PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
101236,Chuck Hayes,2100001552,Shot Chart Detail,21000015,52,1610612745,Houston Rockets,1,6,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-13,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,1
2449,Luis Scola,2100001554,Shot Chart Detail,21000015,54,1610612745,Houston Rockets,1,5,42,Missed Shot,Jump Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,119,0,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2449,Luis Scola,2100001556,Shot Chart Detail,21000015,56,1610612745,Houston Rockets,1,5,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-5,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2449,Luis Scola,2100001559,Shot Chart Detail,21000015,59,1610612745,Houston Rockets,1,5,13,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,1
2755,Kevin Martin,2100001561,Shot Chart Detail,21000015,61,1610612745,Houston Rockets,1,4,36,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,12,146,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,1
101236,Chuck Hayes,2100001564,Shot Chart Detail,21000015,64,1610612745,Houston Rockets,1,4,4,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,3,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,1
2449,Luis Scola,2100001566,Shot Chart Detail,21000015,66,1610612745,Houston Rockets,1,3,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,-11,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
201166,Aaron Brooks,2100001567,Shot Chart Detail,21000015,67,1610612745,Houston Rockets,1,3,42,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
201166,Aaron Brooks,2100001572,Shot Chart Detail,21000015,72,1610612745,Houston Rockets,1,3,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,216,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2449,Luis Scola,2100001578,Shot Chart Detail,21000015,78,1610612745,Houston Rockets,1,2,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,1
201166,Aaron Brooks,2100001580,Shot Chart Detail,21000015,80,1610612745,Houston Rockets,1,1,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,224,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
201166,Aaron Brooks,2100001584,Shot Chart Detail,21000015,84,1610612745,Houston Rockets,1,1,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,220,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
201166,Aaron Brooks,2100001598,Shot Chart Detail,21000015,98,1610612745,Houston Rockets,1,0,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,162,1,0,20101027,GSW,HOU,|101236|201166|201584|201978|2407,0
201584,Courtney Lee,21000015123,Shot Chart Detail,21000015,123,1610612745,Houston Rockets,2,10,50,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,1,20101027,GSW,HOU,|101236|201584|201978|202397|2407,1
201978,Chase Budinger,21000015125,Shot Chart Detail,21000015,125,1610612745,Houston Rockets,2,10,23,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,164,1,1,20101027,GSW,HOU,|101236|201584|201978|202397|2407,1
101236,Chuck Hayes,21000015129,Shot Chart Detail,21000015,129,1610612745,Houston Rockets,2,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20101027,GSW,HOU,|101236|201584|201978|202397|2407,1
201978,Chase Budinger,21000015136,Shot Chart Detail,21000015,136,1610612745,Houston Rockets,2,9,26,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,183,1,0,20101027,GSW,HOU,|101236|201584|201978|202397|2407,0
2407,Jared Jeffries,21000015140,Shot Chart Detail,21000015,140,1610612745,Houston Rockets,2,8,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,189,93,1,0,20101027,GSW,HOU,|101236|201584|201978|202397|2407,0
202397,Ish Smith,21000015144,Shot Chart Detail,21000015,144,1610612745,Houston Rockets,2,8,35,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,37,1,0,20101027,GSW,HOU,|101236|201584|201978|202397|2407,0
201584,Courtney Lee,21000015153,Shot Chart Detail,21000015,153,1610612745,Houston Rockets,2,8,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,44,1,0,20101027,GSW,HOU,|201584|201978|202397|2407|2449,0
2449,Luis Scola,21000015158,Shot Chart Detail,21000015,158,1610612745,Houston Rockets,2,7,48,Made Shot,Jump Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,41,1,1,20101027,GSW,HOU,|201584|201978|202397|2407|2449,0
202397,Ish Smith,21000015161,Shot Chart Detail,21000015,161,1610612745,Houston Rockets,2,7,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,33,1,0,20101027,GSW,HOU,|201584|201978|202397|2407|2449,0
2407,Jared Jeffries,21000015162,Shot Chart Detail,21000015,162,1610612745,Houston Rockets,2,7,20,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20101027,GSW,HOU,|201584|201978|202397|2407|2449,0
202397,Ish Smith,21000015172,Shot Chart Detail,21000015,172,1610612745,Houston Rockets,2,6,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20101027,GSW,HOU,|201584|201978|202397|2407|2449,0
202397,Ish Smith,21000015191,Shot Chart Detail,21000015,191,1610612745,Houston Rockets,2,4,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20101027,GSW,HOU,|201584|201978|202397|2407|2449,0
2449,Luis Scola,21000015206,Shot Chart Detail,21000015,206,1610612745,Houston Rockets,2,4,3,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,25,1,1,20101027,GSW,HOU,|201584|201978|202397|2407|2449,1
2755,Kevin Martin,21000015215,Shot Chart Detail,21000015,215,1610612745,Houston Rockets,2,3,31,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,208,1,1,20101027,GSW,HOU,|201166|2203|2407|2449|2755,1
2449,Luis Scola,21000015229,Shot Chart Detail,21000015,229,1610612745,Houston Rockets,2,2,43,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,53,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2755,Kevin Martin,21000015239,Shot Chart Detail,21000015,239,1610612745,Houston Rockets,2,2,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,28,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2449,Luis Scola,21000015252,Shot Chart Detail,21000015,252,1610612745,Houston Rockets,2,1,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,1
201166,Aaron Brooks,21000015270,Shot Chart Detail,21000015,270,1610612745,Houston Rockets,2,0,29,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,34,1,0,20101027,GSW,HOU,|101236|201166|201584|2449|2755,0
2449,Luis Scola,21000015285,Shot Chart Detail,21000015,285,1610612745,Houston Rockets,3,11,46,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2755,Kevin Martin,21000015289,Shot Chart Detail,21000015,289,1610612745,Houston Rockets,3,11,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,13,156,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2203,Shane Battier,21000015292,Shot Chart Detail,21000015,292,1610612745,Houston Rockets,3,10,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,230,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
101236,Chuck Hayes,21000015295,Shot Chart Detail,21000015,295,1610612745,Houston Rockets,3,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,1
2755,Kevin Martin,21000015302,Shot Chart Detail,21000015,302,1610612745,Houston Rockets,3,9,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,208,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2755,Kevin Martin,21000015307,Shot Chart Detail,21000015,307,1610612745,Houston Rockets,3,9,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,172,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2755,Kevin Martin,21000015315,Shot Chart Detail,21000015,315,1610612745,Houston Rockets,3,8,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,51,157,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
201166,Aaron Brooks,21000015320,Shot Chart Detail,21000015,320,1610612745,Houston Rockets,3,8,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,247,9,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2449,Luis Scola,21000015330,Shot Chart Detail,21000015,330,1610612745,Houston Rockets,3,7,3,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,3,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
201166,Aaron Brooks,21000015333,Shot Chart Detail,21000015,333,1610612745,Houston Rockets,3,6,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,235,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2755,Kevin Martin,21000015337,Shot Chart Detail,21000015,337,1610612745,Houston Rockets,3,6,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2449,Luis Scola,21000015357,Shot Chart Detail,21000015,357,1610612745,Houston Rockets,3,5,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,66,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
201166,Aaron Brooks,21000015368,Shot Chart Detail,21000015,368,1610612745,Houston Rockets,3,4,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-6,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
201166,Aaron Brooks,21000015379,Shot Chart Detail,21000015,379,1610612745,Houston Rockets,3,3,33,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,7,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,1
2203,Shane Battier,21000015382,Shot Chart Detail,21000015,382,1610612745,Houston Rockets,3,3,6,Made Shot,Jump Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,15,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,1
201978,Chase Budinger,21000015414,Shot Chart Detail,21000015,414,1610612745,Houston Rockets,3,0,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20101027,GSW,HOU,|1802|201166|201978|2449|2755,1
201166,Aaron Brooks,21000015424,Shot Chart Detail,21000015,424,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,-8,1,0,20101027,GSW,HOU,|1802|201166|201584|201978|2449,0
201166,Aaron Brooks,21000015431,Shot Chart Detail,21000015,431,1610612745,Houston Rockets,4,11,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,34,1,0,20101027,GSW,HOU,|101236|201166|201584|201978|2407,0
101236,Chuck Hayes,21000015439,Shot Chart Detail,21000015,439,1610612745,Houston Rockets,4,11,23,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,24,1,0,20101027,GSW,HOU,|101236|201166|201584|201978|2407,0
201978,Chase Budinger,21000015442,Shot Chart Detail,21000015,442,1610612745,Houston Rockets,4,10,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,15,1,0,20101027,GSW,HOU,|101236|201166|201584|201978|2407,0
2407,Jared Jeffries,21000015450,Shot Chart Detail,21000015,450,1610612745,Houston Rockets,4,10,30,Missed Shot,Jump Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,20,1,0,20101027,GSW,HOU,|101236|201166|201584|201978|2407,0
101236,Chuck Hayes,21000015452,Shot Chart Detail,21000015,452,1610612745,Houston Rockets,4,10,26,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,50,1,1,20101027,GSW,HOU,|101236|201166|201584|201978|2407,1
201166,Aaron Brooks,21000015454,Shot Chart Detail,21000015,454,1610612745,Houston Rockets,4,9,55,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,10,206,1,0,20101027,GSW,HOU,|101236|201166|201584|201978|2407,0
101236,Chuck Hayes,21000015458,Shot Chart Detail,21000015,458,1610612745,Houston Rockets,4,9,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,9,1,0,20101027,GSW,HOU,|101236|201166|201584|201978|2407,0
2407,Jared Jeffries,21000015461,Shot Chart Detail,21000015,461,1610612745,Houston Rockets,4,9,34,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,0,20101027,GSW,HOU,|101236|201166|201584|201978|2407,0
2407,Jared Jeffries,21000015459,Shot Chart Detail,21000015,459,1610612745,Houston Rockets,4,9,34,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20101027,GSW,HOU,|101236|201166|201584|201978|2407,0
2407,Jared Jeffries,21000015463,Shot Chart Detail,21000015,463,1610612745,Houston Rockets,4,8,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20101027,GSW,HOU,|101236|201166|201584|201978|2407,1
201978,Chase Budinger,21000015476,Shot Chart Detail,21000015,476,1610612745,Houston Rockets,4,8,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,12,1,0,20101027,GSW,HOU,|101236|201584|201978|2407|2755,0
2755,Kevin Martin,21000015482,Shot Chart Detail,21000015,482,1610612745,Houston Rockets,4,7,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,16,1,0,20101027,GSW,HOU,|101236|201584|201978|2407|2755,0
201584,Courtney Lee,21000015484,Shot Chart Detail,21000015,484,1610612745,Houston Rockets,4,7,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20101027,GSW,HOU,|101236|201584|201978|2407|2755,0
101236,Chuck Hayes,21000015494,Shot Chart Detail,21000015,494,1610612745,Houston Rockets,4,7,4,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,28,1,1,20101027,GSW,HOU,|101236|201584|201978|2407|2755,0
2449,Luis Scola,21000015513,Shot Chart Detail,21000015,513,1610612745,Houston Rockets,4,5,38,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,77,1,1,20101027,GSW,HOU,|101236|201584|201978|2449|2755,1
101236,Chuck Hayes,21000015520,Shot Chart Detail,21000015,520,1610612745,Houston Rockets,4,5,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,0,20101027,GSW,HOU,|101236|201166|201584|2449|2755,0
2449,Luis Scola,21000015523,Shot Chart Detail,21000015,523,1610612745,Houston Rockets,4,4,38,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,0,20101027,GSW,HOU,|101236|201166|201584|2449|2755,0
2449,Luis Scola,21000015537,Shot Chart Detail,21000015,537,1610612745,Houston Rockets,4,3,13,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,36,1,1,20101027,GSW,HOU,|101236|201166|201584|2449|2755,0
2755,Kevin Martin,21000015552,Shot Chart Detail,21000015,552,1610612745,Houston Rockets,4,2,8,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,39,1,0,20101027,GSW,HOU,|101236|201166|201584|2449|2755,0
2449,Luis Scola,21000015554,Shot Chart Detail,21000015,554,1610612745,Houston Rockets,4,2,6,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,23,1,1,20101027,GSW,HOU,|101236|201166|201584|2449|2755,0
2755,Kevin Martin,21000015560,Shot Chart Detail,21000015,560,1610612745,Houston Rockets,4,1,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,36,1,0,20101027,GSW,HOU,|101236|201166|201584|2449|2755,0
2449,Luis Scola,21000015561,Shot Chart Detail,21000015,561,1610612745,Houston Rockets,4,1,23,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20101027,GSW,HOU,|101236|201166|201584|2449|2755,0
2449,Luis Scola,21000015575,Shot Chart Detail,21000015,575,1610612745,Houston Rockets,4,0,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20101027,GSW,HOU,|201166|201584|201978|2449|2755,1
2449,Luis Scola,21000015582,Shot Chart Detail,21000015,582,1610612745,Houston Rockets,4,0,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,55,1,0,20101027,GSW,HOU,|201166|201584|201978|2449|2755,0
2449,Luis Scola,21000015589,Shot Chart Detail,21000015,589,1610612745,Houston Rockets,4,0,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20101027,GSW,HOU,|201166|201584|201978|2449|2755,1
2755,Kevin Martin,21000015596,Shot Chart Detail,21000015,596,1610612745,Houston Rockets,4,0,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20101027,GSW,HOU,|201166|201584|201978|2449|2755,0
201166,Aaron Brooks,21000015602,Shot Chart Detail,21000015,602,1610612745,Houston Rockets,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,244,1,0,20101027,GSW,HOU,|201166|201584|201978|2449|2755,0
2449,Luis Scola,21000015604,Shot Chart Detail,21000015,604,1610612745,Houston Rockets,4,0,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,1,20101027,GSW,HOU,|201166|201584|201978|2449|2755,0
2397,Yao Ming,210000372,Shot Chart Detail,21000037,2,1610612745,Houston Rockets,1,11,44,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-2,1,0,20101030,HOU,DEN,|201166|2203|2397|2449|2755,0
2397,Yao Ming,210000378,Shot Chart Detail,21000037,8,1610612745,Houston Rockets,1,11,11,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,52,1,1,20101030,HOU,DEN,|201166|2203|2397|2449|2755,0
201166,Aaron Brooks,2100003714,Shot Chart Detail,21000037,14,1610612745,Houston Rockets,1,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20101030,HOU,DEN,|201166|2203|2397|2449|2755,0
2397,Yao Ming,2100003718,Shot Chart Detail,21000037,18,1610612745,Houston Rockets,1,9,42,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,72,1,1,20101030,HOU,DEN,|201166|2203|2397|2449|2755,0
201166,Aaron Brooks,2100003728,Shot Chart Detail,21000037,28,1610612745,Houston Rockets,1,8,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-166,168,1,0,20101030,HOU,DEN,|201166|2203|2397|2449|2755,0
2397,Yao Ming,2100003729,Shot Chart Detail,21000037,29,1610612745,Houston Rockets,1,8,45,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20101030,HOU,DEN,|201166|2203|2397|2449|2755,0
2755,Kevin Martin,2100003732,Shot Chart Detail,21000037,32,1610612745,Houston Rockets,1,8,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,159,71,1,0,20101030,HOU,DEN,|201166|2203|2397|2449|2755,0
2755,Kevin Martin,2100003739,Shot Chart Detail,21000037,39,1610612745,Houston Rockets,1,7,57,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-19,116,1,1,20101030,HOU,DEN,|201166|2203|2397|2449|2755,0
200768,Kyle Lowry,2100003743,Shot Chart Detail,21000037,43,1610612745,Houston Rockets,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,252,1,0,20101030,HOU,DEN,|200768|2203|2397|2449|2755,0
200768,Kyle Lowry,2100003744,Shot Chart Detail,21000037,44,1610612745,Houston Rockets,1,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,0,20101030,HOU,DEN,|200768|2203|2397|2449|2755,0
2755,Kevin Martin,2100003748,Shot Chart Detail,21000037,48,1610612745,Houston Rockets,1,6,44,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,39,1,1,20101030,HOU,DEN,|200768|2203|2397|2449|2755,1
2449,Luis Scola,2100003761,Shot Chart Detail,21000037,61,1610612745,Houston Rockets,1,5,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20101030,HOU,DEN,|200768|2203|2397|2449|2755,0
2449,Luis Scola,2100003769,Shot Chart Detail,21000037,69,1610612745,Houston Rockets,1,5,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20101030,HOU,DEN,|1802|200768|2203|2449|2755,1
2449,Luis Scola,2100003774,Shot Chart Detail,21000037,74,1610612745,Houston Rockets,1,4,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,37,1,0,20101030,HOU,DEN,|1802|200768|2203|2449|2755,0
2755,Kevin Martin,2100003779,Shot Chart Detail,21000037,79,1610612745,Houston Rockets,1,4,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,160,1,0,20101030,HOU,DEN,|1802|200768|2203|2449|2755,0
1802,Brad Miller,2100003791,Shot Chart Detail,21000037,91,1610612745,Houston Rockets,1,3,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20101030,HOU,DEN,|1802|200768|2203|2449|2755,0
201978,Chase Budinger,21000037101,Shot Chart Detail,21000037,101,1610612745,Houston Rockets,1,3,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20101030,HOU,DEN,|1802|200768|201978|2449|2755,1
1802,Brad Miller,21000037105,Shot Chart Detail,21000037,105,1610612745,Houston Rockets,1,2,59,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,19,1,1,20101030,HOU,DEN,|1802|200768|201978|2449|2755,1
2449,Luis Scola,21000037108,Shot Chart Detail,21000037,108,1610612745,Houston Rockets,1,2,35,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,61,1,1,20101030,HOU,DEN,|1802|200768|201978|2449|2755,1
1802,Brad Miller,21000037114,Shot Chart Detail,21000037,114,1610612745,Houston Rockets,1,1,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,175,1,0,20101030,HOU,DEN,|101236|1802|200768|201978|2755,0
201978,Chase Budinger,21000037123,Shot Chart Detail,21000037,123,1610612745,Houston Rockets,1,1,18,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,0,176,1,1,20101030,HOU,DEN,|101236|1802|200768|201584|201978,1
