GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20000732,39,0,Opponent,1610612764,Washington Wizards,1,7,26,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,30,1,0,20010215,SAS,WAS,2000073239,|1751|1888|43|63|782
Shot Chart Detail,20000732,44,0,Opponent,1610612764,Washington Wizards,1,6,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,36,1,1,20010215,SAS,WAS,2000073244,|1751|1888|43|63|782
Shot Chart Detail,20000732,50,0,Opponent,1610612764,Washington Wizards,1,6,4,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,49,1,1,20010215,SAS,WAS,2000073250,|1751|1888|43|63|782
Shot Chart Detail,20000732,52,0,Opponent,1610612764,Washington Wizards,1,5,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-19,1,0,20010215,SAS,WAS,2000073252,|1751|1888|43|63|782
Shot Chart Detail,20000732,60,0,Opponent,1610612764,Washington Wizards,1,4,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-8,144,1,0,20010215,SAS,WAS,2000073260,|1751|1888|43|63|782
Shot Chart Detail,20000732,63,0,Opponent,1610612764,Washington Wizards,1,3,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,83,194,1,0,20010215,SAS,WAS,2000073263,|1751|1888|43|63|782
Shot Chart Detail,20000732,67,0,Opponent,1610612764,Washington Wizards,1,3,43,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,55,1,1,20010215,SAS,WAS,2000073267,|1751|1888|43|63|782
Shot Chart Detail,20000732,155,0,Opponent,1610612764,Washington Wizards,2,6,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20010215,SAS,WAS,20000732155,|1751|1838|1888|436|782
Shot Chart Detail,20000732,164,0,Opponent,1610612764,Washington Wizards,2,5,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-145,99,1,0,20010215,SAS,WAS,20000732164,|1751|1838|1888|436|782
Shot Chart Detail,20000732,168,0,Opponent,1610612764,Washington Wizards,2,5,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,211,1,0,20010215,SAS,WAS,20000732168,|1751|1838|1888|436|782
Shot Chart Detail,20000732,178,0,Opponent,1610612764,Washington Wizards,2,4,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20010215,SAS,WAS,20000732178,|1751|1838|1888|436|782
Shot Chart Detail,20000732,180,0,Opponent,1610612764,Washington Wizards,2,4,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-202,9,1,0,20010215,SAS,WAS,20000732180,|1751|1838|1888|436|782
Shot Chart Detail,20000732,185,0,Opponent,1610612764,Washington Wizards,2,3,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,77,133,1,1,20010215,SAS,WAS,20000732185,|1751|1838|1888|436|782
Shot Chart Detail,20000732,225,0,Opponent,1610612764,Washington Wizards,3,11,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,36,1,1,20010215,SAS,WAS,20000732225,|1751|1888|436|782
Shot Chart Detail,20000732,227,0,Opponent,1610612764,Washington Wizards,3,10,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,0,1,0,20010215,SAS,WAS,20000732227,|1751|1888|436|782
Shot Chart Detail,20000732,229,0,Opponent,1610612764,Washington Wizards,3,10,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,42,1,1,20010215,SAS,WAS,20000732229,|1751|1888|436|782
Shot Chart Detail,20000732,231,0,Opponent,1610612764,Washington Wizards,3,10,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,15,1,0,20010215,SAS,WAS,20000732231,|1751|1888|436|782
Shot Chart Detail,20000732,235,0,Opponent,1610612764,Washington Wizards,3,9,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20010215,SAS,WAS,20000732235,|1751|1888|436|782
Shot Chart Detail,20000732,239,0,Opponent,1610612764,Washington Wizards,3,9,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,153,59,1,1,20010215,SAS,WAS,20000732239,|1751|1888|436|782
Shot Chart Detail,20000732,244,0,Opponent,1610612764,Washington Wizards,3,8,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20010215,SAS,WAS,20000732244,|1751|1888|436|782
Shot Chart Detail,20000732,246,0,Opponent,1610612764,Washington Wizards,3,8,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,146,36,1,1,20010215,SAS,WAS,20000732246,|1751|1888|436|782
Shot Chart Detail,20000745,2,0,Opponent,1610612764,Washington Wizards,1,11,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010217,DAL,WAS,200007452,|1751|1888|436|782
Shot Chart Detail,20000745,5,0,Opponent,1610612764,Washington Wizards,1,11,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,9,1,1,20010217,DAL,WAS,200007455,|1751|1888|436|782
Shot Chart Detail,20000745,15,0,Opponent,1610612764,Washington Wizards,1,10,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,36,1,1,20010217,DAL,WAS,2000074515,|1751|1888|436|782
Shot Chart Detail,20000745,17,0,Opponent,1610612764,Washington Wizards,1,9,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,110,49,1,0,20010217,DAL,WAS,2000074517,|1751|1888|436|782
Shot Chart Detail,20000745,20,0,Opponent,1610612764,Washington Wizards,1,9,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,49,1,0,20010217,DAL,WAS,2000074520,|1751|1888|436|782
Shot Chart Detail,20000745,24,0,Opponent,1610612764,Washington Wizards,1,8,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,26,1,0,20010217,DAL,WAS,2000074524,|1751|1888|436|782
Shot Chart Detail,20000745,42,0,Opponent,1610612764,Washington Wizards,1,7,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,59,1,0,20010217,DAL,WAS,2000074542,|1751|1888|436|782
Shot Chart Detail,20000745,49,0,Opponent,1610612764,Washington Wizards,1,6,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,89,59,1,1,20010217,DAL,WAS,2000074549,|1751|1888|436|782
Shot Chart Detail,20000745,51,0,Opponent,1610612764,Washington Wizards,1,5,55,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,171,1,1,20010217,DAL,WAS,2000074551,|1751|1888|436|782
Shot Chart Detail,20000745,53,0,Opponent,1610612764,Washington Wizards,1,5,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-94,82,1,0,20010217,DAL,WAS,2000074553,|1751|1888|436|782
Shot Chart Detail,20000745,57,0,Opponent,1610612764,Washington Wizards,1,5,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS,2000074557,|1751|1888|436|782
Shot Chart Detail,20000745,65,0,Opponent,1610612764,Washington Wizards,1,4,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,161,120,1,0,20010217,DAL,WAS,2000074565,|1751|1888|436|782
Shot Chart Detail,20000745,68,0,Opponent,1610612764,Washington Wizards,1,4,3,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS,2000074568,|1751|1888|436|782
Shot Chart Detail,20000745,80,0,Opponent,1610612764,Washington Wizards,1,2,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,9,1,1,20010217,DAL,WAS,2000074580,|1751|1838|1888|436|782
Shot Chart Detail,20000745,186,0,Opponent,1610612764,Washington Wizards,2,5,50,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,127,1,1,20010217,DAL,WAS,20000745186,|1751|1888|436|782
Shot Chart Detail,20000745,188,0,Opponent,1610612764,Washington Wizards,2,5,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,212,59,1,0,20010217,DAL,WAS,20000745188,|1751|1888|436|782
Shot Chart Detail,20000745,191,0,Opponent,1610612764,Washington Wizards,2,5,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010217,DAL,WAS,20000745191,|1751|1888|436|782
Shot Chart Detail,20000745,198,0,Opponent,1610612764,Washington Wizards,2,4,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,93,1,0,20010217,DAL,WAS,20000745198,|1751|1888|436|782
Shot Chart Detail,20000745,200,0,Opponent,1610612764,Washington Wizards,2,4,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,153,70,1,1,20010217,DAL,WAS,20000745200,|1751|1888|436|782
Shot Chart Detail,20000745,206,0,Opponent,1610612764,Washington Wizards,2,4,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,42,1,1,20010217,DAL,WAS,20000745206,|1751|1888|436|782
Shot Chart Detail,20000745,213,0,Opponent,1610612764,Washington Wizards,2,3,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,42,1,0,20010217,DAL,WAS,20000745213,|1751|1888|436|782
Shot Chart Detail,20000745,215,0,Opponent,1610612764,Washington Wizards,2,3,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS,20000745215,|1751|1888|436|782
Shot Chart Detail,20000745,223,0,Opponent,1610612764,Washington Wizards,2,2,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS,20000745223,|1751|1888|436|782
Shot Chart Detail,20000745,231,0,Opponent,1610612764,Washington Wizards,2,1,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,167,171,1,1,20010217,DAL,WAS,20000745231,|1751|1838|1888|436
Shot Chart Detail,20000745,250,0,Opponent,1610612764,Washington Wizards,3,11,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS,20000745250,|1751|1888|436|782
Shot Chart Detail,20000745,252,0,Opponent,1610612764,Washington Wizards,3,10,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,15,1,1,20010217,DAL,WAS,20000745252,|1751|1888|436|782
Shot Chart Detail,20000745,254,0,Opponent,1610612764,Washington Wizards,3,10,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010217,DAL,WAS,20000745254,|1751|1888|436|782
Shot Chart Detail,20000745,257,0,Opponent,1610612764,Washington Wizards,3,9,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS,20000745257,|1751|1888|436|782
Shot Chart Detail,20000745,260,0,Opponent,1610612764,Washington Wizards,3,9,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,98,55,1,1,20010217,DAL,WAS,20000745260,|1751|1888|436|782
Shot Chart Detail,20000745,263,0,Opponent,1610612764,Washington Wizards,3,8,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010217,DAL,WAS,20000745263,|1751|1888|436|782
Shot Chart Detail,20000745,264,0,Opponent,1610612764,Washington Wizards,3,8,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS,20000745264,|1751|1888|436|782
Shot Chart Detail,20000745,269,0,Opponent,1610612764,Washington Wizards,3,8,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,132,200,1,1,20010217,DAL,WAS,20000745269,|1751|1888|436|782
Shot Chart Detail,20000745,281,0,Opponent,1610612764,Washington Wizards,3,7,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010217,DAL,WAS,20000745281,|1751|1888|436|782
Shot Chart Detail,20000745,309,0,Opponent,1610612764,Washington Wizards,3,5,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,110,1,0,20010217,DAL,WAS,20000745309,|1751|1838|1888|436|782
Shot Chart Detail,20000745,319,0,Opponent,1610612764,Washington Wizards,3,4,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,110,93,1,0,20010217,DAL,WAS,20000745319,|1751|1838|1888|436|782
Shot Chart Detail,20000745,321,0,Opponent,1610612764,Washington Wizards,3,4,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010217,DAL,WAS,20000745321,|1751|1838|1888|436|782
Shot Chart Detail,20000745,329,0,Opponent,1610612764,Washington Wizards,3,3,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010217,DAL,WAS,20000745329,|1751|1838|1888|436|782
Shot Chart Detail,20000745,337,0,Opponent,1610612764,Washington Wizards,3,2,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010217,DAL,WAS,20000745337,|1751|1838|1888|436|782
Shot Chart Detail,20000745,340,0,Opponent,1610612764,Washington Wizards,3,2,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,70,1,0,20010217,DAL,WAS,20000745340,|1751|1838|1888|436|782
Shot Chart Detail,20000745,436,0,Opponent,1610612764,Washington Wizards,4,3,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,47,1,0,20010217,DAL,WAS,20000745436,|1751|1888|436|782
Shot Chart Detail,20000745,439,0,Opponent,1610612764,Washington Wizards,4,3,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS,20000745439,|1751|1888|436|782
Shot Chart Detail,20000745,445,0,Opponent,1610612764,Washington Wizards,4,2,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,125,93,1,1,20010217,DAL,WAS,20000745445,|1751|1888|436|782
Shot Chart Detail,20000745,449,0,Opponent,1610612764,Washington Wizards,4,1,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,207,1,0,20010217,DAL,WAS,20000745449,|1751|1888|436|782
Shot Chart Detail,20000745,457,0,Opponent,1610612764,Washington Wizards,4,1,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,167,1,0,20010217,DAL,WAS,20000745457,|1751|1838|1888|436|782
Shot Chart Detail,20000745,471,0,Opponent,1610612764,Washington Wizards,4,0,38,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS,20000745471,|1751|1838|1888|436|782
Shot Chart Detail,20000755,3,0,Opponent,1610612764,Washington Wizards,1,11,25,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,1,20010218,DEN,WAS,200007553,|1751|1888|436|782
Shot Chart Detail,20000755,5,0,Opponent,1610612764,Washington Wizards,1,10,50,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,-6,1,0,20010218,DEN,WAS,200007555,|1751|1888|436|782
Shot Chart Detail,20000755,8,0,Opponent,1610612764,Washington Wizards,1,10,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,-6,1,0,20010218,DEN,WAS,200007558,|1751|1888|436|782
Shot Chart Detail,20000755,11,0,Opponent,1610612764,Washington Wizards,1,9,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS,2000075511,|1751|1888|436|782
Shot Chart Detail,20000755,15,0,Opponent,1610612764,Washington Wizards,1,9,3,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS,2000075515,|1751|1888|436|782
Shot Chart Detail,20000755,18,0,Opponent,1610612764,Washington Wizards,1,8,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010218,DEN,WAS,2000075518,|1751|1888|436|782
Shot Chart Detail,20000755,22,0,Opponent,1610612764,Washington Wizards,1,7,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS,2000075522,|1751|1888|436|782
Shot Chart Detail,20000755,30,0,Opponent,1610612764,Washington Wizards,1,7,35,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010218,DEN,WAS,2000075530,|1751|1888|436|782
Shot Chart Detail,20000755,34,0,Opponent,1610612764,Washington Wizards,1,7,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,4,1,0,20010218,DEN,WAS,2000075534,|1751|1888|436|782
Shot Chart Detail,20000755,36,0,Opponent,1610612764,Washington Wizards,1,7,14,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,19,1,0,20010218,DEN,WAS,2000075536,|1751|1888|436|782
Shot Chart Detail,20000755,39,0,Opponent,1610612764,Washington Wizards,1,6,42,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,59,1,0,20010218,DEN,WAS,2000075539,|1751|1888|436|782
Shot Chart Detail,20000755,42,0,Opponent,1610612764,Washington Wizards,1,6,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,171,1,0,20010218,DEN,WAS,2000075542,|1751|1888|436|782
Shot Chart Detail,20000755,53,0,Opponent,1610612764,Washington Wizards,1,5,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,160,1,1,20010218,DEN,WAS,2000075553,|1751|1888|436|782
Shot Chart Detail,20000755,56,0,Opponent,1610612764,Washington Wizards,1,5,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,194,1,1,20010218,DEN,WAS,2000075556,|1751|1888|436|782
Shot Chart Detail,20000755,59,0,Opponent,1610612764,Washington Wizards,1,4,33,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,0,1,1,20010218,DEN,WAS,2000075559,|1751|1888|436|782
Shot Chart Detail,20000755,198,0,Opponent,1610612764,Washington Wizards,2,2,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,210,0,1,0,20010218,DEN,WAS,20000755198,|1751|1888|436|782
Shot Chart Detail,20000755,204,0,Opponent,1610612764,Washington Wizards,2,2,14,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS,20000755204,|1751|1888|436|782
Shot Chart Detail,20000755,209,0,Opponent,1610612764,Washington Wizards,2,1,9,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010218,DEN,WAS,20000755209,|1751|1888|436|782
Shot Chart Detail,20000755,210,0,Opponent,1610612764,Washington Wizards,2,1,6,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS,20000755210,|1751|1888|436|782
Shot Chart Detail,20000755,217,0,Opponent,1610612764,Washington Wizards,2,0,33,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,49,1,0,20010218,DEN,WAS,20000755217,|1751|1888|436|782
Shot Chart Detail,20000755,220,0,Opponent,1610612764,Washington Wizards,2,0,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,4,1,0,20010218,DEN,WAS,20000755220,|1751|1888|436|782
Shot Chart Detail,20000755,226,0,Opponent,1610612764,Washington Wizards,3,11,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-98,26,1,1,20010218,DEN,WAS,20000755226,|1751|1888|436|782
Shot Chart Detail,20000755,229,0,Opponent,1610612764,Washington Wizards,3,11,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,30,1,0,20010218,DEN,WAS,20000755229,|1751|1888|436|782
Shot Chart Detail,20000755,232,0,Opponent,1610612764,Washington Wizards,3,10,36,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS,20000755232,|1751|1888|436|782
Shot Chart Detail,20000755,239,0,Opponent,1610612764,Washington Wizards,3,9,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010218,DEN,WAS,20000755239,|1751|1888|436|782
Shot Chart Detail,20000755,241,0,Opponent,1610612764,Washington Wizards,3,9,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,0,20010218,DEN,WAS,20000755241,|1751|1888|436|782
Shot Chart Detail,20000755,244,0,Opponent,1610612764,Washington Wizards,3,9,23,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,257,1,1,20010218,DEN,WAS,20000755244,|1751|1888|436|782
Shot Chart Detail,20000755,247,0,Opponent,1610612764,Washington Wizards,3,9,0,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS,20000755247,|1751|1888|436|782
Shot Chart Detail,20000755,252,0,Opponent,1610612764,Washington Wizards,3,8,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,207,1,0,20010218,DEN,WAS,20000755252,|1751|1888|436|782
Shot Chart Detail,20000755,255,0,Opponent,1610612764,Washington Wizards,3,7,35,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS,20000755255,|1751|1888|436|782
Shot Chart Detail,20000755,264,0,Opponent,1610612764,Washington Wizards,3,6,43,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS,20000755264,|1751|1888|436|782
Shot Chart Detail,20000755,267,0,Opponent,1610612764,Washington Wizards,3,6,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010218,DEN,WAS,20000755267,|1751|1888|436|782
Shot Chart Detail,20000755,268,0,Opponent,1610612764,Washington Wizards,3,5,58,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010218,DEN,WAS,20000755268,|1751|1888|436|782
Shot Chart Detail,20000763,3,0,Opponent,1610612764,Washington Wizards,1,11,34,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,0,20010220,WAS,VAN,200007633,|1751|1888|436|782
Shot Chart Detail,20000763,5,0,Opponent,1610612764,Washington Wizards,1,11,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,0,20010220,WAS,VAN,200007635,|1751|1888|436|782
Shot Chart Detail,20000763,7,0,Opponent,1610612764,Washington Wizards,1,11,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0,20010220,WAS,VAN,200007637,|1751|1888|436|782
Shot Chart Detail,20000763,24,0,Opponent,1610612764,Washington Wizards,1,9,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-187,91,1,1,20010220,WAS,VAN,2000076324,|1751|1888|436|782
Shot Chart Detail,20000763,27,0,Opponent,1610612764,Washington Wizards,1,8,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,11,200,1,0,20010220,WAS,VAN,2000076327,|1751|1888|436|782
Shot Chart Detail,20000763,31,0,Opponent,1610612764,Washington Wizards,1,8,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,0,20010220,WAS,VAN,2000076331,|1751|1888|436|782
Shot Chart Detail,20000763,36,0,Opponent,1610612764,Washington Wizards,1,8,5,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,57,1,1,20010220,WAS,VAN,2000076336,|1751|1888|436|782
Shot Chart Detail,20000763,38,0,Opponent,1610612764,Washington Wizards,1,7,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,18,141,1,0,20010220,WAS,VAN,2000076338,|1751|1888|436|782
Shot Chart Detail,20000763,40,0,Opponent,1610612764,Washington Wizards,1,7,33,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20010220,WAS,VAN,2000076340,|1751|1888|436|782
