PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
182,Billy Owens,20000297448,Shot Chart Detail,20000297,448,1610612765,Detroit Pistons,4,1,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001210,LAL,DET,|1630|182|2043|2073|344,0
344,Dana Barros,20000297451,Shot Chart Detail,20000297,451,1610612765,Detroit Pistons,4,1,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,142,163,1,0,20001210,LAL,DET,|1630|182|2043|2073|344,0
2043,Mateen Cleaves,20000297460,Shot Chart Detail,20000297,460,1610612765,Detroit Pistons,4,1,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,53,1,0,20001210,LAL,DET,|1630|182|2043|2073|344,0
182,Billy Owens,20000297466,Shot Chart Detail,20000297,466,1610612765,Detroit Pistons,4,0,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001210,LAL,DET,|1630|182|2043|2073|344,1
2073,Brian Cardinal,20000297468,Shot Chart Detail,20000297,468,1610612765,Detroit Pistons,4,0,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,146,1,1,20001210,LAL,DET,|1630|182|2043|2073|344,1
688,Michael Curry,200003156,Shot Chart Detail,20000315,6,1610612765,Detroit Pistons,1,11,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,80,1,0,20001213,DET,ATL,|1088|1112|376|688|711,0
711,Jerry Stackhouse,200003158,Shot Chart Detail,20000315,8,1610612765,Detroit Pistons,1,10,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,186,1,1,20001213,DET,ATL,|1088|1112|376|688|711,1
711,Jerry Stackhouse,2000031513,Shot Chart Detail,20000315,13,1610612765,Detroit Pistons,1,10,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,34,1,1,20001213,DET,ATL,|1088|1112|376|688|711,1
711,Jerry Stackhouse,2000031516,Shot Chart Detail,20000315,16,1610612765,Detroit Pistons,1,9,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,115,108,1,0,20001213,DET,ATL,|1088|1112|376|688|711,0
376,Eric Montross,2000031522,Shot Chart Detail,20000315,22,1610612765,Detroit Pistons,1,9,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,125,1,0,20001213,DET,ATL,|1088|1112|376|688|711,0
688,Michael Curry,2000031524,Shot Chart Detail,20000315,24,1610612765,Detroit Pistons,1,9,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,DET,ATL,|1088|1112|376|688|711,0
711,Jerry Stackhouse,2000031534,Shot Chart Detail,20000315,34,1610612765,Detroit Pistons,1,8,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,23,1,1,20001213,DET,ATL,|1088|1112|376|688|711,0
376,Eric Montross,2000031537,Shot Chart Detail,20000315,37,1610612765,Detroit Pistons,1,8,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,16,135,1,0,20001213,DET,ATL,|1088|1112|376|688|711,0
711,Jerry Stackhouse,2000031542,Shot Chart Detail,20000315,42,1610612765,Detroit Pistons,1,7,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,13,1,0,20001213,DET,ATL,|1088|1112|376|688|711,0
376,Eric Montross,2000031547,Shot Chart Detail,20000315,47,1610612765,Detroit Pistons,1,7,10,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,-18,1,1,20001213,DET,ATL,|1088|1112|376|688|711,1
1088,Chucky Atkins,2000031550,Shot Chart Detail,20000315,50,1610612765,Detroit Pistons,1,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,163,1,0,20001213,DET,ATL,|1088|1112|376|688|711,0
711,Jerry Stackhouse,2000031553,Shot Chart Detail,20000315,53,1610612765,Detroit Pistons,1,6,33,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|1088|1112|376|688|711,0
1088,Chucky Atkins,2000031561,Shot Chart Detail,20000315,61,1610612765,Detroit Pistons,1,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,108,1,0,20001213,DET,ATL,|1088|1112|2043|693|711,0
693,Joe Smith,2000031572,Shot Chart Detail,20000315,72,1610612765,Detroit Pistons,1,5,0,Made Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,74,1,1,20001213,DET,ATL,|1088|1112|2043|693|711,1
2043,Mateen Cleaves,2000031575,Shot Chart Detail,20000315,75,1610612765,Detroit Pistons,1,4,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,DET,ATL,|1088|1112|2043|693|711,0
1112,Ben Wallace,2000031577,Shot Chart Detail,20000315,77,1610612765,Detroit Pistons,1,4,31,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|1088|1112|2043|693|711,0
1088,Chucky Atkins,2000031579,Shot Chart Detail,20000315,79,1610612765,Detroit Pistons,1,4,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,85,1,1,20001213,DET,ATL,|1088|1112|2043|693|711,1
1112,Ben Wallace,2000031591,Shot Chart Detail,20000315,91,1610612765,Detroit Pistons,1,3,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|1088|1112|146|2043|693,1
182,Billy Owens,20000315106,Shot Chart Detail,20000315,106,1610612765,Detroit Pistons,1,1,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,108,1,1,20001213,DET,ATL,|146|1630|182|2043|693,1
2043,Mateen Cleaves,20000315110,Shot Chart Detail,20000315,110,1610612765,Detroit Pistons,1,1,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|146|1630|182|2043|693,0
146,Jud Buechler,20000315114,Shot Chart Detail,20000315,114,1610612765,Detroit Pistons,1,1,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|146|1630|182|2043|693,1
2043,Mateen Cleaves,20000315117,Shot Chart Detail,20000315,117,1610612765,Detroit Pistons,1,0,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,DET,ATL,|146|1630|182|2043|693,0
146,Jud Buechler,20000315120,Shot Chart Detail,20000315,120,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,19,1,0,20001213,DET,ATL,|146|1630|182|2043|693,0
693,Joe Smith,20000315125,Shot Chart Detail,20000315,125,1610612765,Detroit Pistons,2,11,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,DET,ATL,|146|1630|182|2043|693,0
146,Jud Buechler,20000315127,Shot Chart Detail,20000315,127,1610612765,Detroit Pistons,2,11,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,149,146,1,1,20001213,DET,ATL,|146|1630|182|2043|693,1
711,Jerry Stackhouse,20000315132,Shot Chart Detail,20000315,132,1610612765,Detroit Pistons,2,11,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|1630|182|2043|693|711,0
711,Jerry Stackhouse,20000315139,Shot Chart Detail,20000315,139,1610612765,Detroit Pistons,2,10,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,34,1,0,20001213,DET,ATL,|1630|182|344|693|711,0
693,Joe Smith,20000315143,Shot Chart Detail,20000315,143,1610612765,Detroit Pistons,2,9,44,Missed Shot,Layup Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-105,47,1,0,20001213,DET,ATL,|1630|182|344|693|711,0
711,Jerry Stackhouse,20000315152,Shot Chart Detail,20000315,152,1610612765,Detroit Pistons,2,9,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,DET,ATL,|1112|1630|182|344|711,0
711,Jerry Stackhouse,20000315155,Shot Chart Detail,20000315,155,1610612765,Detroit Pistons,2,8,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|1112|1630|182|344|711,1
344,Dana Barros,20000315166,Shot Chart Detail,20000315,166,1610612765,Detroit Pistons,2,7,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,64,230,1,0,20001213,DET,ATL,|1112|1630|182|344|711,0
1112,Ben Wallace,20000315168,Shot Chart Detail,20000315,168,1610612765,Detroit Pistons,2,7,51,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,DET,ATL,|1112|1630|182|344|711,0
344,Dana Barros,20000315170,Shot Chart Detail,20000315,170,1610612765,Detroit Pistons,2,7,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,231,1,0,20001213,DET,ATL,|1112|1630|182|344|711,0
182,Billy Owens,20000315176,Shot Chart Detail,20000315,176,1610612765,Detroit Pistons,2,7,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,224,1,0,20001213,DET,ATL,|1112|1630|182|344|711,0
1112,Ben Wallace,20000315179,Shot Chart Detail,20000315,179,1610612765,Detroit Pistons,2,6,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,40,1,1,20001213,DET,ATL,|1112|1630|182|344|711,0
344,Dana Barros,20000315181,Shot Chart Detail,20000315,181,1610612765,Detroit Pistons,2,6,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,142,135,1,1,20001213,DET,ATL,|1112|1630|182|344|711,1
344,Dana Barros,20000315192,Shot Chart Detail,20000315,192,1610612765,Detroit Pistons,2,5,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|1112|146|344|693|711,0
693,Joe Smith,20000315202,Shot Chart Detail,20000315,202,1610612765,Detroit Pistons,2,4,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-84,47,1,0,20001213,DET,ATL,|1112|146|344|693|711,0
711,Jerry Stackhouse,20000315211,Shot Chart Detail,20000315,211,1610612765,Detroit Pistons,2,3,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,DET,ATL,|1112|146|344|693|711,0
711,Jerry Stackhouse,20000315222,Shot Chart Detail,20000315,222,1610612765,Detroit Pistons,2,3,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,114,1,0,20001213,DET,ATL,|1112|146|344|693|711,0
711,Jerry Stackhouse,20000315230,Shot Chart Detail,20000315,230,1610612765,Detroit Pistons,2,2,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,150,34,1,0,20001213,DET,ATL,|1088|1112|344|693|711,0
1088,Chucky Atkins,20000315233,Shot Chart Detail,20000315,233,1610612765,Detroit Pistons,2,2,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,DET,ATL,|1088|1112|344|693|711,0
693,Joe Smith,20000315240,Shot Chart Detail,20000315,240,1610612765,Detroit Pistons,2,1,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,157,114,1,0,20001213,DET,ATL,|1112|2043|344|693|711,0
344,Dana Barros,20000315245,Shot Chart Detail,20000315,245,1610612765,Detroit Pistons,2,1,15,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,58,148,1,1,20001213,DET,ATL,|1112|1630|2043|344|711,1
2043,Mateen Cleaves,20000315252,Shot Chart Detail,20000315,252,1610612765,Detroit Pistons,2,0,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|1112|1630|2043|344|711,1
711,Jerry Stackhouse,20000315272,Shot Chart Detail,20000315,272,1610612765,Detroit Pistons,3,10,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,23,1,1,20001213,DET,ATL,|1088|1112|376|688|711,0
711,Jerry Stackhouse,20000315275,Shot Chart Detail,20000315,275,1610612765,Detroit Pistons,3,10,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,178,-19,1,0,20001213,DET,ATL,|1088|1112|376|688|711,0
1088,Chucky Atkins,20000315279,Shot Chart Detail,20000315,279,1610612765,Detroit Pistons,3,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,85,1,0,20001213,DET,ATL,|1088|1112|376|688|711,0
376,Eric Montross,20000315284,Shot Chart Detail,20000315,284,1610612765,Detroit Pistons,3,9,2,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,23,1,0,20001213,DET,ATL,|1088|1112|376|688|711,0
711,Jerry Stackhouse,20000315287,Shot Chart Detail,20000315,287,1610612765,Detroit Pistons,3,8,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,30,1,1,20001213,DET,ATL,|1088|1112|376|688|711,1
711,Jerry Stackhouse,20000315292,Shot Chart Detail,20000315,292,1610612765,Detroit Pistons,3,7,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,158,27,1,0,20001213,DET,ATL,|1088|1112|376|688|711,0
1112,Ben Wallace,20000315297,Shot Chart Detail,20000315,297,1610612765,Detroit Pistons,3,7,19,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|1088|1112|376|688|711,1
688,Michael Curry,20000315306,Shot Chart Detail,20000315,306,1610612765,Detroit Pistons,3,6,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,142,40,1,1,20001213,DET,ATL,|1088|1112|376|688|711,1
711,Jerry Stackhouse,20000315311,Shot Chart Detail,20000315,311,1610612765,Detroit Pistons,3,5,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|1088|1112|376|688|711,1
711,Jerry Stackhouse,20000315324,Shot Chart Detail,20000315,324,1610612765,Detroit Pistons,3,4,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,DET,ATL,|1088|1112|2043|693|711,0
1112,Ben Wallace,20000315327,Shot Chart Detail,20000315,327,1610612765,Detroit Pistons,3,4,29,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,DET,ATL,|1088|1112|2043|693|711,0
1088,Chucky Atkins,20000315336,Shot Chart Detail,20000315,336,1610612765,Detroit Pistons,3,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,157,97,1,0,20001213,DET,ATL,|1088|1112|2043|693|711,0
2043,Mateen Cleaves,20000315338,Shot Chart Detail,20000315,338,1610612765,Detroit Pistons,3,3,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,DET,ATL,|1088|1112|2043|693|711,0
344,Dana Barros,20000315350,Shot Chart Detail,20000315,350,1610612765,Detroit Pistons,3,3,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,192,1,1,20001213,DET,ATL,|1630|2043|344|693|711,1
2043,Mateen Cleaves,20000315353,Shot Chart Detail,20000315,353,1610612765,Detroit Pistons,3,2,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|1630|2043|344|693|711,1
711,Jerry Stackhouse,20000315364,Shot Chart Detail,20000315,364,1610612765,Detroit Pistons,3,1,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,157,51,1,0,20001213,DET,ATL,|1630|2043|344|693|711,0
344,Dana Barros,20000315368,Shot Chart Detail,20000315,368,1610612765,Detroit Pistons,3,0,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,91,57,1,1,20001213,DET,ATL,|1630|2043|344|693|711,0
2043,Mateen Cleaves,20000315371,Shot Chart Detail,20000315,371,1610612765,Detroit Pistons,3,0,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,DET,ATL,|1630|2043|344|693|711,0
2043,Mateen Cleaves,20000315387,Shot Chart Detail,20000315,387,1610612765,Detroit Pistons,4,11,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,DET,ATL,|146|1630|2043|344|693,0
693,Joe Smith,20000315391,Shot Chart Detail,20000315,391,1610612765,Detroit Pistons,4,10,57,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,34,1,0,20001213,DET,ATL,|146|1630|2043|344|693,0
344,Dana Barros,20000315395,Shot Chart Detail,20000315,395,1610612765,Detroit Pistons,4,10,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-147,91,1,0,20001213,DET,ATL,|146|1630|2043|344|693,0
2043,Mateen Cleaves,20000315403,Shot Chart Detail,20000315,403,1610612765,Detroit Pistons,4,9,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,63,1,0,20001213,DET,ATL,|146|1630|2043|344|693,0
146,Jud Buechler,20000315407,Shot Chart Detail,20000315,407,1610612765,Detroit Pistons,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,192,1,0,20001213,DET,ATL,|146|1630|2043|344|693,0
711,Jerry Stackhouse,20000315412,Shot Chart Detail,20000315,412,1610612765,Detroit Pistons,4,8,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|1112|146|344|693|711,1
344,Dana Barros,20000315418,Shot Chart Detail,20000315,418,1610612765,Detroit Pistons,4,8,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,173,1,1,20001213,DET,ATL,|1112|146|344|693|711,1
693,Joe Smith,20000315420,Shot Chart Detail,20000315,420,1610612765,Detroit Pistons,4,7,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,118,1,1,20001213,DET,ATL,|1112|146|344|693|711,1
693,Joe Smith,20000315423,Shot Chart Detail,20000315,423,1610612765,Detroit Pistons,4,6,48,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-105,34,1,0,20001213,DET,ATL,|1112|146|344|693|711,0
146,Jud Buechler,20000315426,Shot Chart Detail,20000315,426,1610612765,Detroit Pistons,4,6,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|1112|146|344|693|711,0
711,Jerry Stackhouse,20000315429,Shot Chart Detail,20000315,429,1610612765,Detroit Pistons,4,5,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-153,47,1,0,20001213,DET,ATL,|1112|146|344|693|711,0
344,Dana Barros,20000315441,Shot Chart Detail,20000315,441,1610612765,Detroit Pistons,4,5,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,213,1,1,20001213,DET,ATL,|1112|146|2073|344|711,1
146,Jud Buechler,20000315451,Shot Chart Detail,20000315,451,1610612765,Detroit Pistons,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,118,1,0,20001213,DET,ATL,|146|1630|2043|2073|344,0
2073,Brian Cardinal,20000315459,Shot Chart Detail,20000315,459,1610612765,Detroit Pistons,4,3,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-246,34,1,0,20001213,DET,ATL,|146|1630|2043|2073|344,0
344,Dana Barros,20000315466,Shot Chart Detail,20000315,466,1610612765,Detroit Pistons,4,3,11,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,91,1,1,20001213,DET,ATL,|1630|182|2043|2073|344,0
2043,Mateen Cleaves,20000315476,Shot Chart Detail,20000315,476,1610612765,Detroit Pistons,4,2,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,DET,ATL,|146|1630|182|2043|2073,0
1630,Mikki Moore,20000315486,Shot Chart Detail,20000315,486,1610612765,Detroit Pistons,4,1,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL,|146|1630|182|2043|2073,1
1630,Mikki Moore,20000315500,Shot Chart Detail,20000315,500,1610612765,Detroit Pistons,4,0,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,129,63,1,0,20001213,DET,ATL,|146|1630|182|2043|2073,0
711,Jerry Stackhouse,2000032911,Shot Chart Detail,20000329,11,1610612765,Detroit Pistons,1,11,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001215,DET,MIN,|1088|1630|688|693|711,0
693,Joe Smith,2000032913,Shot Chart Detail,20000329,13,1610612765,Detroit Pistons,1,10,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001215,DET,MIN,|1088|1630|688|693|711,0
688,Michael Curry,2000032915,Shot Chart Detail,20000329,15,1610612765,Detroit Pistons,1,10,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-130,66,1,0,20001215,DET,MIN,|1088|1630|688|693|711,0
693,Joe Smith,2000032918,Shot Chart Detail,20000329,18,1610612765,Detroit Pistons,1,10,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,9,1,0,20001215,DET,MIN,|1088|1630|688|693|711,0
711,Jerry Stackhouse,2000032920,Shot Chart Detail,20000329,20,1610612765,Detroit Pistons,1,10,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-136,87,1,1,20001215,DET,MIN,|1088|1630|688|693|711,1
711,Jerry Stackhouse,2000032925,Shot Chart Detail,20000329,25,1610612765,Detroit Pistons,1,9,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001215,DET,MIN,|1088|1630|688|693|711,0
711,Jerry Stackhouse,2000032927,Shot Chart Detail,20000329,27,1610612765,Detroit Pistons,1,9,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001215,DET,MIN,|1088|1630|688|693|711,0
1088,Chucky Atkins,2000032930,Shot Chart Detail,20000329,30,1610612765,Detroit Pistons,1,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,26,1,0,20001215,DET,MIN,|1088|1630|688|693|711,0
1630,Mikki Moore,2000032932,Shot Chart Detail,20000329,32,1610612765,Detroit Pistons,1,8,57,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,44,1,1,20001215,DET,MIN,|1088|1630|688|693|711,0
693,Joe Smith,2000032935,Shot Chart Detail,20000329,35,1610612765,Detroit Pistons,1,8,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,55,1,1,20001215,DET,MIN,|1088|1630|688|693|711,1
1088,Chucky Atkins,2000032940,Shot Chart Detail,20000329,40,1610612765,Detroit Pistons,1,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,49,1,0,20001215,DET,MIN,|1088|1112|688|693|711,0
711,Jerry Stackhouse,2000032944,Shot Chart Detail,20000329,44,1610612765,Detroit Pistons,1,8,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,36,1,0,20001215,DET,MIN,|1088|1112|688|693|711,0
693,Joe Smith,2000032948,Shot Chart Detail,20000329,48,1610612765,Detroit Pistons,1,7,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001215,DET,MIN,|1088|1112|688|693|711,0
693,Joe Smith,2000032954,Shot Chart Detail,20000329,54,1610612765,Detroit Pistons,1,6,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,153,93,1,1,20001215,DET,MIN,|1088|1112|688|693|711,1
693,Joe Smith,2000032961,Shot Chart Detail,20000329,61,1610612765,Detroit Pistons,1,5,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-65,144,1,0,20001215,DET,MIN,|1112|2043|688|693|711,0
711,Jerry Stackhouse,2000032964,Shot Chart Detail,20000329,64,1610612765,Detroit Pistons,1,5,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,70,1,1,20001215,DET,MIN,|1112|2043|688|693|711,0
711,Jerry Stackhouse,2000032969,Shot Chart Detail,20000329,69,1610612765,Detroit Pistons,1,4,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-172,55,1,0,20001215,DET,MIN,|1112|2043|688|693|711,0
711,Jerry Stackhouse,2000032976,Shot Chart Detail,20000329,76,1610612765,Detroit Pistons,1,4,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001215,DET,MIN,|1112|2043|688|693|711,0
