PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
686,Antonio McDyess,20001012310,Shot Chart Detail,20001012,310,1610612743,Denver Nuggets,3,1,17,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010326,CHI,DEN,|1899|384|45|686|788,1
1899,James Posey,20001012318,Shot Chart Detail,20001012,318,1610612743,Denver Nuggets,3,0,29,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010326,CHI,DEN,|1763|1899|45|686|788,0
686,Antonio McDyess,20001012348,Shot Chart Detail,20001012,348,1610612743,Denver Nuggets,4,10,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,13,1,1,20010326,CHI,DEN,|1763|1899|45|686|788,1
686,Antonio McDyess,20001012350,Shot Chart Detail,20001012,350,1610612743,Denver Nuggets,4,9,38,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010326,CHI,DEN,|1763|1899|45|686|788,1
686,Antonio McDyess,20001012372,Shot Chart Detail,20001012,372,1610612743,Denver Nuggets,4,7,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,13,1,1,20010326,CHI,DEN,|1711|1763|1899|45|686,1
1711,Raef LaFrentz,20001012389,Shot Chart Detail,20001012,389,1610612743,Denver Nuggets,4,6,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010326,CHI,DEN,|1711|1763|384|45|686,1
1899,James Posey,20001012410,Shot Chart Detail,20001012,410,1610612743,Denver Nuggets,4,3,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,150,13,1,1,20010326,CHI,DEN,|1711|1899|384|45|686,1
686,Antonio McDyess,20001012416,Shot Chart Detail,20001012,416,1610612743,Denver Nuggets,4,3,6,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010326,CHI,DEN,|1711|1899|384|45|686,0
686,Antonio McDyess,20001012428,Shot Chart Detail,20001012,428,1610612743,Denver Nuggets,4,2,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010326,CHI,DEN,|1711|1899|384|45|686,0
45,George McCloud,20001012431,Shot Chart Detail,20001012,431,1610612743,Denver Nuggets,4,1,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,150,118,1,0,20010326,CHI,DEN,|1711|1899|384|45|686,0
686,Antonio McDyess,20001012453,Shot Chart Detail,20001012,453,1610612743,Denver Nuggets,4,0,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,23,1,0,20010326,CHI,DEN,|1711|1899|384|45|686,0
1899,James Posey,20001012454,Shot Chart Detail,20001012,454,1610612743,Denver Nuggets,4,0,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,85,1,0,20010326,CHI,DEN,|1711|1899|384|45|686,0
1899,James Posey,20001012466,Shot Chart Detail,20001012,466,1610612743,Denver Nuggets,4,0,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,7,1,0,20010326,CHI,DEN,|1711|1899|384|45|686,0
686,Antonio McDyess,20001012481,Shot Chart Detail,20001012,481,1610612743,Denver Nuggets,5,4,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,7,1,0,20010326,CHI,DEN,|1711|1899|384|45|686,0
1711,Raef LaFrentz,20001012485,Shot Chart Detail,20001012,485,1610612743,Denver Nuggets,5,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,142,152,1,1,20010326,CHI,DEN,|1711|1899|384|45|686,0
45,George McCloud,20001012488,Shot Chart Detail,20001012,488,1610612743,Denver Nuggets,5,2,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,236,1,0,20010326,CHI,DEN,|1711|1899|384|45|686,0
686,Antonio McDyess,20001012491,Shot Chart Detail,20001012,491,1610612743,Denver Nuggets,5,2,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010326,CHI,DEN,|1711|1899|384|45|686,1
1899,James Posey,20001012497,Shot Chart Detail,20001012,497,1610612743,Denver Nuggets,5,1,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010326,CHI,DEN,|1711|1899|384|45|686,1
1899,James Posey,20001012499,Shot Chart Detail,20001012,499,1610612743,Denver Nuggets,5,1,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,236,1,0,20010326,CHI,DEN,|1711|1899|384|45|686,0
45,George McCloud,20001012510,Shot Chart Detail,20001012,510,1610612743,Denver Nuggets,5,0,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,7,1,0,20010326,CHI,DEN,|1711|1899|384|45|686,0
1899,James Posey,200010253,Shot Chart Detail,20001025,3,1610612743,Denver Nuggets,1,11,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,209,1,0,20010328,NJN,DEN,|123|1899|384|686|788,0
686,Antonio McDyess,200010256,Shot Chart Detail,20001025,6,1610612743,Denver Nuggets,1,11,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,0,1,0,20010328,NJN,DEN,|123|1899|384|686|788,0
384,Calbert Cheaney,2000102512,Shot Chart Detail,20001025,12,1610612743,Denver Nuggets,1,10,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-206,40,1,0,20010328,NJN,DEN,|123|1899|384|686|788,0
686,Antonio McDyess,2000102514,Shot Chart Detail,20001025,14,1610612743,Denver Nuggets,1,10,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1899|384|686|788,0
788,Kevin Willis,2000102516,Shot Chart Detail,20001025,16,1610612743,Denver Nuggets,1,9,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,0,1,1,20010328,NJN,DEN,|123|1899|384|686|788,1
686,Antonio McDyess,2000102518,Shot Chart Detail,20001025,18,1610612743,Denver Nuggets,1,9,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-4,190,1,0,20010328,NJN,DEN,|123|1899|384|686|788,0
1899,James Posey,2000102522,Shot Chart Detail,20001025,22,1610612743,Denver Nuggets,1,9,6,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1899|384|686|788,1
686,Antonio McDyess,2000102525,Shot Chart Detail,20001025,25,1610612743,Denver Nuggets,1,8,48,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1899|384|686|788,1
788,Kevin Willis,2000102532,Shot Chart Detail,20001025,32,1610612743,Denver Nuggets,1,7,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,15,1,0,20010328,NJN,DEN,|123|1899|384|686|788,0
384,Calbert Cheaney,2000102536,Shot Chart Detail,20001025,36,1610612743,Denver Nuggets,1,7,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,138,76,1,1,20010328,NJN,DEN,|123|1899|384|686|788,1
686,Antonio McDyess,2000102541,Shot Chart Detail,20001025,41,1610612743,Denver Nuggets,1,7,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,15,1,1,20010328,NJN,DEN,|123|1899|384|686|788,0
686,Antonio McDyess,2000102543,Shot Chart Detail,20001025,43,1610612743,Denver Nuggets,1,6,43,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,79,171,1,1,20010328,NJN,DEN,|123|1899|384|686|788,1
788,Kevin Willis,2000102547,Shot Chart Detail,20001025,47,1610612743,Denver Nuggets,1,5,51,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,15,1,0,20010328,NJN,DEN,|123|1899|384|686|788,0
123,Robert Pack,2000102549,Shot Chart Detail,20001025,49,1610612743,Denver Nuggets,1,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,58,203,1,1,20010328,NJN,DEN,|123|1899|384|686|788,1
788,Kevin Willis,2000102553,Shot Chart Detail,20001025,53,1610612743,Denver Nuggets,1,5,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,21,1,0,20010328,NJN,DEN,|123|1711|1899|384|788,0
788,Kevin Willis,2000102558,Shot Chart Detail,20001025,58,1610612743,Denver Nuggets,1,4,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1711|1899|384|788,1
384,Calbert Cheaney,2000102563,Shot Chart Detail,20001025,63,1610612743,Denver Nuggets,1,4,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1899|384|686|788,1
1899,James Posey,2000102566,Shot Chart Detail,20001025,66,1610612743,Denver Nuggets,1,3,52,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,93,1,1,20010328,NJN,DEN,|123|1899|384|686|788,1
1899,James Posey,2000102572,Shot Chart Detail,20001025,72,1610612743,Denver Nuggets,1,2,58,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,141,1,1,20010328,NJN,DEN,|123|1899|384|686|788,1
788,Kevin Willis,2000102574,Shot Chart Detail,20001025,74,1610612743,Denver Nuggets,1,2,22,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,63,1,0,20010328,NJN,DEN,|123|1899|384|686|788,0
384,Calbert Cheaney,2000102581,Shot Chart Detail,20001025,81,1610612743,Denver Nuggets,1,1,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,85,196,1,0,20010328,NJN,DEN,|123|1899|384|686|788,0
123,Robert Pack,2000102584,Shot Chart Detail,20001025,84,1610612743,Denver Nuggets,1,1,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-98,190,1,0,20010328,NJN,DEN,|123|1899|384|686|788,0
686,Antonio McDyess,2000102586,Shot Chart Detail,20001025,86,1610612743,Denver Nuggets,1,1,11,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|123|1899|384|686|788,0
1899,James Posey,2000102590,Shot Chart Detail,20001025,90,1610612743,Denver Nuggets,1,0,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,112,1,1,20010328,NJN,DEN,|123|1711|1763|1899|686,1
1763,Ryan Bowen,2000102592,Shot Chart Detail,20001025,92,1610612743,Denver Nuggets,1,0,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|123|1711|1763|1899|686,0
1763,Ryan Bowen,2000102594,Shot Chart Detail,20001025,94,1610612743,Denver Nuggets,1,0,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1711|1763|1899|686,0
686,Antonio McDyess,20001025104,Shot Chart Detail,20001025,104,1610612743,Denver Nuggets,2,11,28,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1711|1763|1899|686,1
1899,James Posey,20001025106,Shot Chart Detail,20001025,106,1610612743,Denver Nuggets,2,10,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,123,203,1,0,20010328,NJN,DEN,|123|1711|1763|1899|686,0
686,Antonio McDyess,20001025109,Shot Chart Detail,20001025,109,1610612743,Denver Nuggets,2,10,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-206,15,1,0,20010328,NJN,DEN,|123|1711|1763|1899|686,0
1711,Raef LaFrentz,20001025112,Shot Chart Detail,20001025,112,1610612743,Denver Nuggets,2,10,11,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,11,1,1,20010328,NJN,DEN,|123|1711|1763|686|702,1
686,Antonio McDyess,20001025115,Shot Chart Detail,20001025,115,1610612743,Denver Nuggets,2,9,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|123|1711|1763|686|702,0
702,Voshon Lenard,20001025132,Shot Chart Detail,20001025,132,1610612743,Denver Nuggets,2,8,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|1711|1763|686|702|924,1
686,Antonio McDyess,20001025136,Shot Chart Detail,20001025,136,1610612743,Denver Nuggets,2,7,43,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,4,1,0,20010328,NJN,DEN,|1711|1763|686|702|924,0
1711,Raef LaFrentz,20001025142,Shot Chart Detail,20001025,142,1610612743,Denver Nuggets,2,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,203,1,0,20010328,NJN,DEN,|1711|1763|702|788|924,0
788,Kevin Willis,20001025147,Shot Chart Detail,20001025,147,1610612743,Denver Nuggets,2,6,53,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,40,1,0,20010328,NJN,DEN,|1711|1763|702|788|924,0
924,Anthony Goldwire,20001025152,Shot Chart Detail,20001025,152,1610612743,Denver Nuggets,2,6,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|1711|384|702|788|924,0
788,Kevin Willis,20001025154,Shot Chart Detail,20001025,154,1610612743,Denver Nuggets,2,5,31,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,57,1,0,20010328,NJN,DEN,|1711|384|702|788|924,0
1711,Raef LaFrentz,20001025165,Shot Chart Detail,20001025,165,1610612743,Denver Nuggets,2,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|1711|384|686|702|924,1
924,Anthony Goldwire,20001025167,Shot Chart Detail,20001025,167,1610612743,Denver Nuggets,2,4,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,15,1,0,20010328,NJN,DEN,|1711|384|686|702|924,0
384,Calbert Cheaney,20001025172,Shot Chart Detail,20001025,172,1610612743,Denver Nuggets,2,3,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,180,11,1,0,20010328,NJN,DEN,|1711|384|686|702|924,0
1711,Raef LaFrentz,20001025174,Shot Chart Detail,20001025,174,1610612743,Denver Nuggets,2,3,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|1711|384|686|702|924,0
702,Voshon Lenard,20001025176,Shot Chart Detail,20001025,176,1610612743,Denver Nuggets,2,3,2,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,15,1,0,20010328,NJN,DEN,|1711|384|686|702|924,0
384,Calbert Cheaney,20001025183,Shot Chart Detail,20001025,183,1610612743,Denver Nuggets,2,2,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|123|1711|1899|384|686,0
686,Antonio McDyess,20001025186,Shot Chart Detail,20001025,186,1610612743,Denver Nuggets,2,1,54,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-128,34,1,0,20010328,NJN,DEN,|123|1711|1899|384|686,0
1711,Raef LaFrentz,20001025188,Shot Chart Detail,20001025,188,1610612743,Denver Nuggets,2,1,51,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|123|1711|1899|384|686,0
1711,Raef LaFrentz,20001025192,Shot Chart Detail,20001025,192,1610612743,Denver Nuggets,2,1,18,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,0,20010328,NJN,DEN,|123|1711|1899|384|686,0
1711,Raef LaFrentz,20001025195,Shot Chart Detail,20001025,195,1610612743,Denver Nuggets,2,0,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-162,99,1,1,20010328,NJN,DEN,|123|1711|1899|384|686,1
788,Kevin Willis,20001025208,Shot Chart Detail,20001025,208,1610612743,Denver Nuggets,3,11,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,51,1,1,20010328,NJN,DEN,|123|1899|384|686|788,0
788,Kevin Willis,20001025211,Shot Chart Detail,20001025,211,1610612743,Denver Nuggets,3,10,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,40,1,1,20010328,NJN,DEN,|123|1899|384|686|788,1
788,Kevin Willis,20001025213,Shot Chart Detail,20001025,213,1610612743,Denver Nuggets,3,10,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,57,1,1,20010328,NJN,DEN,|123|1899|384|686|788,0
686,Antonio McDyess,20001025215,Shot Chart Detail,20001025,215,1610612743,Denver Nuggets,3,10,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,188,40,1,0,20010328,NJN,DEN,|123|1899|384|686|788,0
686,Antonio McDyess,20001025219,Shot Chart Detail,20001025,219,1610612743,Denver Nuggets,3,9,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|123|1899|384|686|788,0
788,Kevin Willis,20001025222,Shot Chart Detail,20001025,222,1610612743,Denver Nuggets,3,9,13,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,129,1,1,20010328,NJN,DEN,|123|1899|384|686|788,1
1899,James Posey,20001025225,Shot Chart Detail,20001025,225,1610612743,Denver Nuggets,3,8,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,21,1,0,20010328,NJN,DEN,|123|1899|384|686|788,0
686,Antonio McDyess,20001025231,Shot Chart Detail,20001025,231,1610612743,Denver Nuggets,3,7,45,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1899|384|686|788,1
686,Antonio McDyess,20001025242,Shot Chart Detail,20001025,242,1610612743,Denver Nuggets,3,6,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,94,57,1,0,20010328,NJN,DEN,|123|1899|686|702|788,0
123,Robert Pack,20001025246,Shot Chart Detail,20001025,246,1610612743,Denver Nuggets,3,6,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|123|1899|686|702|788,0
686,Antonio McDyess,20001025248,Shot Chart Detail,20001025,248,1610612743,Denver Nuggets,3,6,8,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|123|1899|686|702|788,0
1899,James Posey,20001025250,Shot Chart Detail,20001025,250,1610612743,Denver Nuggets,3,6,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,4,1,0,20010328,NJN,DEN,|123|1899|686|702|788,0
1711,Raef LaFrentz,20001025256,Shot Chart Detail,20001025,256,1610612743,Denver Nuggets,3,5,14,Missed Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|123|1711|1899|702|788,0
1711,Raef LaFrentz,20001025258,Shot Chart Detail,20001025,258,1610612743,Denver Nuggets,3,5,12,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|123|1711|1899|702|788,0
788,Kevin Willis,20001025275,Shot Chart Detail,20001025,275,1610612743,Denver Nuggets,3,3,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1711|1899|702|788,1
788,Kevin Willis,20001025281,Shot Chart Detail,20001025,281,1610612743,Denver Nuggets,3,3,7,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,34,1,0,20010328,NJN,DEN,|123|1711|1899|702|788,0
1711,Raef LaFrentz,20001025285,Shot Chart Detail,20001025,285,1610612743,Denver Nuggets,3,2,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1711|1899|702|788,1
1711,Raef LaFrentz,20001025287,Shot Chart Detail,20001025,287,1610612743,Denver Nuggets,3,2,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1711|1899|702|788,1
686,Antonio McDyess,20001025292,Shot Chart Detail,20001025,292,1610612743,Denver Nuggets,3,1,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,4,1,1,20010328,NJN,DEN,|123|1711|1763|686|702,1
1763,Ryan Bowen,20001025297,Shot Chart Detail,20001025,297,1610612743,Denver Nuggets,3,1,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,210,0,1,1,20010328,NJN,DEN,|123|1711|1763|686|702,1
123,Robert Pack,20001025299,Shot Chart Detail,20001025,299,1610612743,Denver Nuggets,3,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1711|1763|686|702,0
123,Robert Pack,20001025303,Shot Chart Detail,20001025,303,1610612743,Denver Nuggets,3,0,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,153,135,1,0,20010328,NJN,DEN,|123|1711|1763|686|702,0
1711,Raef LaFrentz,20001025308,Shot Chart Detail,20001025,308,1610612743,Denver Nuggets,4,11,46,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|123|1711|1763|686|702,0
686,Antonio McDyess,20001025311,Shot Chart Detail,20001025,311,1610612743,Denver Nuggets,4,11,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|123|1711|1763|686|702,0
702,Voshon Lenard,20001025313,Shot Chart Detail,20001025,313,1610612743,Denver Nuggets,4,11,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,21,1,0,20010328,NJN,DEN,|123|1711|1763|686|702,0
686,Antonio McDyess,20001025321,Shot Chart Detail,20001025,321,1610612743,Denver Nuggets,4,10,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1711|1763|686|702,0
686,Antonio McDyess,20001025324,Shot Chart Detail,20001025,324,1610612743,Denver Nuggets,4,10,28,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|123|1711|1763|686|702,0
702,Voshon Lenard,20001025332,Shot Chart Detail,20001025,332,1610612743,Denver Nuggets,4,9,11,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,11,1,1,20010328,NJN,DEN,|123|1711|1763|686|702,1
686,Antonio McDyess,20001025341,Shot Chart Detail,20001025,341,1610612743,Denver Nuggets,4,8,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|123|1711|1763|686|702,0
702,Voshon Lenard,20001025346,Shot Chart Detail,20001025,346,1610612743,Denver Nuggets,4,7,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,231,93,1,0,20010328,NJN,DEN,|123|1711|1763|686|702,0
1711,Raef LaFrentz,20001025352,Shot Chart Detail,20001025,352,1610612743,Denver Nuggets,4,7,18,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,135,1,1,20010328,NJN,DEN,|123|1711|1763|686|702,1
702,Voshon Lenard,20001025354,Shot Chart Detail,20001025,354,1610612743,Denver Nuggets,4,6,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1711|1763|686|702,0
702,Voshon Lenard,20001025389,Shot Chart Detail,20001025,389,1610612743,Denver Nuggets,4,3,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010328,NJN,DEN,|1711|1763|1899|686|702,0
702,Voshon Lenard,20001025391,Shot Chart Detail,20001025,391,1610612743,Denver Nuggets,4,3,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,-13,1,0,20010328,NJN,DEN,|1711|1763|1899|686|702,0
1899,James Posey,20001025407,Shot Chart Detail,20001025,407,1610612743,Denver Nuggets,4,2,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,93,1,0,20010328,NJN,DEN,|123|1711|1899|686|702,0
123,Robert Pack,20001025411,Shot Chart Detail,20001025,411,1610612743,Denver Nuggets,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,245,1,1,20010328,NJN,DEN,|123|1711|1899|686|702,1
123,Robert Pack,20001025413,Shot Chart Detail,20001025,413,1610612743,Denver Nuggets,4,1,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010328,NJN,DEN,|123|1711|1899|686|702,0
686,Antonio McDyess,20001025421,Shot Chart Detail,20001025,421,1610612743,Denver Nuggets,4,1,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-134,70,1,0,20010328,NJN,DEN,|123|1711|1899|686|702,0
