PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2547,Chris Bosh,Chris,1610612761,TOR,23.0,1,1,0,1.0,24.516666666666666,3,11,0.273,0,0,0.0,5,6,0.833,3,5,8,0,1,0,4,1,4,6,11,-9,31.6,0,0,27.0,1,1,1,1,22,18,12,29,18,24,18,5,7,12,3,8,5,24,15,17,1,32,30,2,15,37,12,4,1,14,25,0.08,3.0,11.0,95.5,6,114.5,34,87.12,33,0.273,97.7,30,-17.8,4,24,44,34,32,115.6,25,0.2,21,87.12,115.6,0.163,0.294,0.0,-17.8,19,88.53,29,18,6,6.8,24,72.6,22,0.0,0.125,21,28,0.0,97.7,4,0.293,22,4,32,29,0.403,30,6.7,12,-19.1,31,,0.0,3.0,0.0,0.0,2,2.0,7.0,0.0,0.0,0.429,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,,0.5,,,,0,2,1.0,,TOR,,0.0,1.0,,4.0,,0.25,2.0,,0.0,,0.0,,2007,20070501
239,Darrick Martin,Darrick,1610612761,TOR,36.0,1,1,0,1.0,2.703333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,36,32,31,32,18,19,18,25,26,25,20,34,34,24,25,17,10,1,1,33,33,21,35,4,1,35,22,-0.125,0.0,1.0,124.1,34,118.3,3,133.17,14,0.0,87.5,34,-26.8,31,24,8,3,35,114.3,22,0.0,1,133.17,114.3,0.0,0.125,0.0,-26.8,19,110.09,32,32,34,0.0,24,110.97,39,0.0,0.0,1,33,0.0,87.5,24,0.177,29,20,35,3,0.0,34,0.0,31,5.8,9,,,0.0,0.0,,0,0.0,0.0,0.0,1.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,,,,0,0,1.0,,TOR,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,2007,20070501
2205,DeSagana Diop,DeSagana,1610612742,DAL,25.0,1,1,0,1.0,23.44,5,5,1.0,0,0,0.0,1,3,0.333,2,5,7,1,1,1,1,0,3,2,11,-9,25.9,0,0,23.0,1,1,1,1,23,11,23,1,18,24,18,21,15,24,7,8,7,18,15,5,2,1,23,19,15,37,16,4,1,17,36,0.144,5.0,5.0,111.9,3,129.7,21,96.25,31,1.0,113.0,21,-14.0,29,18,46,21,30,127.1,36,0.278,29,96.25,127.1,0.184,0.135,12.5,-14.0,12,95.75,1,11,2,12.0,15,80.2,9,0.077,0.1,30,5,1.0,113.0,27,0.142,38,7,30,23,0.87,21,12.5,23,-17.8,22,,0.0,0.0,1.0,0.0,4,1.0,0.0,0.0,0.0,0.0,0.0,4,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4,4,0.0,,DAL,,1.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2007,20070501
1904,Devean George,Devean,1610612742,DAL,29.0,1,1,0,1.0,14.565,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,2,0,2,0,0,2,2,3,1,14.4,0,0,12.0,1,1,1,1,27,27,29,15,14,19,1,25,26,25,20,21,24,11,25,3,10,1,16,19,29,16,22,4,1,24,9,0.11,1.0,2.0,109.8,8,99.0,6,108.75,11,0.75,106.3,26,9.2,36,9,32,6,12,97.1,9,0.167,1,108.75,97.1,0.067,0.051,50.0,9.2,19,105.92,7,27,20,0.0,1,90.63,18,0.182,0.0,1,10,0.0,106.3,36,0.054,9,20,12,6,0.75,26,0.0,29,10.8,26,,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.5,0.0,1.0,,0.0,,0.0,,0,0,2.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070501
2734,Devin Harris,Devin,1610612742,DAL,24.0,1,1,0,1.0,31.95,6,11,0.545,1,4,0.25,3,4,0.75,0,3,3,7,1,1,0,1,4,5,16,13,32.1,0,0,29.0,1,1,1,1,16,9,12,14,14,10,17,13,12,15,20,15,19,4,15,5,10,32,30,6,11,2,11,4,1,11,21,0.131,6.0,11.0,131.9,27,114.6,22,96.15,6,0.591,134.4,2,20.3,18,6,64,22,5,114.1,21,0.081,18,96.15,114.1,0.05,0.183,35.0,20.3,1,96.81,17,9,29,4.8,3,80.13,10,0.318,0.0,18,16,7.0,134.4,18,0.196,23,20,5,20,0.627,2,5.0,12,17.3,5,0.0,0.333,2.0,0.75,3.0,4,0.0,3.0,0.0,1.0,0.667,0.333,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,,1.0,0.333,2.0,1.0,0.0,0.5,,0.0,,3,4,3.0,,DAL,,0.75,1.0,0.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,2007,20070501
1717,Dirk Nowitzki,Dirk,1610612742,DAL,29.0,1,1,0,1.0,40.083333333333336,7,15,0.467,2,3,0.667,14,15,0.933,4,8,12,3,2,0,1,0,4,9,30,13,49.9,1,0,49.0,1,1,1,1,10,7,6,17,8,13,6,1,1,10,1,2,1,9,11,17,2,1,30,1,1,2,1,1,1,1,20,0.187,7.0,15.0,125.2,5,110.1,17,97.6,7,0.533,128.0,6,14.5,6,12,82,17,9,113.6,20,0.205,22,97.6,113.6,0.16,0.253,11.1,14.5,11,100.23,19,7,7,7.5,18,81.33,4,0.107,0.111,22,13,1.5,128.0,7,0.251,17,5,9,11,0.694,6,7.4,6,15.1,8,,0.0,2.0,0.5,0.0,6,0.0,6.0,2.0,3.0,0.333,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.667,5.0,2.0,,0.4,,0.0,,3,6,3.0,,DAL,,0.5,2.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070501
956,Erick Dampier,Erick,1610612742,DAL,31.0,1,1,0,1.0,7.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,0,1,0,0,-2,3.8,0,0,4.0,1,1,1,1,31,32,35,32,18,24,18,25,26,25,7,21,14,24,15,17,10,1,6,33,33,23,33,4,1,32,6,0.049,0.0,0.0,87.4,14,92.6,8,106.42,22,0.0,86.7,35,-1.6,35,24,15,8,21,88.2,6,0.154,41,106.42,88.2,0.182,0.059,0.0,-1.6,19,103.36,32,32,3,100.0,24,88.68,29,0.0,0.222,41,33,0.0,86.7,35,0.059,6,1,21,8,0.0,35,100.0,35,-5.2,36,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,DAL,,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,2007,20070501
1761,Greg Buckner,Greg,1610612742,DAL,30.0,1,1,0,1.0,0.51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,40,32,35,32,18,24,18,25,26,25,20,34,34,24,25,17,10,1,1,33,33,23,35,4,1,35,40,0.0,0.0,0.0,0.0,34,200.0,25,94.12,41,0.0,0.0,39,-200.0,37,24,1,25,41,200.0,40,0.0,1,94.12,200.0,0.0,0.0,0.0,-200.0,19,94.12,32,32,34,0.0,24,78.43,33,0.0,0.0,1,33,0.0,0.0,37,0.0,40,20,41,25,0.0,39,0.0,35,-200.0,39,,,,0.0,,0,,,0.0,0.0,,,0,,,,,,,,0.0,,,,,,0.0,,0.0,,,,,,0,0,0.0,,DAL,,0.0,,,,,,,,,,,,2007,20070501
200801,Hassan Adams,Hassan,1610612751,NJN,23.0,1,0,1,0.0,0.855,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,23,23,23,39,32,35,32,18,24,18,25,26,25,20,34,34,24,25,17,10,1,6,33,33,23,35,4,1,35,3,0.0,0.0,0.0,0.0,34,106.4,2,140.35,40,0.0,0.0,39,-66.7,37,24,2,2,38,66.7,3,0.0,1,140.35,66.7,0.0,0.0,0.0,-66.7,19,108.91,32,32,34,0.0,24,116.96,33,0.0,0.0,1,33,0.0,0.0,37,0.0,13,20,38,4,0.0,39,0.0,35,-106.4,39,0.0,,,0.0,,0,,,0.0,0.0,,,0,,0.0,,,0.0,,,0.0,,,,,,,,,0.0,,,0.0,,0,0,,,NJN,,0.0,,0.0,,0.0,,,,,0.0,,0.0,2007,20070501
2215,Jason Collins,Jason,1610612751,NJN,28.0,1,0,1,0.0,17.416666666666668,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,2,0,0,1,5,2,0,-4,1.9,0,0,3.0,1,23,23,23,25,32,31,32,18,24,18,25,26,25,10,27,24,18,11,17,10,32,36,19,33,27,34,4,1,34,11,-0.125,0.0,1.0,93.3,30,107.0,31,89.57,30,0.0,90.6,33,-9.4,33,17,32,31,27,100.0,11,0.067,40,89.57,100.0,0.057,0.081,25.0,-9.4,17,85.33,32,32,24,50.0,7,74.64,39,0.091,0.05,40,33,0.5,90.6,33,0.086,14,12,27,38,0.0,33,50.0,31,-13.7,32,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0,1,0.0,,NJN,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2007,20070501
467,Jason Kidd,Jason,1610612751,NJN,34.0,1,0,1,0.0,41.416666666666664,4,9,0.444,3,7,0.429,0,0,0.0,1,6,7,10,3,1,0,0,4,3,11,-5,34.4,1,0,33.0,1,23,23,23,5,14,16,20,3,3,12,25,26,25,10,5,7,1,3,5,10,1,30,13,15,29,8,1,1,9,32,0.124,4.0,9.0,111.0,7,120.5,36,85.76,28,0.611,113.5,20,-6.8,26,4,74,36,25,120.3,32,0.194,31,85.76,120.3,0.101,0.143,45.5,-6.8,3,86.67,15,14,11,13.6,2,71.47,14,0.4,0.026,31,18,3.33,113.5,28,0.142,32,17,25,34,0.611,20,13.6,16,-9.5,24,,0.5,0.0,1.0,3.0,1,0.0,1.0,2.0,4.0,0.0,0.333,1,0.0,,0.0,1.0,,0.0,0.0,0.5,1.0,1.0,2.0,,0.0,0.429,0.0,3.0,,0.0,,0.0,,1,1,7.0,,NJN,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070501
2202,Jason Richardson,Jason,1610612744,GSW,26.0,1,0,1,0.0,41.833333333333336,9,16,0.563,5,10,0.5,0,0,0.0,2,5,7,2,1,0,0,0,3,2,23,-9,33.4,0,0,37.0,1,23,23,23,4,5,3,13,1,1,10,25,26,25,7,8,7,11,15,17,10,1,23,19,5,37,9,4,1,5,35,0.119,9.0,16.0,114.8,15,125.8,18,97.53,29,0.719,116.5,15,-10.6,19,18,85,18,29,127.1,35,0.143,20,97.53,127.1,0.093,0.183,10.5,-10.6,5,98.72,9,5,14,5.3,19,81.27,15,0.077,0.05,20,12,2.0,116.5,21,0.182,36,12,29,16,0.719,15,5.3,3,-11.0,19,,0.5,1.0,1.0,3.0,3,0.0,3.0,3.0,7.0,0.333,0.667,3,1.0,,1.0,2.0,,0.0,0.0,0.429,1.0,1.0,2.0,,1.0,0.571,1.0,4.0,,0.0,,0.333,,3,3,7.0,,GSW,,1.0,0.0,,2.0,3.0,0.5,0.0,,0.0,,0.0,1.0,2007,20070501
1891,Jason Terry,Jason,1610612742,DAL,29.0,1,1,0,1.0,39.735,4,11,0.364,1,1,1.0,2,2,1.0,0,3,3,3,3,0,0,0,2,2,11,5,16.1,0,0,18.0,1,1,1,1,12,14,12,22,14,19,1,17,19,1,20,15,19,9,3,17,10,1,16,19,15,9,20,4,1,20,18,0.033,4.0,11.0,116.0,29,112.5,14,98.45,17,0.409,118.5,13,7.5,24,14,81,14,13,111.0,18,0.068,34,98.45,111.0,0.035,0.161,16.7,7.5,12,98.86,22,14,32,16.8,14,82.04,31,0.103,0.0,34,25,1.0,118.5,25,0.162,19,20,13,15,0.463,13,16.7,12,3.5,16,0.0,0.0,1.0,0.667,0.0,3,0.0,7.0,1.0,1.0,0.143,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.5,5.0,1.0,0.0,0.2,,0.0,,2,3,2.0,,DAL,,0.667,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2007,20070501
711,Jerry Stackhouse,Jerry,1610612742,DAL,32.0,1,1,0,1.0,30.766666666666666,4,13,0.308,2,6,0.333,5,6,0.833,1,2,3,1,3,0,0,0,1,3,15,4,17.1,0,0,21.0,1,1,1,1,17,14,10,26,8,6,15,5,7,12,10,21,19,18,3,17,10,1,6,13,14,10,19,4,1,18,29,0.037,4.0,13.0,123.6,31,119.3,15,98.29,16,0.385,123.8,8,6.3,5,23,63,15,14,117.5,29,0.061,33,98.29,117.5,0.048,0.264,5.0,6.3,18,97.63,25,14,30,15.3,23,81.91,30,0.048,0.034,33,24,0.33,123.8,6,0.266,30,14,14,18,0.48,8,15.0,10,4.3,10,0.0,0.0,0.0,0.5,2.0,4,0.0,3.0,2.0,4.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,,0.0,0.2,2.0,1.0,0.0,0.0,,0.5,,2,4,5.0,,DAL,,0.5,0.0,0.0,0.0,2.0,0.0,,,,0.0,,1.0,2007,20070501
101121,Joey Graham,Joey,1610612761,TOR,25.0,1,1,0,1.0,24.64666666666667,2,3,0.667,0,0,0.0,0,0,0.0,0,10,10,0,0,0,0,1,4,3,4,1,16.0,0,0,14.0,1,1,1,1,21,23,26,5,18,24,18,25,26,25,20,1,2,24,25,17,10,32,30,13,27,16,21,4,1,21,13,0.125,2.0,3.0,115.6,1,109.3,29,90.56,13,0.667,106.5,25,4.4,34,24,46,29,15,102.1,13,0.5,1,90.56,102.1,0.278,0.064,0.0,4.4,19,84.06,12,23,1,0.0,24,75.47,12,0.0,0.0,1,14,0.0,106.5,34,0.071,15,20,15,41,0.667,25,0.0,26,6.3,18,0.0,0.0,0.0,1.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2,2,0.0,,TOR,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2007,20070501
101181,Jose Calderon,Jose,1610612761,TOR,25.0,1,1,0,1.0,38.13666666666666,12,20,0.6,0,3,0.0,1,2,0.5,1,1,2,8,4,1,0,0,3,1,25,-5,38.4,0,0,37.0,1,1,1,1,13,1,2,12,18,13,18,21,19,20,10,27,24,3,2,5,10,1,23,26,4,29,6,4,1,5,33,0.163,12.0,20.0,112.1,33,120.0,40,82.44,26,0.6,115.4,17,-5.8,1,1,65,40,24,121.2,33,0.036,30,82.44,121.2,0.035,0.347,24.2,-5.8,5,84.08,16,1,33,12.2,8,68.7,7,0.533,0.034,29,19,2.0,115.4,1,0.346,31,14,24,40,0.599,17,12.1,2,-7.9,21,,0.0,8.0,0.571,0.0,7,0.0,10.0,0.0,3.0,0.8,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.5,5.0,3.0,,0.6,,0.0,,4,7,6.0,,TOR,,0.571,3.0,,2.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2007,20070501
200767,Josh Boone,Josh,1610612751,NJN,22.0,1,0,1,0.0,8.595,1,1,1.0,0,0,0.0,6,7,0.857,0,1,1,0,0,0,0,0,2,4,8,11,9.2,0,0,9.0,1,23,23,23,30,27,31,1,18,24,18,3,5,11,20,27,32,24,25,17,10,1,16,8,22,5,27,4,1,28,6,0.211,1.0,1.0,143.2,8,93.8,16,97.73,3,1.0,144.4,1,56.2,13,24,18,16,1,88.2,6,0.167,1,97.73,88.2,0.111,0.211,0.0,56.2,19,95.39,1,27,9,0.0,24,81.44,3,0.0,0.0,1,2,0.0,144.4,15,0.213,7,20,1,24,0.98,1,0.0,31,49.4,2,,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,NJN,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070501
2572,Josh Howard,Josh,1610612742,DAL,27.0,1,1,0,1.0,39.86666666666667,10,16,0.625,0,2,0.0,3,6,0.5,1,7,8,5,3,3,0,0,5,4,23,12,46.1,0,0,42.0,1,1,1,1,11,2,3,9,18,17,18,13,7,20,10,3,5,5,3,2,10,1,36,8,5,4,3,4,1,4,12,0.155,10.0,16.0,116.0,12,102.3,13,99.33,9,0.625,117.1,14,15.9,10,7,82,13,8,101.2,12,0.159,28,99.33,101.2,0.096,0.237,18.5,15.9,10,99.26,14,2,13,11.3,12,82.78,8,0.217,0.026,27,17,1.67,117.1,10,0.238,10,18,8,12,0.617,14,11.1,3,13.7,16,0.0,0.0,5.0,0.8,0.0,5,1.0,8.0,0.0,2.0,0.625,0.0,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,8.0,0.0,0.0,0.625,,0.0,,4,5,1.0,,DAL,,0.8,5.0,0.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,2007,20070501
2413,Juan Dixon,Juan,1610612761,TOR,28.0,1,1,0,1.0,4.746666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-8,-1.0,0,0,0.0,1,1,1,1,34,32,29,32,18,24,18,25,26,25,20,34,34,24,15,17,10,1,6,33,33,35,41,4,1,35,28,-0.667,0.0,2.0,56.4,34,115.9,4,121.35,38,0.0,50.0,38,-66.7,7,24,12,4,39,116.7,28,0.0,38,121.35,116.7,0.0,0.25,0.0,-66.7,19,114.88,32,32,34,33.3,24,101.12,41,0.0,0.0,38,33,0.0,50.0,5,0.282,24,20,38,2,0.0,38,33.3,29,-59.5,38,0.0,,0.0,0.0,,0,0.0,2.0,0.0,0.0,0.0,,0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,2.0,,TOR,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070501
101235,Kelenna Azubuike,Kelenna,1610612744,GSW,23.0,1,0,1,0.0,0.14833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,23,23,23,41,32,35,32,18,24,18,25,26,25,20,34,34,24,25,17,10,1,1,33,33,18,35,4,1,35,1,0.0,0.0,0.0,0.0,34,0.0,1,485.39,19,0.0,0.0,39,0.0,37,24,1,1,19,0.0,1,0.0,1,485.39,0.0,0.0,0.0,0.0,0.0,19,161.8,32,32,34,0.0,24,404.49,33,0.0,0.0,1,33,0.0,0.0,37,0.0,1,20,19,1,0.0,39,0.0,35,0.0,39,,,,0.0,,0,,,0.0,0.0,,,0,,,,,,,,0.0,,,,,,0.0,,0.0,,,,,,0,0,0.0,,GSW,,0.0,,,,,,,,,,,,2007,20070501
2743,Kris Humphries,Kris,1610612761,TOR,22.0,1,1,0,1.0,2.966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,35,32,35,32,18,24,18,25,26,25,20,34,34,24,25,17,10,1,1,33,33,26,35,4,1,35,38,0.0,0.0,0.0,83.3,34,129.0,19,97.08,37,0.0,83.3,37,-50.0,37,24,6,19,37,133.3,38,0.0,1,97.08,133.3,0.0,0.0,0.0,-50.0,19,98.7,32,32,34,0.0,24,80.9,33,0.0,0.0,1,33,0.0,83.3,37,0.0,37,20,37,17,0.0,37,0.0,35,-45.7,37,,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,TOR,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2007,20070501
2739,Luke Jackson,Luke,1610612761,TOR,25.0,1,1,0,1.0,1.85,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,1,1,2,3,5.0,0,0,4.0,1,1,1,1,37,32,35,32,18,24,18,17,19,1,20,34,34,24,25,5,10,1,6,26,32,13,32,4,1,32,5,0.235,0.0,0.0,154.6,34,67.6,5,116.76,1,0.0,120.0,10,45.0,16,24,5,5,3,75.0,5,0.0,1,116.76,75.0,0.0,0.2,0.0,45.0,19,107.94,32,32,34,0.0,24,97.3,2,0.0,0.0,1,1,0.0,120.0,12,0.227,3,20,3,5,1.136,10,0.0,35,87.1,1,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,0,0,,,TOR,,0.0,0.0,,0.0,,0.0,,,,,,,2007,20070501
200766,Marcus Williams,Marcus,1610612751,NJN,21.0,1,0,1,0.0,6.545,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,1,0,0,0,0,0,1,3,3,6.9,0,0,6.0,1,23,23,23,33,27,31,1,18,24,18,21,19,20,10,27,24,18,25,17,10,1,1,26,29,13,30,4,1,30,4,0.45,1.0,1.0,93.1,8,81.2,10,102.67,10,1.0,92.9,32,21.4,30,2,14,10,4,71.4,4,0.167,1,102.67,71.4,0.154,0.133,33.3,21.4,19,96.37,1,27,8,0.0,4,85.56,1,0.5,0.143,1,7,0.0,92.9,31,0.126,4,2,4,22,0.798,32,0.0,31,12.0,33,0.0,,1.0,0.0,,0,,1.0,0.0,0.0,1.0,,0,,0.0,,,0.0,,,0.0,,,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0,0,1.0,,NJN,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,2007,20070501
2440,Matt Barnes,Matt,1610612744,GSW,27.0,1,0,1,0.0,35.43333333333333,7,15,0.467,2,6,0.333,0,1,0.0,3,3,6,4,2,2,0,1,5,1,16,4,33.2,0,0,32.0,1,23,23,23,14,7,6,17,8,6,15,25,25,25,3,15,10,7,11,3,10,32,36,26,11,10,10,4,1,10,26,0.081,7.0,15.0,118.7,28,114.1,24,95.5,15,0.533,119.7,11,4.0,14,10,71,24,16,115.7,26,0.079,24,95.5,115.7,0.078,0.207,19.0,4.0,5,96.59,19,7,16,9.3,11,79.59,21,0.174,0.077,24,22,2.0,119.7,14,0.214,21,9,16,21,0.518,11,9.5,6,4.6,14,0.0,0.0,1.0,0.8,2.0,5,0.0,4.0,2.0,4.0,0.25,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,,1.0,0.25,1.0,1.0,0.0,0.0,,0.5,,4,5,4.0,,GSW,,0.8,0.0,0.0,3.0,2.0,0.333,0.0,,0.0,0.0,0.0,1.0,2007,20070501
2554,Mickael Pietrus,Mickael,1610612744,GSW,25.0,1,0,1,0.0,26.151666666666667,3,10,0.3,2,5,0.4,3,3,1.0,4,6,10,1,0,1,0,0,6,4,11,10,27.5,1,0,26.0,1,23,23,23,20,18,15,27,8,8,13,13,15,1,1,5,2,18,25,5,10,1,39,8,15,6,15,1,1,15,17,0.086,3.0,10.0,133.9,4,105.2,27,93.61,4,0.4,129.4,5,19.6,21,22,51,27,6,109.8,17,0.207,1,93.61,109.8,0.167,0.18,8.3,19.6,19,94.09,23,18,5,0.0,21,78.01,20,0.053,0.129,1,23,0.0,129.4,19,0.194,12,3,6,26,0.486,5,0.0,15,28.7,4,0.0,0.5,0.0,0.25,4.0,4,0.0,1.0,1.0,1.0,0.0,0.25,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,,0.0,0.333,0.0,2.0,0.0,0.0,,0.0,,1,4,6.0,,GSW,,0.25,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,2007,20070501
