PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2548,Dwyane Wade,Dwyane,1610612748,MIA,28.0,1,0,1,0.0,40.36666666666667,11,18,0.611,0,4,0.0,4,6,0.667,1,7,8,6,7,3,2,0,2,4,26,-11,52.6,0,0,50.0,1,45,45,45,7,4,6,12,24,10,24,7,8,28,22,8,9,6,1,3,9,1,42,10,4,74,2,8,1,2,42,0.223,11.0,18.0,83.2,15,97.5,45,92.75,57,0.611,88.3,60,-11.7,8,5,77,45,57,100.0,42,0.2,77,92.75,100.0,0.108,0.303,18.2,-11.7,34,96.75,17,4,24,20.8,30,77.29,4,0.375,0.026,77,21,0.86,88.3,8,0.308,38,39,57,28,0.63,60,21.2,6,-14.3,72,,0.0,1.0,0.889,0.0,9,3.0,2.0,0.0,4.0,0.5,0.0,8,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,1.0,0.333,1.0,1.0,,0.0,,0.0,,8,9,3.0,,MIA,,0.889,0.0,,2.0,2.0,0.5,1.0,,1.0,,1.0,0.0,2010,20100417
101141,Ersan Ilyasova,Ersan,1610612749,MIL,23.0,1,0,1,0.0,23.325,4,6,0.667,1,2,0.5,2,4,0.5,2,4,6,0,4,1,0,0,1,3,11,1,17.2,0,0,20.0,1,45,45,45,48,26,47,10,12,24,9,16,11,34,10,22,19,53,5,16,24,1,19,16,30,34,41,8,1,34,47,0.105,4.0,6.0,110.9,19,110.0,58,90.55,35,0.75,111.6,27,7.2,22,53,43,58,31,104.4,47,0.19,83,90.55,104.4,0.143,0.235,0.0,7.2,38,88.49,9,26,14,34.0,53,75.46,36,0.0,0.095,82,12,0.0,111.6,22,0.239,53,13,31,72,0.709,27,33.3,47,0.9,27,,0.0,1.0,0.5,0.0,2,1.0,1.0,1.0,2.0,1.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.5,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,1.0,,0.5,,1,2,0.0,,MIL,,0.5,1.0,,1.0,2.0,1.0,0.0,,0.0,,0.0,1.0,2010,20100417
2436,Flip Murray,Flip,1610612741,CHI,30.0,1,0,1,0.0,10.763333333333334,3,6,0.5,1,3,0.333,2,2,1.0,0,1,1,1,0,0,0,0,0,1,9,-1,11.7,0,0,12.0,1,45,45,45,62,37,47,24,12,16,16,16,23,1,42,50,55,40,49,43,24,1,1,35,34,47,53,8,1,50,37,0.219,3.0,6.0,85.1,40,106.6,37,93.65,68,0.583,90.5,55,-4.8,7,12,21,37,48,95.2,37,0.111,1,93.65,95.2,0.048,0.318,12.5,-4.8,38,91.6,21,37,57,0.0,39,78.04,6,0.2,0.0,1,16,0.0,90.5,7,0.308,50,42,48,53,0.654,55,0.0,47,-21.5,67,,,1.0,0.5,,2,0.0,1.0,1.0,3.0,1.0,,1,,,,,,0.0,0.0,0.333,,,,,0.0,0.333,1.0,1.0,,1.0,,,,1,2,3.0,,CHI,,0.5,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,2010,20100417
201175,Glen Davis,Glen,1610612738,BOS,24.0,1,1,0,1.0,23.616666666666667,2,6,0.333,0,0,0.0,4,7,0.571,1,7,8,0,1,2,0,2,1,6,8,15,22.6,0,0,20.0,1,1,1,1,46,48,47,54,24,39,24,7,5,32,22,8,9,53,28,8,24,75,19,3,37,7,34,8,1,34,9,0.239,2.0,6.0,81.4,11,56.3,47,92.48,12,0.333,87.2,61,28.1,42,53,47,47,10,59.1,9,0.241,49,92.48,59.1,0.154,0.185,0.0,28.1,38,98.13,56,48,12,9.9,53,77.06,3,0.0,0.043,49,50,0.0,87.2,42,0.189,7,27,10,24,0.441,61,10.0,47,25.1,73,,0.0,0.0,0.4,0.0,5,0.0,1.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,5,0.0,,BOS,,0.4,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100417
101124,Hakim Warrick,Hakim,1610612741,CHI,27.0,1,0,1,0.0,8.63,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,4,-3,4.0,0,0,4.0,1,45,45,45,65,48,55,24,24,39,24,43,46,43,42,65,67,53,49,43,24,1,1,35,53,53,66,8,1,66,35,0.073,2.0,4.0,79.4,65,106.1,10,105.68,74,0.5,78.9,73,-15.8,27,53,19,10,64,94.7,35,0.0,1,105.68,94.7,0.0,0.211,0.0,-15.8,38,99.67,31,48,67,0.0,53,88.06,49,0.0,0.0,1,44,0.0,78.9,32,0.212,46,42,64,16,0.5,73,0.0,55,-26.7,75,,0.0,2.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.5,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,2.0,0.0,,0.5,,,,0,0,0.0,,CHI,,0.0,1.0,,2.0,,0.5,0.0,,0.0,,0.0,,2010,20100417
201581,JJ Hickson,JJ,1610612739,CLE,21.0,1,1,0,1.0,0.6633333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,81,68,67,68,24,39,24,43,46,43,42,65,67,53,49,43,24,1,1,59,69,39,75,8,1,75,1,2.0,0.0,1.0,0.0,65,0.0,82,72.36,36,0.0,0.0,81,0.0,1,53,1,82,37,0.0,1,0.0,1,72.36,0.0,0.0,0.5,0.0,0.0,38,36.18,68,68,67,0.0,53,60.3,1,0.0,0.0,1,69,0.0,0.0,1,1.0,1,42,37,82,0.0,81,0.0,67,0.0,81,,,0.0,0.0,,0,,1.0,,,0.0,,0,,,,,,,,,,,,,,,1.0,,,0.0,,,,0,0,,,CLE,,0.0,0.0,,,,,,,,,,,2010,20100417
2747,JR Smith,JR,1610612743,DEN,24.0,1,1,0,1.0,26.895,6,14,0.429,4,10,0.4,4,4,1.0,2,4,6,2,2,1,0,0,4,3,20,14,31.2,0,0,34.0,1,1,1,1,39,16,11,40,1,1,14,7,11,1,10,22,19,25,20,16,24,1,74,16,8,10,21,8,1,11,58,0.127,6.0,14.0,138.7,22,110.6,26,96.37,9,0.571,134.5,10,21.3,9,40,55,26,18,113.2,58,0.182,53,96.37,113.2,0.13,0.295,10.0,21.3,20,96.02,23,16,17,10.1,45,80.31,24,0.1,0.083,49,20,1.0,134.5,9,0.299,54,15,18,32,0.635,10,10.0,11,28.1,5,0.0,1.0,0.0,0.667,1.0,3,0.0,1.0,3.0,9.0,0.0,1.0,2,,0.0,,1.0,0.0,0.0,0.0,0.333,,1.0,1.0,,0.0,0.667,1.0,2.0,0.0,0.0,,0.286,,2,3,3.0,,DEN,,0.667,0.0,0.0,0.0,7.0,0.0,0.0,,0.0,0.0,0.0,2.0,2010,20100417
2037,Jamal Crawford,Jamal,1610612737,ATL,30.0,1,1,0,1.0,27.7,4,11,0.364,3,5,0.6,6,8,0.75,0,5,5,2,2,2,0,0,2,6,17,4,30.0,0,0,31.0,1,1,1,1,38,26,20,52,3,7,8,4,3,24,42,18,26,25,20,8,24,1,42,3,13,22,24,8,1,18,42,0.163,4.0,11.0,105.4,28,96.5,59,90.11,27,0.5,103.8,37,3.8,13,34,53,59,35,100.0,42,0.161,55,90.11,100.0,0.086,0.274,10.5,3.8,20,90.97,31,26,37,10.8,44,75.09,11,0.118,0.0,54,24,1.0,103.8,13,0.27,33,42,35,56,0.585,37,10.5,20,8.9,37,,1.0,0.0,0.5,2.0,2,1.0,3.0,2.0,3.0,0.0,0.5,1,0.0,,0.0,1.0,,0.0,0.0,0.667,1.0,1.0,1.0,,0.0,0.333,2.0,1.0,,0.0,,0.667,,1,2,3.0,,ATL,,0.5,0.0,,1.0,3.0,0.0,0.0,,0.0,,0.0,2.0,2010,20100417
200081,Jamario Moon,Jamario,1610612739,CLE,30.0,1,1,0,1.0,7.246666666666667,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,0,0,0,3,-4,4.2,0,0,5.0,1,1,1,1,66,58,60,24,12,24,9,43,46,43,22,65,55,53,49,43,24,1,1,59,60,59,65,8,1,64,70,0.116,1.0,2.0,91.1,65,130.0,81,72.86,80,0.75,75.0,76,-55.0,62,53,12,81,81,130.0,70,0.0,1,72.86,130.0,0.083,0.118,0.0,-55.0,38,65.84,9,58,38,0.0,53,60.72,29,0.0,0.111,1,9,0.0,75.0,57,0.134,69,7,81,81,0.75,76,0.0,60,-38.9,57,,,0.0,0.0,,0,,0.0,1.0,2.0,0.0,,0,,,,,,,,0.5,,,,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0,0,1.0,,CLE,,0.0,0.0,,0.0,1.0,0.0,,,,,,1.0,2010,20100417
201949,James Johnson,James,1610612741,CHI,23.0,1,0,1,0.0,0.6633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,45,45,45,81,68,72,68,24,39,24,43,46,43,42,65,67,53,49,43,24,1,1,59,69,39,75,8,1,75,1,0.0,0.0,0.0,0.0,65,0.0,82,72.36,36,0.0,0.0,81,0.0,74,53,1,82,37,0.0,1,0.0,1,72.36,0.0,0.0,0.0,0.0,0.0,38,36.18,68,68,67,0.0,53,60.3,65,0.0,0.0,1,69,0.0,0.0,74,0.0,1,42,37,82,0.0,81,0.0,72,0.0,81,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,,,0.0,,,0.0,,,,0,0,,,CHI,,0.0,0.0,,,,,,,,,,,2010,20100417
2457,Jannero Pargo,Jannero,1610612741,CHI,30.0,1,0,1,0.0,2.546666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,45,45,45,73,68,67,68,24,39,24,43,46,43,42,65,67,53,49,43,24,1,1,59,69,34,75,8,1,75,6,-0.4,0.0,1.0,75.0,65,51.5,79,84.82,15,0.0,75.0,76,35.0,15,53,4,79,7,40.0,6,0.0,1,84.82,40.0,0.0,0.25,0.0,35.0,38,74.26,68,68,67,0.0,53,70.68,83,0.0,0.0,1,69,0.0,75.0,19,0.25,6,42,7,80,0.0,76,0.0,67,23.5,77,,,0.0,0.0,,0,,1.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0,0,0.0,,CHI,,0.0,0.0,,0.0,,0.0,,,,,,,2010,20100417
101214,Jawad Williams,Jawad,1610612739,CLE,27.0,1,1,0,1.0,0.6633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,81,68,72,68,24,39,24,43,46,43,42,65,67,53,49,43,24,1,1,59,69,39,75,8,1,75,1,0.0,0.0,0.0,0.0,65,0.0,82,72.36,36,0.0,0.0,81,0.0,74,53,1,82,37,0.0,1,0.0,1,72.36,0.0,0.0,0.0,0.0,0.0,38,36.18,68,68,67,0.0,53,60.3,65,0.0,0.0,1,69,0.0,0.0,74,0.0,1,42,37,82,0.0,81,0.0,72,0.0,81,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,,,0.0,,,0.0,,,,0,0,,,CLE,,0.0,0.0,,,,,,,,,,,2010,20100417
201952,Jeff Teague,Jeff,1610612737,ATL,22.0,1,1,0,1.0,6.21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,3,0.0,0,0,0.0,1,1,1,1,69,68,72,68,24,39,24,43,46,43,42,65,67,53,49,43,24,1,19,59,69,25,75,8,1,75,62,-0.043,0.0,0.0,153.3,65,101.9,80,81.16,2,0.0,160.0,2,41.8,74,53,10,80,5,118.2,62,0.0,1,81.16,118.2,0.0,0.0,0.0,41.8,38,89.66,68,68,67,0.0,53,67.63,79,0.0,0.0,1,69,0.0,160.0,74,0.0,43,42,5,63,0.0,2,0.0,72,51.4,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,ATL,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2010,20100417
979,Jermaine O'Neal,Jermaine,1610612748,MIA,31.0,1,0,1,0.0,31.65,3,14,0.214,0,0,0.0,2,2,1.0,3,6,9,0,2,0,2,2,4,1,8,3,22.8,0,0,21.0,1,45,45,45,27,37,11,66,24,39,24,16,23,1,3,13,6,53,20,43,9,75,74,35,37,25,32,8,1,33,17,-0.007,3.0,14.0,84.3,18,78.9,63,89.48,31,0.214,86.4,64,5.1,19,53,59,63,33,81.4,17,0.194,61,89.48,81.4,0.143,0.239,0.0,5.1,38,92.03,66,37,14,11.8,53,74.57,74,0.0,0.094,60,66,0.0,86.4,21,0.243,13,14,33,50,0.269,64,11.8,11,5.4,71,,,2.0,0.333,0.0,3,4.0,7.0,0.0,0.0,0.286,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.0,0.0,6.0,0.0,,0.167,,0.0,,1,4,0.0,,MIA,,0.25,1.0,,2.0,0.0,0.5,2.0,,0.0,,0.0,0.0,2010,20100417
711,Jerry Stackhouse,Jerry,1610612749,MIL,35.0,1,0,1,0.0,26.8,3,10,0.3,0,3,0.0,0,0,0.0,1,1,2,1,0,1,0,2,2,1,6,-1,12.9,0,0,11.0,1,45,45,45,40,37,22,60,24,16,24,43,46,43,22,50,48,40,49,16,24,75,42,35,48,47,51,8,1,52,56,0.006,3.0,10.0,108.3,62,114.9,49,92.24,47,0.3,107.7,31,-4.1,46,48,52,49,47,111.8,56,0.048,1,92.24,111.8,0.041,0.164,9.1,-4.1,38,90.73,61,37,59,0.0,47,76.87,64,0.053,0.036,1,64,0.0,107.7,44,0.17,57,31,47,60,0.3,31,0.0,22,-6.6,28,,0.0,2.0,0.333,0.0,3,0.0,4.0,0.0,3.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.5,,0.0,,1,3,1.0,,MIL,,0.333,1.0,,2.0,2.0,0.5,0.0,,0.0,,0.0,0.0,2010,20100417
201149,Joakim Noah,Joakim,1610612741,CHI,25.0,1,0,1,0.0,35.13666666666666,4,9,0.444,0,0,0.0,2,2,1.0,0,8,8,3,3,3,3,1,5,3,10,-9,39.1,0,0,33.0,1,45,45,45,20,26,30,39,24,39,24,16,23,1,42,4,9,15,7,3,4,60,83,16,32,65,12,8,1,14,34,0.105,4.0,9.0,84.4,13,97.1,25,97.68,53,0.444,85.7,66,-8.8,45,30,70,25,52,94.5,34,0.222,75,97.68,94.5,0.108,0.165,18.8,-8.8,20,97.1,43,26,24,18.9,27,81.4,34,0.13,0.0,73,42,1.0,85.7,46,0.167,34,42,52,26,0.506,66,18.8,30,-12.7,70,,0.0,2.0,0.5,0.0,2,1.0,6.0,0.0,0.0,0.333,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.4,,0.0,,1,2,0.0,,CHI,,0.5,2.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2010,20100417
2207,Joe Johnson,Joe,1610612737,ATL,29.0,1,1,0,1.0,42.891666666666666,10,21,0.476,0,2,0.0,2,2,1.0,4,3,7,5,3,3,0,0,2,4,22,18,43.9,0,0,40.0,1,1,1,1,4,5,4,36,24,24,24,16,23,1,1,27,15,8,7,3,24,1,42,10,7,2,7,8,1,7,30,0.144,10.0,21.0,118.6,56,87.4,64,88.41,6,0.476,115.2,26,22.8,12,18,79,64,14,92.4,30,0.064,52,88.41,92.4,0.09,0.284,16.7,22.8,15,89.64,40,5,33,10.0,33,73.67,17,0.179,0.129,49,43,1.67,115.2,10,0.29,26,5,14,64,0.503,26,10.0,4,31.2,23,,0.0,2.0,0.714,0.0,7,6.0,6.0,0.0,2.0,0.333,0.0,5,0.0,,0.0,0.0,,0.5,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,0.333,,0.0,,5,7,0.0,,ATL,,0.714,2.0,,0.0,2.0,0.0,6.0,,0.5,,3.0,0.0,2010,20100417
693,Joe Smith,Joe,1610612737,ATL,34.0,1,1,0,1.0,5.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,-1.0,0,0,0.0,1,1,1,1,70,68,72,68,24,39,24,43,46,43,42,65,67,53,28,43,24,1,19,59,69,39,85,8,1,75,28,-0.118,0.0,0.0,90.9,65,91.9,20,98.69,43,0.0,90.9,53,0.0,69,53,11,20,37,90.9,28,0.0,85,98.69,90.9,0.0,0.083,0.0,0.0,38,98.15,68,68,67,100.0,53,82.24,80,0.0,0.0,85,69,0.0,90.9,70,0.083,31,42,37,22,0.0,53,100.0,72,-1.0,58,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100417
201202,Joel Anthony,Joel,1610612748,MIA,27.0,1,0,1,0.0,11.196666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,1,1,2,0,0,-3,9.0,0,0,6.0,1,45,45,45,59,68,67,68,24,39,24,43,46,43,42,65,67,53,49,8,14,60,42,59,69,53,57,8,1,61,63,-0.011,0.0,1.0,103.2,65,113.2,66,87.88,49,0.0,110.0,30,-9.0,73,53,20,66,53,119.0,63,0.0,1,87.88,119.0,0.0,0.043,0.0,-9.0,38,93.03,68,68,67,0.0,53,73.24,75,0.0,0.0,1,69,0.0,110.0,73,0.043,56,42,53,42,0.0,30,0.0,67,-10.0,39,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0,1,0.0,,MIA,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2010,20100417
101121,Joey Graham,Joey,1610612743,DEN,28.0,1,1,0,1.0,1.75,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,76,68,67,68,24,31,24,43,46,43,42,65,67,53,49,43,24,1,1,59,69,53,75,8,1,75,78,-0.2,0.0,1.0,106.4,65,131.6,3,137.14,71,0.0,80.0,70,-60.0,34,53,5,3,82,140.0,78,0.0,1,137.14,140.0,0.0,0.2,0.0,-60.0,38,124.53,68,68,67,0.0,53,114.29,81,0.0,0.0,1,69,0.0,80.0,15,0.266,71,42,82,2,0.0,70,0.0,67,-25.2,31,,0.0,0.0,0.0,1.0,0,,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,,,0.0,,0.0,1.0,,0.0,0.0,,0.0,,,,,,0,0,1.0,,DEN,,0.0,,,0.0,,0.0,,,,,,,2010,20100417
101130,Johan Petro,Johan,1610612743,DEN,24.0,1,1,0,1.0,1.75,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-3,1.2,0,0,1.0,1,1,1,1,76,68,72,68,24,39,24,43,46,43,42,50,55,53,49,43,24,1,19,59,69,53,71,8,1,71,78,0.0,0.0,0.0,106.4,2,131.6,3,137.14,71,0.0,80.0,70,-60.0,74,53,5,3,82,140.0,78,0.5,1,137.14,140.0,0.25,0.0,0.0,-60.0,38,124.53,68,68,2,0.0,53,114.29,65,0.0,0.0,1,69,0.0,80.0,74,0.0,71,42,82,2,0.0,70,0.0,72,-25.2,31,,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,,0,0,0.0,,DEN,,0.0,,,0.0,,0.0,,,,,,,2010,20100417
2422,John Salmons,John,1610612749,MIL,30.0,1,0,1,0.0,42.68666666666667,6,18,0.333,0,5,0.0,4,4,1.0,2,3,5,2,2,6,0,3,3,3,16,-4,41.0,0,0,35.0,1,45,45,45,5,16,6,54,24,7,24,7,11,1,10,27,26,25,20,1,24,80,58,16,15,59,10,8,1,10,52,0.082,6.0,18.0,98.2,47,112.4,68,87.71,56,0.333,103.8,36,-5.1,21,44,78,68,49,109.0,52,0.091,44,87.71,109.0,0.067,0.237,8.3,-5.1,20,88.88,56,16,49,8.4,49,73.09,44,0.077,0.048,44,55,1.0,103.8,23,0.238,55,25,49,68,0.405,36,8.3,6,-14.2,45,,0.0,3.0,0.375,2.0,8,0.0,5.0,0.0,3.0,0.6,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,,0.6,,0.0,,3,8,2.0,,MIL,,0.375,3.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100417
2746,Josh Smith,Josh,1610612737,ATL,24.0,1,1,0,1.0,38.4,6,10,0.6,0,0,0.0,0,2,0.0,2,8,10,4,0,0,4,0,1,1,12,5,42.0,1,0,34.0,1,1,1,1,13,16,22,13,24,39,24,43,23,43,10,4,3,12,49,43,2,1,19,35,25,21,9,1,1,11,51,0.154,6.0,10.0,120.1,13,101.6,73,86.25,20,0.6,115.9,25,7.2,55,28,69,73,30,108.7,51,0.222,1,86.25,108.7,0.154,0.141,26.7,7.2,38,87.78,18,16,12,0.0,12,71.88,14,0.148,0.069,1,31,0.0,115.9,54,0.144,42,19,30,77,0.551,25,0.0,22,18.5,21,,0.0,0.0,0.8,0.0,5,5.0,0.0,0.0,0.0,0.0,0.0,4,0.0,,0.0,0.0,,0.4,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,5,7,0.0,,ATL,,0.714,0.0,,0.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2010,20100417
2570,Kendrick Perkins,Kendrick,1610612738,BOS,25.0,1,1,0,1.0,24.63,4,7,0.571,0,0,0.0,0,0,0.0,1,2,3,0,4,1,1,1,1,0,8,-10,13.6,0,0,15.0,1,1,1,1,43,26,40,17,24,39,24,43,46,43,22,40,40,53,5,16,14,60,19,59,37,72,49,8,1,43,50,0.052,4.0,7.0,87.0,47,101.9,61,89.65,59,0.571,84.8,68,-21.7,24,53,46,61,73,106.5,50,0.091,84,89.65,106.5,0.073,0.229,0.0,-21.7,38,90.54,23,26,45,36.4,53,74.71,53,0.0,0.053,84,27,0.0,84.8,24,0.235,44,23,73,61,0.571,68,36.4,40,-14.9,61,,0.0,0.0,0.25,0.0,4,3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,5,0.0,,BOS,,0.4,0.0,,0.0,0.0,0.0,2.0,,1.0,,2.0,0.0,2010,20100417
2030,Kenyon Martin,Kenyon,1610612743,DEN,32.0,1,1,0,1.0,34.666666666666664,3,7,0.429,0,0,0.0,1,2,0.5,3,9,12,2,2,1,1,0,4,1,7,9,28.4,0,0,25.0,1,1,1,1,21,37,40,40,24,39,24,36,23,34,3,2,2,25,20,16,14,1,74,35,45,14,27,8,1,28,68,0.058,3.0,7.0,136.5,4,121.6,44,92.77,22,0.429,137.3,8,13.4,57,46,67,44,23,123.9,68,0.346,70,92.77,123.9,0.218,0.132,16.7,13.4,20,93.9,46,37,4,16.8,33,77.31,52,0.057,0.103,68,49,1.0,137.3,58,0.131,65,9,23,35,0.444,8,16.7,40,14.9,7,0.0,0.0,1.0,1.0,0.0,2,1.0,4.0,0.0,0.0,0.25,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,2,2,0.0,,DEN,,1.0,1.0,0.0,2.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2010,20100417
