PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
1629060,Rui Hachimura,1610612747,LAL,1,0,1,28.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240425
1630241,Sam Merrill,1610612739,CLE,1,0,1,22.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2024,20240425
203915,Spencer Dinwiddie,1610612747,LAL,1,0,1,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240425
1627752,Taurean Prince,1610612747,LAL,1,0,1,20.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2024,20240425
202699,Tobias Harris,1610612755,PHI,1,1,0,33.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240425
202684,Tristan Thompson,1610612739,CLE,1,0,1,10.0,0,0,,0,,,,,2024,20240425
1630178,Tyrese Maxey,1610612755,PHI,1,1,0,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240425
1628976,Wendell Carter Jr.,1610612753,ORL,1,1,0,25.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2024,20240425
1631260,AJ Green,1610612749,MIL,1,1,0,5.0,0,0,,0,0.0,0.0,,,2024,20240430
1630174,Aaron Nesmith,1610612754,IND,1,0,1,27.0,1,7,0.143,3,1.0,5.0,0.2,0.214,2024,20240430
1641748,Andre Jackson Jr.,1610612749,MIL,1,1,0,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240430
1629614,Andrew Nembhard,1610612754,IND,1,0,1,32.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2024,20240430
1641767,Ben Sheppard,1610612754,IND,1,0,1,24.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240430
1626171,Bobby Portis,1610612749,MIL,1,1,0,39.0,2,4,0.5,5,1.0,2.0,0.5,0.625,2024,20240430
201572,Brook Lopez,1610612749,MIL,1,1,0,31.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240430
1626166,Cameron Payne,1610612755,PHI,1,1,0,14.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240430
1627747,Caris LeVert,1610612739,CLE,1,1,0,19.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240430
1630175,Cole Anthony,1610612753,ORL,1,0,1,11.0,0,0,,0,0.0,0.0,,,2024,20240430
201568,Danilo Gallinari,1610612749,MIL,1,1,0,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240430
1629636,Darius Garland,1610612739,CLE,1,1,0,39.0,0,0,,0,0.0,0.0,,,2024,20240430
1628378,Donovan Mitchell,1610612739,CLE,1,1,0,40.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240430
1628978,Donte DiVincenzo,1610612752,NYK,1,0,1,26.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2024,20240430
203926,Doug McDermott,1610612754,IND,1,0,1,5.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240430
1630596,Evan Mobley,1610612739,CLE,1,1,0,39.0,0,0,,0,,,,,2024,20240430
1630532,Franz Wagner,1610612753,ORL,1,0,1,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240430
203914,Gary Harris,1610612753,ORL,1,0,1,19.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240430
1630171,Isaac Okoro,1610612739,CLE,1,1,0,23.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240430
1628392,Isaiah Hartenstein,1610612752,NYK,1,0,1,27.0,0,0,,0,,,,,2024,20240430
1630543,Isaiah Jackson,1610612754,IND,1,0,1,9.0,0,0,,0,,,,,2024,20240430
1628973,Jalen Brunson,1610612752,NYK,1,0,1,51.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240430
1630591,Jalen Suggs,1610612753,ORL,1,0,1,39.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240430
1641716,Jarace Walker,1610612754,IND,1,0,1,5.0,0,0,,0,,,,,2024,20240430
204060,Joe Ingles,1610612753,ORL,1,0,1,10.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240430
203954,Joel Embiid,1610612755,PHI,1,1,0,48.0,1,5,0.2,3,1.0,3.0,0.333,0.3,2024,20240430
1628371,Jonathan Isaac,1610612753,ORL,1,0,1,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240430
1628404,Josh Hart,1610612752,NYK,1,0,1,53.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240430
1626162,Kelly Oubre Jr.,1610612755,PHI,1,1,0,39.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240430
203114,Khris Middleton,1610612749,MIL,1,1,0,40.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2024,20240430
200768,Kyle Lowry,1610612755,PHI,1,1,0,26.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240430
1627736,Malik Beasley,1610612749,MIL,1,1,0,28.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2024,20240430
1630699,MarJon Beauchamp,1610612749,MIL,1,1,0,1.0,0,0,,0,,,,,2024,20240430
202694,Marcus Morris Sr.,1610612739,CLE,1,1,0,26.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240430
1628365,Markelle Fultz,1610612753,ORL,1,0,1,15.0,0,0,,0,,,,,2024,20240430
1629622,Max Strus,1610612739,CLE,1,1,0,40.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240430
1630540,Miles McBride,1610612752,NYK,1,0,1,33.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2024,20240430
1629011,Mitchell Robinson,1610612752,NYK,1,0,1,25.0,0,0,,0,,,,,2024,20240430
1629021,Moritz Wagner,1610612753,ORL,1,0,1,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240430
1626167,Myles Turner,1610612754,IND,1,0,1,31.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240430
201587,Nicolas Batum,1610612755,PHI,1,1,0,33.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240430
1628384,OG Anunoby,1610612752,NYK,1,0,1,50.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2024,20240430
1630167,Obi Toppin,1610612754,IND,1,0,1,23.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240430
1631094,Paolo Banchero,1610612753,ORL,1,0,1,38.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2024,20240430
1627783,Pascal Siakam,1610612754,IND,1,0,1,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240430
1626192,Pat Connaughton,1610612749,MIL,1,1,0,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240430
201976,Patrick Beverley,1610612749,MIL,1,1,0,36.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240430
1630194,Paul Reed,1610612755,PHI,1,1,0,4.0,0,0,,0,,,,,2024,20240430
1630241,Sam Merrill,1610612739,CLE,1,1,0,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240430
204456,T.J. McConnell,1610612754,IND,1,0,1,16.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2024,20240430
202699,Tobias Harris,1610612755,PHI,1,1,0,49.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240430
202684,Tristan Thompson,1610612739,CLE,1,1,0,9.0,0,0,,0,,,,,2024,20240430
1630169,Tyrese Haliburton,1610612754,IND,1,0,1,34.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240430
1630178,Tyrese Maxey,1610612755,PHI,1,1,0,52.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240430
1628976,Wendell Carter Jr.,1610612753,ORL,1,0,1,33.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240430
1630639,A.J. Lawson,1610612742,DAL,1,1,0,1.0,0,0,,0,0.0,0.0,,,2024,20240503
1629599,Amir Coffey,1610612746,LAC,1,0,1,8.0,0,0,,0,,,,,2024,20240503
1630538,Bones Hyland,1610612746,LAC,1,0,1,1.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240503
1630527,Brandon Boston Jr.,1610612746,LAC,1,0,1,1.0,0,0,,0,,,,,2024,20240503
1627747,Caris LeVert,1610612739,CLE,1,0,1,7.0,0,0,,0,,,,,2024,20240503
1630175,Cole Anthony,1610612753,ORL,1,1,0,19.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240503
1629655,Daniel Gafford,1610612742,DAL,1,1,0,22.0,0,0,,0,,,,,2024,20240503
203957,Danté Exum,1610612742,DAL,1,1,0,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240503
1629636,Darius Garland,1610612739,CLE,1,0,1,43.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240503
1641726,Dereck Lively II,1610612742,DAL,1,1,0,24.0,0,0,,0,,,,,2024,20240503
1627884,Derrick Jones Jr.,1610612742,DAL,1,1,0,36.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240503
1628378,Donovan Mitchell,1610612739,CLE,1,0,1,42.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240503
203939,Dwight Powell,1610612742,DAL,1,1,0,1.0,0,0,,0,,,,,2024,20240503
1630596,Evan Mobley,1610612739,CLE,1,0,1,34.0,0,0,,0,,,,,2024,20240503
1630532,Franz Wagner,1610612753,ORL,1,1,0,42.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240503
1627777,Georges Niang,1610612739,CLE,1,0,1,11.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240503
1630171,Isaac Okoro,1610612739,CLE,1,0,1,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240503
1627826,Ivica Zubac,1610612746,LAC,1,0,1,37.0,0,1,0.0,0,,,,0.0,2024,20240503
1630702,Jaden Hardy,1610612742,DAL,1,1,0,1.0,0,0,,0,,,,,2024,20240503
1630591,Jalen Suggs,1610612753,ORL,1,1,0,35.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2024,20240503
201935,James Harden,1610612746,LAC,1,0,1,43.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240503
204060,Joe Ingles,1610612753,ORL,1,1,0,8.0,0,0,,0,,,,,2024,20240503
1628371,Jonathan Isaac,1610612753,ORL,1,1,0,23.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240503
1630182,Josh Green,1610612742,DAL,1,1,0,21.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240503
1641738,Kobe Brown,1610612746,LAC,1,0,1,1.0,0,0,,0,,,,,2024,20240503
202681,Kyrie Irving,1610612742,DAL,1,1,0,42.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240503
1629029,Luka Dončić,1610612742,DAL,1,1,0,43.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240503
202694,Marcus Morris Sr.,1610612739,CLE,1,0,1,27.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2024,20240503
1628365,Markelle Fultz,1610612753,ORL,1,1,0,23.0,0,0,,0,,,,,2024,20240503
203486,Mason Plumlee,1610612746,LAC,1,0,1,2.0,0,0,,0,,,,,2024,20240503
1629622,Max Strus,1610612739,CLE,1,0,1,39.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240503
1628467,Maxi Kleber,1610612742,DAL,1,1,0,5.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240503
1629021,Moritz Wagner,1610612753,ORL,1,1,0,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240503
1626181,Norman Powell,1610612746,LAC,1,0,1,36.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240503
200782,P.J. Tucker,1610612746,LAC,1,0,1,20.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240503
1629023,P.J. Washington,1610612742,DAL,1,1,0,35.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2024,20240503
1631094,Paolo Banchero,1610612753,ORL,1,1,0,42.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2024,20240503
202331,Paul George,1610612746,LAC,1,0,1,42.0,3,7,0.429,8,2.0,6.0,0.333,0.571,2024,20240503
201566,Russell Westbrook,1610612746,LAC,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240503
1629611,Terance Mann,1610612746,LAC,1,0,1,39.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240503
202684,Tristan Thompson,1610612739,CLE,1,0,1,12.0,0,0,,0,,,,,2024,20240503
1628976,Wendell Carter Jr.,1610612753,ORL,1,1,0,36.0,3,9,0.333,7,1.0,7.0,0.143,0.389,2024,20240503
1627747,Caris LeVert,1610612739,CLE,1,1,0,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240505
1630175,Cole Anthony,1610612753,ORL,1,0,1,13.0,0,0,,0,,,,,2024,20240505
1629636,Darius Garland,1610612739,CLE,1,1,0,30.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240505
1628378,Donovan Mitchell,1610612739,CLE,1,1,0,45.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240505
1630596,Evan Mobley,1610612739,CLE,1,1,0,41.0,0,0,,0,,,,,2024,20240505
1630532,Franz Wagner,1610612753,ORL,1,0,1,35.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240505
203914,Gary Harris,1610612753,ORL,1,0,1,27.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240505
1627777,Georges Niang,1610612739,CLE,1,1,0,3.0,0,0,,0,,,,,2024,20240505
1630171,Isaac Okoro,1610612739,CLE,1,1,0,33.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240505
1630591,Jalen Suggs,1610612753,ORL,1,0,1,40.0,2,9,0.222,6,2.0,9.0,0.222,0.333,2024,20240505
204060,Joe Ingles,1610612753,ORL,1,0,1,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240505
1628371,Jonathan Isaac,1610612753,ORL,1,0,1,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240505
202694,Marcus Morris Sr.,1610612739,CLE,1,1,0,7.0,0,0,,0,,,,,2024,20240505
1628365,Markelle Fultz,1610612753,ORL,1,0,1,13.0,0,0,,0,,,,,2024,20240505
1629622,Max Strus,1610612739,CLE,1,1,0,32.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240505
1629021,Moritz Wagner,1610612753,ORL,1,0,1,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240505
1631094,Paolo Banchero,1610612753,ORL,1,0,1,42.0,3,6,0.5,9,3.0,5.0,0.6,0.75,2024,20240505
1630241,Sam Merrill,1610612739,CLE,1,1,0,11.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2024,20240505
202684,Tristan Thompson,1610612739,CLE,1,1,0,7.0,0,0,,0,,,,,2024,20240505
1628976,Wendell Carter Jr.,1610612753,ORL,1,0,1,35.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2024,20240505
1631260,AJ Green,1610612749,MIL,1,0,1,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240423
1630174,Aaron Nesmith,1610612754,IND,1,1,0,36.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2024,20240423
1629599,Amir Coffey,1610612746,LAC,1,0,1,12.0,1,1,1.0,2,,,,1.0,2024,20240423
1641748,Andre Jackson Jr.,1610612749,MIL,1,0,1,5.0,0,0,,0,,,,,2024,20240423
1629614,Andrew Nembhard,1610612754,IND,1,1,0,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240423
1630162,Anthony Edwards,1610612750,MIN,1,1,0,38.0,0,0,,0,0.0,0.0,,,2024,20240423
1641767,Ben Sheppard,1610612754,IND,1,1,0,23.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240423
1626171,Bobby Portis,1610612749,MIL,1,0,1,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240423
1629626,Bol Bol,1610612756,PHX,1,0,1,2.0,0,0,,0,,,,,2024,20240423
203078,Bradley Beal,1610612756,PHX,1,0,1,42.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240423
201572,Brook Lopez,1610612749,MIL,1,0,1,29.0,6,8,0.75,18,6.0,7.0,0.857,1.125,2024,20240423
1641753,Chris Livingston,1610612749,MIL,1,0,1,4.0,0,0,,0,,,,,2024,20240423
203081,Damian Lillard,1610612749,MIL,1,0,1,39.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240423
1629655,Daniel Gafford,1610612742,DAL,1,1,0,9.0,0,0,,0,,,,,2024,20240423
203957,Danté Exum,1610612742,DAL,1,1,0,6.0,0,0,,0,,,,,2024,20240423
1631223,David Roddy,1610612756,PHX,1,0,1,2.0,0,0,,0,,,,,2024,20240423
1641726,Dereck Lively II,1610612742,DAL,1,1,0,21.0,0,0,,0,,,,,2024,20240423
1627884,Derrick Jones Jr.,1610612742,DAL,1,1,0,32.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240423
1626164,Devin Booker,1610612756,PHX,1,0,1,42.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240423
1629234,Drew Eubanks,1610612756,PHX,1,0,1,17.0,0,0,,0,,,,,2024,20240423
201569,Eric Gordon,1610612756,PHX,1,0,1,23.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240423
1628960,Grayson Allen,1610612756,PHX,1,0,1,17.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240423
1627826,Ivica Zubac,1610612746,LAC,1,0,1,33.0,0,0,,0,,,,,2024,20240423
1630183,Jaden McDaniels,1610612750,MIN,1,1,0,41.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240423
203109,Jae Crowder,1610612749,MIL,1,0,1,15.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2024,20240423
201935,James Harden,1610612746,LAC,1,0,1,42.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240423
1641716,Jarace Walker,1610612754,IND,1,1,0,2.0,0,0,,0,,,,,2024,20240423
1629162,Jordan McLaughlin,1610612750,MIN,1,1,0,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240423
1630182,Josh Green,1610612742,DAL,1,1,0,14.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240423
1629006,Josh Okogie,1610612756,PHX,1,0,1,2.0,0,0,,0,,,,,2024,20240423
203994,Jusuf Nurkić,1610612756,PHX,1,0,1,31.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240423
1626157,Karl-Anthony Towns,1610612750,MIN,1,1,0,24.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240423
202695,Kawhi Leonard,1610612746,LAC,1,0,1,35.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2024,20240423
1631112,Kendall Brown,1610612754,IND,1,1,0,1.0,0,0,,0,,,,,2024,20240423
201142,Kevin Durant,1610612756,PHX,1,0,1,41.0,0,3,0.0,0,0.0,1.0,0.0,0.0,2024,20240423
203114,Khris Middleton,1610612749,MIL,1,0,1,36.0,2,4,0.5,4,0.0,2.0,0.0,0.5,2024,20240423
202681,Kyrie Irving,1610612742,DAL,1,1,0,42.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240423
1629029,Luka Dončić,1610612742,DAL,1,1,0,46.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240423
1630568,Luka Garza,1610612750,MIN,1,1,0,2.0,0,0,,0,,,,,2024,20240423
1627736,Malik Beasley,1610612749,MIL,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240423
1630699,MarJon Beauchamp,1610612749,MIL,1,0,1,4.0,0,0,,0,,,,,2024,20240423
203486,Mason Plumlee,1610612746,LAC,1,0,1,11.0,0,0,,0,,,,,2024,20240423
1628467,Maxi Kleber,1610612742,DAL,1,1,0,28.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240423
201144,Mike Conley,1610612750,MIN,1,1,0,32.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240423
1628420,Monté Morris,1610612750,MIN,1,1,0,11.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240423
1626167,Myles Turner,1610612754,IND,1,1,0,34.0,4,10,0.4,11,3.0,6.0,0.5,0.55,2024,20240423
1629642,Nassir Little,1610612756,PHX,1,0,1,2.0,0,0,,0,0.0,0.0,,,2024,20240423
1629675,Naz Reid,1610612750,MIN,1,1,0,17.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240423
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,1,0,31.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240423
1626181,Norman Powell,1610612746,LAC,1,0,1,26.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240423
1630167,Obi Toppin,1610612754,IND,1,1,0,21.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2024,20240423
1629023,P.J. Washington,1610612742,DAL,1,1,0,35.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240423
1627783,Pascal Siakam,1610612754,IND,1,1,0,37.0,4,5,0.8,11,3.0,4.0,0.75,1.1,2024,20240423
1626192,Pat Connaughton,1610612749,MIL,1,0,1,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240423
201976,Patrick Beverley,1610612749,MIL,1,0,1,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240423
202331,Paul George,1610612746,LAC,1,0,1,37.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2024,20240423
1626220,Royce O'Neale,1610612756,PHX,1,0,1,17.0,0,0,,0,,,,,2024,20240423
203497,Rudy Gobert,1610612750,MIN,1,1,0,39.0,0,0,,0,,,,,2024,20240423
201566,Russell Westbrook,1610612746,LAC,1,0,1,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240423
204456,T.J. McConnell,1610612754,IND,1,1,0,16.0,0,0,,0,,,,,2024,20240423
203933,T.J. Warren,1610612750,MIN,1,1,0,2.0,0,0,,0,,,,,2024,20240423
1629611,Terance Mann,1610612746,LAC,1,0,1,21.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240423
203501,Tim Hardaway Jr.,1610612742,DAL,1,1,0,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240423
1630169,Tyrese Haliburton,1610612754,IND,1,1,0,37.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240423
1631111,Wendell Moore Jr.,1610612750,MIN,1,1,0,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240423
1630639,A.J. Lawson,1610612742,DAL,1,1,0,2.0,0,0,,0,,,,,2024,20240426
1631260,AJ Green,1610612749,MIL,1,0,1,14.0,0,0,,0,,,,,2024,20240426
1630174,Aaron Nesmith,1610612754,IND,1,1,0,43.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2024,20240426
1629599,Amir Coffey,1610612746,LAC,1,0,1,17.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240426
1641748,Andre Jackson Jr.,1610612749,MIL,1,0,1,17.0,0,0,,0,,,,,2024,20240426
1629614,Andrew Nembhard,1610612754,IND,1,1,0,40.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240426
1630162,Anthony Edwards,1610612750,MIN,1,1,0,43.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240426
1641767,Ben Sheppard,1610612754,IND,1,1,0,17.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240426
1626171,Bobby Portis,1610612749,MIL,1,0,1,44.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2024,20240426
1629626,Bol Bol,1610612756,PHX,1,0,1,7.0,0,0,,0,,,,,2024,20240426
1630538,Bones Hyland,1610612746,LAC,1,0,1,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240426
203078,Bradley Beal,1610612756,PHX,1,0,1,43.0,5,8,0.625,14,4.0,7.0,0.571,0.875,2024,20240426
1630527,Brandon Boston Jr.,1610612746,LAC,1,0,1,3.0,0,0,,0,,,,,2024,20240426
201572,Brook Lopez,1610612749,MIL,1,0,1,39.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240426
203081,Damian Lillard,1610612749,MIL,1,0,1,45.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240426
1629655,Daniel Gafford,1610612742,DAL,1,1,0,26.0,0,0,,0,,,,,2024,20240426
203957,Danté Exum,1610612742,DAL,1,1,0,12.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240426
1631223,David Roddy,1610612756,PHX,1,0,1,0.0,0,0,,0,,,,,2024,20240426
1641726,Dereck Lively II,1610612742,DAL,1,1,0,15.0,0,0,,0,,,,,2024,20240426
1627884,Derrick Jones Jr.,1610612742,DAL,1,1,0,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240426
1626164,Devin Booker,1610612756,PHX,1,0,1,42.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2024,20240426
1629234,Drew Eubanks,1610612756,PHX,1,0,1,11.0,0,0,,0,,,,,2024,20240426
203939,Dwight Powell,1610612742,DAL,1,1,0,3.0,0,0,,0,,,,,2024,20240426
201569,Eric Gordon,1610612756,PHX,1,0,1,34.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240426
1627826,Ivica Zubac,1610612746,LAC,1,0,1,32.0,1,2,0.5,2,,,,0.5,2024,20240426
1630702,Jaden Hardy,1610612742,DAL,1,1,0,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240426
1630183,Jaden McDaniels,1610612750,MIN,1,1,0,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240426
203109,Jae Crowder,1610612749,MIL,1,0,1,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240426
1630188,Jalen Smith,1610612754,IND,1,1,0,3.0,0,0,,0,,,,,2024,20240426
201935,James Harden,1610612746,LAC,1,0,1,44.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240426
1630182,Josh Green,1610612742,DAL,1,1,0,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240426
1631169,Josh Minott,1610612750,MIN,1,1,0,0.0,0,0,,0,,,,,2024,20240426
1629006,Josh Okogie,1610612756,PHX,1,0,1,9.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240426
203994,Jusuf Nurkić,1610612756,PHX,1,0,1,26.0,0,2,0.0,0,,,,0.0,2024,20240426
1626157,Karl-Anthony Towns,1610612750,MIN,1,1,0,24.0,3,5,0.6,9,3.0,4.0,0.75,0.9,2024,20240426
202695,Kawhi Leonard,1610612746,LAC,1,0,1,25.0,0,0,,0,,,,,2024,20240426
201142,Kevin Durant,1610612756,PHX,1,0,1,42.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2024,20240426
203114,Khris Middleton,1610612749,MIL,1,0,1,41.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2024,20240426
1641738,Kobe Brown,1610612746,LAC,1,0,1,3.0,0,0,,0,,,,,2024,20240426
203937,Kyle Anderson,1610612750,MIN,1,1,0,8.0,1,1,1.0,2,,,,1.0,2024,20240426
