PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
445,Wesley Person,Wesley,1610612756,PHX,26.0,1,0,1,0.0,25.283333333333335,4,11,0.364,2,6,0.333,1,2,0.5,0,10,10,1,1,0,0,2,1,1,11,-14,23.5,1,0,24.0,1,55,55,55,49,32,22,72,6,3,22,50,40,49,58,3,4,46,36,59,37,104,23,34,37,93,40,1,1,35,45,0.183,4.0,11.0,78.3,10,102.3,18,110.11,81,0.455,77.6,97,-24.1,47,41,58,18,80,101.7,45,0.313,52,110.11,101.7,0.167,0.191,7.1,-24.1,29,109.28,58,32,12,7.2,67,91.76,19,0.143,0.0,52,71,1.0,77.6,51,0.197,36,58,80,13,0.463,97,7.1,22,-23.9,99,,0.0,2.0,1.0,1.0,1,0.0,7.0,1.0,2.0,0.286,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,1.0,,0.0,0.0,3.0,0.0,0.0,0.667,,1.0,0.0,1,1,4.0,0.0,PHX,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,,0.0,1.0,0.0,1.0,1997,19970427
335,Willie Anderson,Willie,1610612748,MIA,30.0,1,1,0,1.0,3.566666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0,0,0.0,1,1,1,1,96,86,90,86,37,59,37,63,66,63,58,87,93,74,68,59,37,1,1,46,93,77,104,7,1,104,107,-0.038,0.0,1.0,116.3,87,206.2,21,107.66,105,0.0,100.0,67,-100.0,86,74,8,21,105,200.0,107,0.0,1,107.66,200.0,0.0,0.125,0.0,-100.0,58,98.51,86,86,93,0.0,74,89.72,96,0.0,0.0,1,93,0.0,100.0,82,0.145,109,58,105,31,0.0,67,0.0,90,-89.9,45,,,0.0,0.0,,0,,1.0,,,0.0,,0,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0,0,0.0,,MIA,,0.0,0.0,,0.0,,0.0,,,,,,,1997,19970427
243,Aaron McKie,Aaron,1610612765,DET,24.0,1,1,0,1.0,13.445,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,2,3,0,2,-1,7.7,0,0,6.0,1,1,1,1,54,51,55,44,29,42,29,43,44,43,36,45,50,37,49,14,26,61,43,31,53,28,53,10,1,53,13,0.0,1.0,3.0,106.6,37,98.8,52,85.68,23,0.333,91.7,54,-4.2,58,27,24,52,33,95.8,13,0.091,1,85.68,95.8,0.048,0.125,25.0,-4.2,38,78.4,48,51,44,0.0,16,71.4,57,0.143,0.0,1,51,0.0,91.7,53,0.145,14,36,33,70,0.333,54,0.0,55,7.8,36,,,0.0,0.5,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,2,0.0,,DET,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970429
673,Alan Henderson,Alan,1610612737,ATL,24.0,1,0,1,0.0,3.966666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-2,3.2,0,0,3.0,1,37,37,37,66,51,59,25,29,42,29,43,44,43,36,45,50,50,49,36,26,1,1,31,53,31,60,10,1,60,62,0.222,1.0,2.0,75.0,1,114.3,69,78.66,63,0.5,85.7,59,-47.6,14,50,7,69,65,133.3,62,0.5,1,78.66,133.3,0.25,0.25,0.0,-47.6,38,90.76,30,51,3,0.0,50,65.55,6,0.0,0.0,1,40,0.0,85.7,16,0.25,39,36,65,35,0.5,59,0.0,59,-39.3,62,,,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,1.0,0.0,,0.0,,,,1,1,0.0,,ATL,,1.0,0.0,,,,,0.0,,0.0,,0.0,,1997,19970429
297,Alonzo Mourning,Alonzo,1610612748,MIA,27.0,1,0,1,0.0,34.42166666666667,8,12,0.667,0,0,0.0,1,6,0.167,6,11,17,3,6,0,0,2,5,4,17,5,35.9,1,0,37.0,1,37,37,37,31,10,21,8,29,42,29,35,11,42,2,2,2,16,1,36,26,61,66,3,18,20,19,1,1,14,9,0.196,8.0,12.0,94.9,5,86.5,60,85.06,21,0.667,96.7,51,8.2,13,20,61,60,22,88.5,9,0.314,65,85.06,88.5,0.236,0.253,13.0,8.2,33,86.85,12,10,4,25.4,38,70.89,8,0.2,0.162,65,32,0.5,96.7,10,0.267,8,4,22,59,0.581,51,26.1,21,8.4,50,0.0,0.0,1.0,0.778,0.0,9,0.0,3.0,0.0,0.0,0.333,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.333,,,,7,9,0.0,,MIA,,0.778,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1997,19970429
358,Anfernee Hardaway,Anfernee,1610612753,ORL,25.0,1,1,0,1.0,47.82833333333333,16,30,0.533,1,4,0.25,9,10,0.9,1,7,8,2,1,2,0,3,4,0,42,13,59.6,0,0,57.0,1,1,1,1,1,1,1,22,16,19,23,3,4,19,20,6,9,24,26,7,26,68,53,31,1,6,1,10,1,1,8,0.319,16.0,30.0,102.2,22,83.4,55,85.31,12,0.55,103.5,43,15.3,4,31,85,55,16,88.2,8,0.13,24,85.31,88.2,0.083,0.38,5.4,15.3,15,88.34,26,1,25,2.7,46,71.09,3,0.133,0.024,24,24,2.0,103.5,4,0.384,6,34,16,44,0.61,43,2.7,1,18.8,44,0.0,0.0,2.0,0.625,0.0,16,4.0,7.0,1.0,3.0,0.286,0.0,10,0.0,0.0,0.0,0.0,0.0,0.75,3.0,0.333,0.0,0.0,0.0,,1.0,0.25,2.0,1.0,0.0,0.5,,,,10,17,4.0,,ORL,,0.588,1.0,0.0,4.0,,0.25,3.0,,1.0,0.0,3.0,,1997,19970429
216,Brian Shaw,Brian,1610612753,ORL,31.0,1,1,0,1.0,10.138333333333334,1,5,0.2,0,2,0.0,0,0,0.0,1,0,1,0,1,0,1,0,0,0,2,-12,5.2,0,0,5.0,1,1,1,1,56,51,46,57,29,30,29,43,44,43,20,56,50,50,26,36,12,1,1,31,53,64,56,10,1,55,18,-0.085,1.0,5.0,52.6,56,108.9,18,94.69,67,0.2,52.6,68,-52.1,9,50,19,18,67,104.8,18,0.0,54,94.69,104.8,0.04,0.286,0.0,-52.1,38,92.8,57,51,49,16.7,50,78.91,65,0.0,0.091,53,59,0.0,52.6,9,0.286,27,11,67,26,0.2,68,16.7,46,-56.3,68,,0.0,0.0,0.333,0.0,3,0.0,2.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,1,3,2.0,,ORL,,0.333,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970429
76,Cedric Ceballos,Cedric,1610612756,PHX,27.0,1,1,0,1.0,24.851666666666667,2,9,0.222,0,1,0.0,2,2,1.0,3,5,8,0,1,0,2,3,3,0,6,3,20.6,0,0,18.0,1,1,1,1,42,40,28,56,29,37,29,23,27,1,7,15,9,50,26,36,5,68,43,31,46,24,37,10,1,39,24,0.03,2.0,9.0,111.3,15,100.3,66,82.09,19,0.222,116.7,28,9.7,24,50,42,66,19,107.0,24,0.179,40,82.09,107.0,0.151,0.216,0.0,9.7,38,86.8,56,40,9,9.2,50,68.41,54,0.0,0.12,39,56,0.0,116.7,25,0.217,16,7,19,60,0.304,28,9.1,28,10.9,32,,0.0,0.0,0.333,1.0,6,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,2,6,1.0,0.0,PHX,0.0,0.333,0.0,,0.0,,0.0,2.0,,0.0,,0.0,,1997,19970429
787,Charles Barkley,Charles,1610612745,HOU,34.0,1,1,0,1.0,34.41166666666667,5,9,0.556,1,2,0.5,9,11,0.818,0,6,6,6,3,0,1,0,4,4,20,-1,36.2,0,0,35.0,1,1,1,1,32,24,28,18,16,30,7,3,2,22,36,11,18,9,9,36,12,1,53,3,16,28,18,10,1,17,60,0.109,5.0,9.0,133.7,17,128.0,6,100.43,24,0.611,130.6,9,-1.4,20,17,72,6,27,131.9,60,0.171,49,100.43,131.9,0.105,0.233,26.1,-1.4,15,100.82,21,24,21,13.1,15,83.69,28,0.231,0.0,49,13,2.0,130.6,22,0.233,57,36,27,5,0.723,9,13.0,28,5.7,8,,0.0,2.0,0.5,1.0,2,1.0,5.0,0.0,0.0,0.4,1.0,1,1.0,,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,,2.0,0.5,1.0,1.0,,0.0,,0.0,,1,2,2.0,,HOU,,0.5,0.0,,3.0,0.0,0.667,1.0,,1.0,,1.0,0.0,1997,19970429
363,Christian Laettner,Christian,1610612737,ATL,27.0,1,0,1,0.0,44.03333333333333,9,18,0.5,1,4,0.25,6,6,1.0,1,7,8,3,2,3,2,2,3,3,25,-6,52.1,0,0,47.0,1,37,37,37,9,7,6,25,16,19,23,8,11,1,20,6,9,16,13,3,5,61,43,12,8,52,3,10,1,5,37,0.176,9.0,18.0,106.3,11,114.5,45,86.66,41,0.528,106.3,38,-8.9,14,27,80,45,42,115.2,37,0.2,36,86.66,115.2,0.118,0.25,11.5,-8.9,23,86.92,28,7,15,7.8,41,72.22,10,0.143,0.03,35,26,1.5,106.3,15,0.254,40,28,42,58,0.606,38,7.7,6,-8.2,37,,0.0,3.0,0.429,0.0,7,2.0,6.0,1.0,3.0,0.5,0.0,3,0.0,,0.0,0.0,,1.0,2.0,0.333,0.0,0.0,0.0,,1.0,0.333,4.0,1.0,,0.5,,0.0,,3,7,3.0,,ATL,,0.429,2.0,,1.0,1.0,1.0,2.0,,1.0,,2.0,0.0,1997,19970429
17,Clyde Drexler,Clyde,1610612745,HOU,35.0,1,1,0,1.0,31.183333333333334,6,11,0.545,1,4,0.25,4,5,0.8,0,1,1,9,2,2,0,0,4,4,17,11,35.7,0,0,32.0,1,1,1,1,35,18,24,20,16,19,23,12,16,23,36,45,50,4,13,7,26,1,53,3,18,10,20,10,1,20,48,0.104,6.0,11.0,141.9,53,119.8,8,99.28,10,0.591,140.6,4,19.1,21,5,64,8,13,121.5,48,0.031,37,99.28,121.5,0.02,0.231,37.5,19.1,6,99.56,25,18,56,8.3,8,82.74,32,0.375,0.0,37,20,4.5,140.6,20,0.236,47,36,13,6,0.644,4,8.3,24,22.0,4,,0.0,1.0,0.8,1.0,5,0.0,5.0,,,0.2,1.0,4,1.0,,1.0,1.0,,0.0,0.0,,1.0,0.0,0.0,,0.0,0.25,2.0,1.0,,0.5,,,,4,5,4.0,,HOU,,0.8,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970429
105,Dan Majerle,Dan,1610612748,MIA,31.0,1,0,1,0.0,30.716666666666665,2,8,0.25,1,5,0.2,0,0,0.0,1,2,3,2,1,0,1,0,1,0,5,-25,13.6,0,0,13.0,1,37,37,37,36,40,33,54,16,13,27,43,44,43,20,33,36,24,26,36,12,1,12,31,47,71,49,10,1,49,49,0.032,2.0,8.0,69.8,39,122.7,58,85.17,66,0.313,74.5,65,-47.7,57,25,55,58,66,122.2,49,0.087,39,85.17,122.2,0.05,0.127,18.2,-47.7,15,87.92,52,40,41,9.1,28,70.97,53,0.154,0.027,39,55,2.0,74.5,58,0.127,50,31,66,47,0.313,65,9.1,33,-52.9,65,0.0,0.0,0.0,1.0,1.0,1,1.0,3.0,1.0,2.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.2,1.0,1.0,0.0,0.0,,,,1,1,5.0,,MIA,,1.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,,1997,19970429
7,Dan Schayes,Dan,1610612753,ORL,38.0,1,1,0,1.0,15.783333333333333,2,4,0.5,0,0,0.0,4,4,1.0,3,2,5,0,0,1,1,0,2,0,8,26,20.0,0,0,17.0,1,1,1,1,53,40,51,25,29,42,29,12,19,1,7,33,23,50,49,14,12,1,23,31,39,2,38,10,1,42,2,0.305,2.0,4.0,137.3,30,49.4,14,97.32,1,0.5,135.5,7,87.0,41,50,31,14,2,48.5,2,0.105,1,97.32,48.5,0.161,0.176,0.0,87.0,38,95.8,30,40,8,0.0,50,81.1,4,0.0,0.25,1,15,0.0,135.5,45,0.171,2,3,2,16,0.694,7,0.0,51,87.9,7,,,1.0,0.5,,2,0.0,2.0,0.0,0.0,0.5,,1,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,2.0,0.0,,0.5,,,,1,2,0.0,,ORL,,0.5,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970429
330,Danny Manning,Danny,1610612756,PHX,31.0,1,1,0,1.0,25.895,5,8,0.625,0,0,0.0,1,2,0.5,0,5,5,0,2,1,3,2,2,0,11,-5,27.0,0,0,24.0,1,1,1,1,41,24,33,12,29,42,29,35,27,35,36,15,23,50,13,14,2,61,23,31,32,47,28,10,1,29,44,0.106,5.0,8.0,103.8,16,110.7,25,92.68,38,0.625,103.9,40,-14.4,37,50,51,25,47,118.4,44,0.172,57,92.68,118.4,0.094,0.186,0.0,-14.4,38,95.87,18,24,24,18.4,50,77.23,31,0.0,0.0,57,23,0.0,103.9,37,0.191,34,36,47,15,0.619,40,18.2,33,-6.8,41,,0.0,1.0,0.5,0.0,6,1.0,1.0,0.0,0.0,1.0,0.0,3,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,,0.0,3,6,0.0,0.0,PHX,0.0,0.5,1.0,,0.0,,0.0,1.0,,1.0,,1.0,,1997,19970429
353,Darrell Armstrong,Darrell,1610612753,ORL,29.0,1,1,0,1.0,38.03333333333333,6,11,0.545,2,5,0.4,7,7,1.0,0,4,4,8,1,4,0,0,1,0,21,25,48.8,0,0,43.0,1,1,1,1,24,18,24,20,13,13,15,5,7,1,36,21,29,5,26,1,26,1,12,31,13,3,6,10,1,7,4,0.377,6.0,11.0,116.2,35,73.9,63,83.93,3,0.636,118.2,27,39.1,28,2,66,63,4,79.1,4,0.095,27,83.93,79.1,0.055,0.211,34.8,39.1,2,87.61,17,18,39,4.3,10,69.94,1,0.4,0.0,27,12,8.0,118.2,27,0.212,4,36,4,50,0.746,27,4.3,24,42.3,26,0.0,1.0,2.0,0.667,1.0,3,1.0,5.0,0.0,0.0,0.4,1.0,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,0.4,1.0,2.0,0.0,1.0,,,,2,3,5.0,,ORL,,0.667,1.0,0.0,1.0,,1.0,0.0,,0.0,1.0,0.0,,1997,19970429
766,David Wingate,David,1610612760,SEA,33.0,1,0,1,0.0,19.38,2,5,0.4,1,3,0.333,3,4,0.75,2,0,2,2,0,1,0,1,2,2,8,-9,16.4,0,0,15.0,1,37,37,37,48,40,46,38,16,25,16,17,19,25,13,56,42,24,49,14,26,46,23,17,39,61,45,10,1,46,29,0.108,2.0,5.0,84.9,56,110.3,54,85.45,56,0.5,93.9,52,-17.2,44,18,33,54,50,111.1,29,0.0,1,85.45,111.1,0.047,0.171,22.2,-17.2,38,90.15,30,40,46,0.0,23,71.21,29,0.222,0.091,1,31,0.0,93.9,46,0.167,30,11,50,37,0.592,52,0.0,46,-25.4,58,,1.0,1.0,0.0,1.0,1,0.0,3.0,0.0,0.0,0.333,1.0,0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.333,1.0,1.0,,1.0,,,0.0,0,1,3.0,0.0,SEA,0.0,0.0,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970429
1051,Dean Garrett,Dean,1610612750,MIN,30.0,1,0,1,0.0,44.47833333333333,11,17,0.647,0,0,0.0,4,5,0.8,12,3,15,0,0,0,0,0,2,0,26,-2,44.0,1,0,41.0,1,37,37,37,7,3,7,10,29,42,29,12,16,23,1,24,3,50,49,36,26,1,23,31,5,31,11,1,1,10,61,0.114,11.0,17.0,127.3,31,133.8,15,96.59,36,0.647,128.9,13,-3.7,42,50,90,15,32,132.6,61,0.103,1,96.59,132.6,0.2,0.176,0.0,-3.7,38,96.76,16,3,5,0.0,50,80.49,27,0.0,0.261,1,17,0.0,128.9,41,0.178,63,2,32,11,0.677,13,0.0,7,-6.5,13,0.0,0.0,1.0,0.667,0.0,12,2.0,3.0,0.0,0.0,0.333,0.0,8,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,8,12,0.0,,MIN,,0.667,0.0,0.0,2.0,0.0,0.5,3.0,,0.667,0.0,2.0,0.0,1997,19970429
192,Dennis Scott,Dennis,1610612753,ORL,28.0,1,1,0,1.0,8.883333333333333,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,-4,1.2,0,0,1.0,1,1,1,1,59,61,55,61,29,37,29,43,44,43,36,45,50,50,49,36,26,46,1,31,61,39,64,10,1,63,34,-0.093,0.0,3.0,90.8,26,106.3,70,78.35,48,0.0,92.9,53,-20.5,25,50,14,70,53,113.3,34,0.111,1,78.35,113.3,0.063,0.214,0.0,-20.5,38,81.92,61,61,33,0.0,50,65.29,67,0.0,0.0,1,61,0.0,92.9,28,0.209,25,36,53,68,0.0,53,0.0,55,-15.5,54,,,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,,0.0,,,,0,0,1.0,,ORL,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970429
400,Derek Strong,Derek,1610612753,ORL,29.0,1,1,0,1.0,35.71666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,2,0,0,0,6,0,0,-7,2.8,0,0,4.0,1,1,1,1,27,61,63,61,29,42,29,43,44,43,36,21,29,50,13,36,26,1,71,31,61,54,61,10,1,57,17,-0.061,0.0,1.0,88.8,29,96.1,67,80.63,39,0.0,91.7,54,-11.7,69,50,60,67,46,103.3,17,0.108,70,80.63,103.3,0.059,0.047,0.0,-11.7,38,84.99,61,61,36,66.7,50,67.2,62,0.0,0.0,70,61,0.0,91.7,69,0.046,12,36,46,66,0.0,54,66.7,63,-7.3,56,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,1,0.0,,ORL,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1997,19970429
96,Detlef Schrempf,Detlef,1610612760,SEA,34.0,1,0,1,0.0,38.83166666666666,3,10,0.3,0,3,0.0,2,2,1.0,0,8,8,4,0,1,0,0,4,4,8,-5,26.6,0,0,22.0,1,37,37,37,21,39,27,51,29,25,29,23,27,1,36,5,9,13,49,14,26,1,53,3,39,47,29,10,1,32,52,0.057,3.0,10.0,120.5,7,122.7,21,93.33,29,0.3,120.0,23,-5.0,58,26,75,21,35,125.0,52,0.235,1,93.33,125.0,0.107,0.125,26.7,-5.0,38,94.02,53,39,19,0.0,14,77.77,44,0.148,0.0,1,47,0.0,120.0,61,0.124,49,36,35,23,0.368,23,0.0,27,-2.2,22,,0.0,0.0,0.5,0.0,2,2.0,6.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,,0.0,1,2,3.0,0.0,SEA,0.0,0.5,0.0,,1.0,,0.0,2.0,,1.0,,2.0,,1997,19970429
87,Dikembe Mutombo,Dikembe,1610612737,ATL,31.0,1,0,1,0.0,44.836666666666666,6,7,0.857,0,0,0.0,3,4,0.75,3,18,21,1,3,0,2,0,3,3,15,1,44.7,1,0,41.0,1,37,37,37,4,18,39,4,29,42,29,17,19,25,7,1,1,37,9,36,5,1,43,12,25,25,10,1,1,10,31,0.197,6.0,7.0,107.2,1,110.6,53,85.64,31,0.857,109.9,34,-1.5,56,49,81,53,28,111.4,31,0.5,63,85.64,111.4,0.313,0.129,7.7,-1.5,35,87.04,6,18,2,23.5,45,71.37,7,0.038,0.097,63,6,0.33,109.9,57,0.129,32,10,28,57,0.856,34,23.1,39,-3.3,35,,0.0,1.0,1.0,0.0,1,5.0,1.0,0.0,0.0,1.0,0.0,1,0.0,,0.0,0.0,,0.8,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,ATL,,1.0,0.0,,0.0,0.0,0.0,6.0,,0.833,,5.0,0.0,1997,19970429
28,Doug West,Doug,1610612750,MIN,30.0,1,0,1,0.0,29.47833333333333,5,8,0.625,0,0,0.0,6,6,1.0,0,2,2,2,0,1,0,1,3,0,16,-1,24.4,0,0,22.0,1,37,37,37,37,24,33,12,29,42,29,8,11,1,36,33,42,24,49,14,26,46,43,31,22,28,32,10,1,32,53,0.1,5.0,8.0,124.1,37,127.1,7,99.33,30,0.625,124.6,18,-1.6,48,37,61,7,29,126.2,53,0.091,1,99.33,126.2,0.038,0.151,15.4,-1.6,38,99.2,18,24,50,0.0,32,82.77,34,0.087,0.0,1,11,0.0,124.6,52,0.147,56,36,29,7,0.752,18,0.0,33,-3.0,18,0.0,0.0,4.0,0.0,0.0,2,1.0,5.0,0.0,0.0,0.8,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.8,,0.0,,0,2,0.0,,MIN,,0.0,4.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,1997,19970429
698,Eddie Johnson,Eddie,1610612745,HOU,38.0,1,1,0,1.0,21.55,5,9,0.556,2,6,0.333,0,0,0.0,1,1,2,2,1,0,0,0,0,0,12,-12,16.4,0,0,18.0,1,1,1,1,45,24,28,18,13,10,16,43,44,43,20,45,42,24,26,36,26,1,1,31,29,64,45,10,1,39,62,0.116,5.0,9.0,105.9,52,133.1,44,86.87,58,0.667,102.6,44,-30.8,17,22,39,44,61,133.3,62,0.042,38,86.87,133.3,0.05,0.244,16.7,-30.8,15,85.58,12,24,41,8.3,29,72.39,26,0.182,0.063,37,18,2.0,102.6,19,0.245,62,18,61,64,0.667,44,8.3,28,-27.1,39,0.0,0.0,3.0,1.0,0.0,1,1.0,6.0,0.0,0.0,0.5,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.4,1.0,2.0,0.0,1.0,,0.0,,1,1,5.0,,HOU,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,1997,19970429
695,Eldridge Recasner,Eldridge,1610612737,ATL,29.0,1,0,1,0.0,6.363333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,1,0,-3,0.5,0,0,1.0,1,37,37,37,62,61,67,61,29,42,29,43,44,43,36,56,59,37,26,36,26,1,12,24,61,36,65,10,1,63,26,-0.087,0.0,0.0,91.9,56,109.4,32,90.52,51,0.0,83.3,60,-25.0,66,13,12,32,57,108.3,26,0.0,68,90.52,108.3,0.0,0.077,50.0,-25.0,25,85.84,61,61,59,50.0,2,75.43,66,0.25,0.0,68,61,1.0,83.3,65,0.084,28,36,57,63,0.0,60,50.0,67,-17.5,52,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,ATL,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970429
