PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2240,Gilbert Arenas,Gilbert,1610612764,WAS,23.0,1,1,0,1.0,43.36666666666667,6,24,0.25,1,5,0.2,6,7,0.857,1,3,4,7,1,1,1,2,2,0,19,7,39.3,0,0,35.0,1,1,1,1,1,5,1,13,6,2,9,1,4,6,7,11,9,2,7,3,4,16,7,1,4,3,2,2,1,2,7,0.077,6.0,24.0,98.4,16,97.6,8,94.08,9,0.271,103.5,5,8.2,3,2,85,8,6,95.3,7,0.068,5,94.08,95.3,0.043,0.286,20.0,8.2,1,95.43,15,5,16,2.9,6,78.4,10,0.269,0.021,5,14,7.0,103.5,3,0.288,11,11,6,8,0.351,5,2.9,1,0.8,8,,0.0,4.0,0.25,0.0,4,2.0,13.0,1.0,5.0,0.308,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.333,10.0,1.0,0.0,0.3,,0.25,,1,5,3.0,,WAS,,0.2,3.0,0.0,1.0,4,0.0,1.0,,0.0,0.0,0.0,1,2005,20050506
2457,Jannero Pargo,Jannero,1610612741,CHI,25.0,1,0,1,0.0,18.096666666666668,4,14,0.286,3,8,0.375,0,0,0.0,0,1,1,1,2,0,0,0,1,0,11,6,11.7,0,0,16.0,1,10,10,10,13,7,5,12,1,1,6,13,14,13,12,16,17,8,4,10,7,1,2,1,9,6,12,2,1,10,1,0.0,4.0,14.0,90.6,18,67.2,6,94.16,3,0.393,86.1,15,14.7,1,8,36,6,4,71.4,1,0.037,15,94.16,71.4,0.02,0.372,5.9,14.7,11,94.69,11,7,18,11.8,14,78.47,14,0.125,0.0,15,13,0.5,86.1,1,0.398,1,12,4,10,0.393,15,11.8,5,23.4,14,,0.0,1.0,0.0,1.0,0,1.0,5.0,3.0,7.0,0.2,0.0,0,,,,0.0,,0.0,0.0,0.429,,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,0.2,,0.5,,0,0,1.0,,CHI,,0.0,1.0,0.0,0.0,6,0.0,1.0,,0.0,1.0,0.0,3,2005,20050506
2407,Jared Jeffries,Jared,1610612764,WAS,23.0,1,1,0,1.0,23.183333333333334,4,5,0.8,2,3,0.667,2,3,0.667,0,4,4,2,1,1,0,0,2,0,12,-13,21.8,0,0,22.0,1,1,1,1,10,7,12,4,3,6,3,7,7,9,12,6,9,4,7,3,7,1,7,1,8,19,8,2,1,8,19,0.176,4.0,5.0,93.2,5,125.6,5,94.21,18,1.0,100.0,9,-26.1,15,5,45,5,17,126.1,19,0.182,13,94.21,126.1,0.091,0.135,22.2,-26.1,3,97.77,1,7,11,10.7,5,78.5,4,0.143,0.0,13,3,2.0,100.0,14,0.143,19,12,17,3,0.949,9,11.1,12,-32.4,12,,0.0,0.0,1.0,0.0,2,0.0,0.0,2.0,3.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,2,2,0.0,,WAS,,1.0,0.0,0.0,0.0,2,0.0,0.0,,0.0,1.0,0.0,2,2005,20050506
2413,Juan Dixon,Juan,1610612764,WAS,26.0,1,1,0,1.0,14.803333333333333,2,9,0.222,1,2,0.5,2,3,0.667,0,2,2,0,1,0,0,0,1,0,7,-1,8.4,0,0,10.0,1,1,1,1,15,12,8,14,6,8,5,7,7,9,12,14,15,16,7,10,7,1,2,1,11,12,14,2,1,14,4,-0.049,2.0,9.0,67.8,14,82.6,9,94.03,16,0.278,70.0,19,-8.6,2,16,30,9,13,78.6,4,0.111,9,94.03,78.6,0.05,0.297,0.0,-8.6,13,93.38,14,12,14,8.8,16,78.36,16,0.0,0.0,9,15,0.0,70.0,2,0.315,5,12,13,12,0.339,19,9.1,8,-14.8,17,,0.0,1.0,0.0,0.0,0,0.0,7.0,1.0,2.0,0.143,0.0,0,,,,0.0,,0.0,0.0,0.5,,0.0,0.0,,0.0,0.25,2.0,1.0,0.0,0.0,,1.0,,0,0,4.0,,WAS,,0.0,0.0,0.0,2.0,1,0.0,0.0,,0.0,0.0,0.0,1,2005,20050506
2550,Kirk Hinrich,Kirk,1610612741,CHI,24.0,1,0,1,0.0,41.733333333333334,7,15,0.467,3,4,0.75,5,5,1.0,0,4,4,9,3,1,2,2,5,0,22,-5,46.3,0,0,44.0,1,10,10,10,2,3,4,8,1,3,2,4,5,1,12,6,9,1,3,3,2,16,17,1,1,14,1,2,1,1,14,0.178,7.0,15.0,100.1,15,99.0,14,91.44,8,0.567,100.0,9,-5.0,7,1,79,14,12,105.0,14,0.089,12,91.44,105.0,0.047,0.22,31.0,-5.0,2,94.2,6,3,15,10.3,3,76.2,3,0.429,0.0,12,6,3.0,100.0,6,0.225,12,12,12,11,0.64,9,10.3,4,1.1,7,,0.0,2.0,0.0,0.0,1,4.0,6.0,3.0,4.0,0.333,0.0,0,0.0,,0.0,0.0,,0.5,2.0,0.75,0.0,0.0,0.0,,0.0,0.333,2.0,1.0,,0.5,,0.75,,2,3,3.0,,CHI,,0.667,1.0,,1.0,4,0.0,2.0,,0.0,,0.0,3,2005,20050506
1716,Larry Hughes,Larry,1610612764,WAS,26.0,1,1,0,1.0,41.56666666666667,8,21,0.381,1,4,0.25,4,4,1.0,2,2,4,4,4,2,0,2,2,0,21,7,33.8,0,0,34.0,1,1,1,1,3,1,2,10,6,3,7,5,6,1,4,14,9,3,2,1,7,16,7,1,3,3,5,2,1,3,6,0.11,8.0,21.0,94.7,17,93.2,7,94.11,7,0.405,101.2,8,9.8,4,4,81,7,5,91.5,6,0.047,16,94.11,91.5,0.043,0.271,13.3,9.8,5,96.42,10,1,16,13.0,8,78.43,6,0.182,0.041,16,10,1.0,101.2,4,0.28,7,9,5,5,0.461,8,13.3,2,1.5,10,,0.0,4.0,0.667,1.0,3,3.0,11.0,1.0,3.0,0.364,0.0,2,0.0,,0.0,0.0,,0.333,1.0,0.333,0.0,0.0,1.0,,1.0,0.25,4.0,1.0,0.0,0.5,,0.333,,3,4,4.0,,WAS,,0.75,2.0,0.0,4.0,3,0.25,2.0,,0.0,0.0,0.0,1,2005,20050506
1444,Lawrence Funderburke,Lawrence,1610612741,CHI,34.0,1,0,1,0.0,8.333333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,2,9,3.5,0,0,3.0,1,10,10,10,18,13,16,1,10,12,10,13,14,13,12,19,19,8,16,10,7,1,7,1,15,2,18,2,1,18,5,0.038,1.0,1.0,146.6,19,73.5,17,86.4,1,1.0,140.0,1,60.0,17,5,15,17,1,80.0,5,0.0,1,86.4,80.0,0.0,0.059,50.0,60.0,13,88.24,1,13,19,0.0,1,72.0,13,0.143,0.0,1,2,0.0,140.0,17,0.061,2,12,1,18,1.0,1,0.0,16,73.1,1,,,0.0,1.0,,1,0.0,0.0,0.0,0.0,0.0,,1,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,1,0.0,,CHI,,1.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0,2005,20050506
1913,Michael Ruffin,Michael,1610612764,WAS,28.0,1,1,0,1.0,25.35,1,1,1.0,0,0,0.0,1,1,1.0,2,6,8,1,0,0,1,0,4,0,3,10,17.1,0,0,14.0,1,1,1,1,9,13,16,1,10,12,10,10,12,1,4,2,3,8,16,10,4,1,15,1,14,1,10,2,1,12,3,0.142,1.0,1.0,94.8,3,80.2,13,91.83,4,1.0,97.9,11,22.4,19,12,48,13,3,75.5,3,0.24,1,91.83,75.5,0.14,0.018,50.0,22.4,13,90.66,1,13,2,0.0,1,76.53,5,0.067,0.063,1,1,0.0,97.9,19,0.025,4,6,3,17,1.042,11,0.0,16,14.6,9,,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,1,0.0,,WAS,,1.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0,2005,20050506
970,Othella Harrington,Othella,1610612741,CHI,31.0,1,0,1,0.0,12.433333333333334,0,3,0.0,0,0,0.0,0,2,0.0,1,1,2,1,0,1,0,0,2,0,0,7,6.9,0,0,5.0,1,10,10,10,16,16,14,16,10,12,10,13,10,13,7,16,15,8,16,3,7,1,7,1,16,3,15,2,1,16,13,-0.078,0.0,3.0,133.6,12,103.3,15,90.72,2,0.0,139.1,2,35.0,12,10,23,15,2,104.2,13,0.125,1,90.72,104.2,0.111,0.148,20.0,35.0,13,92.96,16,16,8,0.0,6,75.6,17,0.1,0.1,1,16,0.0,139.1,13,0.144,14,5,2,14,0.0,2,0.0,14,30.3,2,,0.0,0.0,0.0,0.0,1,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,1,0.0,,CHI,,0.0,0.0,,0.0,0,0.0,1.0,,0.0,,0.0,0,2005,20050506
2581,Steve Blake,Steve,1610612764,WAS,25.0,1,1,0,1.0,4.633333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-4,1.2,0,0,1.0,1,1,1,1,19,16,15,16,10,10,10,13,14,13,12,16,17,16,16,10,7,1,2,1,16,13,19,2,1,19,18,-0.19,0.0,2.0,64.4,1,118.5,19,82.88,19,0.0,75.0,17,-50.0,11,16,8,19,19,125.0,18,0.25,1,82.88,125.0,0.1,0.182,0.0,-50.0,13,91.99,16,16,10,0.0,16,69.06,19,0.0,0.0,1,16,0.0,75.0,11,0.177,18,12,19,16,0.0,17,0.0,15,-54.1,19,,,0.0,0.0,,0,1.0,0.0,0.0,1.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,WAS,,0.0,0.0,,0.0,1,0.0,1.0,,0.0,,0.0,0,2005,20050506
2199,Tyson Chandler,Tyson,1610612741,CHI,22.0,1,0,1,0.0,35.56666666666667,4,11,0.364,0,0,0.0,6,8,0.75,4,7,11,1,1,1,2,2,1,0,14,-10,36.7,1,0,32.0,1,10,10,10,7,7,7,11,10,12,10,1,1,7,1,1,1,8,7,3,2,16,2,1,6,16,4,1,1,5,10,0.182,4.0,11.0,87.4,9,92.5,10,93.8,13,0.364,84.3,16,-15.7,9,14,70,10,15,100.0,10,0.152,7,93.8,100.0,0.131,0.198,5.9,-15.7,5,95.85,12,7,5,6.1,14,78.16,1,0.059,0.105,7,9,1.0,84.3,9,0.2,6,4,15,7,0.482,16,5.9,7,-5.1,15,,0.0,0.0,0.429,0.0,7,2.0,2.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,4,9,0.0,,CHI,,0.444,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0,2005,20050506
673,Alan Henderson,Alan,1610612742,DAL,32.0,1,0,1,0.0,15.016666666666667,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,0,2,-3,5.6,0,0,5.0,1,23,23,23,28,28,32,17,17,25,17,22,23,22,8,26,19,28,25,21,15,1,18,1,32,23,32,6,1,33,32,0.015,1.0,2.0,104.8,22,129.2,10,102.29,33,0.5,106.3,20,-9.4,40,28,32,10,24,115.6,32,0.091,1,102.29,115.6,0.103,0.051,0.0,-9.4,19,97.62,21,28,14,0.0,28,85.24,34,0.0,0.111,1,23,0.0,106.3,40,0.052,38,6,24,20,0.5,20,0.0,32,-24.4,24,,0.0,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,DAL,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050509
2405,Amar'e Stoudemire,Amar'e,1610612756,PHX,22.0,1,1,0,1.0,37.833333333333336,13,21,0.619,0,0,0.0,14,17,0.824,6,10,16,0,2,1,2,1,4,0,40,17,66.2,1,0,62.0,1,1,1,1,8,1,3,10,17,25,17,1,1,12,1,1,1,28,9,7,1,31,36,1,1,7,1,1,1,1,22,0.245,13.0,21.0,122.2,6,100.7,12,101.5,15,0.619,123.8,11,21.3,2,28,80,12,12,102.5,22,0.25,25,101.5,102.5,0.211,0.344,0.0,21.3,19,103.02,13,1,6,6.6,28,84.58,6,0.0,0.167,25,9,0.0,123.8,3,0.342,18,2,12,10,0.702,11,6.5,3,21.5,10,,0.0,3.0,0.667,0.0,9,5.0,7.0,0.0,0.0,0.429,0.0,6,0.0,,0.0,0.0,,0.8,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,0.0,,0.429,,0.0,,6,9,0.0,,PHX,,0.667,3.0,,0.0,0.0,0.0,5.0,,0.8,,4.0,0.0,2005,20050509
1533,Anthony Johnson,Anthony,1610612754,IND,30.0,1,0,1,0.0,23.2,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,3,0,0,0,1,2,0,4,-12,9.7,0,0,8.0,1,23,23,23,20,28,25,30,17,25,17,12,15,1,22,26,30,7,25,21,15,31,18,1,27,38,26,6,1,25,12,0.083,1.0,3.0,67.4,32,97.9,34,92.07,38,0.333,68.2,43,-25.2,38,5,44,34,37,93.3,12,0.036,1,92.07,93.3,0.019,0.078,42.9,-25.2,19,90.46,33,28,35,0.0,4,76.72,23,0.3,0.0,1,21,0.0,68.2,37,0.08,14,22,37,39,0.515,43,0.0,25,-30.5,43,,0.0,0.0,0.5,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,1,2,0.0,,IND,,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2005,20050509
686,Antonio McDyess,Antonio,1610612765,DET,30.0,1,1,0,1.0,19.266666666666666,2,4,0.5,0,0,0.0,1,3,0.333,0,9,9,0,0,2,2,1,3,0,5,7,27.8,0,0,22.0,1,1,1,1,25,24,23,17,17,25,17,17,11,19,22,3,6,28,25,4,1,31,29,1,26,12,11,6,1,16,9,0.194,2.0,4.0,112.0,4,84.3,33,92.18,9,0.5,108.1,18,18.9,27,28,37,33,13,89.2,9,0.346,1,92.18,89.2,0.214,0.128,0.0,18.9,19,93.28,21,24,5,0.0,28,76.82,8,0.0,0.0,1,25,0.0,108.1,26,0.141,7,22,13,27,0.47,18,0.0,23,27.7,16,,0.0,1.0,0.5,0.0,2,0.0,2.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,1,2,0.0,,DET,,0.5,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2005,20050509
1506,Austin Croshere,Austin,1610612754,IND,30.0,1,0,1,0.0,11.768333333333333,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,0,4,-3,6.4,0,0,6.0,1,23,23,23,31,28,37,1,17,25,17,12,15,1,10,26,24,28,25,21,15,1,18,1,27,23,31,6,1,31,31,0.074,1.0,1.0,113.8,19,126.4,6,106.05,23,1.0,112.0,13,-2.8,39,28,25,6,23,114.8,31,0.1,1,106.05,114.8,0.087,0.069,0.0,-2.8,19,100.17,3,28,19,0.0,28,88.37,25,0.0,0.077,1,2,0.0,112.0,39,0.066,35,9,23,18,1.064,13,0.0,37,-12.6,14,,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,0,0,0.0,,IND,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2005,20050509
1112,Ben Wallace,Ben,1610612765,DET,30.0,1,1,0,1.0,37.1,8,12,0.667,0,0,0.0,5,15,0.333,6,9,15,1,0,4,1,2,0,0,21,16,55.5,1,0,47.0,1,1,1,1,9,6,13,8,17,25,17,4,2,19,1,3,2,19,25,1,6,43,1,1,7,9,3,1,1,3,5,0.287,8.0,12.0,105.4,8,78.4,40,90.57,12,0.667,104.3,21,22.9,13,25,70,40,10,81.4,5,0.237,1,90.57,81.4,0.188,0.235,5.0,22.9,19,91.86,9,6,7,0.0,26,75.47,3,0.059,0.143,1,19,0.0,104.3,13,0.232,5,4,10,35,0.565,21,0.0,13,27.0,22,,0.0,2.0,0.667,0.0,9,0.0,3.0,0.0,0.0,0.667,0.0,6,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,6,9,0.0,,DET,,0.667,0.0,,3.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,2005,20050509
448,Bo Outlaw,Bo,1610612756,PHX,34.0,1,1,0,1.0,2.466666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,4.5,0,0,3.0,1,1,1,1,44,36,37,36,17,25,17,22,23,22,22,33,36,19,25,7,15,1,1,1,37,21,35,6,1,36,41,0.08,0.0,1.0,160.0,33,114.3,1,116.76,2,0.0,133.3,3,0.0,21,3,6,1,20,133.3,41,0.0,1,116.76,133.3,0.0,0.167,50.0,0.0,19,116.76,36,36,36,0.0,1,97.3,24,0.333,0.0,1,37,0.0,133.3,18,0.2,29,22,20,1,0.0,3,0.0,37,45.7,2,,0.0,0.0,0.0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,,,0.0,,0.0,0.0,,,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,PHX,,0.0,0.0,,,0.0,,,,,,,0.0,2005,20050509
2306,Carlos Arroyo,Carlos,1610612765,DET,25.0,1,1,0,1.0,8.586666666666666,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,0,2,0,4,2,10.0,0,0,8.0,1,1,1,1,35,24,25,8,17,25,17,22,23,22,22,33,36,12,25,7,15,1,18,1,27,15,25,6,1,25,34,0.1,2.0,3.0,130.3,33,124.4,26,95.03,20,0.667,129.4,7,11.8,20,7,17,26,15,117.6,34,0.0,1,95.03,117.6,0.0,0.176,40.0,11.8,19,92.12,9,24,36,0.0,6,79.19,16,0.25,0.0,1,12,0.0,129.4,21,0.178,33,22,15,33,0.667,7,0.0,25,6.0,5,,,1.0,0.5,0.0,2,0.0,1.0,0.0,0.0,1.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1,2,0.0,,DET,,0.5,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050509
1497,Chauncey Billups,Chauncey,1610612765,DET,28.0,1,1,0,1.0,32.85,3,6,0.5,1,3,0.333,4,5,0.8,1,3,4,7,2,0,0,0,4,0,11,10,24.3,0,0,23.0,1,1,1,1,12,18,21,17,6,8,11,6,6,13,10,16,14,2,9,21,15,1,36,1,16,10,15,6,1,13,8,0.147,3.0,6.0,103.0,24,85.1,38,91.32,17,0.583,103.2,22,14.5,25,2,63,38,14,88.7,8,0.086,30,91.32,88.7,0.054,0.139,41.2,14.5,3,93.28,18,18,24,11.6,5,76.1,11,0.368,0.026,30,11,3.5,103.2,25,0.142,8,17,14,26,0.671,22,11.8,21,17.9,25,,0.0,0.0,1.0,0.0,2,0.0,1.0,1.0,3.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.333,,2,2,1.0,,DET,,1.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,1.0,2005,20050509
905,Dale Davis,Dale,1610612754,IND,36.0,1,0,1,0.0,19.293333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,1,1,0,5,0,2,-11,7.2,0,0,7.0,1,23,23,23,24,28,37,1,17,25,17,22,23,22,22,26,30,28,9,7,6,1,43,1,32,35,28,6,1,30,13,-0.063,1.0,1.0,64.1,27,101.2,44,87.08,40,1.0,67.6,44,-26.8,37,28,34,44,40,94.4,13,0.059,45,87.08,94.4,0.027,0.079,0.0,-26.8,19,86.43,3,28,31,66.7,28,72.56,41,0.0,0.0,45,5,0.0,67.6,38,0.079,19,22,40,44,1.0,44,66.7,37,-37.1,44,,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,IND,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050509
2545,Darko Milicic,Darko,1610612765,DET,20.0,1,1,0,1.0,2.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,1,1,1,42,36,42,36,17,25,17,22,23,22,22,33,36,28,25,21,15,1,13,1,37,28,44,6,1,44,45,-0.071,0.0,0.0,100.0,33,177.4,19,99.88,45,0.0,83.3,40,-100.0,42,28,6,19,45,183.3,45,0.0,1,99.88,183.3,0.0,0.0,0.0,-100.0,19,93.23,36,36,36,0.0,28,83.24,42,0.0,0.0,1,37,0.0,83.3,42,0.0,45,22,45,28,0.0,40,0.0,42,-77.4,27,,,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,,,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DET,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2005,20050509
353,Darrell Armstrong,Darrell,1610612742,DAL,37.0,1,0,1,0.0,6.016666666666667,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,-4,3.2,0,0,3.0,1,23,23,23,37,28,25,30,17,18,17,22,23,22,10,33,30,28,25,21,15,1,1,1,32,26,38,6,1,36,30,0.027,1.0,3.0,84.9,33,130.8,2,115.68,43,0.333,92.9,32,-20.5,24,28,14,2,30,113.3,30,0.0,1,115.68,113.3,0.077,0.15,0.0,-20.5,19,112.97,33,28,21,0.0,28,96.4,33,0.0,0.1,1,35,0.0,92.9,24,0.148,41,7,30,3,0.333,32,0.0,25,-45.9,38,,0.0,1.0,0.0,0.0,0,0.0,2.0,0.0,1.0,0.5,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,0.0,,0,0,1.0,,DAL,,0.0,0.0,,0.0,1.0,0.0,,,,,,0.0,2005,20050509
1032,Darvin Ham,Darvin,1610612765,DET,31.0,1,1,0,1.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,45,36,42,36,17,25,17,22,23,22,22,33,36,28,25,21,15,1,1,1,37,21,44,6,1,44,1,0.0,0.0,0.0,0.0,33,0.0,45,0.0,21,0.0,0.0,45,0.0,42,28,0,45,20,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,36,36,36,0.0,28,0.0,37,0.0,0.0,1,37,0.0,0.0,42,0.0,1,22,20,45,0.0,45,0.0,42,0.0,45,,,,0.0,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,0,0,,,DET,,0.0,,,,,,,,,,,,2005,20050509
