PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2571,Leandro Barbosa,Leandro,1610612756,PHX,23.0,1,0,1,0.0,41.416666666666664,6,14,0.429,1,1,1.0,4,5,0.8,0,3,3,0,1,0,0,3,2,3,17,-12,19.6,0,0,21.0,1,10,10,10,3,6,6,9,5,8,1,2,3,7,10,5,9,11,4,6,9,15,8,2,6,16,8,5,1,8,12,0.068,6.0,14.0,92.5,9,107.6,6,89.24,15,0.464,92.3,14,-18.2,7,11,78,6,15,110.5,12,0.063,11,89.24,110.5,0.033,0.187,0.0,-18.2,8,90.33,7,6,11,5.8,11,74.37,10,0.0,0.0,11,4,0.0,92.3,7,0.194,13,10,15,6,0.525,14,5.9,6,-15.1,13,,0.0,1.0,0.5,0.0,6,4.0,3.0,1.0,1.0,0.333,0.0,3,0.0,,0.0,0.0,,0.25,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,0.0,1.0,,0.0,,3,6,1.0,,PHX,,0.5,2.0,0.0,2.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,2006,20060528
1890,Shawn Marion,Shawn,1610612756,PHX,28.0,1,0,1,0.0,47.016666666666666,4,12,0.333,0,2,0.0,2,2,1.0,6,12,18,0,0,0,1,0,2,3,10,-7,34.6,1,0,30.0,1,10,10,10,1,7,7,12,6,6,6,5,5,1,1,1,1,11,10,6,4,1,8,2,8,14,4,1,1,6,14,0.111,4.0,12.0,99.2,3,106.3,9,86.78,11,0.333,100.0,11,-10.7,12,11,86,9,11,110.7,14,0.214,1,86.78,110.7,0.175,0.13,0.0,-10.7,8,88.92,12,7,2,0.0,11,72.31,6,0.0,0.128,1,12,0.0,100.0,12,0.13,12,3,11,9,0.388,11,0.0,7,-7.1,11,,0.0,1.0,0.667,1.0,3,3.0,4.0,0.0,1.0,0.25,0.0,2,0.0,,0.0,0.0,,0.333,1.0,0.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2,3,1.0,,PHX,,0.667,0.0,0.0,3.0,1.0,0.333,3.0,,0.333,0.0,1.0,0.0,2006,20060528
959,Steve Nash,Steve,1610612756,PHX,32.0,1,0,1,0.0,36.833333333333336,9,18,0.5,3,7,0.429,0,0,0.0,0,1,1,7,4,0,1,0,1,3,21,-5,31.7,0,0,34.0,1,10,10,10,7,3,5,1,1,1,4,10,11,10,10,11,13,1,2,6,4,1,4,2,3,11,6,5,1,4,15,0.14,9.0,18.0,103.2,14,114.5,14,84.71,12,0.583,106.1,7,-11.1,3,2,66,14,12,117.2,15,0.023,14,84.71,117.2,0.013,0.282,24.1,-11.1,5,86.87,2,3,14,13.8,3,70.59,3,0.389,0.0,14,2,1.75,106.1,3,0.286,14,10,12,14,0.583,7,13.8,5,-11.4,8,,0.0,2.0,0.6,0.0,5,1.0,5.0,3.0,7.0,0.4,0.0,3,0.0,,0.0,0.0,,1.0,1.0,0.429,0.0,0.0,0.0,,1.0,0.333,3.0,1.0,,0.333,,0.4,,3,5,3.0,,PHX,,0.6,1.0,,1.0,5.0,1.0,1.0,,1.0,,1.0,2.0,2006,20060528
1501,Tim Thomas,Tim,1610612756,PHX,29.0,1,0,1,0.0,36.08833333333333,4,8,0.5,3,5,0.6,3,4,0.75,0,10,10,1,2,0,3,0,6,3,14,-5,34.5,1,0,34.0,1,10,10,10,8,7,8,1,1,2,2,3,4,8,10,3,4,8,3,6,1,1,16,2,7,11,5,1,1,4,16,0.122,4.0,8.0,104.7,2,116.3,15,83.79,13,0.688,111.1,4,-7.9,10,10,63,15,9,119.0,16,0.238,15,83.79,119.0,0.13,0.147,8.3,-7.9,7,87.33,1,7,4,15.7,9,69.83,5,0.043,0.0,16,1,0.5,111.1,10,0.155,16,10,9,12,0.717,4,16.7,8,-11.6,5,,0.0,0.0,0.0,0.0,1,2.0,0.0,3.0,5.0,0.0,0.0,0,0.0,,0.0,0.0,,0.5,1.0,0.6,0.0,0.0,0.0,,0.0,0.5,0.0,1.0,,0.0,,0.667,,0,1,2.0,,PHX,,0.0,0.0,,0.0,3.0,0.0,2.0,,0.5,,1.0,2.0,2006,20060528
1559,Adrian Griffin,Adrian,1610612742,DAL,31.0,1,0,1,0.0,17.85,6,8,0.75,0,0,0.0,1,1,1.0,2,5,7,0,1,0,0,1,2,1,13,-8,20.4,0,0,20.0,1,12,12,12,15,5,10,4,8,15,8,11,13,1,3,5,5,13,8,8,8,17,10,14,6,17,7,1,1,8,20,0.176,6.0,8.0,105.2,1,137.9,8,96.81,17,0.75,108.3,12,-22.2,11,13,36,8,14,130.6,20,0.385,16,96.81,130.6,0.219,0.2,0.0,-22.2,10,95.68,4,5,2,10.6,13,80.67,4,0.0,0.105,16,3,0.0,108.3,11,0.214,21,5,14,6,0.77,12,11.1,10,-32.7,12,,,1.0,0.333,,3,4.0,1.0,0.0,0.0,1.0,,1,,,,,,1.0,4.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1,3,0.0,,DAL,,0.333,1.0,,0.0,0.0,0.0,4.0,,1.0,,4.0,0.0,2006,20060530
2564,Boris Diaw,Boris,1610612756,PHX,24.0,1,1,0,1.0,38.916666666666664,9,21,0.429,0,2,0.0,2,4,0.5,2,7,9,4,1,0,2,1,3,3,20,29,41.8,0,0,37.0,1,1,1,1,1,2,1,11,8,3,8,4,2,9,3,1,1,3,8,8,2,17,16,5,3,1,2,1,1,2,4,0.126,9.0,21.0,134.3,7,87.5,17,85.72,2,0.429,131.4,3,40.1,1,6,70,17,3,91.3,4,0.179,11,85.72,91.3,0.127,0.291,14.8,40.1,1,86.66,13,2,5,3.6,6,71.43,7,0.143,0.063,11,16,4.0,131.4,2,0.307,4,6,3,17,0.439,3,3.7,1,46.9,3,,0.0,1.0,0.5,0.0,10,4.0,5.0,0.0,2.0,0.2,0.0,5,0.0,,0.0,0.0,,0.75,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.2,,0.0,,5,10,0.0,,PHX,,0.5,1.0,,0.0,2.0,0.0,4.0,,0.75,,3.0,0.0,2006,20060530
353,Darrell Armstrong,Darrell,1610612742,DAL,38.0,1,0,1,0.0,5.783333333333333,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,5,3.2,0,0,3.0,1,12,12,12,19,15,14,15,8,3,8,15,15,15,13,12,13,13,14,8,8,1,5,18,16,8,17,1,1,17,2,-0.059,1.0,4.0,117.6,6,92.9,5,99.6,8,0.25,125.0,4,41.7,4,13,12,5,2,83.3,2,0.2,1,99.6,83.3,0.083,0.267,0.0,41.7,10,97.6,17,15,10,0.0,13,83.0,20,0.0,0.0,1,19,0.0,125.0,4,0.271,5,13,2,2,0.25,4,0.0,14,24.6,8,,,1.0,0.0,,1,0.0,1.0,0.0,2.0,1.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.5,0.0,1.0,,0.0,,0.0,,0,1,2.0,,DAL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060530
2205,DeSagana Diop,DeSagana,1610612742,DAL,24.0,1,0,1,0.0,20.313333333333333,1,1,1.0,0,0,0.0,0,0,0.0,3,2,5,0,1,1,1,0,2,0,2,-6,13.0,0,0,11.0,1,12,12,12,13,15,18,1,8,15,8,15,15,15,2,10,7,13,8,3,3,1,10,18,16,16,14,1,1,15,12,0.061,1.0,1.0,96.7,12,114.6,11,90.97,13,1.0,97.4,15,-12.9,21,13,38,11,13,110.3,12,0.105,22,90.97,110.3,0.122,0.043,0.0,-12.9,10,89.56,1,15,7,50.0,13,75.81,13,0.0,0.136,22,1,0.0,97.4,21,0.044,10,2,13,11,1.0,15,50.0,18,-17.9,16,,,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,DAL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060530
2734,Devin Harris,Devin,1610612742,DAL,23.0,1,0,1,0.0,28.583333333333332,4,9,0.444,0,1,0.0,2,4,0.5,0,1,1,5,2,1,0,2,3,2,10,-12,19.7,0,0,18.0,1,12,12,12,9,7,9,10,8,9,8,4,2,9,13,12,13,2,2,3,8,21,16,10,9,19,8,1,1,9,14,0.055,4.0,9.0,93.3,17,121.4,12,89.84,16,0.444,96.3,16,-24.5,10,3,54,12,16,120.8,14,0.037,17,89.84,120.8,0.019,0.217,27.8,-24.5,3,91.05,12,7,19,11.3,4,74.87,14,0.313,0.0,16,14,2.5,96.3,10,0.217,15,13,16,10,0.465,16,11.1,9,-28.1,18,,0.0,3.0,0.25,0.0,4,0.0,4.0,0.0,1.0,0.75,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.75,,0.0,,1,4,0.0,,DAL,,0.25,3.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060530
1717,Dirk Nowitzki,Dirk,1610612742,DAL,28.0,1,0,1,0.0,33.093333333333334,3,13,0.231,1,1,1.0,4,5,0.8,1,6,7,2,2,1,0,2,3,6,11,-17,23.4,0,0,23.0,1,12,12,12,6,11,3,17,3,9,1,1,1,7,6,4,5,5,2,3,8,21,16,1,8,21,6,1,1,6,13,0.055,3.0,13.0,83.4,4,117.6,21,84.13,18,0.269,87.9,20,-29.3,5,7,58,21,18,117.2,13,0.222,15,84.13,117.2,0.115,0.25,10.5,-29.3,6,86.3,16,11,9,10.4,11,70.1,15,0.125,0.029,15,18,1.0,87.9,6,0.252,12,11,18,18,0.362,20,10.5,3,-34.2,23,,0.0,2.0,0.0,0.0,0,5.0,7.0,1.0,1.0,0.286,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,,0.2,,1.0,,0,0,1.0,,DAL,,0.0,1.0,,3.0,1.0,0.333,3.0,,0.0,,0.0,1.0,2006,20060530
2067,Eddie House,Eddie,1610612756,PHX,28.0,1,1,0,1.0,12.083333333333334,3,6,0.5,0,0,0.0,2,2,1.0,0,0,0,2,0,0,1,0,1,1,8,0,14.0,0,0,12.0,1,1,1,1,16,11,13,8,8,15,8,4,9,1,13,18,20,5,14,8,3,1,5,14,12,10,13,1,1,14,19,0.119,3.0,6.0,132.5,18,124.6,9,95.34,10,0.5,120.0,7,-10.4,3,4,25,9,12,130.4,19,0.0,1,95.34,130.4,0.0,0.269,22.2,-10.4,10,92.8,8,11,20,0.0,5,79.45,8,0.222,0.0,1,8,0.0,120.0,3,0.291,17,13,12,8,0.581,7,0.0,13,7.9,4,,,3.0,0.0,,0,0.0,6.0,0.0,0.0,0.5,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,5.0,0.0,,0.6,,0.0,,0,0,1.0,,PHX,,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060530
956,Erick Dampier,Erick,1610612742,DAL,30.0,1,0,1,0.0,6.9,0,0,0.0,0,0,0.0,2,4,0.5,0,1,1,0,0,0,0,0,2,2,2,0,3.2,0,0,3.0,1,12,12,12,17,18,20,18,8,15,8,4,2,9,13,12,13,13,14,8,8,1,10,10,16,10,17,1,1,17,7,-0.044,0.0,0.0,101.6,8,118.7,4,100.87,12,0.0,107.1,13,7.1,18,13,14,4,11,100.0,7,0.167,1,100.87,100.0,0.067,0.118,0.0,7.1,10,95.3,18,18,14,0.0,13,84.06,19,0.0,0.0,1,9,0.0,107.1,18,0.105,13,13,11,7,0.568,13,0.0,20,-17.0,14,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060530
2592,James Jones,James,1610612756,PHX,25.0,1,1,0,1.0,18.466666666666665,1,4,0.25,1,2,0.5,0,0,0.0,1,7,8,0,0,1,1,0,2,3,3,8,18.6,0,0,16.0,1,1,1,1,14,15,14,15,3,3,5,15,15,15,6,1,3,13,14,3,3,1,10,5,15,6,10,1,1,10,5,0.146,1.0,4.0,116.2,2,84.7,10,93.57,5,0.375,113.9,10,22.2,19,13,36,10,7,91.7,5,0.368,1,93.57,91.7,0.211,0.103,0.0,22.2,10,96.49,15,15,3,0.0,13,77.98,6,0.0,0.053,1,17,0.0,113.9,19,0.104,1,8,7,4,0.375,10,0.0,14,31.5,9,,,0.0,0.0,0.0,0,0.0,2.0,1.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,,,,0.0,1.0,1.0,1.0,,0.0,,0.0,,0,0,1.0,,PHX,,0.0,0.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060530
1891,Jason Terry,Jason,1610612742,DAL,28.0,1,0,1,0.0,33.10666666666667,4,11,0.364,2,4,0.5,3,4,0.75,1,1,2,0,2,2,0,0,1,4,13,-21,19.4,0,0,21.0,1,12,12,12,5,7,6,14,2,2,5,3,2,8,6,12,12,13,2,2,8,1,5,2,6,23,9,1,1,7,17,0.061,4.0,11.0,85.9,16,124.7,23,82.64,20,0.455,91.1,19,-33.1,9,13,56,23,19,124.1,17,0.042,19,82.64,124.1,0.034,0.221,0.0,-33.1,10,84.9,11,7,17,13.6,13,68.87,12,0.0,0.029,18,11,0.0,91.1,9,0.219,18,11,19,20,0.509,19,13.3,6,-38.9,22,,0.0,0.0,1.0,0.0,2,0.0,5.0,2.0,4.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,4.0,1.0,,0.0,,0.333,,2,2,1.0,,DAL,,1.0,0.0,,1.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2006,20060530
711,Jerry Stackhouse,Jerry,1610612742,DAL,31.0,1,0,1,0.0,24.743333333333332,4,10,0.4,0,2,0.0,2,2,1.0,0,1,1,2,2,0,0,1,4,4,10,-19,12.2,0,0,13.0,1,12,12,12,11,7,8,13,8,3,8,4,9,1,13,12,13,5,2,8,8,17,20,2,9,22,15,1,1,13,21,0.014,4.0,10.0,87.8,15,132.2,15,86.33,21,0.4,93.2,18,-40.2,7,5,44,15,20,133.3,21,0.05,18,86.33,133.3,0.022,0.245,13.3,-40.2,6,89.35,14,7,18,13.4,8,71.94,16,0.182,0.0,18,15,1.0,93.2,8,0.24,20,13,20,12,0.46,18,13.3,8,-44.4,21,,,1.0,1.0,0.0,2,3.0,3.0,0.0,2.0,0.333,0.0,2,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,,,,2.0,0.0,1.0,0.0,,0.0,,0.0,,2,2,0.0,,DAL,,1.0,0.0,,4.0,2.0,0.5,1.0,,0.0,,0.0,0.0,2006,20060530
2572,Josh Howard,Josh,1610612742,DAL,26.0,1,0,1,0.0,37.97666666666667,7,15,0.467,0,1,0.0,2,2,1.0,2,7,9,1,3,0,0,0,3,3,16,-15,25.3,0,0,26.0,1,12,12,12,2,4,2,9,8,9,8,4,9,1,3,1,1,10,1,8,8,1,16,5,4,20,5,1,1,5,16,0.096,7.0,15.0,95.1,5,122.3,18,85.32,15,0.467,98.5,14,-23.9,8,11,68,18,15,122.4,16,0.212,20,85.32,122.4,0.136,0.237,5.3,-23.9,9,86.91,10,4,4,15.1,12,71.1,10,0.056,0.061,20,12,0.33,98.5,7,0.247,16,7,15,16,0.504,14,15.8,2,-27.3,17,,0.0,3.0,1.0,1.0,1,5.0,8.0,0.0,0.0,0.375,0.0,1,0.0,,0.0,0.0,,0.6,3.0,0.0,0.0,0.0,1.0,,1.0,0.0,5.0,0.0,,0.4,,0.0,,1,1,2.0,,DAL,,1.0,2.0,,4.0,0.0,0.25,3.0,,1.0,,3.0,0.0,2006,20060530
2694,Josh Powell,Josh,1610612742,DAL,23.0,1,0,1,0.0,1.4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,3,2.7,0,0,2.0,1,12,12,12,22,18,20,18,8,15,8,15,15,15,6,18,13,10,14,8,8,1,1,18,20,9,19,1,1,19,1,0.273,0.0,0.0,173.6,18,100.0,2,102.86,1,0.0,166.7,1,100.0,22,1,3,2,1,66.7,1,0.0,1,102.86,66.7,0.333,0.0,100.0,100.0,10,83.66,18,18,1,0.0,1,85.71,1,0.5,0.5,1,20,0.0,166.7,22,0.0,9,1,1,22,0.0,1,0.0,20,73.6,1,,,0.0,0.0,,0,,0.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DAL,,0.0,0.0,,,0.0,,,,,,,0.0,2006,20060530
1496,Keith Van Horn,Keith,1610612742,DAL,30.0,1,0,1,0.0,23.633333333333333,3,7,0.429,1,2,0.5,0,0,0.0,0,5,5,0,0,0,1,2,1,0,7,-10,16.0,0,0,15.0,1,12,12,12,12,11,11,11,3,3,5,15,15,15,13,5,7,13,14,8,3,21,5,18,13,18,12,1,1,12,15,0.116,3.0,7.0,92.5,3,127.3,14,88.35,19,0.5,95.5,17,-25.5,14,13,44,14,17,120.9,15,0.25,1,88.35,120.9,0.122,0.14,0.0,-25.5,10,87.58,8,11,7,0.0,13,73.62,9,0.0,0.0,1,13,0.0,95.5,14,0.145,19,13,17,15,0.5,17,0.0,11,-34.8,20,,0.0,1.0,1.0,0.0,1,1.0,3.0,1.0,2.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.5,,1,1,0.0,,DAL,,1.0,1.0,,1.0,2.0,0.0,1.0,,0.0,,0.0,1.0,2006,20060530
703,Kurt Thomas,Kurt,1610612756,PHX,33.0,1,1,0,1.0,5.783333333333333,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,2,1,1,-5,2.2,0,0,2.0,1,1,1,1,19,18,20,18,8,15,8,11,9,9,13,12,13,13,14,8,8,1,10,14,19,15,20,1,1,19,18,-0.059,0.0,0.0,92.9,9,117.6,5,99.6,14,0.0,83.3,22,-41.7,20,13,12,5,21,125.0,18,0.143,1,99.6,125.0,0.083,0.083,0.0,-41.7,10,97.6,18,18,10,0.0,13,83.0,20,0.0,0.0,1,9,0.0,83.3,20,0.082,11,13,21,2,0.568,22,0.0,20,-24.6,19,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,PHX,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060530
2571,Leandro Barbosa,Leandro,1610612756,PHX,23.0,1,1,0,1.0,33.81666666666667,10,13,0.769,4,6,0.667,0,0,0.0,0,4,4,2,1,1,0,0,4,2,24,19,33.8,0,0,36.0,1,1,1,1,4,1,3,3,1,1,4,15,15,15,13,7,9,5,8,3,8,1,20,10,1,2,3,1,1,3,6,0.247,10.0,13.0,120.3,11,85.0,13,88.71,4,0.923,120.6,6,28.7,11,9,63,13,5,91.9,6,0.114,12,88.71,91.9,0.062,0.2,12.5,28.7,4,92.4,3,1,16,6.3,9,73.93,2,0.095,0.0,12,2,2.0,120.6,12,0.2,3,13,5,9,0.923,6,6.3,3,35.3,6,,,2.0,1.0,1.0,4,0.0,3.0,3.0,5.0,0.667,1.0,4,1.0,,1.0,1.0,,0.0,0.0,0.6,1.0,,,,0.0,1.0,2.0,3.0,,0.5,,0.333,,4,4,3.0,,PHX,,1.0,1.0,,0.0,3.0,0.0,1.0,,1.0,,1.0,1.0,2006,20060530
2605,Marquis Daniels,Marquis,1610612742,DAL,25.0,1,0,1,0.0,6.616666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,1,0,0,0.2,0,0,1.0,1,12,12,12,18,18,18,18,8,15,8,15,15,15,6,18,13,13,8,8,8,1,1,14,20,10,21,1,1,21,11,-0.068,0.0,1.0,109.0,18,118.7,7,97.93,11,0.0,115.4,9,8.2,15,13,13,7,10,107.1,11,0.0,22,97.93,107.1,0.077,0.125,0.0,8.2,10,95.76,18,18,13,50.0,13,81.61,22,0.0,0.125,22,20,0.0,115.4,16,0.127,13,3,10,5,0.0,9,50.0,18,-9.7,11,,,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DAL,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060530
2401,Nikoloz Tskitishvili,Nikoloz,1610612756,PHX,23.0,1,1,0,1.0,1.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,22,18,20,18,8,15,8,15,15,15,13,18,20,13,14,8,8,1,1,18,20,13,22,1,1,22,23,0.0,0.0,0.0,100.0,18,173.6,2,102.86,23,0.0,66.7,23,-100.0,22,13,3,2,23,166.7,23,0.0,1,102.86,166.7,0.0,0.0,0.0,-100.0,10,83.66,18,18,20,0.0,13,85.71,17,0.0,0.0,1,20,0.0,66.7,22,0.0,23,13,23,22,0.0,23,0.0,20,-73.6,15,,,0.0,0.0,,0,,0.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,PHX,,0.0,0.0,,,0.0,,,,,,,0.0,2006,20060530
2469,Pat Burke,Pat,1610612756,PHX,32.0,1,1,0,1.0,2.8833333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,21,18,16,18,8,9,8,15,15,15,13,18,20,13,14,8,8,17,1,18,20,13,22,1,1,22,22,-0.174,0.0,2.0,102.0,18,153.1,1,108.21,22,0.0,85.7,21,-64.3,2,13,7,1,22,150.0,22,0.0,1,108.21,150.0,0.0,0.286,0.0,-64.3,10,97.89,18,18,20,0.0,13,90.17,23,0.0,0.0,1,20,0.0,85.7,1,0.34,22,13,22,1,0.0,21,0.0,16,-51.0,13,,,0.0,0.0,,0,,1.0,0.0,1.0,0.0,,0,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,PHX,,0.0,0.0,,1.0,0.0,0.0,,,,,,0.0,2006,20060530
1952,Raja Bell,Raja,1610612756,PHX,29.0,1,1,0,1.0,30.92,4,7,0.571,0,2,0.0,1,1,1.0,1,3,4,3,0,0,0,0,4,4,9,19,18.3,0,0,16.0,1,1,1,1,8,7,11,6,8,3,8,11,13,1,6,9,9,4,14,8,8,1,20,2,11,2,11,1,1,10,7,0.083,4.0,7.0,139.3,13,95.9,22,83.05,3,0.571,137.7,2,37.7,17,8,53,22,4,100.0,7,0.1,1,83.05,100.0,0.08,0.119,30.0,37.7,10,84.36,7,7,12,0.0,3,69.21,11,0.111,0.05,1,6,0.0,137.7,15,0.127,7,9,4,21,0.605,2,0.0,11,43.4,2,,0.0,2.0,0.0,1.0,0,2.0,3.0,0.0,1.0,0.667,0.0,0,0.0,,0.0,0.0,,1.0,2.0,0.0,1.0,0.0,0.0,,1.0,0.0,2.0,0.0,,1.0,,0.0,,0,0,0.0,,PHX,,0.0,2.0,,2.0,2.0,0.5,1.0,,1.0,,1.0,0.0,2006,20060530
1890,Shawn Marion,Shawn,1610612756,PHX,28.0,1,1,0,1.0,37.416666666666664,6,11,0.545,1,1,1.0,2,4,0.5,4,4,8,2,1,3,3,0,2,2,15,14,44.6,0,0,38.0,1,1,1,1,3,5,6,7,3,9,1,4,2,9,1,7,3,5,8,1,1,1,10,10,5,4,1,1,1,1,7,0.159,6.0,11.0,119.8,10,94.5,16,85.95,7,0.591,120.9,5,20.9,13,10,67,16,8,100.0,7,0.125,13,85.95,100.0,0.123,0.184,12.5,20.9,4,88.85,6,5,6,6.3,9,71.63,5,0.071,0.121,12,7,2.0,120.9,13,0.18,6,4,8,13,0.588,5,6.3,6,25.3,7,,0.0,0.0,0.8,1.0,5,1.0,4.0,0.0,0.0,0.0,1.0,4,1.0,,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,0.0,,4,5,1.0,,PHX,,0.8,0.0,,2.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2006,20060530
