PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
764,David Robinson,David,1610612759,SAS,35.0,1,1,0,1.0,31.76,4,9,0.444,0,0,0.0,3,4,0.75,2,7,9,3,3,1,2,0,5,0,11,9,32.3,0,0,29.0,1,1,1,1,30,28,25,34,23,36,23,17,13,22,12,8,9,17,7,15,5,1,76,3,31,12,16,11,1,19,24,0.123,4.0,9.0,95.5,19,83.3,48,87.66,16,0.444,100.0,24,15.5,32,25,58,48,14,84.5,24,0.179,65,87.66,84.5,0.138,0.215,17.6,15.5,18,90.35,37,28,17,17.9,23,73.05,21,0.15,0.077,65,33,1.0,100.0,33,0.209,22,18,14,36,0.511,24,17.6,25,12.2,41,,0.0,0.0,0.6,0.0,5,2.0,2.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,3,5,0.0,,SAS,,0.6,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2001,20010421
133,David Wesley,David,1610612766,CHH,30.0,1,1,0,1.0,30.0,7,11,0.636,3,4,0.75,0,0,0.0,1,3,4,1,2,3,0,2,1,0,17,20,30.3,0,0,31.0,1,1,1,1,33,9,20,13,2,7,3,39,40,39,21,23,28,29,18,2,27,75,15,3,10,3,22,11,1,14,20,0.201,7.0,11.0,116.0,41,80.1,23,95.2,4,0.773,113.3,8,32.0,35,42,60,23,7,81.4,20,0.12,55,95.2,81.4,0.085,0.197,7.1,32.0,31,94.85,10,9,41,14.3,44,79.33,14,0.059,0.045,55,10,0.5,113.3,34,0.208,13,32,7,23,0.773,8,14.3,20,36.0,7,,0.0,1.0,0.75,0.0,4,0.0,3.0,3.0,4.0,0.333,0.0,3,,,,0.0,,0.0,0.0,0.75,,0.0,0.0,,0.0,0.667,0.0,4.0,,0.0,,0.0,,3,4,6.0,,CHH,,0.75,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010421
1051,Dean Garrett,Dean,1610612750,MIN,34.0,1,0,1,0.0,24.183333333333334,4,8,0.5,0,0,0.0,2,2,1.0,1,3,4,0,0,0,1,1,3,0,10,10,17.8,0,0,16.0,1,42,42,42,38,28,29,18,23,36,23,22,28,1,21,23,28,51,49,36,10,53,52,3,34,11,36,11,1,37,50,0.088,4.0,8.0,121.2,20,99.3,75,81.38,11,0.5,124.4,3,24.4,41,51,41,75,10,100.0,50,0.176,1,81.38,100.0,0.1,0.18,0.0,24.4,40,82.73,20,28,29,0.0,51,67.82,39,0.0,0.043,1,26,0.0,124.4,42,0.177,54,33,10,73,0.563,3,0.0,29,21.9,4,,0.0,3.0,0.5,0.0,2,2.0,4.0,0.0,0.0,0.75,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,1.0,,0.0,,1,2,0.0,,MIN,,0.5,2.0,,3.0,0.0,0.333,1.0,,0.0,,0.0,0.0,2001,20010421
1507,Derek Anderson,Derek,1610612759,SAS,26.0,1,1,0,1.0,36.26,4,13,0.308,2,4,0.5,2,4,0.5,0,2,2,2,5,0,0,0,1,0,12,4,12.4,0,0,18.0,1,1,1,1,23,28,15,55,4,7,5,22,13,32,47,39,49,23,3,36,27,1,15,3,23,20,44,11,1,31,43,-0.01,4.0,13.0,100.1,66,90.6,36,92.66,24,0.385,97.2,38,3.0,24,37,71,36,30,94.2,43,0.047,72,92.66,94.2,0.028,0.241,9.5,3.0,35,93.09,48,28,69,23.0,41,77.22,70,0.087,0.0,72,50,0.4,97.2,17,0.26,34,47,30,28,0.407,38,23.8,15,9.5,28,,0.0,1.0,0.333,1.0,3,0.0,6.0,2.0,3.0,0.167,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,1.0,,1.0,0.0,4.0,0.0,,0.0,,1.0,,1,3,2.0,,SAS,,0.333,0.0,,2.0,2.0,0.5,0.0,,0.0,,0.0,2.0,2001,20010421
934,Derrick Coleman,Derrick,1610612766,CHH,34.0,1,1,0,1.0,15.733333333333333,0,6,0.0,0,3,0.0,2,2,1.0,0,1,1,1,1,2,0,1,4,0,2,4,9.7,0,0,8.0,1,1,1,1,52,65,37,65,23,10,23,22,28,1,47,51,59,29,30,6,27,53,63,3,56,20,47,11,1,50,50,-0.09,0.0,6.0,114.2,49,103.1,30,94.58,22,0.0,112.9,10,12.9,30,39,31,30,16,100.0,50,0.091,51,94.58,100.0,0.038,0.222,11.1,12.9,18,92.62,65,65,64,11.3,34,78.81,78,0.077,0.0,51,66,1.0,112.9,31,0.227,62,47,16,30,0.145,10,11.1,37,11.2,8,,,0.0,0.0,,0,1.0,2.0,0.0,3.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,3.0,,CHH,,0.0,0.0,,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010421
365,Derrick McKey,Derrick,1610612754,IND,34.0,1,1,0,1.0,0.66,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,80,65,77,65,23,36,23,39,40,39,47,68,74,51,49,36,27,1,1,3,68,37,77,11,1,77,1,0.0,0.0,0.0,0.0,68,0.0,82,72.73,43,0.0,0.0,79,0.0,79,51,0,82,36,0.0,1,0.0,1,72.73,0.0,0.0,0.0,0.0,0.0,40,36.36,65,65,74,0.0,51,60.61,61,0.0,0.0,1,68,0.0,0.0,79,0.0,1,47,36,81,0.0,79,0.0,77,0.0,79,,,0.0,0.0,,0,0.0,0.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,,,0.0,,,0.0,,,,0,0,,,IND,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2001,20010421
87,Dikembe Mutombo,Dikembe,1610612755,PHI,35.0,1,0,1,0.0,40.01166666666666,3,6,0.5,0,0,0.0,6,8,0.75,5,17,22,0,1,0,5,1,2,0,12,3,52.4,1,0,44.0,1,42,42,42,17,35,37,18,23,36,23,6,5,22,1,1,1,51,30,36,1,53,33,3,23,23,4,1,1,4,35,0.233,3.0,6.0,92.0,3,86.9,53,86.97,32,0.5,93.2,46,2.9,55,51,73,53,31,90.3,35,0.34,49,86.97,90.3,0.242,0.133,0.0,2.9,40,89.23,20,35,3,9.5,51,72.48,9,0.0,0.122,49,19,0.0,93.2,58,0.127,27,10,31,42,0.63,46,9.1,37,5.1,49,,0.0,1.0,0.5,0.0,2,3.0,1.0,0.0,0.0,1.0,0.0,1,,,,0.0,,0.333,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1,2,0.0,0.0,PHI,0.0,0.5,0.0,,0.0,0.0,0.0,4.0,,0.5,,2.0,0.0,2001,20010421
1717,Dirk Nowitzki,Dirk,1610612742,DAL,23.0,1,0,1,0.0,48.0,7,20,0.35,2,9,0.222,4,5,0.8,1,11,12,1,3,1,1,1,4,0,20,-2,38.9,1,0,39.0,1,42,42,42,1,9,7,47,4,1,20,10,11,20,21,3,5,29,7,15,10,53,63,3,7,51,10,1,1,8,61,0.103,7.0,20.0,97.8,14,100.1,55,86.5,47,0.4,98.9,32,-3.5,17,48,87,55,47,102.3,61,0.216,53,86.5,102.3,0.13,0.255,3.8,-3.5,36,87.9,43,9,21,11.5,50,72.08,34,0.042,0.024,53,43,0.33,98.9,18,0.26,56,40,47,52,0.45,32,11.5,7,-2.3,30,,0.0,1.0,0.75,0.0,4,2.0,5.0,2.0,9.0,0.2,0.0,3,0.0,,0.0,0.0,,0.5,1.0,0.222,0.0,0.0,0.0,,0.0,0.2,4.0,2.0,,0.25,,0.0,,3,4,10.0,,DAL,,0.75,1.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2001,20010421
923,Donyell Marshall,Donyell,1610612762,UTA,28.0,1,1,0,1.0,37.25,5,13,0.385,0,1,0.0,2,3,0.667,5,5,10,1,1,1,1,3,1,0,12,-2,30.5,1,0,27.0,1,1,1,1,20,19,15,42,23,26,23,22,24,28,1,13,7,29,30,15,10,80,15,3,23,51,21,1,1,22,67,0.105,5.0,13.0,102.0,28,105.3,59,86.34,49,0.385,101.5,23,-6.1,43,45,68,59,53,107.6,67,0.156,41,86.34,107.6,0.135,0.179,6.3,-6.1,18,87.03,48,19,18,6.1,47,71.95,30,0.05,0.119,41,47,1.0,101.5,40,0.183,66,12,53,60,0.419,23,6.3,15,-3.4,24,,0.0,2.0,0.5,0.0,6,2.0,4.0,0.0,1.0,0.5,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,1.0,2.0,,0.0,,0.0,,3,6,4.0,,UTA,,0.5,0.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2001,20010421
190,Duane Causwell,Duane,1610612748,MIA,33.0,1,0,1,0.0,4.8,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,1,0,0,-1,3.6,0,0,3.0,1,42,42,42,70,65,70,65,23,36,23,39,40,39,47,23,34,51,49,36,27,53,15,3,68,48,70,11,1,70,33,0.08,0.0,1.0,73.5,1,85.6,8,105.0,58,0.0,72.7,70,-17.3,70,51,11,8,62,90.0,33,0.5,1,105.0,90.0,0.25,0.077,0.0,-17.3,40,107.0,65,65,2,0.0,51,87.5,44,0.0,0.0,1,68,0.0,72.7,68,0.084,26,47,62,8,0.0,70,0.0,70,-12.0,70,,,0.0,0.0,,0,1.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,MIA,,0.0,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,2001,20010421
2067,Eddie House,Eddie,1610612748,MIA,23.0,1,0,1,0.0,18.566666666666666,6,13,0.462,1,3,0.333,3,3,1.0,0,3,3,2,3,1,0,1,2,0,16,2,22.6,0,0,24.0,1,42,42,42,45,15,15,30,8,10,15,17,24,1,47,23,34,23,7,15,27,53,33,3,13,27,28,11,1,26,47,0.189,6.0,13.0,101.1,22,97.5,16,98.24,35,0.5,97.4,36,0.1,3,13,39,16,35,97.3,47,0.167,57,98.24,97.3,0.083,0.395,10.5,0.1,29,96.33,20,15,42,15.5,38,81.87,15,0.286,0.0,58,27,0.67,97.4,2,0.427,48,47,35,15,0.559,36,15.8,15,3.6,26,,,2.0,0.667,,3,2.0,5.0,1.0,3.0,0.4,,2,,,,,,0.5,1.0,0.333,,,,,0.0,0.25,3.0,1.0,,0.667,,,,2,3,4.0,,MIA,,0.667,2.0,,2.0,,0.0,1.0,,1.0,,1.0,,2001,20010421
224,Eddie Jones,Eddie,1610612748,MIA,29.0,1,0,1,0.0,34.233333333333334,6,13,0.462,1,5,0.2,1,2,0.5,1,4,5,1,3,2,1,0,2,0,14,-21,27.5,0,0,27.0,1,42,42,42,28,15,15,30,8,4,21,35,28,32,21,17,20,29,7,6,10,1,33,3,17,79,24,11,1,22,69,0.104,6.0,13.0,80.1,31,105.2,28,94.64,66,0.5,79.1,65,-29.7,26,40,67,28,68,108.8,69,0.143,62,94.64,108.8,0.089,0.236,5.6,-29.7,36,95.71,20,15,34,16.8,49,78.87,33,0.071,0.036,60,34,0.33,79.1,26,0.241,65,36,68,17,0.504,65,16.7,15,-25.1,63,,0.5,4.0,1.0,2.0,1,2.0,5.0,0.0,3.0,0.8,0.5,1,,,,1.0,,0.0,0.0,0.0,,1.0,2.0,,0.0,0.375,2.0,3.0,,1.0,,0.0,,1,2,8.0,,MIA,,0.5,2.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010421
1944,Eddie Robinson,Eddie,1610612766,CHH,25.0,1,1,0,1.0,17.638333333333332,7,9,0.778,0,0,0.0,0,0,0.0,3,3,6,1,0,1,0,0,1,0,14,13,25.7,0,0,23.0,1,1,1,1,47,9,25,7,23,36,23,39,40,39,7,23,13,29,49,15,27,1,15,3,17,8,27,11,1,28,27,0.302,7.0,9.0,128.7,12,93.9,41,91.17,5,0.778,130.3,1,42.1,27,30,33,41,3,88.2,27,0.231,1,91.17,88.2,0.214,0.231,10.0,42.1,40,88.93,9,9,6,0.0,39,75.97,3,0.111,0.2,1,9,0.0,130.3,28,0.234,41,4,3,44,0.778,1,0.0,25,34.9,2,,,3.0,1.0,,2,3.0,4.0,0.0,0.0,0.75,,2,,,,,,0.667,2.0,0.0,,,,,2.0,0.0,4.0,0.0,,0.5,,0.0,,3,3,0.0,,CHH,,1.0,2.0,,2.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2001,20010421
922,Elden Campbell,Elden,1610612766,CHH,32.0,1,1,0,1.0,24.216666666666665,2,5,0.4,0,0,0.0,4,4,1.0,2,3,5,2,2,0,1,0,4,0,8,20,18.0,0,0,17.0,1,1,1,1,37,41,41,40,23,36,23,10,13,1,12,23,20,23,18,36,10,1,63,3,36,3,35,11,1,36,22,0.071,2.0,5.0,129.7,31,83.9,42,89.19,2,0.4,126.7,2,44.4,44,32,45,42,2,82.2,22,0.143,66,89.19,82.2,0.135,0.173,18.2,44.4,18,87.25,43,41,18,18.6,22,74.33,47,0.1,0.125,66,24,1.0,126.7,43,0.172,24,9,2,58,0.592,2,18.2,41,45.7,1,,0.0,1.0,0.0,0.0,1,2.0,2.0,0.0,0.0,0.5,0.0,0,,,,0.0,,0.5,1.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,0.0,,1,2,1.0,,CHH,,0.5,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010421
695,Eldridge Recasner,Eldridge,1610612766,CHH,33.0,1,1,0,1.0,4.133333333333334,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,2,1,0,0,0,0,0,3,0,6.2,0,0,6.0,1,1,1,1,74,65,77,65,23,36,23,17,13,22,47,51,59,23,30,36,27,1,1,3,51,37,58,11,1,56,11,0.276,0.0,0.0,92.6,22,81.0,3,116.13,18,0.0,80.0,59,0.0,9,1,10,3,36,80.0,11,0.167,69,116.13,80.0,0.091,0.3,40.0,0.0,11,107.54,65,65,31,21.0,6,96.77,6,1.0,0.0,68,5,2.0,80.0,8,0.319,14,47,36,4,0.852,59,20.0,77,11.6,46,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,CHH,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2001,20010421
727,Eric Snow,Eric,1610612755,PHI,28.0,1,0,1,0.0,40.85166666666667,7,17,0.412,0,1,0.0,0,1,0.0,1,5,6,5,3,1,0,0,1,0,14,2,28.7,0,0,27.0,1,42,42,42,15,9,12,38,23,26,23,39,39,39,21,13,13,9,7,15,27,1,15,3,17,27,23,11,1,22,10,0.121,7.0,17.0,81.4,46,76.2,66,84.6,31,0.412,81.9,58,2.8,23,12,72,66,33,79.2,10,0.1,54,84.6,79.2,0.065,0.241,20.0,2.8,14,86.55,42,9,48,11.8,20,70.5,23,0.313,0.023,54,51,1.67,81.9,22,0.248,7,43,33,64,0.401,58,12.0,12,5.2,60,0.0,0.0,3.0,0.75,0.0,4,4.0,8.0,0.0,1.0,0.375,0.0,3,,0.0,,0.0,0.0,0.25,1.0,0.0,,0.0,0.0,,3.0,0.0,6.0,0.0,0.0,0.167,,0.0,1.0,3,4,0.0,0.0,PHI,0.0,0.75,1.0,0.0,4.0,0.0,0.75,2.0,,0.0,0.0,0.0,0.0,2001,20010421
1732,Felipe Lopez,Felipe,1610612750,MIN,26.0,1,0,1,0.0,6.416666666666667,0,4,0.0,0,0,0.0,1,2,0.5,2,1,3,0,0,2,0,1,0,0,1,-5,10.6,0,0,8.0,1,42,42,42,68,65,46,65,23,36,23,35,28,32,12,51,34,51,49,6,27,53,1,3,67,62,46,11,1,50,50,0.0,0.0,4.0,65.6,10,105.5,17,97.25,77,0.0,61.5,74,-38.5,4,51,13,17,75,100.0,50,0.25,1,97.25,100.0,0.231,0.333,0.0,-38.5,40,91.71,65,65,4,0.0,51,81.04,61,0.0,0.222,1,67,0.0,61.5,7,0.321,67,3,75,33,0.102,74,0.0,46,-39.9,72,,0.0,0.0,0.0,0.0,2,1.0,1.0,,,0.0,0.0,0,,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,,,0,2,0.0,,MIN,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,2001,20010421
248,George Lynch,George,1610612755,PHI,30.0,1,0,1,0.0,22.696666666666665,3,4,0.75,0,0,0.0,0,0,0.0,2,4,6,1,1,0,0,0,3,0,6,-9,13.7,0,0,13.0,1,42,42,42,40,35,46,8,23,36,23,39,40,39,12,17,13,29,30,36,27,1,52,3,40,71,41,11,1,42,44,0.123,3.0,4.0,74.8,27,91.3,72,83.54,61,0.75,74.4,69,-20.6,62,32,39,72,64,95.0,44,0.16,60,83.54,95.0,0.125,0.114,16.7,-20.6,18,85.02,11,35,22,16.7,24,69.61,22,0.1,0.087,60,11,1.0,74.4,62,0.117,35,15,64,70,0.75,69,16.7,46,-16.4,69,,0.0,1.0,1.0,0.0,2,0.0,2.0,0.0,0.0,0.5,0.0,2,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2,2,0.0,0.0,PHI,0.0,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2001,20010421
731,Greg Ostertag,Greg,1610612762,UTA,28.0,1,1,0,1.0,14.428333333333333,1,3,0.333,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,0,3,0,2,-14,6.8,0,0,6.0,1,1,1,1,56,46,52,49,23,36,23,39,40,39,7,51,28,51,49,36,27,1,52,3,56,76,57,11,1,56,80,-0.014,1.0,3.0,76.5,37,134.6,73,83.17,80,0.333,76.0,68,-56.0,66,51,25,73,79,132.0,80,0.125,1,83.17,132.0,0.154,0.091,0.0,-56.0,40,82.11,55,46,12,0.0,51,69.31,71,0.0,0.167,1,61,0.0,76.0,67,0.091,82,5,79,75,0.333,68,0.0,52,-58.1,68,,0.0,0.0,0.5,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,UTA,,0.5,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010421
765,Hersey Hawkins,Hersey,1610612766,CHH,34.0,1,1,0,1.0,18.866666666666667,1,3,0.333,1,3,0.333,2,4,0.5,1,2,3,0,0,0,0,0,2,0,5,2,8.6,0,0,9.0,1,1,1,1,43,46,52,49,8,10,15,22,13,32,21,39,34,51,49,36,27,1,33,3,42,27,50,11,1,47,40,0.025,1.0,3.0,96.7,37,97.1,13,100.49,46,0.5,95.0,41,2.7,63,51,40,13,34,92.3,40,0.125,1,100.49,92.3,0.083,0.111,0.0,2.7,40,97.14,20,46,42,0.0,51,83.75,59,0.0,0.05,1,32,0.0,95.0,64,0.11,47,30,34,14,0.525,41,0.0,52,-0.3,37,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,3.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.333,,0.0,0.0,,0.0,0.333,0.0,1.0,,0.0,,0.0,,0,0,3.0,,CHH,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010421
458,Howard Eisley,Howard,1610612742,DAL,28.0,1,0,1,0.0,12.421666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,3,0,0,0,2,0,0,8,-3.0,0,0,0.0,1,42,42,42,61,65,60,65,23,36,23,39,40,39,47,68,74,51,7,36,27,1,33,3,68,14,82,11,1,77,7,-0.255,0.0,2.0,106.3,68,78.6,35,92.74,10,0.0,100.0,24,26.1,37,51,25,35,9,73.9,7,0.0,81,92.74,73.9,0.0,0.192,0.0,26.1,40,87.25,65,65,74,60.0,51,77.28,82,0.0,0.0,81,68,0.0,100.0,36,0.204,9,47,9,57,0.0,24,60.0,60,27.7,15,,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010421
1521,Jacque Vaughn,Jacque,1610612762,UTA,26.0,1,1,0,1.0,18.776666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,0,-6,1.2,0,0,1.0,1,1,1,1,44,65,60,65,23,36,23,39,40,39,47,51,59,51,49,36,27,1,52,3,68,65,74,11,1,74,38,-0.119,0.0,2.0,77.1,52,98.8,46,88.19,64,0.0,76.5,67,-15.0,77,51,34,46,61,91.4,38,0.083,1,88.19,91.4,0.028,0.047,0.0,-15.0,40,84.51,65,65,70,0.0,51,73.5,79,0.0,0.0,1,68,0.0,76.5,77,0.047,53,47,61,71,0.0,67,0.0,60,-21.7,66,,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,1.0,,UTA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010421
147,Jalen Rose,Jalen,1610612754,IND,28.0,1,1,0,1.0,43.6,8,22,0.364,1,2,0.5,0,0,0.0,0,6,6,3,1,1,0,2,4,0,17,2,30.7,0,0,29.0,1,1,1,1,9,5,3,46,8,17,5,39,40,39,47,9,13,17,30,15,27,75,63,3,10,27,20,11,1,19,37,0.067,8.0,22.0,92.0,33,91.4,68,84.22,41,0.386,94.7,43,3.8,15,25,76,68,28,90.9,37,0.136,37,84.22,90.9,0.065,0.258,11.5,3.8,7,85.26,47,5,48,3.8,33,70.18,48,0.15,0.0,37,56,3.0,94.7,16,0.261,36,47,28,69,0.386,43,3.8,3,0.6,50,0.0,0.0,6.0,0.0,0.0,0,7.0,13.0,1.0,2.0,0.462,0.0,0,,0.0,,0.0,0.0,0.143,1.0,0.5,,0.0,0.0,,5.0,1.0,4.0,1.0,0.0,0.25,,0.0,0.0,1,1,1.0,0.0,IND,0.0,1.0,1.0,0.0,9.0,1.0,0.556,6.0,,0.0,0.0,0.0,0.0,2001,20010421
2048,Jamaal Magloire,Jamaal,1610612766,CHH,23.0,1,1,0,1.0,14.633333333333333,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,0,2,0,2,5,11.6,0,0,9.0,1,1,1,1,55,46,46,57,23,36,23,39,40,39,47,23,34,51,49,36,5,1,33,3,56,16,45,11,1,47,19,0.028,1.0,4.0,96.8,10,82.5,9,104.97,14,0.25,96.9,39,15.6,60,51,32,9,13,81.3,19,0.25,1,104.97,81.3,0.115,0.118,0.0,15.6,40,104.24,59,46,25,0.0,51,87.47,56,0.0,0.0,1,63,0.0,96.9,59,0.125,20,47,13,9,0.25,39,0.0,46,14.3,36,,0.0,1.0,0.0,0.0,1,1.0,2.0,0.0,0.0,0.5,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0,1,1.0,,CHH,,0.0,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010421
469,Jamal Mashburn,Jamal,1610612766,CHH,28.0,1,1,0,1.0,37.583333333333336,9,22,0.409,1,1,1.0,9,9,1.0,0,3,3,5,1,3,0,4,3,0,28,27,47.1,0,0,43.0,1,1,1,1,19,3,3,39,8,26,1,2,4,1,47,23,34,9,30,2,27,82,52,3,2,1,5,11,1,5,9,0.216,9.0,22.0,111.5,48,79.5,24,95.15,7,0.432,113.3,8,35.0,7,17,75,24,6,78.4,9,0.097,35,95.15,78.4,0.049,0.325,15.6,35.0,5,95.25,40,3,55,3.1,26,79.29,11,0.238,0.0,35,31,5.0,113.3,6,0.328,12,47,6,19,0.539,8,3.1,3,32.0,12,,0.0,2.0,0.667,0.0,3,7.0,11.0,1.0,1.0,0.182,0.0,2,,,,0.0,,0.571,4.0,1.0,,0.0,0.0,,1.0,0.5,10.0,1.0,,0.3,,0.0,,2,3,2.0,,CHH,,0.667,3.0,,4.0,0.0,0.25,3.0,,0.667,,2.0,0.0,2001,20010421
