PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
1626246,Boban Marjanović,1610612759,SAS,1,0,1,1.0,0,0,,0,,,,,2016,20160508
2564,Boris Diaw,1610612759,SAS,1,0,1,21.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160508
1626166,Cameron Payne,1610612760,OKC,1,1,0,4.0,0,0,,0,,,,,2016,20160508
101112,Channing Frye,1610612739,CLE,1,1,0,20.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160508
201980,Danny Green,1610612759,SAS,1,0,1,28.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160508
2561,David West,1610612759,SAS,1,0,1,25.0,0,4,0.0,0,0.0,1.0,0.0,0.0,2016,20160508
203471,Dennis Schröder,1610612737,ATL,1,0,1,26.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160508
203079,Dion Waiters,1610612760,OKC,1,1,0,29.0,2,3,0.667,6,2.0,2.0,1.0,1.0,2016,20160508
202683,Enes Freedom,1610612760,OKC,1,1,0,28.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2016,20160508
202697,Iman Shumpert,1610612739,CLE,1,1,0,18.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160508
2747,JR Smith,1610612739,CLE,1,1,0,36.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160508
201952,Jeff Teague,1610612737,ATL,1,0,1,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160508
202695,Kawhi Leonard,1610612759,SAS,1,0,1,40.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160508
203145,Kent Bazemore,1610612737,ATL,1,0,1,39.0,2,6,0.333,5,1.0,5.0,0.2,0.417,2016,20160508
201142,Kevin Durant,1610612760,OKC,1,1,0,43.0,4,9,0.444,10,2.0,7.0,0.286,0.556,2016,20160508
201567,Kevin Love,1610612739,CLE,1,1,0,37.0,8,16,0.5,23,7.0,13.0,0.538,0.719,2016,20160508
2755,Kevin Martin,1610612759,SAS,1,0,1,1.0,0,0,,0,,,,,2016,20160508
2743,Kris Humphries,1610612737,ATL,1,0,1,12.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160508
203937,Kyle Anderson,1610612759,SAS,1,0,1,6.0,0,0,,0,,,,,2016,20160508
2594,Kyle Korver,1610612737,ATL,1,0,1,25.0,0,0,,0,0.0,0.0,,,2016,20160508
202681,Kyrie Irving,1610612739,CLE,1,1,0,42.0,0,1,0.0,0,0.0,0.0,,0.0,2016,20160508
200746,LaMarcus Aldridge,1610612759,SAS,1,0,1,37.0,3,8,0.375,6,,,,0.375,2016,20160508
2544,LeBron James,1610612739,CLE,1,1,0,38.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160508
1938,Manu Ginobili,1610612759,SAS,1,0,1,22.0,2,3,0.667,5,1.0,1.0,1.0,0.833,2016,20160508
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160508
203118,Mike Scott,1610612737,ATL,1,0,1,3.0,0,0,,0,,,,,2016,20160508
2555,Nick Collison,1610612760,OKC,1,1,0,4.0,0,0,,0,,,,,2016,20160508
201988,Patty Mills,1610612759,SAS,1,0,1,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160508
200794,Paul Millsap,1610612737,ATL,1,0,1,41.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2016,20160508
200751,Randy Foye,1610612760,OKC,1,1,0,9.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160508
2210,Richard Jefferson,1610612739,CLE,1,1,0,4.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160508
201566,Russell Westbrook,1610612760,OKC,1,1,0,38.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2016,20160508
201586,Serge Ibaka,1610612760,OKC,1,1,0,28.0,2,5,0.4,5,1.0,3.0,0.333,0.5,2016,20160508
203500,Steven Adams,1610612760,OKC,1,1,0,36.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160508
200757,Thabo Sefolosha,1610612737,ATL,1,0,1,32.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160508
1495,Tim Duncan,1610612759,SAS,1,0,1,12.0,0,0,,0,,,,,2016,20160508
2225,Tony Parker,1610612759,SAS,1,0,1,32.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160508
202684,Tristan Thompson,1610612739,CLE,1,1,0,29.0,0,0,,0,,,,,2016,20160508
2744,Al Jefferson,1610612766,CHA,1,0,1,23.0,2,4,0.5,4,,,,0.5,2016,20160417
202329,Al-Farouq Aminu,1610612757,POR,1,0,1,26.0,2,9,0.222,6,2.0,7.0,0.286,0.333,2016,20160417
203459,Allen Crabbe,1610612757,POR,1,0,1,25.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160417
2405,Amar'e Stoudemire,1610612748,MIA,1,1,0,17.0,0,0,,0,,,,,2016,20160417
203083,Andre Drummond,1610612765,DET,1,0,1,37.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2016,20160417
203382,Aron Baynes,1610612765,DET,1,0,1,11.0,0,0,,0,,,,,2016,20160417
203085,Austin Rivers,1610612746,LAC,1,1,0,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160417
201933,Blake Griffin,1610612746,LAC,1,1,0,32.0,0,1,0.0,0,,,,0.0,2016,20160417
1626246,Boban Marjanović,1610612759,SAS,1,1,0,10.0,0,1,0.0,0,,,,0.0,2016,20160417
2564,Boris Diaw,1610612759,SAS,1,1,0,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160417
203148,Brian Roberts,1610612757,POR,1,0,1,3.0,0,0,,0,0.0,0.0,,,2016,20160417
1627362,Briante Weber,1610612748,MIA,1,1,0,2.0,0,0,,0,,,,,2016,20160417
203468,CJ McCollum,1610612757,POR,1,0,1,37.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160417
2365,Chris Andersen,1610612763,MEM,1,0,1,17.0,0,1,0.0,0,,,,0.0,2016,20160417
2549,Chris Kaman,1610612757,POR,1,0,1,8.0,1,1,1.0,2,,,,1.0,2016,20160417
101108,Chris Paul,1610612746,LAC,1,1,0,33.0,0,0,,0,0.0,0.0,,,2016,20160417
203469,Cody Zeller,1610612766,CHA,1,0,1,20.0,0,0,,0,,,,,2016,20160417
202332,Cole Aldrich,1610612746,LAC,1,1,0,14.0,0,0,,0,,,,,2016,20160417
201584,Courtney Lee,1610612766,CHA,1,0,1,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160417
203081,Damian Lillard,1610612757,POR,1,0,1,38.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2016,20160417
201980,Danny Green,1610612759,SAS,1,1,0,20.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160417
2561,David West,1610612759,SAS,1,1,0,17.0,0,1,0.0,0,,,,0.0,2016,20160417
201599,DeAndre Jordan,1610612746,LAC,1,1,0,32.0,0,0,,0,,,,,2016,20160417
2748,Dorell Wright,1610612748,MIA,1,1,0,4.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160417
2548,Dwyane Wade,1610612748,MIA,1,1,0,26.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160417
202334,Ed Davis,1610612757,POR,1,0,1,20.0,0,0,,0,,,,,2016,20160417
1626163,Frank Kaminsky,1610612766,CHA,1,0,1,18.0,0,0,,0,,,,,2016,20160417
101123,Gerald Green,1610612748,MIA,1,1,0,5.0,0,1,0.0,0,,,,0.0,2016,20160417
201945,Gerald Henderson,1610612757,POR,1,0,1,30.0,3,4,0.75,8,2.0,2.0,1.0,1.0,2016,20160417
201609,Goran Dragic,1610612748,MIA,1,1,0,33.0,0,0,,0,0.0,0.0,,,2016,20160417
202355,Hassan Whiteside,1610612748,MIA,1,1,0,26.0,0,0,,0,,,,,2016,20160417
202697,Iman Shumpert,1610612739,CLE,1,1,0,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160417
200755,JJ Redick,1610612746,LAC,1,1,0,27.0,5,9,0.556,11,1.0,3.0,0.333,0.611,2016,20160417
2747,JR Smith,1610612739,CLE,1,1,0,35.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2016,20160417
203210,JaMychal Green,1610612763,MEM,1,0,1,19.0,1,2,0.5,2,,,,0.5,2016,20160417
2037,Jamal Crawford,1610612746,LAC,1,1,0,27.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160417
1626185,Jarell Martin,1610612763,MEM,1,0,1,23.0,0,1,0.0,0,,,,0.0,2016,20160417
201145,Jeff Green,1610612746,LAC,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160417
203087,Jeremy Lamb,1610612766,CHA,1,0,1,4.0,0,0,,0,,,,,2016,20160417
202391,Jeremy Lin,1610612766,CHA,1,0,1,25.0,0,0,,0,,,,,2016,20160417
2207,Joe Johnson,1610612748,MIA,1,1,0,26.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160417
203613,Jonathon Simmons,1610612759,SAS,1,1,0,8.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160417
200770,Jordan Farmar,1610612763,MEM,1,0,1,21.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160417
203268,Jorge Gutierrez,1610612766,CHA,1,0,1,4.0,0,0,,0,,,,,2016,20160417
201177,Josh McRoberts,1610612748,MIA,1,1,0,4.0,0,0,,0,,,,,2016,20160417
1626196,Josh Richardson,1610612748,MIA,1,1,0,35.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2016,20160417
1626159,Justise Winslow,1610612748,MIA,1,1,0,27.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160417
202695,Kawhi Leonard,1610612759,SAS,1,1,0,29.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160417
202689,Kemba Walker,1610612766,CHA,1,0,1,32.0,0,0,,0,0.0,0.0,,,2016,20160417
203484,Kentavious Caldwell-Pope,1610612765,DET,1,0,1,38.0,4,7,0.571,11,3.0,6.0,0.5,0.786,2016,20160417
201567,Kevin Love,1610612739,CLE,1,1,0,38.0,5,10,0.5,14,4.0,8.0,0.5,0.7,2016,20160417
2755,Kevin Martin,1610612759,SAS,1,1,0,12.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2016,20160417
203937,Kyle Anderson,1610612759,SAS,1,1,0,15.0,0,0,,0,,,,,2016,20160417
202681,Kyrie Irving,1610612739,CLE,1,1,0,38.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2016,20160417
200746,LaMarcus Aldridge,1610612759,SAS,1,1,0,27.0,2,3,0.667,4,,,,0.667,2016,20160417
202362,Lance Stephenson,1610612763,MEM,1,0,1,29.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160417
2544,LeBron James,1610612739,CLE,1,1,0,41.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160417
201601,Luc Mbah a Moute,1610612746,LAC,1,1,0,19.0,0,0,,0,,,,,2016,20160417
1626242,Luis Montero,1610612757,POR,1,0,1,3.0,0,0,,0,0.0,0.0,,,2016,20160417
2736,Luol Deng,1610612748,MIA,1,1,0,33.0,5,6,0.833,14,4.0,5.0,0.8,1.167,2016,20160417
1938,Manu Ginobili,1610612759,SAS,1,1,0,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160417
202694,Marcus Morris Sr.,1610612765,DET,1,0,1,40.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2016,20160417
101107,Marvin Williams,1610612766,CHA,1,0,1,26.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160417
203486,Mason Plumlee,1610612757,POR,1,0,1,19.0,0,0,,0,,,,,2016,20160417
2440,Matt Barnes,1610612763,MEM,1,0,1,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160417
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,19.0,1,5,0.2,2,0.0,4.0,0.0,0.2,2016,20160417
203090,Maurice Harkless,1610612757,POR,1,0,1,21.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160417
201587,Nicolas Batum,1610612766,CHA,1,0,1,40.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2016,20160417
203943,Noah Vonleh,1610612757,POR,1,0,1,7.0,0,0,,0,,,,,2016,20160417
203798,PJ Hairston,1610612763,MEM,1,0,1,12.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2016,20160417
203143,Pablo Prigioni,1610612746,LAC,1,1,0,2.0,0,0,,0,,,,,2016,20160417
1626192,Pat Connaughton,1610612757,POR,1,0,1,3.0,0,0,,0,0.0,0.0,,,2016,20160417
201988,Patty Mills,1610612759,SAS,1,1,0,19.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160417
1718,Paul Pierce,1610612746,LAC,1,1,0,11.0,0,0,,0,,,,,2016,20160417
203493,Reggie Bullock Jr.,1610612765,DET,1,0,1,10.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160417
202704,Reggie Jackson,1610612765,DET,1,0,1,34.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160417
2210,Richard Jefferson,1610612739,CLE,1,1,0,12.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2016,20160417
201150,Spencer Hawes,1610612766,CHA,1,0,1,4.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160417
1626169,Stanley Johnson,1610612765,DET,1,0,1,16.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2016,20160417
2581,Steve Blake,1610612765,DET,1,0,1,14.0,0,0,,0,,,,,2016,20160417
1495,Tim Duncan,1610612759,SAS,1,1,0,22.0,0,0,,0,,,,,2016,20160417
202389,Timofey Mozgov,1610612739,CLE,1,1,0,5.0,0,1,0.0,0,,,,0.0,2016,20160417
202699,Tobias Harris,1610612765,DET,1,0,1,40.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160417
2754,Tony Allen,1610612763,MEM,1,0,1,21.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160417
2225,Tony Parker,1610612759,SAS,1,1,0,21.0,0,0,,0,,,,,2016,20160417
202684,Tristan Thompson,1610612739,CLE,1,1,0,30.0,0,0,,0,,,,,2016,20160417
203584,Troy Daniels,1610612766,CHA,1,0,1,6.0,0,0,,0,,,,,2016,20160417
201946,Tyler Hansbrough,1610612766,CHA,1,0,1,4.0,0,0,,0,,,,,2016,20160417
2617,Udonis Haslem,1610612748,MIA,1,1,0,1.0,0,0,,0,,,,,2016,20160417
1713,Vince Carter,1610612763,MEM,1,0,1,19.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160417
202325,Wesley Johnson,1610612746,LAC,1,1,0,9.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160417
204098,Xavier Munford,1610612763,MEM,1,0,1,28.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160417
2216,Zach Randolph,1610612763,MEM,1,0,1,28.0,0,2,0.0,0,,,,0.0,2016,20160417
2744,Al Jefferson,1610612766,CHA,1,0,1,27.0,1,2,0.5,2,,,,0.5,2016,20160420
202329,Al-Farouq Aminu,1610612757,POR,1,0,1,35.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2016,20160420
203459,Allen Crabbe,1610612757,POR,1,0,1,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160420
2405,Amar'e Stoudemire,1610612748,MIA,1,1,0,15.0,0,2,0.0,0,,,,0.0,2016,20160420
203083,Andre Drummond,1610612765,DET,1,0,1,36.0,0,0,,0,,,,,2016,20160420
201229,Anthony Tolliver,1610612765,DET,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160420
203382,Aron Baynes,1610612765,DET,1,0,1,6.0,0,1,0.0,0,,,,0.0,2016,20160420
203085,Austin Rivers,1610612746,LAC,1,1,0,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160420
201933,Blake Griffin,1610612746,LAC,1,1,0,31.0,1,4,0.25,2,,,,0.25,2016,20160420
203148,Brian Roberts,1610612757,POR,1,0,1,1.0,0,0,,0,,,,,2016,20160420
203468,CJ McCollum,1610612757,POR,1,0,1,38.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2016,20160420
101112,Channing Frye,1610612739,CLE,1,1,0,11.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160420
2549,Chris Kaman,1610612757,POR,1,0,1,10.0,1,3,0.333,2,,,,0.333,2016,20160420
101108,Chris Paul,1610612746,LAC,1,1,0,30.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160420
203469,Cody Zeller,1610612766,CHA,1,0,1,14.0,1,1,1.0,2,,,,1.0,2016,20160420
202332,Cole Aldrich,1610612746,LAC,1,1,0,12.0,0,0,,0,,,,,2016,20160420
201584,Courtney Lee,1610612766,CHA,1,0,1,42.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160420
2563,Dahntay Jones,1610612739,CLE,1,1,0,1.0,0,0,,0,,,,,2016,20160420
203081,Damian Lillard,1610612757,POR,1,0,1,39.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160420
201599,DeAndre Jordan,1610612746,LAC,1,1,0,34.0,0,0,,0,,,,,2016,20160420
2548,Dwyane Wade,1610612748,MIA,1,1,0,32.0,0,0,,0,,,,,2016,20160420
202334,Ed Davis,1610612757,POR,1,0,1,13.0,0,0,,0,,,,,2016,20160420
1626163,Frank Kaminsky,1610612766,CHA,1,0,1,19.0,0,0,,0,,,,,2016,20160420
101123,Gerald Green,1610612748,MIA,1,1,0,2.0,0,0,,0,,,,,2016,20160420
201945,Gerald Henderson,1610612757,POR,1,0,1,18.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160420
201609,Goran Dragic,1610612748,MIA,1,1,0,28.0,0,1,0.0,0,0.0,0.0,,0.0,2016,20160420
202355,Hassan Whiteside,1610612748,MIA,1,1,0,30.0,0,0,,0,,,,,2016,20160420
202697,Iman Shumpert,1610612739,CLE,1,1,0,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160420
200755,JJ Redick,1610612746,LAC,1,1,0,28.0,4,6,0.667,11,3.0,5.0,0.6,0.917,2016,20160420
2747,JR Smith,1610612739,CLE,1,1,0,34.0,6,8,0.75,18,6.0,8.0,0.75,1.125,2016,20160420
2037,Jamal Crawford,1610612746,LAC,1,1,0,27.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160420
2592,James Jones,1610612739,CLE,1,1,0,1.0,0,0,,0,,,,,2016,20160420
201145,Jeff Green,1610612746,LAC,1,1,0,17.0,0,0,,0,,,,,2016,20160420
202391,Jeremy Lin,1610612766,CHA,1,0,1,26.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160420
201975,Jodie Meeks,1610612765,DET,1,0,1,2.0,0,0,,0,,,,,2016,20160420
2207,Joe Johnson,1610612748,MIA,1,1,0,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160420
203895,Jordan McRae,1610612739,CLE,1,1,0,1.0,1,1,1.0,2,0.0,0.0,,1.0,2016,20160420
1626196,Josh Richardson,1610612748,MIA,1,1,0,31.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160420
1626159,Justise Winslow,1610612748,MIA,1,1,0,32.0,3,3,1.0,7,1.0,1.0,1.0,1.167,2016,20160420
202689,Kemba Walker,1610612766,CHA,1,0,1,42.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160420
203484,Kentavious Caldwell-Pope,1610612765,DET,1,0,1,37.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2016,20160420
201567,Kevin Love,1610612739,CLE,1,1,0,32.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2016,20160420
202681,Kyrie Irving,1610612739,CLE,1,1,0,34.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160420
2544,LeBron James,1610612739,CLE,1,1,0,40.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160420
201601,Luc Mbah a Moute,1610612746,LAC,1,1,0,20.0,0,0,,0,,,,,2016,20160420
1626242,Luis Montero,1610612757,POR,1,0,1,1.0,0,0,,0,,,,,2016,20160420
2736,Luol Deng,1610612748,MIA,1,1,0,37.0,3,7,0.429,8,2.0,5.0,0.4,0.571,2016,20160420
202694,Marcus Morris Sr.,1610612765,DET,1,0,1,34.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160420
101107,Marvin Williams,1610612766,CHA,1,0,1,29.0,0,4,0.0,0,0.0,2.0,0.0,0.0,2016,20160420
203486,Mason Plumlee,1610612757,POR,1,0,1,31.0,1,1,1.0,2,,,,1.0,2016,20160420
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,22.0,0,0,,0,0.0,0.0,,,2016,20160420
203090,Maurice Harkless,1610612757,POR,1,0,1,34.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160420
201587,Nicolas Batum,1610612766,CHA,1,0,1,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160420
203943,Noah Vonleh,1610612757,POR,1,0,1,1.0,0,0,,0,,,,,2016,20160420
203143,Pablo Prigioni,1610612746,LAC,1,1,0,1.0,0,0,,0,,,,,2016,20160420
1626192,Pat Connaughton,1610612757,POR,1,0,1,1.0,0,0,,0,,,,,2016,20160420
203493,Reggie Bullock Jr.,1610612765,DET,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160420
202704,Reggie Jackson,1610612765,DET,1,0,1,37.0,0,0,,0,,,,,2016,20160420
2210,Richard Jefferson,1610612739,CLE,1,1,0,23.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160420
203915,Spencer Dinwiddie,1610612741,CHI,1,0,1,2.0,0,0,,0,,,,,2016,20160420
201150,Spencer Hawes,1610612766,CHA,1,0,1,7.0,0,0,,0,,,,,2016,20160420
1626169,Stanley Johnson,1610612765,DET,1,0,1,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160420
2581,Steve Blake,1610612765,DET,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160420
202389,Timofey Mozgov,1610612739,CLE,1,1,0,9.0,0,0,,0,,,,,2016,20160420
202699,Tobias Harris,1610612765,DET,1,0,1,33.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160420
202684,Tristan Thompson,1610612739,CLE,1,1,0,13.0,0,0,,0,,,,,2016,20160420
202325,Wesley Johnson,1610612746,LAC,1,1,0,18.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160420
202687,Bismack Biyombo,1610612761,TOR,1,0,1,31.0,0,0,,0,,,,,2016,20160517
101112,Channing Frye,1610612739,CLE,1,1,0,13.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2016,20160517
202709,Cory Joseph,1610612761,TOR,1,0,1,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160517
2563,Dahntay Jones,1610612739,CLE,1,1,0,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160517
201942,DeMar DeRozan,1610612761,TOR,1,0,1,35.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160517
201960,DeMarre Carroll,1610612761,TOR,1,0,1,20.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160517
1626153,Delon Wright,1610612761,TOR,1,0,1,10.0,0,0,,0,,,,,2016,20160517
202697,Iman Shumpert,1610612739,CLE,1,1,0,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160517
2747,JR Smith,1610612739,CLE,1,1,0,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160517
201949,James Johnson,1610612761,TOR,1,0,1,20.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160517
2592,James Jones,1610612739,CLE,1,1,0,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160517
201574,Jason Thompson,1610612761,TOR,1,0,1,6.0,0,0,,0,,,,,2016,20160517
201567,Kevin Love,1610612739,CLE,1,1,0,28.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2016,20160517
200768,Kyle Lowry,1610612761,TOR,1,0,1,32.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160517
202681,Kyrie Irving,1610612739,CLE,1,1,0,30.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160517
2544,LeBron James,1610612739,CLE,1,1,0,28.0,0,0,,0,0.0,0.0,,,2016,20160517
203512,Lucas Nogueira,1610612761,TOR,1,0,1,6.0,0,1,0.0,0,,,,0.0,2016,20160517
2449,Luis Scola,1610612761,TOR,1,0,1,14.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160517
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,14.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160517
2590,Mo Williams,1610612739,CLE,1,1,0,9.0,0,1,0.0,0,,,,0.0,2016,20160517
1626181,Norman Powell,1610612761,TOR,1,0,1,6.0,0,0,,0,0.0,0.0,,,2016,20160517
202335,Patrick Patterson,1610612761,TOR,1,0,1,28.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160517
2210,Richard Jefferson,1610612739,CLE,1,1,0,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160517
203082,Terrence Ross,1610612761,TOR,1,0,1,19.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2016,20160517
202389,Timofey Mozgov,1610612739,CLE,1,1,0,6.0,0,0,,0,,,,,2016,20160517
202684,Tristan Thompson,1610612739,CLE,1,1,0,28.0,0,0,,0,,,,,2016,20160517
202687,Bismack Biyombo,1610612761,TOR,1,0,1,29.0,0,0,,0,,,,,2016,20160519
101112,Channing Frye,1610612739,CLE,1,1,0,15.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2016,20160519
202709,Cory Joseph,1610612761,TOR,1,0,1,27.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160519
2563,Dahntay Jones,1610612739,CLE,1,1,0,3.0,0,0,,0,,,,,2016,20160519
201942,DeMar DeRozan,1610612761,TOR,1,0,1,36.0,0,0,,0,,,,,2016,20160519
201960,DeMarre Carroll,1610612761,TOR,1,0,1,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160519
1626153,Delon Wright,1610612761,TOR,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160519
202697,Iman Shumpert,1610612739,CLE,1,1,0,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160519
2747,JR Smith,1610612739,CLE,1,1,0,27.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160519
201949,James Johnson,1610612761,TOR,1,0,1,19.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160519
2592,James Jones,1610612739,CLE,1,1,0,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160519
201574,Jason Thompson,1610612761,TOR,1,0,1,4.0,0,0,,0,,,,,2016,20160519
201567,Kevin Love,1610612739,CLE,1,1,0,31.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2016,20160519
200768,Kyle Lowry,1610612761,TOR,1,0,1,33.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2016,20160519
