PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2570,Kendrick Perkins,Kendrick,1610612760,OKC,26.0,1,1,0,1.0,25.65,2,6,0.333,0,0,0.0,3,5,0.6,6,5,11,0,1,0,0,0,6,3,7,3,19.2,0,0,18.0,1,1,1,1,30,30,34,30,21,34,21,17,10,27,1,11,3,39,25,32,21,1,58,14,31,19,27,5,1,28,42,0.029,2.0,6.0,112.6,12,102.4,40,91.7,17,0.333,114.6,6,10.6,44,39,48,40,19,104.0,42,0.217,33,91.7,104.0,0.234,0.153,0.0,10.6,31,93.19,34,30,3,10.9,39,76.41,41,0.0,0.25,33,34,0.0,114.6,44,0.154,40,1,19,36,0.427,6,11.1,34,10.2,7,0.0,0.0,0.0,0.5,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,5.0,0.0,0.0,OKC,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011,20110420
2030,Kenyon Martin,Kenyon,1610612743,DEN,33.0,1,0,1,0.0,22.383333333333333,2,6,0.333,0,0,0.0,3,4,0.75,1,5,6,0,1,0,0,0,1,2,7,-14,13.2,0,0,13.0,1,30,30,30,37,30,34,30,21,34,21,17,12,19,19,11,14,39,25,32,21,1,13,22,31,57,38,5,1,37,46,0.121,2.0,6.0,74.6,9,104.5,44,91.14,55,0.333,76.2,55,-30.8,24,39,42,44,56,107.0,46,0.238,34,91.14,107.0,0.14,0.205,0.0,-30.8,31,93.24,34,30,12,11.4,39,75.95,21,0.0,0.045,33,28,0.0,76.2,31,0.199,43,21,56,34,0.451,55,11.1,34,-29.9,56,,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,0.0,2.0,3.0,0.0,0.0,DEN,0.0,0.667,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2011,20110420
201142,Kevin Durant,Kevin,1610612760,OKC,22.0,1,1,0,1.0,39.5,7,15,0.467,3,7,0.429,6,7,0.857,2,3,5,5,1,1,0,0,2,6,23,20,38.5,0,0,38.0,1,1,1,1,5,4,2,19,1,1,14,6,7,18,9,25,17,4,25,11,21,1,23,5,1,2,4,5,1,2,29,0.186,7.0,15.0,116.5,40,96.8,31,93.57,13,0.567,119.5,4,26.0,31,12,77,31,9,93.5,29,0.086,20,93.57,93.5,0.067,0.191,21.7,26.0,2,93.21,18,4,36,4.2,11,77.97,11,0.208,0.05,20,13,5.0,119.5,29,0.201,29,19,9,35,0.636,4,4.3,2,19.7,5,0.0,0.0,2.0,1.0,1.0,2.0,0.0,6.0,2.0,6.0,0.333,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.429,2.0,3.0,0.0,0.0,,0.0,0.0,2.0,2.0,7.0,0.0,OKC,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,,0.667,0.0,2.0,0.0,2011,20110420
977,Kobe Bryant,Kobe,1610612747,LAL,32.0,1,1,0,1.0,34.77166666666667,3,10,0.3,0,2,0.0,5,8,0.625,2,1,3,2,2,1,0,3,4,5,11,1,18.6,0,0,18.0,1,1,1,1,13,25,19,38,21,18,21,8,6,26,9,44,37,16,11,11,21,59,44,10,24,25,31,5,1,28,43,0.0,3.0,10.0,106.2,49,99.3,55,83.52,22,0.3,104.9,12,-0.1,20,24,61,55,32,105.0,43,0.031,34,83.52,105.0,0.044,0.211,11.1,-0.1,14,85.37,40,25,46,11.4,28,69.6,46,0.1,0.056,33,38,1.0,104.9,23,0.215,34,16,32,52,0.407,12,11.1,19,6.9,13,0.0,0.0,0.0,0.5,0.0,4.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,4.0,2.0,,LAL,,0.5,0.0,0.0,0.0,1.0,0.0,3.0,,0.333,0.0,1.0,0.0,2011,20110420
201585,Kosta Koufos,Kosta,1610612743,DEN,22.0,1,0,1,0.0,2.1666666666666665,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,30,30,30,58,43,52,1,21,34,21,36,41,36,34,50,52,39,43,32,21,1,1,45,49,22,54,5,1,54,2,0.4,1.0,1.0,100.0,50,66.7,47,88.62,4,1.0,100.0,16,50.0,8,39,4,47,2,50.0,2,0.0,1,88.62,50.0,0.0,0.25,0.0,50.0,31,77.54,2,43,52,0.0,39,73.85,1,0.0,0.0,1,2,0.0,100.0,10,0.25,4,34,2,59,1.0,16,0.0,52,33.3,21,,,0.0,0.0,,0.0,1.0,0.0,,,0.0,,0.0,,,,,,1.0,1.0,,,,,,0.0,,0.0,,,0.0,,,,1.0,1.0,,,DEN,,1.0,0.0,,0.0,,0.0,,,,,,,2011,20110420
1885,Lamar Odom,Lamar,1610612747,LAL,31.0,1,1,0,1.0,27.785,8,12,0.667,0,1,0.0,0,2,0.0,0,7,7,2,2,0,1,0,3,2,16,12,28.4,0,0,27.0,1,1,1,1,23,1,12,7,21,26,21,36,23,36,34,5,9,16,11,32,9,1,37,22,10,5,16,5,1,14,15,0.204,8.0,12.0,108.0,11,83.0,36,92.42,10,0.667,105.6,10,20.6,12,19,54,36,11,84.9,15,0.219,36,92.42,84.9,0.125,0.246,11.8,20.6,14,92.46,9,1,14,11.8,25,77.02,8,0.154,0.0,36,16,1.0,105.6,9,0.253,13,34,11,40,0.621,10,11.8,12,25.0,9,0.0,0.0,2.0,0.75,0.0,4.0,3.0,4.0,0.0,1.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,0.0,0.333,,0.0,,5.0,6.0,0.0,,LAL,,0.833,1.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,0.0,2011,20110420
200796,Leon Powe,Leon,1610612763,MEM,27.0,1,0,1,0.0,2.533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,30,30,30,57,52,57,52,21,34,21,36,41,36,34,50,52,39,43,32,21,1,1,45,53,39,57,5,1,57,60,0.0,0.0,0.0,100.0,50,184.4,60,75.79,58,0.0,125.0,1,-100.0,57,39,4,60,58,225.0,60,0.0,1,75.79,225.0,0.0,0.0,0.0,-100.0,31,93.6,52,52,52,0.0,39,63.16,46,0.0,0.0,1,53,0.0,125.0,57,0.0,60,34,58,33,0.0,1,0.0,57,-84.4,21,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,MEM,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2011,20110420
1938,Manu Ginobili,Manu,1610612759,SAS,33.0,1,1,0,1.0,33.711666666666666,5,13,0.385,0,3,0.0,7,13,0.538,1,6,7,4,5,4,1,1,3,9,17,16,41.4,0,0,38.0,1,1,1,1,15,14,8,27,21,12,21,5,2,28,19,7,9,7,2,1,9,40,37,2,7,3,2,5,1,2,9,0.116,5.0,13.0,99.8,22,74.1,15,98.24,9,0.385,98.6,27,20.6,4,13,70,15,12,77.9,9,0.143,44,98.24,77.9,0.09,0.308,14.3,20.6,23,100.12,31,14,23,18.0,21,81.87,23,0.2,0.028,44,27,0.8,98.6,5,0.304,7,32,12,6,0.454,27,17.9,8,25.7,24,0.0,0.0,2.0,0.667,1.0,3.0,4.0,3.0,0.0,2.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,2.0,3.0,2.0,,SAS,,0.667,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.25,0.0,1.0,0.0,2011,20110420
201188,Marc Gasol,Marc,1610612763,MEM,26.0,1,0,1,0.0,44.19833333333333,2,9,0.222,0,0,0.0,8,11,0.727,3,14,17,2,1,2,1,2,5,9,12,-4,43.4,1,0,37.0,1,30,30,30,1,30,21,44,21,34,21,2,4,21,4,1,1,16,25,4,9,52,54,2,20,39,1,1,1,4,25,0.133,2.0,9.0,81.8,5,91.4,18,97.74,43,0.222,83.5,51,-6.4,45,31,91,18,40,89.9,25,0.311,25,97.74,89.9,0.17,0.143,11.8,-6.4,7,98.0,45,30,7,5.9,25,81.45,19,0.069,0.055,23,30,2.0,83.5,47,0.144,24,17,40,13,0.434,51,5.9,21,-9.6,52,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,,MEM,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,2.0,0.0,2011,20110420
201158,Marco Belinelli,Marco,1610612740,NOH,25.0,1,0,1,0.0,22.115,2,9,0.222,0,3,0.0,0,0,0.0,0,2,2,1,3,1,0,2,1,0,4,7,7.9,0,0,9.0,1,30,30,30,39,30,21,44,21,12,21,36,41,36,34,37,44,26,6,11,21,52,13,45,42,12,50,5,1,47,7,-0.057,2.0,9.0,85.6,39,81.0,32,93.33,24,0.222,93.0,39,16.3,13,28,43,32,14,76.7,7,0.087,56,93.33,76.7,0.048,0.245,7.7,16.3,28,94.94,45,30,45,23.1,33,77.78,57,0.077,0.0,56,47,0.33,93.0,15,0.241,11,34,14,27,0.222,39,23.1,21,4.7,48,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2.0,,NOH,,0.0,0.0,0.0,3.0,1.0,0.333,1.0,,1.0,0.0,1.0,0.0,2011,20110420
2440,Matt Barnes,Matt,1610612747,LAL,31.0,1,1,0,1.0,11.743333333333334,4,4,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,2,0,0,2,1,8,8,18.8,0,0,16.0,1,1,1,1,50,21,45,1,21,34,21,36,41,36,34,15,26,39,43,4,21,1,23,29,28,10,29,5,1,32,4,0.358,4.0,4.0,102.5,6,60.9,16,98.1,2,1.0,95.8,32,33.3,41,39,24,16,5,62.5,4,0.286,1,98.1,62.5,0.19,0.16,0.0,33.3,31,96.22,2,21,4,0.0,39,81.75,2,0.0,0.0,1,2,0.0,95.8,39,0.171,2,34,5,22,1.0,32,0.0,45,41.6,17,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4.0,4.0,0.0,,LAL,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110420
2588,Matt Bonner,Matt,1610612759,SAS,31.0,1,1,0,1.0,19.956666666666667,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,1,0,1,0,0,5,0,3,3,12.3,0,0,11.0,1,1,1,1,41,43,50,30,12,12,17,36,41,36,19,25,26,26,43,11,21,1,54,45,44,19,39,5,1,41,16,0.027,1.0,3.0,97.1,26,88.8,13,98.61,21,0.5,97.5,29,11.8,54,26,40,13,17,85.7,16,0.12,1,98.61,85.7,0.078,0.065,25.0,11.8,31,97.03,22,43,30,0.0,8,82.18,42,0.083,0.038,1,26,0.0,97.5,54,0.066,19,24,17,17,0.5,29,0.0,50,8.3,32,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,,SAS,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110420
1897,Metta World Peace,Metta,1610612747,LAL,31.0,1,1,0,1.0,33.166666666666664,6,14,0.429,2,5,0.4,1,1,1.0,3,3,6,2,1,2,2,0,1,1,15,-6,36.2,0,0,33.0,1,1,1,1,17,10,5,22,5,5,15,25,35,1,4,25,14,16,25,4,5,1,13,29,16,47,7,5,1,10,47,0.196,6.0,14.0,97.4,33,99.8,53,83.94,34,0.5,93.2,38,-13.8,23,21,59,53,49,107.0,47,0.1,23,83.94,107.0,0.088,0.205,11.8,-13.8,7,85.1,22,10,24,5.7,25,69.95,9,0.143,0.079,23,24,2.0,93.2,19,0.225,37,11,49,53,0.519,38,5.9,5,-2.4,31,0.0,0.0,0.0,0.667,1.0,6.0,1.0,2.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.5,,4.0,6.0,1.0,,LAL,,0.667,0.0,0.0,2.0,4.0,0.0,0.0,,0.0,0.0,0.0,2.0,2011,20110420
201144,Mike Conley,Mike,1610612763,MEM,23.0,1,0,1,0.0,40.71666666666667,6,15,0.4,0,2,0.0,1,2,0.5,1,6,7,4,5,0,0,2,2,5,13,0,22.4,0,0,24.0,1,30,30,30,4,10,2,25,21,18,21,25,23,29,19,7,9,7,2,32,21,52,23,10,19,30,22,5,1,20,23,0.058,6.0,15.0,86.6,22,89.8,17,97.85,36,0.4,89.2,48,0.0,19,17,83,17,31,89.2,23,0.143,49,97.85,89.2,0.077,0.219,16.0,0.0,23,98.98,30,10,31,20.1,18,81.54,37,0.167,0.02,47,37,0.8,89.2,20,0.221,22,33,31,9,0.409,48,20.0,2,-3.2,47,0.0,0.0,0.0,0.8,0.0,5.0,5.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,4.0,6.0,0.0,,MEM,,0.667,0.0,0.0,2.0,2.0,0.5,3.0,0.0,0.333,0.0,1.0,0.0,2011,20110420
1737,Nazr Mohammed,Nazr,1610612760,OKC,33.0,1,1,0,1.0,11.273333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0.0,1,1,1,1,51,52,52,52,21,34,21,36,41,36,34,50,52,39,43,32,21,1,37,45,53,30,57,5,1,57,33,-0.113,0.0,1.0,106.6,50,106.6,7,100.06,30,0.0,104.3,13,4.3,56,39,23,7,26,100.0,33,0.0,1,100.06,100.0,0.0,0.04,0.0,4.3,31,95.89,52,52,52,0.0,39,83.38,59,0.0,0.0,1,53,0.0,104.3,56,0.041,47,34,26,24,0.0,13,0.0,52,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,OKC,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,2011,20110420
2403,Nene,ene,1610612743,DEN,28.0,1,0,1,0.0,35.65,2,8,0.25,0,0,0.0,12,18,0.667,2,7,9,1,1,1,0,0,4,10,16,-6,30.3,0,0,28.0,1,30,30,30,10,30,27,40,21,34,21,1,1,22,9,5,6,26,25,11,21,1,44,1,10,47,15,5,1,12,49,0.087,2.0,8.0,102.0,16,107.8,28,94.25,38,0.25,100.0,16,-8.6,14,36,70,28,45,108.6,49,0.189,22,94.25,108.6,0.13,0.24,5.3,-8.6,14,93.66,42,30,13,5.6,38,78.54,30,0.056,0.063,21,25,1.0,100.0,16,0.233,49,15,45,32,0.503,16,5.3,27,-5.9,18,0.0,0.0,0.0,0.5,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,2.0,4.0,0.0,0.0,DEN,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011,20110420
2555,Nick Collison,Nick,1610612760,OKC,30.0,1,1,0,1.0,25.366666666666667,4,5,0.8,0,0,0.0,2,2,1.0,3,5,8,1,0,0,0,0,1,1,10,16,21.1,0,0,19.0,1,1,1,1,31,21,42,4,21,34,21,20,23,1,4,11,7,26,43,32,21,1,13,29,26,3,26,5,1,27,26,0.172,4.0,5.0,121.0,14,99.4,9,99.34,11,0.8,120.8,2,28.4,53,29,53,9,8,92.3,26,0.2,1,99.34,92.3,0.16,0.098,14.3,28.4,31,95.71,6,21,8,0.0,21,82.79,13,0.071,0.12,1,4,0.0,120.8,53,0.097,35,5,8,25,0.85,2,0.0,42,21.6,1,0.0,0.0,3.0,0.5,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,1.0,0.0,OKC,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2011,20110420
201564,O.J. Mayo,O.J.,1610612763,MEM,23.0,1,0,1,0.0,18.991666666666667,2,11,0.182,0,4,0.0,1,2,0.5,0,1,1,4,1,0,0,0,1,1,5,4,11.2,0,0,10.0,1,30,30,30,42,30,15,48,21,8,21,25,23,29,34,44,47,7,25,32,21,1,13,29,39,15,43,5,1,45,33,-0.039,2.0,11.0,92.4,48,99.2,14,98.57,40,0.182,95.2,35,-4.8,7,8,42,14,37,100.0,33,0.042,24,98.57,100.0,0.021,0.265,23.5,-4.8,3,100.54,49,30,51,5.9,9,82.14,55,0.308,0.0,23,50,4.0,95.2,7,0.267,33,34,37,5,0.21,35,5.9,15,-6.8,40,0.0,0.0,2.0,0.0,2.0,2.0,0.0,5.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.2,3.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,5.0,,MEM,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110420
2200,Pau Gasol,Pau,1610612747,LAL,30.0,1,1,0,1.0,36.263333333333335,2,10,0.2,0,0,0.0,4,4,1.0,5,0,5,1,3,1,3,1,2,6,8,1,24.5,0,0,22.0,1,1,1,1,8,30,19,47,21,34,21,10,12,1,2,50,17,26,6,11,1,40,23,5,28,25,20,5,1,24,20,0.012,2.0,10.0,93.1,50,88.7,51,85.38,25,0.2,90.6,46,2.9,30,38,64,51,29,87.7,20,0.0,47,85.38,87.7,0.071,0.192,6.3,2.9,28,83.73,48,30,33,19.0,36,71.15,45,0.045,0.132,46,44,0.33,90.6,28,0.201,18,3,29,58,0.34,46,18.8,19,4.4,37,0.0,0.0,1.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,3.0,0.0,,LAL,,0.0,0.0,0.0,4.0,0.0,0.25,2.0,,0.5,0.0,1.0,0.0,2011,20110420
101109,Raymond Felton,Raymond,1610612743,DEN,27.0,1,0,1,0.0,35.98833333333334,5,11,0.455,2,4,0.5,4,4,1.0,0,0,0,2,0,0,0,0,4,2,16,-20,19.0,0,0,20.0,1,30,30,30,9,14,15,20,5,8,7,10,12,1,34,50,52,16,43,32,21,1,44,22,10,60,28,5,1,25,56,0.07,5.0,11.0,106.5,50,125.6,37,92.03,51,0.545,101.5,15,-25.7,34,22,68,37,55,127.1,56,0.0,1,92.03,127.1,0.0,0.181,13.3,-25.7,31,90.46,19,14,52,0.0,23,76.69,35,0.133,0.0,1,14,0.0,101.5,34,0.186,56,34,55,45,0.627,15,0.0,15,-19.0,11,0.0,0.0,1.0,0.5,1.0,4.0,1.0,2.0,2.0,3.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,,1.0,0.5,1.0,2.0,0.0,0.0,,0.0,0.0,2.0,4.0,4.0,0.0,DEN,0.0,0.5,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2011,20110420
2210,Richard Jefferson,Richard,1610612759,SAS,31.0,1,1,0,1.0,33.56166666666667,5,8,0.625,3,6,0.5,3,4,0.75,0,4,4,0,2,0,0,0,2,2,16,4,18.8,0,0,23.0,1,1,1,1,16,14,27,9,1,3,7,17,12,19,34,15,26,39,11,32,21,1,23,22,10,15,29,5,1,22,18,0.128,5.0,8.0,94.8,34,84.7,11,98.68,18,0.813,95.6,34,8.4,38,39,68,11,20,87.1,18,0.095,42,98.68,87.1,0.057,0.167,0.0,8.4,31,100.54,5,14,42,17.0,39,82.24,20,0.0,0.0,40,6,0.0,95.6,41,0.164,16,34,20,4,0.82,34,16.7,27,10.1,33,0.0,0.5,1.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,0.667,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.333,1.0,1.0,2.0,0.0,0.0,0.5,1.0,3.0,0.0,1.0,0.0,0.0,,1.0,1.0,6.0,,SAS,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110420
201566,Russell Westbrook,Russell,1610612760,OKC,22.0,1,1,0,1.0,32.961666666666666,7,18,0.389,3,6,0.5,4,4,1.0,1,3,4,7,7,1,1,0,3,6,21,21,35.3,0,0,39.0,1,1,1,1,18,4,1,26,1,3,7,10,12,1,19,25,26,2,1,11,9,1,37,5,3,1,9,5,1,1,19,0.146,7.0,18.0,117.3,35,89.1,39,91.74,7,0.472,120.6,3,33.3,2,5,63,39,6,87.3,19,0.094,51,91.74,87.3,0.063,0.342,20.6,33.3,14,92.15,24,4,38,20.7,12,76.45,17,0.368,0.032,50,23,1.0,120.6,2,0.335,21,28,5,41,0.531,3,20.6,1,28.2,4,0.0,1.0,2.0,0.5,1.0,2.0,3.0,7.0,2.0,5.0,0.286,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.333,1.0,0.4,0.0,1.0,1.0,,0.0,0.5,4.0,3.0,0.0,0.5,,0.0,0.0,1.0,2.0,6.0,0.0,OKC,0.0,0.5,2.0,0.0,3.0,0.0,0.0,3.0,,0.333,0.0,1.0,0.0,2011,20110420
201970,Sam Young,Sam,1610612763,MEM,26.0,1,0,1,0.0,27.016666666666666,7,13,0.538,1,2,0.5,2,2,1.0,0,4,4,1,1,1,1,0,3,1,17,-4,28.3,0,0,27.0,1,30,30,30,26,4,8,14,12,18,7,20,23,1,34,15,26,26,25,11,9,1,37,29,7,39,17,5,1,14,33,0.145,7.0,13.0,93.1,15,102.2,8,99.49,42,0.577,92.9,40,-7.1,16,29,56,8,43,100.0,33,0.19,26,99.49,100.0,0.08,0.234,6.3,-7.1,14,98.29,16,4,28,6.3,36,82.91,18,0.071,0.0,26,20,1.0,92.9,13,0.245,39,34,43,12,0.612,40,6.3,8,-9.1,38,0.0,0.0,3.0,1.0,2.0,3.0,1.0,7.0,0.0,0.0,0.429,0.5,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.333,5.0,1.0,0.0,0.6,0.0,0.0,,3.0,3.0,3.0,,MEM,,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2011,20110420
