PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
2746,Josh Smith,1610612745,HOU,1,1,0,17.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2015,20150506
2570,Kendrick Perkins,1610612739,CLE,1,1,0,12.0,0,0,,0,,,,,2015,20150506
2550,Kirk Hinrich,1610612741,CHI,1,0,1,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150506
202681,Kyrie Irving,1610612739,CLE,1,1,0,34.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150506
2544,LeBron James,1610612739,CLE,1,1,0,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150506
201991,Lester Hudson,1610612746,LAC,1,0,1,11.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150506
2440,Matt Barnes,1610612746,LAC,1,0,1,34.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2015,20150506
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,36.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2015,20150506
2399,Mike Dunleavy,1610612741,CHI,1,0,1,29.0,0,3,0.0,0,0.0,1.0,0.0,0.0,2015,20150506
2034,Mike Miller,1610612739,CLE,1,1,0,13.0,0,0,,0,,,,,2015,20150506
1737,Nazr Mohammed,1610612741,CHI,1,0,1,5.0,0,0,,0,,,,,2015,20150506
202703,Nikola Mirotic,1610612741,CHI,1,0,1,7.0,0,0,,0,0.0,0.0,,,2015,20150506
203143,Pablo Prigioni,1610612745,HOU,1,1,0,20.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150506
2200,Pau Gasol,1610612741,CHI,1,0,1,29.0,0,2,0.0,0,,,,0.0,2015,20150506
1890,Shawn Marion,1610612739,CLE,1,1,0,5.0,0,0,,0,,,,,2015,20150506
201959,Taj Gibson,1610612741,CHI,1,0,1,21.0,0,0,,0,,,,,2015,20150506
203093,Terrence Jones,1610612745,HOU,1,1,0,27.0,0,1,0.0,0,,,,0.0,2015,20150506
202389,Timofey Mozgov,1610612739,CLE,1,1,0,18.0,0,2,0.0,0,,,,0.0,2015,20150506
203503,Tony Snell,1610612741,CHI,1,0,1,14.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150506
2772,Trevor Ariza,1610612745,HOU,1,1,0,45.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2015,20150506
202684,Tristan Thompson,1610612739,CLE,1,1,0,35.0,0,0,,0,,,,,2015,20150506
201166,Aaron Brooks,1610612741,CHI,1,1,0,9.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150508
203085,Austin Rivers,1610612746,LAC,1,1,0,23.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150508
201933,Blake Griffin,1610612746,LAC,1,1,0,31.0,0,0,,0,0.0,0.0,,,2015,20150508
101108,Chris Paul,1610612746,LAC,1,1,0,23.0,0,0,,0,0.0,0.0,,,2015,20150508
203991,Clint Capela,1610612745,HOU,1,0,1,5.0,0,0,,0,,,,,2015,20150508
201147,Corey Brewer,1610612745,HOU,1,0,1,26.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150508
2563,Dahntay Jones,1610612746,LAC,1,1,0,3.0,0,0,,0,,,,,2015,20150508
201599,DeAndre Jordan,1610612746,LAC,1,1,0,36.0,0,0,,0,,,,,2015,20150508
201565,Derrick Rose,1610612741,CHI,1,1,0,39.0,0,0,,0,0.0,0.0,,,2015,20150508
2730,Dwight Howard,1610612745,HOU,1,0,1,38.0,0,0,,0,,,,,2015,20150508
202327,Ekpe Udoh,1610612746,LAC,1,1,0,2.0,0,0,,0,,,,,2015,20150508
201175,Glen Davis,1610612746,LAC,1,1,0,8.0,0,0,,0,,,,,2015,20150508
2045,Hedo Turkoglu,1610612746,LAC,1,1,0,3.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150508
202697,Iman Shumpert,1610612739,CLE,1,0,1,37.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2015,20150508
200755,JJ Redick,1610612746,LAC,1,1,0,37.0,4,6,0.667,12,4.0,5.0,0.8,1.0,2015,20150508
2747,JR Smith,1610612739,CLE,1,0,1,27.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2015,20150508
2037,Jamal Crawford,1610612746,LAC,1,1,0,27.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2015,20150508
201935,James Harden,1610612745,HOU,1,0,1,36.0,0,0,,0,0.0,0.0,,,2015,20150508
2592,James Jones,1610612739,CLE,1,0,1,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150508
1891,Jason Terry,1610612745,HOU,1,0,1,32.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2015,20150508
202710,Jimmy Butler,1610612741,CHI,1,1,0,44.0,2,5,0.4,5,1.0,3.0,0.333,0.5,2015,20150508
201149,Joakim Noah,1610612741,CHI,1,1,0,22.0,0,0,,0,,,,,2015,20150508
201595,Joey Dorsey,1610612745,HOU,1,0,1,3.0,0,0,,0,,,,,2015,20150508
2746,Josh Smith,1610612745,HOU,1,0,1,13.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150508
2550,Kirk Hinrich,1610612741,CHI,1,1,0,20.0,0,0,,0,,,,,2015,20150508
203123,Kostas Papanikolaou,1610612745,HOU,1,0,1,3.0,0,0,,0,0.0,0.0,,,2015,20150508
202681,Kyrie Irving,1610612739,CLE,1,0,1,38.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2015,20150508
2544,LeBron James,1610612739,CLE,1,0,1,44.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2015,20150508
201991,Lester Hudson,1610612746,LAC,1,1,0,6.0,0,0,,0,0.0,0.0,,,2015,20150508
2440,Matt Barnes,1610612746,LAC,1,1,0,30.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150508
203521,Matthew Dellavedova,1610612739,CLE,1,0,1,16.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150508
2399,Mike Dunleavy,1610612741,CHI,1,1,0,39.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2015,20150508
203910,Nick Johnson,1610612745,HOU,1,0,1,3.0,0,0,,0,,,,,2015,20150508
202703,Nikola Mirotic,1610612741,CHI,1,1,0,22.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2015,20150508
203143,Pablo Prigioni,1610612745,HOU,1,0,1,20.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150508
2200,Pau Gasol,1610612741,CHI,1,1,0,22.0,1,1,1.0,2,,,,1.0,2015,20150508
201150,Spencer Hawes,1610612746,LAC,1,1,0,11.0,1,1,1.0,2,,,,1.0,2015,20150508
201959,Taj Gibson,1610612741,CHI,1,1,0,23.0,0,0,,0,,,,,2015,20150508
203093,Terrence Jones,1610612745,HOU,1,0,1,25.0,0,3,0.0,0,0.0,1.0,0.0,0.0,2015,20150508
202389,Timofey Mozgov,1610612739,CLE,1,0,1,22.0,0,2,0.0,0,,,,0.0,2015,20150508
203503,Tony Snell,1610612741,CHI,1,1,0,0.0,0,0,,0,,,,,2015,20150508
2772,Trevor Ariza,1610612745,HOU,1,0,1,35.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2015,20150508
202684,Tristan Thompson,1610612739,CLE,1,0,1,41.0,0,0,,0,,,,,2015,20150508
201166,Aaron Brooks,1610612741,CHI,1,0,1,7.0,0,0,,0,,,,,2015,20150510
203085,Austin Rivers,1610612746,LAC,1,1,0,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150510
201933,Blake Griffin,1610612746,LAC,1,1,0,33.0,0,0,,0,,,,,2015,20150510
101108,Chris Paul,1610612746,LAC,1,1,0,26.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2015,20150510
203991,Clint Capela,1610612745,HOU,1,0,1,12.0,0,0,,0,,,,,2015,20150510
201147,Corey Brewer,1610612745,HOU,1,0,1,25.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150510
2563,Dahntay Jones,1610612746,LAC,1,1,0,6.0,0,0,,0,,,,,2015,20150510
201599,DeAndre Jordan,1610612746,LAC,1,1,0,30.0,0,0,,0,,,,,2015,20150510
201565,Derrick Rose,1610612741,CHI,1,0,1,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150510
2730,Dwight Howard,1610612745,HOU,1,0,1,18.0,0,0,,0,,,,,2015,20150510
202327,Ekpe Udoh,1610612746,LAC,1,1,0,5.0,0,2,0.0,0,,,,0.0,2015,20150510
201175,Glen Davis,1610612746,LAC,1,1,0,7.0,0,0,,0,,,,,2015,20150510
2045,Hedo Turkoglu,1610612746,LAC,1,1,0,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150510
202697,Iman Shumpert,1610612739,CLE,1,1,0,32.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2015,20150510
200755,JJ Redick,1610612746,LAC,1,1,0,29.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2015,20150510
2747,JR Smith,1610612739,CLE,1,1,0,27.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2015,20150510
2037,Jamal Crawford,1610612746,LAC,1,1,0,27.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150510
201935,James Harden,1610612745,HOU,1,0,1,32.0,0,0,,0,0.0,0.0,,,2015,20150510
2592,James Jones,1610612739,CLE,1,1,0,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150510
1891,Jason Terry,1610612745,HOU,1,0,1,27.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2015,20150510
202710,Jimmy Butler,1610612741,CHI,1,0,1,45.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2015,20150510
201149,Joakim Noah,1610612741,CHI,1,0,1,37.0,0,0,,0,,,,,2015,20150510
201595,Joey Dorsey,1610612745,HOU,1,0,1,6.0,0,0,,0,,,,,2015,20150510
2746,Josh Smith,1610612745,HOU,1,0,1,14.0,0,0,,0,,,,,2015,20150510
2570,Kendrick Perkins,1610612739,CLE,1,1,0,2.0,0,0,,0,,,,,2015,20150510
2550,Kirk Hinrich,1610612741,CHI,1,0,1,7.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150510
203123,Kostas Papanikolaou,1610612745,HOU,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150510
202681,Kyrie Irving,1610612739,CLE,1,1,0,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150510
2544,LeBron James,1610612739,CLE,1,1,0,43.0,3,6,0.5,7,1.0,3.0,0.333,0.583,2015,20150510
201991,Lester Hudson,1610612746,LAC,1,1,0,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150510
2440,Matt Barnes,1610612746,LAC,1,1,0,30.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2015,20150510
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,17.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150510
2399,Mike Dunleavy,1610612741,CHI,1,0,1,33.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150510
203910,Nick Johnson,1610612745,HOU,1,0,1,16.0,0,0,,0,0.0,0.0,,,2015,20150510
202703,Nikola Mirotic,1610612741,CHI,1,0,1,18.0,1,5,0.2,3,1.0,3.0,0.333,0.3,2015,20150510
203143,Pablo Prigioni,1610612745,HOU,1,0,1,19.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150510
201150,Spencer Hawes,1610612746,LAC,1,1,0,9.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2015,20150510
201959,Taj Gibson,1610612741,CHI,1,0,1,34.0,0,2,0.0,0,,,,0.0,2015,20150510
203093,Terrence Jones,1610612745,HOU,1,0,1,25.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150510
202389,Timofey Mozgov,1610612739,CLE,1,1,0,39.0,0,0,,0,,,,,2015,20150510
203503,Tony Snell,1610612741,CHI,1,0,1,17.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150510
2772,Trevor Ariza,1610612745,HOU,1,0,1,35.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2015,20150510
202684,Tristan Thompson,1610612739,CLE,1,1,0,30.0,0,0,,0,,,,,2015,20150510
201166,Aaron Brooks,1610612741,CHI,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150512
203085,Austin Rivers,1610612746,LAC,1,0,1,21.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150512
201933,Blake Griffin,1610612746,LAC,1,0,1,38.0,1,2,0.5,2,,,,0.5,2015,20150512
101108,Chris Paul,1610612746,LAC,1,0,1,35.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2015,20150512
203991,Clint Capela,1610612745,HOU,1,1,0,11.0,0,0,,0,,,,,2015,20150512
201147,Corey Brewer,1610612745,HOU,1,1,0,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150512
2563,Dahntay Jones,1610612746,LAC,1,0,1,2.0,0,0,,0,,,,,2015,20150512
201599,DeAndre Jordan,1610612746,LAC,1,0,1,24.0,0,0,,0,,,,,2015,20150512
201565,Derrick Rose,1610612741,CHI,1,0,1,43.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2015,20150512
2730,Dwight Howard,1610612745,HOU,1,1,0,32.0,0,0,,0,,,,,2015,20150512
201175,Glen Davis,1610612746,LAC,1,0,1,6.0,0,1,0.0,0,,,,0.0,2015,20150512
2045,Hedo Turkoglu,1610612746,LAC,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150512
202697,Iman Shumpert,1610612739,CLE,1,1,0,42.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150512
200755,JJ Redick,1610612746,LAC,1,0,1,37.0,2,6,0.333,5,1.0,5.0,0.2,0.417,2015,20150512
2747,JR Smith,1610612739,CLE,1,1,0,29.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150512
2037,Jamal Crawford,1610612746,LAC,1,0,1,27.0,2,5,0.4,5,1.0,3.0,0.333,0.5,2015,20150512
201935,James Harden,1610612745,HOU,1,1,0,43.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150512
2592,James Jones,1610612739,CLE,1,1,0,7.0,0,0,,0,,,,,2015,20150512
1891,Jason Terry,1610612745,HOU,1,1,0,29.0,3,8,0.375,9,3.0,7.0,0.429,0.563,2015,20150512
202710,Jimmy Butler,1610612741,CHI,1,0,1,41.0,3,8,0.375,9,3.0,7.0,0.429,0.563,2015,20150512
201149,Joakim Noah,1610612741,CHI,1,0,1,41.0,0,1,0.0,0,,,,0.0,2015,20150512
201595,Joey Dorsey,1610612745,HOU,1,1,0,2.0,0,0,,0,,,,,2015,20150512
2746,Josh Smith,1610612745,HOU,1,1,0,22.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2015,20150512
2570,Kendrick Perkins,1610612739,CLE,1,1,0,2.0,0,0,,0,,,,,2015,20150512
2550,Kirk Hinrich,1610612741,CHI,1,0,1,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150512
203123,Kostas Papanikolaou,1610612745,HOU,1,1,0,2.0,0,0,,0,0.0,0.0,,,2015,20150512
202681,Kyrie Irving,1610612739,CLE,1,1,0,39.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2015,20150512
2544,LeBron James,1610612739,CLE,1,1,0,41.0,2,3,0.667,4,0.0,1.0,0.0,0.667,2015,20150512
201991,Lester Hudson,1610612746,LAC,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150512
2440,Matt Barnes,1610612746,LAC,1,0,1,23.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2015,20150512
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,18.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150512
2399,Mike Dunleavy,1610612741,CHI,1,0,1,37.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2015,20150512
203910,Nick Johnson,1610612745,HOU,1,1,0,2.0,0,0,,0,,,,,2015,20150512
202703,Nikola Mirotic,1610612741,CHI,1,0,1,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150512
203143,Pablo Prigioni,1610612745,HOU,1,1,0,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150512
201150,Spencer Hawes,1610612746,LAC,1,0,1,20.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150512
201959,Taj Gibson,1610612741,CHI,1,0,1,26.0,0,0,,0,,,,,2015,20150512
203093,Terrence Jones,1610612745,HOU,1,1,0,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150512
202389,Timofey Mozgov,1610612739,CLE,1,1,0,23.0,0,2,0.0,0,,,,0.0,2015,20150512
203503,Tony Snell,1610612741,CHI,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150512
2772,Trevor Ariza,1610612745,HOU,1,1,0,31.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2015,20150512
202684,Tristan Thompson,1610612739,CLE,1,1,0,39.0,0,0,,0,,,,,2015,20150512
201166,Aaron Brooks,1610612741,CHI,1,0,1,10.0,0,0,,0,,,,,2015,20150514
203085,Austin Rivers,1610612746,LAC,1,0,1,14.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150514
201933,Blake Griffin,1610612746,LAC,1,0,1,42.0,2,4,0.5,4,0.0,0.0,,0.5,2015,20150514
101108,Chris Paul,1610612746,LAC,1,0,1,41.0,1,4,0.25,2,0.0,2.0,0.0,0.25,2015,20150514
203991,Clint Capela,1610612745,HOU,1,1,0,4.0,0,0,,0,,,,,2015,20150514
201147,Corey Brewer,1610612745,HOU,1,1,0,25.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150514
201599,DeAndre Jordan,1610612746,LAC,1,0,1,42.0,0,0,,0,,,,,2015,20150514
201565,Derrick Rose,1610612741,CHI,1,0,1,36.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2015,20150514
203926,Doug McDermott,1610612741,CHI,1,0,1,2.0,0,0,,0,,,,,2015,20150514
2730,Dwight Howard,1610612745,HOU,1,1,0,40.0,0,0,,0,,,,,2015,20150514
202734,E'Twaun Moore,1610612741,CHI,1,0,1,2.0,0,0,,0,,,,,2015,20150514
201175,Glen Davis,1610612746,LAC,1,0,1,7.0,0,0,,0,,,,,2015,20150514
202697,Iman Shumpert,1610612739,CLE,1,1,0,36.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150514
200755,JJ Redick,1610612746,LAC,1,0,1,36.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2015,20150514
2747,JR Smith,1610612739,CLE,1,1,0,34.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150514
2037,Jamal Crawford,1610612746,LAC,1,0,1,24.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150514
201935,James Harden,1610612745,HOU,1,1,0,30.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150514
2592,James Jones,1610612739,CLE,1,1,0,10.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2015,20150514
1891,Jason Terry,1610612745,HOU,1,1,0,33.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150514
202710,Jimmy Butler,1610612741,CHI,1,0,1,44.0,3,7,0.429,8,2.0,5.0,0.4,0.571,2015,20150514
201149,Joakim Noah,1610612741,CHI,1,0,1,35.0,0,0,,0,,,,,2015,20150514
203925,Joe Harris,1610612739,CLE,1,1,0,2.0,0,0,,0,,,,,2015,20150514
2746,Josh Smith,1610612745,HOU,1,1,0,26.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150514
2570,Kendrick Perkins,1610612739,CLE,1,1,0,2.0,0,0,,0,,,,,2015,20150514
2550,Kirk Hinrich,1610612741,CHI,1,0,1,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150514
202681,Kyrie Irving,1610612739,CLE,1,1,0,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150514
2544,LeBron James,1610612739,CLE,1,1,0,41.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150514
2440,Matt Barnes,1610612746,LAC,1,0,1,31.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2015,20150514
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,34.0,4,6,0.667,11,3.0,5.0,0.6,0.917,2015,20150514
2399,Mike Dunleavy,1610612741,CHI,1,0,1,31.0,2,6,0.333,5,1.0,4.0,0.25,0.417,2015,20150514
2034,Mike Miller,1610612739,CLE,1,1,0,2.0,0,0,,0,,,,,2015,20150514
1737,Nazr Mohammed,1610612741,CHI,1,0,1,2.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150514
202703,Nikola Mirotic,1610612741,CHI,1,0,1,13.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150514
203143,Pablo Prigioni,1610612745,HOU,1,1,0,15.0,0,0,,0,0.0,0.0,,,2015,20150514
2200,Pau Gasol,1610612741,CHI,1,0,1,24.0,1,2,0.5,2,,,,0.5,2015,20150514
201150,Spencer Hawes,1610612746,LAC,1,0,1,4.0,0,0,,0,,,,,2015,20150514
201959,Taj Gibson,1610612741,CHI,1,0,1,15.0,0,0,,0,,,,,2015,20150514
203093,Terrence Jones,1610612745,HOU,1,1,0,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150514
202389,Timofey Mozgov,1610612739,CLE,1,1,0,26.0,1,3,0.333,2,,,,0.333,2015,20150514
203503,Tony Snell,1610612741,CHI,1,0,1,5.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2015,20150514
2772,Trevor Ariza,1610612745,HOU,1,1,0,45.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2015,20150514
202684,Tristan Thompson,1610612739,CLE,1,1,0,40.0,0,0,,0,,,,,2015,20150514
2738,Andre Iguodala,1610612744,GSW,1,1,0,32.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150604
101106,Andrew Bogut,1610612744,GSW,1,1,0,28.0,0,0,,0,,,,,2015,20150604
203110,Draymond Green,1610612744,GSW,1,1,0,39.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150604
203105,Festus Ezeli,1610612744,GSW,1,1,0,12.0,0,0,,0,,,,,2015,20150604
203084,Harrison Barnes,1610612744,GSW,1,1,0,39.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150604
202697,Iman Shumpert,1610612739,CLE,1,0,1,34.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2015,20150604
2747,JR Smith,1610612739,CLE,1,0,1,34.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2015,20150604
2592,James Jones,1610612739,CLE,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150604
202691,Klay Thompson,1610612744,GSW,1,1,0,39.0,3,9,0.333,9,3.0,9.0,0.333,0.5,2015,20150604
202681,Kyrie Irving,1610612739,CLE,1,0,1,44.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150604
2544,LeBron James,1610612739,CLE,1,0,1,46.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2015,20150604
2571,Leandro Barbosa,1610612744,GSW,1,1,0,9.0,1,1,1.0,2,0.0,0.0,,1.0,2015,20150604
201578,Marreese Speights,1610612744,GSW,1,1,0,9.0,3,3,1.0,6,,,,1.0,2015,20150604
203521,Matthew Dellavedova,1610612739,CLE,1,0,1,9.0,0,0,,0,,,,,2015,20150604
2733,Shaun Livingston,1610612744,GSW,1,1,0,16.0,0,0,,0,,,,,2015,20150604
201939,Stephen Curry,1610612744,GSW,1,1,0,43.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2015,20150604
202389,Timofey Mozgov,1610612739,CLE,1,0,1,33.0,0,2,0.0,0,,,,0.0,2015,20150604
202684,Tristan Thompson,1610612739,CLE,1,0,1,47.0,0,0,,0,,,,,2015,20150604
2738,Andre Iguodala,1610612744,GSW,1,0,1,36.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150607
101106,Andrew Bogut,1610612744,GSW,1,0,1,25.0,0,0,,0,,,,,2015,20150607
203110,Draymond Green,1610612744,GSW,1,0,1,43.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150607
203105,Festus Ezeli,1610612744,GSW,1,0,1,6.0,0,0,,0,,,,,2015,20150607
203084,Harrison Barnes,1610612744,GSW,1,0,1,41.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2015,20150607
202697,Iman Shumpert,1610612739,CLE,1,1,0,36.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150607
2747,JR Smith,1610612739,CLE,1,1,0,38.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150607
2592,James Jones,1610612739,CLE,1,1,0,22.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2015,20150607
202691,Klay Thompson,1610612744,GSW,1,0,1,46.0,4,10,0.4,10,2.0,8.0,0.25,0.5,2015,20150607
2544,LeBron James,1610612739,CLE,1,1,0,50.0,0,0,,0,0.0,0.0,,,2015,20150607
2571,Leandro Barbosa,1610612744,GSW,1,0,1,6.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150607
201578,Marreese Speights,1610612744,GSW,1,0,1,5.0,0,1,0.0,0,,,,0.0,2015,20150607
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,42.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150607
2034,Mike Miller,1610612739,CLE,1,1,0,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150607
2733,Shaun Livingston,1610612744,GSW,1,0,1,14.0,0,0,,0,,,,,2015,20150607
201939,Stephen Curry,1610612744,GSW,1,0,1,42.0,0,6,0.0,0,0.0,6.0,0.0,0.0,2015,20150607
202389,Timofey Mozgov,1610612739,CLE,1,1,0,29.0,1,2,0.5,2,,,,0.5,2015,20150607
202684,Tristan Thompson,1610612739,CLE,1,1,0,39.0,0,0,,0,,,,,2015,20150607
2738,Andre Iguodala,1610612744,GSW,1,0,1,36.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2015,20150609
101106,Andrew Bogut,1610612744,GSW,1,0,1,17.0,0,0,,0,,,,,2015,20150609
101135,David Lee,1610612744,GSW,1,0,1,13.0,0,0,,0,,,,,2015,20150609
203110,Draymond Green,1610612744,GSW,1,0,1,30.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150609
203105,Festus Ezeli,1610612744,GSW,1,0,1,18.0,1,1,1.0,2,,,,1.0,2015,20150609
203084,Harrison Barnes,1610612744,GSW,1,0,1,19.0,0,3,0.0,0,0.0,1.0,0.0,0.0,2015,20150609
202697,Iman Shumpert,1610612739,CLE,1,1,0,32.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150609
2747,JR Smith,1610612739,CLE,1,1,0,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150609
2592,James Jones,1610612739,CLE,1,1,0,10.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2015,20150609
202691,Klay Thompson,1610612744,GSW,1,0,1,39.0,2,7,0.286,5,1.0,5.0,0.2,0.357,2015,20150609
2544,LeBron James,1610612739,CLE,1,1,0,46.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150609
