PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
209,Dell Curry,Dell,1610612761,TOR,36.0,1,0,1,0.0,10.413333333333334,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,3,2,4.7,0,0,6.0,1,43,43,43,65,53,62,18,13,26,1,43,43,43,45,52,61,35,30,40,26,1,17,15,57,28,64,7,2,61,9,0.074,1.0,2.0,96.7,45,78.6,6,108.32,14,0.75,79.2,69,5.3,64,19,24,6,31,73.9,9,0.091,72,108.32,73.9,0.043,0.107,25.0,5.3,23,95.14,3,53,62,25.0,14,90.27,48,0.167,0.0,72,7,1.0,79.2,57,0.127,9,45,31,28,0.75,69,25.0,62,18.2,40,,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0,,,,0.0,,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,0.0,,0,0,1.0,,TOR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000423
965,Derek Fisher,Derek,1610612747,LAL,25.0,1,1,0,1.0,10.066666666666666,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,1,1,1,0,0,1,2,3,8,6.5,0,0,6.0,1,1,1,1,66,53,57,48,25,26,25,32,26,28,45,70,72,35,30,16,26,1,17,1,57,13,63,7,2,61,22,0.0,1.0,3.0,129.3,70,89.1,11,100.13,2,0.333,128.6,5,38.1,18,38,21,11,3,90.5,22,0.0,65,100.13,90.5,0.0,0.238,16.7,38.1,23,100.61,48,53,72,17.0,28,83.44,67,0.091,0.0,63,49,1.0,128.6,19,0.234,22,45,3,8,0.387,5,16.7,57,40.2,6,,,1.0,0.0,,0,0.0,2.0,0.0,1.0,0.5,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,2.0,0.0,,0.5,,0.0,,0,0,0.0,,LAL,,0.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000423
365,Derrick McKey,Derrick,1610612754,IND,33.0,1,1,0,1.0,6.88,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,0,-5,0.2,0,0,1.0,1,1,1,1,69,64,72,64,25,37,25,43,43,43,45,52,61,50,30,40,26,1,32,15,65,60,75,7,2,71,41,-0.098,0.0,0.0,76.9,20,109.0,8,104.65,71,0.0,66.7,71,-33.3,70,50,15,8,72,100.0,41,0.167,80,104.65,100.0,0.083,0.063,0.0,-33.3,41,93.35,64,64,36,100.0,50,87.21,78,0.0,0.0,80,65,0.0,66.7,70,0.071,57,45,72,44,0.0,71,100.0,72,-32.1,69,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,IND,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2000,20000423
96,Detlef Schrempf,Detlef,1610612757,POR,37.0,1,1,0,1.0,16.223333333333333,1,2,0.5,0,0,0.0,4,4,1.0,0,3,3,2,0,0,0,0,2,0,6,-11,12.6,0,0,11.0,1,1,1,1,55,53,62,18,25,37,25,13,16,1,45,23,41,22,56,40,26,1,32,15,40,72,50,7,2,51,64,0.271,1.0,2.0,80.6,7,110.5,73,84.32,70,0.5,82.1,65,-35.1,55,7,28,73,73,117.2,64,0.231,1,84.32,117.2,0.103,0.125,33.3,-35.1,41,87.7,23,53,25,0.0,9,70.27,7,0.333,0.0,1,3,0.0,82.1,56,0.127,59,45,73,68,0.798,65,0.0,62,-29.9,67,0.0,0.0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,POR,,0.0,0.0,0.0,1.0,0.0,1.0,,,,0.0,,0.0,2000,20000423
1904,Devean George,Devean,1610612747,LAL,22.0,1,1,0,1.0,0.6383333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,78,64,72,64,25,37,25,43,43,43,45,52,61,50,56,40,26,1,1,15,65,37,71,7,2,71,41,0.286,0.0,0.0,100.0,2,86.2,4,150.39,25,0.0,100.0,36,0.0,73,50,2,4,36,100.0,41,0.5,1,150.39,100.0,0.333,0.0,0.0,0.0,41,162.42,64,64,1,0.0,50,125.33,5,0.0,0.0,1,65,0.0,100.0,73,0.0,19,45,36,1,0.0,36,0.0,72,13.8,35,,,,0.0,,0,0.0,,,,,,0,,,,,,0.0,0.0,,,,,,0.0,,,,,,,,,0,0,,,LAL,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,2000,20000423
57,Doug Christie,Doug,1610612761,TOR,30.0,1,0,1,0.0,25.955,1,5,0.2,1,4,0.25,2,4,0.5,1,1,2,2,2,2,0,1,1,0,5,-12,14.4,0,0,14.0,1,43,43,43,37,53,44,58,13,6,22,24,16,28,25,52,52,22,10,5,26,53,17,15,46,74,48,7,2,45,59,0.019,1.0,5.0,88.8,63,113.1,20,95.24,67,0.3,90.2,57,-21.3,46,25,51,20,67,111.5,59,0.043,67,95.24,111.5,0.04,0.148,18.2,-21.3,23,95.32,52,53,64,18.6,25,79.37,61,0.143,0.037,67,52,1.0,90.2,48,0.146,63,32,67,26,0.37,57,18.2,44,-24.3,59,,0.0,0.0,0.0,2.0,0,0.0,1.0,1.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,2.0,0.0,0.0,,0.0,0.25,1.0,1.0,,0.0,,0.0,,0,0,4.0,,TOR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000423
911,Ervin Johnson,Ervin,1610612749,MIL,32.0,1,0,1,0.0,36.333333333333336,1,5,0.2,0,0,0.0,2,2,1.0,1,7,8,0,0,2,1,3,3,0,4,-6,22.6,0,0,18.0,1,43,43,43,21,53,44,58,25,37,25,24,26,1,25,6,10,50,56,5,12,75,42,15,51,65,34,7,2,38,52,0.071,1.0,5.0,96.4,16,103.3,17,95.78,46,0.2,98.6,40,-6.9,69,50,72,17,54,105.5,52,0.179,1,95.78,105.5,0.104,0.071,0.0,-6.9,41,97.92,60,53,24,0.0,50,79.82,49,0.0,0.026,1,54,0.0,98.6,69,0.072,46,40,54,12,0.34,40,0.0,44,-6.9,44,,0.0,0.0,0.25,0.0,4,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,5,0.0,,MIL,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2000,20000423
779,Glen Rice,Glen,1610612747,LAL,33.0,1,1,0,1.0,39.3,7,12,0.583,1,2,0.5,3,3,1.0,0,7,7,4,1,1,1,0,3,0,18,17,37.4,0,0,34.0,1,1,1,1,12,12,21,14,13,20,8,17,23,1,45,6,12,11,30,16,12,1,42,15,13,2,9,7,2,13,57,0.148,7.0,12.0,132.6,22,106.2,33,94.05,7,0.625,131.2,3,22.1,49,34,77,33,8,109.1,57,0.159,30,94.05,109.1,0.081,0.141,22.2,22.1,5,94.8,15,12,40,5.5,17,78.37,26,0.108,0.0,30,13,4.0,131.2,49,0.146,52,45,8,31,0.676,3,5.6,21,26.4,4,0.0,0.0,4.0,1.0,0.0,2,0.0,8.0,1.0,2.0,0.5,0.0,2,,0.0,,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,,0.0,1.0,6.0,1.0,0.0,0.5,,0.5,0.0,2,2,1.0,0.0,LAL,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2000,20000423
299,Glenn Robinson,Glenn,1610612749,MIL,27.0,1,0,1,0.0,40.96666666666667,4,17,0.235,0,1,0.0,3,4,0.75,0,7,7,0,4,3,3,1,3,0,11,-5,33.4,0,0,30.0,1,43,43,43,9,27,11,56,25,26,25,17,16,21,45,6,12,50,2,2,4,53,42,15,29,60,16,7,2,16,34,0.017,4.0,17.0,86.9,24,94.2,43,93.15,48,0.235,88.8,60,-7.5,16,50,80,43,55,96.2,34,0.149,66,93.15,96.2,0.074,0.24,0.0,-7.5,41,95.12,58,27,42,17.6,50,77.62,65,0.0,0.0,66,59,0.0,88.8,15,0.246,34,45,55,29,0.293,60,17.4,11,-7.3,62,,0.0,0.0,0.75,1.0,4,4.0,8.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,,0.0,,0.0,,3,4,1.0,,MIL,,0.75,0.0,,4.0,0.0,0.0,4.0,,0.25,,1.0,0.0,2000,20000423
21,Greg Anthony,Greg,1610612757,POR,32.0,1,1,0,1.0,12.333333333333334,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,3,1,0,0,2.4,0,0,2.0,1,1,1,1,63,64,69,64,25,26,25,43,43,43,25,52,52,50,56,40,26,1,42,5,65,37,70,7,2,69,8,0.0,0.0,1.0,66.0,47,67.4,79,73.95,40,0.0,73.7,70,0.0,72,50,19,79,36,73.7,8,0.083,1,73.95,73.7,0.087,0.043,0.0,0.0,41,81.65,64,64,31,0.0,50,61.62,67,0.0,0.091,1,65,0.0,73.7,72,0.045,5,17,36,76,0.0,70,0.0,69,-1.4,72,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,POR,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2000,20000423
147,Jalen Rose,Jalen,1610612754,IND,27.0,1,1,0,1.0,37.63333333333333,10,21,0.476,3,4,0.75,3,4,0.75,0,6,6,0,2,1,0,3,5,0,26,10,34.2,0,0,37.0,1,1,1,1,15,4,4,28,2,6,4,17,16,21,45,11,18,50,10,16,26,75,71,15,4,9,15,7,2,7,25,0.165,10.0,21.0,103.5,27,86.1,55,91.83,16,0.548,104.1,32,11.2,8,50,73,55,22,93.0,25,0.125,39,91.83,93.0,0.068,0.281,0.0,11.2,41,95.74,20,4,46,8.1,50,76.53,22,0.0,0.0,39,22,0.0,104.1,8,0.286,17,45,22,23,0.571,32,8.0,4,17.4,31,,0.0,4.0,0.333,3.0,3,4.0,10.0,1.0,1.0,0.4,0.667,1,0.667,,2.0,2.0,,0.5,2.0,1.0,3.0,0.0,0.0,,2.0,0.667,4.0,2.0,,0.5,,1.0,,2,4,3.0,,IND,,0.5,2.0,,6.0,1.0,0.333,3.0,,0.333,,1.0,1.0,2000,20000423
1715,Jason Williams,Jason,1610612758,SAC,24.0,1,0,1,0.0,34.06,8,16,0.5,4,10,0.4,0,0,0.0,0,1,1,3,2,0,0,0,0,0,20,-5,23.7,0,0,28.0,1,43,43,43,28,9,13,18,1,1,15,43,43,43,45,52,61,15,10,40,26,1,1,15,12,60,31,7,2,20,70,0.126,8.0,16.0,108.8,67,122.4,21,95.13,61,0.625,111.8,22,-9.1,25,19,68,21,57,120.9,70,0.026,42,95.13,120.9,0.013,0.22,14.3,-9.1,17,95.86,15,9,71,9.5,34,79.27,33,0.167,0.0,42,18,1.5,111.8,24,0.223,69,45,57,21,0.625,22,9.5,13,-13.7,24,,0.0,4.0,0.0,1.0,0,1.0,5.0,4.0,9.0,0.8,0.0,0,,,,0.0,,0.0,0.0,0.444,,0.0,1.0,,1.0,0.667,2.0,2.0,,0.5,,0.444,0.0,0,0,3.0,0.0,SAC,0.0,0.0,1.0,,1.0,9.0,1.0,1.0,,0.0,,0.0,4.0,2000,20000423
693,Joe Smith,Joe,1610612750,MIN,24.0,1,0,1,0.0,17.216666666666665,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,1,4,0,4,5,10.6,0,0,9.0,1,43,43,43,54,42,53,18,25,37,25,43,43,43,25,35,41,50,56,16,26,53,62,15,51,20,55,7,2,55,20,0.053,2.0,4.0,103.9,33,81.9,78,76.67,12,0.5,111.1,24,21.8,53,50,27,78,10,89.3,20,0.118,1,76.67,89.3,0.1,0.129,0.0,21.8,41,82.8,23,42,27,0.0,50,63.89,55,0.0,0.077,1,34,0.0,111.1,53,0.13,12,20,10,75,0.5,24,0.0,53,22.0,29,0.0,0.0,1.0,0.5,0.0,2,0.0,2.0,0.0,0.0,0.5,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,1,2,1.0,,MIN,,0.5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,2000,20000423
927,John Salley,John,1610612747,LAL,36.0,1,1,0,1.0,0.6416666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,1,1,1,77,64,72,64,25,37,25,43,43,43,45,52,61,50,56,40,26,1,1,15,65,50,71,7,2,71,41,0.333,0.0,0.0,0.0,2,159.6,1,224.42,80,0.0,0.0,77,-100.0,73,50,3,1,78,100.0,41,0.5,1,224.42,100.0,0.2,0.0,0.0,-100.0,41,145.12,64,64,5,0.0,50,187.01,4,0.0,0.0,1,65,0.0,0.0,73,0.0,79,45,78,2,0.0,77,0.0,72,-159.6,77,,,0.0,0.0,,0,0.0,0.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,0.0,,,,,,,,,0,0,,,LAL,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,2000,20000423
468,Jon Barry,Jon,1610612758,SAC,30.0,1,0,1,0.0,13.183333333333334,1,5,0.2,1,3,0.333,2,2,1.0,0,1,1,2,1,1,0,1,0,0,5,-7,11.2,0,0,11.0,1,43,43,43,61,53,44,58,13,13,17,24,26,1,45,52,61,22,30,16,26,53,1,15,46,66,53,7,2,51,79,0.058,1.0,5.0,109.4,36,144.0,47,92.84,73,0.3,111.5,23,-32.5,24,15,26,47,71,144.0,79,0.111,48,92.84,144.0,0.048,0.226,22.2,-32.5,11,93.79,52,53,60,11.3,17,77.37,53,0.222,0.0,47,47,2.0,111.5,21,0.233,78,45,71,39,0.425,23,11.1,44,-34.6,23,,,0.0,0.0,,0,1.0,1.0,1.0,3.0,0.0,,0,,,,,,0.0,0.0,0.333,,,,,0.0,0.0,1.0,0.0,,0.0,,0.333,,0,0,0.0,,SAC,,0.0,0.0,,1.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2000,20000423
708,Kevin Garnett,Kevin,1610612750,MIN,24.0,1,0,1,0.0,40.663333333333334,6,20,0.3,0,0,0.0,0,0,0.0,4,6,10,11,2,0,2,0,4,0,12,-15,44.5,1,1,37.0,1,43,43,43,10,16,7,51,25,37,25,43,43,43,9,11,4,2,10,40,5,1,62,15,24,78,4,1,1,7,63,0.106,6.0,20.0,87.2,19,114.7,70,86.76,68,0.3,93.2,53,-21.8,14,2,74,70,68,115.1,63,0.171,33,86.76,115.1,0.128,0.253,33.3,-21.8,2,89.95,52,16,14,6.1,9,72.3,39,0.458,0.093,32,58,5.5,93.2,14,0.252,65,16,68,61,0.3,53,6.1,7,-27.5,60,,,3.0,0.5,0.0,4,2.0,14.0,0.0,0.0,0.214,0.0,2,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,,,,0.0,0.143,4.0,1.0,,0.5,,0.0,,3,5,7.0,,MIN,,0.6,2.0,,2.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2000,20000423
788,Kevin Willis,Kevin,1610612761,TOR,37.0,1,0,1,0.0,22.0,6,14,0.429,0,0,0.0,1,2,0.5,2,9,11,1,0,0,0,0,3,0,13,9,27.7,1,0,25.0,1,43,43,43,41,16,18,34,25,37,25,32,26,28,14,2,3,35,56,40,26,1,42,15,23,12,26,1,2,28,11,0.231,6.0,14.0,99.3,2,76.6,23,94.91,11,0.429,93.3,52,14.8,7,31,45,24,17,78.6,11,0.5,1,94.91,78.6,0.275,0.288,6.3,14.8,41,93.12,43,16,2,0.0,44,79.09,10,0.111,0.091,1,46,0.0,93.3,7,0.308,7,17,17,47,0.437,52,0.0,18,22.7,37,,0.0,0.0,0.5,0.0,4,6.0,4.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.667,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,2,5,0.0,,TOR,,0.4,0.0,,0.0,0.0,0.0,7.0,,0.571,,4.0,0.0,2000,20000423
977,Kobe Bryant,Kobe,1610612747,LAL,21.0,1,1,0,1.0,38.65,11,22,0.5,0,1,0.0,1,2,0.5,5,2,7,5,3,0,0,1,5,0,23,4,35.9,0,0,35.0,1,1,1,1,14,2,2,18,25,26,25,32,26,28,6,35,12,8,6,40,26,53,71,15,7,23,12,7,2,11,65,0.093,11.0,22.0,127.3,62,112.7,50,92.52,24,0.5,124.3,9,7.0,12,19,74,50,26,117.3,65,0.048,44,92.52,117.3,0.082,0.263,16.1,7.0,16,93.37,23,2,39,9.7,30,77.1,41,0.167,0.116,44,33,1.67,124.3,12,0.266,62,13,26,43,0.503,9,9.7,2,14.6,9,0.0,0.0,6.0,0.5,0.0,6,5.0,10.0,0.0,1.0,0.6,0.0,3,,0.0,,0.0,0.0,0.4,2.0,0.0,,0.0,0.0,,2.0,0.0,6.0,0.0,0.0,0.667,,0.0,1.0,4,7,0.0,0.0,LAL,0.0,0.571,4.0,0.0,6.0,0.0,0.333,2.0,,0.5,0.0,1.0,0.0,2000,20000423
703,Kurt Thomas,Kurt,1610612752,NYK,27.0,1,1,0,1.0,14.636666666666667,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,1,2,0,2,-3,4.2,0,0,5.0,1,1,1,1,58,53,53,55,25,37,25,43,43,43,45,52,61,50,10,40,12,53,32,15,61,50,65,7,2,64,21,-0.082,1.0,4.0,88.9,51,98.1,22,95.1,54,0.25,85.7,64,-4.3,26,50,28,22,49,90.0,21,0.071,76,95.1,90.0,0.043,0.207,0.0,-4.3,41,89.4,57,53,62,33.3,50,79.25,76,0.0,0.0,76,63,0.0,85.7,25,0.222,37,45,49,64,0.25,64,33.3,53,-9.2,58,,0.0,0.0,1.0,0.0,1,1.0,2.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,2,0.0,,NYK,,0.5,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000423
913,Larry Johnson,Larry,1610612752,NYK,31.0,1,1,0,1.0,36.556666666666665,7,11,0.636,1,3,0.333,0,0,0.0,1,5,6,2,1,2,0,0,3,0,15,-1,30.2,0,0,28.0,1,1,1,1,19,12,24,9,13,13,17,43,43,43,25,13,18,22,30,5,26,1,42,15,20,42,19,7,2,20,33,0.165,7.0,11.0,94.1,27,93.5,41,93.23,36,0.682,91.7,54,-4.0,43,31,72,41,48,95.7,33,0.125,36,93.23,95.7,0.086,0.156,14.3,-4.0,11,93.12,8,12,35,7.1,34,77.69,20,0.111,0.033,36,12,2.0,91.7,42,0.164,32,35,48,46,0.682,54,7.1,24,0.6,50,,0.0,1.0,0.8,1.0,5,1.0,2.0,1.0,2.0,0.5,0.0,4,0.0,,0.0,0.0,,1.0,1.0,0.5,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,1.0,,4,5,2.0,,NYK,,0.8,1.0,,0.0,1.0,0.0,2.0,,0.5,,1.0,1.0,2000,20000423
84,Latrell Sprewell,Latrell,1610612752,NYK,29.0,1,1,0,1.0,44.8,9,16,0.563,1,1,1.0,2,4,0.5,1,1,2,4,4,0,0,1,3,0,21,14,25.4,0,0,28.0,1,1,1,1,3,5,13,16,13,26,1,24,16,28,25,52,52,11,2,40,26,53,42,15,9,5,28,7,2,20,17,0.084,9.0,16.0,104.2,69,87.9,53,92.14,17,0.594,105.9,31,18.5,17,22,85,53,11,87.4,17,0.02,57,92.14,87.4,0.023,0.239,15.4,18.5,23,92.57,19,5,69,15.5,31,76.79,44,0.154,0.027,57,21,1.0,105.9,17,0.238,20,39,11,50,0.591,31,15.4,13,16.3,28,,0.0,4.0,1.0,0.0,3,2.0,10.0,1.0,1.0,0.4,0.0,3,0.0,,0.0,0.0,,0.5,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,8.0,2.0,,0.375,,0.0,,3,3,2.0,,NYK,,1.0,3.0,,1.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2000,20000423
1444,Lawrence Funderburke,Lawrence,1610612758,SAC,29.0,1,0,1,0.0,13.518333333333333,1,3,0.333,0,0,0.0,1,2,0.5,3,3,6,0,0,0,0,0,0,0,3,-1,10.2,0,0,9.0,1,43,43,43,59,53,57,48,25,37,25,32,26,28,11,23,18,50,56,40,26,1,1,15,57,42,57,7,2,55,67,0.077,1.0,3.0,111.8,7,123.1,14,97.65,58,0.333,110.7,25,-7.8,63,50,28,14,56,118.5,67,0.231,1,97.65,118.5,0.214,0.111,0.0,-7.8,41,95.37,48,53,3,0.0,50,81.37,47,0.0,0.2,1,49,0.0,110.7,65,0.112,70,4,56,25,0.387,25,0.0,57,-11.2,20,0.0,,0.0,1.0,,1,1.0,1.0,0.0,0.0,0.0,,1,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,,1.0,,0.0,0.0,,0.0,,1,1,,,SAC,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2000,20000423
907,Malik Sealy,Malik,1610612750,MIN,30.0,1,0,1,0.0,36.0,8,12,0.667,0,1,0.0,7,10,0.7,1,4,5,0,1,0,0,1,1,0,23,-13,28.0,0,0,28.0,1,43,43,43,22,9,21,5,25,26,25,3,2,25,25,18,23,50,30,40,26,53,17,15,7,75,24,7,2,20,62,0.187,8.0,12.0,87.2,31,111.2,64,88.67,66,0.667,95.5,46,-18.0,28,50,66,64,65,113.4,62,0.121,32,88.67,113.4,0.069,0.205,0.0,-18.0,41,93.76,9,9,44,5.7,50,73.89,14,0.0,0.026,33,9,0.0,95.5,26,0.219,61,42,65,40,0.701,46,6.3,21,-24.0,61,0.0,,6.0,0.333,1.0,3,1.0,7.0,0.0,0.0,0.857,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,,,0.0,0.75,3.0,3.0,0.0,1.0,,0.0,,1,3,4.0,,MIN,,0.333,3.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2000,20000423
948,Marcus Camby,Marcus,1610612752,NYK,26.0,1,1,0,1.0,23.995,2,4,0.5,0,0,0.0,0,0,0.0,0,5,5,1,2,0,2,0,5,0,4,-10,15.5,0,0,14.0,1,1,1,1,38,42,53,18,25,37,25,43,43,43,45,13,23,35,10,40,5,1,71,15,51,67,47,7,2,45,54,0.027,2.0,4.0,89.0,12,110.1,45,93.02,65,0.5,87.0,63,-19.4,57,44,46,45,66,106.4,54,0.192,75,93.02,106.4,0.116,0.122,14.3,-19.4,32,90.38,23,42,20,28.6,34,77.52,60,0.077,0.0,75,34,0.5,87.0,54,0.128,58,45,66,59,0.5,63,28.6,53,-21.2,57,,0.0,0.0,1.0,0.0,1,1.0,2.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,0.0,,NYK,,1.0,0.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2000,20000423
