PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
1630214,Xavier Tillman,1610612763,MEM,1,0,1,22.0,0,0,,0,,,,,2023,20230416
1630192,Zeke Nnaji,1610612743,DEN,1,1,0,4.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230416
1630533,Ziaire Williams,1610612763,MEM,1,0,1,1.0,0,0,,0,,,,,2023,20230416
203932,Aaron Gordon,1610612743,DEN,1,1,0,33.0,0,1,0.0,0,,,,0.0,2023,20230419
203076,Anthony Davis,1610612747,LAL,1,0,1,38.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230419
1630162,Anthony Edwards,1610612750,MIN,1,0,1,42.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230419
1630559,Austin Reaves,1610612747,LAL,1,0,1,37.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230419
1628389,Bam Adebayo,1610612748,MIA,1,0,1,25.0,1,5,0.2,2,,,,0.2,2023,20230419
1626171,Bobby Portis,1610612749,MIL,1,1,0,28.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230419
201572,Brook Lopez,1610612749,MIL,1,1,0,34.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2023,20230419
1628971,Bruce Brown,1610612743,DEN,1,1,0,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230419
1628997,Caleb Martin,1610612748,MIA,1,0,1,29.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230419
1631128,Christian Braun,1610612743,DEN,1,1,0,7.0,0,0,,0,,,,,2023,20230419
203469,Cody Zeller,1610612748,MIA,1,0,1,12.0,0,0,,0,,,,,2023,20230419
1626156,D'Angelo Russell,1610612747,LAL,1,0,1,30.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230419
1631223,David Roddy,1610612763,MEM,1,1,0,21.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2023,20230419
203471,Dennis Schröder,1610612747,LAL,1,0,1,16.0,0,0,,0,,,,,2023,20230419
1630217,Desmond Bane,1610612763,MEM,1,1,0,35.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230419
1628415,Dillon Brooks,1610612763,MEM,1,1,0,23.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230419
1629130,Duncan Robinson,1610612748,MIA,1,0,1,26.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230419
1629216,Gabe Vincent,1610612748,MIA,1,0,1,21.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230419
201609,Goran Dragic,1610612749,MIL,1,1,0,3.0,0,0,,0,,,,,2023,20230419
1628960,Grayson Allen,1610612749,MIL,1,1,0,31.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2023,20230419
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230419
203109,Jae Crowder,1610612749,MIL,1,1,0,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230419
1627750,Jamal Murray,1610612743,DEN,1,1,0,39.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230419
1628991,Jaren Jackson Jr.,1610612763,MEM,1,1,0,40.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230419
1629020,Jarred Vanderbilt,1610612747,LAL,1,0,1,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230419
1629669,Jaylen Nowell,1610612750,MIN,1,0,1,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230419
201145,Jeff Green,1610612743,DEN,1,1,0,26.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2023,20230419
1628975,Jevon Carter,1610612749,MIL,1,1,0,14.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230419
202710,Jimmy Butler,1610612748,MIA,1,0,1,28.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230419
204060,Joe Ingles,1610612749,MIL,1,1,0,25.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2023,20230419
1629723,John Konchar,1610612763,MEM,1,1,0,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230419
201950,Jrue Holiday,1610612749,MIL,1,1,0,33.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230419
1626157,Karl-Anthony Towns,1610612750,MIN,1,0,1,34.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2023,20230419
1631254,Kenneth Lofton Jr.,1610612763,MEM,1,1,0,0.0,0,0,,0,,,,,2023,20230419
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,39.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2023,20230419
201567,Kevin Love,1610612748,MIA,1,0,1,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230419
203114,Khris Middleton,1610612749,MIL,1,1,0,28.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230419
203937,Kyle Anderson,1610612750,MIN,1,0,1,27.0,0,0,,0,,,,,2023,20230419
200768,Kyle Lowry,1610612748,MIA,1,0,1,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230419
2544,LeBron James,1610612747,LAL,1,0,1,39.0,2,6,0.333,5,1.0,5.0,0.2,0.417,2023,20230419
1629022,Lonnie Walker IV,1610612747,LAL,1,0,1,1.0,0,0,,0,,,,,2023,20230419
1628379,Luke Kennard,1610612763,MEM,1,1,0,24.0,2,3,0.667,6,2.0,2.0,1.0,1.0,2023,20230419
1627736,Malik Beasley,1610612747,LAL,1,0,1,13.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230419
1630699,MarJon Beauchamp,1610612749,MIL,1,1,0,1.0,0,0,,0,,,,,2023,20230419
1631108,Max Christie,1610612747,LAL,1,0,1,1.0,0,0,,0,,,,,2023,20230419
1629622,Max Strus,1610612748,MIA,1,0,1,31.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230419
203086,Meyers Leonard,1610612749,MIL,1,1,0,1.0,0,0,,0,,,,,2023,20230419
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,29.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230419
201144,Mike Conley,1610612750,MIN,1,0,1,38.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230419
1628964,Mo Bamba,1610612747,LAL,1,0,1,1.0,0,0,,0,,,,,2023,20230419
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,0,1,27.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230419
203999,Nikola Jokić,1610612743,DEN,1,1,0,37.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2023,20230419
1626192,Pat Connaughton,1610612749,MIL,1,1,0,25.0,6,10,0.6,18,6.0,10.0,0.6,0.9,2023,20230419
203497,Rudy Gobert,1610612750,MIN,1,0,1,39.0,0,0,,0,,,,,2023,20230419
1629060,Rui Hachimura,1610612747,LAL,1,0,1,32.0,3,5,0.6,8,2.0,4.0,0.5,0.8,2023,20230419
1630583,Santi Aldama,1610612763,MEM,1,1,0,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230419
1627885,Shaquille Harrison,1610612747,LAL,1,0,1,1.0,0,0,,0,,,,,2023,20230419
1627752,Taurean Prince,1610612750,MIN,1,0,1,18.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230419
203648,Thanasis Antetokounmpo,1610612749,MIL,1,1,0,1.0,0,0,,0,,,,,2023,20230419
1628972,Troy Brown Jr.,1610612747,LAL,1,0,1,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230419
1626145,Tyus Jones,1610612763,MEM,1,1,0,36.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2023,20230419
203506,Victor Oladipo,1610612748,MIA,1,0,1,26.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230419
1629117,Wenyen Gabriel,1610612747,LAL,1,0,1,1.0,0,0,,0,,,,,2023,20230419
1630214,Xavier Tillman,1610612763,MEM,1,1,0,32.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230419
1630533,Ziaire Williams,1610612763,MEM,1,1,0,0.0,0,0,,0,,,,,2023,20230419
203932,Aaron Gordon,1610612743,DEN,1,1,0,39.0,2,3,0.667,6,2.0,2.0,1.0,1.0,2023,20230429
202687,Bismack Biyombo,1610612756,PHX,1,0,1,6.0,0,0,,0,,,,,2023,20230429
1628971,Bruce Brown,1610612743,DEN,1,1,0,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230429
1626166,Cameron Payne,1610612756,PHX,1,0,1,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230429
101108,Chris Paul,1610612756,PHX,1,0,1,32.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230429
1631128,Christian Braun,1610612743,DEN,1,1,0,14.0,0,0,,0,0.0,0.0,,,2023,20230429
1627814,Damion Lee,1610612756,PHX,1,0,1,12.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230429
1629028,Deandre Ayton,1610612756,PHX,1,0,1,30.0,2,3,0.667,4,,,,0.667,2023,20230429
1626164,Devin Booker,1610612756,PHX,1,0,1,40.0,0,0,,0,0.0,0.0,,,2023,20230429
202397,Ish Smith,1610612743,DEN,1,1,0,3.0,0,0,,0,,,,,2023,20230429
1630688,Ish Wainright,1610612756,PHX,1,0,1,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230429
1627750,Jamal Murray,1610612743,DEN,1,1,0,37.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2023,20230429
201145,Jeff Green,1610612743,DEN,1,1,0,18.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230429
1629111,Jock Landale,1610612756,PHX,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230429
1629006,Josh Okogie,1610612756,PHX,1,0,1,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230429
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,28.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230429
201142,Kevin Durant,1610612756,PHX,1,0,1,36.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2023,20230429
1629013,Landry Shamet,1610612756,PHX,1,0,1,14.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230429
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,31.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230429
203999,Nikola Jokić,1610612743,DEN,1,1,0,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230429
1631212,Peyton Watson,1610612743,DEN,1,1,0,3.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230429
202704,Reggie Jackson,1610612743,DEN,1,1,0,3.0,0,0,,0,,,,,2023,20230429
203082,Terrence Ross,1610612756,PHX,1,0,1,5.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230429
1628470,Torrey Craig,1610612756,PHX,1,0,1,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230429
1628427,Vlatko Čančar,1610612743,DEN,1,1,0,3.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230429
1630192,Zeke Nnaji,1610612743,DEN,1,1,0,3.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230429
203932,Aaron Gordon,1610612743,DEN,1,1,0,36.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230516
203076,Anthony Davis,1610612747,LAL,1,0,1,42.0,4,5,0.8,9,1.0,1.0,1.0,0.9,2023,20230516
1630559,Austin Reaves,1610612747,LAL,1,0,1,42.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2023,20230516
1628971,Bruce Brown,1610612743,DEN,1,1,0,24.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230516
1631128,Christian Braun,1610612743,DEN,1,1,0,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230516
1626156,D'Angelo Russell,1610612747,LAL,1,0,1,26.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230516
203471,Dennis Schröder,1610612747,LAL,1,0,1,32.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230516
1627750,Jamal Murray,1610612743,DEN,1,1,0,37.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2023,20230516
1629020,Jarred Vanderbilt,1610612747,LAL,1,0,1,10.0,0,0,,0,,,,,2023,20230516
201145,Jeff Green,1610612743,DEN,1,1,0,18.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230516
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,36.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2023,20230516
2544,LeBron James,1610612747,LAL,1,0,1,40.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2023,20230516
1629022,Lonnie Walker IV,1610612747,LAL,1,0,1,20.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230516
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,35.0,3,4,0.75,7,1.0,2.0,0.5,0.875,2023,20230516
203999,Nikola Jokić,1610612743,DEN,1,1,0,42.0,3,3,1.0,8,2.0,2.0,1.0,1.333,2023,20230516
1629060,Rui Hachimura,1610612747,LAL,1,0,1,28.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2023,20230516
203932,Aaron Gordon,1610612743,DEN,1,1,0,39.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2023,20230518
203076,Anthony Davis,1610612747,LAL,1,0,1,41.0,2,6,0.333,5,1.0,3.0,0.333,0.417,2023,20230518
1630559,Austin Reaves,1610612747,LAL,1,0,1,36.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230518
1628971,Bruce Brown,1610612743,DEN,1,1,0,37.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230518
1631128,Christian Braun,1610612743,DEN,1,1,0,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230518
1626156,D'Angelo Russell,1610612747,LAL,1,0,1,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230518
203471,Dennis Schröder,1610612747,LAL,1,0,1,30.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230518
1627750,Jamal Murray,1610612743,DEN,1,1,0,43.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2023,20230518
1629020,Jarred Vanderbilt,1610612747,LAL,1,0,1,17.0,0,0,,0,,,,,2023,20230518
201145,Jeff Green,1610612743,DEN,1,1,0,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230518
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,26.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230518
2544,LeBron James,1610612747,LAL,1,0,1,40.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230518
1629022,Lonnie Walker IV,1610612747,LAL,1,0,1,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230518
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,31.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230518
203999,Nikola Jokić,1610612743,DEN,1,1,0,42.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2023,20230518
202704,Reggie Jackson,1610612743,DEN,1,1,0,3.0,0,0,,0,,,,,2023,20230518
1629060,Rui Hachimura,1610612747,LAL,1,0,1,30.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230518
202684,Tristan Thompson,1610612747,LAL,1,0,1,0.0,0,0,,0,,,,,2023,20230518
203932,Aaron Gordon,1610612743,DEN,1,1,0,32.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2023,20230520
203076,Anthony Davis,1610612747,LAL,1,0,1,42.0,1,1,1.0,2,,,,1.0,2023,20230520
1630559,Austin Reaves,1610612747,LAL,1,0,1,40.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230520
1628971,Bruce Brown,1610612743,DEN,1,1,0,29.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230520
1631128,Christian Braun,1610612743,DEN,1,1,0,3.0,0,0,,0,,,,,2023,20230520
1626156,D'Angelo Russell,1610612747,LAL,1,0,1,20.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230520
203471,Dennis Schröder,1610612747,LAL,1,0,1,25.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2023,20230520
1627750,Jamal Murray,1610612743,DEN,1,1,0,42.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230520
1629020,Jarred Vanderbilt,1610612747,LAL,1,0,1,14.0,0,0,,0,0.0,0.0,,,2023,20230520
201145,Jeff Green,1610612743,DEN,1,1,0,23.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230520
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,34.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230520
2544,LeBron James,1610612747,LAL,1,0,1,43.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2023,20230520
1629022,Lonnie Walker IV,1610612747,LAL,1,0,1,19.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230520
1627736,Malik Beasley,1610612747,LAL,1,0,1,1.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230520
1631108,Max Christie,1610612747,LAL,1,0,1,1.0,0,0,,0,,,,,2023,20230520
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,38.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2023,20230520
203999,Nikola Jokić,1610612743,DEN,1,1,0,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230520
1629060,Rui Hachimura,1610612747,LAL,1,0,1,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230520
1627885,Shaquille Harrison,1610612747,LAL,1,0,1,1.0,0,0,,0,,,,,2023,20230520
202684,Tristan Thompson,1610612747,LAL,1,0,1,1.0,0,0,,0,,,,,2023,20230520
1628972,Troy Brown Jr.,1610612747,LAL,1,0,1,1.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230520
203932,Aaron Gordon,1610612743,DEN,1,1,0,41.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2023,20230522
203076,Anthony Davis,1610612747,LAL,1,0,1,40.0,0,1,0.0,0,,,,0.0,2023,20230522
1630559,Austin Reaves,1610612747,LAL,1,0,1,41.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230522
1628971,Bruce Brown,1610612743,DEN,1,1,0,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230522
1626156,D'Angelo Russell,1610612747,LAL,1,0,1,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230522
203471,Dennis Schröder,1610612747,LAL,1,0,1,38.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230522
1627750,Jamal Murray,1610612743,DEN,1,1,0,43.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230522
201145,Jeff Green,1610612743,DEN,1,1,0,10.0,0,0,,0,,,,,2023,20230522
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,39.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2023,20230522
2544,LeBron James,1610612747,LAL,1,0,1,48.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230522
1629022,Lonnie Walker IV,1610612747,LAL,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230522
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,41.0,3,9,0.333,9,3.0,9.0,0.333,0.5,2023,20230522
203999,Nikola Jokić,1610612743,DEN,1,1,0,45.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230522
1629060,Rui Hachimura,1610612747,LAL,1,0,1,42.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2023,20230522
202684,Tristan Thompson,1610612747,LAL,1,0,1,10.0,0,0,,0,,,,,2023,20230522
203932,Aaron Gordon,1610612743,DEN,1,1,0,36.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230601
1628389,Bam Adebayo,1610612748,MIA,1,0,1,40.0,4,5,0.8,8,0.0,0.0,,0.8,2023,20230601
1628971,Bruce Brown,1610612743,DEN,1,1,0,21.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230601
1628997,Caleb Martin,1610612748,MIA,1,0,1,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230601
1631128,Christian Braun,1610612743,DEN,1,1,0,8.0,0,0,,0,,,,,2023,20230601
203469,Cody Zeller,1610612748,MIA,1,0,1,7.0,0,0,,0,,,,,2023,20230601
1629130,Duncan Robinson,1610612748,MIA,1,0,1,21.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230601
1629216,Gabe Vincent,1610612748,MIA,1,0,1,38.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2023,20230601
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,23.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230601
1627750,Jamal Murray,1610612743,DEN,1,1,0,44.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230601
201145,Jeff Green,1610612743,DEN,1,1,0,11.0,0,0,,0,,,,,2023,20230601
202710,Jimmy Butler,1610612748,MIA,1,0,1,38.0,0,0,,0,0.0,0.0,,,2023,20230601
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,36.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230601
200768,Kyle Lowry,1610612748,MIA,1,0,1,26.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230601
1629622,Max Strus,1610612748,MIA,1,0,1,21.0,0,8,0.0,0,0.0,8.0,0.0,0.0,2023,20230601
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,43.0,3,10,0.3,8,2.0,9.0,0.222,0.4,2023,20230601
203999,Nikola Jokić,1610612743,DEN,1,1,0,40.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230601
1631107,Nikola Jović,1610612748,MIA,1,0,1,1.0,0,0,,0,,,,,2023,20230601
1630209,Omer Yurtseven,1610612748,MIA,1,0,1,1.0,0,0,,0,,,,,2023,20230601
203932,Aaron Gordon,1610612743,DEN,1,0,1,38.0,2,3,0.667,6,2.0,2.0,1.0,1.0,2023,20230604
1628389,Bam Adebayo,1610612748,MIA,1,1,0,40.0,2,3,0.667,4,,,,0.667,2023,20230604
1628971,Bruce Brown,1610612743,DEN,1,0,1,27.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230604
1628997,Caleb Martin,1610612748,MIA,1,1,0,21.0,0,0,,0,0.0,0.0,,,2023,20230604
1631128,Christian Braun,1610612743,DEN,1,0,1,15.0,0,0,,0,,,,,2023,20230604
203469,Cody Zeller,1610612748,MIA,1,1,0,8.0,0,0,,0,,,,,2023,20230604
1629130,Duncan Robinson,1610612748,MIA,1,1,0,17.0,0,0,,0,0.0,0.0,,,2023,20230604
1629216,Gabe Vincent,1610612748,MIA,1,1,0,32.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2023,20230604
1629312,Haywood Highsmith,1610612748,MIA,1,1,0,6.0,0,0,,0,,,,,2023,20230604
1627750,Jamal Murray,1610612743,DEN,1,0,1,39.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230604
201145,Jeff Green,1610612743,DEN,1,0,1,16.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230604
202710,Jimmy Butler,1610612748,MIA,1,1,0,40.0,2,3,0.667,6,2.0,2.0,1.0,1.0,2023,20230604
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,0,1,36.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230604
201567,Kevin Love,1610612748,MIA,1,1,0,22.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230604
200768,Kyle Lowry,1610612748,MIA,1,1,0,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230604
1629622,Max Strus,1610612748,MIA,1,1,0,29.0,4,9,0.444,12,4.0,9.0,0.444,0.667,2023,20230604
1629008,Michael Porter Jr.,1610612743,DEN,1,0,1,26.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2023,20230604
203999,Nikola Jokić,1610612743,DEN,1,0,1,42.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2023,20230604
203932,Aaron Gordon,1610612743,DEN,1,1,0,34.0,0,0,,0,,,,,2023,20230607
1628389,Bam Adebayo,1610612748,MIA,1,0,1,41.0,1,2,0.5,2,,,,0.5,2023,20230607
1628971,Bruce Brown,1610612743,DEN,1,1,0,29.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230607
1628997,Caleb Martin,1610612748,MIA,1,0,1,32.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230607
1631128,Christian Braun,1610612743,DEN,1,1,0,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230607
203469,Cody Zeller,1610612748,MIA,1,0,1,6.0,0,0,,0,,,,,2023,20230607
1629130,Duncan Robinson,1610612748,MIA,1,0,1,14.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230607
1629216,Gabe Vincent,1610612748,MIA,1,0,1,32.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230607
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,2.0,0,0,,0,,,,,2023,20230607
1627750,Jamal Murray,1610612743,DEN,1,1,0,45.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230607
201145,Jeff Green,1610612743,DEN,1,1,0,17.0,0,0,,0,,,,,2023,20230607
202710,Jimmy Butler,1610612748,MIA,1,0,1,40.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2023,20230607
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,28.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230607
201567,Kevin Love,1610612748,MIA,1,0,1,16.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230607
200768,Kyle Lowry,1610612748,MIA,1,0,1,30.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2023,20230607
1629622,Max Strus,1610612748,MIA,1,0,1,24.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230607
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,21.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2023,20230607
203999,Nikola Jokić,1610612743,DEN,1,1,0,44.0,4,5,0.8,9,1.0,2.0,0.5,0.9,2023,20230607
1631107,Nikola Jović,1610612748,MIA,1,0,1,2.0,0,0,,0,,,,,2023,20230607
1630209,Omer Yurtseven,1610612748,MIA,1,0,1,1.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230607
1631212,Peyton Watson,1610612743,DEN,1,1,0,0.0,0,0,,0,,,,,2023,20230607
202704,Reggie Jackson,1610612743,DEN,1,1,0,1.0,0,0,,0,0.0,0.0,,,2023,20230607
1628418,Thomas Bryant,1610612743,DEN,1,1,0,0.0,0,0,,0,,,,,2023,20230607
2617,Udonis Haslem,1610612748,MIA,1,0,1,0.0,0,0,,0,,,,,2023,20230607
1628427,Vlatko Čančar,1610612743,DEN,1,1,0,0.0,0,0,,0,,,,,2023,20230607
1630192,Zeke Nnaji,1610612743,DEN,1,1,0,0.0,0,0,,0,,,,,2023,20230607
