PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
689,Theo Ratliff,Theo,1610612755,PHI,36.0,1,0,1,0.0,4.955,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,0,0,4,3.2,0,0,3.0,1,29,29,29,49,51,51,51,25,33,25,36,37,36,27,38,41,38,22,22,8,1,25,44,52,19,48,6,1,48,21,-0.122,0.0,1.0,122.4,8,96.9,8,101.72,12,0.0,127.3,8,27.3,32,38,11,8,14,100.0,21,0.25,58,101.72,100.0,0.125,0.167,0.0,27.3,30,105.4,51,51,16,50.0,38,84.76,57,0.0,0.0,58,52,0.0,127.3,32,0.175,17,27,14,5,0.0,8,50.0,51,25.5,11,,0.0,0.0,0.0,0.0,0,1.0,0.0,,,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0,1,0.0,,PHI,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2009,20090430
2754,Tony Allen,Tony,1610612738,BOS,27.0,1,0,1,0.0,10.808333333333334,1,4,0.25,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,1,0,0,2,-11,8.3,0,0,7.0,1,29,29,29,44,39,39,43,25,33,25,36,37,36,27,15,25,29,34,22,21,36,1,44,45,45,41,6,1,42,43,0.096,1.0,4.0,97.3,3,124.8,18,93.26,49,0.25,84.2,53,-33.2,27,16,19,18,53,117.4,43,0.308,1,93.26,117.4,0.174,0.19,20.0,-33.2,30,84.56,44,39,8,0.0,13,77.72,31,0.167,0.0,1,46,0.0,84.2,19,0.217,44,27,53,42,0.25,53,0.0,39,-27.4,44,,0.0,0.0,0.333,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,3,0.0,,BOS,,0.333,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2009,20090430
1499,Tony Battie,Tony,1610612753,ORL,33.0,1,1,0,1.0,15.616666666666667,3,3,1.0,0,0,0.0,1,2,0.5,3,3,6,0,0,0,1,0,1,3,7,-4,17.2,0,0,15.0,1,1,1,1,42,29,42,1,25,33,25,25,17,24,8,22,17,38,34,22,8,1,14,15,31,38,33,6,1,32,31,0.23,3.0,3.0,98.3,10,107.2,14,95.28,38,1.0,96.8,44,-12.9,48,38,31,14,38,109.7,31,0.214,1,95.28,109.7,0.207,0.114,0.0,-12.9,30,95.65,2,29,5,0.0,38,79.4,5,0.0,0.2,1,3,0.0,96.8,50,0.112,29,3,38,14,0.902,44,0.0,42,-8.9,42,,0.0,1.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,1.0,,0.0,,1,1,0.0,,ORL,,1.0,1.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2009,20090430
2566,Travis Outlaw,Travis,1610612757,POR,24.0,1,0,1,0.0,25.65,2,9,0.222,1,2,0.5,4,4,1.0,0,3,3,1,0,0,0,0,3,2,9,-18,14.1,0,0,14.0,1,29,29,29,34,32,21,48,12,19,8,7,10,1,27,22,30,29,34,22,21,1,33,25,24,54,37,6,1,36,36,0.041,2.0,9.0,76.5,25,116.7,35,87.95,53,0.278,74.5,58,-38.3,19,29,47,35,54,112.8,36,0.13,1,87.95,112.8,0.063,0.208,8.3,-38.3,30,85.3,43,32,34,0.0,30,73.29,43,0.083,0.0,1,39,0.0,74.5,22,0.208,41,27,54,40,0.418,58,0.0,21,-40.3,58,,0.0,1.0,0.0,1.0,2,1.0,4.0,0.0,1.0,0.25,1.0,0,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,0.0,,0,2,1.0,,POR,,0.0,0.0,,3.0,1.0,0.0,1.0,,1.0,,1.0,0.0,2009,20090430
200748,Tyrus Thomas,Tyrus,1610612741,CHI,22.0,1,1,0,1.0,37.61666666666667,4,9,0.444,0,0,0.0,1,2,0.5,0,3,3,1,1,1,2,0,4,4,9,-14,22.1,0,0,19.0,1,1,1,1,21,22,21,26,25,33,25,25,17,24,27,22,30,29,22,10,3,1,44,8,24,50,26,6,1,28,53,0.032,4.0,9.0,105.7,32,128.1,44,84.86,46,0.444,112.1,24,-19.2,39,36,66,44,41,131.3,53,0.088,37,84.86,131.3,0.048,0.147,8.3,-19.2,18,88.51,30,22,39,8.4,30,70.71,45,0.04,0.0,35,37,1.0,112.1,42,0.145,52,27,41,32,0.455,24,8.3,21,-22.5,33,,0.0,0.0,0.6,0.0,5,1.0,3.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.0,,0.0,,3,5,0.0,,CHI,,0.6,0.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2009,20090430
101144,Von Wafer,Von,1610612745,HOU,23.0,1,1,0,1.0,16.416666666666668,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,0,1,5,6,7.7,0,0,8.0,1,1,1,1,40,32,37,31,12,19,8,36,37,36,27,38,41,29,34,22,21,1,1,32,35,17,42,6,1,41,6,0.104,2.0,5.0,102.0,41,84.2,38,86.25,18,0.5,100.0,38,17.2,38,19,30,38,19,82.8,6,0.053,1,86.25,82.8,0.027,0.147,16.7,17.2,30,84.67,21,32,46,0.0,19,71.88,28,0.143,0.0,1,32,0.0,100.0,34,0.154,5,27,19,41,0.5,38,0.0,37,17.9,36,,0.0,1.0,0.0,0.0,0,0.0,3.0,1.0,2.0,0.333,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.5,,0,0,1.0,,HOU,,0.0,1.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2009,20090430
2584,Willie Green,Willie,1610612755,PHI,27.0,1,0,1,0.0,20.1,2,8,0.25,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,1,1,4,-13,7.2,0,0,7.0,1,29,29,29,36,32,26,43,25,33,25,36,37,36,27,38,41,20,22,22,21,1,14,32,39,48,43,6,1,42,45,-0.015,2.0,8.0,87.7,38,128.2,24,90.75,54,0.25,89.2,49,-28.8,23,16,37,24,49,117.9,45,0.067,39,90.75,117.9,0.028,0.205,18.2,-28.8,6,87.79,44,32,44,9.1,17,75.62,52,0.167,0.0,39,46,2.0,89.2,27,0.202,53,27,49,34,0.25,49,9.1,26,-40.5,53,,0.0,2.0,0.0,0.0,1,0.0,7.0,0.0,0.0,0.286,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,4.0,1.0,,0.0,,0.0,,0,1,1.0,,PHI,,0.0,0.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2009,20090430
2397,Yao Ming,ao Ming,1610612745,HOU,28.0,1,1,0,1.0,40.93333333333333,8,16,0.5,0,0,0.0,1,2,0.5,3,7,10,2,1,1,2,1,3,3,17,11,40.0,1,0,35.0,1,1,1,1,15,8,10,15,25,33,25,25,17,24,8,7,5,20,22,10,3,36,33,15,14,11,10,1,1,13,18,0.14,8.0,16.0,108.1,14,97.0,57,81.5,24,0.5,107.0,31,11.5,15,27,71,57,24,95.6,18,0.194,30,81.5,95.6,0.141,0.228,10.0,11.5,6,80.51,21,8,14,5.0,27,67.92,15,0.091,0.086,30,31,2.0,107.0,14,0.231,18,14,24,52,0.504,31,5.0,10,11.2,29,,0.0,3.0,0.8,0.0,5,1.0,10.0,0.0,0.0,0.3,0.0,4,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,4,5,2.0,,HOU,,0.8,1.0,,5.0,0.0,0.0,3.0,,1.0,,3.0,0.0,2009,20090430
2732,Ben Gordon,Ben,1610612741,CHI,26.0,1,0,1,0.0,46.083333333333336,7,23,0.304,4,12,0.333,15,15,1.0,1,2,3,4,2,0,0,2,3,6,33,-6,40.6,0,0,44.0,1,10,10,10,1,2,1,13,1,1,5,1,1,1,4,11,10,2,4,9,9,14,6,2,1,12,2,2,1,1,14,0.112,7.0,23.0,102.2,14,115.0,11,98.43,12,0.391,104.2,10,-7.5,1,4,95,11,11,111.7,14,0.044,6,98.43,111.7,0.032,0.292,11.4,-7.5,3,97.97,10,2,16,5.6,13,82.03,7,0.174,0.021,6,8,2.0,104.2,1,0.304,13,12,11,10,0.557,10,5.7,1,-12.8,13,,0.0,3.0,0.0,2.0,3,2.0,6.0,3.0,10.0,0.5,0.5,0,1.0,,1.0,1.0,,0.0,0.0,0.3,1.0,0.0,1.0,,1.0,0.417,1.0,5.0,,1.0,,0.0,,0,3,12.0,,CHI,,0.0,1.0,,2.0,3.0,0.5,2.0,,0.0,,0.0,0.0,2009,20090502
1802,Brad Miller,Brad,1610612741,CHI,33.0,1,0,1,0.0,27.725,3,8,0.375,0,1,0.0,3,4,0.75,1,6,7,2,2,1,2,1,6,4,9,-9,27.4,0,0,24.0,1,10,10,10,11,9,8,10,8,8,8,7,9,9,4,4,4,8,4,6,1,8,16,5,10,15,9,2,1,10,8,0.058,3.0,8.0,85.2,5,111.9,12,97.82,16,0.375,87.7,16,-17.6,8,3,57,12,16,105.4,8,0.214,14,97.82,105.4,0.123,0.197,14.3,-17.6,8,96.43,12,9,5,14.5,6,81.51,10,0.182,0.034,12,12,1.0,87.7,8,0.194,11,6,16,13,0.461,16,14.3,8,-26.7,17,,0.0,1.0,0.667,1.0,3,0.0,4.0,0.0,0.0,0.25,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.5,2.0,1.0,,0.0,,0.0,,2,3,2.0,,CHI,,0.667,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090502
2243,Brian Scalabrine,Brian,1610612738,BOS,31.0,1,1,0,1.0,25.005,3,6,0.5,2,3,0.667,0,0,0.0,0,3,3,0,1,0,0,1,3,0,8,-6,10.6,0,0,13.0,1,1,1,1,12,9,11,4,3,7,2,14,14,14,13,9,10,15,10,9,9,8,6,15,11,12,14,2,1,14,11,0.045,3.0,6.0,103.3,8,106.0,14,94.06,10,0.667,100.0,13,-8.0,13,15,48,14,12,108.0,11,0.12,12,94.06,108.0,0.063,0.137,0.0,-8.0,13,93.49,4,9,10,14.3,15,78.38,13,0.0,0.0,12,5,0.0,100.0,12,0.141,10,13,12,15,0.667,13,14.3,11,-2.8,10,,0.0,1.0,0.0,2.0,1,0.0,2.0,1.0,1.0,0.5,0.5,0,1.0,,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.6,0.0,3.0,,0.0,,0.0,,0,1,5.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090502
201565,Derrick Rose,Derrick,1610612741,CHI,20.0,1,0,1,0.0,43.435,9,18,0.5,0,1,0.0,0,0,0.0,1,3,4,3,3,0,1,2,4,3,18,-12,27.3,0,0,27.0,1,10,10,10,2,1,2,4,8,8,8,14,14,14,4,9,8,4,2,9,7,14,12,7,4,16,10,2,1,9,16,0.058,9.0,18.0,98.9,13,116.9,13,97.8,14,0.5,101.1,12,-12.3,6,5,88,13,15,113.5,16,0.07,11,97.8,113.5,0.045,0.216,12.5,-12.3,8,97.45,6,1,13,12.5,11,81.5,11,0.167,0.022,11,9,1.0,101.1,6,0.217,16,11,15,12,0.5,12,12.5,2,-18.0,15,,0.0,6.0,0.0,0.0,1,6.0,10.0,0.0,1.0,0.6,0.0,0,0.0,,0.0,0.0,,0.5,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,8.0,0.0,,0.75,,0.0,,0,2,2.0,,CHI,,0.0,6.0,,3.0,0.0,0.333,3.0,,0.667,,2.0,0.0,2009,20090502
2067,Eddie House,Eddie,1610612738,BOS,31.0,1,1,0,1.0,21.961666666666666,5,5,1.0,4,4,1.0,2,2,1.0,0,2,2,2,1,3,0,0,3,1,16,11,29.4,0,0,30.0,1,1,1,1,13,7,12,1,1,5,1,10,11,1,13,11,12,8,10,2,9,1,6,13,5,1,8,2,1,5,4,0.259,5.0,5.0,117.4,12,88.7,4,107.1,4,1.4,112.5,3,26.5,13,2,48,4,4,86.0,4,0.08,9,107.1,86.0,0.048,0.137,22.2,26.5,3,103.25,1,7,12,11.3,3,89.25,1,0.222,0.0,9,1,2.0,112.5,13,0.14,4,13,4,3,1.361,3,11.1,12,28.7,3,,1.0,1.0,0.0,2.0,0,0.0,1.0,2.0,2.0,1.0,1.0,0,0.0,,0.0,2.0,,0.0,0.0,1.0,0.0,2.0,2.0,,0.0,1.0,0.0,5.0,,0.0,,0.0,,0,0,5.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090502
201175,Glen Davis,Glen,1610612738,BOS,23.0,1,1,0,1.0,32.016666666666666,6,16,0.375,0,0,0.0,3,7,0.429,1,1,2,3,1,0,0,2,3,7,15,4,20.9,0,0,20.0,1,1,1,1,8,3,4,10,8,11,8,7,4,13,4,14,12,4,10,9,9,14,6,1,7,6,13,2,1,12,10,0.013,6.0,16.0,118.7,16,105.5,15,93.7,7,0.375,116.1,1,8.2,2,9,62,15,7,107.9,10,0.036,5,93.7,107.9,0.034,0.282,13.0,8.2,1,93.79,12,3,15,4.3,10,78.08,15,0.15,0.032,5,14,3.0,116.1,2,0.288,9,7,7,14,0.393,1,4.3,4,13.1,2,,0.0,0.0,0.556,0.0,9,3.0,4.0,0.0,0.0,0.0,0.0,5,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.0,,0.0,,5,10,0.0,,BOS,,0.5,0.0,,2.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2009,20090502
201149,Joakim Noah,Joakim,1610612741,CHI,24.0,1,0,1,0.0,32.355,1,2,0.5,0,0,0.0,5,5,1.0,2,13,15,1,2,1,2,0,6,4,7,-8,33.5,0,0,29.0,1,10,10,10,7,14,15,4,8,11,8,4,8,1,3,1,1,12,4,6,1,1,16,5,12,14,5,2,1,8,13,0.146,1.0,2.0,100.2,1,113.5,16,93.46,13,0.5,101.6,11,-9.3,16,14,62,16,14,110.9,13,0.371,17,93.46,110.9,0.234,0.088,14.3,-9.3,11,93.05,6,14,2,27.8,6,77.89,4,0.059,0.069,17,3,0.5,101.6,16,0.093,12,4,14,16,0.833,11,28.6,15,-13.3,14,,0.0,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,CHI,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090502
2422,John Salmons,John,1610612741,CHI,29.0,1,0,1,0.0,42.15,3,12,0.25,1,5,0.2,5,6,0.833,0,4,4,3,2,2,0,1,5,3,12,-2,25.3,0,0,24.0,1,10,10,10,4,9,6,14,6,2,7,4,5,8,13,5,8,4,4,4,9,8,15,7,9,10,11,2,1,10,15,0.025,3.0,12.0,105.5,10,116.5,10,98.51,11,0.292,109.2,8,-3.6,9,11,87,10,10,112.8,15,0.1,7,98.51,112.8,0.048,0.175,15.0,-3.6,6,98.71,14,9,11,10.2,5,82.09,14,0.115,0.0,7,13,1.5,109.2,10,0.173,15,13,10,9,0.41,8,10.0,6,-11.0,9,,0.0,1.0,0.25,2.0,4,0.0,3.0,1.0,3.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.333,1.0,0.0,1.0,,0.0,0.167,1.0,1.0,,1.0,,0.0,,1,4,6.0,,CHI,,0.25,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090502
2570,Kendrick Perkins,Kendrick,1610612738,BOS,24.0,1,1,0,1.0,30.088333333333335,6,8,0.75,0,0,0.0,2,3,0.667,5,8,13,1,2,0,1,0,4,3,14,6,32.1,1,0,30.0,1,1,1,1,9,3,8,3,8,11,8,10,10,10,1,2,2,12,4,9,7,1,12,7,8,4,6,1,1,5,6,0.159,6.0,8.0,115.1,3,102.3,17,91.73,8,0.75,114.0,2,12.3,10,13,57,17,5,101.7,6,0.308,16,91.73,101.7,0.232,0.169,8.3,12.3,11,91.06,3,3,3,16.2,14,76.44,3,0.063,0.167,16,4,0.5,114.0,9,0.176,7,2,5,17,0.751,2,16.7,8,12.8,6,,0.0,0.0,0.714,0.0,7,1.0,0.0,0.0,0.0,0.0,0.0,5,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,6,8,0.0,,BOS,,0.75,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090502
2550,Kirk Hinrich,Kirk,1610612741,CHI,28.0,1,0,1,0.0,29.015,5,10,0.5,2,5,0.4,4,6,0.667,1,1,2,2,2,4,0,0,2,3,16,-13,31.4,0,0,30.0,1,10,10,10,10,7,7,4,3,2,3,6,5,10,4,14,12,8,4,1,9,1,4,7,5,17,7,2,1,5,12,0.137,5.0,10.0,87.8,15,115.1,5,104.22,17,0.6,88.9,15,-20.6,7,5,63,5,17,109.5,12,0.04,10,104.22,109.5,0.035,0.211,11.8,-20.6,8,102.37,5,7,14,12.0,12,86.85,5,0.167,0.031,10,7,1.0,88.9,7,0.213,14,8,17,4,0.633,15,11.8,7,-27.3,16,,0.0,2.0,1.0,1.0,1,0.0,4.0,2.0,4.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.5,3.0,2.0,,0.667,,0.0,,1,1,4.0,,CHI,,1.0,2.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090502
283,Lindsey Hunter,Lindsey,1610612741,CHI,38.0,1,0,1,0.0,2.295,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,3,0.0,0,0,0.0,1,10,10,10,17,16,17,16,8,11,8,14,14,14,13,17,17,15,14,9,9,1,3,15,17,9,17,2,1,17,2,-0.667,0.0,0.0,102.5,17,34.7,1,135.95,2,0.0,83.3,17,54.8,17,15,6,1,2,28.6,2,0.0,1,135.95,28.6,0.0,0.0,0.0,54.8,13,111.27,16,16,17,0.0,15,113.29,16,0.0,0.0,1,17,0.0,83.3,17,0.0,2,13,2,2,0.0,17,0.0,17,67.7,12,,,0.0,0.0,,0,,0.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,CHI,,0.0,0.0,,,0.0,,,,,,,0.0,2009,20090502
1630,Mikki Moore,Mikki,1610612738,BOS,33.0,1,1,0,1.0,2.65,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,0,2,4,6,6.4,0,0,6.0,1,1,1,1,16,14,16,1,8,11,8,10,11,1,4,14,12,15,14,9,9,1,1,12,14,4,15,2,1,15,1,-11.0,1.0,1.0,123.0,2,0.0,3,108.68,1,1.0,100.0,13,100.0,4,15,6,3,1,0.0,1,0.333,1,108.68,0.0,0.286,0.222,0.0,100.0,13,97.45,2,14,1,0.0,15,90.57,17,0.0,0.25,1,2,0.0,100.0,3,0.239,1,1,1,11,1.064,13,0.0,16,123.0,1,,,0.0,1.0,,1,,0.0,,,0.0,,1,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,,,1,1,0.0,,BOS,,1.0,0.0,,,,,,,,,,,2009,20090502
1718,Paul Pierce,Paul,1610612738,BOS,31.0,1,1,0,1.0,43.28333333333333,6,17,0.353,1,4,0.25,7,8,0.875,1,8,9,4,3,0,2,1,3,6,20,10,39.8,0,0,38.0,1,1,1,1,3,3,3,12,6,5,6,3,3,7,4,2,3,2,2,9,1,8,6,2,3,3,4,2,1,3,5,0.104,6.0,17.0,114.7,6,98.9,7,99.81,5,0.382,111.1,5,11.1,3,8,90,7,6,100.0,5,0.182,8,99.81,100.0,0.102,0.235,14.3,11.1,7,98.77,11,3,6,10.9,6,83.17,8,0.16,0.023,8,11,1.33,111.1,4,0.237,5,10,6,8,0.487,5,10.7,3,15.8,7,,0.0,2.0,0.5,0.0,6,1.0,6.0,1.0,4.0,0.333,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.25,5.0,1.0,,0.4,,0.0,,3,6,4.0,,BOS,,0.5,2.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2009,20090502
200765,Rajon Rondo,Rajon,1610612738,BOS,23.0,1,1,0,1.0,37.63,2,8,0.25,0,0,0.0,3,6,0.5,1,4,5,11,4,3,2,1,3,3,7,4,40.5,0,0,33.0,1,1,1,1,5,12,8,14,8,11,8,7,5,12,4,5,6,1,1,2,1,8,6,7,12,6,3,2,1,4,7,0.078,2.0,8.0,113.7,11,102.9,6,101.41,9,0.25,110.1,7,6.4,11,1,79,6,9,103.8,7,0.098,15,101.41,103.8,0.063,0.167,42.3,6.4,2,100.23,15,12,9,15.6,1,84.51,9,0.44,0.026,15,15,2.75,110.1,11,0.167,8,9,9,6,0.329,7,15.4,8,10.8,8,,0.0,0.0,0.333,0.0,3,3.0,2.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.0,,0.0,,1,3,0.0,,BOS,,0.333,0.0,,1.0,0.0,1.0,2.0,,0.0,,0.0,0.0,2009,20090502
951,Ray Allen,Ray,1610612738,BOS,33.0,1,1,0,1.0,35.6,6,14,0.429,2,5,0.4,9,9,1.0,3,4,7,3,0,1,2,2,4,6,23,4,44.9,0,0,41.0,1,1,1,1,6,3,5,9,3,2,3,2,2,1,2,5,4,4,14,6,1,14,12,2,2,6,1,2,1,2,9,0.162,6.0,14.0,115.7,9,101.3,9,99.1,6,0.5,112.3,4,6.9,5,10,73,9,8,105.4,9,0.105,1,99.1,105.4,0.093,0.217,14.3,6.9,13,99.69,6,3,7,0.0,6,82.58,2,0.143,0.081,1,6,0.0,112.3,5,0.222,6,3,8,7,0.64,4,0.0,5,14.4,5,,0.0,0.0,0.429,1.0,7,2.0,0.0,2.0,4.0,0.0,0.0,3,0.0,,0.0,0.0,,0.5,1.0,0.5,0.0,0.0,1.0,,1.0,0.5,0.0,1.0,,0.0,,0.333,,3,7,2.0,,BOS,,0.429,0.0,,1.0,3.0,1.0,1.0,,0.0,,0.0,1.0,2009,20090502
950,Stephon Marbury,Stephon,1610612738,BOS,32.0,1,1,0,1.0,11.765,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,0,0,1,2,11,5.9,0,0,5.0,1,1,1,1,15,16,14,16,8,8,8,10,11,1,13,11,12,12,14,9,9,1,1,13,16,1,16,2,1,16,3,0.049,0.0,3.0,116.0,7,70.9,2,114.24,3,0.0,110.7,6,39.3,12,12,28,2,3,71.4,3,0.133,1,114.24,71.4,0.077,0.138,20.0,39.3,13,112.03,16,16,8,0.0,4,95.2,12,0.111,0.0,1,16,0.0,110.7,14,0.14,3,13,3,1,0.258,6,0.0,14,45.1,4,,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,1.0,,BOS,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090502
