PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2572,Josh Howard,205004452,Shot Chart Detail,20500445,2,1610612742,Dallas Mavericks,1,11,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,118,43,1,1,20060103,DAL,POR,|1717|1891|2572|2605|956
1717,Dirk Nowitzki,205004458,Shot Chart Detail,20500445,8,1610612742,Dallas Mavericks,1,11,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,0,1,1,20060103,DAL,POR,|1717|1891|2572|2605|956
2572,Josh Howard,2050044516,Shot Chart Detail,20500445,16,1610612742,Dallas Mavericks,1,10,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-108,33,1,0,20060103,DAL,POR,|1717|1891|2572|2605|956
1891,Jason Terry,2050044520,Shot Chart Detail,20500445,20,1610612742,Dallas Mavericks,1,9,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,117,1,1,20060103,DAL,POR,|1717|1891|2572|2605|956
2572,Josh Howard,2050044525,Shot Chart Detail,20500445,25,1610612742,Dallas Mavericks,1,8,57,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,35,1,0,20060103,DAL,POR,|1717|1891|2572|2605|956
2572,Josh Howard,2050044527,Shot Chart Detail,20500445,27,1610612742,Dallas Mavericks,1,8,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060103,DAL,POR,|1717|1891|2572|2605|956
1717,Dirk Nowitzki,2050044533,Shot Chart Detail,20500445,33,1610612742,Dallas Mavericks,1,8,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,86,1,1,20060103,DAL,POR,|1717|1891|2605|711|956
1891,Jason Terry,2050044539,Shot Chart Detail,20500445,39,1610612742,Dallas Mavericks,1,7,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-11,1,0,20060103,DAL,POR,|1717|1891|2605|711|956
956,Erick Dampier,2050044542,Shot Chart Detail,20500445,42,1610612742,Dallas Mavericks,1,7,37,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20060103,DAL,POR,|1717|1891|2605|711|956
1717,Dirk Nowitzki,2050044545,Shot Chart Detail,20500445,45,1610612742,Dallas Mavericks,1,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,97,1,1,20060103,DAL,POR,|1717|1891|2605|711|956
711,Jerry Stackhouse,2050044552,Shot Chart Detail,20500445,52,1610612742,Dallas Mavericks,1,6,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,108,95,1,0,20060103,DAL,POR,|1717|1891|2605|711|956
1717,Dirk Nowitzki,2050044555,Shot Chart Detail,20500445,55,1610612742,Dallas Mavericks,1,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,133,1,1,20060103,DAL,POR,|1717|1891|2605|711|956
2605,Marquis Daniels,2050044568,Shot Chart Detail,20500445,68,1610612742,Dallas Mavericks,1,4,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060103,DAL,POR,|1717|1891|2205|2605|711
2605,Marquis Daniels,2050044575,Shot Chart Detail,20500445,75,1610612742,Dallas Mavericks,1,4,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,64,1,0,20060103,DAL,POR,|1717|1891|2605|711|956
2605,Marquis Daniels,2050044577,Shot Chart Detail,20500445,77,1610612742,Dallas Mavericks,1,4,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060103,DAL,POR,|1717|1891|2605|711|956
1891,Jason Terry,2050044580,Shot Chart Detail,20500445,80,1610612742,Dallas Mavericks,1,4,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-90,104,1,1,20060103,DAL,POR,|1717|1891|2605|711|956
711,Jerry Stackhouse,2050044585,Shot Chart Detail,20500445,85,1610612742,Dallas Mavericks,1,3,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,132,1,0,20060103,DAL,POR,|1717|1891|2605|711|956
1496,Keith Van Horn,2050044591,Shot Chart Detail,20500445,91,1610612742,Dallas Mavericks,1,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,179,66,1,0,20060103,DAL,POR,|1496|1891|2605|711|956
1891,Jason Terry,2050044599,Shot Chart Detail,20500445,99,1610612742,Dallas Mavericks,1,2,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060103,DAL,POR,|1496|1891|2605|711|956
1496,Keith Van Horn,20500445102,Shot Chart Detail,20500445,102,1610612742,Dallas Mavericks,1,2,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060103,DAL,POR,|1496|1891|2605|711|956
1891,Jason Terry,20500445106,Shot Chart Detail,20500445,106,1610612742,Dallas Mavericks,1,1,52,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,199,1,1,20060103,DAL,POR,|1496|1891|2605|711|956
1891,Jason Terry,20500445110,Shot Chart Detail,20500445,110,1610612742,Dallas Mavericks,1,1,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,161,64,1,0,20060103,DAL,POR,|1496|1891|2605|711|956
1891,Jason Terry,20500445116,Shot Chart Detail,20500445,116,1610612742,Dallas Mavericks,1,0,36,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,137,1,1,20060103,DAL,POR,|1496|1891|2605|711|956
1891,Jason Terry,20500445123,Shot Chart Detail,20500445,123,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,173,1,0,20060103,DAL,POR,|1496|1891|2734|711|956
2572,Josh Howard,20500445129,Shot Chart Detail,20500445,129,1610612742,Dallas Mavericks,2,11,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060103,DAL,POR,|1496|2205|2572|2734|711
711,Jerry Stackhouse,20500445138,Shot Chart Detail,20500445,138,1610612742,Dallas Mavericks,2,10,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060103,DAL,POR,|1496|2205|2572|2734|711
2734,Devin Harris,20500445141,Shot Chart Detail,20500445,141,1610612742,Dallas Mavericks,2,9,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060103,DAL,POR,|1496|2205|2572|2734|711
1891,Jason Terry,20500445148,Shot Chart Detail,20500445,148,1610612742,Dallas Mavericks,2,9,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,-6,1,1,20060103,DAL,POR,|1496|1891|2205|2572|2734
2205,DeSagana Diop,20500445162,Shot Chart Detail,20500445,162,1610612742,Dallas Mavericks,2,8,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060103,DAL,POR,|1496|1891|2205|2572|2734
2572,Josh Howard,20500445169,Shot Chart Detail,20500445,169,1610612742,Dallas Mavericks,2,7,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,140,84,1,0,20060103,DAL,POR,|1496|1717|1891|2205|2572
1496,Keith Van Horn,20500445175,Shot Chart Detail,20500445,175,1610612742,Dallas Mavericks,2,7,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,81,1,1,20060103,DAL,POR,|1496|1717|1891|2205|2572
1496,Keith Van Horn,20500445181,Shot Chart Detail,20500445,181,1610612742,Dallas Mavericks,2,6,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,26,1,0,20060103,DAL,POR,|1496|1717|1891|2205|2572
1496,Keith Van Horn,20500445183,Shot Chart Detail,20500445,183,1610612742,Dallas Mavericks,2,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,7,1,0,20060103,DAL,POR,|1496|1717|1891|2205|2572
2572,Josh Howard,20500445186,Shot Chart Detail,20500445,186,1610612742,Dallas Mavericks,2,5,59,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,97,43,1,0,20060103,DAL,POR,|1496|1717|1891|2205|2572
2605,Marquis Daniels,20500445197,Shot Chart Detail,20500445,197,1610612742,Dallas Mavericks,2,5,23,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,64,1,0,20060103,DAL,POR,|1717|1891|2205|2572|2605
1717,Dirk Nowitzki,20500445200,Shot Chart Detail,20500445,200,1610612742,Dallas Mavericks,2,4,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-112,59,1,1,20060103,DAL,POR,|1717|1891|2205|2572|2605
1891,Jason Terry,20500445202,Shot Chart Detail,20500445,202,1610612742,Dallas Mavericks,2,3,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,-6,1,0,20060103,DAL,POR,|1717|1891|2205|2572|2605
2605,Marquis Daniels,20500445210,Shot Chart Detail,20500445,210,1610612742,Dallas Mavericks,2,3,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-148,38,1,0,20060103,DAL,POR,|1717|1891|2605|711|956
711,Jerry Stackhouse,20500445218,Shot Chart Detail,20500445,218,1610612742,Dallas Mavericks,2,2,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-205,0,1,1,20060103,DAL,POR,|1717|1891|2605|2788|711
711,Jerry Stackhouse,20500445220,Shot Chart Detail,20500445,220,1610612742,Dallas Mavericks,2,2,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060103,DAL,POR,|1717|1891|2605|2788|711
2788,DJ Mbenga,20500445222,Shot Chart Detail,20500445,222,1610612742,Dallas Mavericks,2,2,30,Missed Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,25,1,0,20060103,DAL,POR,|1717|1891|2605|2788|711
2605,Marquis Daniels,20500445226,Shot Chart Detail,20500445,226,1610612742,Dallas Mavericks,2,2,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060103,DAL,POR,|1717|1891|2605|2788|711
2788,DJ Mbenga,20500445228,Shot Chart Detail,20500445,228,1610612742,Dallas Mavericks,2,1,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060103,DAL,POR,|1717|1891|2605|2788|711
1717,Dirk Nowitzki,20500445238,Shot Chart Detail,20500445,238,1610612742,Dallas Mavericks,2,0,51,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,1,20060103,DAL,POR,|1717|1891|2605|2788|711
2605,Marquis Daniels,20500445267,Shot Chart Detail,20500445,267,1610612742,Dallas Mavericks,3,11,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060103,DAL,POR,|1717|1891|2572|2605|956
2572,Josh Howard,20500445269,Shot Chart Detail,20500445,269,1610612742,Dallas Mavericks,3,11,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060103,DAL,POR,|1717|1891|2572|2605|956
1717,Dirk Nowitzki,20500445271,Shot Chart Detail,20500445,271,1610612742,Dallas Mavericks,3,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-123,109,1,0,20060103,DAL,POR,|1717|1891|2572|2605|956
956,Erick Dampier,20500445274,Shot Chart Detail,20500445,274,1610612742,Dallas Mavericks,3,10,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060103,DAL,POR,|1717|1891|2572|2605|956
2572,Josh Howard,20500445279,Shot Chart Detail,20500445,279,1610612742,Dallas Mavericks,3,9,36,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1,20060103,DAL,POR,|1717|1891|2572|2605|956
2572,Josh Howard,20500445286,Shot Chart Detail,20500445,286,1610612742,Dallas Mavericks,3,8,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,3,123,1,0,20060103,DAL,POR,|1717|1891|2572|2605|956
1717,Dirk Nowitzki,20500445292,Shot Chart Detail,20500445,292,1610612742,Dallas Mavericks,3,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,141,99,1,1,20060103,DAL,POR,|1717|1891|2572|2605|956
2572,Josh Howard,20500445295,Shot Chart Detail,20500445,295,1610612742,Dallas Mavericks,3,7,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060103,DAL,POR,|1717|1891|2572|2605|956
2572,Josh Howard,20500445297,Shot Chart Detail,20500445,297,1610612742,Dallas Mavericks,3,6,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,100,1,0,20060103,DAL,POR,|1717|1891|2572|2605|956
1717,Dirk Nowitzki,20500445299,Shot Chart Detail,20500445,299,1610612742,Dallas Mavericks,3,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,126,151,1,1,20060103,DAL,POR,|1717|1891|2572|2605|956
1891,Jason Terry,20500445305,Shot Chart Detail,20500445,305,1610612742,Dallas Mavericks,3,5,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,3,138,1,0,20060103,DAL,POR,|1717|1891|2572|2605|956
1891,Jason Terry,20500445313,Shot Chart Detail,20500445,313,1610612742,Dallas Mavericks,3,4,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,144,102,1,1,20060103,DAL,POR,|1496|1891|2572|2605|956
1891,Jason Terry,20500445321,Shot Chart Detail,20500445,321,1610612742,Dallas Mavericks,3,3,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,202,1,0,20060103,DAL,POR,|1496|1891|2205|2605|711
1891,Jason Terry,20500445325,Shot Chart Detail,20500445,325,1610612742,Dallas Mavericks,3,3,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,207,1,1,20060103,DAL,POR,|1496|1891|2205|2605|711
2605,Marquis Daniels,20500445337,Shot Chart Detail,20500445,337,1610612742,Dallas Mavericks,3,2,31,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,53,1,0,20060103,DAL,POR,|1496|1891|2205|2605|711
711,Jerry Stackhouse,20500445339,Shot Chart Detail,20500445,339,1610612742,Dallas Mavericks,3,2,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,46,1,0,20060103,DAL,POR,|1496|1891|2205|2605|711
1496,Keith Van Horn,20500445343,Shot Chart Detail,20500445,343,1610612742,Dallas Mavericks,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-6,1,0,20060103,DAL,POR,|1496|1891|2205|2605|711
1717,Dirk Nowitzki,20500445355,Shot Chart Detail,20500445,355,1610612742,Dallas Mavericks,3,1,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060103,DAL,POR,|1496|1559|1717|2605|711
2605,Marquis Daniels,20500445361,Shot Chart Detail,20500445,361,1610612742,Dallas Mavericks,3,0,47,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060103,DAL,POR,|1496|1559|1717|2605|711
1717,Dirk Nowitzki,20500445366,Shot Chart Detail,20500445,366,1610612742,Dallas Mavericks,3,0,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060103,DAL,POR,|1496|1559|1717|2605|711
1496,Keith Van Horn,20500445367,Shot Chart Detail,20500445,367,1610612742,Dallas Mavericks,3,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060103,DAL,POR,|1496|1559|1717|2605|711
1891,Jason Terry,20500445372,Shot Chart Detail,20500445,372,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,98,179,1,0,20060103,DAL,POR,|1496|1717|1891|2605|711
711,Jerry Stackhouse,20500445377,Shot Chart Detail,20500445,377,1610612742,Dallas Mavericks,4,11,45,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,18,194,1,1,20060103,DAL,POR,|1496|1717|1891|2605|711
711,Jerry Stackhouse,20500445381,Shot Chart Detail,20500445,381,1610612742,Dallas Mavericks,4,11,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-56,189,1,1,20060103,DAL,POR,|1496|1717|1891|2605|711
1496,Keith Van Horn,20500445383,Shot Chart Detail,20500445,383,1610612742,Dallas Mavericks,4,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,-3,1,0,20060103,DAL,POR,|1496|1717|1891|2605|711
1496,Keith Van Horn,20500445398,Shot Chart Detail,20500445,398,1610612742,Dallas Mavericks,4,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060103,DAL,POR,|1496|1717|1891|2572|711
1891,Jason Terry,20500445404,Shot Chart Detail,20500445,404,1610612742,Dallas Mavericks,4,8,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,186,1,1,20060103,DAL,POR,|1717|1891|2572|711|956
1717,Dirk Nowitzki,20500445407,Shot Chart Detail,20500445,407,1610612742,Dallas Mavericks,4,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,191,1,1,20060103,DAL,POR,|1717|1891|2572|711|956
2572,Josh Howard,20500445417,Shot Chart Detail,20500445,417,1610612742,Dallas Mavericks,4,7,3,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,103,160,1,1,20060103,DAL,POR,|1717|1891|2572|711|956
2605,Marquis Daniels,20500445428,Shot Chart Detail,20500445,428,1610612742,Dallas Mavericks,4,5,51,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060103,DAL,POR,|1717|1891|2572|2605|956
1717,Dirk Nowitzki,20500445441,Shot Chart Detail,20500445,441,1610612742,Dallas Mavericks,4,4,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,117,1,1,20060103,DAL,POR,|1717|1891|2572|2605|956
1891,Jason Terry,20500445445,Shot Chart Detail,20500445,445,1610612742,Dallas Mavericks,4,3,41,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,12,1,1,20060103,DAL,POR,|1717|1891|2572|2605|956
1717,Dirk Nowitzki,20500445447,Shot Chart Detail,20500445,447,1610612742,Dallas Mavericks,4,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,130,199,1,0,20060103,DAL,POR,|1717|1891|2572|2605|956
2572,Josh Howard,20500445476,Shot Chart Detail,20500445,476,1610612742,Dallas Mavericks,4,0,52,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060103,DAL,POR,|1717|1891|2572|2605|711
2572,Josh Howard,20500445478,Shot Chart Detail,20500445,478,1610612742,Dallas Mavericks,4,0,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060103,DAL,POR,|1717|1891|2572|2605|711
956,Erick Dampier,205004522,Shot Chart Detail,20500452,2,1610612742,Dallas Mavericks,1,11,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,28,1,0,20060104,MIN,DAL,|1717|1891|2572|2605|956
1891,Jason Terry,205004526,Shot Chart Detail,20500452,6,1610612742,Dallas Mavericks,1,10,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,104,1,0,20060104,MIN,DAL,|1717|1891|2572|2605|956
2572,Josh Howard,205004529,Shot Chart Detail,20500452,9,1610612742,Dallas Mavericks,1,10,26,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-153,145,1,1,20060104,MIN,DAL,|1717|1891|2572|2605|956
1891,Jason Terry,2050045211,Shot Chart Detail,20500452,11,1610612742,Dallas Mavericks,1,10,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060104,MIN,DAL,|1717|1891|2572|2605|956
2605,Marquis Daniels,2050045215,Shot Chart Detail,20500452,15,1610612742,Dallas Mavericks,1,9,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,160,1,0,20060104,MIN,DAL,|1717|1891|2572|2605|956
1717,Dirk Nowitzki,2050045217,Shot Chart Detail,20500452,17,1610612742,Dallas Mavericks,1,9,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060104,MIN,DAL,|1717|1891|2572|2605|956
1717,Dirk Nowitzki,2050045229,Shot Chart Detail,20500452,29,1610612742,Dallas Mavericks,1,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,87,1,0,20060104,MIN,DAL,|1717|1891|2572|2605|956
2605,Marquis Daniels,2050045242,Shot Chart Detail,20500452,42,1610612742,Dallas Mavericks,1,6,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,26,1,0,20060104,MIN,DAL,|1717|1891|2572|2605|956
956,Erick Dampier,2050045243,Shot Chart Detail,20500452,43,1610612742,Dallas Mavericks,1,5,58,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060104,MIN,DAL,|1717|1891|2572|2605|956
1717,Dirk Nowitzki,2050045250,Shot Chart Detail,20500452,50,1610612742,Dallas Mavericks,1,5,30,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,51,1,1,20060104,MIN,DAL,|1717|1891|2572|2605|956
2605,Marquis Daniels,2050045253,Shot Chart Detail,20500452,53,1610612742,Dallas Mavericks,1,4,59,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,1,20060104,MIN,DAL,|1717|1891|2572|2605|956
1717,Dirk Nowitzki,2050045258,Shot Chart Detail,20500452,58,1610612742,Dallas Mavericks,1,4,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,58,1,0,20060104,MIN,DAL,|1717|1891|2205|2572|2605
1717,Dirk Nowitzki,2050045261,Shot Chart Detail,20500452,61,1610612742,Dallas Mavericks,1,3,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,45,1,0,20060104,MIN,DAL,|1717|1891|2205|2572|2605
1717,Dirk Nowitzki,2050045270,Shot Chart Detail,20500452,70,1610612742,Dallas Mavericks,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,-3,1,0,20060104,MIN,DAL,|1717|2205|2605|2734|711
2605,Marquis Daniels,2050045272,Shot Chart Detail,20500452,72,1610612742,Dallas Mavericks,1,2,58,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060104,MIN,DAL,|1717|2205|2605|2734|711
711,Jerry Stackhouse,2050045275,Shot Chart Detail,20500452,75,1610612742,Dallas Mavericks,1,2,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,81,1,0,20060104,MIN,DAL,|1717|2205|2605|2734|711
1717,Dirk Nowitzki,2050045286,Shot Chart Detail,20500452,86,1610612742,Dallas Mavericks,1,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060104,MIN,DAL,|1717|2205|2605|2734|711
2734,Devin Harris,2050045289,Shot Chart Detail,20500452,89,1610612742,Dallas Mavericks,1,1,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060104,MIN,DAL,|1717|2205|2605|2734|711
1717,Dirk Nowitzki,2050045291,Shot Chart Detail,20500452,91,1610612742,Dallas Mavericks,1,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060104,MIN,DAL,|1717|2205|2605|2734|711
711,Jerry Stackhouse,2050045294,Shot Chart Detail,20500452,94,1610612742,Dallas Mavericks,1,0,37,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,133,31,1,0,20060104,MIN,DAL,|1717|2205|2605|2734|711
1717,Dirk Nowitzki,2050045297,Shot Chart Detail,20500452,97,1610612742,Dallas Mavericks,1,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-148,66,1,1,20060104,MIN,DAL,|1717|2205|2605|2734|711
711,Jerry Stackhouse,20500452108,Shot Chart Detail,20500452,108,1610612742,Dallas Mavericks,2,11,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060104,MIN,DAL,|1496|2205|2572|2734|711
1496,Keith Van Horn,20500452119,Shot Chart Detail,20500452,119,1610612742,Dallas Mavericks,2,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,-5,1,0,20060104,MIN,DAL,|1496|2205|2572|2734|711
2734,Devin Harris,20500452124,Shot Chart Detail,20500452,124,1610612742,Dallas Mavericks,2,9,53,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,81,1,0,20060104,MIN,DAL,|1496|2205|2572|2734|711
711,Jerry Stackhouse,20500452129,Shot Chart Detail,20500452,129,1610612742,Dallas Mavericks,2,9,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,-1,1,0,20060104,MIN,DAL,|1496|2205|2572|2734|711
