PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1516,Ed Gray,49800053166,Shot Chart Detail,49800053,166,1610612737,Atlanta Hawks,2,5,12,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,63,1,1,19990523,NYK,ATL,|1516|302|87|895
1516,Ed Gray,49800053171,Shot Chart Detail,49800053,171,1610612737,Atlanta Hawks,2,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,218,1,0,19990523,NYK,ATL,|1516|302|87|895
302,Mookie Blaylock,49800053175,Shot Chart Detail,49800053,175,1610612737,Atlanta Hawks,2,4,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-40,252,1,0,19990523,NYK,ATL,|1516|302|87|895
1516,Ed Gray,49800053179,Shot Chart Detail,49800053,179,1610612737,Atlanta Hawks,2,3,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,40,1,0,19990523,NYK,ATL,|120|1516|302|87
302,Mookie Blaylock,49800053183,Shot Chart Detail,49800053,183,1610612737,Atlanta Hawks,2,3,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,196,57,1,0,19990523,NYK,ATL,|120|1516|302|87
120,Steven Smith,49800053193,Shot Chart Detail,49800053,193,1610612737,Atlanta Hawks,2,2,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990523,NYK,ATL,|120|1533|302|87
3,Grant Long,49800053198,Shot Chart Detail,49800053,198,1610612737,Atlanta Hawks,2,2,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,-25,1,1,19990523,NYK,ATL,|120|1533|302|87
3,Grant Long,49800053201,Shot Chart Detail,49800053,201,1610612737,Atlanta Hawks,2,1,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,12,1,0,19990523,NYK,ATL,|120|1533|302|87
120,Steven Smith,49800053210,Shot Chart Detail,49800053,210,1610612737,Atlanta Hawks,2,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,124,1,0,19990523,NYK,ATL,|120|1533|302|770
120,Steven Smith,49800053212,Shot Chart Detail,49800053,212,1610612737,Atlanta Hawks,2,0,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,74,1,1,19990523,NYK,ATL,|120|1533|302|770
302,Mookie Blaylock,49800053216,Shot Chart Detail,49800053,216,1610612737,Atlanta Hawks,2,0,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,151,1,1,19990523,NYK,ATL,|120|1533|302|770
120,Steven Smith,49800053224,Shot Chart Detail,49800053,224,1610612737,Atlanta Hawks,3,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-156,70,1,0,19990523,NYK,ATL,|120|1544|302|87
1544,Chris Crawford,49800053229,Shot Chart Detail,49800053,229,1610612737,Atlanta Hawks,3,10,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,36,1,0,19990523,NYK,ATL,|120|1544|302|87
302,Mookie Blaylock,49800053237,Shot Chart Detail,49800053,237,1610612737,Atlanta Hawks,3,10,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-205,63,1,0,19990523,NYK,ATL,|120|1544|302|87
302,Mookie Blaylock,49800053240,Shot Chart Detail,49800053,240,1610612737,Atlanta Hawks,3,9,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,16,141,1,0,19990523,NYK,ATL,|120|1544|302|87
1544,Chris Crawford,49800053242,Shot Chart Detail,49800053,242,1610612737,Atlanta Hawks,3,9,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,-8,1,0,19990523,NYK,ATL,|120|1544|302|87
1544,Chris Crawford,49800053244,Shot Chart Detail,49800053,244,1610612737,Atlanta Hawks,3,9,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990523,NYK,ATL,|120|1544|302|87
87,Dikembe Mutombo,49800053248,Shot Chart Detail,49800053,248,1610612737,Atlanta Hawks,3,8,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,1,1,0,19990523,NYK,ATL,|120|1544|302|87
120,Steven Smith,49800053252,Shot Chart Detail,49800053,252,1610612737,Atlanta Hawks,3,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,196,1,0,19990523,NYK,ATL,|120|1544|302|87
120,Steven Smith,49800053260,Shot Chart Detail,49800053,260,1610612737,Atlanta Hawks,3,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,12,1,0,19990523,NYK,ATL,|120|302|87|895
3,Grant Long,49800053264,Shot Chart Detail,49800053,264,1610612737,Atlanta Hawks,3,6,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,-1,1,0,19990523,NYK,ATL,|120|302|87|895
302,Mookie Blaylock,49800053268,Shot Chart Detail,49800053,268,1610612737,Atlanta Hawks,3,6,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990523,NYK,ATL,|120|302|87|895
895,Tyrone Corbin,49800053277,Shot Chart Detail,49800053,277,1610612737,Atlanta Hawks,3,5,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-177,109,1,0,19990523,NYK,ATL,|120|302|87|895
1516,Ed Gray,49800053287,Shot Chart Detail,49800053,287,1610612737,Atlanta Hawks,3,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,181,136,1,1,19990523,NYK,ATL,|1516|302|87|895
302,Mookie Blaylock,49800053293,Shot Chart Detail,49800053,293,1610612737,Atlanta Hawks,3,3,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990523,NYK,ATL,|1516|302|87|895
302,Mookie Blaylock,49800053298,Shot Chart Detail,49800053,298,1610612737,Atlanta Hawks,3,3,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-162,74,1,0,19990523,NYK,ATL,|1516|302|87|895
1516,Ed Gray,49800053301,Shot Chart Detail,49800053,301,1610612737,Atlanta Hawks,3,2,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,-18,1,0,19990523,NYK,ATL,|1516|302|87|895
1516,Ed Gray,49800053309,Shot Chart Detail,49800053,309,1610612737,Atlanta Hawks,3,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,70,1,0,19990523,NYK,ATL,|1516|302|87|895
302,Mookie Blaylock,49800053314,Shot Chart Detail,49800053,314,1610612737,Atlanta Hawks,3,1,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990523,NYK,ATL,|1516|302|87|895
3,Grant Long,49800053321,Shot Chart Detail,49800053,321,1610612737,Atlanta Hawks,3,0,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,51,1,1,19990523,NYK,ATL,|1516|302|87|895
302,Mookie Blaylock,49800053324,Shot Chart Detail,49800053,324,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,12,1,0,19990523,NYK,ATL,|1516|302|87|895
895,Tyrone Corbin,49800053340,Shot Chart Detail,49800053,340,1610612737,Atlanta Hawks,4,10,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-186,130,1,0,19990523,NYK,ATL,|1516|302|87|895
3,Grant Long,49800053343,Shot Chart Detail,49800053,343,1610612737,Atlanta Hawks,4,10,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-186,51,1,0,19990523,NYK,ATL,|1516|302|87|895
120,Steven Smith,49800053354,Shot Chart Detail,49800053,354,1610612737,Atlanta Hawks,4,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,31,1,0,19990523,NYK,ATL,|120|1544|302|87|895
302,Mookie Blaylock,49800053359,Shot Chart Detail,49800053,359,1610612737,Atlanta Hawks,4,8,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,218,1,0,19990523,NYK,ATL,|120|1544|302|87|895
1544,Chris Crawford,49800053366,Shot Chart Detail,49800053,366,1610612737,Atlanta Hawks,4,8,8,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990523,NYK,ATL,|120|1544|302|87|895
120,Steven Smith,49800053373,Shot Chart Detail,49800053,373,1610612737,Atlanta Hawks,4,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,-18,1,0,19990523,NYK,ATL,|120|1516|302|87
87,Dikembe Mutombo,49800053386,Shot Chart Detail,49800053,386,1610612737,Atlanta Hawks,4,6,51,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990523,NYK,ATL,|120|1516|302|87
87,Dikembe Mutombo,49800053389,Shot Chart Detail,49800053,389,1610612737,Atlanta Hawks,4,6,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990523,NYK,ATL,|120|1516|302|87
3,Grant Long,49800053398,Shot Chart Detail,49800053,398,1610612737,Atlanta Hawks,4,4,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,59,242,1,0,19990523,NYK,ATL,|120|1516|302|87
770,Mark West,49800053406,Shot Chart Detail,49800053,406,1610612737,Atlanta Hawks,4,4,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990523,NYK,ATL,|120|1516|1533|770
120,Steven Smith,49800053408,Shot Chart Detail,49800053,408,1610612737,Atlanta Hawks,4,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,-18,1,0,19990523,NYK,ATL,|120|1516|1533|770
1516,Ed Gray,49800053415,Shot Chart Detail,49800053,415,1610612737,Atlanta Hawks,4,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-18,1,0,19990523,NYK,ATL,|1516|1533|1544|1728|770
770,Mark West,49800053417,Shot Chart Detail,49800053,417,1610612737,Atlanta Hawks,4,3,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990523,NYK,ATL,|1516|1533|1544|1728|770
1544,Chris Crawford,49800053433,Shot Chart Detail,49800053,433,1610612737,Atlanta Hawks,4,2,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-91,-18,1,0,19990523,NYK,ATL,|1516|1533|1544|1728|770
1728,Roshown McLeod,49800053435,Shot Chart Detail,49800053,435,1610612737,Atlanta Hawks,4,2,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990523,NYK,ATL,|1516|1533|1544|1728|770
1544,Chris Crawford,49800053443,Shot Chart Detail,49800053,443,1610612737,Atlanta Hawks,4,1,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,1,1,0,19990523,NYK,ATL,|1516|1533|1544|1728|770
1516,Ed Gray,49800053445,Shot Chart Detail,49800053,445,1610612737,Atlanta Hawks,4,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,-1,1,0,19990523,NYK,ATL,|1516|1533|1544|1728|770
1533,Anthony Johnson,49800053461,Shot Chart Detail,49800053,461,1610612737,Atlanta Hawks,4,0,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,46,1,1,19990523,NYK,ATL,|1533|1544|1728|1852|770
302,Mookie Blaylock,498000562,Shot Chart Detail,49800056,2,1610612737,Atlanta Hawks,1,11,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-143,104,1,0,19990524,NYK,ATL,|120|1544|302|87
87,Dikembe Mutombo,498000566,Shot Chart Detail,49800056,6,1610612737,Atlanta Hawks,1,11,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,10,1,0,19990524,NYK,ATL,|120|1544|302|87
3,Grant Long,498000567,Shot Chart Detail,49800056,7,1610612737,Atlanta Hawks,1,11,6,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990524,NYK,ATL,|120|1544|302|87
120,Steven Smith,4980005612,Shot Chart Detail,49800056,12,1610612737,Atlanta Hawks,1,10,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990524,NYK,ATL,|120|1544|302|87
3,Grant Long,4980005618,Shot Chart Detail,49800056,18,1610612737,Atlanta Hawks,1,10,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990524,NYK,ATL,|120|1544|302|87
3,Grant Long,4980005621,Shot Chart Detail,49800056,21,1610612737,Atlanta Hawks,1,9,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,-29,1,0,19990524,NYK,ATL,|120|1544|302|87
302,Mookie Blaylock,4980005624,Shot Chart Detail,49800056,24,1610612737,Atlanta Hawks,1,9,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990524,NYK,ATL,|120|1544|302|87
302,Mookie Blaylock,4980005627,Shot Chart Detail,49800056,27,1610612737,Atlanta Hawks,1,9,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-143,93,1,0,19990524,NYK,ATL,|120|1544|302|87
3,Grant Long,4980005631,Shot Chart Detail,49800056,31,1610612737,Atlanta Hawks,1,8,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-63,184,1,0,19990524,NYK,ATL,|120|1544|302|87
120,Steven Smith,4980005634,Shot Chart Detail,49800056,34,1610612737,Atlanta Hawks,1,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990524,NYK,ATL,|120|1544|302|87
87,Dikembe Mutombo,4980005635,Shot Chart Detail,49800056,35,1610612737,Atlanta Hawks,1,8,10,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990524,NYK,ATL,|120|1544|302|87
120,Steven Smith,4980005652,Shot Chart Detail,49800056,52,1610612737,Atlanta Hawks,1,6,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,128,1,1,19990524,NYK,ATL,|120|1544|302|87
120,Steven Smith,4980005654,Shot Chart Detail,49800056,54,1610612737,Atlanta Hawks,1,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-14,184,1,1,19990524,NYK,ATL,|120|1544|302|87
120,Steven Smith,4980005656,Shot Chart Detail,49800056,56,1610612737,Atlanta Hawks,1,4,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,48,1,0,19990524,NYK,ATL,|120|1544|302|87
120,Steven Smith,4980005663,Shot Chart Detail,49800056,63,1610612737,Atlanta Hawks,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,14,1,0,19990524,NYK,ATL,|120|1544|302|770
302,Mookie Blaylock,4980005666,Shot Chart Detail,49800056,66,1610612737,Atlanta Hawks,1,3,42,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,-23,1,1,19990524,NYK,ATL,|120|1544|302|770
3,Grant Long,4980005668,Shot Chart Detail,49800056,68,1610612737,Atlanta Hawks,1,3,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,-5,1,0,19990524,NYK,ATL,|120|1544|302|770
1544,Chris Crawford,4980005671,Shot Chart Detail,49800056,71,1610612737,Atlanta Hawks,1,2,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990524,NYK,ATL,|120|1544|302|770
120,Steven Smith,4980005679,Shot Chart Detail,49800056,79,1610612737,Atlanta Hawks,1,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,-29,1,0,19990524,NYK,ATL,|120|1544|302|770
770,Mark West,4980005681,Shot Chart Detail,49800056,81,1610612737,Atlanta Hawks,1,2,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990524,NYK,ATL,|120|1544|302|770
302,Mookie Blaylock,4980005684,Shot Chart Detail,49800056,84,1610612737,Atlanta Hawks,1,1,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,229,1,0,19990524,NYK,ATL,|120|1544|302|770
1544,Chris Crawford,4980005687,Shot Chart Detail,49800056,87,1610612737,Atlanta Hawks,1,1,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,-10,1,0,19990524,NYK,ATL,|1516|1544|302|770
1516,Ed Gray,4980005690,Shot Chart Detail,49800056,90,1610612737,Atlanta Hawks,1,0,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,38,1,1,19990524,NYK,ATL,|1516|1544|302|770
1516,Ed Gray,49800056105,Shot Chart Detail,49800056,105,1610612737,Atlanta Hawks,2,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,149,1,0,19990524,NYK,ATL,|1516|1544|302|770
1516,Ed Gray,49800056113,Shot Chart Detail,49800056,113,1610612737,Atlanta Hawks,2,11,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-29,1,0,19990524,NYK,ATL,|120|1516|1533|770
1516,Ed Gray,49800056119,Shot Chart Detail,49800056,119,1610612737,Atlanta Hawks,2,10,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,10,1,0,19990524,NYK,ATL,|120|1516|1533|770
770,Mark West,49800056127,Shot Chart Detail,49800056,127,1610612737,Atlanta Hawks,2,9,32,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,38,1,1,19990524,NYK,ATL,|120|1533|770|895
1533,Anthony Johnson,49800056129,Shot Chart Detail,49800056,129,1610612737,Atlanta Hawks,2,9,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,61,1,0,19990524,NYK,ATL,|120|1533|770|895
3,Grant Long,49800056131,Shot Chart Detail,49800056,131,1610612737,Atlanta Hawks,2,8,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,171,61,1,1,19990524,NYK,ATL,|120|1533|770|895
3,Grant Long,49800056139,Shot Chart Detail,49800056,139,1610612737,Atlanta Hawks,2,8,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990524,NYK,ATL,|120|1533|770|895
120,Steven Smith,49800056150,Shot Chart Detail,49800056,150,1610612737,Atlanta Hawks,2,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,207,1,1,19990524,NYK,ATL,|120|1533|87|895
120,Steven Smith,49800056160,Shot Chart Detail,49800056,160,1610612737,Atlanta Hawks,2,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,48,1,0,19990524,NYK,ATL,|120|1533|87|895
302,Mookie Blaylock,49800056167,Shot Chart Detail,49800056,167,1610612737,Atlanta Hawks,2,5,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-8,250,1,0,19990524,NYK,ATL,|120|302|87|895
120,Steven Smith,49800056168,Shot Chart Detail,49800056,168,1610612737,Atlanta Hawks,2,5,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990524,NYK,ATL,|120|302|87|895
120,Steven Smith,49800056174,Shot Chart Detail,49800056,174,1610612737,Atlanta Hawks,2,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-23,1,0,19990524,NYK,ATL,|120|302|87|895
120,Steven Smith,49800056183,Shot Chart Detail,49800056,183,1610612737,Atlanta Hawks,2,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-179,72,1,0,19990524,NYK,ATL,|120|302|87|895
120,Steven Smith,49800056186,Shot Chart Detail,49800056,186,1610612737,Atlanta Hawks,2,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-10,1,0,19990524,NYK,ATL,|120|302|87|895
302,Mookie Blaylock,49800056190,Shot Chart Detail,49800056,190,1610612737,Atlanta Hawks,2,3,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,14,1,0,19990524,NYK,ATL,|120|302|87|895
302,Mookie Blaylock,49800056197,Shot Chart Detail,49800056,197,1610612737,Atlanta Hawks,2,2,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-158,87,1,0,19990524,NYK,ATL,|120|302|87|895
302,Mookie Blaylock,49800056200,Shot Chart Detail,49800056,200,1610612737,Atlanta Hawks,2,2,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,207,1,1,19990524,NYK,ATL,|120|302|87|895
3,Grant Long,49800056202,Shot Chart Detail,49800056,202,1610612737,Atlanta Hawks,2,1,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,48,1,0,19990524,NYK,ATL,|120|302|87|895
120,Steven Smith,49800056219,Shot Chart Detail,49800056,219,1610612737,Atlanta Hawks,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,27,1,0,19990524,NYK,ATL,|120|302|770|895
1544,Chris Crawford,49800056231,Shot Chart Detail,49800056,231,1610612737,Atlanta Hawks,3,11,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,126,87,1,0,19990524,NYK,ATL,|120|1544|302|87
302,Mookie Blaylock,49800056234,Shot Chart Detail,49800056,234,1610612737,Atlanta Hawks,3,10,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-29,1,0,19990524,NYK,ATL,|120|1544|302|87
1544,Chris Crawford,49800056243,Shot Chart Detail,49800056,243,1610612737,Atlanta Hawks,3,9,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990524,NYK,ATL,|120|1544|302|87
1544,Chris Crawford,49800056253,Shot Chart Detail,49800056,253,1610612737,Atlanta Hawks,3,7,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,188,1,0,19990524,NYK,ATL,|120|1544|302|87
302,Mookie Blaylock,49800056258,Shot Chart Detail,49800056,258,1610612737,Atlanta Hawks,3,7,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,3,1,0,19990524,NYK,ATL,|120|1544|302|87
120,Steven Smith,49800056261,Shot Chart Detail,49800056,261,1610612737,Atlanta Hawks,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,33,280,1,0,19990524,NYK,ATL,|120|1544|302|87
87,Dikembe Mutombo,49800056268,Shot Chart Detail,49800056,268,1610612737,Atlanta Hawks,3,6,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990524,NYK,ATL,|120|1544|302|87
302,Mookie Blaylock,49800056273,Shot Chart Detail,49800056,273,1610612737,Atlanta Hawks,3,5,40,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,134,1,1,19990524,NYK,ATL,|120|1544|302|87
87,Dikembe Mutombo,49800056276,Shot Chart Detail,49800056,276,1610612737,Atlanta Hawks,3,5,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990524,NYK,ATL,|120|1544|302|87
3,Grant Long,49800056279,Shot Chart Detail,49800056,279,1610612737,Atlanta Hawks,3,4,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,126,-16,1,0,19990524,NYK,ATL,|120|1544|302|87
1544,Chris Crawford,49800056282,Shot Chart Detail,49800056,282,1610612737,Atlanta Hawks,3,4,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,201,1,0,19990524,NYK,ATL,|120|1544|302|87
1516,Ed Gray,49800056291,Shot Chart Detail,49800056,291,1610612737,Atlanta Hawks,3,3,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,42,104,1,0,19990524,NYK,ATL,|120|1516|302|87
302,Mookie Blaylock,49800056299,Shot Chart Detail,49800056,299,1610612737,Atlanta Hawks,3,2,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,188,1,0,19990524,NYK,ATL,|120|1516|302|87
302,Mookie Blaylock,49800056313,Shot Chart Detail,49800056,313,1610612737,Atlanta Hawks,3,1,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,42,1,0,19990524,NYK,ATL,|1516|302|87|895
895,Tyrone Corbin,49800056322,Shot Chart Detail,49800056,322,1610612737,Atlanta Hawks,3,0,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,207,1,0,19990524,NYK,ATL,|1516|1533|87|895
1516,Ed Gray,49800056328,Shot Chart Detail,49800056,328,1610612737,Atlanta Hawks,3,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,38,1,0,19990524,NYK,ATL,|1516|1533|87|895
1516,Ed Gray,49800056338,Shot Chart Detail,49800056,338,1610612737,Atlanta Hawks,4,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,10,1,0,19990524,NYK,ATL,|1516|1533|87|895
895,Tyrone Corbin,49800056344,Shot Chart Detail,49800056,344,1610612737,Atlanta Hawks,4,11,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,48,1,0,19990524,NYK,ATL,|1516|1533|87|895
