PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AST_RATIO_RANK,FGM_PG,FGM_PG_RANK,E_NET_RATING_RANK,TM_TOV_PCT_RANK,DREB_PCT_RANK,E_PACE,E_NET_RATING,USG_PCT_RANK,PIE,E_DEF_RATING,sp_work_OFF_RATING,DREB_PCT,TS_PCT,TM_TOV_PCT,AST_TO_RANK,PACE_RANK,AST_PCT,E_TOV_PCT_RANK,sp_work_OFF_RATING_RANK,DEF_RATING,E_OFF_RATING,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,OREB_PCT,sp_work_NET_RATING_RANK,AST_RATIO,PACE_PER40,sp_work_PACE_RANK,EFG_PCT_RANK,E_DEF_RATING_RANK,E_TOV_PCT,TS_PCT_RANK,sp_work_PACE,AST_PCT_RANK,E_USG_PCT,REB_PCT,NET_RATING,E_OFF_RATING_RANK,FGA_PG_RANK,sp_work_DEF_RATING,POSS,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,USG_PCT,REB_PCT_RANK,sp_work_NET_RATING,OFF_RATING,NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,PACE,DEF_RATING_RANK,EFG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,FT_AST,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,AST_ADJ,DRIVE_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_PASSES,DRIVE_FT_PCT,DRIVES,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_PF,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_FTA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_FGM,DRIVE_TOV,PAINT_TOUCHES,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,DREB_CHANCES,AVG_DREB_DIST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,DREB_CHANCE_DEFER,OREB_CONTEST,OREB_CONTEST_PCT,DREB_CONTEST,REB_CHANCE_DEFER,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,REB_CONTEST,AVG_REB_DIST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,G,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGM,very_tight_FG2_PCT,very_tight_FG2M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FGA,very_tight_FG3M,very_tight_FG3A,very_tight_FG2A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FG2A,tight_FG2M,tight_FG2_PCT,tight_EFG_PCT,tight_FG3A,tight_FGA_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGM,open_FGA_FREQUENCY,open_FG3M,open_FG3A,open_FG2_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG2M,open_FG2A_FREQUENCY,open_FG3_PCT,open_FGM,open_FG_PCT,open_FGA,open_EFG_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FGA,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG2M,wide_open_FGM,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,EFF_FG_PCT,year,date
201568,Danilo Gallinari,Danilo,1610612737,ATL,32.0,1,1,0,1.0,17.878333333333334,2,4,0.5,1,2,0.5,4,4,1.0,0,2,2,0,1,0,0,0,0,2,9,11,10.4,0,0,12.0,1,1,1,1,24,25,28,19,16,24,7,6,7,1,19,23,24,27,12,22,10,1,1,16,23,8,28,11,1,26,27,2.0,25,10,32,23,112.17,15.3,28,0.136,88.8,102.2,0.105,0.781,14.3,20,2,0.0,33,28,87.5,104.2,19,8,4.0,0.0,11,0.0,95.09,2,18,8,14.8,8,114.1,27,0.15,0.053,14.7,29,28,87.5,45,12,3,28,0.143,26,14.7,102.2,11,0.0,26,114.1,8,0.625,0.0,0.0,0.0,13,0,1,0,17,0,0,0.0,0.0,0,0.0,1,1.0,0,0,1,0.0,0,2.0,0.0,2,1,0,1,0.36,0.0,1,25,0.88,0,0.0,11,2.39,9,1.0,0.0,2.0,3.2,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.2,,,,,,,,,,,,,,,,,0.0,0.25,,1.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.25,1.0,0.25,1.0,2.0,1.0,2.0,1.25,0.0,1.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.25,,0.0,0.0,0,,,,0,0.0,0.0,0,0,0.0,0.333,3,0.0,0,0.0,0,0.625,2021,20210606
201980,Danny Green,Danny,1610612755,PHI,34.0,1,0,1,0.0,29.916666666666668,2,7,0.286,0,4,0.0,0,0,0.0,1,1,2,4,1,2,0,0,4,0,4,5,17.4,0,0,14.0,1,23,23,23,18,25,20,29,24,14,24,18,20,18,9,28,24,8,12,5,10,1,33,31,28,14,22,11,1,24,4,2.0,25,18,22,31,113.69,5.1,36,0.009,119.5,127.1,0.042,0.286,8.3,2,3,0.133,22,14,118.3,124.6,14,21,7.0,0.036,15,33.3,94.26,3,31,21,8.3,32,113.11,14,0.105,0.038,8.8,16,20,118.3,70,31,1,14,0.104,27,8.8,127.1,15,4.0,37,113.11,21,0.286,0.208,0.167,0.0,20,1,5,9,24,5,0,0.0,0.0,0,0.0,1,1.0,0,0,1,0.0,0,2.0,0.0,2,1,0,2,0.125,0.0,0,32,0.41,1,0.0,23,1.28,4,0.7,1.0,4.0,7.5,0.5,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.7,6.0,0.25,0.0,0.333,0.5,2.0,0.0,0.667,0.0,5.6,,,,,,,,,,,,,,,,,0.4,0.429,0.0,3.0,2.0,0.667,0.4,2.0,0.714,0.0,5.0,0.286,2.0,0.143,0.0,1.0,,0.0,0.143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.143,0.0,0.0,0.0,0.143,,0.0,0.0,0,0.0,0.0,0.0,3,0.0,2.0,0,0,1.0,0.0,0,0.0,0,0.0,2,0.286,2021,20210606
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,1,0,1,0.0,39.38333333333333,7,13,0.538,4,7,0.571,0,1,0.0,6,4,10,2,4,0,0,1,5,1,18,1,29.0,1,0,34.0,1,23,23,23,7,7,9,17,5,9,5,18,17,18,1,8,2,14,3,22,10,35,41,20,11,20,15,1,1,10,22,7.0,7,24,36,21,96.46,-3.2,19,0.056,133.7,134.6,0.114,0.67,21.1,19,31,0.057,37,4,130.0,130.5,4,35,13.0,0.154,18,10.5,80.24,31,12,37,20.6,16,96.28,22,0.185,0.135,4.6,11,9,130.0,78,28,26,4,0.179,11,4.6,134.6,18,0.5,19,96.28,35,0.692,0.057,0.057,0.0,26,0,2,4,35,2,0,0.0,0.375,3,0.0,8,0.25,0,0,4,0.125,0,0.25,0.0,2,1,1,5,0.346,0.0,2,52,0.5,0,0.0,33,1.53,18,1.3,0.4,6.0,11.3,0.667,9.0,4.0,0.667,3.0,0.0,2.0,0.333,1.0,0.0,0.25,6.8,15.0,0.667,0.3,0.667,0.667,7.0,0.0,0.667,3.0,8.6,0.308,0.308,,1.0,0.25,DAL,0.25,1.0,0.25,1.0,1610612742.0,0.0,4.0,0.0,0.0,4.0,1.0,0.077,,1.0,1.0,1.0,1.0,0.0,0.077,0.0,1.0,0.0,1.0,0.154,1.0,1.0,1.0,1.0,0.077,1.0,0.077,1.0,2.0,1.0,2.0,1.25,3.0,6.0,0.75,6.0,0.0,0.462,0.5,0.0,0.5,0.462,,0.0,3.0,0,0.0,0.0,0.0,1,0.0,1.0,0,0,1.0,0.667,12,0.0,0,0.0,2,0.692,2021,20210606
2730,Dwight Howard,Dwight,1610612755,PHI,35.0,1,0,1,0.0,8.196666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,2,1,0,0,2,0,0,-15,5.8,0,0,6.0,1,23,23,23,34,33,35,33,24,32,24,18,20,18,9,17,14,27,10,11,10,1,19,31,33,41,32,11,1,31,27,0.0,33,40,41,1,104.71,-67.6,23,-0.025,111.3,36.8,0.333,0.0,66.7,20,4,0.0,41,39,115.8,43.8,5,14,1.0,0.1,42,0.0,92.72,4,33,12,66.7,33,111.26,27,0.176,0.211,-78.9,39,35,115.8,19,36,18,39,0.15,2,-78.9,36.8,42,0.0,21,111.26,14,0.0,0.0,0.0,0.0,5,0,0,0,10,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,1,0.0,0.0,1,13,0.38,0,0.0,5,1.99,0,0.4,0.0,4.0,4.6,0.5,2.0,1.0,0.75,2.0,0.0,0.0,0.0,1.0,0.0,0.333,2.1,6.0,0.75,0.25,0.667,0.5,3.0,0.0,0.667,1.0,4.0,1.0,1.0,,1.0,0.0,PHI,0.0,0.0,0.0,0.0,1610612755.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210606
203939,Dwight Powell,Dwight,1610612742,DAL,29.0,1,0,1,0.0,5.366666666666666,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,4,-2,6.4,0,0,6.0,1,23,23,23,37,25,32,1,24,32,24,18,20,18,9,28,24,27,28,22,10,1,13,31,28,26,31,11,1,31,27,2.0,25,30,1,10,98.74,-12.2,28,0.22,123.7,100.0,0.2,1.0,0.0,20,14,0.0,1,29,116.7,111.5,3,18,2.0,0.167,33,0.0,89.44,14,1,28,0.0,1,107.33,27,0.157,0.182,-16.7,23,32,116.7,12,5,22,29,0.143,4,-16.7,100.0,33,0.0,25,107.33,18,1.0,0.0,0.0,0.0,4,0,0,0,8,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,2,0.4,0.0,0,10,0.1,0,0.0,4,1.54,4,0.3,2.0,2.0,8.8,0.5,2.0,0.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.6,4.0,0.5,0.5,0.5,0.5,1.0,0.0,0.5,1.0,6.2,0.5,0.5,,1.0,1.0,DAL,1.0,1.0,1.0,1.0,1610612742.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,1.0,0.0,0,0.0,0,0.0,4,1.0,2021,20210606
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,23.0,1,0,1,0.0,10.901666666666667,3,5,0.6,1,2,0.5,0,0,0.0,1,3,4,0,1,0,0,0,0,1,7,-12,10.8,0,0,12.0,1,23,23,23,29,23,27,11,16,24,7,18,20,18,9,17,14,27,12,22,10,1,1,20,25,37,27,11,1,26,27,3.0,23,37,34,6,105.32,-55.5,12,0.263,116.4,60.0,0.25,0.7,16.7,20,17,0.0,34,36,117.4,60.9,6,19,5.0,0.083,38,0.0,88.06,17,10,16,16.7,13,105.67,27,0.225,0.167,-57.4,36,27,117.4,25,4,16,36,0.214,6,-57.4,60.0,38,0.0,11,105.67,19,0.7,0.0,0.0,0.0,14,0,1,0,15,0,0,0.0,0.0,0,0.0,2,0.5,0,0,2,0.0,0,1.0,0.0,2,1,0,1,0.318,0.0,0,22,0.55,0,0.0,14,1.55,7,0.6,2.0,4.0,6.5,1.0,1.0,0.0,0.75,3.0,0.0,1.0,1.0,0.0,0.0,0.0,3.6,5.0,0.75,0.25,0.8,1.0,3.0,0.0,0.8,1.0,5.8,0.2,0.2,,1.0,1.0,PHI,1.0,1.0,1.0,1.0,1610612755.0,0.0,1.0,0.0,0.0,1.0,0.5,0.4,,2.0,1.0,0.5,0.5,0.0,0.4,0.0,2.0,0.0,1.0,0.2,0.0,1.0,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.5,1.0,0.0,0.2,1.0,0.0,1.0,0.2,,0.0,1.0,1,0.5,,0.5,2,0.0,0.0,2,0,1.0,0.5,3,0.0,0,0.0,2,0.7,2021,20210606
201588,George Hill,George,1610612755,PHI,35.0,1,0,1,0.0,10.513333333333334,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,2,0,-17,0.2,0,0,1.0,1,23,23,23,30,33,32,33,24,28,24,18,20,18,9,33,30,27,12,22,10,1,13,16,33,43,36,11,1,35,27,0.0,33,39,38,33,104.92,-65.6,34,-0.184,111.6,45.5,0.0,0.0,33.3,20,21,0.0,38,38,117.4,46.0,9,19,2.0,0.071,41,0.0,85.61,21,33,13,33.3,33,102.73,27,0.126,0.038,-71.9,38,32,117.4,22,42,17,38,0.12,27,-71.9,45.5,41,0.0,34,102.73,19,0.0,0.0,0.0,0.0,12,0,2,0,11,0,0,0.0,0.0,0,0.0,3,0.0,0,0,1,0.333,0,0.0,0.0,0,0,1,1,0.0,0.0,0,16,2.88,0,0.0,10,3.07,0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.2,,,,,,,,,,,,,,,,,0.0,0.5,,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,,0.0,0.0,0,,,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210606
1627826,Ivica Zubac,Ivica,1610612746,LAC,24.0,1,1,0,1.0,2.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,3,0.5,0,0,1.0,1,1,1,1,39,33,39,33,24,32,24,18,20,18,19,33,34,17,12,22,10,1,1,31,33,17,35,11,1,35,1,0.0,33,4,40,33,81.97,48.5,15,0.0,51.5,100.0,0.0,0.0,50.0,10,38,0.5,40,29,40.0,100.0,19,4,0.0,0.0,3,50.0,76.92,38,33,5,50.0,33,92.31,2,0.2,0.0,60.0,32,39,40.0,5,32,40,29,0.2,34,60.0,100.0,3,1.0,16,92.31,4,0.0,0.25,0.25,0.0,3,0,1,2,4,1,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,1,0.0,0.0,0,5,0.6,1,0.0,3,1.46,0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210606
1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,1,0,1,0.0,10.446666666666667,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,0,0,1,2,-11,8.3,0,0,7.0,1,23,23,23,31,30,30,27,24,32,24,18,20,18,4,23,14,17,28,22,10,1,1,20,31,35,29,11,1,30,10,1.0,30,38,1,1,90.79,-58.4,35,0.113,143.4,77.3,0.333,0.333,0.0,20,23,0.143,1,34,133.3,85.0,2,40,3.0,0.182,37,25.0,82.32,23,30,41,0.0,30,98.79,12,0.13,0.235,-56.1,34,30,133.3,22,15,36,34,0.115,1,-56.1,77.3,37,0.0,33,98.79,40,0.333,0.067,0.067,0.0,10,0,3,3,15,1,0,0.0,0.333,1,0.0,3,0.5,0,0,2,0.0,0,0.667,0.0,2,1,0,2,0.105,0.0,1,19,3.37,0,2.0,9,3.85,2,1.2,1.0,2.0,12.3,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,4.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,11.0,,,,,,,,,,,,,,,,,0.5,0.667,,2.0,1.0,0.5,0.5,0.0,0.667,0.0,2.0,0.0,1.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.333,,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,0,0.0,,0.0,1,,,0,2,0.5,0.0,0,1.0,0,0.0,2,0.333,2021,20210606
203954,Joel Embiid,Joel,1610612755,PHI,27.0,1,0,1,0.0,38.03666666666667,12,21,0.571,1,3,0.333,14,15,0.933,2,7,9,4,4,1,3,1,4,10,39,13,63.8,0,0,61.0,1,23,23,23,9,2,3,13,16,20,16,1,1,12,4,5,7,8,3,11,1,35,33,1,2,6,3,11,1,2,21,12.0,2,14,27,8,110.14,11.4,5,0.178,117.4,131.0,0.226,0.707,11.4,10,6,0.138,27,12,116.1,128.8,10,17,21.0,0.063,10,11.4,91.49,6,20,18,11.2,12,109.79,13,0.334,0.143,14.9,12,3,116.1,87,8,6,12,0.326,9,14.9,131.0,10,1.0,4,109.79,17,0.595,0.087,0.087,0.0,54,0,5,9,46,4,0,0.2,0.0,0,1.0,5,0.667,2,1,3,0.2,2,1.2,0.0,6,2,1,1,0.494,1.188,2,79,1.0,16,0.0,53,2.4,39,3.2,3.0,17.0,4.8,0.4,5.0,1.0,0.467,2.0,2.0,1.0,0.5,5.0,2.0,0.714,12.7,21.0,0.412,0.667,0.429,0.4,3.0,0.0,0.474,6.0,6.6,,,,,,,,,,,,,,,,,0.667,0.429,,9.0,6.0,0.667,0.667,0.0,0.429,0.0,9.0,0.0,6.0,0.333,0.0,0.0,0.429,7.0,0.0,3.0,0.333,,3.0,0.429,7.0,0.429,1.0,3.0,0.7,5.0,2.0,0.238,0.6,0.095,0.333,0.143,1.0,2.0,3.0,4,0.444,0.0,0.444,9,0.0,1.0,8,0,1.0,0.4,5,0.0,19,0.75,3,0.595,2021,20210606
1628381,John Collins,John,1610612737,ATL,23.0,1,1,0,1.0,33.86666666666667,7,9,0.778,3,4,0.75,4,4,1.0,1,3,4,2,3,2,0,1,4,3,21,-12,31.8,0,0,34.0,1,1,1,1,14,7,16,4,7,14,2,6,7,1,9,17,14,14,7,5,10,35,33,8,7,37,13,11,1,10,15,7.0,7,29,37,25,110.04,-11.6,23,0.111,128.0,117.1,0.094,0.976,21.4,18,12,0.077,36,21,132.9,116.5,15,38,9.0,0.033,31,14.3,89.76,12,4,32,19.0,3,107.72,21,0.173,0.065,-15.8,22,16,132.9,76,16,7,21,0.15,23,-15.8,117.1,31,0.67,23,107.72,38,0.944,0.111,0.056,0.0,27,2,4,5,36,4,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,5,0.412,0.0,3,51,0.75,3,0.667,25,1.75,21,1.5,1.6,7.0,3.3,0.2,5.0,1.0,0.75,2.0,3.0,0.0,0.0,1.0,3.0,0.333,3.6,11.0,0.429,0.25,0.364,0.2,3.0,0.0,0.5,1.0,3.4,0.111,0.111,,1.0,1.0,ATL,1.0,1.0,1.0,1.0,1610612737.0,0.0,1.0,0.0,0.0,1.0,0.75,0.444,,4.0,3.0,0.75,0.75,0.0,0.444,0.0,4.0,0.0,3.0,0.111,0.0,1.0,,0.0,0.111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.5,3.0,0.0,0.333,1.0,0.0,1.0,0.333,,0.0,3.0,1,1.0,,1.0,1,0.0,0.0,2,2,0.75,0.75,9,1.0,0,0.0,8,0.944,2021,20210606
1626196,Josh Richardson,Josh,1610612742,DAL,27.0,1,0,1,0.0,6.066666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,-8,-2.0,0,0,0.0,1,23,23,23,36,33,35,33,24,28,24,18,20,18,19,33,34,27,10,22,10,1,1,31,33,29,43,11,1,37,27,0.0,33,36,41,33,94.47,-46.2,9,-0.09,155.3,100.0,0.0,0.0,66.7,20,22,0.0,41,29,153.8,109.1,19,42,1.0,0.0,36,0.0,82.42,22,33,42,66.7,33,98.9,27,0.25,0.0,-53.8,27,35,153.8,12,40,34,29,0.231,34,-53.8,100.0,36,0.0,8,98.9,42,0.0,0.0,0.0,,2,0,0,0,0,0,0,0.0,0.0,0,0.0,1,0.0,0,0,0,1.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0,3,0.67,0,0.0,3,1.8,0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,0,,,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210606
202695,Kawhi Leonard,Kawhi,1610612746,LAC,30.0,1,1,0,1.0,42.053333333333335,10,15,0.667,1,3,0.333,7,7,1.0,1,9,10,9,0,4,1,0,5,8,28,8,68.5,1,0,58.0,1,1,1,1,5,4,5,5,16,20,16,4,6,1,9,2,2,5,28,1,2,1,41,2,4,12,2,1,1,3,4,10.0,4,9,1,9,96.47,15.5,17,0.203,121.4,132.9,0.205,0.774,0.0,20,32,0.346,1,8,126.5,136.9,17,30,15.0,0.026,17,33.3,79.9,32,10,23,0.0,9,95.88,4,0.2,0.122,6.4,5,5,126.5,85,6,25,8,0.194,12,6.4,132.9,17,0.0,17,95.88,30,0.7,0.145,0.13,0.0,66,1,14,27,69,10,2,0.071,0.5,7,1.0,14,0.833,2,1,6,0.0,2,0.857,0.143,12,5,0,3,0.311,0.0,6,90,3.49,1,0.333,48,4.15,28,6.2,1.0,12.0,7.0,0.5,2.0,1.0,0.818,7.0,1.0,0.0,0.0,2.0,1.0,0.222,6.6,14.0,0.75,0.2,0.714,0.5,8.0,0.0,0.769,2.0,6.9,,,,,,,,,,,,,,,,,0.857,0.467,,7.0,6.0,0.857,0.857,0.0,0.467,0.0,7.0,0.0,6.0,0.467,0.0,2.0,0.6,5.0,0.133,3.0,0.333,0.0,3.0,0.429,7.0,0.429,1.0,1.0,1.5,1.0,0.0,0.067,1.0,0.0,1.0,0.067,,0.0,1.0,3,0.6,,0.6,5,0.0,0.0,6,2,0.5,0.4,5,0.5,0,0.0,3,0.7,2021,20210606
1628989,Kevin Huerter,Kevin,1610612737,ATL,22.0,1,1,0,1.0,28.846666666666668,6,9,0.667,3,6,0.5,0,0,0.0,0,5,5,4,1,1,0,1,3,2,15,8,29.0,0,0,29.0,1,1,1,1,19,13,16,5,7,11,7,18,20,18,19,7,11,8,12,11,10,35,24,16,14,12,15,11,1,15,8,6.0,13,15,19,11,107.66,10.1,27,0.127,121.6,132.3,0.192,0.833,7.1,2,11,0.167,19,10,120.0,131.7,19,23,9.0,0.0,14,28.6,90.13,11,6,24,7.1,5,108.16,9,0.149,0.104,12.3,10,16,120.0,65,13,14,10,0.145,13,12.3,132.3,14,4.0,28,108.16,23,0.833,0.171,0.114,0.0,31,2,8,12,35,6,2,0.0,0.333,2,0.0,6,1.0,0,0,3,0.0,0,1.0,0.333,6,3,0,0,0.313,0.0,0,48,1.48,0,0.0,29,2.68,15,2.1,0.0,5.0,7.1,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,5.0,1.0,0.4,1.0,0.0,3.0,0.0,1.0,2.0,7.1,,,,,,,,,,,,,,,,,0.667,0.222,0.0,2.0,2.0,1.0,0.667,1.0,0.333,0.0,3.0,0.111,2.0,0.111,0.0,1.0,,0.0,0.111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,1.1,5.0,1.0,0.556,0.8,0.111,0.75,0.444,1.0,1.0,4.0,1,0.5,0.0,0.5,2,0.0,1.0,2,0,0.0,0.6,9,0.0,0,0.0,0,0.833,2021,20210606
204001,Kristaps Porzingis,Kristaps,1610612742,DAL,25.0,1,0,1,0.0,42.85,6,12,0.5,0,5,0.0,4,4,1.0,1,10,11,1,0,2,0,0,3,3,16,-8,36.7,1,0,32.0,1,23,23,23,3,13,11,19,24,12,24,6,7,1,9,1,1,17,28,5,10,1,24,8,13,29,8,1,1,13,25,6.0,13,31,1,5,96.43,-13.8,31,0.101,133.6,123.5,0.263,0.581,0.0,20,36,0.028,1,17,132.9,119.9,18,39,12.0,0.024,28,6.7,79.35,36,25,36,0.0,24,95.22,26,0.135,0.138,-9.4,18,11,132.9,85,20,27,17,0.137,10,-9.4,123.5,28,0.0,32,95.22,39,0.5,0.059,0.029,0.0,31,1,3,2,34,2,0,0.0,0.0,0,0.0,3,0.667,0,0,3,0.0,0,1.333,0.0,4,2,0,2,0.32,0.0,1,50,0.48,0,2.0,30,1.2,16,1.0,1.0,14.0,6.1,1.0,1.0,1.0,0.769,9.0,1.0,0.0,0.0,1.0,1.0,0.1,6.8,14.0,0.714,0.091,0.786,1.0,10.0,0.0,0.846,1.0,6.2,0.083,0.083,,1.0,1.0,DAL,1.0,1.0,1.0,1.0,1610612742.0,0.0,1.0,0.0,0.0,1.0,1.0,0.333,,4.0,4.0,1.0,1.0,0.0,0.333,0.0,4.0,0.0,4.0,0.417,0.0,3.0,0.5,2.0,0.25,1.0,0.167,0.0,1.0,0.2,5.0,0.2,0.0,2.0,0.0,2.0,0.0,0.167,0.0,0.0,0.0,0.167,,0.0,0.0,2,0.4,0.0,0.4,5,0.0,2.0,4,2,1.0,0.25,2,0.0,0,0.0,2,0.5,2021,20210606
