PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,DREB_PCT,sp_work_NET_RATING,AST_RATIO_RANK,TS_PCT_RANK,sp_work_PACE,REB_PCT_RANK,PIE,E_TOV_PCT_RANK,E_DEF_RATING_RANK,PACE_RANK,FGA_PG,FGA_PG_RANK,E_PACE_RANK,sp_work_DEF_RATING,USG_PCT,EFG_PCT,DREB_PCT_RANK,E_OFF_RATING,E_USG_PCT_RANK,TM_TOV_PCT,AST_RATIO,E_DEF_RATING,E_NET_RATING,sp_work_OFF_RATING_RANK,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING_RANK,AST_PCT_RANK,PACE_PER40,AST_TO,OFF_RATING,DEF_RATING,AST_TO_RANK,AST_PCT,FGM_PG_RANK,sp_work_OFF_RATING,TS_PCT,FGM_PG,PACE,PIE_RANK,E_TOV_PCT,TM_TOV_PCT_RANK,USG_PCT_RANK,NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,E_OFF_RATING_RANK,OREB_PCT_RANK,REB_PCT,POSS,OFF_RATING_RANK,E_NET_RATING_RANK,sp_work_PACE_RANK,E_PACE,NET_RATING_RANK,FT_AST,AST_PTS_CREATED,AST_TO_PASS_PCT_ADJ,AST_ADJ,PASSES_RECEIVED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,POTENTIAL_AST,DRIVE_AST,DRIVE_FG_PCT,DRIVE_PF,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FTM,DRIVES,DRIVE_PTS,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FT_PCT,PTS_PER_POST_TOUCH,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_PAINT_TOUCH,PAINT_TOUCHES,PTS_PER_TOUCH,FRONT_CT_TOUCHES,POINTS,POST_TOUCHES,TOUCHES,ELBOW_TOUCHES,OREB_UNCONTEST,REB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCES,AVG_REB_DIST,OREB_CHANCE_DEFER,REB_CONTEST_PCT,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_CONTEST,DREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,REB_UNCONTEST,DREB_CHANCES,G,FG2_PCT,FG2A_FREQUENCY,FGA_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,FG2M,PLAYER_LAST_TEAM_ID,FG2A,FG3A_FREQUENCY,year,date
203078,Bradley Beal,Bradley,1610612764,WAS,21.0,1,1,0,1.0,41.6,3,11,0.273,0,2,0.0,7,7,1.0,0,2,2,7,0,0,1,0,3,2,13,11,28.9,0,0,24.0,1,1,1,1,8,39,24,54,27,26,27,7,8,1,45,43,48,1,44,29,8,1,44,26,26,9,20,8,1,26,47,0.047,14.5,1,40,87.69,64,0.088,1,54,66,11.0,24,59,107.9,0.149,0.273,58,117.0,40,0.0,35.0,110.6,6.3,12,54,0.0,47,8,73.08,0.0,122.4,107.9,34,0.241,39,122.4,0.462,3.0,87.69,40,0.0,1,45,14.5,20,0.163,15,45,0.026,76,12,25,66,88.64,20,0.0,14,0.195,8,49,41,0.171,2,10,1,0.25,0,0.167,0,1,0,0,6,2,1,0.0,0.333,0.167,0.0,4,0.0,2.0,2.8,2.0,0.0,3.03,0.0,0,0.236,44,13,1,55,0,0,1,0,1,3.4,0,0.0,0.0,0.4,0.0,0.0,0.333,0,2,0.5,0.4,1,0,3.4,0.0,0.0,6,2,5,1,1.0,0.182,0.182,WAS,2,1610612764,2,0.0,2014,20140420
2430,Carlos Boozer,Carlos,1610612741,CHI,32.0,1,0,1,0.0,24.0,5,10,0.5,0,0,0.0,1,1,1.0,1,8,9,1,0,0,0,1,1,2,11,-5,23.3,0,0,21.0,1,43,43,43,45,22,29,21,27,50,27,34,40,1,22,7,10,34,44,29,25,54,16,26,31,55,33,8,1,35,57,0.381,-9.2,38,30,85.0,6,0.176,1,58,73,10.0,29,72,111.6,0.208,0.5,2,99.3,29,0.0,9.1,112.0,-12.8,40,26,0.04,57,35,70.83,0.0,102.4,111.6,34,0.077,22,102.4,0.527,5.0,85.0,9,0.0,1,30,-9.2,51,0.216,46,28,0.196,42,40,55,73,86.16,51,0.0,3,0.063,1,18,16,0.063,0,1,0,0.333,0,0.0,0,0,0,0,3,2,1,0.0,0.667,0.0,0.0,3,0.0,1.0,0.8,0.44,1.333,1.77,0.0,3,0.407,19,11,4,27,3,0,1,2,6,4.4,0,0.333,0.167,0.692,1.0,0.167,0.643,1,6,1.143,1.0,1,3,4.5,0.25,3.2,14,6,8,1,0.5,0.222,0.222,CHI,1,1610612741,2,0.0,2014,20140420
202718,Chandler Parsons,Chandler,1610612745,HOU,25.0,1,0,1,0.0,46.88333333333333,10,21,0.476,3,11,0.273,1,2,0.5,0,6,6,1,1,1,0,0,3,1,24,-2,34.7,0,0,36.0,1,43,43,43,1,4,3,29,2,2,22,34,32,30,45,19,25,34,21,14,25,1,44,41,7,43,14,8,1,8,63,0.115,-4.5,46,28,98.29,52,0.111,40,61,16,21.0,3,11,116.8,0.195,0.548,40,109.2,34,4.2,4.2,113.1,-3.9,24,24,0.0,63,48,81.91,1.0,112.4,116.8,20,0.034,4,112.4,0.548,10.0,98.29,32,4.2,39,33,-4.5,43,0.194,26,45,0.053,97,24,44,16,101.36,43,0.0,2,0.023,1,43,43,0.023,0,5,0,0.5,1,0.0,2,2,0,1,7,5,2,0.143,0.714,0.286,0.0,4,0.5,0.0,2.7,1.21,0.0,2.41,2.0,1,0.358,47,24,1,67,1,0,4,0,5,7.9,1,0.0,0.0,0.6,0.0,0.0,0.429,0,6,1.0,0.667,3,0,7.9,0.0,0.0,14,6,9,1,0.5,0.19,0.19,HOU,2,1610612745,4,0.0,2014,20140420
2547,Chris Bosh,Chris,1610612748,MIA,30.0,1,1,0,1.0,33.916666666666664,4,13,0.308,2,4,0.5,3,4,0.75,1,3,4,0,1,2,1,0,3,2,13,-4,25.8,0,0,25.0,1,1,1,1,27,27,21,48,11,14,7,14,18,17,22,33,38,50,21,3,8,1,44,26,26,54,27,8,1,23,25,0.088,-7.5,50,44,92.7,49,0.049,46,21,40,13.0,21,28,96.9,0.225,0.385,49,88.6,25,6.3,0.0,95.1,-6.5,58,44,0.028,25,50,77.25,0.0,89.4,96.9,34,0.0,27,89.4,0.44,4.0,92.7,47,6.3,46,24,-7.5,46,0.223,63,39,0.057,66,58,46,40,94.03,46,0.0,0,0.045,1,30,22,0.0,1,1,0,0.0,1,0.0,2,0,1,2,3,2,0,0.333,0.667,0.0,0.333,1,1.0,0.0,1.3,0.6,0.333,1.96,1.0,2,0.325,30,13,1,40,6,0,3,0,2,3.0,0,0.25,0.5,0.571,1.0,0.5,0.4,1,3,0.6,0.375,3,1,2.5,0.0,4.5,10,3,8,1,0.0,0.154,0.154,MIA,0,1610612748,2,0.0,2014,20140420
201571,D.J. Augustin,D.J.,1610612741,CHI,26.0,1,0,1,0.0,31.883333333333333,3,15,0.2,0,4,0.0,10,10,1.0,2,1,3,3,3,0,0,2,3,5,16,-3,21.1,0,0,22.0,1,43,43,43,29,39,16,60,27,14,27,1,4,1,16,50,41,12,5,29,25,76,44,11,18,46,35,8,1,31,49,0.031,-4.9,35,50,91.83,55,0.036,63,48,46,15.0,16,46,108.2,0.306,0.2,63,104.2,7,12.0,12.0,107.6,-3.4,38,61,0.057,49,15,76.53,1.0,103.3,108.2,20,0.167,39,103.3,0.412,3.0,91.83,49,11.8,63,8,-4.9,44,0.318,39,24,0.045,61,38,41,46,91.65,44,1.0,9,0.08,4,64,50,0.06,0,11,3,0.25,1,0.188,2,3,1,2,16,7,2,0.063,0.438,0.188,0.063,8,1.0,0.0,7.3,7.22,0.0,6.04,0.667,3,0.219,30,16,0,73,0,0,0,0,5,5.7,0,0.667,0.4,0.25,1.0,0.4,0.25,2,1,0.143,0.143,0,2,10.6,0.0,3.3,12,1,7,1,0.5,0.154,0.154,CHI,1,1610612741,2,0.0,2014,20140420
203081,Damian Lillard,Damian,1610612757,POR,23.0,1,1,0,1.0,45.833333333333336,9,19,0.474,3,7,0.429,10,12,0.833,2,7,9,5,1,0,0,2,3,9,31,7,48.3,0,0,48.0,1,1,1,1,2,6,6,30,2,5,15,1,3,10,16,11,10,6,21,29,25,76,44,2,2,21,3,8,1,3,54,0.119,8.8,24,15,96.87,39,0.211,38,46,23,19.0,6,15,109.7,0.214,0.553,39,113.4,24,3.4,17.2,106.3,7.1,17,22,0.038,54,10,80.73,5.0,118.5,109.7,2,0.185,6,118.5,0.638,9.0,96.87,3,3.3,38,29,8.8,25,0.225,20,31,0.08,92,17,24,23,100.6,25,1.0,13,0.103,6,70,58,0.086,0,14,2,0.667,1,0.154,2,3,1,2,13,11,4,0.077,0.846,0.231,0.077,6,1.0,0.0,7.8,4.52,0.0,5.23,0.0,4,0.344,34,31,0,90,1,1,2,1,8,8.0,0,0.222,0.25,0.409,0.5,0.25,0.375,1,6,0.5,0.438,2,2,8.2,0.143,7.2,24,7,16,1,0.75,0.235,0.294,POR,3,1610612757,4,0.059,2014,20140420
1717,Dirk Nowitzki,Dirk,1610612742,DAL,36.0,1,0,1,0.0,39.25,4,14,0.286,0,1,0.0,3,4,0.75,1,7,8,1,1,0,2,0,2,2,11,-3,27.1,0,0,24.0,1,43,43,43,10,27,18,49,27,39,27,14,18,17,22,11,14,34,21,29,3,1,31,26,31,46,24,8,1,26,23,0.194,-1.4,42,54,92.94,28,0.053,44,23,38,14.0,18,42,96.1,0.207,0.286,23,96.2,31,5.6,5.6,96.2,-0.1,54,50,0.022,23,47,77.45,1.0,94.7,96.1,20,0.04,27,94.7,0.349,4.0,92.94,46,5.6,44,31,-1.4,39,0.207,51,40,0.099,75,54,35,38,92.18,39,0.0,2,0.028,1,30,36,0.028,0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.778,1.7,0.17,0.0,1.89,0.0,3,0.204,31,11,9,54,3,1,0,3,3,4.2,0,0.375,0.333,0.571,0.0,0.333,0.571,0,4,0.636,0.636,0,3,3.9,0.429,6.1,14,5,11,1,1.0,0.071,0.071,DAL,1,1610612742,1,0.0,2014,20140420
202390,Gary Neal,Gary,1610612766,CHA,29.0,1,0,1,0.0,27.833333333333332,7,16,0.438,2,5,0.4,1,2,0.5,1,2,3,0,2,0,0,1,0,2,17,-13,18.6,0,0,22.0,1,43,43,43,39,13,9,33,11,10,17,34,32,30,22,43,41,50,12,29,25,54,1,26,16,72,42,8,1,31,69,0.077,-29.3,50,32,89.68,48,0.088,60,67,57,16.0,9,45,125.5,0.317,0.5,51,94.7,6,10.5,0.0,122.0,-27.2,51,26,0.04,69,50,74.73,0.0,96.2,125.5,34,0.0,13,96.2,0.504,7.0,89.68,39,10.6,60,5,-29.3,66,0.326,54,28,0.059,53,51,69,57,91.68,66,0.0,0,0.029,1,44,34,0.0,1,2,0,0.571,0,0.0,0,1,0,0,9,8,4,0.0,0.889,0.111,0.0,7,0.0,0.0,2.1,1.18,0.0,2.29,0.0,1,0.309,50,17,0,55,0,1,0,1,2,6.2,0,0.333,0.5,0.5,0.0,0.5,0.5,0,1,0.5,0.5,0,1,6.2,0.5,6.2,6,2,4,1,1.0,0.067,0.067,CHA,1,1610612766,1,0.0,2014,20140420
201945,Gerald Henderson,Gerald,1610612766,CHA,26.0,1,0,1,0.0,32.36666666666667,3,9,0.333,0,3,0.0,0,1,0.0,1,7,8,3,1,0,0,0,2,2,6,0,19.1,0,0,17.0,1,43,43,43,28,39,34,43,27,19,27,42,40,42,22,11,14,12,21,29,25,1,31,26,47,33,40,8,1,41,37,0.212,-3.2,11,58,93.43,24,0.056,53,36,35,9.0,34,29,103.2,0.141,0.333,16,100.8,46,7.7,23.1,101.9,-1.2,42,48,0.032,37,23,77.86,3.0,100.0,103.2,5,0.13,39,100.0,0.318,3.0,93.43,44,7.4,53,49,-3.2,41,0.15,44,36,0.125,64,42,38,35,93.67,41,0.0,8,0.081,3,39,37,0.081,0,7,0,1.0,0,0.0,0,2,0,0,3,2,1,0.0,0.667,0.667,0.0,1,0.0,0.0,1.4,0.88,0.0,1.8,2.0,1,0.125,39,6,0,48,0,1,0,1,2,11.7,0,0.125,0.5,0.8,0.0,0.5,0.8,0,6,0.875,0.875,0,1,9.7,0.143,25.6,10,7,8,1,1.0,0.111,0.111,CHA,1,1610612766,1,0.0,2014,20140420
201935,James Harden,James,1610612745,HOU,24.0,1,0,1,0.0,44.983333333333334,8,28,0.286,3,14,0.214,8,10,0.8,2,3,5,6,4,1,0,1,3,7,27,-7,41.0,0,0,43.0,1,43,43,43,4,10,2,49,2,1,25,5,4,14,16,33,34,2,2,14,25,54,44,6,3,62,5,8,1,4,67,0.061,-11.3,31,49,98.7,54,0.065,58,66,12,28.0,2,9,122.0,0.31,0.339,55,106.4,8,9.5,14.3,117.4,-11.0,26,47,0.034,67,9,82.25,1.5,110.6,122.0,16,0.214,10,110.6,0.417,8.0,98.7,42,9.4,58,7,-11.3,53,0.317,32,35,0.046,94,26,53,12,102.57,53,2.0,17,0.145,8,79,55,0.109,0,11,0,0.4,1,0.0,2,5,1,1,12,5,2,0.083,0.417,0.417,0.083,5,0.5,0.5,7.2,4.01,0.0,4.62,0.0,2,0.29,44,27,4,93,0,2,0,1,6,5.6,0,0.2,0.333,0.455,0.0,0.333,0.455,0,2,0.6,0.6,0,1,5.0,0.333,6.5,11,4,5,1,1.0,0.037,0.074,HOU,1,1610612745,1,0.037,2014,20140420
2592,James Jones,James,1610612748,MIA,33.0,1,1,0,1.0,14.181666666666667,4,6,0.667,2,3,0.667,2,3,0.667,1,2,3,1,0,0,0,0,1,1,12,18,17.1,0,0,18.0,1,1,1,1,58,27,43,3,11,19,4,25,28,24,22,43,41,34,44,29,25,1,16,41,28,5,45,8,1,39,13,0.182,72.0,32,4,84.62,19,0.207,1,13,75,6.0,43,74,88.0,0.25,0.833,26,161.0,19,0.0,12.5,88.0,73.0,1,2,0.1,13,26,70.51,0.0,160.0,88.0,34,0.111,27,160.0,0.82,4.0,84.62,4,0.0,1,20,72.0,2,0.273,2,12,0.143,25,1,3,75,84.35,2,0.0,2,0.125,2,16,16,0.063,1,1,0,1.0,0,0.0,0,0,0,0,1,2,1,0.0,2.0,0.0,0.0,1,0.0,0.0,0.4,0.26,0.0,1.07,0.0,0,0.522,16,12,0,23,0,1,0,1,2,10.3,0,0.333,0.5,0.6,0.0,0.5,0.6,0,1,0.667,0.667,0,1,5.8,0.5,19.5,5,2,3,1,1.0,0.167,0.167,MIA,1,1610612748,1,0.0,2014,20140420
202391,Jeremy Lin,Jeremy,1610612745,HOU,25.0,1,0,1,0.0,34.025,5,11,0.455,1,3,0.333,3,3,1.0,3,3,6,4,2,0,0,0,4,4,14,5,25.2,0,0,25.0,1,43,43,43,24,22,24,31,18,19,20,14,28,1,6,33,25,9,12,29,25,1,66,15,24,25,29,8,1,23,59,0.081,2.3,12,25,95.22,41,0.117,61,57,27,11.0,24,14,113.6,0.151,0.5,50,105.0,43,11.1,22.2,111.9,-7.0,18,26,0.059,59,15,79.35,2.0,115.9,113.6,8,0.167,22,115.9,0.568,5.0,95.22,26,10.9,62,44,2.3,32,0.152,37,23,0.068,69,18,47,27,101.01,32,0.0,9,0.105,4,38,38,0.105,0,8,0,0.5,1,0.0,2,0,2,2,11,11,4,0.091,1.0,0.0,0.182,8,1.0,0.0,3.3,2.89,0.0,3.62,0.0,2,0.255,30,14,0,55,0,2,0,0,4,12.5,0,0.167,0.75,0.667,0.333,0.75,0.667,1,4,0.6,0.6,0,1,13.5,0.0,11.5,9,6,5,1,0.667,0.273,0.273,HOU,2,1610612745,3,0.0,2014,20140420
202710,Jimmy Butler,Jimmy,1610612741,CHI,24.0,1,0,1,0.0,43.766666666666666,6,12,0.5,0,1,0.0,3,7,0.429,1,6,7,2,0,3,0,1,4,6,15,-15,35.4,0,0,30.0,1,43,43,43,6,15,22,21,27,39,27,14,8,40,22,19,19,19,44,1,25,54,66,8,21,75,12,8,1,19,60,0.154,-19.9,36,37,88.29,38,0.097,1,60,64,12.0,22,64,115.0,0.163,0.5,32,97.2,38,0.0,11.8,112.7,-15.5,53,26,0.022,60,33,73.57,0.0,95.1,115.0,34,0.087,15,95.1,0.497,6.0,88.29,37,0.0,1,37,-19.9,59,0.169,48,41,0.082,81,53,61,64,88.22,59,2.0,6,0.114,5,49,44,0.045,1,8,0,0.75,2,0.0,4,4,0,2,10,8,3,0.2,0.8,0.4,0.0,4,0.5,0.0,3.3,2.3,0.0,3.28,0.5,4,0.246,45,15,0,61,0,0,1,2,3,7.9,0,0.429,0.333,0.636,1.0,0.333,0.583,1,4,0.75,0.667,1,3,8.7,0.333,3.2,12,4,9,1,0.0,0.091,0.091,CHI,0,1610612741,1,0.0,2014,20140420
202322,John Wall,John,1610612764,WAS,23.0,1,1,0,1.0,34.55,4,14,0.286,0,1,0.0,8,10,0.8,2,4,6,6,3,2,1,1,3,5,16,11,38.2,0,0,34.0,1,1,1,1,22,27,18,49,27,39,27,5,4,14,16,28,25,2,5,3,8,54,44,11,18,9,9,8,1,11,40,0.1,19.1,16,46,88.22,35,0.098,62,51,65,14.0,18,58,104.7,0.301,0.286,42,117.6,16,10.7,21.4,108.6,9.1,11,50,0.067,40,5,73.52,2.0,123.8,104.7,8,0.273,27,123.8,0.435,4.0,88.22,36,10.9,61,9,19.1,15,0.292,13,21,0.086,63,11,22,65,88.94,15,2.0,15,0.136,8,65,59,0.102,0,14,1,0.4,1,0.059,2,9,1,2,17,6,2,0.059,0.353,0.529,0.059,5,1.0,0.0,7.0,4.89,0.0,5.05,1.5,2,0.193,23,16,0,83,0,2,0,0,4,11.4,0,0.0,0.5,0.6,0.0,0.5,0.6,0,4,0.667,0.667,0,0,12.7,0.0,8.8,10,6,6,1,0.0,0.077,0.077,WAS,0,1610612764,1,0.0,2014,20140420
201177,Josh McRoberts,Josh,1610612766,CHA,27.0,1,0,1,0.0,36.95,6,9,0.667,3,5,0.6,0,0,0.0,0,7,7,4,1,2,0,0,2,2,15,-1,34.4,0,0,33.0,1,43,43,43,16,15,34,3,2,10,5,42,44,42,45,11,19,9,21,3,25,1,31,26,21,39,15,8,1,14,42,0.184,-2.9,4,3,91.58,32,0.167,49,40,47,9.0,34,32,105.7,0.125,0.833,25,100.8,56,7.1,28.6,104.5,-3.7,39,2,0.0,42,14,76.32,4.0,102.8,105.7,4,0.174,15,102.8,0.833,6.0,91.58,10,7.1,49,55,-2.9,40,0.126,43,45,0.096,71,39,42,47,93.01,40,0.0,11,0.071,5,47,70,0.057,0,12,2,1.0,0,0.5,0,0,1,0,4,2,1,0.0,0.5,0.0,0.25,1,0.0,0.0,2.0,0.73,0.667,1.44,0.667,3,0.183,42,15,0,82,3,0,3,1,1,4.9,1,0.143,0.0,1.167,0.0,0.0,0.778,0,7,1.167,0.875,2,1,4.9,0.143,0.0,9,7,8,1,1.0,0.111,0.111,CHA,1,1610612766,1,0.0,2014,20140420
202695,Kawhi Leonard,Kawhi,1610612759,SAS,23.0,1,1,0,1.0,31.39,4,11,0.364,0,3,0.0,3,4,0.75,1,9,10,0,1,0,0,1,2,3,11,23,22.0,1,0,21.0,1,1,1,1,32,27,24,41,27,19,27,14,18,17,22,3,6,50,21,29,25,54,31,20,31,3,34,1,1,35,7,0.214,36.4,50,48,92.51,18,0.104,52,8,42,11.0,24,40,76.7,0.215,0.364,15,111.4,30,7.1,0.0,78.2,33.3,23,45,0.037,7,50,77.09,0.0,113.1,76.7,34,0.0,27,113.1,0.431,4.0,92.51,34,7.3,49,28,36.4,7,0.212,22,32,0.145,61,23,8,42,92.33,7,0.0,0,0.048,1,24,21,0.0,1,0,0,1.0,1,0.0,2,1,0,1,3,3,1,0.333,1.0,0.333,0.0,1,0.5,0.0,1.7,1.94,0.0,2.83,2.0,1,0.306,22,11,5,36,0,0,0,0,5,4.2,0,0.1,0.2,0.769,1.0,0.2,0.769,1,9,1.125,1.125,0,1,4.3,0.0,3.5,13,9,8,1,0.5,0.2,0.2,SAS,1,1610612759,2,0.0,2014,20140420
202689,Kemba Walker,Kemba,1610612766,CHA,24.0,1,0,1,0.0,38.03333333333333,6,15,0.4,3,6,0.5,5,6,0.833,0,5,5,6,6,2,0,1,1,3,20,0,35.0,0,0,38.0,1,43,43,43,13,15,16,37,2,8,7,10,10,10,45,23,34,2,1,3,25,54,16,20,11,33,13,8,1,7,28,0.128,-1.4,19,26,92.76,42,0.126,74,27,39,15.0,16,30,100.0,0.293,0.5,36,98.3,13,20.0,20.0,98.9,-0.6,48,26,0.0,28,6,77.3,1.0,98.6,100.0,20,0.261,15,98.6,0.567,6.0,92.76,24,20.2,72,11,-1.4,38,0.294,47,45,0.068,74,48,37,39,93.44,38,0.0,13,0.095,8,92,84,0.071,3,11,1,0.0,1,0.2,2,1,0,2,5,2,0,0.2,0.4,0.2,0.0,2,1.0,0.0,9.1,5.13,0.0,4.95,0.0,0,0.182,36,20,0,110,0,0,0,1,1,9.6,0,0.2,0.0,0.385,0.0,0.0,0.385,0,4,0.417,0.417,0,1,9.6,0.2,0.0,13,4,12,1,,0.0,0.071,CHA,0,1610612766,0,0.071,2014,20140420
200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,28.0,1,1,0,1.0,44.916666666666664,17,31,0.548,2,2,1.0,10,13,0.769,7,11,18,2,3,0,2,3,6,8,46,17,73.6,1,0,72.0,1,1,1,1,5,1,1,19,11,26,1,1,2,16,1,1,1,19,5,29,3,79,76,5,1,6,1,1,1,1,41,0.19,19.3,45,17,94.04,10,0.302,51,28,31,31.0,1,19,105.7,0.37,0.581,24,120.8,3,7.1,4.8,99.1,21.7,7,20,0.14,41,32,78.37,0.67,125.0,105.7,30,0.095,1,125.0,0.626,17.0,94.04,1,7.2,49,3,19.3,14,0.368,11,7,0.167,88,7,14,32,98.81,14,0.0,3,0.022,1,47,45,0.044,0,5,0,0.0,2,0.0,4,0,0,1,3,1,0,0.667,0.333,0.0,0.0,1,0.25,0.947,3.2,1.16,0.667,2.35,0.909,11,0.561,53,46,19,82,3,2,2,4,16,6.4,1,0.444,0.467,0.529,0.571,0.438,0.5,4,7,0.579,0.55,1,8,5.4,0.364,8.2,36,9,20,1,1.0,0.143,0.143,POR,4,1610612757,4,0.0,2014,20140420
1938,Manu Ginobili,Manu,1610612759,SAS,36.0,1,1,0,1.0,31.383333333333333,4,10,0.4,3,6,0.5,6,6,1.0,0,6,6,3,4,1,0,0,3,5,17,1,27.7,0,0,31.0,1,1,1,1,33,27,29,37,2,8,7,9,10,1,45,19,25,12,2,14,25,1,44,11,16,31,22,8,1,18,15,0.171,-1.3,30,11,93.3,34,0.165,76,19,36,10.0,29,41,91.7,0.246,0.55,28,90.9,22,20.0,15.0,93.3,-2.4,57,23,0.0,15,12,77.75,0.75,90.3,91.7,29,0.176,27,90.3,0.672,4.0,93.3,13,20.4,72,22,-1.3,37,0.246,59,45,0.087,62,57,39,36,92.2,37,1.0,8,0.1,4,53,40,0.075,0,8,2,0.333,2,0.125,4,6,2,4,16,6,1,0.125,0.375,0.375,0.125,3,1.0,0.0,4.3,3.75,0.0,4.24,0.0,0,0.279,40,17,0,61,1,0,0,0,0,8.7,0,0.0,0.0,0.75,0.0,0.0,0.75,0,6,0.75,0.75,0,0,8.7,0.0,0.0,8,6,8,1,0.0,0.1,0.2,SAS,0,1610612759,1,0.1,2014,20140420
2590,Mo Williams,Mo,1610612757,POR,31.0,1,1,0,1.0,26.825,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,2,2,2,0,1,4,0,3,-6,11.2,0,0,11.0,1,1,1,1,41,53,43,62,18,14,23,42,44,42,45,50,58,19,12,3,25,54,66,55,54,58,52,8,1,51,62,0.025,-9.1,19,61,95.73,68,-0.039,72,49,24,6.0,43,13,116.7,0.129,0.25,66,104.6,55,20.0,20.0,107.7,-3.1,32,55,0.0,62,30,79.78,1.0,107.5,116.7,20,0.1,53,107.5,0.25,1.0,95.73,69,20.0,72,54,-9.1,50,0.13,38,45,0.014,53,32,40,24,101.06,50,0.0,4,0.051,2,44,39,0.051,0,6,2,0.0,0,0.4,0,2,0,0,5,0,0,0.0,0.0,0.4,0.0,1,0.0,0.0,5.2,6.47,0.0,6.14,0.0,1,0.059,11,3,0,51,1,0,0,0,0,4.9,0,0.0,0.0,0.167,0.0,0.0,0.167,0,1,0.167,0.167,0,0,4.9,0.0,0.0,6,1,6,1,0.0,0.2,0.2,POR,0,1610612757,1,0.0,2014,20140420
101145,Monta Ellis,Monta,1610612742,DAL,28.0,1,0,1,0.0,36.141666666666666,4,14,0.286,0,2,0.0,3,4,0.75,1,1,2,1,1,2,0,0,4,3,11,-23,19.9,0,0,18.0,1,43,43,43,18,27,18,49,27,26,27,14,18,17,22,50,48,34,21,3,25,1,66,20,31,80,37,8,1,39,28,0.026,-33.8,42,54,90.31,65,-0.006,44,37,54,14.0,18,57,100.0,0.224,0.286,65,66.9,26,5.6,5.6,102.0,-35.1,74,50,0.02,28,37,75.26,1.0,66.2,100.0,20,0.071,27,66.2,0.349,4.0,90.31,65,5.6,44,25,-33.8,69,0.223,75,43,0.023,68,74,70,54,88.96,69,0.0,2,0.03,1,46,33,0.03,0,8,0,0.4,1,0.0,2,6,0,2,12,6,2,0.083,0.5,0.5,0.0,5,1.0,0.0,4.4,4.32,0.0,4.94,0.0,1,0.208,27,11,0,53,0,1,1,0,3,14.2,0,0.0,0.333,0.5,0.0,0.333,0.4,0,1,1.0,0.5,1,0,6.9,0.0,21.4,5,2,2,1,0.5,0.143,0.143,DAL,1,1610612742,2,0.0,2014,20140420
