PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
185,Chris Webber,29600015223,Shot Chart Detail,29600015,223,1610612764,Washington Bullets,3,11,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,1,19961102,WAS,CLE,|185|265|384|393|436
185,Chris Webber,29600015226,Shot Chart Detail,29600015,226,1610612764,Washington Bullets,3,11,22,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|185|265|384|393|436
436,Juwan Howard,29600015233,Shot Chart Detail,29600015,233,1610612764,Washington Bullets,3,10,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,0,1,1,19961102,WAS,CLE,|185|265|384|393|436
436,Juwan Howard,29600015238,Shot Chart Detail,29600015,238,1610612764,Washington Bullets,3,9,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|185|265|384|393|436
393,Rod Strickland,29600015246,Shot Chart Detail,29600015,246,1610612764,Washington Bullets,3,9,17,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,80,1,1,19961102,WAS,CLE,|185|265|384|393|436
393,Rod Strickland,29600015260,Shot Chart Detail,29600015,260,1610612764,Washington Bullets,3,8,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|185|265|384|393|436
185,Chris Webber,29600015272,Shot Chart Detail,29600015,272,1610612764,Washington Bullets,3,6,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,WAS,CLE,|185|265|384|393|436
384,Calbert Cheaney,29600015275,Shot Chart Detail,29600015,275,1610612764,Washington Bullets,3,5,58,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|185|265|384|393|436
384,Calbert Cheaney,29600015277,Shot Chart Detail,29600015,277,1610612764,Washington Bullets,3,5,22,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|185|265|384|393|436
265,Harvey Grant,29600015283,Shot Chart Detail,29600015,283,1610612764,Washington Bullets,3,4,34,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,147,1,1,19961102,WAS,CLE,|185|265|384|436
185,Chris Webber,29600015294,Shot Chart Detail,29600015,294,1610612764,Washington Bullets,3,3,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,WAS,CLE,|185|265|384|436
43,Chris Whitney,29600015305,Shot Chart Detail,29600015,305,1610612764,Washington Bullets,3,2,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,175,1,1,19961102,WAS,CLE,|1112|265|384|436
265,Harvey Grant,29600015313,Shot Chart Detail,29600015,313,1610612764,Washington Bullets,3,2,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-83,90,1,0,19961102,WAS,CLE,|1112|1114|265|436
1114,Jaren Jackson,29600015318,Shot Chart Detail,29600015,318,1610612764,Washington Bullets,3,1,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,13,1,1,19961102,WAS,CLE,|1112|1114|265|436
436,Juwan Howard,29600015330,Shot Chart Detail,29600015,330,1610612764,Washington Bullets,3,0,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,-16,1,0,19961102,WAS,CLE,|1114|145|436|900
900,Matt Fish,29600015332,Shot Chart Detail,29600015,332,1610612764,Washington Bullets,3,0,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|1114|145|436|900
145,Tracy Murray,29600015350,Shot Chart Detail,29600015,350,1610612764,Washington Bullets,4,10,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,229,1,0,19961102,WAS,CLE,|1114|145|185|265|43
185,Chris Webber,29600015353,Shot Chart Detail,29600015,353,1610612764,Washington Bullets,4,10,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|1114|145|185|265|43
43,Chris Whitney,29600015358,Shot Chart Detail,29600015,358,1610612764,Washington Bullets,4,9,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,32,242,1,0,19961102,WAS,CLE,|1114|145|185|265|43
1114,Jaren Jackson,29600015365,Shot Chart Detail,29600015,365,1610612764,Washington Bullets,4,8,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,56,1,0,19961102,WAS,CLE,|1114|145|185|265|393
145,Tracy Murray,29600015375,Shot Chart Detail,29600015,375,1610612764,Washington Bullets,4,8,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,120,69,1,0,19961102,WAS,CLE,|1114|145|185|265|393
393,Rod Strickland,29600015381,Shot Chart Detail,29600015,381,1610612764,Washington Bullets,4,7,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,30,1,0,19961102,WAS,CLE,|1114|145|265|393|436
185,Chris Webber,29600015391,Shot Chart Detail,29600015,391,1610612764,Washington Bullets,4,6,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,142,-1,1,0,19961102,WAS,CLE,|145|185|384|393|436
436,Juwan Howard,29600015396,Shot Chart Detail,29600015,396,1610612764,Washington Bullets,4,6,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|145|185|384|393|436
384,Calbert Cheaney,29600015399,Shot Chart Detail,29600015,399,1610612764,Washington Bullets,4,5,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,WAS,CLE,|145|185|384|393|436
145,Tracy Murray,29600015404,Shot Chart Detail,29600015,404,1610612764,Washington Bullets,4,5,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,WAS,CLE,|145|185|384|393|436
436,Juwan Howard,29600015406,Shot Chart Detail,29600015,406,1610612764,Washington Bullets,4,5,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,WAS,CLE,|145|185|384|393|436
185,Chris Webber,29600015410,Shot Chart Detail,29600015,410,1610612764,Washington Bullets,4,4,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,WAS,CLE,|145|185|384|393|436
384,Calbert Cheaney,29600015412,Shot Chart Detail,29600015,412,1610612764,Washington Bullets,4,4,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|145|185|384|393|436
436,Juwan Howard,29600015419,Shot Chart Detail,29600015,419,1610612764,Washington Bullets,4,3,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3,99,1,0,19961102,WAS,CLE,|185|265|384|393|436
384,Calbert Cheaney,29600015435,Shot Chart Detail,29600015,435,1610612764,Washington Bullets,4,2,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,10,1,1,19961102,WAS,CLE,|185|265|384|393|436
185,Chris Webber,29600015437,Shot Chart Detail,29600015,437,1610612764,Washington Bullets,4,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,21,1,0,19961102,WAS,CLE,|185|265|384|393|436
393,Rod Strickland,29600015444,Shot Chart Detail,29600015,444,1610612764,Washington Bullets,4,1,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,65,1,0,19961102,WAS,CLE,|185|265|384|393|436
185,Chris Webber,29600015446,Shot Chart Detail,29600015,446,1610612764,Washington Bullets,4,1,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,WAS,CLE,|185|265|384|393|436
393,Rod Strickland,29600015452,Shot Chart Detail,29600015,452,1610612764,Washington Bullets,4,0,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,WAS,CLE,|185|265|384|393|436
384,Calbert Cheaney,29600015456,Shot Chart Detail,29600015,456,1610612764,Washington Bullets,4,0,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,41,1,0,19961102,WAS,CLE,|185|265|384|393|436
265,Harvey Grant,29600015458,Shot Chart Detail,29600015,458,1610612764,Washington Bullets,4,0,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,220,1,1,19961102,WAS,CLE,|185|265|384|393|436
43,Chris Whitney,29600015469,Shot Chart Detail,29600015,469,1610612764,Washington Bullets,4,0,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,225,1,1,19961102,WAS,CLE,|1114|145|185|436
185,Chris Webber,29600015480,Shot Chart Detail,29600015,480,1610612764,Washington Bullets,5,4,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,49,1,0,19961102,WAS,CLE,|185|265|384|393|436
384,Calbert Cheaney,29600015484,Shot Chart Detail,29600015,484,1610612764,Washington Bullets,5,4,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,185,-14,1,0,19961102,WAS,CLE,|185|265|384|393|436
384,Calbert Cheaney,29600015489,Shot Chart Detail,29600015,489,1610612764,Washington Bullets,5,3,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,-22,1,0,19961102,WAS,CLE,|185|265|384|393|436
393,Rod Strickland,29600015493,Shot Chart Detail,29600015,493,1610612764,Washington Bullets,5,3,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,197,1,0,19961102,WAS,CLE,|185|265|384|393|436
393,Rod Strickland,29600015496,Shot Chart Detail,29600015,496,1610612764,Washington Bullets,5,2,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,114,21,1,0,19961102,WAS,CLE,|185|265|384|393|436
185,Chris Webber,29600015507,Shot Chart Detail,29600015,507,1610612764,Washington Bullets,5,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|185|265|384|393|436
393,Rod Strickland,29600015510,Shot Chart Detail,29600015,510,1610612764,Washington Bullets,5,1,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,62,1,0,19961102,WAS,CLE,|185|265|384|393|436
436,Juwan Howard,29600015515,Shot Chart Detail,29600015,515,1610612764,Washington Bullets,5,0,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,107,2,1,0,19961102,WAS,CLE,|185|265|384|393|436
393,Rod Strickland,29600015525,Shot Chart Detail,29600015,525,1610612764,Washington Bullets,5,0,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|185|265|384|393|436
1114,Jaren Jackson,29600015540,Shot Chart Detail,29600015,540,1610612764,Washington Bullets,5,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,134,1,0,19961102,WAS,CLE,|1114|145|265|436
384,Calbert Cheaney,296000423,Shot Chart Detail,29600042,3,1610612764,Washington Bullets,1,11,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,WAS,SAS,|185|265|384|393|436
436,Juwan Howard,296000426,Shot Chart Detail,29600042,6,1610612764,Washington Bullets,1,11,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,WAS,SAS,|185|265|384|393|436
185,Chris Webber,296000429,Shot Chart Detail,29600042,9,1610612764,Washington Bullets,1,10,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-8,114,1,0,19961106,WAS,SAS,|185|265|384|393|436
265,Harvey Grant,2960004218,Shot Chart Detail,29600042,18,1610612764,Washington Bullets,1,9,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,142,1,0,19961106,WAS,SAS,|185|265|384|393|436
393,Rod Strickland,2960004222,Shot Chart Detail,29600042,22,1610612764,Washington Bullets,1,8,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,WAS,SAS,|185|265|384|393|436
185,Chris Webber,2960004224,Shot Chart Detail,29600042,24,1610612764,Washington Bullets,1,8,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,WAS,SAS,|185|265|384|393|436
185,Chris Webber,2960004226,Shot Chart Detail,29600042,26,1610612764,Washington Bullets,1,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,WAS,SAS,|185|265|384|393|436
436,Juwan Howard,2960004228,Shot Chart Detail,29600042,28,1610612764,Washington Bullets,1,8,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-116,-9,1,1,19961106,WAS,SAS,|185|265|384|393|436
436,Juwan Howard,2960004230,Shot Chart Detail,29600042,30,1610612764,Washington Bullets,1,7,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-144,-9,1,0,19961106,WAS,SAS,|185|265|384|393|436
393,Rod Strickland,2960004234,Shot Chart Detail,29600042,34,1610612764,Washington Bullets,1,7,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,112,1,0,19961106,WAS,SAS,|185|265|384|393|436
384,Calbert Cheaney,2960004250,Shot Chart Detail,29600042,50,1610612764,Washington Bullets,1,5,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,WAS,SAS,|185|265|384|393|436
436,Juwan Howard,2960004257,Shot Chart Detail,29600042,57,1610612764,Washington Bullets,1,5,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,-3,1,0,19961106,WAS,SAS,|145|185|384|393|436
393,Rod Strickland,2960004263,Shot Chart Detail,29600042,63,1610612764,Washington Bullets,1,5,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,WAS,SAS,|145|185|384|393|436
185,Chris Webber,2960004265,Shot Chart Detail,29600042,65,1610612764,Washington Bullets,1,5,11,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,8,1,1,19961106,WAS,SAS,|145|185|384|393|436
436,Juwan Howard,2960004268,Shot Chart Detail,29600042,68,1610612764,Washington Bullets,1,4,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,WAS,SAS,|145|185|384|393|436
185,Chris Webber,2960004278,Shot Chart Detail,29600042,78,1610612764,Washington Bullets,1,3,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,23,1,0,19961106,WAS,SAS,|145|185|384|393|436
1114,Jaren Jackson,2960004288,Shot Chart Detail,29600042,88,1610612764,Washington Bullets,1,2,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-7,1,0,19961106,WAS,SAS,|1112|1114|145|185|393
185,Chris Webber,2960004292,Shot Chart Detail,29600042,92,1610612764,Washington Bullets,1,2,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,WAS,SAS,|1112|1114|145|185|393
145,Tracy Murray,2960004295,Shot Chart Detail,29600042,95,1610612764,Washington Bullets,1,1,47,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,52,1,1,19961106,WAS,SAS,|1112|1114|145|185|393
393,Rod Strickland,2960004298,Shot Chart Detail,29600042,98,1610612764,Washington Bullets,1,1,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,WAS,SAS,|1112|1114|145|185|393
185,Chris Webber,29600042100,Shot Chart Detail,29600042,100,1610612764,Washington Bullets,1,0,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,WAS,SAS,|1112|1114|145|185|393
145,Tracy Murray,29600042103,Shot Chart Detail,29600042,103,1610612764,Washington Bullets,1,0,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,-20,1,0,19961106,WAS,SAS,|1112|1114|145|185|393
185,Chris Webber,29600042105,Shot Chart Detail,29600042,105,1610612764,Washington Bullets,1,0,9,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,WAS,SAS,|1112|1114|145|185|393
1114,Jaren Jackson,29600042112,Shot Chart Detail,29600042,112,1610612764,Washington Bullets,2,11,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-14,1,0,19961106,WAS,SAS,|1112|1114|145|436
145,Tracy Murray,29600042116,Shot Chart Detail,29600042,116,1610612764,Washington Bullets,2,10,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,116,47,1,0,19961106,WAS,SAS,|1112|1114|145|436
436,Juwan Howard,29600042118,Shot Chart Detail,29600042,118,1610612764,Washington Bullets,2,10,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-129,52,1,1,19961106,WAS,SAS,|1112|1114|145|436
43,Chris Whitney,29600042125,Shot Chart Detail,29600042,125,1610612764,Washington Bullets,2,9,52,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,158,1,1,19961106,WAS,SAS,|1112|1114|145|436
1114,Jaren Jackson,29600042134,Shot Chart Detail,29600042,134,1610612764,Washington Bullets,2,8,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,WAS,SAS,|1112|1114|145|436
43,Chris Whitney,29600042141,Shot Chart Detail,29600042,141,1610612764,Washington Bullets,2,7,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-8,103,1,0,19961106,WAS,SAS,|1112|1114|145|436
436,Juwan Howard,29600042146,Shot Chart Detail,29600042,146,1610612764,Washington Bullets,2,7,14,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-49,147,1,1,19961106,WAS,SAS,|1114|185|265|436
185,Chris Webber,29600042149,Shot Chart Detail,29600042,149,1610612764,Washington Bullets,2,6,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,WAS,SAS,|1114|185|265|436
185,Chris Webber,29600042151,Shot Chart Detail,29600042,151,1610612764,Washington Bullets,2,6,36,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,WAS,SAS,|1114|185|265|436
43,Chris Whitney,29600042153,Shot Chart Detail,29600042,153,1610612764,Washington Bullets,2,6,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,WAS,SAS,|1114|185|265|436
265,Harvey Grant,29600042155,Shot Chart Detail,29600042,155,1610612764,Washington Bullets,2,6,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,WAS,SAS,|1114|185|265|436
185,Chris Webber,29600042158,Shot Chart Detail,29600042,158,1610612764,Washington Bullets,2,5,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,17,1,0,19961106,WAS,SAS,|1114|185|265|436
43,Chris Whitney,29600042162,Shot Chart Detail,29600042,162,1610612764,Washington Bullets,2,5,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-114,112,1,0,19961106,WAS,SAS,|1114|185|265|436
185,Chris Webber,29600042172,Shot Chart Detail,29600042,172,1610612764,Washington Bullets,2,4,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,WAS,SAS,|185|265|384|393|436
436,Juwan Howard,29600042175,Shot Chart Detail,29600042,175,1610612764,Washington Bullets,2,4,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,13,1,0,19961106,WAS,SAS,|185|265|384|393|436
393,Rod Strickland,29600042177,Shot Chart Detail,29600042,177,1610612764,Washington Bullets,2,4,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,WAS,SAS,|185|265|384|393|436
384,Calbert Cheaney,29600042180,Shot Chart Detail,29600042,180,1610612764,Washington Bullets,2,3,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,-29,1,1,19961106,WAS,SAS,|185|265|384|393|436
436,Juwan Howard,29600042183,Shot Chart Detail,29600042,183,1610612764,Washington Bullets,2,3,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,2,1,0,19961106,WAS,SAS,|185|265|384|393|436
436,Juwan Howard,29600042194,Shot Chart Detail,29600042,194,1610612764,Washington Bullets,2,1,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,WAS,SAS,|185|265|384|393|436
185,Chris Webber,29600042200,Shot Chart Detail,29600042,200,1610612764,Washington Bullets,2,1,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,49,1,0,19961106,WAS,SAS,|1114|185|265|393|436
436,Juwan Howard,29600042203,Shot Chart Detail,29600042,203,1610612764,Washington Bullets,2,0,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,21,1,1,19961106,WAS,SAS,|1114|185|265|393|436
43,Chris Whitney,29600042213,Shot Chart Detail,29600042,213,1610612764,Washington Bullets,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,140,1,0,19961106,WAS,SAS,|1114|185|393|436
436,Juwan Howard,29600042218,Shot Chart Detail,29600042,218,1610612764,Washington Bullets,3,11,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-179,-29,1,0,19961106,WAS,SAS,|185|265|384|393|436
384,Calbert Cheaney,29600042222,Shot Chart Detail,29600042,222,1610612764,Washington Bullets,3,10,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,196,-18,1,1,19961106,WAS,SAS,|185|265|384|393|436
384,Calbert Cheaney,29600042229,Shot Chart Detail,29600042,229,1610612764,Washington Bullets,3,9,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,119,1,1,19961106,WAS,SAS,|185|265|384|393|436
393,Rod Strickland,29600042232,Shot Chart Detail,29600042,232,1610612764,Washington Bullets,3,9,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,157,71,1,1,19961106,WAS,SAS,|185|265|384|393|436
185,Chris Webber,29600042237,Shot Chart Detail,29600042,237,1610612764,Washington Bullets,3,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,WAS,SAS,|185|265|384|393|436
436,Juwan Howard,29600042240,Shot Chart Detail,29600042,240,1610612764,Washington Bullets,3,8,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,WAS,SAS,|185|265|384|393|436
384,Calbert Cheaney,29600042246,Shot Chart Detail,29600042,246,1610612764,Washington Bullets,3,7,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-9,1,1,19961106,WAS,SAS,|185|265|384|393|436
265,Harvey Grant,29600042248,Shot Chart Detail,29600042,248,1610612764,Washington Bullets,3,6,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,81,132,1,0,19961106,WAS,SAS,|185|265|384|393|436
436,Juwan Howard,29600042252,Shot Chart Detail,29600042,252,1610612764,Washington Bullets,3,6,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,WAS,SAS,|185|265|384|393|436
185,Chris Webber,29600042255,Shot Chart Detail,29600042,255,1610612764,Washington Bullets,3,6,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,WAS,SAS,|185|265|384|393|436
