GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29601175,208,0,Opponent,1610612755,Philadelphia 76ers,2,1,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,138,1,1,19970419,ATL,PHI,29601175208,|154|221|711|77|947
Shot Chart Detail,29601175,211,0,Opponent,1610612755,Philadelphia 76ers,2,0,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970419,ATL,PHI,29601175211,|154|221|711|77|947
Shot Chart Detail,29601175,223,0,Opponent,1610612755,Philadelphia 76ers,2,0,1,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,43,1,1,19970419,ATL,PHI,29601175223,|154|221|711|77|947
Shot Chart Detail,29601175,266,0,Opponent,1610612755,Philadelphia 76ers,3,6,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,8,1,0,19970419,ATL,PHI,29601175266,|154|701|711|77|971
Shot Chart Detail,29601175,270,0,Opponent,1610612755,Philadelphia 76ers,3,6,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970419,ATL,PHI,29601175270,|154|701|711|77|971
Shot Chart Detail,29601175,277,0,Opponent,1610612755,Philadelphia 76ers,3,5,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-129,-9,1,0,19970419,ATL,PHI,29601175277,|154|701|711|77|971
Shot Chart Detail,29601175,278,0,Opponent,1610612755,Philadelphia 76ers,3,5,30,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970419,ATL,PHI,29601175278,|154|701|711|77|971
Shot Chart Detail,29601175,283,0,Opponent,1610612755,Philadelphia 76ers,3,5,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,13,1,0,19970419,ATL,PHI,29601175283,|154|701|711|77|971
Shot Chart Detail,29601175,292,0,Opponent,1610612755,Philadelphia 76ers,3,4,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970419,ATL,PHI,29601175292,|154|701|711|77|971
Shot Chart Detail,29601175,297,0,Opponent,1610612755,Philadelphia 76ers,3,3,50,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,105,212,1,1,19970419,ATL,PHI,29601175297,|154|701|711|77|971
Shot Chart Detail,29601175,300,0,Opponent,1610612755,Philadelphia 76ers,3,3,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,-12,1,0,19970419,ATL,PHI,29601175300,|154|701|711|77|971
Shot Chart Detail,29601175,307,0,Opponent,1610612755,Philadelphia 76ers,3,3,4,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,88,218,1,1,19970419,ATL,PHI,29601175307,|154|701|711|77|971
Shot Chart Detail,29601175,314,0,Opponent,1610612755,Philadelphia 76ers,3,2,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-8,242,1,0,19970419,ATL,PHI,29601175314,|154|701|711|77|971
Shot Chart Detail,29601175,330,0,Opponent,1610612755,Philadelphia 76ers,3,1,9,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970419,ATL,PHI,29601175330,|154|701|707|77|971
Shot Chart Detail,29601175,340,0,Opponent,1610612755,Philadelphia 76ers,3,0,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,-12,1,1,19970419,ATL,PHI,29601175340,|154|701|707|77|971
Shot Chart Detail,29601175,344,0,Opponent,1610612755,Philadelphia 76ers,4,11,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,0,240,1,0,19970419,ATL,PHI,29601175344,|154|707|77|947|971
Shot Chart Detail,29601175,347,0,Opponent,1610612755,Philadelphia 76ers,4,11,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,220,75,1,0,19970419,ATL,PHI,29601175347,|154|707|77|947|971
Shot Chart Detail,29601175,350,0,Opponent,1610612755,Philadelphia 76ers,4,10,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,4,1,0,19970419,ATL,PHI,29601175350,|154|707|77|947|971
Shot Chart Detail,29601175,351,0,Opponent,1610612755,Philadelphia 76ers,4,10,57,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970419,ATL,PHI,29601175351,|154|707|77|947|971
Shot Chart Detail,29601175,353,0,Opponent,1610612755,Philadelphia 76ers,4,10,54,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970419,ATL,PHI,29601175353,|154|707|77|947|971
Shot Chart Detail,29601175,356,0,Opponent,1610612755,Philadelphia 76ers,4,10,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970419,ATL,PHI,29601175356,|154|707|77|947|971
Shot Chart Detail,29601175,358,0,Opponent,1610612755,Philadelphia 76ers,4,9,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,2,1,0,19970419,ATL,PHI,29601175358,|154|707|77|947|971
Shot Chart Detail,29601175,368,0,Opponent,1610612755,Philadelphia 76ers,4,8,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970419,ATL,PHI,29601175368,|154|707|711|77|947
Shot Chart Detail,29601175,369,0,Opponent,1610612755,Philadelphia 76ers,4,8,45,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970419,ATL,PHI,29601175369,|154|707|711|77|947
Shot Chart Detail,29600003,5,0,Opponent,1610612755,Philadelphia 76ers,1,11,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,PHI,MIL,296000035,|221|262|711|934|947
Shot Chart Detail,29600003,10,0,Opponent,1610612755,Philadelphia 76ers,1,11,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,39,1,0,19961101,PHI,MIL,2960000310,|221|262|711|934|947
Shot Chart Detail,29600003,13,0,Opponent,1610612755,Philadelphia 76ers,1,10,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,101,99,1,0,19961101,PHI,MIL,2960000313,|221|262|711|934|947
Shot Chart Detail,29600003,26,0,Opponent,1610612755,Philadelphia 76ers,1,9,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,8,1,0,19961101,PHI,MIL,2960000326,|221|262|711|934|947
Shot Chart Detail,29600003,30,0,Opponent,1610612755,Philadelphia 76ers,1,9,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,4,1,1,19961101,PHI,MIL,2960000330,|221|262|711|934|947
Shot Chart Detail,29600003,33,0,Opponent,1610612755,Philadelphia 76ers,1,9,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,207,108,1,1,19961101,PHI,MIL,2960000333,|221|262|711|934|947
Shot Chart Detail,29600003,39,0,Opponent,1610612755,Philadelphia 76ers,1,8,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,49,1,0,19961101,PHI,MIL,2960000339,|221|262|711|934|947
Shot Chart Detail,29600003,43,0,Opponent,1610612755,Philadelphia 76ers,1,7,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,PHI,MIL,2960000343,|221|262|711|934|947
Shot Chart Detail,29600003,46,0,Opponent,1610612755,Philadelphia 76ers,1,7,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,6,1,0,19961101,PHI,MIL,2960000346,|221|262|711|934|947
Shot Chart Detail,29600003,52,0,Opponent,1610612755,Philadelphia 76ers,1,6,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,45,1,0,19961101,PHI,MIL,2960000352,|221|262|711|934|947
Shot Chart Detail,29600003,55,0,Opponent,1610612755,Philadelphia 76ers,1,6,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,129,1,1,19961101,PHI,MIL,2960000355,|221|262|711|934|947
Shot Chart Detail,29600003,62,0,Opponent,1610612755,Philadelphia 76ers,1,5,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,-20,1,1,19961101,PHI,MIL,2960000362,|221|262|711|934|947
Shot Chart Detail,29600003,64,0,Opponent,1610612755,Philadelphia 76ers,1,4,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,PHI,MIL,2960000364,|221|262|711|934|947
Shot Chart Detail,29600003,65,0,Opponent,1610612755,Philadelphia 76ers,1,4,55,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,PHI,MIL,2960000365,|221|262|711|934|947
Shot Chart Detail,29600003,69,0,Opponent,1610612755,Philadelphia 76ers,1,4,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-16,1,0,19961101,PHI,MIL,2960000369,|221|262|711|934|947
Shot Chart Detail,29600003,73,0,Opponent,1610612755,Philadelphia 76ers,1,4,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-86,90,1,1,19961101,PHI,MIL,2960000373,|221|262|711|934|947
Shot Chart Detail,29600003,188,0,Opponent,1610612755,Philadelphia 76ers,2,5,56,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,PHI,MIL,29600003188,|221|262|711|934|947
Shot Chart Detail,29600003,190,0,Opponent,1610612755,Philadelphia 76ers,2,5,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-99,-7,1,0,19961101,PHI,MIL,29600003190,|221|262|711|934|947
Shot Chart Detail,29600003,195,0,Opponent,1610612755,Philadelphia 76ers,2,4,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,PHI,MIL,29600003195,|221|262|711|934|947
Shot Chart Detail,29600003,205,0,Opponent,1610612755,Philadelphia 76ers,2,4,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,PHI,MIL,29600003205,|221|262|711|934|947
Shot Chart Detail,29600003,211,0,Opponent,1610612755,Philadelphia 76ers,2,3,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,PHI,MIL,29600003211,|221|262|711|934|947
Shot Chart Detail,29600003,213,0,Opponent,1610612755,Philadelphia 76ers,2,3,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,-27,1,0,19961101,PHI,MIL,29600003213,|221|262|711|934|947
Shot Chart Detail,29600003,216,0,Opponent,1610612755,Philadelphia 76ers,2,3,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,90,73,1,1,19961101,PHI,MIL,29600003216,|221|262|711|934|947
Shot Chart Detail,29600003,218,0,Opponent,1610612755,Philadelphia 76ers,2,2,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,15,1,0,19961101,PHI,MIL,29600003218,|221|262|711|934|947
Shot Chart Detail,29600003,222,0,Opponent,1610612755,Philadelphia 76ers,2,2,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-155,162,1,0,19961101,PHI,MIL,29600003222,|221|262|711|934|947
Shot Chart Detail,29600003,223,0,Opponent,1610612755,Philadelphia 76ers,2,2,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,PHI,MIL,29600003223,|221|262|711|934|947
Shot Chart Detail,29600003,235,0,Opponent,1610612755,Philadelphia 76ers,2,1,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,80,1,0,19961101,PHI,MIL,29600003235,|221|262|711|934|947
Shot Chart Detail,29600003,238,0,Opponent,1610612755,Philadelphia 76ers,2,1,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,PHI,MIL,29600003238,|221|262|711|934|947
Shot Chart Detail,29600003,245,0,Opponent,1610612755,Philadelphia 76ers,2,1,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,PHI,MIL,29600003245,|221|262|711|934|947
Shot Chart Detail,29600003,246,0,Opponent,1610612755,Philadelphia 76ers,2,1,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,PHI,MIL,29600003246,|221|262|711|934|947
Shot Chart Detail,29600003,251,0,Opponent,1610612755,Philadelphia 76ers,2,0,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,-20,1,1,19961101,PHI,MIL,29600003251,|221|262|711|934|947
Shot Chart Detail,29600003,256,0,Opponent,1610612755,Philadelphia 76ers,2,0,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,62,1,0,19961101,PHI,MIL,29600003256,|221|262|711|934|947
Shot Chart Detail,29600003,275,0,Opponent,1610612755,Philadelphia 76ers,3,11,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-174,75,1,1,19961101,PHI,MIL,29600003275,|221|262|711|934|947
Shot Chart Detail,29600003,278,0,Opponent,1610612755,Philadelphia 76ers,3,10,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,69,1,1,19961101,PHI,MIL,29600003278,|221|262|711|934|947
Shot Chart Detail,29600003,282,0,Opponent,1610612755,Philadelphia 76ers,3,10,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,158,1,0,19961101,PHI,MIL,29600003282,|221|262|711|934|947
Shot Chart Detail,29600003,283,0,Opponent,1610612755,Philadelphia 76ers,3,10,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,PHI,MIL,29600003283,|221|262|711|934|947
Shot Chart Detail,29600003,285,0,Opponent,1610612755,Philadelphia 76ers,3,10,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,PHI,MIL,29600003285,|221|262|711|934|947
Shot Chart Detail,29600003,290,0,Opponent,1610612755,Philadelphia 76ers,3,9,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,PHI,MIL,29600003290,|221|262|711|934|947
Shot Chart Detail,29600003,299,0,Opponent,1610612755,Philadelphia 76ers,3,9,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,110,1,0,19961101,PHI,MIL,29600003299,|221|262|711|934|947
Shot Chart Detail,29600003,301,0,Opponent,1610612755,Philadelphia 76ers,3,9,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,PHI,MIL,29600003301,|221|262|711|934|947
Shot Chart Detail,29600003,305,0,Opponent,1610612755,Philadelphia 76ers,3,8,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,192,1,0,19961101,PHI,MIL,29600003305,|221|262|711|934|947
Shot Chart Detail,29600003,306,0,Opponent,1610612755,Philadelphia 76ers,3,8,29,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,PHI,MIL,29600003306,|221|262|711|934|947
Shot Chart Detail,29600003,315,0,Opponent,1610612755,Philadelphia 76ers,3,7,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-75,86,1,0,19961101,PHI,MIL,29600003315,|221|281|711|934|947
Shot Chart Detail,29600003,323,0,Opponent,1610612755,Philadelphia 76ers,3,7,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,PHI,MIL,29600003323,|221|281|711|934|947
Shot Chart Detail,29600003,327,0,Opponent,1610612755,Philadelphia 76ers,3,6,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,60,1,0,19961101,PHI,MIL,29600003327,|221|281|711|934|947
Shot Chart Detail,29600003,330,0,Opponent,1610612755,Philadelphia 76ers,3,6,7,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,49,1,1,19961101,PHI,MIL,29600003330,|221|281|711|934|947
Shot Chart Detail,29600003,337,0,Opponent,1610612755,Philadelphia 76ers,3,5,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,94,80,1,0,19961101,PHI,MIL,29600003337,|221|281|711|934|947
Shot Chart Detail,29600003,436,0,Opponent,1610612755,Philadelphia 76ers,4,8,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,8,1,0,19961101,PHI,MIL,29600003436,|221|707|711|934|947
Shot Chart Detail,29600003,443,0,Opponent,1610612755,Philadelphia 76ers,4,7,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-114,39,1,0,19961101,PHI,MIL,29600003443,|221|707|711|934|947
Shot Chart Detail,29600003,447,0,Opponent,1610612755,Philadelphia 76ers,4,7,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,62,1,0,19961101,PHI,MIL,29600003447,|221|707|711|934|947
Shot Chart Detail,29600003,459,0,Opponent,1610612755,Philadelphia 76ers,4,5,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,PHI,MIL,29600003459,|221|707|711|934|947
Shot Chart Detail,29600003,460,0,Opponent,1610612755,Philadelphia 76ers,4,5,45,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,PHI,MIL,29600003460,|221|707|711|934|947
Shot Chart Detail,29600003,463,0,Opponent,1610612755,Philadelphia 76ers,4,5,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,65,1,0,19961101,PHI,MIL,29600003463,|221|707|711|934|947
Shot Chart Detail,29600003,471,0,Opponent,1610612755,Philadelphia 76ers,4,4,20,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,125,56,1,1,19961101,PHI,MIL,29600003471,|221|707|711|934|947
Shot Chart Detail,29600003,486,0,Opponent,1610612755,Philadelphia 76ers,4,3,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,-22,1,1,19961101,PHI,MIL,29600003486,|221|707|711|934|947
Shot Chart Detail,29600003,494,0,Opponent,1610612755,Philadelphia 76ers,4,2,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,PHI,MIL,29600003494,|221|707|711|934|947
Shot Chart Detail,29600003,524,0,Opponent,1610612755,Philadelphia 76ers,4,0,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-120,60,1,0,19961101,PHI,MIL,29600003524,|221|707|711|934|947
Shot Chart Detail,29600003,525,0,Opponent,1610612755,Philadelphia 76ers,4,0,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,PHI,MIL,29600003525,|221|707|711|934|947
Shot Chart Detail,29600019,2,0,Opponent,1610612755,Philadelphia 76ers,1,11,43,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,54,1,1,19961102,CHI,PHI,296000192,|221|707|711|934|947
Shot Chart Detail,29600019,5,0,Opponent,1610612755,Philadelphia 76ers,1,11,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,21,1,0,19961102,CHI,PHI,296000195,|221|707|711|934|947
Shot Chart Detail,29600019,7,0,Opponent,1610612755,Philadelphia 76ers,1,11,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,173,1,0,19961102,CHI,PHI,296000197,|221|707|711|934|947
Shot Chart Detail,29600019,9,0,Opponent,1610612755,Philadelphia 76ers,1,10,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,CHI,PHI,296000199,|221|707|711|934|947
Shot Chart Detail,29600019,11,0,Opponent,1610612755,Philadelphia 76ers,1,10,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-114,67,1,0,19961102,CHI,PHI,2960001911,|221|707|711|934|947
Shot Chart Detail,29600019,14,0,Opponent,1610612755,Philadelphia 76ers,1,10,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,CHI,PHI,2960001914,|221|707|711|934|947
Shot Chart Detail,29600019,20,0,Opponent,1610612755,Philadelphia 76ers,1,9,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-118,201,1,0,19961102,CHI,PHI,2960001920,|221|707|711|934|947
Shot Chart Detail,29600019,25,0,Opponent,1610612755,Philadelphia 76ers,1,9,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,32,1,1,19961102,CHI,PHI,2960001925,|221|707|711|934|947
Shot Chart Detail,29600019,28,0,Opponent,1610612755,Philadelphia 76ers,1,8,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-168,168,1,1,19961102,CHI,PHI,2960001928,|221|707|711|934|947
Shot Chart Detail,29600019,31,0,Opponent,1610612755,Philadelphia 76ers,1,8,21,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,CHI,PHI,2960001931,|221|707|711|934|947
Shot Chart Detail,29600019,33,0,Opponent,1610612755,Philadelphia 76ers,1,7,33,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-224,67,1,1,19961102,CHI,PHI,2960001933,|221|707|711|934|947
Shot Chart Detail,29600019,35,0,Opponent,1610612755,Philadelphia 76ers,1,6,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,56,1,0,19961102,CHI,PHI,2960001935,|221|707|711|934|947
Shot Chart Detail,29600019,39,0,Opponent,1610612755,Philadelphia 76ers,1,6,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,CHI,PHI,2960001939,|221|707|711|934|947
Shot Chart Detail,29600019,40,0,Opponent,1610612755,Philadelphia 76ers,1,6,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,CHI,PHI,2960001940,|221|707|711|934|947
Shot Chart Detail,29600019,45,0,Opponent,1610612755,Philadelphia 76ers,1,6,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-211,101,1,1,19961102,CHI,PHI,2960001945,|221|707|711|934|947
Shot Chart Detail,29600019,48,0,Opponent,1610612755,Philadelphia 76ers,1,5,44,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,132,1,1,19961102,CHI,PHI,2960001948,|221|707|711|934|947
Shot Chart Detail,29600019,55,0,Opponent,1610612755,Philadelphia 76ers,1,4,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,138,1,0,19961102,CHI,PHI,2960001955,|221|707|711|934|947
Shot Chart Detail,29600019,66,0,Opponent,1610612755,Philadelphia 76ers,1,3,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,162,1,0,19961102,CHI,PHI,2960001966,|221|707|711|934|947
Shot Chart Detail,29600019,70,0,Opponent,1610612755,Philadelphia 76ers,1,3,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,125,75,1,1,19961102,CHI,PHI,2960001970,|221|707|711|934|947
Shot Chart Detail,29600019,72,0,Opponent,1610612755,Philadelphia 76ers,1,2,53,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,170,164,1,1,19961102,CHI,PHI,2960001972,|221|707|711|934|947
Shot Chart Detail,29600019,74,0,Opponent,1610612755,Philadelphia 76ers,1,2,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,145,1,0,19961102,CHI,PHI,2960001974,|221|707|711|934|947
Shot Chart Detail,29600019,77,0,Opponent,1610612755,Philadelphia 76ers,1,2,9,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,23,1,1,19961102,CHI,PHI,2960001977,|221|707|711|934|947
Shot Chart Detail,29600019,84,0,Opponent,1610612755,Philadelphia 76ers,1,1,23,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,56,1,1,19961102,CHI,PHI,2960001984,|221|711|931|934|947
Shot Chart Detail,29600019,87,0,Opponent,1610612755,Philadelphia 76ers,1,0,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,CHI,PHI,2960001987,|221|711|931|934|947
Shot Chart Detail,29600019,164,0,Opponent,1610612755,Philadelphia 76ers,2,5,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,114,60,1,0,19961102,CHI,PHI,29600019164,|221|711|931|934|947
Shot Chart Detail,29600019,166,0,Opponent,1610612755,Philadelphia 76ers,2,5,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,3,233,1,0,19961102,CHI,PHI,29600019166,|221|711|931|934|947
Shot Chart Detail,29600019,169,0,Opponent,1610612755,Philadelphia 76ers,2,4,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,CHI,PHI,29600019169,|221|711|931|934|947
