PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1899,James Posey,29900619482,Shot Chart Detail,29900619,482,1610612743,Denver Nuggets,4,0,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,91,209,1,0,20000129,DAL,DEN,|1721|179|1899|1914|461
1721,Keon Clark,29900619487,Shot Chart Detail,29900619,487,1610612743,Denver Nuggets,4,0,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000129,DAL,DEN,|1721|179|1899|1914|461
1721,Keon Clark,29900619491,Shot Chart Detail,29900619,491,1610612743,Denver Nuggets,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,261,1,0,20000129,DAL,DEN,|1721|179|1899|1914|461
1500,Ron Mercer,299006287,Shot Chart Detail,29900628,7,1610612743,Denver Nuggets,1,11,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,70,1,1,20000131,DEN,PHI,|1500|1711|1899|686
1500,Ron Mercer,2990062818,Shot Chart Detail,29900628,18,1610612743,Denver Nuggets,1,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,154,1,0,20000131,DEN,PHI,|1500|1721|1899|686
1899,James Posey,2990062821,Shot Chart Detail,29900628,21,1610612743,Denver Nuggets,1,10,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000131,DEN,PHI,|1500|1721|1899|686
89,Nick Van Exel,2990062826,Shot Chart Detail,29900628,26,1610612743,Denver Nuggets,1,9,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,12,1,0,20000131,DEN,PHI,|1500|1721|1899|686
1721,Keon Clark,2990062832,Shot Chart Detail,29900628,32,1610612743,Denver Nuggets,1,8,59,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,40,1,1,20000131,DEN,PHI,|1500|1721|1899|686
1899,James Posey,2990062837,Shot Chart Detail,29900628,37,1610612743,Denver Nuggets,1,8,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,5,1,0,20000131,DEN,PHI,|1500|1721|1899|686
1500,Ron Mercer,2990062843,Shot Chart Detail,29900628,43,1610612743,Denver Nuggets,1,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,63,1,1,20000131,DEN,PHI,|1500|1721|1899|686
89,Nick Van Exel,2990062851,Shot Chart Detail,29900628,51,1610612743,Denver Nuggets,1,7,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-188,109,1,0,20000131,DEN,PHI,|1500|1721|1899|686
1899,James Posey,2990062854,Shot Chart Detail,29900628,54,1610612743,Denver Nuggets,1,6,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,205,1,1,20000131,DEN,PHI,|1500|1721|1899|686
1899,James Posey,2990062861,Shot Chart Detail,29900628,61,1610612743,Denver Nuggets,1,5,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-3,1,0,20000131,DEN,PHI,|1500|1721|1899|686
1500,Ron Mercer,2990062866,Shot Chart Detail,29900628,66,1610612743,Denver Nuggets,1,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,171,98,1,1,20000131,DEN,PHI,|1500|1721|1899|686
686,Antonio McDyess,2990062868,Shot Chart Detail,29900628,68,1610612743,Denver Nuggets,1,5,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,29,1,0,20000131,DEN,PHI,|1500|1721|1899|686
1500,Ron Mercer,2990062880,Shot Chart Detail,29900628,80,1610612743,Denver Nuggets,1,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,143,1,0,20000131,DEN,PHI,|1500|1721|45|686|89
686,Antonio McDyess,2990062890,Shot Chart Detail,29900628,90,1610612743,Denver Nuggets,1,2,47,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000131,DEN,PHI,|1721|179|45|686|89
89,Nick Van Exel,2990062894,Shot Chart Detail,29900628,94,1610612743,Denver Nuggets,1,2,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,222,1,0,20000131,DEN,PHI,|1721|179|45|686|89
45,George McCloud,2990062897,Shot Chart Detail,29900628,97,1610612743,Denver Nuggets,1,1,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,1,1,1,20000131,DEN,PHI,|1721|179|45|686|89
45,George McCloud,29900628100,Shot Chart Detail,29900628,100,1610612743,Denver Nuggets,1,1,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,154,1,0,20000131,DEN,PHI,|1721|179|45|686|89
461,Popeye Jones,29900628113,Shot Chart Detail,29900628,113,1610612743,Denver Nuggets,1,0,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,12,1,0,20000131,DEN,PHI,|1721|179|1914|45|461
45,George McCloud,29900628127,Shot Chart Detail,29900628,127,1610612743,Denver Nuggets,2,11,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,12,1,1,20000131,DEN,PHI,|1711|179|45|461|89
89,Nick Van Exel,29900628129,Shot Chart Detail,29900628,129,1610612743,Denver Nuggets,2,11,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,154,1,0,20000131,DEN,PHI,|1711|179|45|461|89
1711,Raef LaFrentz,29900628133,Shot Chart Detail,29900628,133,1610612743,Denver Nuggets,2,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,5,1,1,20000131,DEN,PHI,|1711|179|45|461|89
45,George McCloud,29900628136,Shot Chart Detail,29900628,136,1610612743,Denver Nuggets,2,10,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,177,1,0,20000131,DEN,PHI,|1711|179|45|461|89
179,Bryant Stith,29900628139,Shot Chart Detail,29900628,139,1610612743,Denver Nuggets,2,10,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-203,63,1,0,20000131,DEN,PHI,|1711|179|45|461|89
461,Popeye Jones,29900628143,Shot Chart Detail,29900628,143,1610612743,Denver Nuggets,2,9,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000131,DEN,PHI,|1711|179|45|461|89
1711,Raef LaFrentz,29900628148,Shot Chart Detail,29900628,148,1610612743,Denver Nuggets,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,143,1,0,20000131,DEN,PHI,|1711|179|45|461|89
179,Bryant Stith,29900628150,Shot Chart Detail,29900628,150,1610612743,Denver Nuggets,2,9,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,29,1,1,20000131,DEN,PHI,|1711|179|45|461|89
1711,Raef LaFrentz,29900628162,Shot Chart Detail,29900628,162,1610612743,Denver Nuggets,2,7,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-40,250,1,0,20000131,DEN,PHI,|1500|1711|45|686|89
45,George McCloud,29900628172,Shot Chart Detail,29900628,172,1610612743,Denver Nuggets,2,6,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,12,1,1,20000131,DEN,PHI,|1500|1711|45|686|89
686,Antonio McDyess,29900628174,Shot Chart Detail,29900628,174,1610612743,Denver Nuggets,2,6,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,1,1,1,20000131,DEN,PHI,|1500|1711|45|686|89
1721,Keon Clark,29900628178,Shot Chart Detail,29900628,178,1610612743,Denver Nuggets,2,5,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000131,DEN,PHI,|1500|1721|45|686|89
1721,Keon Clark,29900628190,Shot Chart Detail,29900628,190,1610612743,Denver Nuggets,2,3,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000131,DEN,PHI,|1500|1721|1899|686
89,Nick Van Exel,29900628198,Shot Chart Detail,29900628,198,1610612743,Denver Nuggets,2,3,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,113,53,1,1,20000131,DEN,PHI,|1500|1721|1899|686
1500,Ron Mercer,29900628201,Shot Chart Detail,29900628,201,1610612743,Denver Nuggets,2,2,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,18,1,1,20000131,DEN,PHI,|1500|1721|1899|686
1500,Ron Mercer,29900628206,Shot Chart Detail,29900628,206,1610612743,Denver Nuggets,2,1,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000131,DEN,PHI,|1500|1721|1899|686
686,Antonio McDyess,29900628207,Shot Chart Detail,29900628,207,1610612743,Denver Nuggets,2,1,53,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000131,DEN,PHI,|1500|1721|1899|686
89,Nick Van Exel,29900628212,Shot Chart Detail,29900628,212,1610612743,Denver Nuggets,2,1,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,36,1,1,20000131,DEN,PHI,|1500|1721|1899|686
89,Nick Van Exel,29900628219,Shot Chart Detail,29900628,219,1610612743,Denver Nuggets,2,0,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,1,1,0,20000131,DEN,PHI,|1500|1721|1899|686
686,Antonio McDyess,29900628228,Shot Chart Detail,29900628,228,1610612743,Denver Nuggets,2,0,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,-14,1,0,20000131,DEN,PHI,|1500|1721|1899|686
1899,James Posey,29900628229,Shot Chart Detail,29900628,229,1610612743,Denver Nuggets,2,0,5,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000131,DEN,PHI,|1500|1721|1899|686
1899,James Posey,29900628231,Shot Chart Detail,29900628,231,1610612743,Denver Nuggets,2,0,4,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000131,DEN,PHI,|1500|1721|1899|686
1899,James Posey,29900628233,Shot Chart Detail,29900628,233,1610612743,Denver Nuggets,2,0,4,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000131,DEN,PHI,|1500|1721|1899|686
1500,Ron Mercer,29900628240,Shot Chart Detail,29900628,240,1610612743,Denver Nuggets,3,11,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,46,1,0,20000131,DEN,PHI,|1500|1711|1899|686
1711,Raef LaFrentz,29900628243,Shot Chart Detail,29900628,243,1610612743,Denver Nuggets,3,11,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,106,136,1,0,20000131,DEN,PHI,|1500|1711|1899|686
1500,Ron Mercer,29900628246,Shot Chart Detail,29900628,246,1610612743,Denver Nuggets,3,10,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000131,DEN,PHI,|1500|1711|1899|686
686,Antonio McDyess,29900628247,Shot Chart Detail,29900628,247,1610612743,Denver Nuggets,3,10,44,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000131,DEN,PHI,|1500|1711|1899|686
1899,James Posey,29900628250,Shot Chart Detail,29900628,250,1610612743,Denver Nuggets,3,10,41,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,36,1,0,20000131,DEN,PHI,|1500|1711|1899|686
89,Nick Van Exel,29900628252,Shot Chart Detail,29900628,252,1610612743,Denver Nuggets,3,10,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,209,1,0,20000131,DEN,PHI,|1500|1711|1899|686
1500,Ron Mercer,29900628260,Shot Chart Detail,29900628,260,1610612743,Denver Nuggets,3,9,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000131,DEN,PHI,|1500|1711|1899|686
1711,Raef LaFrentz,29900628262,Shot Chart Detail,29900628,262,1610612743,Denver Nuggets,3,9,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000131,DEN,PHI,|1500|1711|1899|686
686,Antonio McDyess,29900628265,Shot Chart Detail,29900628,265,1610612743,Denver Nuggets,3,8,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,113,104,1,0,20000131,DEN,PHI,|1500|1711|1899|686
1899,James Posey,29900628274,Shot Chart Detail,29900628,274,1610612743,Denver Nuggets,3,8,17,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,18,1,1,20000131,DEN,PHI,|1500|1721|1899|686
89,Nick Van Exel,29900628286,Shot Chart Detail,29900628,286,1610612743,Denver Nuggets,3,7,4,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,40,1,1,20000131,DEN,PHI,|1500|1721|1899|686
1721,Keon Clark,29900628292,Shot Chart Detail,29900628,292,1610612743,Denver Nuggets,3,6,30,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000131,DEN,PHI,|1500|1721|1899|686
1500,Ron Mercer,29900628300,Shot Chart Detail,29900628,300,1610612743,Denver Nuggets,3,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,81,1,0,20000131,DEN,PHI,|1500|1721|1899|686
686,Antonio McDyess,29900628306,Shot Chart Detail,29900628,306,1610612743,Denver Nuggets,3,5,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,1,1,1,20000131,DEN,PHI,|1500|1721|1899|686
1500,Ron Mercer,29900628313,Shot Chart Detail,29900628,313,1610612743,Denver Nuggets,3,4,33,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-8,1,1,20000131,DEN,PHI,|1500|1721|45|686|89
1721,Keon Clark,29900628316,Shot Chart Detail,29900628,316,1610612743,Denver Nuggets,3,4,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000131,DEN,PHI,|1500|1721|45|686|89
45,George McCloud,29900628323,Shot Chart Detail,29900628,323,1610612743,Denver Nuggets,3,3,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,164,136,1,0,20000131,DEN,PHI,|1500|1721|45|686|89
89,Nick Van Exel,29900628334,Shot Chart Detail,29900628,334,1610612743,Denver Nuggets,3,2,47,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,46,1,0,20000131,DEN,PHI,|1500|45|461|686|89
686,Antonio McDyess,29900628342,Shot Chart Detail,29900628,342,1610612743,Denver Nuggets,3,1,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,25,1,0,20000131,DEN,PHI,|1500|45|461|686|89
686,Antonio McDyess,29900628350,Shot Chart Detail,29900628,350,1610612743,Denver Nuggets,3,1,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,25,205,1,0,20000131,DEN,PHI,|179|45|461|686|89
179,Bryant Stith,29900628353,Shot Chart Detail,29900628,353,1610612743,Denver Nuggets,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,171,1,0,20000131,DEN,PHI,|179|45|461|686|89
89,Nick Van Exel,29900628361,Shot Chart Detail,29900628,361,1610612743,Denver Nuggets,3,0,24,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,40,1,1,20000131,DEN,PHI,|179|45|461|686|89
179,Bryant Stith,29900628370,Shot Chart Detail,29900628,370,1610612743,Denver Nuggets,3,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,156,109,1,1,20000131,DEN,PHI,|179|45|461|686|89
461,Popeye Jones,29900628378,Shot Chart Detail,29900628,378,1610612743,Denver Nuggets,4,11,14,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,0,20000131,DEN,PHI,|1500|1711|179|45|461
1500,Ron Mercer,29900628388,Shot Chart Detail,29900628,388,1610612743,Denver Nuggets,4,10,33,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,57,1,1,20000131,DEN,PHI,|1500|1711|45|461|89
89,Nick Van Exel,29900628407,Shot Chart Detail,29900628,407,1610612743,Denver Nuggets,4,8,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-113,53,1,0,20000131,DEN,PHI,|1500|45|461|686|89
686,Antonio McDyess,29900628411,Shot Chart Detail,29900628,411,1610612743,Denver Nuggets,4,8,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,5,1,1,20000131,DEN,PHI,|1500|45|461|686|89
686,Antonio McDyess,29900628417,Shot Chart Detail,29900628,417,1610612743,Denver Nuggets,4,7,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,-8,1,1,20000131,DEN,PHI,|1500|45|461|686|89
686,Antonio McDyess,29900628425,Shot Chart Detail,29900628,425,1610612743,Denver Nuggets,4,6,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,55,181,1,0,20000131,DEN,PHI,|1500|45|461|686|89
45,George McCloud,29900628439,Shot Chart Detail,29900628,439,1610612743,Denver Nuggets,4,5,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,29,1,0,20000131,DEN,PHI,|1500|1711|45|686|89
45,George McCloud,29900628443,Shot Chart Detail,29900628,443,1610612743,Denver Nuggets,4,5,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,149,98,1,0,20000131,DEN,PHI,|1500|1711|45|686|89
1711,Raef LaFrentz,29900628444,Shot Chart Detail,29900628,444,1610612743,Denver Nuggets,4,5,17,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000131,DEN,PHI,|1500|1711|45|686|89
1500,Ron Mercer,29900628447,Shot Chart Detail,29900628,447,1610612743,Denver Nuggets,4,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,40,1,1,20000131,DEN,PHI,|1500|1711|45|686|89
1500,Ron Mercer,29900628452,Shot Chart Detail,29900628,452,1610612743,Denver Nuggets,4,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,81,1,0,20000131,DEN,PHI,|1500|1711|45|686|89
89,Nick Van Exel,29900628457,Shot Chart Detail,29900628,457,1610612743,Denver Nuggets,4,3,42,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,12,1,1,20000131,DEN,PHI,|1500|1711|45|686|89
1711,Raef LaFrentz,29900628466,Shot Chart Detail,29900628,466,1610612743,Denver Nuggets,4,3,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000131,DEN,PHI,|1500|1711|45|686|89
1500,Ron Mercer,29900628478,Shot Chart Detail,29900628,478,1610612743,Denver Nuggets,4,2,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000131,DEN,PHI,|1500|1711|45|686|89
89,Nick Van Exel,29900628486,Shot Chart Detail,29900628,486,1610612743,Denver Nuggets,4,1,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,156,136,1,1,20000131,DEN,PHI,|1500|1711|45|686|89
89,Nick Van Exel,29900628490,Shot Chart Detail,29900628,490,1610612743,Denver Nuggets,4,1,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,149,1,0,20000131,DEN,PHI,|1500|1711|45|686|89
45,George McCloud,29900628494,Shot Chart Detail,29900628,494,1610612743,Denver Nuggets,4,0,25,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-3,1,1,20000131,DEN,PHI,|1500|1711|45|686|89
1899,James Posey,299006432,Shot Chart Detail,29900643,2,1610612743,Denver Nuggets,1,11,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,46,1,1,20000202,DEN,MIL,|1711|179|1899|686
1899,James Posey,299006435,Shot Chart Detail,29900643,5,1610612743,Denver Nuggets,1,11,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,154,63,1,0,20000202,DEN,MIL,|1711|179|1899|686
1711,Raef LaFrentz,299006437,Shot Chart Detail,29900643,7,1610612743,Denver Nuggets,1,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,-3,1,1,20000202,DEN,MIL,|1711|179|1899|686
686,Antonio McDyess,299006439,Shot Chart Detail,29900643,9,1610612743,Denver Nuggets,1,10,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,5,1,1,20000202,DEN,MIL,|1711|179|1899|686
179,Bryant Stith,2990064312,Shot Chart Detail,29900643,12,1610612743,Denver Nuggets,1,10,10,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-3,1,1,20000202,DEN,MIL,|1711|179|1899|686
686,Antonio McDyess,2990064314,Shot Chart Detail,29900643,14,1610612743,Denver Nuggets,1,9,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000202,DEN,MIL,|1711|179|1899|686
89,Nick Van Exel,2990064318,Shot Chart Detail,29900643,18,1610612743,Denver Nuggets,1,9,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,229,1,1,20000202,DEN,MIL,|1711|179|1899|686
179,Bryant Stith,2990064322,Shot Chart Detail,29900643,22,1610612743,Denver Nuggets,1,8,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,1,1,0,20000202,DEN,MIL,|1711|179|1899|686
1711,Raef LaFrentz,2990064323,Shot Chart Detail,29900643,23,1610612743,Denver Nuggets,1,8,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000202,DEN,MIL,|1711|179|1899|686
686,Antonio McDyess,2990064330,Shot Chart Detail,29900643,30,1610612743,Denver Nuggets,1,8,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,1,1,1,20000202,DEN,MIL,|1711|179|1899|686
89,Nick Van Exel,2990064332,Shot Chart Detail,29900643,32,1610612743,Denver Nuggets,1,7,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,164,1,0,20000202,DEN,MIL,|1711|179|1899|686
686,Antonio McDyess,2990064336,Shot Chart Detail,29900643,36,1610612743,Denver Nuggets,1,7,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000202,DEN,MIL,|1711|179|1899|686
686,Antonio McDyess,2990064338,Shot Chart Detail,29900643,38,1610612743,Denver Nuggets,1,7,8,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000202,DEN,MIL,|1711|179|1899|686
1711,Raef LaFrentz,2990064343,Shot Chart Detail,29900643,43,1610612743,Denver Nuggets,1,6,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000202,DEN,MIL,|1711|179|1899|686
89,Nick Van Exel,2990064346,Shot Chart Detail,29900643,46,1610612743,Denver Nuggets,1,5,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-100,119,1,1,20000202,DEN,MIL,|1711|179|1899|686
1711,Raef LaFrentz,2990064350,Shot Chart Detail,29900643,50,1610612743,Denver Nuggets,1,5,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000202,DEN,MIL,|1711|179|1899|686
89,Nick Van Exel,2990064353,Shot Chart Detail,29900643,53,1610612743,Denver Nuggets,1,4,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,25,1,0,20000202,DEN,MIL,|1711|179|1899|686
1899,James Posey,2990064356,Shot Chart Detail,29900643,56,1610612743,Denver Nuggets,1,4,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,1,1,1,20000202,DEN,MIL,|1711|179|1899|686
1899,James Posey,2990064358,Shot Chart Detail,29900643,58,1610612743,Denver Nuggets,1,4,6,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,1,1,1,20000202,DEN,MIL,|1711|179|1899|686
1899,James Posey,2990064362,Shot Chart Detail,29900643,62,1610612743,Denver Nuggets,1,3,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,188,1,0,20000202,DEN,MIL,|1711|179|1899|686|724
686,Antonio McDyess,2990064363,Shot Chart Detail,29900643,63,1610612743,Denver Nuggets,1,3,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000202,DEN,MIL,|1711|179|1899|686|724
686,Antonio McDyess,2990064378,Shot Chart Detail,29900643,78,1610612743,Denver Nuggets,1,2,53,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000202,DEN,MIL,|1721|179|45|686|724
1505,Tariq Abdul-Wahad,2990064386,Shot Chart Detail,29900643,86,1610612743,Denver Nuggets,1,1,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000202,DEN,MIL,|1505|1721|45|686|724
45,George McCloud,2990064388,Shot Chart Detail,29900643,88,1610612743,Denver Nuggets,1,1,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,1,1,0,20000202,DEN,MIL,|1505|1721|45|686|724
