GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29900036,438,0,Opponent,1610612753,Orlando Magic,4,8,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-190,109,1,0,19991106,WAS,ORL,29900036438,|1088|1505|1723|448|680,0
Shot Chart Detail,29900036,526,0,Opponent,1610612753,Orlando Magic,4,0,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,166,1,1,19991106,WAS,ORL,29900036526,|1088|1505|1723|353|448,1
Shot Chart Detail,29900036,535,0,Opponent,1610612753,Orlando Magic,4,0,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,201,201,1,1,19991106,WAS,ORL,29900036535,|1088|1505|1723|353|448,1
Shot Chart Detail,29900036,541,0,Opponent,1610612753,Orlando Magic,4,0,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,19991106,WAS,ORL,29900036541,|1088|1505|1723|353|448,0
Shot Chart Detail,29900036,550,0,Opponent,1610612753,Orlando Magic,4,0,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,173,1,0,19991106,WAS,ORL,29900036550,|1088|1505|1723|353|448,0
Shot Chart Detail,29900036,552,0,Opponent,1610612753,Orlando Magic,4,0,13,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,0,1,1,19991106,WAS,ORL,29900036552,|1088|1505|1723|353|448,0
Shot Chart Detail,29900036,562,0,Opponent,1610612753,Orlando Magic,4,0,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,12,259,1,0,19991106,WAS,ORL,29900036562,|1088|1505|1723|353|448,0
Shot Chart Detail,29900052,130,0,Opponent,1610612753,Orlando Magic,1,1,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991108,HOU,ORL,29900052130,|1088|1723|1727|423,1
Shot Chart Detail,29900052,135,0,Opponent,1610612753,Orlando Magic,1,1,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,3,1,0,19991108,HOU,ORL,29900052135,|1088|1723|1727|423,0
Shot Chart Detail,29900052,139,0,Opponent,1610612753,Orlando Magic,1,0,59,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,70,1,1,19991108,HOU,ORL,29900052139,|1088|1723|1727|423,0
Shot Chart Detail,29900052,146,0,Opponent,1610612753,Orlando Magic,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-111,53,1,0,19991108,HOU,ORL,29900052146,|1088|1723|1727|423,0
Shot Chart Detail,29900052,155,0,Opponent,1610612753,Orlando Magic,2,11,8,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,31,1,1,19991108,HOU,ORL,29900052155,|1088|1723|1727|423,0
Shot Chart Detail,29900052,157,0,Opponent,1610612753,Orlando Magic,2,10,43,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,48,1,1,19991108,HOU,ORL,29900052157,|1088|1723|1727|423,1
Shot Chart Detail,29900052,162,0,Opponent,1610612753,Orlando Magic,2,9,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-160,111,1,1,19991108,HOU,ORL,29900052162,|1088|1723|1727|423,0
Shot Chart Detail,29900052,165,0,Opponent,1610612753,Orlando Magic,2,9,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,158,104,1,1,19991108,HOU,ORL,29900052165,|1088|1723|1727|423,0
Shot Chart Detail,29900052,167,0,Opponent,1610612753,Orlando Magic,2,9,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,186,100,1,1,19991108,HOU,ORL,29900052167,|1088|1723|1727|423,0
Shot Chart Detail,29900052,176,0,Opponent,1610612753,Orlando Magic,2,8,38,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,42,1,0,19991108,HOU,ORL,29900052176,|1088|1723|1727|423,0
Shot Chart Detail,29900052,178,0,Opponent,1610612753,Orlando Magic,2,8,34,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,25,1,1,19991108,HOU,ORL,29900052178,|1088|1723|1727|423,0
Shot Chart Detail,29900052,184,0,Opponent,1610612753,Orlando Magic,2,8,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,224,1,0,19991108,HOU,ORL,29900052184,|1088|1112|1723|423,0
Shot Chart Detail,29900052,198,0,Opponent,1610612753,Orlando Magic,2,7,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,106,-1,1,0,19991108,HOU,ORL,29900052198,|1088|1112|1723|423,0
Shot Chart Detail,29900052,205,0,Opponent,1610612753,Orlando Magic,2,7,31,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991108,HOU,ORL,29900052205,|1088|1112|1723|423,1
Shot Chart Detail,29900052,212,0,Opponent,1610612753,Orlando Magic,2,7,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,42,1,0,19991108,HOU,ORL,29900052212,|1088|1112|1723|423,0
Shot Chart Detail,29900052,223,0,Opponent,1610612753,Orlando Magic,2,6,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,201,128,1,0,19991108,HOU,ORL,29900052223,|1088|1112|1720|1723|42,0
Shot Chart Detail,29900052,226,0,Opponent,1610612753,Orlando Magic,2,6,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,70,179,1,0,19991108,HOU,ORL,29900052226,|1088|1112|1720|1723|42,0
Shot Chart Detail,29900052,446,0,Opponent,1610612753,Orlando Magic,3,0,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,18,1,0,19991108,HOU,ORL,29900052446,|1088|1723|1894|423|680,0
Shot Chart Detail,29900052,449,0,Opponent,1610612753,Orlando Magic,3,0,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,-1,1,1,19991108,HOU,ORL,29900052449,|1088|1723|1894|423|680,0
Shot Chart Detail,29900052,463,0,Opponent,1610612753,Orlando Magic,4,11,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,149,1,0,19991108,HOU,ORL,29900052463,|1088|1723|1894|423|680,0
Shot Chart Detail,29900052,465,0,Opponent,1610612753,Orlando Magic,4,11,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991108,HOU,ORL,29900052465,|1088|1723|1894|423|680,0
Shot Chart Detail,29900052,471,0,Opponent,1610612753,Orlando Magic,4,9,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991108,HOU,ORL,29900052471,|1088|1723|1894|423|680,0
Shot Chart Detail,29900052,480,0,Opponent,1610612753,Orlando Magic,4,8,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-1,246,1,0,19991108,HOU,ORL,29900052480,|1088|1723|1894|423|680,0
Shot Chart Detail,29900052,482,0,Opponent,1610612753,Orlando Magic,4,8,51,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991108,HOU,ORL,29900052482,|1088|1723|1894|423|680,0
Shot Chart Detail,29900052,486,0,Opponent,1610612753,Orlando Magic,4,8,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991108,HOU,ORL,29900052486,|1088|1723|1894|423|680,0
Shot Chart Detail,29900052,490,0,Opponent,1610612753,Orlando Magic,4,7,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991108,HOU,ORL,29900052490,|1088|1723|1894|423|680,0
Shot Chart Detail,29900052,496,0,Opponent,1610612753,Orlando Magic,4,7,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,59,1,0,19991108,HOU,ORL,29900052496,|1088|1723|1894|423|680,0
Shot Chart Detail,29900052,503,0,Opponent,1610612753,Orlando Magic,4,6,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,48,1,0,19991108,HOU,ORL,29900052503,|1088|1723|1894|423|680,0
Shot Chart Detail,29900052,505,0,Opponent,1610612753,Orlando Magic,4,6,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-111,100,1,0,19991108,HOU,ORL,29900052505,|1088|1723|1894|423|680,0
Shot Chart Detail,29900052,507,0,Opponent,1610612753,Orlando Magic,4,6,18,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,48,1,1,19991108,HOU,ORL,29900052507,|1088|1723|1894|423|680,0
Shot Chart Detail,29900052,518,0,Opponent,1610612753,Orlando Magic,4,5,31,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,27,242,1,1,19991108,HOU,ORL,29900052518,|1088|1505|1894|423|680,1
Shot Chart Detail,29900052,521,0,Opponent,1610612753,Orlando Magic,4,5,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-154,59,1,0,19991108,HOU,ORL,29900052521,|1088|1505|1894|423|680,0
Shot Chart Detail,29900052,578,0,Opponent,1610612753,Orlando Magic,4,1,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991108,HOU,ORL,29900052578,|1088|1505|353|448|680,1
Shot Chart Detail,29900052,599,0,Opponent,1610612753,Orlando Magic,4,0,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-8,246,1,0,19991108,HOU,ORL,29900052599,|1088|1505|353|448|680,0
Shot Chart Detail,29900052,601,0,Opponent,1610612753,Orlando Magic,4,0,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,149,1,0,19991108,HOU,ORL,29900052601,|1088|1505|353|448|680,0
Shot Chart Detail,29900063,93,0,Opponent,1610612753,Orlando Magic,1,2,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,8,1,1,19991110,ORL,PHI,2990006393,|1088|1112|1894|448|680,1
Shot Chart Detail,29900063,98,0,Opponent,1610612753,Orlando Magic,1,2,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,46,1,0,19991110,ORL,PHI,2990006398,|1088|1112|1894|448|680,0
Shot Chart Detail,29900063,100,0,Opponent,1610612753,Orlando Magic,1,2,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991110,ORL,PHI,29900063100,|1088|1112|1894|448|680,1
Shot Chart Detail,29900063,109,0,Opponent,1610612753,Orlando Magic,1,1,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991110,ORL,PHI,29900063109,|1088|1894|423|680,0
Shot Chart Detail,29900063,114,0,Opponent,1610612753,Orlando Magic,1,0,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991110,ORL,PHI,29900063114,|1088|1894|423|680,0
Shot Chart Detail,29900063,117,0,Opponent,1610612753,Orlando Magic,1,0,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991110,ORL,PHI,29900063117,|1088|1894|423|680,1
Shot Chart Detail,29900063,134,0,Opponent,1610612753,Orlando Magic,2,11,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991110,ORL,PHI,29900063134,|1088|1894|423|680,0
Shot Chart Detail,29900063,142,0,Opponent,1610612753,Orlando Magic,2,10,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991110,ORL,PHI,29900063142,|1088|1894|423|680,1
Shot Chart Detail,29900063,146,0,Opponent,1610612753,Orlando Magic,2,10,32,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-8,196,1,1,19991110,ORL,PHI,29900063146,|1088|1894|423|680,0
Shot Chart Detail,29900063,152,0,Opponent,1610612753,Orlando Magic,2,9,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,186,1,0,19991110,ORL,PHI,29900063152,|1088|1894|423|680,0
Shot Chart Detail,29900063,154,0,Opponent,1610612753,Orlando Magic,2,9,49,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,19991110,ORL,PHI,29900063154,|1088|1894|423|680,0
Shot Chart Detail,29900063,346,0,Opponent,1610612753,Orlando Magic,3,4,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-8,179,1,0,19991110,ORL,PHI,29900063346,|1088|1112|1505|1727|448,0
Shot Chart Detail,29900063,354,0,Opponent,1610612753,Orlando Magic,3,3,14,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-143,151,1,1,19991110,ORL,PHI,29900063354,|1088|1112|1505|1727|448,1
Shot Chart Detail,29900063,373,0,Opponent,1610612753,Orlando Magic,3,2,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,192,1,1,19991110,ORL,PHI,29900063373,|1088|1112|1727|42|448,0
Shot Chart Detail,29900063,375,0,Opponent,1610612753,Orlando Magic,3,1,25,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-121,186,1,1,19991110,ORL,PHI,29900063375,|1088|1112|1727|42|448,1
Shot Chart Detail,29900063,378,0,Opponent,1610612753,Orlando Magic,3,0,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,192,1,1,19991110,ORL,PHI,29900063378,|1088|1112|1727|42|448,1
Shot Chart Detail,29900063,384,0,Opponent,1610612753,Orlando Magic,3,0,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991110,ORL,PHI,29900063384,|1088|1112|1727|42|448,0
Shot Chart Detail,29900063,386,0,Opponent,1610612753,Orlando Magic,3,0,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991110,ORL,PHI,29900063386,|1088|1112|1727|42|448,0
Shot Chart Detail,29900063,399,0,Opponent,1610612753,Orlando Magic,4,11,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991110,ORL,PHI,29900063399,|1088|1727|1894|42|680,1
Shot Chart Detail,29900063,402,0,Opponent,1610612753,Orlando Magic,4,10,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,199,1,1,1,19991110,ORL,PHI,29900063402,|1088|1727|1894|42|680,1
Shot Chart Detail,29900071,89,0,Opponent,1610612753,Orlando Magic,1,2,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,89,1,1,19991111,IND,ORL,2990007189,|1088|1112|42|448|680,0
Shot Chart Detail,29900071,96,0,Opponent,1610612753,Orlando Magic,1,1,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,16,1,0,19991111,IND,ORL,2990007196,|1088|1112|42|448|680,0
Shot Chart Detail,29900071,99,0,Opponent,1610612753,Orlando Magic,1,1,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,51,1,0,19991111,IND,ORL,2990007199,|1088|1112|42|448|680,0
Shot Chart Detail,29900071,106,0,Opponent,1610612753,Orlando Magic,1,0,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,16,1,1,19991111,IND,ORL,29900071106,|1088|1112|42|448|680,1
Shot Chart Detail,29900071,113,0,Opponent,1610612753,Orlando Magic,1,0,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,207,5,1,0,19991111,IND,ORL,29900071113,|1088|423|448|680,0
Shot Chart Detail,29900071,122,0,Opponent,1610612753,Orlando Magic,2,11,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,16,1,0,19991111,IND,ORL,29900071122,|1088|1894|423|680,0
Shot Chart Detail,29900071,126,0,Opponent,1610612753,Orlando Magic,2,11,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,246,1,1,19991111,IND,ORL,29900071126,|1088|1894|423|680,1
Shot Chart Detail,29900071,134,0,Opponent,1610612753,Orlando Magic,2,10,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,119,1,0,19991111,IND,ORL,29900071134,|1088|1894|423|680,0
Shot Chart Detail,29900071,138,0,Opponent,1610612753,Orlando Magic,2,9,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,19991111,IND,ORL,29900071138,|1088|1894|423|680,0
Shot Chart Detail,29900071,145,0,Opponent,1610612753,Orlando Magic,2,9,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,23,1,1,19991111,IND,ORL,29900071145,|1088|1894|423|680,0
Shot Chart Detail,29900071,147,0,Opponent,1610612753,Orlando Magic,2,9,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,55,130,1,1,19991111,IND,ORL,29900071147,|1088|1894|423|680,0
Shot Chart Detail,29900071,149,0,Opponent,1610612753,Orlando Magic,2,8,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-190,106,1,1,19991111,IND,ORL,29900071149,|1088|1894|423|680,1
Shot Chart Detail,29900071,151,0,Opponent,1610612753,Orlando Magic,2,8,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,23,1,1,19991111,IND,ORL,29900071151,|1088|1894|423|680,1
Shot Chart Detail,29900071,155,0,Opponent,1610612753,Orlando Magic,2,7,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,33,1,0,19991111,IND,ORL,29900071155,|1088|1727|1894|423,0
Shot Chart Detail,29900071,161,0,Opponent,1610612753,Orlando Magic,2,7,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,19991111,IND,ORL,29900071161,|1088|1727|1894|423,1
Shot Chart Detail,29900071,163,0,Opponent,1610612753,Orlando Magic,2,6,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,33,1,1,19991111,IND,ORL,29900071163,|1088|1727|1894|423,1
Shot Chart Detail,29900071,350,0,Opponent,1610612753,Orlando Magic,4,11,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,134,1,1,19991111,IND,ORL,29900071350,|1088|1727|1894|423,1
Shot Chart Detail,29900071,356,0,Opponent,1610612753,Orlando Magic,4,10,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,89,1,0,19991111,IND,ORL,29900071356,|1088|1505|1727|1894|423,0
Shot Chart Detail,29900071,362,0,Opponent,1610612753,Orlando Magic,4,10,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,85,89,1,1,19991111,IND,ORL,29900071362,|1088|1505|1727|1894|423,0
Shot Chart Detail,29900071,372,0,Opponent,1610612753,Orlando Magic,4,8,57,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,68,1,1,19991111,IND,ORL,29900071372,|1088|1505|1727|1894|423,0
Shot Chart Detail,29900071,382,0,Opponent,1610612753,Orlando Magic,4,8,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,203,1,1,19991111,IND,ORL,29900071382,|1088|1505|1727|423,1
Shot Chart Detail,29900071,384,0,Opponent,1610612753,Orlando Magic,4,7,39,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,40,1,1,19991111,IND,ORL,29900071384,|1088|1505|1727|423,1
Shot Chart Detail,29900071,449,0,Opponent,1610612753,Orlando Magic,4,2,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-220,5,1,1,19991111,IND,ORL,29900071449,|1088|1112|1727|1894|42,1
Shot Chart Detail,29900071,452,0,Opponent,1610612753,Orlando Magic,4,2,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,192,100,1,0,19991111,IND,ORL,29900071452,|1088|1112|1727|1894|42,0
Shot Chart Detail,29900071,466,0,Opponent,1610612753,Orlando Magic,4,0,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,96,1,0,19991111,IND,ORL,29900071466,|1088|1112|1727|1894|42,0
Shot Chart Detail,29900087,101,0,Opponent,1610612753,Orlando Magic,1,1,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,16,1,0,19991113,DAL,ORL,29900087101,|1088|1505|1727|423,0
Shot Chart Detail,29900087,104,0,Opponent,1610612753,Orlando Magic,1,0,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991113,DAL,ORL,29900087104,|1088|1505|1727|423,0
Shot Chart Detail,29900087,110,0,Opponent,1610612753,Orlando Magic,1,0,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,21,1,0,19991113,DAL,ORL,29900087110,|1088|1505|1727|423,0
Shot Chart Detail,29900087,132,0,Opponent,1610612753,Orlando Magic,2,11,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,3,1,0,19991113,DAL,ORL,29900087132,|1088|1727|1894|423,0
Shot Chart Detail,29900087,137,0,Opponent,1610612753,Orlando Magic,2,10,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,61,89,1,0,19991113,DAL,ORL,29900087137,|1088|1727|1894|423,0
Shot Chart Detail,29900087,140,0,Opponent,1610612753,Orlando Magic,2,10,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991113,DAL,ORL,29900087140,|1088|1727|1894|423,0
Shot Chart Detail,29900087,154,0,Opponent,1610612753,Orlando Magic,2,9,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991113,DAL,ORL,29900087154,|1088|1727|1894|423,0
Shot Chart Detail,29900087,157,0,Opponent,1610612753,Orlando Magic,2,9,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,10,1,0,19991113,DAL,ORL,29900087157,|1088|1727|1894|423,0
Shot Chart Detail,29900087,164,0,Opponent,1610612753,Orlando Magic,2,8,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,145,1,0,19991113,DAL,ORL,29900087164,|1088|1727|1894|423,0
Shot Chart Detail,29900087,167,0,Opponent,1610612753,Orlando Magic,2,8,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,1,141,1,0,19991113,DAL,ORL,29900087167,|1088|1727|1894|423,0
Shot Chart Detail,29900087,170,0,Opponent,1610612753,Orlando Magic,2,8,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991113,DAL,ORL,29900087170,|1088|1727|1894|423,0
Shot Chart Detail,29900087,172,0,Opponent,1610612753,Orlando Magic,2,7,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,38,1,0,19991113,DAL,ORL,29900087172,|1088|1727|1894|423,0
Shot Chart Detail,29900087,179,0,Opponent,1610612753,Orlando Magic,2,7,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991113,DAL,ORL,29900087179,|1088|1894|423|448,1
Shot Chart Detail,29900087,319,0,Opponent,1610612753,Orlando Magic,3,8,35,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991113,DAL,ORL,29900087319,|1088|1112|1505|1720|353,1
Shot Chart Detail,29900087,321,0,Opponent,1610612753,Orlando Magic,3,8,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991113,DAL,ORL,29900087321,|1088|1112|1505|1720|353,0
Shot Chart Detail,29900087,413,0,Opponent,1610612753,Orlando Magic,3,0,1,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991113,DAL,ORL,29900087413,|1088|1505|1727|353|42,0
Shot Chart Detail,29900087,423,0,Opponent,1610612753,Orlando Magic,4,11,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,237,1,1,19991113,DAL,ORL,29900087423,|1088|1505|1727|1894|42,1
Shot Chart Detail,29900087,425,0,Opponent,1610612753,Orlando Magic,4,10,53,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-3,250,1,1,19991113,DAL,ORL,29900087425,|1088|1505|1727|1894|42,1
Shot Chart Detail,29900087,429,0,Opponent,1610612753,Orlando Magic,4,10,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991113,DAL,ORL,29900087429,|1088|1505|1727|1894|42,0
Shot Chart Detail,29900087,431,0,Opponent,1610612753,Orlando Magic,4,10,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991113,DAL,ORL,29900087431,|1088|1505|1727|1894|42,0
Shot Chart Detail,29900087,436,0,Opponent,1610612753,Orlando Magic,4,10,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991113,DAL,ORL,29900087436,|1088|1505|1727|1894|42,0
Shot Chart Detail,29900087,445,0,Opponent,1610612753,Orlando Magic,4,9,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,16,1,0,19991113,DAL,ORL,29900087445,|1088|1505|1894|423,0
Shot Chart Detail,29900087,451,0,Opponent,1610612753,Orlando Magic,4,8,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,216,1,1,19991113,DAL,ORL,29900087451,|1088|1505|1894|423,1
Shot Chart Detail,29900087,455,0,Opponent,1610612753,Orlando Magic,4,8,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991113,DAL,ORL,29900087455,|1088|1505|1894|423,1
