PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
950,Stephon Marbury,29900746183,Shot Chart Detail,29900746,183,1610612751,New Jersey Nets,2,4,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000220,MIN,NJN,|1915|197|271|446|950,0
197,Scott Burrell,29900746187,Shot Chart Detail,29900746,187,1610612751,New Jersey Nets,2,3,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,186,1,0,20000220,MIN,NJN,|1915|197|271|446|950,0
954,Kerry Kittles,29900746194,Shot Chart Detail,29900746,194,1610612751,New Jersey Nets,2,3,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,70,173,1,0,20000220,MIN,NJN,|197|29|383|446|954,0
197,Scott Burrell,29900746198,Shot Chart Detail,29900746,198,1610612751,New Jersey Nets,2,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,121,89,1,0,20000220,MIN,NJN,|197|29|383|446|954,0
446,Lucious Harris,29900746200,Shot Chart Detail,29900746,200,1610612751,New Jersey Nets,2,2,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,-25,1,1,20000220,MIN,NJN,|197|29|383|446|954,1
383,Kendall Gill,29900746203,Shot Chart Detail,29900746,203,1610612751,New Jersey Nets,2,1,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000220,MIN,NJN,|197|29|383|446|954,1
446,Lucious Harris,29900746213,Shot Chart Detail,29900746,213,1610612751,New Jersey Nets,2,0,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-203,-14,1,1,20000220,MIN,NJN,|197|29|383|446|954,1
383,Kendall Gill,29900746216,Shot Chart Detail,29900746,216,1610612751,New Jersey Nets,2,0,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000220,MIN,NJN,|197|29|383|446|954,0
1496,Keith Van Horn,29900746225,Shot Chart Detail,29900746,225,1610612751,New Jersey Nets,3,11,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,33,1,1,20000220,MIN,NJN,|1496|29|383|950|954,1
950,Stephon Marbury,29900746228,Shot Chart Detail,29900746,228,1610612751,New Jersey Nets,3,11,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,145,1,1,20000220,MIN,NJN,|1496|29|383|950|954,0
1496,Keith Van Horn,29900746233,Shot Chart Detail,29900746,233,1610612751,New Jersey Nets,3,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-3,1,0,20000220,MIN,NJN,|1496|29|383|950|954,0
954,Kerry Kittles,29900746236,Shot Chart Detail,29900746,236,1610612751,New Jersey Nets,3,10,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,124,1,0,20000220,MIN,NJN,|1496|29|383|950|954,0
1496,Keith Van Horn,29900746247,Shot Chart Detail,29900746,247,1610612751,New Jersey Nets,3,9,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,72,1,1,20000220,MIN,NJN,|1496|29|383|950|954,1
950,Stephon Marbury,29900746249,Shot Chart Detail,29900746,249,1610612751,New Jersey Nets,3,8,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,40,1,0,20000220,MIN,NJN,|1496|29|383|950|954,0
1496,Keith Van Horn,29900746260,Shot Chart Detail,29900746,260,1610612751,New Jersey Nets,3,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,124,1,1,20000220,MIN,NJN,|1496|29|383|446|950,1
950,Stephon Marbury,29900746263,Shot Chart Detail,29900746,263,1610612751,New Jersey Nets,3,7,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000220,MIN,NJN,|1496|29|383|446|950,1
950,Stephon Marbury,29900746267,Shot Chart Detail,29900746,267,1610612751,New Jersey Nets,3,6,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000220,MIN,NJN,|1496|29|383|446|950,0
446,Lucious Harris,29900746274,Shot Chart Detail,29900746,274,1610612751,New Jersey Nets,3,6,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,192,119,1,1,20000220,MIN,NJN,|1496|29|383|446|950,1
383,Kendall Gill,29900746287,Shot Chart Detail,29900746,287,1610612751,New Jersey Nets,3,4,11,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,141,1,0,20000220,MIN,NJN,|197|29|383|446|950,0
446,Lucious Harris,29900746292,Shot Chart Detail,29900746,292,1610612751,New Jersey Nets,3,3,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,224,1,0,20000220,MIN,NJN,|197|29|383|446|950,0
950,Stephon Marbury,29900746302,Shot Chart Detail,29900746,302,1610612751,New Jersey Nets,3,2,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-44,246,1,1,20000220,MIN,NJN,|197|29|383|446|950,0
197,Scott Burrell,29900746304,Shot Chart Detail,29900746,304,1610612751,New Jersey Nets,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-51,242,1,0,20000220,MIN,NJN,|197|29|383|446|950,0
950,Stephon Marbury,29900746308,Shot Chart Detail,29900746,308,1610612751,New Jersey Nets,3,2,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,231,1,0,20000220,MIN,NJN,|197|29|383|446|950,0
271,Johnny Newman,29900746320,Shot Chart Detail,29900746,320,1610612751,New Jersey Nets,3,1,13,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,27,1,1,20000220,MIN,NJN,|1915|197|271|446|954,0
446,Lucious Harris,29900746322,Shot Chart Detail,29900746,322,1610612751,New Jersey Nets,3,0,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,224,1,1,20000220,MIN,NJN,|1915|197|271|446|954,0
271,Johnny Newman,29900746325,Shot Chart Detail,29900746,325,1610612751,New Jersey Nets,3,0,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-169,100,1,0,20000220,MIN,NJN,|1915|197|271|446|954,0
1496,Keith Van Horn,29900746341,Shot Chart Detail,29900746,341,1610612751,New Jersey Nets,4,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,218,1,0,20000220,MIN,NJN,|1496|1915|271|446|954,0
446,Lucious Harris,29900746352,Shot Chart Detail,29900746,352,1610612751,New Jersey Nets,4,9,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000220,MIN,NJN,|1496|1915|271|446|954,0
954,Kerry Kittles,29900746359,Shot Chart Detail,29900746,359,1610612751,New Jersey Nets,4,9,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-21,1,0,20000220,MIN,NJN,|1496|271|29|950|954,0
950,Stephon Marbury,29900746370,Shot Chart Detail,29900746,370,1610612751,New Jersey Nets,4,8,31,Made Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-81,179,1,1,20000220,MIN,NJN,|1496|29|383|950|954,0
1496,Keith Van Horn,29900746384,Shot Chart Detail,29900746,384,1610612751,New Jersey Nets,4,7,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,46,1,0,20000220,MIN,NJN,|1496|1915|383|950|954,0
950,Stephon Marbury,29900746411,Shot Chart Detail,29900746,411,1610612751,New Jersey Nets,4,5,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000220,MIN,NJN,|1496|1915|383|446|950,1
383,Kendall Gill,29900746436,Shot Chart Detail,29900746,436,1610612751,New Jersey Nets,4,3,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,-3,1,0,20000220,MIN,NJN,|1496|1915|383|950|954,0
383,Kendall Gill,29900746446,Shot Chart Detail,29900746,446,1610612751,New Jersey Nets,4,2,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,40,1,0,20000220,MIN,NJN,|1496|29|383|950|954,0
950,Stephon Marbury,29900746451,Shot Chart Detail,29900746,451,1610612751,New Jersey Nets,4,2,27,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,151,1,1,20000220,MIN,NJN,|1496|29|383|950|954,1
954,Kerry Kittles,29900746454,Shot Chart Detail,29900746,454,1610612751,New Jersey Nets,4,1,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,214,1,0,20000220,MIN,NJN,|1496|29|383|950|954,0
950,Stephon Marbury,29900746471,Shot Chart Detail,29900746,471,1610612751,New Jersey Nets,4,0,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000220,MIN,NJN,|1496|1915|383|950|954,0
950,Stephon Marbury,29900746474,Shot Chart Detail,29900746,474,1610612751,New Jersey Nets,4,0,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,12,242,1,0,20000220,MIN,NJN,|1496|1915|383|950|954,0
383,Kendall Gill,299007584,Shot Chart Detail,29900758,4,1610612751,New Jersey Nets,1,11,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,173,1,0,20000222,NJN,LAL,|1496|29|383|950|954,0
1496,Keith Van Horn,299007587,Shot Chart Detail,29900758,7,1610612751,New Jersey Nets,1,10,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000222,NJN,LAL,|1496|29|383|950|954,1
950,Stephon Marbury,2990075815,Shot Chart Detail,29900758,15,1610612751,New Jersey Nets,1,9,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000222,NJN,LAL,|1496|29|383|950|954,1
950,Stephon Marbury,2990075820,Shot Chart Detail,29900758,20,1610612751,New Jersey Nets,1,9,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,166,1,1,20000222,NJN,LAL,|1496|29|383|950|954,0
950,Stephon Marbury,2990075825,Shot Chart Detail,29900758,25,1610612751,New Jersey Nets,1,8,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000222,NJN,LAL,|1496|29|383|950|954,0
29,Jim McIlvaine,2990075827,Shot Chart Detail,29900758,27,1610612751,New Jersey Nets,1,8,30,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,44,1,1,20000222,NJN,LAL,|1496|29|383|950|954,0
1496,Keith Van Horn,2990075831,Shot Chart Detail,29900758,31,1610612751,New Jersey Nets,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,21,1,0,20000222,NJN,LAL,|1496|29|383|950|954,0
950,Stephon Marbury,2990075834,Shot Chart Detail,29900758,34,1610612751,New Jersey Nets,1,7,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,194,14,1,0,20000222,NJN,LAL,|1496|29|383|950|954,0
383,Kendall Gill,2990075837,Shot Chart Detail,29900758,37,1610612751,New Jersey Nets,1,7,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000222,NJN,LAL,|1496|29|383|950|954,1
954,Kerry Kittles,2990075842,Shot Chart Detail,29900758,42,1610612751,New Jersey Nets,1,6,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,149,136,1,1,20000222,NJN,LAL,|1496|1915|383|950|954,1
954,Kerry Kittles,2990075847,Shot Chart Detail,29900758,47,1610612751,New Jersey Nets,1,5,39,Missed Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,126,119,1,0,20000222,NJN,LAL,|1496|1915|383|950|954,0
954,Kerry Kittles,2990075850,Shot Chart Detail,29900758,50,1610612751,New Jersey Nets,1,5,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000222,NJN,LAL,|1496|1915|383|950|954,0
383,Kendall Gill,2990075858,Shot Chart Detail,29900758,58,1610612751,New Jersey Nets,1,4,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000222,NJN,LAL,|1496|1915|383|950|954,1
383,Kendall Gill,2990075865,Shot Chart Detail,29900758,65,1610612751,New Jersey Nets,1,4,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,8,1,0,20000222,NJN,LAL,|1496|1915|383|950|954,0
950,Stephon Marbury,2990075869,Shot Chart Detail,29900758,69,1610612751,New Jersey Nets,1,4,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-96,126,1,0,20000222,NJN,LAL,|1496|1915|383|950|954,0
954,Kerry Kittles,2990075872,Shot Chart Detail,29900758,72,1610612751,New Jersey Nets,1,3,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,143,1,0,20000222,NJN,LAL,|1496|1915|383|950|954,0
950,Stephon Marbury,2990075881,Shot Chart Detail,29900758,81,1610612751,New Jersey Nets,1,2,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,162,1,0,20000222,NJN,LAL,|1496|1915|271|950|954,0
954,Kerry Kittles,2990075883,Shot Chart Detail,29900758,83,1610612751,New Jersey Nets,1,2,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,209,1,0,20000222,NJN,LAL,|1496|1915|271|950|954,0
271,Johnny Newman,2990075886,Shot Chart Detail,29900758,86,1610612751,New Jersey Nets,1,2,0,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000222,NJN,LAL,|1496|1915|271|950|954,1
271,Johnny Newman,2990075893,Shot Chart Detail,29900758,93,1610612751,New Jersey Nets,1,0,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,8,1,0,20000222,NJN,LAL,|1496|1915|271|446|950,0
950,Stephon Marbury,29900758115,Shot Chart Detail,29900758,115,1610612751,New Jersey Nets,2,10,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000222,NJN,LAL,|1915|197|271|446|950,0
197,Scott Burrell,29900758133,Shot Chart Detail,29900758,133,1610612751,New Jersey Nets,2,9,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,1,1,0,20000222,NJN,LAL,|1915|197|271|446|950,0
271,Johnny Newman,29900758137,Shot Chart Detail,29900758,137,1610612751,New Jersey Nets,2,9,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,27,1,0,20000222,NJN,LAL,|1915|197|271|446|950,0
271,Johnny Newman,29900758145,Shot Chart Detail,29900758,145,1610612751,New Jersey Nets,2,8,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,192,1,0,20000222,NJN,LAL,|1915|197|271|446|950,0
271,Johnny Newman,29900758154,Shot Chart Detail,29900758,154,1610612751,New Jersey Nets,2,8,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000222,NJN,LAL,|1496|1915|271|446|950,1
950,Stephon Marbury,29900758156,Shot Chart Detail,29900758,156,1610612751,New Jersey Nets,2,7,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,14,1,0,20000222,NJN,LAL,|1496|1915|271|446|950,0
1496,Keith Van Horn,29900758163,Shot Chart Detail,29900758,163,1610612751,New Jersey Nets,2,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,8,1,0,20000222,NJN,LAL,|1496|271|29|446|950,0
1496,Keith Van Horn,29900758168,Shot Chart Detail,29900758,168,1610612751,New Jersey Nets,2,6,22,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,119,1,0,20000222,NJN,LAL,|1496|271|29|446|950,0
1496,Keith Van Horn,29900758170,Shot Chart Detail,29900758,170,1610612751,New Jersey Nets,2,6,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000222,NJN,LAL,|1496|271|29|446|950,0
271,Johnny Newman,29900758176,Shot Chart Detail,29900758,176,1610612751,New Jersey Nets,2,5,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,156,1,1,20000222,NJN,LAL,|1496|271|29|383|950,1
29,Jim McIlvaine,29900758181,Shot Chart Detail,29900758,181,1610612751,New Jersey Nets,2,4,32,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,1,20000222,NJN,LAL,|1496|271|29|383|954,1
954,Kerry Kittles,29900758184,Shot Chart Detail,29900758,184,1610612751,New Jersey Nets,2,4,4,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,87,1,1,20000222,NJN,LAL,|1496|271|29|383|954,1
1915,Evan Eschmeyer,29900758191,Shot Chart Detail,29900758,191,1610612751,New Jersey Nets,2,3,28,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,57,1,0,20000222,NJN,LAL,|1496|1915|271|383|954,0
954,Kerry Kittles,29900758199,Shot Chart Detail,29900758,199,1610612751,New Jersey Nets,2,3,1,Made Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,166,1,1,20000222,NJN,LAL,|1496|271|383|954|994,1
1496,Keith Van Horn,29900758209,Shot Chart Detail,29900758,209,1610612751,New Jersey Nets,2,2,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,70,1,0,20000222,NJN,LAL,|1496|383|950|954|994,0
383,Kendall Gill,29900758214,Shot Chart Detail,29900758,214,1610612751,New Jersey Nets,2,1,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000222,NJN,LAL,|1496|383|950|954|994,1
383,Kendall Gill,29900758216,Shot Chart Detail,29900758,216,1610612751,New Jersey Nets,2,1,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,8,1,0,20000222,NJN,LAL,|1496|383|950|954|994,0
954,Kerry Kittles,29900758221,Shot Chart Detail,29900758,221,1610612751,New Jersey Nets,2,0,46,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,119,1,0,20000222,NJN,LAL,|1496|383|950|954|994,0
1496,Keith Van Horn,29900758233,Shot Chart Detail,29900758,233,1610612751,New Jersey Nets,3,11,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000222,NJN,LAL,|1496|29|383|950|954,0
383,Kendall Gill,29900758237,Shot Chart Detail,29900758,237,1610612751,New Jersey Nets,3,11,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000222,NJN,LAL,|1496|29|383|950|954,0
29,Jim McIlvaine,29900758239,Shot Chart Detail,29900758,239,1610612751,New Jersey Nets,3,10,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,1,1,1,20000222,NJN,LAL,|1496|29|383|950|954,1
1496,Keith Van Horn,29900758244,Shot Chart Detail,29900758,244,1610612751,New Jersey Nets,3,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,164,93,1,0,20000222,NJN,LAL,|1496|29|383|950|954,0
1496,Keith Van Horn,29900758247,Shot Chart Detail,29900758,247,1610612751,New Jersey Nets,3,9,32,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20000222,NJN,LAL,|1496|29|383|950|954,0
950,Stephon Marbury,29900758250,Shot Chart Detail,29900758,250,1610612751,New Jersey Nets,3,9,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000222,NJN,LAL,|1496|29|383|950|954,0
383,Kendall Gill,29900758254,Shot Chart Detail,29900758,254,1610612751,New Jersey Nets,3,8,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,38,1,1,20000222,NJN,LAL,|1496|29|383|950|954,1
1496,Keith Van Horn,29900758264,Shot Chart Detail,29900758,264,1610612751,New Jersey Nets,3,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,166,1,0,20000222,NJN,LAL,|1496|29|383|950|954,0
954,Kerry Kittles,29900758269,Shot Chart Detail,29900758,269,1610612751,New Jersey Nets,3,7,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000222,NJN,LAL,|1496|29|383|950|954,0
950,Stephon Marbury,29900758271,Shot Chart Detail,29900758,271,1610612751,New Jersey Nets,3,7,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000222,NJN,LAL,|1496|29|383|950|954,0
950,Stephon Marbury,29900758275,Shot Chart Detail,29900758,275,1610612751,New Jersey Nets,3,6,51,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-149,113,1,1,20000222,NJN,LAL,|1496|29|383|950|954,1
954,Kerry Kittles,29900758286,Shot Chart Detail,29900758,286,1610612751,New Jersey Nets,3,5,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-10,1,0,20000222,NJN,LAL,|1496|271|29|950|954,0
271,Johnny Newman,29900758292,Shot Chart Detail,29900758,292,1610612751,New Jersey Nets,3,5,3,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-141,179,1,1,20000222,NJN,LAL,|1496|271|29|446|950,1
446,Lucious Harris,29900758296,Shot Chart Detail,29900758,296,1610612751,New Jersey Nets,3,4,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,229,1,0,20000222,NJN,LAL,|1496|271|29|446|950,0
950,Stephon Marbury,29900758300,Shot Chart Detail,29900758,300,1610612751,New Jersey Nets,3,4,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,68,239,1,0,20000222,NJN,LAL,|1496|271|29|446|950,0
950,Stephon Marbury,29900758311,Shot Chart Detail,29900758,311,1610612751,New Jersey Nets,3,3,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,-3,1,1,20000222,NJN,LAL,|1496|271|29|446|950,1
950,Stephon Marbury,29900758315,Shot Chart Detail,29900758,315,1610612751,New Jersey Nets,3,2,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-177,119,1,1,20000222,NJN,LAL,|1496|271|29|446|950,0
197,Scott Burrell,29900758330,Shot Chart Detail,29900758,330,1610612751,New Jersey Nets,3,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,44,1,1,20000222,NJN,LAL,|197|271|29|446|950,1
950,Stephon Marbury,29900758333,Shot Chart Detail,29900758,333,1610612751,New Jersey Nets,3,0,59,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,38,1,1,20000222,NJN,LAL,|197|271|29|446|950,0
950,Stephon Marbury,29900758341,Shot Chart Detail,29900758,341,1610612751,New Jersey Nets,3,0,27,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-96,199,1,1,20000222,NJN,LAL,|197|271|29|446|950,1
950,Stephon Marbury,29900758352,Shot Chart Detail,29900758,352,1610612751,New Jersey Nets,4,11,17,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,162,1,1,20000222,NJN,LAL,|197|271|29|446|950,0
446,Lucious Harris,29900758354,Shot Chart Detail,29900758,354,1610612751,New Jersey Nets,4,10,51,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-59,186,1,1,20000222,NJN,LAL,|197|271|29|446|950,0
197,Scott Burrell,29900758359,Shot Chart Detail,29900758,359,1610612751,New Jersey Nets,4,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,246,1,1,20000222,NJN,LAL,|197|271|29|446|950,1
197,Scott Burrell,29900758367,Shot Chart Detail,29900758,367,1610612751,New Jersey Nets,4,9,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,199,1,0,20000222,NJN,LAL,|1915|197|271|446|950,0
271,Johnny Newman,29900758371,Shot Chart Detail,29900758,371,1610612751,New Jersey Nets,4,8,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,143,1,0,20000222,NJN,LAL,|1915|197|271|446|950,0
271,Johnny Newman,29900758378,Shot Chart Detail,29900758,378,1610612751,New Jersey Nets,4,8,7,Missed Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-51,143,1,0,20000222,NJN,LAL,|1915|197|271|446|950,0
950,Stephon Marbury,29900758381,Shot Chart Detail,29900758,381,1610612751,New Jersey Nets,4,7,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000222,NJN,LAL,|1915|197|271|446|950,0
950,Stephon Marbury,29900758390,Shot Chart Detail,29900758,390,1610612751,New Jersey Nets,4,7,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-231,76,1,0,20000222,NJN,LAL,|1915|197|383|446|950,0
197,Scott Burrell,29900758407,Shot Chart Detail,29900758,407,1610612751,New Jersey Nets,4,6,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,27,1,0,20000222,NJN,LAL,|1915|197|383|950|954,0
1496,Keith Van Horn,29900758419,Shot Chart Detail,29900758,419,1610612751,New Jersey Nets,4,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,136,1,0,20000222,NJN,LAL,|1496|1915|383|950|954,0
