GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29900388,40,0,Opponent,1610612742,Dallas Mavericks,1,7,0,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,14,1,1,19991226,SAC,DAL,2990038840,|1717|714|718|762|93,1
Shot Chart Detail,29900388,44,0,Opponent,1610612742,Dallas Mavericks,1,6,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,102,59,1,0,19991226,SAC,DAL,2990038844,|1717|714|718|762|93,0
Shot Chart Detail,29900388,48,0,Opponent,1610612742,Dallas Mavericks,1,5,54,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,1,19991226,SAC,DAL,2990038848,|1717|714|718|762|93,1
Shot Chart Detail,29900388,51,0,Opponent,1610612742,Dallas Mavericks,1,5,19,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,14,1,0,19991226,SAC,DAL,2990038851,|1717|714|718|762|93,0
Shot Chart Detail,29900388,52,0,Opponent,1610612742,Dallas Mavericks,1,5,18,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991226,SAC,DAL,2990038852,|1717|714|718|762|93,0
Shot Chart Detail,29900388,56,0,Opponent,1610612742,Dallas Mavericks,1,5,2,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991226,SAC,DAL,2990038856,|1717|714|718|762|93,1
Shot Chart Detail,29900388,61,0,Opponent,1610612742,Dallas Mavericks,1,4,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991226,SAC,DAL,2990038861,|1717|714|762|93,0
Shot Chart Detail,29900388,65,0,Opponent,1610612742,Dallas Mavericks,1,3,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,190,1,1,19991226,SAC,DAL,2990038865,|1717|714|762|93,1
Shot Chart Detail,29900388,71,0,Opponent,1610612742,Dallas Mavericks,1,3,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,115,1,1,19991226,SAC,DAL,2990038871,|1717|714|762|93,0
Shot Chart Detail,29900388,77,0,Opponent,1610612742,Dallas Mavericks,1,2,49,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,38,1,0,19991226,SAC,DAL,2990038877,|1717|714|762|93,0
Shot Chart Detail,29900388,85,0,Opponent,1610612742,Dallas Mavericks,1,2,34,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,53,235,1,1,19991226,SAC,DAL,2990038885,|1717|714|762|93,0
Shot Chart Detail,29900388,125,0,Opponent,1610612742,Dallas Mavericks,2,11,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,25,1,0,19991226,SAC,DAL,29900388125,|1717|399|714|76|93,0
Shot Chart Detail,29900388,127,0,Opponent,1610612742,Dallas Mavericks,2,11,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,162,111,1,0,19991226,SAC,DAL,29900388127,|1717|399|714|76|93,0
Shot Chart Detail,29900388,130,0,Opponent,1610612742,Dallas Mavericks,2,10,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,-8,1,0,19991226,SAC,DAL,29900388130,|1717|399|714|76|93,0
Shot Chart Detail,29900388,131,0,Opponent,1610612742,Dallas Mavericks,2,10,30,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991226,SAC,DAL,29900388131,|1717|399|714|76|93,0
Shot Chart Detail,29900388,145,0,Opponent,1610612742,Dallas Mavericks,2,9,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,18,1,1,19991226,SAC,DAL,29900388145,|1717|714|718|76|93,0
Shot Chart Detail,29900388,152,0,Opponent,1610612742,Dallas Mavericks,2,8,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,218,1,0,19991226,SAC,DAL,29900388152,|1717|1800|718|76|93,0
Shot Chart Detail,29900388,155,0,Opponent,1610612742,Dallas Mavericks,2,7,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,93,1,0,19991226,SAC,DAL,29900388155,|1717|1800|718|76|93,0
Shot Chart Detail,29900388,158,0,Opponent,1610612742,Dallas Mavericks,2,7,14,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,8,1,1,19991226,SAC,DAL,29900388158,|1717|1800|718|76|93,1
Shot Chart Detail,29900388,161,0,Opponent,1610612742,Dallas Mavericks,2,6,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991226,SAC,DAL,29900388161,|1717|1800|718|76|93,1
Shot Chart Detail,29900388,173,0,Opponent,1610612742,Dallas Mavericks,2,6,15,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,42,1,1,19991226,SAC,DAL,29900388173,|1717|1800|714|718|93,1
Shot Chart Detail,29900388,177,0,Opponent,1610612742,Dallas Mavericks,2,5,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,18,1,1,19991226,SAC,DAL,29900388177,|1717|1800|714|718|93,1
Shot Chart Detail,29900388,179,0,Opponent,1610612742,Dallas Mavericks,2,4,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,0,19991226,SAC,DAL,29900388179,|1717|1800|714|718|93,0
Shot Chart Detail,29900388,181,0,Opponent,1610612742,Dallas Mavericks,2,4,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,196,63,1,1,19991226,SAC,DAL,29900388181,|1717|1800|714|718|93,1
Shot Chart Detail,29900388,183,0,Opponent,1610612742,Dallas Mavericks,2,4,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991226,SAC,DAL,29900388183,|1717|1800|714|718|93,1
Shot Chart Detail,29900388,186,0,Opponent,1610612742,Dallas Mavericks,2,3,58,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,19991226,SAC,DAL,29900388186,|1717|1800|714|718|93,1
Shot Chart Detail,29900388,234,0,Opponent,1610612742,Dallas Mavericks,3,11,25,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,134,1,1,19991226,SAC,DAL,29900388234,|1717|399|714|718|93,1
Shot Chart Detail,29900388,242,0,Opponent,1610612742,Dallas Mavericks,3,10,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,10,196,1,0,19991226,SAC,DAL,29900388242,|1717|399|714|718|93,0
Shot Chart Detail,29900388,244,0,Opponent,1610612742,Dallas Mavericks,3,10,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,25,1,1,19991226,SAC,DAL,29900388244,|1717|399|714|718|93,0
Shot Chart Detail,29900388,250,0,Opponent,1610612742,Dallas Mavericks,3,9,33,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,25,1,0,19991226,SAC,DAL,29900388250,|1717|399|714|718|93,0
Shot Chart Detail,29900388,252,0,Opponent,1610612742,Dallas Mavericks,3,9,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,18,1,1,19991226,SAC,DAL,29900388252,|1717|399|714|718|93,1
Shot Chart Detail,29900388,264,0,Opponent,1610612742,Dallas Mavericks,3,8,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,214,1,0,19991226,SAC,DAL,29900388264,|1717|399|714|718|93,0
Shot Chart Detail,29900388,274,0,Opponent,1610612742,Dallas Mavericks,3,7,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,134,1,0,19991226,SAC,DAL,29900388274,|1717|399|714|718|93,0
Shot Chart Detail,29900388,278,0,Opponent,1610612742,Dallas Mavericks,3,6,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,0,19991226,SAC,DAL,29900388278,|1717|399|714|718|93,0
Shot Chart Detail,29900388,286,0,Opponent,1610612742,Dallas Mavericks,3,6,16,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,115,1,1,19991226,SAC,DAL,29900388286,|1717|399|714|718|93,1
Shot Chart Detail,29900388,308,0,Opponent,1610612742,Dallas Mavericks,3,3,25,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,59,1,0,19991226,SAC,DAL,29900388308,|1717|399|714|76|93,0
Shot Chart Detail,29900388,310,0,Opponent,1610612742,Dallas Mavericks,3,3,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991226,SAC,DAL,29900388310,|1717|399|714|76|93,0
Shot Chart Detail,29900388,312,0,Opponent,1610612742,Dallas Mavericks,3,3,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1,19991226,SAC,DAL,29900388312,|1717|399|714|76|93,1
Shot Chart Detail,29900388,366,0,Opponent,1610612742,Dallas Mavericks,4,9,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-190,145,1,0,19991226,SAC,DAL,29900388366,|1717|1743|1800|714|76,0
Shot Chart Detail,29900388,369,0,Opponent,1610612742,Dallas Mavericks,4,8,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,207,1,0,19991226,SAC,DAL,29900388369,|1717|1743|1800|714|76,0
Shot Chart Detail,29900388,371,0,Opponent,1610612742,Dallas Mavericks,4,8,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,59,1,0,19991226,SAC,DAL,29900388371,|1717|1743|1800|714|76,0
Shot Chart Detail,29900388,379,0,Opponent,1610612742,Dallas Mavericks,4,8,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991226,SAC,DAL,29900388379,|1717|1743|1800|714|76,1
Shot Chart Detail,29900388,382,0,Opponent,1610612742,Dallas Mavericks,4,7,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,70,1,1,19991226,SAC,DAL,29900388382,|1717|1743|1800|714|76,0
Shot Chart Detail,29900388,394,0,Opponent,1610612742,Dallas Mavericks,4,6,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,46,149,1,0,19991226,SAC,DAL,29900388394,|1717|1800|399|714|718,0
Shot Chart Detail,29900388,400,0,Opponent,1610612742,Dallas Mavericks,4,6,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,68,235,1,0,19991226,SAC,DAL,29900388400,|1717|1800|399|714|718,0
Shot Chart Detail,29900388,403,0,Opponent,1610612742,Dallas Mavericks,4,5,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991226,SAC,DAL,29900388403,|1717|1800|399|714|718,0
Shot Chart Detail,29900388,412,0,Opponent,1610612742,Dallas Mavericks,4,4,39,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,53,1,1,19991226,SAC,DAL,29900388412,|1717|1800|399|714|718,0
Shot Chart Detail,29900388,436,0,Opponent,1610612742,Dallas Mavericks,4,3,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-119,76,1,0,19991226,SAC,DAL,29900388436,|1717|1800|399|714|718,0
Shot Chart Detail,29900388,452,0,Opponent,1610612742,Dallas Mavericks,4,1,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,3,1,0,19991226,SAC,DAL,29900388452,|1717|1800|714|718|93,0
Shot Chart Detail,29900388,459,0,Opponent,1610612742,Dallas Mavericks,4,1,21,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,38,1,1,19991226,SAC,DAL,29900388459,|1717|1800|714|718|93,1
Shot Chart Detail,29900388,461,0,Opponent,1610612742,Dallas Mavericks,4,0,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,145,1,1,19991226,SAC,DAL,29900388461,|1717|1800|714|718|93,1
Shot Chart Detail,29900388,467,0,Opponent,1610612742,Dallas Mavericks,4,0,16,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-3,190,1,1,19991226,SAC,DAL,29900388467,|1717|1800|714|718|93,0
Shot Chart Detail,29900394,2,0,Opponent,1610612742,Dallas Mavericks,1,11,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991227,LAL,DAL,299003942,|1717|714|718|76|93,0
Shot Chart Detail,29900394,6,0,Opponent,1610612742,Dallas Mavericks,1,11,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991227,LAL,DAL,299003946,|1717|714|718|76|93,0
Shot Chart Detail,29900394,12,0,Opponent,1610612742,Dallas Mavericks,1,10,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,2990039412,|1717|714|718|76|93,1
Shot Chart Detail,29900394,21,0,Opponent,1610612742,Dallas Mavericks,1,10,20,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-128,194,1,1,19991227,LAL,DAL,2990039421,|1717|714|718|76|93,1
Shot Chart Detail,29900394,27,0,Opponent,1610612742,Dallas Mavericks,1,9,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,-10,1,1,19991227,LAL,DAL,2990039427,|1717|714|718|76|93,1
Shot Chart Detail,29900394,32,0,Opponent,1610612742,Dallas Mavericks,1,8,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,2990039432,|1717|714|718|76|93,0
Shot Chart Detail,29900394,35,0,Opponent,1610612742,Dallas Mavericks,1,8,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,27,1,1,19991227,LAL,DAL,2990039435,|1717|714|718|76|93,1
Shot Chart Detail,29900394,39,0,Opponent,1610612742,Dallas Mavericks,1,7,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,42,205,1,0,19991227,LAL,DAL,2990039439,|1717|714|718|76|93,0
Shot Chart Detail,29900394,42,0,Opponent,1610612742,Dallas Mavericks,1,6,54,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,76,1,1,19991227,LAL,DAL,2990039442,|1717|714|718|76|93,0
Shot Chart Detail,29900394,46,0,Opponent,1610612742,Dallas Mavericks,1,6,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,55,1,0,19991227,LAL,DAL,2990039446,|1717|714|718|76|93,0
Shot Chart Detail,29900394,47,0,Opponent,1610612742,Dallas Mavericks,1,6,16,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991227,LAL,DAL,2990039447,|1717|714|718|76|93,0
Shot Chart Detail,29900394,52,0,Opponent,1610612742,Dallas Mavericks,1,6,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991227,LAL,DAL,2990039452,|1717|714|718|76|93,0
Shot Chart Detail,29900394,53,0,Opponent,1610612742,Dallas Mavericks,1,5,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,2990039453,|1717|714|718|76|93,0
Shot Chart Detail,29900394,57,0,Opponent,1610612742,Dallas Mavericks,1,5,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,2990039457,|1717|714|718|76|93,0
Shot Chart Detail,29900394,60,0,Opponent,1610612742,Dallas Mavericks,1,5,9,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,2990039460,|1717|714|718|76|93,1
Shot Chart Detail,29900394,67,0,Opponent,1610612742,Dallas Mavericks,1,4,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-98,111,1,0,19991227,LAL,DAL,2990039467,|1717|399|714|76|93,0
Shot Chart Detail,29900394,72,0,Opponent,1610612742,Dallas Mavericks,1,4,6,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,66,1,0,19991227,LAL,DAL,2990039472,|1717|399|714|76|93,0
Shot Chart Detail,29900394,75,0,Opponent,1610612742,Dallas Mavericks,1,3,35,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,61,1,1,19991227,LAL,DAL,2990039475,|1717|399|714|76|93,0
Shot Chart Detail,29900394,88,0,Opponent,1610612742,Dallas Mavericks,1,2,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,44,1,0,19991227,LAL,DAL,2990039488,|1717|399|714|76|93,0
Shot Chart Detail,29900394,93,0,Opponent,1610612742,Dallas Mavericks,1,1,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,5,1,1,19991227,LAL,DAL,2990039493,|1717|399|714|76|93,1
Shot Chart Detail,29900394,96,0,Opponent,1610612742,Dallas Mavericks,1,0,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-106,115,1,0,19991227,LAL,DAL,2990039496,|1717|399|714|76|93,0
Shot Chart Detail,29900394,98,0,Opponent,1610612742,Dallas Mavericks,1,0,51,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,48,1,1,19991227,LAL,DAL,2990039498,|1717|399|714|76|93,0
Shot Chart Detail,29900394,100,0,Opponent,1610612742,Dallas Mavericks,1,0,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,229,1,1,19991227,LAL,DAL,29900394100,|1717|399|714|76|93,0
Shot Chart Detail,29900394,102,0,Opponent,1610612742,Dallas Mavericks,1,0,11,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,29900394102,|1717|399|714|76|93,0
Shot Chart Detail,29900394,111,0,Opponent,1610612742,Dallas Mavericks,2,11,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,83,1,0,19991227,LAL,DAL,29900394111,|1717|1800|714|762,0
Shot Chart Detail,29900394,113,0,Opponent,1610612742,Dallas Mavericks,2,11,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,29900394113,|1717|1800|714|762,1
Shot Chart Detail,29900394,115,0,Opponent,1610612742,Dallas Mavericks,2,10,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,149,1,0,19991227,LAL,DAL,29900394115,|1717|1800|714|762,0
Shot Chart Detail,29900394,130,0,Opponent,1610612742,Dallas Mavericks,2,9,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,76,1,0,19991227,LAL,DAL,29900394130,|1717|1800|714|718|762,0
Shot Chart Detail,29900394,134,0,Opponent,1610612742,Dallas Mavericks,2,9,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991227,LAL,DAL,29900394134,|1717|1800|714|718|762,0
Shot Chart Detail,29900394,138,0,Opponent,1610612742,Dallas Mavericks,2,8,38,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-21,162,1,1,19991227,LAL,DAL,29900394138,|1717|1800|714|718|762,1
Shot Chart Detail,29900394,140,0,Opponent,1610612742,Dallas Mavericks,2,7,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,233,1,0,19991227,LAL,DAL,29900394140,|1717|1800|714|718|762,0
Shot Chart Detail,29900394,146,0,Opponent,1610612742,Dallas Mavericks,2,7,21,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,100,1,1,19991227,LAL,DAL,29900394146,|1717|1800|714|718|762,1
Shot Chart Detail,29900394,149,0,Opponent,1610612742,Dallas Mavericks,2,6,59,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,55,1,0,19991227,LAL,DAL,29900394149,|1717|1800|714|718|762,0
Shot Chart Detail,29900394,153,0,Opponent,1610612742,Dallas Mavericks,2,6,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,33,1,1,19991227,LAL,DAL,29900394153,|1717|1800|714|718|762,1
Shot Chart Detail,29900394,200,0,Opponent,1610612742,Dallas Mavericks,2,2,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991227,LAL,DAL,29900394200,|1717|1800|399|714|76,0
Shot Chart Detail,29900394,205,0,Opponent,1610612742,Dallas Mavericks,2,1,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,194,1,0,19991227,LAL,DAL,29900394205,|1717|1800|399|714|76,0
Shot Chart Detail,29900394,222,0,Opponent,1610612742,Dallas Mavericks,2,0,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,14,100,1,0,19991227,LAL,DAL,29900394222,|1717|1800|399|76|93,0
Shot Chart Detail,29900394,242,0,Opponent,1610612742,Dallas Mavericks,3,11,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,201,1,0,19991227,LAL,DAL,29900394242,|1717|714|718|76|93,0
Shot Chart Detail,29900394,250,0,Opponent,1610612742,Dallas Mavericks,3,10,49,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,29900394250,|1717|714|718|76|93,1
Shot Chart Detail,29900394,252,0,Opponent,1610612742,Dallas Mavericks,3,10,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991227,LAL,DAL,29900394252,|1717|714|718|76|93,0
Shot Chart Detail,29900394,256,0,Opponent,1610612742,Dallas Mavericks,3,9,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,35,100,1,0,19991227,LAL,DAL,29900394256,|1717|714|718|76|93,0
Shot Chart Detail,29900394,258,0,Opponent,1610612742,Dallas Mavericks,3,9,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,14,72,1,1,19991227,LAL,DAL,29900394258,|1717|714|718|76|93,0
Shot Chart Detail,29900394,261,0,Opponent,1610612742,Dallas Mavericks,3,9,6,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,61,1,0,19991227,LAL,DAL,29900394261,|1717|714|718|76|93,0
Shot Chart Detail,29900394,264,0,Opponent,1610612742,Dallas Mavericks,3,8,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-98,104,1,1,19991227,LAL,DAL,29900394264,|1717|714|718|76|93,0
Shot Chart Detail,29900394,267,0,Opponent,1610612742,Dallas Mavericks,3,8,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,29900394267,|1717|714|718|76|93,0
Shot Chart Detail,29900394,274,0,Opponent,1610612742,Dallas Mavericks,3,7,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,-16,1,0,19991227,LAL,DAL,29900394274,|1717|714|718|76|93,0
Shot Chart Detail,29900394,279,0,Opponent,1610612742,Dallas Mavericks,3,6,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991227,LAL,DAL,29900394279,|1717|714|718|76|93,0
Shot Chart Detail,29900394,280,0,Opponent,1610612742,Dallas Mavericks,3,6,51,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991227,LAL,DAL,29900394280,|1717|714|718|76|93,0
Shot Chart Detail,29900394,282,0,Opponent,1610612742,Dallas Mavericks,3,6,50,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,29900394282,|1717|714|718|76|93,0
Shot Chart Detail,29900394,343,0,Opponent,1610612742,Dallas Mavericks,4,11,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,16,1,0,19991227,LAL,DAL,29900394343,|1717|1800|399|714|76,0
Shot Chart Detail,29900394,350,0,Opponent,1610612742,Dallas Mavericks,4,11,12,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,128,1,1,19991227,LAL,DAL,29900394350,|1717|1800|399|714|76,1
Shot Chart Detail,29900394,353,0,Opponent,1610612742,Dallas Mavericks,4,10,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,121,1,0,19991227,LAL,DAL,29900394353,|1717|1800|399|714|76,0
Shot Chart Detail,29900394,356,0,Opponent,1610612742,Dallas Mavericks,4,10,29,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,29900394356,|1717|1800|399|714|76,1
Shot Chart Detail,29900394,360,0,Opponent,1610612742,Dallas Mavericks,4,9,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,5,1,0,19991227,LAL,DAL,29900394360,|1717|1800|714|718|76,0
Shot Chart Detail,29900394,371,0,Opponent,1610612742,Dallas Mavericks,4,8,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991227,LAL,DAL,29900394371,|1717|1800|714|718|93,0
Shot Chart Detail,29900394,380,0,Opponent,1610612742,Dallas Mavericks,4,8,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991227,LAL,DAL,29900394380,|1717|1800|714|718|93,1
Shot Chart Detail,29900394,384,0,Opponent,1610612742,Dallas Mavericks,4,8,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991227,LAL,DAL,29900394384,|1717|1800|714|718|93,0
