PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
960,Tony Delk,40200125130,Shot Chart Detail,40200125,130,1610612738,Boston Celtics,2,8,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20030429,IND,BOS,|1718|677|952|960|962
1499,Tony Battie,40200125138,Shot Chart Detail,40200125,138,1610612738,Boston Celtics,2,7,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20030429,IND,BOS,|1499|677|952|960|962
952,Antoine Walker,40200125147,Shot Chart Detail,40200125,147,1610612738,Boston Celtics,2,6,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,99,1,0,20030429,IND,BOS,|1499|677|952|960|962
962,Walter McCarty,40200125151,Shot Chart Detail,40200125,151,1610612738,Boston Celtics,2,6,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,0,20030429,IND,BOS,|1499|677|952|960|962
962,Walter McCarty,40200125154,Shot Chart Detail,40200125,154,1610612738,Boston Celtics,2,5,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20030429,IND,BOS,|1499|677|952|960|962
960,Tony Delk,40200125163,Shot Chart Detail,40200125,163,1610612738,Boston Celtics,2,5,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,125,71,1,1,20030429,IND,BOS,|1499|677|952|960|962
952,Antoine Walker,40200125165,Shot Chart Detail,40200125,165,1610612738,Boston Celtics,2,4,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20030429,IND,BOS,|1499|677|952|960|962
677,Eric Williams,40200125172,Shot Chart Detail,40200125,172,1610612738,Boston Celtics,2,4,7,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,-1,1,1,20030429,IND,BOS,|1499|677|952|960|962
952,Antoine Walker,40200125179,Shot Chart Detail,40200125,179,1610612738,Boston Celtics,2,3,34,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-26,248,1,1,20030429,IND,BOS,|1499|677|952|960|962
960,Tony Delk,40200125182,Shot Chart Detail,40200125,182,1610612738,Boston Celtics,2,3,2,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,145,1,1,20030429,IND,BOS,|1499|677|952|960|962
952,Antoine Walker,40200125193,Shot Chart Detail,40200125,193,1610612738,Boston Celtics,2,2,20,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-97,68,1,1,20030429,IND,BOS,|1499|677|952|960|962
952,Antoine Walker,40200125199,Shot Chart Detail,40200125,199,1610612738,Boston Celtics,2,1,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-108,0,1,0,20030429,IND,BOS,|1499|677|952|960|962
960,Tony Delk,40200125204,Shot Chart Detail,40200125,204,1610612738,Boston Celtics,2,0,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,243,1,0,20030429,IND,BOS,|1499|677|952|960|962
952,Antoine Walker,40200125215,Shot Chart Detail,40200125,215,1610612738,Boston Celtics,2,0,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,115,1,0,20030429,IND,BOS,|1499|1718|2452|952|962
1718,Paul Pierce,40200125221,Shot Chart Detail,40200125,221,1610612738,Boston Celtics,3,11,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,161,1,0,20030429,IND,BOS,|1499|1718|952|960|962
952,Antoine Walker,40200125226,Shot Chart Detail,40200125,226,1610612738,Boston Celtics,3,11,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1,20030429,IND,BOS,|1499|1718|952|960|962
960,Tony Delk,40200125228,Shot Chart Detail,40200125,228,1610612738,Boston Celtics,3,10,21,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,143,1,1,20030429,IND,BOS,|1499|1718|952|960|962
1499,Tony Battie,40200125230,Shot Chart Detail,40200125,230,1610612738,Boston Celtics,3,9,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,71,1,1,20030429,IND,BOS,|1499|1718|952|960|962
1718,Paul Pierce,40200125234,Shot Chart Detail,40200125,234,1610612738,Boston Celtics,3,9,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,0,161,1,0,20030429,IND,BOS,|1499|1718|952|960|962
960,Tony Delk,40200125239,Shot Chart Detail,40200125,239,1610612738,Boston Celtics,3,8,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,210,1,1,20030429,IND,BOS,|1499|1718|952|960|962
1718,Paul Pierce,40200125249,Shot Chart Detail,40200125,249,1610612738,Boston Celtics,3,7,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,238,1,0,20030429,IND,BOS,|1499|1718|952|960|962
952,Antoine Walker,40200125259,Shot Chart Detail,40200125,259,1610612738,Boston Celtics,3,6,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-166,224,1,0,20030429,IND,BOS,|1548|1718|952|960|962
677,Eric Williams,40200125268,Shot Chart Detail,40200125,268,1610612738,Boston Celtics,3,5,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,95,12,1,0,20030429,IND,BOS,|1548|1718|677|952|960
677,Eric Williams,40200125272,Shot Chart Detail,40200125,272,1610612738,Boston Celtics,3,4,40,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,0,20030429,IND,BOS,|1548|1718|677|952|960
677,Eric Williams,40200125278,Shot Chart Detail,40200125,278,1610612738,Boston Celtics,3,4,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,0,20030429,IND,BOS,|1548|1718|2452|677|952
1548,Mark Blount,40200125279,Shot Chart Detail,40200125,279,1610612738,Boston Celtics,3,4,17,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20030429,IND,BOS,|1548|1718|2452|677|952
1548,Mark Blount,40200125282,Shot Chart Detail,40200125,282,1610612738,Boston Celtics,3,3,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,0,1,1,20030429,IND,BOS,|1548|1718|2452|677|952
2452,J.R. Bremer,40200125297,Shot Chart Detail,40200125,297,1610612738,Boston Celtics,3,2,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,217,1,0,20030429,IND,BOS,|1548|1718|2452|677|952
952,Antoine Walker,40200125299,Shot Chart Detail,40200125,299,1610612738,Boston Celtics,3,2,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,199,1,0,20030429,IND,BOS,|1548|1718|2452|677|952
1718,Paul Pierce,40200125305,Shot Chart Detail,40200125,305,1610612738,Boston Celtics,3,1,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,189,1,1,20030429,IND,BOS,|1548|1718|2452|677|952
2452,J.R. Bremer,40200125308,Shot Chart Detail,40200125,308,1610612738,Boston Celtics,3,0,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,178,1,1,20030429,IND,BOS,|1548|1718|2452|677|952
2452,J.R. Bremer,40200125311,Shot Chart Detail,40200125,311,1610612738,Boston Celtics,3,0,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,0,20030429,IND,BOS,|1548|1718|2452|677|952
952,Antoine Walker,40200125319,Shot Chart Detail,40200125,319,1610612738,Boston Celtics,4,11,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,206,1,0,20030429,IND,BOS,|1548|1718|2452|677|952
677,Eric Williams,40200125321,Shot Chart Detail,40200125,321,1610612738,Boston Celtics,4,11,19,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20030429,IND,BOS,|1548|1718|2452|677|952
1718,Paul Pierce,40200125323,Shot Chart Detail,40200125,323,1610612738,Boston Celtics,4,10,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-49,171,1,0,20030429,IND,BOS,|1548|1718|2452|677|952
952,Antoine Walker,40200125326,Shot Chart Detail,40200125,326,1610612738,Boston Celtics,4,10,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-97,36,1,0,20030429,IND,BOS,|1548|1718|2452|677|952
962,Walter McCarty,40200125333,Shot Chart Detail,40200125,333,1610612738,Boston Celtics,4,9,25,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,47,250,1,1,20030429,IND,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200125341,Shot Chart Detail,40200125,341,1610612738,Boston Celtics,4,8,22,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20030429,IND,BOS,|1718|677|952|960|962
952,Antoine Walker,40200125344,Shot Chart Detail,40200125,344,1610612738,Boston Celtics,4,7,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,18,1,0,20030429,IND,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200125349,Shot Chart Detail,40200125,349,1610612738,Boston Celtics,4,6,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,0,20030429,IND,BOS,|1718|677|952|960|962
677,Eric Williams,40200125350,Shot Chart Detail,40200125,350,1610612738,Boston Celtics,4,6,39,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,0,20030429,IND,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200125357,Shot Chart Detail,40200125,357,1610612738,Boston Celtics,4,5,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-177,77,1,1,20030429,IND,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200125362,Shot Chart Detail,40200125,362,1610612738,Boston Celtics,4,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-159,99,1,1,20030429,IND,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200125364,Shot Chart Detail,40200125,364,1610612738,Boston Celtics,4,4,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,0,20030429,IND,BOS,|1718|677|952|960|962
952,Antoine Walker,40200125366,Shot Chart Detail,40200125,366,1610612738,Boston Celtics,4,4,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20030429,IND,BOS,|1718|677|952|960|962
952,Antoine Walker,40200125368,Shot Chart Detail,40200125,368,1610612738,Boston Celtics,4,3,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,214,1,0,20030429,IND,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200125372,Shot Chart Detail,40200125,372,1610612738,Boston Celtics,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,168,1,0,20030429,IND,BOS,|1718|677|952|960|962
962,Walter McCarty,40200125374,Shot Chart Detail,40200125,374,1610612738,Boston Celtics,4,3,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,149,235,1,0,20030429,IND,BOS,|1718|677|952|960|962
952,Antoine Walker,40200125377,Shot Chart Detail,40200125,377,1610612738,Boston Celtics,4,2,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,2,1,0,20030429,IND,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200125381,Shot Chart Detail,40200125,381,1610612738,Boston Celtics,4,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,52,160,1,0,20030429,IND,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200125386,Shot Chart Detail,40200125,386,1610612738,Boston Celtics,4,2,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20030429,IND,BOS,|1718|677|952|960|962
952,Antoine Walker,40200125388,Shot Chart Detail,40200125,388,1610612738,Boston Celtics,4,2,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-1,1,1,20030429,IND,BOS,|1718|677|952|960|962
952,Antoine Walker,40200125391,Shot Chart Detail,40200125,391,1610612738,Boston Celtics,4,1,21,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,15,1,0,20030429,IND,BOS,|1718|677|952|960|962
960,Tony Delk,40200125399,Shot Chart Detail,40200125,399,1610612738,Boston Celtics,4,0,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,209,1,0,20030429,IND,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200125411,Shot Chart Detail,40200125,411,1610612738,Boston Celtics,4,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20030429,IND,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200125431,Shot Chart Detail,40200125,431,1610612738,Boston Celtics,5,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,46,1,0,20030429,IND,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200125442,Shot Chart Detail,40200125,442,1610612738,Boston Celtics,5,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,135,1,0,20030429,IND,BOS,|1718|677|952|960|962
677,Eric Williams,40200125456,Shot Chart Detail,40200125,456,1610612738,Boston Celtics,5,1,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,-8,1,0,20030429,IND,BOS,|1718|677|952|960|962
962,Walter McCarty,40200125465,Shot Chart Detail,40200125,465,1610612738,Boston Celtics,5,0,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,10,1,0,20030429,IND,BOS,|1499|1718|952|960|962
1718,Paul Pierce,40200125471,Shot Chart Detail,40200125,471,1610612738,Boston Celtics,5,0,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-200,89,1,0,20030429,IND,BOS,|1499|1718|952|960|962
1499,Tony Battie,40200125480,Shot Chart Detail,40200125,480,1610612738,Boston Celtics,5,0,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,49,1,0,20030429,IND,BOS,|1499|1718|952|960|962
962,Walter McCarty,402001266,Shot Chart Detail,40200126,6,1610612738,Boston Celtics,1,11,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,215,1,1,20030501,BOS,IND,|1499|1718|952|960|962
962,Walter McCarty,4020012611,Shot Chart Detail,40200126,11,1610612738,Boston Celtics,1,10,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,253,1,1,20030501,BOS,IND,|1499|1718|952|960|962
1718,Paul Pierce,4020012615,Shot Chart Detail,40200126,15,1610612738,Boston Celtics,1,10,2,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,105,184,1,0,20030501,BOS,IND,|1499|1718|952|960|962
962,Walter McCarty,4020012621,Shot Chart Detail,40200126,21,1610612738,Boston Celtics,1,9,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-248,-8,1,0,20030501,BOS,IND,|1499|1718|952|960|962
1718,Paul Pierce,4020012630,Shot Chart Detail,40200126,30,1610612738,Boston Celtics,1,9,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20030501,BOS,IND,|1499|1718|952|960|962
952,Antoine Walker,4020012636,Shot Chart Detail,40200126,36,1610612738,Boston Celtics,1,8,10,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20030501,BOS,IND,|1499|1718|952|960|962
1718,Paul Pierce,4020012642,Shot Chart Detail,40200126,42,1610612738,Boston Celtics,1,7,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20030501,BOS,IND,|1499|1718|952|960|962
1718,Paul Pierce,4020012647,Shot Chart Detail,40200126,47,1610612738,Boston Celtics,1,6,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,156,1,1,20030501,BOS,IND,|1499|1718|952|960|962
960,Tony Delk,4020012663,Shot Chart Detail,40200126,63,1610612738,Boston Celtics,1,5,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,237,1,1,20030501,BOS,IND,|1499|1718|952|960|962
1499,Tony Battie,4020012665,Shot Chart Detail,40200126,65,1610612738,Boston Celtics,1,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,171,1,1,20030501,BOS,IND,|1499|1718|952|960|962
960,Tony Delk,4020012667,Shot Chart Detail,40200126,67,1610612738,Boston Celtics,1,4,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,179,1,1,20030501,BOS,IND,|1499|1718|952|960|962
960,Tony Delk,4020012676,Shot Chart Detail,40200126,76,1610612738,Boston Celtics,1,3,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,154,102,1,1,20030501,BOS,IND,|1499|1718|952|960|962
2452,J.R. Bremer,4020012697,Shot Chart Detail,40200126,97,1610612738,Boston Celtics,1,1,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-77,248,1,1,20030501,BOS,IND,|1548|1718|2452|677|962
2452,J.R. Bremer,40200126100,Shot Chart Detail,40200126,100,1610612738,Boston Celtics,1,1,22,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-85,163,1,1,20030501,BOS,IND,|1548|1718|2452|677|962
1718,Paul Pierce,40200126103,Shot Chart Detail,40200126,103,1610612738,Boston Celtics,1,0,51,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,138,1,1,20030501,BOS,IND,|1548|1718|2452|677|962
1548,Mark Blount,40200126107,Shot Chart Detail,40200126,107,1610612738,Boston Celtics,1,0,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20030501,BOS,IND,|1548|1718|2452|677|962
2452,J.R. Bremer,40200126113,Shot Chart Detail,40200126,113,1610612738,Boston Celtics,2,11,47,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,161,1,1,20030501,BOS,IND,|1548|1718|2452|677|962
1718,Paul Pierce,40200126116,Shot Chart Detail,40200126,116,1610612738,Boston Celtics,2,11,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20030501,BOS,IND,|1548|1718|2452|677|962
1548,Mark Blount,40200126127,Shot Chart Detail,40200126,127,1610612738,Boston Celtics,2,10,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,31,1,1,20030501,BOS,IND,|1548|1718|2452|677|962
2452,J.R. Bremer,40200126136,Shot Chart Detail,40200126,136,1610612738,Boston Celtics,2,9,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030501,BOS,IND,|1499|2452|677|952|962
952,Antoine Walker,40200126138,Shot Chart Detail,40200126,138,1610612738,Boston Celtics,2,9,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20030501,BOS,IND,|1499|2452|677|952|962
962,Walter McCarty,40200126141,Shot Chart Detail,40200126,141,1610612738,Boston Celtics,2,9,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,8,1,0,20030501,BOS,IND,|1499|2452|677|952|962
2452,J.R. Bremer,40200126147,Shot Chart Detail,40200126,147,1610612738,Boston Celtics,2,8,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,57,158,1,0,20030501,BOS,IND,|1499|2452|677|952|962
952,Antoine Walker,40200126151,Shot Chart Detail,40200126,151,1610612738,Boston Celtics,2,8,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,214,1,0,20030501,BOS,IND,|1499|2452|677|952|962
2452,J.R. Bremer,40200126156,Shot Chart Detail,40200126,156,1610612738,Boston Celtics,2,8,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,163,1,0,20030501,BOS,IND,|1499|2452|677|952|962
952,Antoine Walker,40200126163,Shot Chart Detail,40200126,163,1610612738,Boston Celtics,2,7,32,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,30,1,1,20030501,BOS,IND,|1499|1718|2452|677|952
1718,Paul Pierce,40200126167,Shot Chart Detail,40200126,167,1610612738,Boston Celtics,2,6,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-57,250,1,0,20030501,BOS,IND,|1499|1718|2452|677|952
677,Eric Williams,40200126169,Shot Chart Detail,40200126,169,1610612738,Boston Celtics,2,6,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20030501,BOS,IND,|1499|1718|2452|677|952
1499,Tony Battie,40200126171,Shot Chart Detail,40200126,171,1610612738,Boston Celtics,2,6,34,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,1,20030501,BOS,IND,|1499|1718|2452|677|952
677,Eric Williams,40200126180,Shot Chart Detail,40200126,180,1610612738,Boston Celtics,2,5,49,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20030501,BOS,IND,|1499|1718|2452|677|952
1718,Paul Pierce,40200126184,Shot Chart Detail,40200126,184,1610612738,Boston Celtics,2,5,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-2,197,1,0,20030501,BOS,IND,|1499|1718|2452|677|952
952,Antoine Walker,40200126190,Shot Chart Detail,40200126,190,1610612738,Boston Celtics,2,4,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,59,1,1,20030501,BOS,IND,|1499|1718|2452|677|952
677,Eric Williams,40200126198,Shot Chart Detail,40200126,198,1610612738,Boston Celtics,2,3,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,176,1,0,20030501,BOS,IND,|1499|1718|2452|677|952
677,Eric Williams,40200126206,Shot Chart Detail,40200126,206,1610612738,Boston Celtics,2,2,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,130,1,0,20030501,BOS,IND,|1499|2208|2452|677|952
2452,J.R. Bremer,40200126211,Shot Chart Detail,40200126,211,1610612738,Boston Celtics,2,2,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20030501,BOS,IND,|1499|2208|2452|677|952
2452,J.R. Bremer,40200126224,Shot Chart Detail,40200126,224,1610612738,Boston Celtics,2,1,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,255,1,0,20030501,BOS,IND,|1499|2208|2452|677|952
952,Antoine Walker,40200126230,Shot Chart Detail,40200126,230,1610612738,Boston Celtics,2,0,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,30,1,0,20030501,BOS,IND,|1499|2208|2452|677|952
677,Eric Williams,40200126232,Shot Chart Detail,40200126,232,1610612738,Boston Celtics,2,0,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,26,1,0,20030501,BOS,IND,|1499|2208|2452|677|952
952,Antoine Walker,40200126236,Shot Chart Detail,40200126,236,1610612738,Boston Celtics,2,0,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,40,156,376,1,0,20030501,BOS,IND,|1499|2208|2452|677|952
1499,Tony Battie,40200126238,Shot Chart Detail,40200126,238,1610612738,Boston Celtics,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0,20030501,BOS,IND,|1499|2208|2452|677|952
960,Tony Delk,40200126245,Shot Chart Detail,40200126,245,1610612738,Boston Celtics,3,11,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,95,178,1,0,20030501,BOS,IND,|1499|1718|677|952|960
1718,Paul Pierce,40200126250,Shot Chart Detail,40200126,250,1610612738,Boston Celtics,3,11,4,Made Shot,Turnaround Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-52,194,1,1,20030501,BOS,IND,|1499|1718|677|952|960
952,Antoine Walker,40200126252,Shot Chart Detail,40200126,252,1610612738,Boston Celtics,3,10,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1,20030501,BOS,IND,|1499|1718|677|952|960
952,Antoine Walker,40200126256,Shot Chart Detail,40200126,256,1610612738,Boston Celtics,3,10,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,68,1,0,20030501,BOS,IND,|1499|1718|677|952|960
952,Antoine Walker,40200126262,Shot Chart Detail,40200126,262,1610612738,Boston Celtics,3,9,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,72,1,0,20030501,BOS,IND,|1499|1718|677|952|960
1718,Paul Pierce,40200126270,Shot Chart Detail,40200126,270,1610612738,Boston Celtics,3,8,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,117,1,1,20030501,BOS,IND,|1548|1718|677|952|960
1718,Paul Pierce,40200126273,Shot Chart Detail,40200126,273,1610612738,Boston Celtics,3,8,8,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,105,1,1,20030501,BOS,IND,|1548|1718|677|952|960
1718,Paul Pierce,40200126279,Shot Chart Detail,40200126,279,1610612738,Boston Celtics,3,7,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,143,1,0,20030501,BOS,IND,|1548|1718|952|960|962
952,Antoine Walker,40200126282,Shot Chart Detail,40200126,282,1610612738,Boston Celtics,3,7,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,0,20030501,BOS,IND,|1548|1718|952|960|962
