Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
361,Shot Chart Detail,40200166,108,0,Opponent,1610612757,Portland Trail Blazers,2,11,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,79,64,1,0,20030502,POR,DAL,40200166108,|1719|2216|717|739|757
362,Shot Chart Detail,40200166,114,0,Opponent,1610612757,Portland Trail Blazers,2,10,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,227,1,0,20030502,POR,DAL,40200166114,|1719|2216|717|739|757
363,Shot Chart Detail,40200166,119,0,Opponent,1610612757,Portland Trail Blazers,2,10,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,35,1,0,20030502,POR,DAL,40200166119,|1719|2216|717|739|976
364,Shot Chart Detail,40200166,135,0,Opponent,1610612757,Portland Trail Blazers,2,9,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,150,1,0,20030502,POR,DAL,40200166135,|1719|1739|717|976
365,Shot Chart Detail,40200166,139,0,Opponent,1610612757,Portland Trail Blazers,2,8,31,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,3,1,0,20030502,POR,DAL,40200166139,|1719|1739|717|976
366,Shot Chart Detail,40200166,142,0,Opponent,1610612757,Portland Trail Blazers,2,8,5,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,120,1,0,20030502,POR,DAL,40200166142,|1719|1739|717|976
367,Shot Chart Detail,40200166,153,0,Opponent,1610612757,Portland Trail Blazers,2,7,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,8,160,1,0,20030502,POR,DAL,40200166153,|1719|1739|717|976
368,Shot Chart Detail,40200166,160,0,Opponent,1610612757,Portland Trail Blazers,2,6,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166160,|1719|1739|717|976
369,Shot Chart Detail,40200166,167,0,Opponent,1610612757,Portland Trail Blazers,2,6,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166167,|1719|1739|717|976
370,Shot Chart Detail,40200166,173,0,Opponent,1610612757,Portland Trail Blazers,2,5,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-163,104,1,0,20030502,POR,DAL,40200166173,|1719|1739|2216|976
371,Shot Chart Detail,40200166,177,0,Opponent,1610612757,Portland Trail Blazers,2,4,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,40200166177,|1719|1739|2216|976
372,Shot Chart Detail,40200166,192,0,Opponent,1610612757,Portland Trail Blazers,2,3,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,56,1,0,20030502,POR,DAL,40200166192,|1719|1739|2216|757
373,Shot Chart Detail,40200166,193,0,Opponent,1610612757,Portland Trail Blazers,2,3,12,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166193,|1719|1739|2216|757
379,Shot Chart Detail,40200166,228,0,Opponent,1610612757,Portland Trail Blazers,3,11,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,31,242,1,0,20030502,POR,DAL,40200166228,|1719|1739|2216|757
380,Shot Chart Detail,40200166,230,0,Opponent,1610612757,Portland Trail Blazers,3,11,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,-8,1,0,20030502,POR,DAL,40200166230,|1719|1739|2216|757
381,Shot Chart Detail,40200166,234,0,Opponent,1610612757,Portland Trail Blazers,3,11,9,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,82,209,1,0,20030502,POR,DAL,40200166234,|1719|1739|2216|757
382,Shot Chart Detail,40200166,237,0,Opponent,1610612757,Portland Trail Blazers,3,10,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,81,1,1,20030502,POR,DAL,40200166237,|1719|1739|2216|757
383,Shot Chart Detail,40200166,239,0,Opponent,1610612757,Portland Trail Blazers,3,10,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166239,|1719|1739|2216|757
384,Shot Chart Detail,40200166,248,0,Opponent,1610612757,Portland Trail Blazers,3,9,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,69,151,1,0,20030502,POR,DAL,40200166248,|1719|1739|2216|757
385,Shot Chart Detail,40200166,255,0,Opponent,1610612757,Portland Trail Blazers,3,8,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166255,|1719|1739|2216|757
386,Shot Chart Detail,40200166,258,0,Opponent,1610612757,Portland Trail Blazers,3,8,29,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,40200166258,|1719|1739|2216|757
387,Shot Chart Detail,40200166,259,0,Opponent,1610612757,Portland Trail Blazers,3,8,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,40200166259,|1719|1739|2216|757
388,Shot Chart Detail,40200166,263,0,Opponent,1610612757,Portland Trail Blazers,3,8,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,82,1,1,20030502,POR,DAL,40200166263,|1719|1739|2216|757
397,Shot Chart Detail,40200167,2,0,Opponent,1610612757,Portland Trail Blazers,1,11,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,71,1,0,20030504,DAL,POR,402001672,|1719|2216|717|739|757
398,Shot Chart Detail,40200167,5,0,Opponent,1610612757,Portland Trail Blazers,1,11,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,92,1,1,20030504,DAL,POR,402001675,|1719|2216|717|739|757
399,Shot Chart Detail,40200167,7,0,Opponent,1610612757,Portland Trail Blazers,1,10,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030504,DAL,POR,402001677,|1719|2216|717|739|757
400,Shot Chart Detail,40200167,12,0,Opponent,1610612757,Portland Trail Blazers,1,9,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-69,169,1,0,20030504,DAL,POR,4020016712,|1719|2216|717|739|757
401,Shot Chart Detail,40200167,16,0,Opponent,1610612757,Portland Trail Blazers,1,9,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-146,91,1,1,20030504,DAL,POR,4020016716,|1719|2216|717|739|757
402,Shot Chart Detail,40200167,18,0,Opponent,1610612757,Portland Trail Blazers,1,9,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,187,1,0,20030504,DAL,POR,4020016718,|1719|2216|717|739|757
403,Shot Chart Detail,40200167,124,0,Opponent,1610612757,Portland Trail Blazers,2,9,30,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,22,1,1,20030504,DAL,POR,40200167124,|1719|2216|739|757|937
404,Shot Chart Detail,40200167,140,0,Opponent,1610612757,Portland Trail Blazers,2,8,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,145,1,0,20030504,DAL,POR,40200167140,|1719|717|739|937|976
405,Shot Chart Detail,40200167,148,0,Opponent,1610612757,Portland Trail Blazers,2,7,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,148,1,0,20030504,DAL,POR,40200167148,|1719|717|739|937|976
406,Shot Chart Detail,40200167,152,0,Opponent,1610612757,Portland Trail Blazers,2,7,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,-2,1,1,20030504,DAL,POR,40200167152,|1719|717|739|937|976
409,Shot Chart Detail,40200167,254,0,Opponent,1610612757,Portland Trail Blazers,3,11,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-207,-18,1,1,20030504,DAL,POR,40200167254,|1719|2216|717|739|757
410,Shot Chart Detail,40200167,256,0,Opponent,1610612757,Portland Trail Blazers,3,10,53,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030504,DAL,POR,40200167256,|1719|2216|717|739|757
411,Shot Chart Detail,40200167,258,0,Opponent,1610612757,Portland Trail Blazers,3,10,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,41,91,1,0,20030504,DAL,POR,40200167258,|1719|2216|717|739|757
412,Shot Chart Detail,40200167,262,0,Opponent,1610612757,Portland Trail Blazers,3,9,46,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,145,1,1,20030504,DAL,POR,40200167262,|1719|2216|717|739|757
413,Shot Chart Detail,40200167,268,0,Opponent,1610612757,Portland Trail Blazers,3,9,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,146,1,0,20030504,DAL,POR,40200167268,|1719|2216|717|739|757
414,Shot Chart Detail,40200167,277,0,Opponent,1610612757,Portland Trail Blazers,3,8,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,45,1,1,20030504,DAL,POR,40200167277,|1719|2216|717|739|757
415,Shot Chart Detail,40200167,281,0,Opponent,1610612757,Portland Trail Blazers,3,7,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-164,46,1,1,20030504,DAL,POR,40200167281,|1719|2216|717|739|757
416,Shot Chart Detail,40200167,283,0,Opponent,1610612757,Portland Trail Blazers,3,7,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,95,1,1,20030504,DAL,POR,40200167283,|1719|2216|717|739|757
417,Shot Chart Detail,40200167,288,0,Opponent,1610612757,Portland Trail Blazers,3,6,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030504,DAL,POR,40200167288,|1719|2216|717|739|757
418,Shot Chart Detail,40200167,292,0,Opponent,1610612757,Portland Trail Blazers,3,6,25,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,197,43,1,1,20030504,DAL,POR,40200167292,|1719|2216|717|739|757
419,Shot Chart Detail,40200167,295,0,Opponent,1610612757,Portland Trail Blazers,3,5,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030504,DAL,POR,40200167295,|1719|2216|717|739|757
420,Shot Chart Detail,40200167,299,0,Opponent,1610612757,Portland Trail Blazers,3,5,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,158,105,1,0,20030504,DAL,POR,40200167299,|1719|2216|717|739|757
421,Shot Chart Detail,40200167,300,0,Opponent,1610612757,Portland Trail Blazers,3,5,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030504,DAL,POR,40200167300,|1719|2216|717|739|757
422,Shot Chart Detail,40200167,307,0,Opponent,1610612757,Portland Trail Blazers,3,5,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,230,72,1,0,20030504,DAL,POR,40200167307,|1719|2216|717|739|757
423,Shot Chart Detail,40200167,313,0,Opponent,1610612757,Portland Trail Blazers,3,4,19,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,41,1,0,20030504,DAL,POR,40200167313,|1719|2216|717|739|757
424,Shot Chart Detail,40200167,319,0,Opponent,1610612757,Portland Trail Blazers,3,3,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,12,1,0,20030504,DAL,POR,40200167319,|1719|1739|2216|717|757
425,Shot Chart Detail,40200167,323,0,Opponent,1610612757,Portland Trail Blazers,3,3,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,212,1,0,20030504,DAL,POR,40200167323,|1719|1739|2216|717|757
429,Shot Chart Detail,40200167,370,0,Opponent,1610612757,Portland Trail Blazers,4,11,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,94,48,1,1,20030504,DAL,POR,40200167370,|1719|1739|2216|757
430,Shot Chart Detail,40200167,372,0,Opponent,1610612757,Portland Trail Blazers,4,10,51,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,81,1,1,20030504,DAL,POR,40200167372,|1719|1739|2216|757
431,Shot Chart Detail,40200167,374,0,Opponent,1610612757,Portland Trail Blazers,4,10,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,173,1,0,20030504,DAL,POR,40200167374,|1719|1739|2216|757
432,Shot Chart Detail,40200167,380,0,Opponent,1610612757,Portland Trail Blazers,4,9,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,33,1,1,20030504,DAL,POR,40200167380,|1719|1739|2216|757
433,Shot Chart Detail,40200167,382,0,Opponent,1610612757,Portland Trail Blazers,4,9,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,30,1,0,20030504,DAL,POR,40200167382,|1719|1739|2216|757
434,Shot Chart Detail,40200167,385,0,Opponent,1610612757,Portland Trail Blazers,4,8,40,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030504,DAL,POR,40200167385,|1719|1739|2216|757
435,Shot Chart Detail,40200167,421,0,Opponent,1610612757,Portland Trail Blazers,4,4,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-43,242,1,0,20030504,DAL,POR,40200167421,|1719|717|739|757|937
436,Shot Chart Detail,40200167,424,0,Opponent,1610612757,Portland Trail Blazers,4,4,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,199,45,1,1,20030504,DAL,POR,40200167424,|1719|717|739|757|937
437,Shot Chart Detail,40200167,427,0,Opponent,1610612757,Portland Trail Blazers,4,3,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,176,1,1,20030504,DAL,POR,40200167427,|1719|717|739|757|937
438,Shot Chart Detail,40200167,429,0,Opponent,1610612757,Portland Trail Blazers,4,2,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,177,77,1,1,20030504,DAL,POR,40200167429,|1719|717|739|757|937
439,Shot Chart Detail,40200167,441,0,Opponent,1610612757,Portland Trail Blazers,4,1,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,54,1,0,20030504,DAL,POR,40200167441,|1719|1739|757|937
440,Shot Chart Detail,40200167,443,0,Opponent,1610612757,Portland Trail Blazers,4,1,50,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,51,1,1,20030504,DAL,POR,40200167443,|1719|1739|757|937
441,Shot Chart Detail,40200167,449,0,Opponent,1610612757,Portland Trail Blazers,4,1,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,100,1,1,20030504,DAL,POR,40200167449,|1719|1739|757|937
442,Shot Chart Detail,40200167,459,0,Opponent,1610612757,Portland Trail Blazers,4,0,46,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,204,18,1,1,20030504,DAL,POR,40200167459,|1719|1739|757|937
0,Shot Chart Detail,40200161,116,0,Opponent,1610612757,Portland Trail Blazers,2,9,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,40200161116,|1739|2216|717|757|976
1,Shot Chart Detail,40200161,126,0,Opponent,1610612757,Portland Trail Blazers,2,8,46,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,61,1,0,20030419,DAL,POR,40200161126,|1739|2216|717|757|976
2,Shot Chart Detail,40200161,128,0,Opponent,1610612757,Portland Trail Blazers,2,8,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,40200161128,|1739|2216|717|757|976
3,Shot Chart Detail,40200161,135,0,Opponent,1610612757,Portland Trail Blazers,2,8,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,7,1,1,20030419,DAL,POR,40200161135,|1739|2216|717|757|976
4,Shot Chart Detail,40200161,137,0,Opponent,1610612757,Portland Trail Blazers,2,7,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-62,114,1,0,20030419,DAL,POR,40200161137,|1739|2216|717|757|976
5,Shot Chart Detail,40200161,149,0,Opponent,1610612757,Portland Trail Blazers,2,6,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,-8,1,1,20030419,DAL,POR,40200161149,|1739|717|757|976
6,Shot Chart Detail,40200161,152,0,Opponent,1610612757,Portland Trail Blazers,2,5,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR,40200161152,|1739|717|757|976
7,Shot Chart Detail,40200161,163,0,Opponent,1610612757,Portland Trail Blazers,2,5,24,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,25,1,1,20030419,DAL,POR,40200161163,|1739|717|757|976
8,Shot Chart Detail,40200161,168,0,Opponent,1610612757,Portland Trail Blazers,2,4,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,-11,1,0,20030419,DAL,POR,40200161168,|1739|717|757|976
9,Shot Chart Detail,40200161,174,0,Opponent,1610612757,Portland Trail Blazers,2,4,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-214,-1,1,0,20030419,DAL,POR,40200161174,|1739|717|757|976
10,Shot Chart Detail,40200161,183,0,Opponent,1610612757,Portland Trail Blazers,2,3,59,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,40200161183,|1739|757|905|976
11,Shot Chart Detail,40200161,185,0,Opponent,1610612757,Portland Trail Blazers,2,3,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,132,1,0,20030419,DAL,POR,40200161185,|1739|757|905|976
12,Shot Chart Detail,40200161,196,0,Opponent,1610612757,Portland Trail Blazers,2,2,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,23,155,1,0,20030419,DAL,POR,40200161196,|1739|757|905|976
13,Shot Chart Detail,40200161,199,0,Opponent,1610612757,Portland Trail Blazers,2,2,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,98,219,1,1,20030419,DAL,POR,40200161199,|1739|757|905|976
14,Shot Chart Detail,40200161,210,0,Opponent,1610612757,Portland Trail Blazers,2,1,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,77,1,0,20030419,DAL,POR,40200161210,|1739|2216|757|905|976
15,Shot Chart Detail,40200161,213,0,Opponent,1610612757,Portland Trail Blazers,2,0,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,40200161213,|1739|2216|757|905|976
16,Shot Chart Detail,40200161,218,0,Opponent,1610612757,Portland Trail Blazers,2,0,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,72,230,1,0,20030419,DAL,POR,40200161218,|1739|2216|757|937|976
17,Shot Chart Detail,40200161,346,0,Opponent,1610612757,Portland Trail Blazers,3,1,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,183,1,1,20030419,DAL,POR,40200161346,|1739|2216|757|976
18,Shot Chart Detail,40200161,356,0,Opponent,1610612757,Portland Trail Blazers,3,0,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-145,46,1,1,20030419,DAL,POR,40200161356,|1739|2216|757|976
19,Shot Chart Detail,40200161,364,0,Opponent,1610612757,Portland Trail Blazers,4,11,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,183,1,1,20030419,DAL,POR,40200161364,|1739|2216|757|976
20,Shot Chart Detail,40200161,376,0,Opponent,1610612757,Portland Trail Blazers,4,10,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-52,130,1,1,20030419,DAL,POR,40200161376,|1739|2216|757|976
21,Shot Chart Detail,40200161,378,0,Opponent,1610612757,Portland Trail Blazers,4,9,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,156,89,1,0,20030419,DAL,POR,40200161378,|1739|2216|757|976
35,Shot Chart Detail,40200162,131,0,Opponent,1610612757,Portland Trail Blazers,2,10,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-5,1,0,20030423,DAL,POR,40200162131,|1739|2216|717|757|976
36,Shot Chart Detail,40200162,136,0,Opponent,1610612757,Portland Trail Blazers,2,9,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,179,1,1,20030423,DAL,POR,40200162136,|1739|2216|717|757|976
37,Shot Chart Detail,40200162,141,0,Opponent,1610612757,Portland Trail Blazers,2,9,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,112,1,1,20030423,DAL,POR,40200162141,|1739|2216|717|757|976
38,Shot Chart Detail,40200162,149,0,Opponent,1610612757,Portland Trail Blazers,2,8,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,112,82,1,0,20030423,DAL,POR,40200162149,|1739|717|757|976
39,Shot Chart Detail,40200162,153,0,Opponent,1610612757,Portland Trail Blazers,2,8,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-184,92,1,0,20030423,DAL,POR,40200162153,|1739|717|757|976
40,Shot Chart Detail,40200162,156,0,Opponent,1610612757,Portland Trail Blazers,2,7,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-62,240,1,0,20030423,DAL,POR,40200162156,|1739|717|757|976
58,Shot Chart Detail,40200163,153,0,Opponent,1610612757,Portland Trail Blazers,2,8,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,77,1,0,20030425,POR,DAL,40200163153,|1739|2216|717|976
59,Shot Chart Detail,40200163,157,0,Opponent,1610612757,Portland Trail Blazers,2,7,49,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20030425,POR,DAL,40200163157,|1739|2216|717|976
60,Shot Chart Detail,40200163,161,0,Opponent,1610612757,Portland Trail Blazers,2,7,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,46,1,0,20030425,POR,DAL,40200163161,|1739|2216|717|976
87,Shot Chart Detail,40200163,375,0,Opponent,1610612757,Portland Trail Blazers,4,9,45,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,35,1,1,20030425,POR,DAL,40200163375,|1739|2216|717|757
88,Shot Chart Detail,40200163,382,0,Opponent,1610612757,Portland Trail Blazers,4,9,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,24,247,1,1,20030425,POR,DAL,40200163382,|1739|2216|717|757
226,Shot Chart Detail,40200167,25,0,Opponent,1610612757,Portland Trail Blazers,1,8,34,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030504,DAL,POR,4020016725,|1739|2216|717|757
227,Shot Chart Detail,40200167,28,0,Opponent,1610612757,Portland Trail Blazers,1,7,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,54,1,0,20030504,DAL,POR,4020016728,|1739|2216|717|757
228,Shot Chart Detail,40200167,29,0,Opponent,1610612757,Portland Trail Blazers,1,7,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030504,DAL,POR,4020016729,|1739|2216|717|757
229,Shot Chart Detail,40200167,31,0,Opponent,1610612757,Portland Trail Blazers,1,7,45,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030504,DAL,POR,4020016731,|1739|2216|717|757
230,Shot Chart Detail,40200167,42,0,Opponent,1610612757,Portland Trail Blazers,1,6,29,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030504,DAL,POR,4020016742,|1739|2216|717|757
231,Shot Chart Detail,40200167,49,0,Opponent,1610612757,Portland Trail Blazers,1,6,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,209,1,1,20030504,DAL,POR,4020016749,|1739|2216|717|757
232,Shot Chart Detail,40200167,51,0,Opponent,1610612757,Portland Trail Blazers,1,5,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,23,183,1,0,20030504,DAL,POR,4020016751,|1739|2216|717|757
233,Shot Chart Detail,40200167,55,0,Opponent,1610612757,Portland Trail Blazers,1,5,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030504,DAL,POR,4020016755,|1739|2216|717|757
234,Shot Chart Detail,40200167,58,0,Opponent,1610612757,Portland Trail Blazers,1,4,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-202,72,1,0,20030504,DAL,POR,4020016758,|1739|2216|717|757
235,Shot Chart Detail,40200167,60,0,Opponent,1610612757,Portland Trail Blazers,1,4,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030504,DAL,POR,4020016760,|1739|2216|717|757
236,Shot Chart Detail,40200167,66,0,Opponent,1610612757,Portland Trail Blazers,1,4,10,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,143,1,0,20030504,DAL,POR,4020016766,|1739|2216|717|757
237,Shot Chart Detail,40200167,70,0,Opponent,1610612757,Portland Trail Blazers,1,3,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,26,1,0,20030504,DAL,POR,4020016770,|1739|2216|717|757
238,Shot Chart Detail,40200167,74,0,Opponent,1610612757,Portland Trail Blazers,1,3,33,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,0,20030504,DAL,POR,4020016774,|1739|2216|717|757
