PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Rudy Gobert,203497,Neemias Queta,1629674,0.34759651265887714,Jakob Poeltl,1627751,0.6732003553007051,Goga Bitadze,1629048,0.767809779291821,Daniel Gafford,1629655,1.1302969185947382,Deandre Ayton,1629028,1.286131149105184,Trae Young,1629027,30.91113285209762,Shai Gilgeous-Alexander,1628983,29.885364709906998,Ja Morant,1629630,28.969101875681236,Luka Dončić,1629029,28.826581081843152,Ty Jerome,1629660,28.517510656032528
Jarace Walker,1641716,Mikal Bridges,1628969,0.17322007943486828,Jordan Clarkson,203903,0.22690048308168936,Dru Smith,1630696,0.5016775903141769,Will Riley,1642860,0.5547265043343016,Terrence Shannon Jr.,1630545,0.9757668129931396,Giannis Antetokounmpo,203507,26.26176343595641,Zach Edey,1641744,24.88239400069991,Shai Gilgeous-Alexander,1628983,23.007938039332572,Jonas Valančiūnas,202685,22.73062112277048,Jalen Duren,1631105,22.580626722452024
Clint Capela,203991,Steven Adams,203500,0.30672984363982636,DeAndre Jordan,201599,0.4267849572963097,Yanic Konan Niederhäuser,1642949,0.6289692120661445,Robert Williams III,1629057,0.686287690285569,Luke Kornet,1628436,0.7333417922645934,Shai Gilgeous-Alexander,1628983,30.379392665885668,Trae Young,1629027,30.371150659279557,Luka Dončić,1629029,28.94466378682326,Ja Morant,1629630,28.590774013917713,James Harden,201935,28.153195405773808
Quentin Grimes,1629656,Cormac Ryan,1642504,0.9451923622568886,Quenton Jackson,1631245,0.9599262818141684,Jamaree Bouyea,1631123,0.9642503349291448,Ousmane Dieng,1631172,1.1225752969430436,Caris LeVert,1627747,1.1787787525923952,Zach Edey,1641744,25.876970892892018,Giannis Antetokounmpo,203507,25.50387078619145,Mitchell Robinson,1629011,23.664521909715504,Jonas Valančiūnas,202685,23.16638344553245,Jalen Duren,1631105,22.96224717218853
Sidy Cissoko,1631321,Rayan Rupert,1641712,0.5265901149370398,Daeqwon Plowden,1631342,0.5369749812511712,Will Richard,1642954,0.6187773094886004,Bez Mbeng,1643016,0.6703578925409517,Ja'Kobe Walter,1642266,0.693980001824929,Giannis Antetokounmpo,203507,31.26735938185839,Shai Gilgeous-Alexander,1628983,29.190576104662153,Nikola Jokić,203999,26.754416446105857,Luka Dončić,1629029,25.920284409571252,Joel Embiid,203954,25.70431317164369
VJ Edgecombe,1642845,Anthony Black,1641710,0.3175375085726524,Brice Sensabaugh,1641729,0.705366306688988,Khris Middleton,203114,0.740743408602492,Jamaree Bouyea,1631123,0.8121814570466954,Quenton Jackson,1631245,0.8581776632905564,Zach Edey,1641744,25.1007773044376,Giannis Antetokounmpo,203507,24.08991930152312,Mitchell Robinson,1629011,23.146072511673168,Jonas Valančiūnas,202685,22.0752659206135,Jalen Duren,1631105,21.846406586841777
Nique Clifford,1642363,Jalen Wilson,1630592,0.23545933312347347,Simone Fontecchio,1631323,0.32599296273500056,Malachi Smith,1641869,0.400956283882902,Ziaire Williams,1630533,0.45396949317633717,Cason Wallace,1641717,0.5473819243592294,Giannis Antetokounmpo,203507,28.991803249399656,Zach Edey,1641744,25.98835832087711,Shai Gilgeous-Alexander,1628983,25.792390918419734,Nikola Jokić,203999,24.76952492603499,Jonas Valančiūnas,202685,24.578926181905963
Brook Lopez,201572,Myles Turner,1626167,0.5434686354316309,Gary Payton II,1627780,1.0573593619220543,Quinten Post,1642366,1.1084023873659012,Jeremy Sochan,1631110,1.1704746815517904,Jaylin Williams,1631119,1.3191241592825314,Shai Gilgeous-Alexander,1628983,26.877988741745842,Giannis Antetokounmpo,203507,25.583286970080493,Luka Dončić,1629029,24.40952509927596,Trae Young,1629027,23.9404814152699,James Harden,201935,22.76479119458698
Brice Sensabaugh,1641729,Jamaree Bouyea,1631123,0.2682961934979709,Quenton Jackson,1631245,0.2902192406317221,VJ Edgecombe,1642845,0.7053663066889894,Ayo Dosunmu,1630245,0.7111103980812244,Kennedy Chandler,1631113,0.8014276985413299,Zach Edey,1641744,25.80585223350826,Giannis Antetokounmpo,203507,24.483623700152737,Mitchell Robinson,1629011,23.840241918813817,Jonas Valančiūnas,202685,22.743273212738885,Jalen Duren,1631105,22.507836228209705
Karl-Anthony Towns,1626157,Anthony Davis,203076,2.707494171933014,Kristaps Porziņģis,204001,3.1327820885770876,Evan Mobley,1630596,3.3439531233774504,Alperen Sengun,1630578,3.8388967648034096,Chet Holmgren,1631096,3.985956114930102,Doug McDermott,203926,25.15689606871927,Nicolas Batum,201587,24.69729827889713,Gabe Vincent,1629216,23.73258991554207,Gary Harris,203914,23.670549554853597,Taelon Peter,1643007,23.587266523347395
Jaime Jaquez Jr.,1631170,Michael Porter Jr.,1629008,0.7759942886131962,Bennedict Mathurin,1631097,0.9702852007375117,RJ Barrett,1629628,1.013474092941726,Dillon Brooks,1628415,1.6803754222373979,Jerami Grant,203924,2.07344810326494,Zach Edey,1641744,23.26953001181033,Mitchell Robinson,1629011,22.216674128388917,Ryan Kalkbrenner,1641750,20.965650631988673,Moussa Cisse,1630619,20.897608360441314,Giannis Antetokounmpo,203507,19.825624102231515
Jamal Murray,1627750,Tyrese Maxey,1630178,0.5929629435585074,Donovan Mitchell,1628378,0.8411806236457676,Anthony Edwards,1630162,1.4653484046568774,Dejounte Murray,1627749,1.7315661685319121,Jalen Brunson,1628973,1.75830704153177,Mitchell Robinson,1629011,29.916058785331913,Zach Edey,1641744,29.910101979577828,Moussa Cisse,1630619,28.958886887138274,Ryan Kalkbrenner,1641750,28.913429215059193,Dylan Cardwell,1642928,27.23487800049259
Onyeka Okongwu,1630168,John Collins,1628381,0.6134342352541037,Kyle Filipowski,1642271,0.7048856474390424,Sandro Mamukelashvili,1630572,1.6083278638435274,Bobby Portis,1626171,1.691288233538419,Chaney Johnson,1643052,1.8371000626683105,Shai Gilgeous-Alexander,1628983,23.654612755970664,Giannis Antetokounmpo,203507,22.110838984694023,Trae Young,1629027,21.58162999632762,Luka Dončić,1629029,21.392621744812214,Ja Morant,1629630,20.085971374753232
Naji Marshall,1630230,Saddiq Bey,1630180,0.026457211989458655,Cam Whitmore,1641715,1.3827987617988566,Miles Bridges,1628970,1.4529534888107294,Cedric Coward,1642907,1.5392213370660819,Jerami Grant,203924,1.5615127942069027,Zach Edey,1641744,22.73534443632669,Giannis Antetokounmpo,203507,21.620779814578825,Mitchell Robinson,1629011,21.158896972308153,Ryan Kalkbrenner,1641750,19.77314618722183,Moussa Cisse,1630619,19.63179121636292
Nicolas Batum,201587,Josh Green,1630182,1.8870843635942962,Gary Harris,203914,2.104470243320344,Dorian Finney-Smith,1627827,2.3068980070430136,Leaky Black,1641778,3.0466563759872076,John Poulakidas,1642967,3.0717484394839305,Giannis Antetokounmpo,203507,36.43198735785596,Shai Gilgeous-Alexander,1628983,33.905194352637544,Nikola Jokić,203999,31.91300166548022,Joel Embiid,203954,30.86587745658056,Luka Dončić,1629029,30.479287617516906
Maxime Raynaud,1642875,Luka Garza,1630568,0.8608026617464153,Isaiah Stewart,1630191,0.905134614008735,Andre Drummond,203083,1.1729229479959082,Julian Reese,1642882,1.3037724756113156,Nick Richards,1630208,1.4581072412092568,Shai Gilgeous-Alexander,1628983,28.062719510384156,Trae Young,1629027,27.608550316199445,Luka Dončić,1629029,26.43349725408429,Ja Morant,1629630,25.879903699006796,James Harden,201935,25.50837609686964
Will Riley,1642860,Dru Smith,1630696,0.2872254513603847,Jarace Walker,1641716,0.5547265043343016,Terrence Shannon Jr.,1630545,0.6180711349761131,Jordan Clarkson,203903,0.670528546612546,Mikal Bridges,1628969,0.7078118922727273,Giannis Antetokounmpo,203507,26.042671459291363,Zach Edey,1641744,25.155703434490288,Jonas Valančiūnas,202685,22.843235442603266,Mitchell Robinson,1629011,22.7121155927521,Jalen Duren,1631105,22.677776328812463
Hugo González,1642864,Kris Murray,1631200,0.6043822683497039,Carter Bryant,1642868,0.8013827922620118,Dean Wade,1629731,1.0387995138010906,Johnny Furphy,1642277,1.046513451031867,Rasheer Fleming,1642853,1.12836225212664,Giannis Antetokounmpo,203507,31.754439130627954,Shai Gilgeous-Alexander,1628983,31.026069364340373,Luka Dončić,1629029,27.981276034331813,Nikola Jokić,203999,27.00828729224005,Joel Embiid,203954,26.012032196758746
Ryan Rollins,1631157,CJ McCollum,203468,0.17890930973521568,Tyler Herro,1629639,0.4920670743152801,Cole Anthony,1630175,0.6244176422947605,Payton Pritchard,1630202,0.6402237182849779,Scoot Henderson,1630703,0.8370029147776401,Zach Edey,1641744,28.564730675503093,Mitchell Robinson,1629011,27.319000469864132,Ryan Kalkbrenner,1641750,25.975176154318987,Moussa Cisse,1630619,25.848982599282387,Goga Bitadze,1629048,24.446835843865315
Jalen Brunson,1628973,Ty Jerome,1629660,0.48326972643235455,Ja Morant,1629630,0.7534907348339349,Donovan Mitchell,1628378,1.166664708536895,Jamal Murray,1627750,1.75830704153177,Tyrese Maxey,1630178,1.7615143923653653,Mitchell Robinson,1629011,31.561851693818085,Zach Edey,1641744,31.421300248420874,Moussa Cisse,1630619,30.64817977141925,Ryan Kalkbrenner,1641750,30.59001274782492,Dylan Cardwell,1642928,28.973143426104038
Bam Adebayo,1628389,Jaren Jackson Jr.,1628991,0.8427350503783526,Derik Queen,1642852,1.1611002685033012,Aaron Gordon,203932,2.1487696079058707,Kristaps Porziņģis,204001,2.3469151816435505,Scottie Barnes,1630567,2.6506949350090654,Doug McDermott,203926,19.94321109000861,Nicolas Batum,201587,19.86754245204566,Gary Harris,203914,18.667396418168682,Gabe Vincent,1629216,18.454560290763283,Taelon Peter,1643007,18.428319506043554
Ausar Thompson,1641709,Bobby Portis,1626171,0.7721587073835765,Kyle Anderson,203937,1.7106223512221024,Keldon Johnson,1629640,2.244336153320221,Trendon Watford,1630570,2.2681057451984796,Onyeka Okongwu,1630168,2.4269548041631412,Shai Gilgeous-Alexander,1628983,21.508064491156173,Giannis Antetokounmpo,203507,20.989679864170153,Trae Young,1629027,19.154680134104613,Luka Dončić,1629029,19.10279603386048,Zach Edey,1641744,17.716723021318423
Gary Payton II,1627780,Myles Turner,1626167,0.5815552482143505,Brook Lopez,201572,1.0573593619220543,Chaney Johnson,1643052,1.1334282603318955,Sandro Mamukelashvili,1630572,1.441736330583612,Olivier-Maxence Prosper,1641765,1.6287222957143748,Shai Gilgeous-Alexander,1628983,25.85676773050108,Giannis Antetokounmpo,203507,24.559751686581684,Luka Dončić,1629029,23.42928000839774,Trae Young,1629027,23.111997019922267,James Harden,201935,21.835358013858922
Moussa Diabaté,1631217,PJ Hall,1641790,0.726703485155878,Nick Richards,1630208,0.7389882438869896,Steven Adams,203500,0.8982776309884608,Drew Eubanks,1629234,1.00215702463117,Clint Capela,203991,1.0504489309614713,Shai Gilgeous-Alexander,1628983,30.138031762134965,Trae Young,1629027,29.794429492963154,Luka Dončić,1629029,28.57975620954905,Ja Morant,1629630,28.06731282920708,James Harden,201935,27.687974965892145
Jaden McDaniels,1630183,DeJon Jarreau,1630610,0.5809447101098578,Pelle Larsson,1641796,0.6856301183454918,Kelly Oubre Jr.,1626162,0.7706936871774785,Matas Buzelis,1641824,0.9817324997146475,Andrew Wiggins,203952,1.4145256398049613,Giannis Antetokounmpo,203507,24.78072701238502,Zach Edey,1641744,23.09307985874863,Shai Gilgeous-Alexander,1628983,22.32839424175503,Jonas Valančiūnas,202685,20.860150409972025,Mitchell Robinson,1629011,20.714105707992328
Precious Achiuwa,1630173,Jalen Smith,1630188,1.5916069187428816,Micah Potter,1630695,1.743316024240208,Wendell Carter Jr.,1628976,2.1368458444820164,Kyle Filipowski,1642271,2.232873751837392,John Collins,1628381,2.3433569490870623,Shai Gilgeous-Alexander,1628983,25.50057919594526,Trae Young,1629027,23.87485232062812,Luka Dončić,1629029,23.42380514631456,Giannis Antetokounmpo,203507,22.89642662618281,Ja Morant,1629630,22.322880995328465
Saddiq Bey,1630180,Naji Marshall,1630230,0.026457211989458655,Cam Whitmore,1641715,1.357352241503479,Miles Bridges,1628970,1.4624211113712975,Cedric Coward,1642907,1.514351121271023,Jerami Grant,203924,1.5728191333510024,Zach Edey,1641744,22.73316755015389,Giannis Antetokounmpo,203507,21.642961677013794,Mitchell Robinson,1629011,21.15058737165364,Ryan Kalkbrenner,1641750,19.763263535019895,Moussa Cisse,1630619,19.621003928505612
Keon Ellis,1631165,Luguentz Dort,1629652,0.19721645365704923,Tyler Burton,1631174,0.32155064639496134,Ja'Kobe Walter,1642266,0.7543152068067241,Rayan Rupert,1641712,0.7718765645103053,Daeqwon Plowden,1631342,0.8041446844314943,Giannis Antetokounmpo,203507,32.297524758713344,Shai Gilgeous-Alexander,1628983,29.8234499507212,Nikola Jokić,203999,27.839628974098378,Joel Embiid,203954,26.781120696057467,Zach Edey,1641744,26.505510726659807
Deandre Ayton,1629028,Isaiah Hartenstein,1628392,0.4889885170463398,Mark Williams,1631109,0.5506856738426468,Daniel Gafford,1629655,0.7678478117227039,Jakob Poeltl,1627751,1.022503912486031,Neemias Queta,1629674,1.2855853741360197,Trae Young,1629027,29.649365705916207,Shai Gilgeous-Alexander,1628983,28.615184080692647,Ja Morant,1629630,27.696122826817703,Luka Dončić,1629029,27.540888055537646,Ty Jerome,1629660,27.247758123796366
De'Aaron Fox,1628368,Coby White,1629632,0.5284006662629088,Isaiah Collier,1642268,0.8177791045540181,Kevin Porter Jr.,1629645,1.033190522989378,Cam Thomas,1630560,1.4220104556572268,Brandon Williams,1630314,1.462232267673597,Zach Edey,1641744,28.747760597407616,Mitchell Robinson,1629011,28.01769002091733,Ryan Kalkbrenner,1641750,26.811501606097412,Moussa Cisse,1630619,26.758804943484346,Goga Bitadze,1629048,25.07108330758392
LaMelo Ball,1630163,Stephen Curry,201939,1.416187160616076,Dejounte Murray,1627749,1.5564277843212575,T.J. McConnell,204456,2.0803125286838324,Cam Thomas,1630560,2.0964203643232002,Tyrese Maxey,1630178,2.5739974146122484,Zach Edey,1641744,31.79824489198298,Mitchell Robinson,1629011,31.32937695496983,Ryan Kalkbrenner,1641750,30.178067808282872,Moussa Cisse,1630619,30.150028704113762,Goga Bitadze,1629048,28.36101620935851
Daniss Jenkins,1642450,Jalen Suggs,1630591,0.6728879834760815,Derrick White,1628401,0.7335371749495768,Immanuel Quickley,1630193,0.7746197782414218,Grayson Allen,1628960,0.9083724666690407,Malik Monk,1628370,0.974329874966035,Zach Edey,1641744,28.428048060632314,Mitchell Robinson,1629011,26.793152765748133,Ryan Kalkbrenner,1641750,25.351015173337192,Moussa Cisse,1630619,25.16813496983431,Jonas Valančiūnas,202685,24.73625089679563
Patrick Williams,1630172,Gradey Dick,1641711,0.22587726134709743,Kobe Sanders,1642920,0.37467745238849487,Dalton Knecht,1642261,0.4153342839704363,Dalen Terry,1631207,0.6692044820760206,Bryce McGowens,1631121,0.7451944639027739,Giannis Antetokounmpo,203507,29.72995354480373,Shai Gilgeous-Alexander,1628983,26.86911350906774,Zach Edey,1641744,25.788242978599268,Nikola Jokić,203999,25.411402358107555,Jonas Valančiūnas,202685,24.736725303243478
Jalen Johnson,1630552,Paolo Banchero,1631094,0.8151803076237275,LeBron James,2544,1.268810312080301,Pascal Siakam,1627783,1.3990044112458762,Jimmy Butler III,202710,1.4410535505663369,Julius Randle,203944,1.9249405149605776,Mitchell Robinson,1629011,23.49863376574373,Zach Edey,1641744,23.268579673112697,Nicolas Batum,201587,23.1155949109083,Moussa Cisse,1630619,22.73078857342331,Ryan Kalkbrenner,1641750,22.620135176882723
Paolo Banchero,1631094,Jalen Johnson,1630552,0.8151803076237275,LeBron James,2544,1.2330444338998487,Jimmy Butler III,202710,1.3437336755816498,Pascal Siakam,1627783,1.4556014723898896,Julius Randle,203944,1.5166331783183225,Nicolas Batum,201587,23.626958987503695,Mitchell Robinson,1629011,23.14631889877474,Zach Edey,1641744,22.755261826437916,Moussa Cisse,1630619,22.45877095624847,Ryan Kalkbrenner,1641750,22.323198474259282
Jordan Clarkson,203903,Jarace Walker,1641716,0.22690048308168936,Mikal Bridges,1628969,0.310165881283468,Dru Smith,1630696,0.513485069820386,Will Riley,1642860,0.670528546612546,Marcus Smart,203935,0.9343970501812038,Giannis Antetokounmpo,203507,26.48840029250241,Zach Edey,1641744,25.028817481256464,Shai Gilgeous-Alexander,1628983,23.198813661126973,Jonas Valančiūnas,202685,22.923201988865284,Jalen Duren,1631105,22.77654089828035
Ja'Kobe Walter,1642266,Rayan Rupert,1641712,0.5015398635251384,Luguentz Dort,1629652,0.5572163750744477,Daeqwon Plowden,1631342,0.5778293502545434,Micah Peavy,1642877,0.6330619048930329,Sidy Cissoko,1631321,0.693980001824929,Giannis Antetokounmpo,203507,31.957887758230136,Shai Gilgeous-Alexander,1628983,29.789690867153773,Nikola Jokić,203999,27.44823334520728,Luka Dončić,1629029,26.490654926802506,Joel Embiid,203954,26.397868014949275
Ace Bailey,1642846,Keegan Murray,1631099,0.27164867086159733,Nikola Jović,1631107,0.35603583450896514,Craig Porter Jr.,1641854,0.45272540598159794,Noah Clowney,1641730,0.8953183950080188,Kevin Huerter,1628989,1.0547216835410196,Giannis Antetokounmpo,203507,26.742009963800598,Shai Gilgeous-Alexander,1628983,24.111378117317635,Zach Edey,1641744,24.070333123886137,Nikola Jokić,203999,22.464583745095347,Jonas Valančiūnas,202685,22.341972762191332
Alperen Sengun,1630578,Victor Wembanyama,1641705,0.6855358048306556,Joel Embiid,203954,3.4380413773376475,Anthony Davis,203076,3.647310861216377,Karl-Anthony Towns,1626157,3.8388967648034096,Nikola Jokić,203999,4.287870503463746,Nicolas Batum,201587,27.81908512678048,Doug McDermott,203926,27.813740097798515,Gary Harris,203914,26.629104725184384,Taelon Peter,1643007,26.344060551894806,Gabe Vincent,1629216,26.245214028863256
Cam Spencer,1642285,Bones Hyland,1630538,0.2031089917289197,Malik Monk,1628370,0.5817635166792531,Grayson Allen,1628960,0.6491325961404133,Anfernee Simons,1629014,0.9856744363497392,Ryan Nembhard,1642948,1.3410313679021832,Zach Edey,1641744,29.34906251585424,Mitchell Robinson,1629011,27.469844031929192,Giannis Antetokounmpo,203507,26.10360097431528,Ryan Kalkbrenner,1641750,25.963646160186446,Jonas Valančiūnas,202685,25.942932263885265
Carter Bryant,1642868,Kris Murray,1631200,0.32545835198637185,Hugo González,1642864,0.8013827922620118,Ryan Dunn,1642346,0.8683580652993368,Jeremiah Robinson-Earl,1630526,0.9619283940598028,Jaylen Clark,1641740,1.1204966739087794,Giannis Antetokounmpo,203507,31.066606632125595,Shai Gilgeous-Alexander,1628983,30.229660759704842,Luka Dončić,1629029,27.18017508697256,Nikola Jokić,203999,26.34704979212893,Joel Embiid,203954,25.342651716291282
Jaylen Brown,1627759,Kawhi Leonard,202695,1.2040667372709455,Cade Cunningham,1630595,3.1892111424512057,Devin Booker,1626164,3.195753232597869,Luka Dončić,1629029,3.3526650048208717,Deni Avdija,1630166,3.436948971217868,Mitchell Robinson,1629011,28.921802746619907,Nicolas Batum,201587,28.552240333460205,Moussa Cisse,1630619,28.41669411174208,Christian Koloko,1631132,28.305591550297155,Ryan Kalkbrenner,1641750,28.232663635566375
Dominick Barlow,1631230,Quinten Post,1642366,0.8141657893919654,Jeremy Sochan,1631110,1.0706903321547048,Asa Newell,1642854,1.1994167783046243,Jaylin Williams,1631119,1.4091936668451162,Nae'Qwan Tomlin,1641772,1.5846354149942228,Shai Gilgeous-Alexander,1628983,28.53874041655788,Giannis Antetokounmpo,203507,27.305032127850787,Luka Dončić,1629029,25.997342772423195,Trae Young,1629027,25.27371311244358,James Harden,201935,24.267160287809016
Bones Hyland,1630538,Cam Spencer,1642285,0.20310899172893718,Malik Monk,1628370,0.38488305728891226,Grayson Allen,1628960,0.45680746451386534,Anfernee Simons,1629014,0.920563904356005,Daniss Jenkins,1642450,1.3584164513513932,Zach Edey,1641744,29.19353013912425,Mitchell Robinson,1629011,27.340212583721247,Giannis Antetokounmpo,203507,25.902556962916655,Ryan Kalkbrenner,1641750,25.840931591194895,Jonas Valančiūnas,202685,25.759719263728083
Adem Bona,1641737,Kevon Looney,1626172,1.6748428198086984,Dylan Cardwell,1642928,1.8965878674996666,Branden Carlson,1642382,1.9629648320505213,Tony Bradley,1628396,2.0528894531252435,Dwight Powell,203939,2.1034571568567597,Shai Gilgeous-Alexander,1628983,31.582908497779325,Trae Young,1629027,29.924389177265756,Luka Dončić,1629029,29.592120270032407,Ja Morant,1629630,28.44900087645687,James Harden,201935,28.316911350139883
