PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Matt Barnes,2440,Al-Farouq Aminu,202329,0.33914047039051315,Justin Anderson,1626147,0.5819698883519588,Lance Thomas,202498,0.8196287016786317,Thabo Sefolosha,200757,0.8485931322941934,Paul Pierce,1718,1.1315351740463107,Russell Westbrook,201566,23.976060417161293,James Harden,201935,23.472090657889627,Stephen Curry,201939,23.368312664775175,Chris Paul,101108,22.524923915590804,LeBron James,2544,22.490424374618843
Matthew Dellavedova,203521,Marcelo Huertas,1626273,0.7248684057715468,Raul Neto,203526,0.8203941305273115,Jose Calderon,101181,0.903112474944053,Isaiah Canaan,203477,0.9105936692680882,Jordan Farmar,200770,0.9237556916869303,Hassan Whiteside,202355,25.871709061353364,DeAndre Jordan,201599,25.242610403799578,Cole Aldrich,202332,24.71507877472519,Salah Mejri,1626257,24.618907674740793,Andre Drummond,203083,24.09192469435009
Maurice Harkless,203090,Rondae Hollis-Jefferson,1626178,0.26783296772977333,Josh McRoberts,201177,0.9111919922325264,Solomon Hill,203524,1.0124520428435517,JaKarr Sampson,203960,1.1003387829651943,Charlie Villanueva,101111,1.1683062050505972,Russell Westbrook,201566,24.214922925506666,Stephen Curry,201939,23.814519674071057,James Harden,201935,23.63838428270462,Chris Paul,101108,23.145617292229506,LeBron James,2544,22.117358916875624
Metta World Peace,1897,Richard Jefferson,2210,0.2934112432250186,Luke Babbitt,202337,0.7051490925144497,Glenn Robinson III,203922,0.7870277809368965,Bryce Dejean-Jones,1626214,0.8267681461165695,Paul Pierce,1718,0.8437446130225389,Russell Westbrook,201566,25.418965170391534,James Harden,201935,24.95262188889711,Stephen Curry,201939,24.706126461185168,LeBron James,2544,24.19969808149347,Chris Paul,101108,23.768603789960988
Meyers Leonard,203086,Darrell Arthur,201589,0.32828273225118054,Ryan Kelly,203527,0.5273114674654421,Spencer Hawes,201150,1.1143003226660586,Kris Humphries,2743,1.2101460664907606,Mike Scott,203118,1.2984820832529345,Russell Westbrook,201566,25.796006573705238,Stephen Curry,201939,25.5437725158513,James Harden,201935,25.170878146416698,Chris Paul,101108,24.994177387858088,Damian Lillard,203081,23.358340569431697
Michael Beasley,201563,Paul Millsap,200794,0.6567026028822831,Julius Randle,203944,1.535228277995524,Chris Bosh,2547,1.8365252683911581,Dirk Nowitzki,1717,2.1836620697136038,Kevin Love,201567,2.233637832326806,Rashad Vaughn,1626173,21.43447059848491,Anthony Brown,1626148,20.85773423248064,Axel Toupane,1626253,20.01395364400384,Kirk Hinrich,2550,18.582278132207538,Jason Terry,1891,18.427000604331933
Michael Carter-Williams,203487,Will Barton,203115,0.8677034461707044,Archie Goodwin,203462,0.9457546005943546,Evan Turner,202323,1.0293331213054127,Victor Oladipo,203506,1.1385710801840336,Klay Thompson,202691,1.165976047222563,Salah Mejri,1626257,21.032804605835352,Hassan Whiteside,202355,20.86403669672546,Cole Aldrich,202332,20.362519129432826,DeAndre Jordan,201599,20.261640000807464,JaVale McGee,201580,19.373305819086088
Mike Conley,201144,CJ McCollum,203468,0.2854193800497849,Dennis Schröder,203471,1.4617049815322225,Ish Smith,202397,1.8050630216121857,Derrick Rose,201565,2.1741848807872706,Kemba Walker,202689,2.2429865732400143,Salah Mejri,1626257,27.353703342451436,Cole Aldrich,202332,26.261528331182475,Hassan Whiteside,202355,26.19189967793519,Willie Reed,203186,25.639128157368297,DeAndre Jordan,201599,25.636979834850006
Mike Dunleavy,2399,Kostas Papanikolaou,203123,0.39236281027724723,Chris Johnson,203187,0.44185602184874173,Brandon Rush,201575,0.9666805093071024,Bryce Dejean-Jones,1626214,1.2706057567063078,Reggie Bullock Jr.,203493,1.3700305841369178,Russell Westbrook,201566,27.112797825206876,James Harden,201935,26.66888990100522,Stephen Curry,201939,26.337422256089393,LeBron James,2544,26.03336227078131,Chris Paul,101108,25.34205264720343
Mike Scott,203118,Nemanja Bjelica,202357,0.6384111364840838,Ryan Kelly,203527,1.2173351292633017,Channing Frye,101112,1.256355013711769,Meyers Leonard,203086,1.2984820832529345,Rondae Hollis-Jefferson,1626178,1.299284713312693,Russell Westbrook,201566,25.282491593351413,Stephen Curry,201939,24.9408044484583,James Harden,201935,24.685592773729216,Chris Paul,101108,24.31684592714214,LeBron James,2544,22.984166551521035
Miles Plumlee,203101,Brandan Wright,201148,0.454428956234446,Jeff Withey,203481,0.6725305796113383,Kosta Koufos,201585,0.8423649581179762,Timofey Mozgov,202389,0.8622399714659634,Dewayne Dedmon,203473,1.0977324948622,Stephen Curry,201939,29.256322088974034,Chris Paul,101108,29.20725522605134,Russell Westbrook,201566,28.922681803738932,James Harden,201935,28.15070908693738,Damian Lillard,203081,27.816217194092854
Mirza Teletovic,203141,T.J. Warren,203933,0.31494099803941755,Harrison Barnes,203084,0.5168015348076279,Kyle Anderson,203937,0.8526664446709064,Jonathon Simmons,203613,0.9561849602827643,Jae Crowder,203109,1.0239865057939055,Russell Westbrook,201566,20.350730278529095,Stephen Curry,201939,19.87879853645415,James Harden,201935,19.804867872820935,Chris Paul,101108,19.17214216129454,LeBron James,2544,18.62385009987223
Mo Williams,2590,Aaron Brooks,201166,0.40944696163773603,Shane Larkin,203499,0.4408833112160171,Shelvin Mack,202714,0.6401589640650184,Cameron Payne,1626166,0.7355095949983939,Tyus Jones,1626145,0.8136833856252803,Hassan Whiteside,202355,25.526590752707474,Salah Mejri,1626257,25.11226347906033,DeAndre Jordan,201599,24.913395548791346,Cole Aldrich,202332,24.78076954802939,JaVale McGee,201580,23.69481065769274
Monta Ellis,101145,Cory Joseph,202709,0.4577769839133668,Tim Frazier,204025,0.5782264906055843,Elfrid Payton,203901,0.710418362427712,Darren Collison,201954,0.8306912700177773,Jamal Crawford,2037,0.8956169916744569,Hassan Whiteside,202355,23.835630792270795,Salah Mejri,1626257,23.72993518147318,DeAndre Jordan,201599,23.229025521343914,Cole Aldrich,202332,23.228965616951726,JaVale McGee,201580,22.19174180349192
Myles Turner,1626167,Kyle O'Quinn,203124,0.42413870242116997,Gorgui Dieng,203476,0.9915775900877816,Nerlens Noel,203457,1.1636380531768862,Mason Plumlee,203486,1.4446213721303298,Taj Gibson,201959,1.4448568346042059,Chris Paul,101108,23.767383135688835,Stephen Curry,201939,23.713558387781635,Russell Westbrook,201566,23.29408904373366,James Harden,201935,22.509579854787468,Damian Lillard,203081,22.455510447695534
Nemanja Bjelica,202357,Mike Scott,203118,0.6384111364840838,Channing Frye,101112,0.7012297250652885,Jonas Jerebko,201973,1.0716090361065493,Meyers Leonard,203086,1.3675187570570109,Darrell Arthur,201589,1.4850731733876277,Russell Westbrook,201566,25.901862378049465,Stephen Curry,201939,25.546654556977366,James Harden,201935,25.308517471846837,Chris Paul,101108,24.908284609119484,LeBron James,2544,23.622261314974573
Nene,2403,Carl Landry,201171,0.9500523099206826,Mason Plumlee,203486,0.9717409173416585,Derrick Favors,202324,1.4251917646818604,Al Jefferson,2744,1.4917358914137664,Nikola Jokić,203999,1.7793029442308668,Chris Paul,101108,23.477950403576312,Stephen Curry,201939,23.249100466056635,Rashad Vaughn,1626173,22.728535484650234,Russell Westbrook,201566,22.63945925679879,Damian Lillard,203081,22.292116662659478
Nerlens Noel,203457,Gorgui Dieng,203476,0.2738647837678938,Taj Gibson,201959,0.5043688576755316,Myles Turner,1626167,1.1636380531768862,David West,2561,1.1938389422932794,Kyle O'Quinn,203124,1.337693837299797,Stephen Curry,201939,24.194657011711072,Chris Paul,101108,24.17014085709597,Russell Westbrook,201566,23.859303137591297,James Harden,201935,23.090108889149764,Damian Lillard,203081,22.805594877422866
Nick Collison,2555,Elton Brand,1882,1.6448113933585586,Chris Andersen,2365,1.7864128977436224,Noah Vonleh,203943,2.0897628246838784,Jason Thompson,201574,2.148897323903362,Kevin Garnett,708,2.3235004767680865,Russell Westbrook,201566,29.099392699718994,Stephen Curry,201939,29.017545368525038,Chris Paul,101108,28.601549649161885,James Harden,201935,28.422776987484003,Damian Lillard,203081,27.016498730420654
Nick Young,201156,Sasha Vujacic,2756,0.15735573554294044,Wayne Ellington,201961,0.22722397078505252,Nik Stauskas,203917,0.5897286965027203,C.J. Watson,201228,0.9126605855919988,Marco Belinelli,201158,0.9762710272990761,Hassan Whiteside,202355,25.193892966300893,Russell Westbrook,201566,24.660358407006076,DeAndre Jordan,201599,24.559480388712558,James Harden,201935,24.300281235376694,LeBron James,2544,24.261643162390577
Nicolas Batum,201587,Jordan Clarkson,203903,0.3561541199426326,Elfrid Payton,203901,0.4962606292052947,Manu Ginobili,1938,0.6047392160551996,Tim Frazier,204025,0.6783206521315265,Jeremy Lin,202391,0.8120936320296003,Salah Mejri,1626257,23.011846515550697,Hassan Whiteside,202355,22.898381386520363,Cole Aldrich,202332,22.393224371382576,DeAndre Jordan,201599,22.297187405756674,JaVale McGee,201580,21.392094993006516
Nik Stauskas,203917,Joe Ingles,204060,0.4242906567249031,Sasha Vujacic,2756,0.4963058575112897,O.J. Mayo,201564,0.5036097101655918,Nick Young,201156,0.5897286965027203,C.J. Watson,201228,0.6961641520193296,Hassan Whiteside,202355,25.541963830730655,DeAndre Jordan,201599,24.90695772630085,Russell Westbrook,201566,24.361419181645896,Andre Drummond,203083,24.30154802289836,DeMarcus Cousins,202326,24.26068731097605
Nikola Jokić,203999,Marc Gasol,201188,0.8012318564482434,Pau Gasol,2200,1.4960826447898363,Marreese Speights,201578,1.5124437459249656,LaMarcus Aldridge,200746,1.5169091945164639,Zach Randolph,2216,1.5933411026475206,Rashad Vaughn,1626173,22.529873880096975,Anthony Brown,1626148,21.870138587629658,Chris Paul,101108,21.7023323318199,Stephen Curry,201939,21.469939405931676,Russell Westbrook,201566,20.868564234964047
Nikola Mirotic,202703,Luol Deng,2736,0.5569855985422604,Tony Allen,2754,0.8324397149756471,Harrison Barnes,203084,1.2351597045582552,James Johnson,201949,1.3156062105634214,Marvin Williams,101107,1.3181089884630945,Russell Westbrook,201566,21.79615621500125,Stephen Curry,201939,21.408457182194585,James Harden,201935,21.21919414391769,Chris Paul,101108,20.764212089696116,LeBron James,2544,19.75742302336338
Nikola Pekovic,201593,Willie Cauley-Stein,1626161,0.4138267631805859,Cristiano Felicio,1626245,0.6168811337554648,Lavoy Allen,202730,0.7075993638886153,Roy Hibbert,201579,0.7334002048334102,Robert Sacre,203135,1.3317315615102103,Stephen Curry,201939,27.424011611626867,Russell Westbrook,201566,27.29677331736297,Chris Paul,101108,27.198214331237466,James Harden,201935,26.56937216759446,Damian Lillard,203081,25.708476357078702
Nikola Vučević,202696,Pau Gasol,2200,0.7270739302816775,Zach Randolph,2216,1.3620812140932403,Marc Gasol,201188,1.4413333881975678,Karl-Anthony Towns,1626157,1.7736237143215146,Jahlil Okafor,1626143,1.8512819820003827,Rashad Vaughn,1626173,23.54147265921903,Anthony Brown,1626148,22.921664008074405,Axel Toupane,1626253,21.87447877754234,Kirk Hinrich,2550,21.064674759204255,Jason Terry,1891,20.921399904799735
Noah Vonleh,203943,Kevin Garnett,708,0.7550671035576801,Johnny O'Bryant III,203948,1.449736480944135,Quincy Acy,203112,2.02003961137349,Nick Collison,2555,2.0897628246838784,Darrell Arthur,201589,2.2002574129925887,Russell Westbrook,201566,28.23266219561727,Stephen Curry,201939,28.02290205991538,James Harden,201935,27.592515170635245,Chris Paul,101108,27.499557221291695,Damian Lillard,203081,25.871155145163634
Norman Powell,1626181,Marcus Thornton,201977,0.12391700170443,Joe Johnson,2207,0.5515447734328731,Austin Rivers,203085,0.7112309311102674,Gary Neal,202390,0.7351784929686342,Tyler Johnson,204020,0.9514685275038499,Hassan Whiteside,202355,22.871199309337175,DeAndre Jordan,201599,22.240078934829224,Cole Aldrich,202332,21.661689711933896,Salah Mejri,1626257,21.571273009797657,Andre Drummond,203083,21.183288835044486
Norris Cole,202708,JJ Redick,200755,0.28075433030603386,Seth Curry,203552,0.5220471536719004,Toney Douglas,201962,0.5285192292419072,Eric Gordon,201569,0.7570090466569678,Donald Sloan,202388,0.8068269955239122,Hassan Whiteside,202355,24.673350968580596,DeAndre Jordan,201599,24.047710750493135,Salah Mejri,1626257,23.69306580325077,Cole Aldrich,202332,23.638800325291747,Andre Drummond,203083,22.805487599017972
O.J. Mayo,201564,Joe Ingles,204060,0.0856864232744718,Nik Stauskas,203917,0.5036097101655918,C.J. Watson,201228,0.665910336945192,Sasha Vujacic,2756,0.9446762150519082,Nick Young,201156,1.06793689345299,Hassan Whiteside,202355,25.985805344275384,DeAndre Jordan,201599,25.35059137885606,Andre Drummond,203083,24.71347914652981,DeMarcus Cousins,202326,24.540776461635726,Russell Westbrook,201566,24.322399022516016
Omer Asik,201600,Tarik Black,204028,0.27144317261057843,Henry Sims,203156,0.7619559341298905,Ryan Hollins,200797,0.8863189738034516,Kosta Koufos,201585,1.1064540947839157,Timofey Mozgov,202389,1.9025731038117883,Stephen Curry,201939,30.780206225791815,Chris Paul,101108,30.659288520509108,Russell Westbrook,201566,30.520682928808395,James Harden,201935,29.762555705552234,Damian Lillard,203081,29.222869679370397
Omri Casspi,201956,James Johnson,201949,0.21193077299363092,Otto Porter Jr.,203490,0.49143195543846063,Kelly Oubre Jr.,1626162,1.1133723915399736,Luol Deng,2736,1.1193218388394883,P.J. Tucker,200782,1.1981677813911478,Russell Westbrook,201566,22.213090225831714,Stephen Curry,201939,21.698900578018424,James Harden,201935,21.678382710698088,Chris Paul,101108,20.944040210414304,LeBron James,2544,20.52169179639753
Otto Porter Jr.,203490,Omri Casspi,201956,0.49143195543845974,James Johnson,201949,0.6941134523631591,Lance Thomas,202498,1.139838325611288,Vince Carter,1713,1.2247075698284582,P.J. Tucker,200782,1.27006384100773,Russell Westbrook,201566,22.259615233905247,James Harden,201935,21.739798587851585,Stephen Curry,201939,21.703297585108743,Chris Paul,101108,20.912399599260777,LeBron James,2544,20.690094402435143
P.J. Tucker,200782,Lance Thomas,202498,0.538794096187779,Kelly Oubre Jr.,1626162,0.619879200688029,Josh McRoberts,201177,0.8389613494385135,Thabo Sefolosha,200757,0.8478764907551768,Al-Farouq Aminu,202329,0.9720166817026382,Russell Westbrook,201566,23.410766950638024,Stephen Curry,201939,22.895237743507472,James Harden,201935,22.874531162825317,Chris Paul,101108,22.13256081006726,LeBron James,2544,21.67442434240465
PJ Hairston,203798,Lamar Patterson,203934,0.8553585212812795,Brandon Rush,201575,0.967503434722372,Chris Johnson,203187,1.0945937253296698,James Anderson,202341,1.1584168444137442,Sonny Weems,201603,1.1943264419051969,Russell Westbrook,201566,28.313560601978185,James Harden,201935,27.888289240142967,Stephen Curry,201939,27.488794577234913,LeBron James,2544,27.354882949055536,Chris Paul,101108,26.449291864749103
Pablo Prigioni,203143,Ray McCallum,203492,0.24275965568751556,O.J. Mayo,201564,1.1128661801767143,Randy Foye,200751,1.1137123092211272,Ronnie Price,101179,1.1309456121114865,Joe Ingles,204060,1.1845148325438979,Hassan Whiteside,202355,26.822116810208655,DeAndre Jordan,201599,26.186613134944917,Andre Drummond,203083,25.458430623483377,Cole Aldrich,202332,25.202103880913768,DeMarcus Cousins,202326,24.945703043690877
Patrick Beverley,201976,Gary Neal,202390,0.45698406708683703,Tyler Ennis,203898,0.5273717370518934,Dion Waiters,203079,0.7556921328846693,Tim Hardaway Jr.,203501,0.7985752379471509,Austin Rivers,203085,0.9643775906142035,Hassan Whiteside,202355,24.050467146369996,DeAndre Jordan,201599,23.418882555398763,Cole Aldrich,202332,22.808985545416533,Salah Mejri,1626257,22.658271362033446,Andre Drummond,203083,22.37159365827476
Patrick Patterson,202335,Caron Butler,2406,0.35034906324756715,Jared Dudley,201162,1.1374308361748924,Justise Winslow,1626159,1.207414380203315,Wesley Johnson,202325,1.5653783905498007,Chase Budinger,201978,1.579996090286187,Russell Westbrook,201566,26.763409616541768,James Harden,201935,26.24827621573956,Stephen Curry,201939,26.175610738945313,Chris Paul,101108,25.336910538606602,LeBron James,2544,25.126474767377935
Patty Mills,201988,Jameer Nelson,2749,0.5128389508600312,Jordan Farmar,200770,0.5178547548024841,Phil Pressey,203515,0.6023316298824412,Brandon Jennings,201943,1.0645457928883766,Matthew Dellavedova,203521,1.2696185829965314,Hassan Whiteside,202355,26.591938074516204,DeAndre Jordan,201599,25.966976023769472,Salah Mejri,1626257,25.584528924258784,Cole Aldrich,202332,25.561355686931908,Andre Drummond,203083,24.695699656903088
Pau Gasol,2200,Marc Gasol,201188,0.7152001404297882,Nikola Vučević,202696,0.7270739302816775,Zach Randolph,2216,0.9487574982388235,Nikola Jokić,203999,1.4960826447898363,Jahlil Okafor,1626143,1.5150904691590057,Rashad Vaughn,1626173,23.14871023014912,Anthony Brown,1626148,22.516231147135397,Axel Toupane,1626253,21.41296577374467,Kirk Hinrich,2550,20.825024287740618,Ronnie Price,101179,20.69950565213274
Paul George,202331,Dwyane Wade,2548,1.8301876722392274,DeMar DeRozan,201942,2.2678634089550576,Jimmy Butler,202710,2.2833628244839486,Kawhi Leonard,202695,3.0618424915583575,Kyle Lowry,200768,3.2253486558132267,Salah Mejri,1626257,24.64345978176602,Greg Smith,202962,24.319918337326364,Axel Toupane,1626253,23.994835944634396,Rashad Vaughn,1626173,23.98469038221107,Kendrick Perkins,2570,23.95623109766823
Paul Millsap,200794,Michael Beasley,201563,0.6567026028822831,Julius Randle,203944,1.5161439202752571,Zach Randolph,2216,1.6222441636792362,Dirk Nowitzki,1717,2.238771318294256,Nikola Vučević,202696,2.2929108959474793,Rashad Vaughn,1626173,21.566640264594206,Anthony Brown,1626148,20.97379591120851,Axel Toupane,1626253,20.059350391936682,Kirk Hinrich,2550,18.869057896612688,Jason Terry,1891,18.719598004505553
Paul Pierce,1718,Glenn Robinson III,203922,0.49852253126559193,Chase Budinger,201978,0.6682231478901518,Metta World Peace,1897,0.8437446130225389,DeMarre Carroll,201960,0.9027212034229691,Justin Anderson,1626147,0.9422706952303472,Russell Westbrook,201566,24.86392968930041,James Harden,201935,24.379752986169983,Stephen Curry,201939,24.199618405991856,LeBron James,2544,23.51613505385406,Chris Paul,101108,23.304786800285772
Phil Pressey,203515,Jameer Nelson,2749,0.42338570908231504,Patty Mills,201988,0.6023316298824412,Jordan Farmar,200770,1.031440604825923,Brandon Jennings,201943,1.2914312685254217,Matthew Dellavedova,203521,1.4544611544012342,Hassan Whiteside,202355,27.11308797865692,DeAndre Jordan,201599,26.486850008663815,Cole Aldrich,202332,26.041216150205475,Salah Mejri,1626257,26.012710112002292,Andre Drummond,203083,25.245373752560944
Quincy Acy,203112,Serge Ibaka,201586,1.22109813019861,Kevin Garnett,708,1.4066289138740589,Jason Thompson,201574,1.6515219179834375,Trevor Booker,202344,1.6692962405895055,Kris Humphries,2743,1.7235812093571272,Russell Westbrook,201566,26.791363980161332,Stephen Curry,201939,26.68603327899194,Chris Paul,101108,26.258943340403718,James Harden,201935,26.123058184243156,Damian Lillard,203081,24.67179322147002
Rajon Rondo,200765,Tony Parker,2225,0.09677084854364046,Brandon Knight,202688,0.8299604479845034,Deron Williams,101114,0.8858517213539067,Goran Dragic,201609,0.8909216082506198,D'Angelo Russell,1626156,1.1440711375661157,Salah Mejri,1626257,25.143097833549586,Hassan Whiteside,202355,24.583497270432378,Cole Aldrich,202332,24.324939163035058,DeAndre Jordan,201599,24.000156660864448,Willie Reed,203186,23.41870739250267
Ramon Sessions,201196,Devin Booker,1626164,0.2166718924589992,Kobe Bryant,977,0.3563126346329864,Lou Williams,101150,0.7227601138812569,Klay Thompson,202691,0.8083668962717285,Bradley Beal,203078,1.0478722352417273,Salah Mejri,1626257,22.49703095089533,Hassan Whiteside,202355,22.051395749712338,Cole Aldrich,202332,21.707394798051876,DeAndre Jordan,201599,21.460088722617776,Willie Reed,203186,20.772607218851174
Randy Foye,200751,Kendall Marshall,203088,0.717926281711029,Ray McCallum,203492,0.8732634657832581,Pablo Prigioni,203143,1.1137123092211272,Xavier Munford,204098,1.2939454147898506,O.J. Mayo,201564,1.441355773262342,Hassan Whiteside,202355,25.981325786237583,DeAndre Jordan,201599,25.346033827740033,Andre Drummond,203083,24.538992890776296,Cole Aldrich,202332,24.45378857548464,Salah Mejri,1626257,23.95279038162882
Rashad Vaughn,1626173,Anthony Brown,1626148,0.7890777789215898,Axel Toupane,1626253,3.1314051994340124,Sonny Weems,201603,3.1975043906398444,PJ Hairston,203798,3.6003469297352972,James Anderson,202341,3.884077130118736,Russell Westbrook,201566,31.14436462225002,James Harden,201935,30.775038042598737,LeBron James,2544,30.558837967974217,Stephen Curry,201939,30.181941936797678,DeMarcus Cousins,202326,29.416946741941665
Raul Neto,203526,Jose Calderon,101181,0.10420485333953784,Isaiah Canaan,203477,0.193878390236153,Beno Udrih,2757,0.3609924900892606,Jerryd Bayless,201573,0.728303521160983,Marcelo Huertas,1626273,0.7583151108639086,Hassan Whiteside,202355,25.658657646391163,DeAndre Jordan,201599,25.027062949897545,Cole Aldrich,202332,24.40308558178793,Salah Mejri,1626257,24.205545661907706,Andre Drummond,203083,23.968822513902925
Ray McCallum,203492,Pablo Prigioni,203143,0.24275965568751556,Randy Foye,200751,0.8732634657832581,O.J. Mayo,201564,1.1294061486915636,Joe Ingles,204060,1.189646645335608,Ronnie Price,101179,1.1933283646517479,Hassan Whiteside,202355,26.657749699297927,DeAndre Jordan,201599,26.022251477544255,Andre Drummond,203083,25.274717467126504,Cole Aldrich,202332,25.059633960467302,DeMarcus Cousins,202326,24.71804007145744
Raymond Felton,101109,Rodney Hood,203918,0.37668111879411137,Evan Fournier,203095,0.3886077231769953,Jerian Grant,1626170,0.7658906259272679,Donald Sloan,202388,1.204289095124456,George Hill,201588,1.332021040154064,Hassan Whiteside,202355,23.25903280486475,Salah Mejri,1626257,22.70683767462688,DeAndre Jordan,201599,22.640562967702845,Cole Aldrich,202332,22.42174008792665,JaVale McGee,201580,21.31723199979815
Reggie Bullock Jr.,203493,James Anderson,202341,0.2678848097176549,Hollis Thompson,203138,0.6655155108063878,Danny Green,201980,0.7495506658723822,Alan Anderson,101187,0.8487583290627752,Tony Snell,203503,0.8586124845755138,Russell Westbrook,201566,27.267838248222404,James Harden,201935,26.861142997649164,LeBron James,2544,26.468919349987413,Stephen Curry,201939,26.40168474548984,DeMarcus Cousins,202326,25.356680519747243
Reggie Jackson,202704,Isaiah Thomas,202738,0.771451689784345,Kyrie Irving,202681,0.9431958460174995,Spencer Dinwiddie,203915,1.3489814572665373,Damian Lillard,203081,1.746715260791647,Kyle Lowry,200768,1.8010710725078036,Salah Mejri,1626257,28.97298119141275,Greg Smith,202962,28.162507763087007,Tarik Black,204028,27.851677999388873,Kendrick Perkins,2570,27.806246996016267,Omer Asik,201600,27.625788212231683
Richard Jefferson,2210,Metta World Peace,1897,0.2934112432250186,Bryce Dejean-Jones,1626214,0.5939583418970754,Luke Babbitt,202337,0.8728213364341636,Glenn Robinson III,203922,1.0720437007927293,Paul Pierce,1718,1.1248508842630673,Russell Westbrook,201566,25.67636783264721,James Harden,201935,25.213898492131584,Stephen Curry,201939,24.952662407234325,LeBron James,2544,24.481881651489545,Chris Paul,101108,24.005110623873623
Richaun Holmes,1626158,Amir Johnson,101161,0.6628204616325406,Joakim Noah,201149,0.6695144173678189,Kevin Seraphin,202338,0.7766926624382401,Dwight Powell,203939,0.8361846502078241,Brandon Bass,101138,0.9096339689151243,Stephen Curry,201939,26.069269767702398,Chris Paul,101108,25.92358056318036,Russell Westbrook,201566,25.858720518297908,James Harden,201935,25.11372424170442,Damian Lillard,203081,24.481006800822588
Ricky Rubio,201937,J.J. Barea,200826,0.36423265461773574,T.J. McConnell,204456,0.5043775615439293,Brandon Knight,202688,0.6166227650297582,Deron Williams,101114,0.8509578553780566,Jarrett Jack,101127,0.8573945199799512,Salah Mejri,1626257,25.944274832112537,Hassan Whiteside,202355,25.674651911907073,Cole Aldrich,202332,25.27661592873116,DeAndre Jordan,201599,25.08204615660039,JaVale McGee,201580,24.297889209839184
Robert Covington,203496,Kent Bazemore,203145,0.688638502979998,Gerald Henderson,201945,0.7579069613787839,Arron Afflalo,201167,0.7647426161170906,Jordan Hamilton,202706,1.1064929906968373,Bojan Bogdanović,202711,1.1358510159629995,Russell Westbrook,201566,20.9269971619164,Hassan Whiteside,202355,20.505795273613874,James Harden,201935,20.44321330095826,Stephen Curry,201939,20.27996764390148,DeAndre Jordan,201599,19.871283870623998
Robert Sacre,203135,Willie Cauley-Stein,1626161,0.9247891727113908,Roy Hibbert,201579,0.9332667669597764,Lavoy Allen,202730,1.009243190644805,Chris Andersen,2365,1.3184693269843593,Nikola Pekovic,201593,1.3317315615102103,Stephen Curry,201939,28.680642993142676,Russell Westbrook,201566,28.581140645707922,Chris Paul,101108,28.42518249812579,James Harden,201935,27.859302019525316,Damian Lillard,203081,26.91780102199303
Robin Lopez,201577,JJ Hickson,201581,0.22569312299073008,Zaza Pachulia,2585,0.44243054295288103,Rudy Gobert,203497,0.650977345626741,Tim Duncan,1495,0.6889914358088319,Jordan Hill,201941,0.896301397330245,Chris Paul,101108,25.84288094740112,Stephen Curry,201939,25.696072907501396,Russell Westbrook,201566,25.16246298132974,Damian Lillard,203081,24.58945278312588,James Harden,201935,24.357876707551288
Rodney Hood,203918,Raymond Felton,101109,0.37668111879411137,Evan Fournier,203095,0.5148689204609916,Jerian Grant,1626170,1.0155488510399964,Donald Sloan,202388,1.2954440078296432,Monta Ellis,101145,1.3705058187002837,Hassan Whiteside,202355,23.42428851351812,Salah Mejri,1626257,22.962970058938676,DeAndre Jordan,201599,22.80802990656843,Cole Aldrich,202332,22.634201738332532,JaVale McGee,201580,21.542981082274412
Rodney Stuckey,201155,Marcus Smart,203935,0.8570490407384905,Archie Goodwin,203462,1.0042888255526035,Evan Fournier,203095,1.325214938634493,Will Barton,203115,1.6149026596672338,Raymond Felton,101109,1.6640520201095856,Hassan Whiteside,202355,21.60237005706576,Salah Mejri,1626257,21.1742233652753,DeAndre Jordan,201599,20.984989406466156,Cole Aldrich,202332,20.807571678909124,JaVale McGee,201580,19.723112253128058
Rondae Hollis-Jefferson,1626178,Maurice Harkless,203090,0.26783296772977333,Frank Kaminsky,1626163,1.12867606341044,Marvin Williams,101107,1.1313678166910055,Josh McRoberts,201177,1.1325295421645472,Solomon Hill,203524,1.2752687845957593,Russell Westbrook,201566,24.10155623973122,Stephen Curry,201939,23.72095374703894,James Harden,201935,23.518702573313256,Chris Paul,101108,23.06954930067677,LeBron James,2544,21.951887348235147
Ronnie Price,101179,Pablo Prigioni,203143,1.1309456121114865,Ray McCallum,203492,1.1933283646517479,Greivis Vasquez,202349,1.3732376791697853,Kendall Marshall,203088,1.679673309265932,Randy Foye,200751,1.7928992379420357,Hassan Whiteside,202355,27.769155519540917,DeAndre Jordan,201599,27.133787952725886,Andre Drummond,203083,26.330614134912263,Cole Aldrich,202332,26.21358603395218,Salah Mejri,1626257,25.651421283650947
