PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Shai Gilgeous-Alexander,1628983,Cade Cunningham,1630595,6.091410103535815,James Harden,201935,6.626010688930427,Luka Dončić,1629029,6.964446567405706,LeBron James,2544,7.340502986364835,Jayson Tatum,1628369,7.454483776735007,Jericho Sims,1630579,34.79423872407747,Kylor Kelley,1630283,34.383440071148904,Gary Harris,203914,33.96443499175435,Caleb Houstan,1631216,33.55385469948336,Alex Reese,1642024,33.45167055368603
Dillon Brooks,1628415,Jordan Miller,1641757,0.29608207851462937,Quenton Jackson,1631245,0.616132148355528,Nikola Jović,1631107,0.6728686320314029,Ricky Council IV,1641741,0.756434391705367,Jared Rhoden,1631197,0.7616549129888305,Giannis Antetokounmpo,203507,26.442971015313475,Shai Gilgeous-Alexander,1628983,24.823515603254876,Joel Embiid,203954,24.197040954656686,Zion Williamson,1629627,22.96135584534593,Ivica Zubac,1627826,22.52085084428135
Jarace Walker,1641716,A.J. Lawson,1630639,0.2860375808087104,Pat Connaughton,1626192,0.4149857321099152,Trevelin Queen,1630243,0.6642070810219846,Caleb Martin,1628997,0.8310889039152785,Alex Caruso,1627936,0.9014035361853557,Giannis Antetokounmpo,203507,26.9807708345399,Shai Gilgeous-Alexander,1628983,25.71115696897534,Joel Embiid,203954,24.661803104904333,Zion Williamson,1629627,23.562839466887908,Ivica Zubac,1627826,22.314100744344245
Dennis Schröder,203471,Keyonte George,1641718,0.7324748495394021,Anfernee Simons,1629014,0.8009011500514277,CJ McCollum,203468,1.3966034754671737,Chris Paul,101108,1.4508139481053355,Malik Monk,1628370,1.6207501108920994,Daniel Gafford,1629655,27.562947224107404,DeAndre Jordan,201599,27.1106310468297,Mark Williams,1631109,27.037936766754033,Dereck Lively II,1641726,26.99573695844504,Charles Bassey,1629646,26.905998944337266
Jamal Shead,1642347,Tyus Jones,1626145,0.7833758421139876,Jaden Hardy,1630702,1.0089350042988667,Davion Mitchell,1630558,1.0181521137108622,Mike Conley,201144,1.3076980671021377,Lonnie Walker IV,1629022,1.3368608509041047,Daniel Gafford,1629655,26.798250408846144,Giannis Antetokounmpo,203507,26.619925864305937,Ivica Zubac,1627826,26.515597237538795,Mark Williams,1631109,26.345422034622327,Dereck Lively II,1641726,25.377296002316854
Devin Booker,1626164,Anthony Edwards,1630162,0.9801377455007048,Donovan Mitchell,1628378,1.022061292324554,Brandon Ingram,1627742,1.0460450742260174,Kyrie Irving,202681,1.6769640884743968,De'Aaron Fox,1628368,1.7924295013959322,Jericho Sims,1630579,27.960278021402768,Kylor Kelley,1630283,27.17276181357546,DeAndre Jordan,201599,26.968011670182836,Charles Bassey,1629646,26.879124611409537,Walker Kessler,1631117,26.745842859748528
Simone Fontecchio,1631323,Ochai Agbaji,1630534,0.2207223032536787,Herbert Jones,1630529,0.3329400760779364,Tristan da Silva,1641783,0.42018305987498966,Jamal Cain,1631288,0.5192583345664514,Tidjane Salaün,1642275,0.5452242424054262,Giannis Antetokounmpo,203507,29.56452608882126,Shai Gilgeous-Alexander,1628983,28.545598441150435,Joel Embiid,203954,27.15658351995929,Zion Williamson,1629627,26.22417551222555,Nikola Jokić,203999,24.703783989877348
Russell Westbrook,201566,Josh Giddey,1630581,0.5524914306573333,Khris Middleton,203114,0.5762823191100754,Stephon Castle,1642264,1.0450755185099463,Kevin Porter Jr.,1629645,1.2241389190713792,Brandon Williams,1630314,1.643166766787169,Daniel Gafford,1629655,21.973247853693433,DeAndre Jordan,201599,21.887933899815778,Jericho Sims,1630579,21.850202954716707,Charles Bassey,1629646,21.72245393022228,Dereck Lively II,1641726,21.67362941976871
Quentin Grimes,1629656,Talen Horton-Tucker,1629659,0.2673158348232749,Scotty Pippen Jr.,1630590,0.30215843953079374,Trey Murphy III,1630530,0.4056892392401426,Anthony Black,1641710,0.49243467333800744,Cameron Johnson,1629661,0.8453311857013386,Daniel Gafford,1629655,23.158619658381326,Giannis Antetokounmpo,203507,23.011013410942198,Ivica Zubac,1627826,22.746432330471496,Mark Williams,1631109,22.680311019623133,DeAndre Jordan,201599,22.08682010446298
Darius Garland,1629636,Stephen Curry,201939,1.0140379724220443,Tyrese Maxey,1630178,1.2018771408183344,Tyrese Haliburton,1630169,1.3802172424844499,Jordan Poole,1629673,1.824045118287279,Cam Thomas,1630560,1.887359439005204,Jericho Sims,1630579,29.060291191403184,DeAndre Jordan,201599,28.926818241144055,Charles Bassey,1629646,28.78877103078002,Walker Kessler,1631117,28.63175603439965,Dereck Lively II,1641726,28.63001970311652
Zaccharie Risacher,1642258,Cody Martin,1628998,0.1663546378953812,Jake LaRavia,1631222,0.1816222483696639,Terance Mann,1629611,0.38853688314350643,Alex Caruso,1627936,0.42082254311205103,Ziaire Williams,1630533,0.5908589242856372,Giannis Antetokounmpo,203507,27.366326908107283,Shai Gilgeous-Alexander,1628983,26.534261539026538,Joel Embiid,203954,24.966143837884655,Zion Williamson,1629627,24.02923158083326,Nikola Jokić,203999,22.525016985384173
Royce O'Neale,1626220,Matisse Thybulle,1629680,0.6131445017204076,Taurean Prince,1627752,0.6132801354388351,Julian Champagnie,1630577,0.8426795987404151,Kyshawn George,1642273,0.9294338135314442,Max Strus,1629622,0.9843900234024867,Giannis Antetokounmpo,203507,30.551835423529422,Shai Gilgeous-Alexander,1628983,28.98317850631212,Joel Embiid,203954,28.2191247462814,Zion Williamson,1629627,27.130030934782678,Nikola Jokić,203999,25.81679013059204
Kevin Porter Jr.,1629645,Khris Middleton,203114,0.843181955000149,Desmond Bane,1630217,1.0666435154206548,Russell Westbrook,201566,1.2241389190713792,Brandon Williams,1630314,1.353561654058605,Malcolm Brogdon,1627763,1.4343114951080547,Jericho Sims,1630579,23.066366769651022,DeAndre Jordan,201599,22.99193523746749,Daniel Gafford,1629655,22.907531975386362,Charles Bassey,1629646,22.83650964855161,Dereck Lively II,1641726,22.748804084432983
OG Anunoby,1628384,Kelly Oubre Jr.,1626162,0.3364246497673375,Michael Porter Jr.,1629008,0.4400015641690864,Christian Braun,1631128,0.8032680560807254,Dyson Daniels,1630700,0.9869361883478043,Keldon Johnson,1629640,1.04262075967867,Giannis Antetokounmpo,203507,23.211876275550747,Shai Gilgeous-Alexander,1628983,22.672849213605748,Joel Embiid,203954,20.85731894087622,Zion Williamson,1629627,19.854790310870513,Daniel Gafford,1629655,19.30505307815831
Onyeka Okongwu,1630168,Nic Claxton,1629651,1.0046083042478047,Zach Collins,1628380,1.4656294761671518,Day'Ron Sharpe,1630549,1.7162644345515112,Drew Eubanks,1629234,1.969655209203487,Deandre Ayton,1629028,1.9725894484773985,Trae Young,1629027,26.9800634788732,Shai Gilgeous-Alexander,1628983,26.707607365014244,Jalen Brunson,1628973,24.90071584754372,James Harden,201935,24.863272133678237,LaMelo Ball,1630163,24.55535225591742
Tristan da Silva,1641783,Herbert Jones,1630529,0.13637358003205496,Jamal Cain,1631288,0.3558772474397016,Simone Fontecchio,1631323,0.42018305987498966,Keegan Murray,1631099,0.43320110007461365,Ochai Agbaji,1630534,0.5145135447486614,Giannis Antetokounmpo,203507,29.14658324989796,Shai Gilgeous-Alexander,1628983,28.146246689560364,Joel Embiid,203954,26.742420903699408,Zion Williamson,1629627,25.804200749978307,Nikola Jokić,203999,24.2933492403914
Isaiah Joe,1630198,Alec Burks,202692,0.5612688283281588,Tyrese Martin,1631213,0.65275970459598,Jalen Pickett,1629618,0.6607349643217342,Reece Beekman,1641736,0.688449164238127,Kyle Lowry,200768,0.6917504346612119,Giannis Antetokounmpo,203507,29.584843570893142,Joel Embiid,203954,27.463326461758868,Shai Gilgeous-Alexander,1628983,26.92653832056036,Ivica Zubac,1627826,26.02706005476439,Zion Williamson,1629627,25.992720792842317
Mason Plumlee,203486,Robert Williams III,1629057,0.26529202120180906,Moussa Diabaté,1631217,0.541708223227846,Isaiah Stewart,1630191,0.8256843213941307,Yves Missi,1642274,0.8656628405808735,Jaxson Hayes,1629637,1.1980675068124902,Shai Gilgeous-Alexander,1628983,30.674384636187888,Trae Young,1629027,30.59210178261031,James Harden,201935,28.63574264380785,Jalen Brunson,1628973,28.61345603939117,LaMelo Ball,1630163,28.054544026525083
Duncan Robinson,1629130,Buddy Hield,1627741,0.4725498151602614,Seth Curry,203552,0.6105478878194709,Luke Kennard,1628379,0.6583418253098303,Jordan Hawkins,1641722,0.7196490294791565,Jalen Pickett,1629618,0.906946889222554,Giannis Antetokounmpo,203507,29.109041437195643,Joel Embiid,203954,27.106927389053507,Ivica Zubac,1627826,26.554337047763227,Daniel Gafford,1629655,26.499008559039122,Mark Williams,1631109,26.113218318641827
Gary Trent Jr.,1629018,Jordan Hawkins,1641722,0.291385024323837,Alec Burks,202692,0.4027691246060294,Jalen Pickett,1629618,0.520452357117601,Buddy Hield,1627741,0.8136522857347894,Reed Sheppard,1642263,0.8687915265107559,Giannis Antetokounmpo,203507,29.83952331574321,Joel Embiid,203954,27.782785947937047,Shai Gilgeous-Alexander,1628983,26.81458045870579,Ivica Zubac,1627826,26.741190324091008,Daniel Gafford,1629655,26.602405509324836
Coby White,1629632,Jared Butler,1630215,0.12955581032618252,D'Angelo Russell,1626156,0.5153981219200978,Malik Monk,1628370,0.5983476891677366,Scoot Henderson,1630703,0.7818535384597333,Jalen Suggs,1630591,0.8268962944261233,Daniel Gafford,1629655,25.80998470321038,DeAndre Jordan,201599,25.476741578856412,Dereck Lively II,1641726,25.330791512671126,Charles Bassey,1629646,25.28400332826506,Mark Williams,1631109,25.28067602415421
Haywood Highsmith,1629312,Torrey Craig,1628470,0.591137370913136,Dorian Finney-Smith,1627827,0.7229477634037212,Julian Phillips,1641763,0.915396762444878,Andre Jackson Jr.,1641748,1.101629795189061,Isaac Okoro,1630171,1.1265298051345423,Giannis Antetokounmpo,203507,31.908568369712626,Shai Gilgeous-Alexander,1628983,31.741995438740236,Joel Embiid,203954,29.338417068419666,Zion Williamson,1629627,28.75776696618499,Trae Young,1629027,26.910861121863693
Kris Dunn,1627739,Dalen Terry,1631207,0.41957511026271394,Markieff Morris,202693,0.47598012853092436,Justin Edwards,1642348,0.5174287071817762,Dru Smith,1630696,0.5605692382664574,Jaylen Wells,1642377,0.5884358342992648,Giannis Antetokounmpo,203507,29.068020684236433,Shai Gilgeous-Alexander,1628983,27.75947732137209,Joel Embiid,203954,26.716108209506057,Zion Williamson,1629627,25.671673676957656,Nikola Jokić,203999,24.304252829541017
Moses Moody,1630541,Max Christie,1631108,0.3559096491170333,Caleb Martin,1628997,0.4022376580636566,Devin Carter,1642269,0.5521443561300475,Pat Connaughton,1626192,0.680338517518613,Trevelin Queen,1630243,0.7030056819203155,Giannis Antetokounmpo,203507,27.602398820715138,Shai Gilgeous-Alexander,1628983,25.87458872039157,Joel Embiid,203954,25.350641076940327,Zion Williamson,1629627,24.119964939423898,Ivica Zubac,1627826,23.373201065562068
Zach LaVine,203897,Austin Reaves,1630559,0.046525258370668225,Ty Jerome,1629660,0.2995237499390872,Desmond Bane,1630217,0.887518142836276,Jamal Murray,1627750,0.9690849265295174,Malcolm Brogdon,1627763,1.091928186388238,DeAndre Jordan,201599,24.64548040577554,Jericho Sims,1630579,24.59066922086381,Daniel Gafford,1629655,24.550966688956372,Charles Bassey,1629646,24.486874961148875,Dereck Lively II,1641726,24.408090252027606
Davion Mitchell,1630558,Terry Rozier,1626179,0.7435406356193386,Monte Morris,1628420,0.7473830683706721,Jamal Shead,1642347,1.0181521137108622,Lonnie Walker IV,1629022,1.0557433518621018,Collin Gillespie,1631221,1.0949732765839086,Giannis Antetokounmpo,203507,26.781407949839995,Daniel Gafford,1629655,26.20511692731046,Ivica Zubac,1627826,25.99591978893093,Mark Williams,1631109,25.765774628817336,Joel Embiid,203954,24.96462608685801
Ryan Dunn,1642346,Andre Jackson Jr.,1641748,0.3232537050412332,Julian Phillips,1641763,0.32678344641373724,Javonte Green,1629750,0.8105859305364921,Jaylen Clark,1641740,0.9276814702160925,Isaac Okoro,1630171,1.012486985495442,Shai Gilgeous-Alexander,1628983,31.386877607540963,Giannis Antetokounmpo,203507,31.16943541037408,Joel Embiid,203954,28.5540063934287,Zion Williamson,1629627,28.08906964081903,Trae Young,1629027,26.883321832448722
Jaren Jackson Jr.,1628991,Julius Randle,203944,0.6351154806576335,Pascal Siakam,1627783,1.7550492789521743,Jimmy Butler III,202710,2.2817036624717284,Scottie Barnes,1630567,2.984725481148519,Victor Wembanyama,1641705,3.0220730608549093,Gary Harris,203914,21.584367936593907,Caleb Houstan,1631216,20.867675850708437,Cam Reddish,1629629,19.75579545019148,Nicolas Batum,201587,19.657852296529917,AJ Green,1631260,19.59188300776324
Yves Missi,1642274,Kevon Looney,1626172,0.7281594321478869,Robert Williams III,1629057,0.7981957086369974,Mason Plumlee,203486,0.8656628405808735,Moussa Diabaté,1631217,1.083617957808378,Isaiah Stewart,1630191,1.3860690767646449,Trae Young,1629027,30.00520367636146,Shai Gilgeous-Alexander,1628983,29.917408699534963,Jalen Brunson,1628973,27.988320422087092,James Harden,201935,27.986531266066255,LaMelo Ball,1630163,27.50520064330463
Dalen Terry,1631207,Vince Williams Jr.,1631246,0.24369868535842573,Justin Edwards,1642348,0.2655355788308908,Patrick Williams,1630172,0.2971189959340879,Colby Jones,1641732,0.40351165006276596,Kris Dunn,1627739,0.41957511026271394,Giannis Antetokounmpo,203507,28.648445779082476,Shai Gilgeous-Alexander,1628983,27.37761285509578,Joel Embiid,203954,26.29758338109609,Zion Williamson,1629627,25.253089171050018,Nikola Jokić,203999,23.887746598143295
AJ Green,1631260,Lindy Waters III,1630322,0.6884275900046778,Dariq Whitehead,1641727,1.215433916270234,Sam Merrill,1630241,1.3972372891059301,Josh Green,1630182,1.539061947400809,Garrison Mathews,1629726,1.7397444938559061,Giannis Antetokounmpo,203507,33.764459184070375,Joel Embiid,203954,31.516803367535328,Shai Gilgeous-Alexander,1628983,31.428740196179763,Zion Williamson,1629627,30.25509816219324,Nikola Jokić,203999,29.16723243068823
Austin Reaves,1630559,Zach LaVine,203897,0.046525258370668225,Ty Jerome,1629660,0.2557606364655716,Desmond Bane,1630217,0.8546952525945746,Jamal Murray,1627750,1.0135104837622149,Malcolm Brogdon,1627763,1.1268182687815438,DeAndre Jordan,201599,24.632682214064562,Jericho Sims,1630579,24.565107107756287,Daniel Gafford,1629655,24.548850611499898,Charles Bassey,1629646,24.473287810928728,Dereck Lively II,1641726,24.397408982348693
Luke Kornet,1628436,Mitchell Robinson,1629011,0.6576708542599007,Clint Capela,203991,0.9655394162055301,Neemias Queta,1629674,1.0160199806612562,Zach Edey,1641744,1.0358513270351424,Walker Kessler,1631117,1.2216132333684204,Trae Young,1629027,31.4105985974614,Shai Gilgeous-Alexander,1628983,30.85585382797956,Jalen Brunson,1628973,29.316203623073246,James Harden,201935,29.258239137759727,LaMelo Ball,1630163,28.983869200340724
Tobias Harris,202699,Josh Hart,1628404,0.2781340748814542,P.J. Washington,1629023,0.4085241124314457,Kyle Anderson,203937,1.0882491139584782,Naz Reid,1629675,1.0991940736421717,Ben Simmons,1627732,1.5036655621467414,Shai Gilgeous-Alexander,1628983,21.523812256787192,Giannis Antetokounmpo,203507,21.32629017327681,Joel Embiid,203954,18.901047066595115,Trae Young,1629027,18.52985764218099,Zion Williamson,1629627,18.065167312319176
Tyrese Haliburton,1630169,Jordan Poole,1629673,0.9553994091008257,Dejounte Murray,1627749,1.2164048821656437,Immanuel Quickley,1630193,1.3707951370074214,Darius Garland,1629636,1.3802172424844499,Tyler Herro,1629639,1.8717945746948474,DeAndre Jordan,201599,28.523778386791555,Charles Bassey,1629646,28.3655928187613,Jericho Sims,1630579,28.33206594824387,Daniel Gafford,1629655,28.32614681724005,Dereck Lively II,1641726,28.28018672569465
Ricky Council IV,1641741,Jared Rhoden,1631197,0.1786456813260178,Ajay Mitchell,1642349,0.3990642672787236,Quenton Jackson,1631245,0.5717121717628079,Jordan Miller,1641757,0.688373376964205,Dillon Brooks,1628415,0.756434391705367,Giannis Antetokounmpo,203507,25.9172236420354,Shai Gilgeous-Alexander,1628983,24.107002786006152,Joel Embiid,203954,23.71815884757062,Ivica Zubac,1627826,22.502765184615473,Daniel Gafford,1629655,22.479014885067
Nikola Vučević,202696,Kristaps Porziņģis,204001,1.2460584792251657,Moritz Wagner,1629021,2.1963242236675535,Evan Mobley,1630596,2.623158084675329,Bobby Portis,1626171,2.6879254539977584,Tristan Vukcevic,1641774,2.7368975723264155,Trae Young,1629027,23.42706577145964,Shai Gilgeous-Alexander,1628983,22.853901487040563,Gary Harris,203914,21.356922482303982,Jalen Brunson,1628973,21.253300711307613,James Harden,201935,21.15762164221816
Gabe Vincent,1629216,Garrison Mathews,1629726,0.4694046979685828,Dariq Whitehead,1641727,0.6285313560668753,Sam Merrill,1630241,1.2545551222991917,Jett Howard,1641724,1.404875194424814,Delon Wright,1626153,1.5877495914485227,Giannis Antetokounmpo,203507,32.129199998974315,Joel Embiid,203954,29.940165375249993,Shai Gilgeous-Alexander,1628983,29.598395559161105,Zion Williamson,1629627,28.578089413775682,Nikola Jokić,203999,27.63795598889829
Deni Avdija,1630166,Trendon Watford,1630570,0.4415117650771789,Miles Bridges,1628970,0.6287855726564002,Jonathan Kuminga,1630228,1.646653852974325,Josh Giddey,1630581,1.7122286978194525,Andrew Wiggins,203952,1.97143843954053,Jericho Sims,1630579,20.603947192247094,DeAndre Jordan,201599,20.100748794553517,Charles Bassey,1629646,19.961605742897625,Daniel Gafford,1629655,19.916664553534062,Dereck Lively II,1641726,19.82065169476887
Karl-Anthony Towns,1626157,Bam Adebayo,1628389,2.867363866354018,Evan Mobley,1630596,3.2115999877617716,Victor Wembanyama,1641705,3.3824555571747137,Moritz Wagner,1629021,3.7322409231384714,Alperen Sengun,1630578,4.020600821305869,Gary Harris,203914,25.6568665344742,Caleb Houstan,1631216,24.78745558436779,AJ Green,1631260,24.096469483537472,Patty Mills,201988,23.710903862156055,Lindy Waters III,1630322,23.659586949566314
Kyle Filipowski,1642271,Alex Sarr,1642259,1.0407448368256373,Sandro Mamukelashvili,1630572,1.063427807523676,Jeremy Sochan,1631110,1.4049149607434457,Dario Saric,203967,1.8180528525487518,Guerschon Yabusele,1627824,2.051093734299621,Shai Gilgeous-Alexander,1628983,24.82808875913644,Trae Young,1629027,22.952477172586374,Giannis Antetokounmpo,203507,22.41265721960554,James Harden,201935,21.522251747352357,Jalen Brunson,1628973,21.2889393760567
Cameron Payne,1626166,Jose Alvarado,1630631,0.6036067787434262,Vasilije Micic,203995,0.7891718658531408,Tyus Jones,1626145,1.0097209090735788,Jaden Hardy,1630702,1.0180545087617536,Fred VanVleet,1627832,1.0932600869467606,Daniel Gafford,1629655,27.552959288306955,Ivica Zubac,1627826,27.15664249678513,Mark Williams,1631109,27.079983413596842,Dereck Lively II,1641726,26.339204665768005,DeAndre Jordan,201599,26.28340808964684
Bennedict Mathurin,1631097,Andrew Wiggins,203952,1.219301120411933,De'Andre Hunter,1629631,1.467859935095369,Jaime Jaquez Jr.,1631170,1.8080104984965253,Naji Marshall,1630230,2.1602320996078155,Kyle Kuzma,1628398,2.263744987965965,Giannis Antetokounmpo,203507,20.673324213626444,Daniel Gafford,1629655,20.557383847008637,Mark Williams,1631109,20.061192105068514,Ivica Zubac,1627826,20.051027314500264,DeAndre Jordan,201599,19.850225816571985
Amir Coffey,1629599,Ja'Kobe Walter,1642266,0.28175365964482596,Jalen Wilson,1630592,0.42230261730899876,Max Christie,1631108,0.5957738731989091,Dalton Knecht,1642261,0.6910914456861166,Corey Kispert,1630557,0.7078923987382301,Giannis Antetokounmpo,203507,28.43015368359281,Shai Gilgeous-Alexander,1628983,26.65033226478872,Joel Embiid,203954,26.171047795753875,Zion Williamson,1629627,24.95022430090341,Ivica Zubac,1627826,23.967888145427622
Klay Thompson,202691,Reggie Jackson,202704,0.1417252149132115,Bub Carrington,1642267,0.14436739061803947,Miles McBride,1630540,0.2689312088024634,Lester Quinones,1631311,0.379375833015425,Aaron Holiday,1628988,0.39468630797629006,Giannis Antetokounmpo,203507,28.134498676063334,Daniel Gafford,1629655,26.414038348416913,Ivica Zubac,1627826,26.35402884658816,Joel Embiid,203954,26.21342770986897,Mark Williams,1631109,26.004229816030442
