PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2203,Shane Battier,20100704298,Shot Chart Detail,20100704,298,1610612763,Memphis Grizzlies,3,5,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020212,HOU,MEM,|1934|2200|2203|763
2200,Pau Gasol,20100704303,Shot Chart Detail,20100704,303,1610612763,Memphis Grizzlies,3,5,8,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,49,1,1,20020212,HOU,MEM,|1934|2200|2203|763
1134,Ike Austin,20100704312,Shot Chart Detail,20100704,312,1610612763,Memphis Grizzlies,3,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-56,177,1,1,20020212,HOU,MEM,|1134|1934|2200|2203
3,Grant Long,20100704321,Shot Chart Detail,20100704,321,1610612763,Memphis Grizzlies,3,2,39,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,11,184,1,1,20020212,HOU,MEM,|1134|1934|2200|2203
2200,Pau Gasol,20100704323,Shot Chart Detail,20100704,323,1610612763,Memphis Grizzlies,3,2,1,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,-6,1,0,20020212,HOU,MEM,|1134|1934|2200|2203
3,Grant Long,20100704326,Shot Chart Detail,20100704,326,1610612763,Memphis Grizzlies,3,1,31,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,59,1,1,20020212,HOU,MEM,|1134|1934|2200|2203
2200,Pau Gasol,20100704333,Shot Chart Detail,20100704,333,1610612763,Memphis Grizzlies,3,0,59,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,0,20020212,HOU,MEM,|1134|1510|1934|2200
1134,Ike Austin,20100704355,Shot Chart Detail,20100704,355,1610612763,Memphis Grizzlies,4,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,-13,1,0,20020212,HOU,MEM,|1134|1510|1934|2200|2203
2203,Shane Battier,20100704356,Shot Chart Detail,20100704,356,1610612763,Memphis Grizzlies,4,10,35,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020212,HOU,MEM,|1134|1510|1934|2200|2203
2203,Shane Battier,20100704360,Shot Chart Detail,20100704,360,1610612763,Memphis Grizzlies,4,10,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,120,1,0,20020212,HOU,MEM,|1134|1510|1934|2200|2203
2200,Pau Gasol,20100704363,Shot Chart Detail,20100704,363,1610612763,Memphis Grizzlies,4,9,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-122,82,1,0,20020212,HOU,MEM,|1134|1510|1934|2200|2203
2200,Pau Gasol,20100704375,Shot Chart Detail,20100704,375,1610612763,Memphis Grizzlies,4,9,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,36,1,0,20020212,HOU,MEM,|1934|2200|2203|763
1934,Rodney Buford,20100704377,Shot Chart Detail,20100704,377,1610612763,Memphis Grizzlies,4,8,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,82,1,1,20020212,HOU,MEM,|1934|2200|2203|763
2200,Pau Gasol,20100704379,Shot Chart Detail,20100704,379,1610612763,Memphis Grizzlies,4,8,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020212,HOU,MEM,|1934|2200|2203|763
3,Grant Long,20100704382,Shot Chart Detail,20100704,382,1610612763,Memphis Grizzlies,4,7,27,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-107,70,1,0,20020212,HOU,MEM,|1934|2200|2203|763
1934,Rodney Buford,20100704387,Shot Chart Detail,20100704,387,1610612763,Memphis Grizzlies,4,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,49,1,0,20020212,HOU,MEM,|1934|2200|2203|763
2203,Shane Battier,20100704394,Shot Chart Detail,20100704,394,1610612763,Memphis Grizzlies,4,6,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-155,127,1,0,20020212,HOU,MEM,|1934|2200|2203|763
2203,Shane Battier,20100704400,Shot Chart Detail,20100704,400,1610612763,Memphis Grizzlies,4,5,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,110,1,0,20020212,HOU,MEM,|1934|2200|2203|763
2200,Pau Gasol,20100704408,Shot Chart Detail,20100704,408,1610612763,Memphis Grizzlies,4,5,5,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,9,1,0,20020212,HOU,MEM,|1934|2200|2203|763
3,Grant Long,20100704413,Shot Chart Detail,20100704,413,1610612763,Memphis Grizzlies,4,4,24,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020212,HOU,MEM,|1934|2200|2203|763
2203,Shane Battier,20100704419,Shot Chart Detail,20100704,419,1610612763,Memphis Grizzlies,4,3,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,133,1,0,20020212,HOU,MEM,|1934|2200|2203|763
1934,Rodney Buford,20100704422,Shot Chart Detail,20100704,422,1610612763,Memphis Grizzlies,4,3,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,3,200,1,1,20020212,HOU,MEM,|1934|2200|2203|763
2200,Pau Gasol,20100704433,Shot Chart Detail,20100704,433,1610612763,Memphis Grizzlies,4,1,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020212,HOU,MEM,|1934|2200|2203|763
3,Grant Long,20100704442,Shot Chart Detail,20100704,442,1610612763,Memphis Grizzlies,4,0,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-35,241,1,0,20020212,HOU,MEM,|1934|2200|2203|763
763,Tony Massenburg,20100704449,Shot Chart Detail,20100704,449,1610612763,Memphis Grizzlies,4,0,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020212,HOU,MEM,|1934|2200|2203|763
2226,Will Solomon,20100704459,Shot Chart Detail,20100704,459,1610612763,Memphis Grizzlies,4,0,24,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020212,HOU,MEM,|1934|2200|2203|2226
2200,Pau Gasol,20100704464,Shot Chart Detail,20100704,464,1610612763,Memphis Grizzlies,4,0,10,Made Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,30,1,1,20020212,HOU,MEM,|1934|2200|2203|2226
2226,Will Solomon,20100704469,Shot Chart Detail,20100704,469,1610612763,Memphis Grizzlies,4,0,3,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,3,144,1,1,20020212,HOU,MEM,|2200|2203|2226|2238
2203,Shane Battier,201007187,Shot Chart Detail,20100718,7,1610612763,Memphis Grizzlies,1,11,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020214,MEM,DEN,|2200|2203|2226|763
763,Tony Massenburg,2010071811,Shot Chart Detail,20100718,11,1610612763,Memphis Grizzlies,1,10,32,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,85,53,1,0,20020214,MEM,DEN,|2200|2203|2226|763
953,Lorenzen Wright,2010071817,Shot Chart Detail,20100718,17,1610612763,Memphis Grizzlies,1,10,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,26,1,1,20020214,MEM,DEN,|2200|2203|2226|953
2226,Will Solomon,2010071819,Shot Chart Detail,20100718,19,1610612763,Memphis Grizzlies,1,9,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,42,1,0,20020214,MEM,DEN,|2200|2203|2226|953
953,Lorenzen Wright,2010071822,Shot Chart Detail,20100718,22,1610612763,Memphis Grizzlies,1,9,1,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,2,1,1,20020214,MEM,DEN,|2200|2203|2226|953
3,Grant Long,2010071824,Shot Chart Detail,20100718,24,1610612763,Memphis Grizzlies,1,8,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020214,MEM,DEN,|2200|2203|2226|953
2200,Pau Gasol,2010071830,Shot Chart Detail,20100718,30,1610612763,Memphis Grizzlies,1,7,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,47,1,0,20020214,MEM,DEN,|2200|2203|2226|953
953,Lorenzen Wright,2010071832,Shot Chart Detail,20100718,32,1610612763,Memphis Grizzlies,1,7,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020214,MEM,DEN,|2200|2203|2226|953
2203,Shane Battier,2010071839,Shot Chart Detail,20100718,39,1610612763,Memphis Grizzlies,1,6,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,47,1,0,20020214,MEM,DEN,|2200|2203|2226|953
953,Lorenzen Wright,2010071852,Shot Chart Detail,20100718,52,1610612763,Memphis Grizzlies,1,5,28,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,87,1,1,20020214,MEM,DEN,|2200|2203|2226|953
2031,Stromile Swift,2010071864,Shot Chart Detail,20100718,64,1610612763,Memphis Grizzlies,1,4,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,19,1,0,20020214,MEM,DEN,|2031|2203|2226|953
953,Lorenzen Wright,2010071867,Shot Chart Detail,20100718,67,1610612763,Memphis Grizzlies,1,4,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020214,MEM,DEN,|2031|2203|2226|953
2226,Will Solomon,2010071870,Shot Chart Detail,20100718,70,1610612763,Memphis Grizzlies,1,3,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,210,0,1,1,20020214,MEM,DEN,|2031|2203|2226|953
953,Lorenzen Wright,2010071876,Shot Chart Detail,20100718,76,1610612763,Memphis Grizzlies,1,3,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-4,152,1,0,20020214,MEM,DEN,|2031|2203|2226|953
953,Lorenzen Wright,2010071880,Shot Chart Detail,20100718,80,1610612763,Memphis Grizzlies,1,2,51,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,9,1,0,20020214,MEM,DEN,|2031|2203|2226|953
2203,Shane Battier,2010071889,Shot Chart Detail,20100718,89,1610612763,Memphis Grizzlies,1,2,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020214,MEM,DEN,|2031|2200|2203|386
2200,Pau Gasol,2010071891,Shot Chart Detail,20100718,91,1610612763,Memphis Grizzlies,1,1,46,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,63,1,1,20020214,MEM,DEN,|2031|2200|2203|386
2203,Shane Battier,2010071893,Shot Chart Detail,20100718,93,1610612763,Memphis Grizzlies,1,1,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020214,MEM,DEN,|2031|2200|2203|386
2226,Will Solomon,20100718101,Shot Chart Detail,20100718,101,1610612763,Memphis Grizzlies,1,0,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-98,91,1,0,20020214,MEM,DEN,|2031|2200|2226|386
386,Elliot Perry,20100718108,Shot Chart Detail,20100718,108,1610612763,Memphis Grizzlies,2,11,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,117,40,1,1,20020214,MEM,DEN,|2031|2200|2226|386
2200,Pau Gasol,20100718116,Shot Chart Detail,20100718,116,1610612763,Memphis Grizzlies,2,10,21,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,80,1,0,20020214,MEM,DEN,|2031|2200|2226|386
2226,Will Solomon,20100718120,Shot Chart Detail,20100718,120,1610612763,Memphis Grizzlies,2,10,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,171,1,0,20020214,MEM,DEN,|2031|2200|2226|386
3,Grant Long,20100718122,Shot Chart Detail,20100718,122,1610612763,Memphis Grizzlies,2,9,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,4,1,1,20020214,MEM,DEN,|2031|2200|2226|386
2200,Pau Gasol,20100718132,Shot Chart Detail,20100718,132,1610612763,Memphis Grizzlies,2,9,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,14,184,1,0,20020214,MEM,DEN,|2031|2200|2226|386
2200,Pau Gasol,20100718149,Shot Chart Detail,20100718,149,1610612763,Memphis Grizzlies,2,7,41,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020214,MEM,DEN,|2031|2200|2203|2226
2203,Shane Battier,20100718155,Shot Chart Detail,20100718,155,1610612763,Memphis Grizzlies,2,7,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020214,MEM,DEN,|2200|2203|2226|763
3,Grant Long,20100718163,Shot Chart Detail,20100718,163,1610612763,Memphis Grizzlies,2,5,33,Made Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-4,141,1,1,20020214,MEM,DEN,|2200|2203|2226|763
763,Tony Massenburg,20100718166,Shot Chart Detail,20100718,166,1610612763,Memphis Grizzlies,2,5,7,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020214,MEM,DEN,|2200|2203|2226|763
3,Grant Long,20100718178,Shot Chart Detail,20100718,178,1610612763,Memphis Grizzlies,2,4,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,195,-6,1,0,20020214,MEM,DEN,|2200|2203|2226|763
2226,Will Solomon,20100718184,Shot Chart Detail,20100718,184,1610612763,Memphis Grizzlies,2,3,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,234,1,0,20020214,MEM,DEN,|2200|2203|2226|763
2200,Pau Gasol,20100718186,Shot Chart Detail,20100718,186,1610612763,Memphis Grizzlies,2,3,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,53,1,1,20020214,MEM,DEN,|2200|2203|2226|763
2200,Pau Gasol,20100718204,Shot Chart Detail,20100718,204,1610612763,Memphis Grizzlies,2,1,39,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020214,MEM,DEN,|2031|2200|2203|386
2031,Stromile Swift,20100718211,Shot Chart Detail,20100718,211,1610612763,Memphis Grizzlies,2,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,53,1,0,20020214,MEM,DEN,|2031|2200|2203|386
2203,Shane Battier,20100718219,Shot Chart Detail,20100718,219,1610612763,Memphis Grizzlies,3,11,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,-13,1,1,20020214,MEM,DEN,|2200|2203|2226|763
763,Tony Massenburg,20100718222,Shot Chart Detail,20100718,222,1610612763,Memphis Grizzlies,3,11,18,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,2,1,1,20020214,MEM,DEN,|2200|2203|2226|763
2200,Pau Gasol,20100718226,Shot Chart Detail,20100718,226,1610612763,Memphis Grizzlies,3,10,30,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,63,1,1,20020214,MEM,DEN,|2200|2203|2226|763
2203,Shane Battier,20100718228,Shot Chart Detail,20100718,228,1610612763,Memphis Grizzlies,3,9,48,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,30,1,0,20020214,MEM,DEN,|2200|2203|2226|763
763,Tony Massenburg,20100718234,Shot Chart Detail,20100718,234,1610612763,Memphis Grizzlies,3,9,0,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,47,1,1,20020214,MEM,DEN,|2200|2203|2226|763
2200,Pau Gasol,20100718239,Shot Chart Detail,20100718,239,1610612763,Memphis Grizzlies,3,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020214,MEM,DEN,|2200|2203|2226|763
2226,Will Solomon,20100718241,Shot Chart Detail,20100718,241,1610612763,Memphis Grizzlies,3,7,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,37,251,1,0,20020214,MEM,DEN,|2200|2203|2226|763
2226,Will Solomon,20100718243,Shot Chart Detail,20100718,243,1610612763,Memphis Grizzlies,3,7,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020214,MEM,DEN,|2200|2203|2226|763
763,Tony Massenburg,20100718248,Shot Chart Detail,20100718,248,1610612763,Memphis Grizzlies,3,6,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020214,MEM,DEN,|2200|2203|2226|763
2200,Pau Gasol,20100718250,Shot Chart Detail,20100718,250,1610612763,Memphis Grizzlies,3,6,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020214,MEM,DEN,|2200|2203|2226|763
2200,Pau Gasol,20100718252,Shot Chart Detail,20100718,252,1610612763,Memphis Grizzlies,3,6,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020214,MEM,DEN,|2200|2203|2226|763
953,Lorenzen Wright,20100718270,Shot Chart Detail,20100718,270,1610612763,Memphis Grizzlies,3,5,39,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,47,1,1,20020214,MEM,DEN,|2200|2203|2226|953
2203,Shane Battier,20100718273,Shot Chart Detail,20100718,273,1610612763,Memphis Grizzlies,3,5,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,180,57,1,0,20020214,MEM,DEN,|2200|2203|2226|953
2203,Shane Battier,20100718276,Shot Chart Detail,20100718,276,1610612763,Memphis Grizzlies,3,4,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,-2,1,1,20020214,MEM,DEN,|2200|2203|2226|953
2031,Stromile Swift,20100718283,Shot Chart Detail,20100718,283,1610612763,Memphis Grizzlies,3,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020214,MEM,DEN,|2031|2203|2226|953
2031,Stromile Swift,20100718285,Shot Chart Detail,20100718,285,1610612763,Memphis Grizzlies,3,3,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,42,1,0,20020214,MEM,DEN,|2031|2203|2226|953
2226,Will Solomon,20100718289,Shot Chart Detail,20100718,289,1610612763,Memphis Grizzlies,3,3,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,0,20020214,MEM,DEN,|2031|2203|2226|953
3,Grant Long,20100718295,Shot Chart Detail,20100718,295,1610612763,Memphis Grizzlies,3,3,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,135,1,1,20020214,MEM,DEN,|2031|2203|386|953
386,Elliot Perry,20100718298,Shot Chart Detail,20100718,298,1610612763,Memphis Grizzlies,3,2,52,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-86,184,1,1,20020214,MEM,DEN,|2031|2203|386|953
3,Grant Long,20100718300,Shot Chart Detail,20100718,300,1610612763,Memphis Grizzlies,3,2,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020214,MEM,DEN,|2031|2203|386|953
3,Grant Long,20100718311,Shot Chart Detail,20100718,311,1610612763,Memphis Grizzlies,3,1,44,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,9,1,0,20020214,MEM,DEN,|2031|2203|386|953
953,Lorenzen Wright,20100718319,Shot Chart Detail,20100718,319,1610612763,Memphis Grizzlies,3,0,37,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,19,1,0,20020214,MEM,DEN,|2031|2203|386|953
2203,Shane Battier,20100718337,Shot Chart Detail,20100718,337,1610612763,Memphis Grizzlies,4,10,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,47,1,0,20020214,MEM,DEN,|2203|2238|386|953
386,Elliot Perry,20100718339,Shot Chart Detail,20100718,339,1610612763,Memphis Grizzlies,4,10,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,115,186,1,1,20020214,MEM,DEN,|2203|2238|386|953
953,Lorenzen Wright,20100718342,Shot Chart Detail,20100718,342,1610612763,Memphis Grizzlies,4,10,3,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020214,MEM,DEN,|2203|2238|386|953
2238,Antonis Fotsis,20100718344,Shot Chart Detail,20100718,344,1610612763,Memphis Grizzlies,4,9,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,195,9,1,0,20020214,MEM,DEN,|2203|2238|386|953
953,Lorenzen Wright,20100718358,Shot Chart Detail,20100718,358,1610612763,Memphis Grizzlies,4,8,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,2,1,0,20020214,MEM,DEN,|2203|2238|386|953
3,Grant Long,20100718367,Shot Chart Detail,20100718,367,1610612763,Memphis Grizzlies,4,7,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,180,15,1,0,20020214,MEM,DEN,|2200|2203|2238|386
2203,Shane Battier,20100718371,Shot Chart Detail,20100718,371,1610612763,Memphis Grizzlies,4,6,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,186,1,0,20020214,MEM,DEN,|2200|2203|2226|2238
3,Grant Long,20100718379,Shot Chart Detail,20100718,379,1610612763,Memphis Grizzlies,4,5,49,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,129,158,1,1,20020214,MEM,DEN,|2200|2203|2226|2238
953,Lorenzen Wright,20100718397,Shot Chart Detail,20100718,397,1610612763,Memphis Grizzlies,4,3,33,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,70,1,0,20020214,MEM,DEN,|2203|2226|2238|953
2203,Shane Battier,20100718399,Shot Chart Detail,20100718,399,1610612763,Memphis Grizzlies,4,3,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020214,MEM,DEN,|2203|2226|2238|953
2226,Will Solomon,20100718411,Shot Chart Detail,20100718,411,1610612763,Memphis Grizzlies,4,2,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-141,101,1,0,20020214,MEM,DEN,|2200|2203|2226|386|953
2226,Will Solomon,20100718421,Shot Chart Detail,20100718,421,1610612763,Memphis Grizzlies,4,1,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,173,1,0,20020214,MEM,DEN,|2200|2203|2226|386|953
2203,Shane Battier,20100718424,Shot Chart Detail,20100718,424,1610612763,Memphis Grizzlies,4,1,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-176,70,1,1,20020214,MEM,DEN,|2200|2203|2226|386|953
2200,Pau Gasol,20100718426,Shot Chart Detail,20100718,426,1610612763,Memphis Grizzlies,4,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,70,1,0,20020214,MEM,DEN,|2200|2203|2226|386|953
2226,Will Solomon,20100718439,Shot Chart Detail,20100718,439,1610612763,Memphis Grizzlies,4,0,36,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,94,186,1,1,20020214,MEM,DEN,|2200|2203|2226|386|953
953,Lorenzen Wright,20100718441,Shot Chart Detail,20100718,441,1610612763,Memphis Grizzlies,4,0,2,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020214,MEM,DEN,|2200|2203|2226|386|953
2200,Pau Gasol,201007372,Shot Chart Detail,20100737,2,1610612763,Memphis Grizzlies,1,11,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020217,CHH,MEM,|1715|2200|2203|763
2200,Pau Gasol,201007374,Shot Chart Detail,20100737,4,1610612763,Memphis Grizzlies,1,11,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020217,CHH,MEM,|1715|2200|2203|763
1715,Jason Williams,201007379,Shot Chart Detail,20100737,9,1610612763,Memphis Grizzlies,1,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,158,1,1,20020217,CHH,MEM,|1715|2200|2203|763
2203,Shane Battier,2010073724,Shot Chart Detail,20100737,24,1610612763,Memphis Grizzlies,1,9,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,108,118,1,1,20020217,CHH,MEM,|1715|2200|2203|763
2200,Pau Gasol,2010073726,Shot Chart Detail,20100737,26,1610612763,Memphis Grizzlies,1,8,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020217,CHH,MEM,|1715|2200|2203|763
1715,Jason Williams,2010073730,Shot Chart Detail,20100737,30,1610612763,Memphis Grizzlies,1,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020217,CHH,MEM,|1715|2200|2203|763
1715,Jason Williams,2010073735,Shot Chart Detail,20100737,35,1610612763,Memphis Grizzlies,1,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-16,285,1,0,20020217,CHH,MEM,|1715|2200|2203|763
