GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20101159,250,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,0,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020414,POR,LAL,20101159250,|1507|1739|348|757
Shot Chart Detail,20101159,287,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,6,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020414,POR,LAL,20101159287,|1507|1739|757|905
Shot Chart Detail,20101159,288,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,6,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020414,POR,LAL,20101159288,|1507|1739|757|905
Shot Chart Detail,20101159,293,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,6,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020414,POR,LAL,20101159293,|1507|1739|757|905
Shot Chart Detail,20101159,296,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,5,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020414,POR,LAL,20101159296,|1507|1739|757|905
Shot Chart Detail,20101159,308,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,5,12,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020414,POR,LAL,20101159308,|1507|1739|757|905
Shot Chart Detail,20101159,315,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020414,POR,LAL,20101159315,|1507|1739|757|905
Shot Chart Detail,20101159,317,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,3,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-164,118,1,0,20020414,POR,LAL,20101159317,|1507|1739|757|905
Shot Chart Detail,20101159,319,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,3,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-69,232,1,0,20020414,POR,LAL,20101159319,|1507|1739|757|905
Shot Chart Detail,20101159,323,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,3,0,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,64,131,1,0,20020414,POR,LAL,20101159323,|1507|1739|757|905
Shot Chart Detail,20101159,330,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,2,14,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020414,POR,LAL,20101159330,|1507|1739|757|905
Shot Chart Detail,20101159,332,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,1,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,216,4,1,0,20020414,POR,LAL,20101159332,|1507|1739|757|905
Shot Chart Detail,20101159,336,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,1,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020414,POR,LAL,20101159336,|1507|1739|757|905
Shot Chart Detail,20101159,346,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,0,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020414,POR,LAL,20101159346,|1507|348|431|739|757
Shot Chart Detail,20101159,362,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,11,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,26,1,0,20020414,POR,LAL,20101159362,|1507|1719|431|739|757
Shot Chart Detail,20101159,364,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,11,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020414,POR,LAL,20101159364,|1507|1719|431|739|757
Shot Chart Detail,20101159,368,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,115,190,1,0,20020414,POR,LAL,20101159368,|1507|1719|431|739|757
Shot Chart Detail,20101159,371,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,10,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,186,42,1,0,20020414,POR,LAL,20101159371,|1507|1719|431|739|757
Shot Chart Detail,20101159,377,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-33,238,1,0,20020414,POR,LAL,20101159377,|1507|1719|431|70|739
Shot Chart Detail,20101159,380,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,8,51,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,32,1,1,20020414,POR,LAL,20101159380,|1507|1719|431|70|739
Shot Chart Detail,20101159,388,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,7,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,177,1,1,20020414,POR,LAL,20101159388,|1507|1719|1739|431|70
Shot Chart Detail,20101159,391,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,7,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020414,POR,LAL,20101159391,|1507|1719|1739|431|70
Shot Chart Detail,20101159,404,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,6,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,172,259,1,1,20020414,POR,LAL,20101159404,|1507|1719|1739|431|70
Shot Chart Detail,20101159,478,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,0,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,32,1,1,20020414,POR,LAL,20101159478,|1507|1719|70|739|757
Shot Chart Detail,20101186,41,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,6,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,193,63,1,0,20020417,POR,HOU,2010118641,|1507|1719|431|739|757
Shot Chart Detail,20101186,44,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,5,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,POR,HOU,2010118644,|1507|1719|431|739|757
Shot Chart Detail,20101186,50,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,4,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,186,63,1,0,20020417,POR,HOU,2010118650,|1507|1719|431|739|757
Shot Chart Detail,20101186,52,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,4,53,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,POR,HOU,2010118652,|1507|1719|431|739|757
Shot Chart Detail,20101186,59,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,4,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-210,97,1,1,20020417,POR,HOU,2010118659,|1507|1719|431|739|757
Shot Chart Detail,20101186,64,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,3,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,POR,HOU,2010118664,|1507|1719|431|739|757
Shot Chart Detail,20101186,70,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,3,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,4,1,0,20020417,POR,HOU,2010118670,|1507|1719|431|739|757
Shot Chart Detail,20101186,71,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,3,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,POR,HOU,2010118671,|1507|1719|431|739|757
Shot Chart Detail,20101186,73,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,3,1,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,POR,HOU,2010118673,|1507|1719|431|739|757
Shot Chart Detail,20101186,79,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,1,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-208,13,1,1,20020417,POR,HOU,2010118679,|1507|1719|431|739|757
Shot Chart Detail,20101186,84,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,1,13,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-20,169,1,1,20020417,POR,HOU,2010118684,|1507|1719|431|739|757
Shot Chart Detail,20101186,88,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,0,40,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,35,156,1,1,20020417,POR,HOU,2010118688,|1507|348|431|739|757
Shot Chart Detail,20101186,94,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,0,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,POR,HOU,2010118694,|1507|348|431|739|757
Shot Chart Detail,20101186,100,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,11,46,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,POR,HOU,20101186100,|1507|2216|348|431|757
Shot Chart Detail,20101186,103,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,11,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,26,1,0,20020417,POR,HOU,20101186103,|1507|2216|348|431|757
Shot Chart Detail,20101186,106,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,10,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,163,1,0,20020417,POR,HOU,20101186106,|1507|2216|348|431|757
Shot Chart Detail,20101186,120,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,9,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,184,1,1,20020417,POR,HOU,20101186120,|1507|2216|348|431|70
Shot Chart Detail,20101186,125,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,9,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,POR,HOU,20101186125,|1507|2216|348|431|70
Shot Chart Detail,20101186,130,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,-11,1,0,20020417,POR,HOU,20101186130,|1507|2216|348|431|70
Shot Chart Detail,20101186,138,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,7,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,87,87,1,0,20020417,POR,HOU,20101186138,|1507|2216|348|431|70
Shot Chart Detail,20101186,141,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,6,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,114,1,0,20020417,POR,HOU,20101186141,|1507|2216|348|431|70
Shot Chart Detail,20101186,175,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,POR,HOU,20101186175,|1507|2057|2216|2257|70
Shot Chart Detail,20101186,187,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,2,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,26,1,1,20020417,POR,HOU,20101186187,|1507|2057|2216|2257|70
Shot Chart Detail,20101186,189,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,1,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,141,1,0,20020417,POR,HOU,20101186189,|1507|2057|2216|2257|70
Shot Chart Detail,20101186,194,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,108,1,1,20020417,POR,HOU,20101186194,|1507|2057|2216|2257|70
Shot Chart Detail,20101186,198,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,118,1,1,20020417,POR,HOU,20101186198,|1507|2057|2216|2257|70
Shot Chart Detail,20101186,205,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-149,184,1,0,20020417,POR,HOU,20101186205,|1507|2057|2216|2257|70
Shot Chart Detail,20101186,206,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,POR,HOU,20101186206,|1507|2057|2216|2257|70
Shot Chart Detail,20101186,212,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,11,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,POR,HOU,20101186212,|1507|1719|431|739|757
Shot Chart Detail,20101186,214,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,11,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,POR,HOU,20101186214,|1507|1719|431|739|757
Shot Chart Detail,20101186,218,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,10,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,4,1,1,20020417,POR,HOU,20101186218,|1507|1719|431|739|757
Shot Chart Detail,20101186,220,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,9,52,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,11,1,1,20020417,POR,HOU,20101186220,|1507|1719|431|739|757
Shot Chart Detail,20101186,222,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,9,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,42,1,0,20020417,POR,HOU,20101186222,|1507|1719|431|739|757
Shot Chart Detail,20101186,226,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,8,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,180,-4,1,1,20020417,POR,HOU,20101186226,|1507|1719|431|739|757
Shot Chart Detail,20101186,229,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,8,17,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,POR,HOU,20101186229,|1507|1719|431|739|757
Shot Chart Detail,20101186,233,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,7,33,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,150,91,1,1,20020417,POR,HOU,20101186233,|1507|1719|431|739|757
Shot Chart Detail,20101186,238,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,7,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-178,53,1,0,20020417,POR,HOU,20101186238,|1507|1719|431|739|757
Shot Chart Detail,20101186,242,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,6,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,108,184,1,0,20020417,POR,HOU,20101186242,|1507|1719|431|739|757
Shot Chart Detail,20101186,255,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,POR,HOU,20101186255,|1507|1719|431|739|757
Shot Chart Detail,20101186,257,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,53,1,0,20020417,POR,HOU,20101186257,|1507|1719|431|739|757
Shot Chart Detail,20100118,99,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,11,24,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011115,MEM,POR,2010011899,|1594|1739|70|905
Shot Chart Detail,20100118,102,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,10,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-174,51,1,0,20011115,MEM,POR,20100118102,|1594|1739|431|70|905
Shot Chart Detail,20100118,126,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,8,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,28,1,0,20011115,MEM,POR,20100118126,|1594|1739|2257|431|70
Shot Chart Detail,20100118,129,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,7,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,57,1,1,20011115,MEM,POR,20100118129,|1594|1739|2257|431|70
Shot Chart Detail,20100118,132,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,7,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,70,1,0,20011115,MEM,POR,20100118132,|1594|1739|2257|431|70
Shot Chart Detail,20100118,134,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,7,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-109,106,1,0,20011115,MEM,POR,20100118134,|1594|1739|2257|431|70
Shot Chart Detail,20100118,138,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,7,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-101,89,1,1,20011115,MEM,POR,20100118138,|1594|1739|2257|431|70
Shot Chart Detail,20100118,150,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,6,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,125,1,0,20011115,MEM,POR,20100118150,|1594|1739|2257|431|70
Shot Chart Detail,20100118,152,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,6,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,148,1,0,20011115,MEM,POR,20100118152,|1594|1739|2257|431|70
Shot Chart Detail,20100118,323,1594,Rick Brunson,1610612757,Portland Trail Blazers,3,0,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,15,1,0,20011115,MEM,POR,20100118323,|1594|1719|1739|905
Shot Chart Detail,20100118,337,1594,Rick Brunson,1610612757,Portland Trail Blazers,4,11,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,28,1,0,20011115,MEM,POR,20100118337,|1594|1739|2257|70
Shot Chart Detail,20100118,344,1594,Rick Brunson,1610612757,Portland Trail Blazers,4,11,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011115,MEM,POR,20100118344,|1594|1739|2257|70
Shot Chart Detail,20100118,353,1594,Rick Brunson,1610612757,Portland Trail Blazers,4,10,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011115,MEM,POR,20100118353,|1594|1739|2216|2257|70
Shot Chart Detail,20100132,102,1594,Rick Brunson,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011117,CHH,POR,20100132102,|1594|1739|2257|70
Shot Chart Detail,20100132,108,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,11,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,129,1,1,20011117,CHH,POR,20100132108,|1594|1739|2257|431|70
Shot Chart Detail,20100132,121,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011117,CHH,POR,20100132121,|1594|1739|431|70|905
Shot Chart Detail,20100132,126,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,9,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,81,87,1,0,20011117,CHH,POR,20100132126,|1594|1719|431|70|905
Shot Chart Detail,20100132,127,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,9,49,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011117,CHH,POR,20100132127,|1594|1719|431|70|905
Shot Chart Detail,20100132,130,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,9,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011117,CHH,POR,20100132130,|1594|1719|431|70|905
Shot Chart Detail,20100132,132,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,9,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,148,1,0,20011117,CHH,POR,20100132132,|1594|1719|431|70|905
Shot Chart Detail,20100132,135,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,9,13,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011117,CHH,POR,20100132135,|1594|1719|431|70|905
Shot Chart Detail,20100132,138,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,8,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,15,1,0,20011117,CHH,POR,20100132138,|1594|1719|431|70|905
Shot Chart Detail,20100132,146,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,8,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011117,CHH,POR,20100132146,|1594|1719|431|70|905
Shot Chart Detail,20100132,148,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,8,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011117,CHH,POR,20100132148,|1594|1719|431|70|905
Shot Chart Detail,20100132,150,1594,Rick Brunson,1610612757,Portland Trail Blazers,2,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011117,CHH,POR,20100132150,|1594|1719|431|70|905
Shot Chart Detail,20100132,317,1594,Rick Brunson,1610612757,Portland Trail Blazers,3,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,26,1,0,20011117,CHH,POR,20100132317,|1594|1719|70|739|905
Shot Chart Detail,20100132,324,1594,Rick Brunson,1610612757,Portland Trail Blazers,3,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011117,CHH,POR,20100132324,|1594|1739|70|905
Shot Chart Detail,20100132,328,1594,Rick Brunson,1610612757,Portland Trail Blazers,3,1,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011117,CHH,POR,20100132328,|1594|1739|70|905
Shot Chart Detail,20100132,330,1594,Rick Brunson,1610612757,Portland Trail Blazers,3,0,56,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,114,1,1,20011117,CHH,POR,20100132330,|1594|1739|70|905
Shot Chart Detail,20100132,340,1594,Rick Brunson,1610612757,Portland Trail Blazers,3,0,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-79,129,1,0,20011117,CHH,POR,20100132340,|1594|1739|2257|70
Shot Chart Detail,20100132,345,1594,Rick Brunson,1610612757,Portland Trail Blazers,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,125,1,0,20011117,CHH,POR,20100132345,|1594|1739|2257|431|70
Shot Chart Detail,20100132,351,1594,Rick Brunson,1610612757,Portland Trail Blazers,4,10,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011117,CHH,POR,20100132351,|1594|1739|2257|431|70
