GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20100747,167,0,Opponent,1610612743,Denver Nuggets,2,5,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020218,PHI,DEN,20100747167,|1711|1899|384|422|702
Shot Chart Detail,20100747,170,0,Opponent,1610612743,Denver Nuggets,2,5,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020218,PHI,DEN,20100747170,|1711|1899|384|422|702
Shot Chart Detail,20100747,181,0,Opponent,1610612743,Denver Nuggets,2,4,1,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020218,PHI,DEN,20100747181,|1711|1899|384|422|45
Shot Chart Detail,20100747,184,0,Opponent,1610612743,Denver Nuggets,2,3,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,11,1,0,20020218,PHI,DEN,20100747184,|1711|1899|384|422|45
Shot Chart Detail,20100747,186,0,Opponent,1610612743,Denver Nuggets,2,3,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,232,1,1,20020218,PHI,DEN,20100747186,|1711|1899|384|422|45
Shot Chart Detail,20100747,190,0,Opponent,1610612743,Denver Nuggets,2,2,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,14,259,1,0,20020218,PHI,DEN,20100747190,|1711|1899|384|422|45
Shot Chart Detail,20100747,201,0,Opponent,1610612743,Denver Nuggets,2,2,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,104,1,0,20020218,PHI,DEN,20100747201,|1711|1899|384|422|45
Shot Chart Detail,20100747,204,0,Opponent,1610612743,Denver Nuggets,2,1,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020218,PHI,DEN,20100747204,|1711|1899|384|422|45
Shot Chart Detail,20100747,212,0,Opponent,1610612743,Denver Nuggets,2,0,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-204,200,1,0,20020218,PHI,DEN,20100747212,|1711|1899|384|422|45
Shot Chart Detail,20100747,213,0,Opponent,1610612743,Denver Nuggets,2,0,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020218,PHI,DEN,20100747213,|1711|1899|384|422|45
Shot Chart Detail,20100747,217,0,Opponent,1610612743,Denver Nuggets,2,0,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-132,87,1,0,20020218,PHI,DEN,20100747217,|1711|1899|384|422|45
Shot Chart Detail,20100747,345,0,Opponent,1610612743,Denver Nuggets,3,0,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020218,PHI,DEN,20100747345,|1711|1899|2261|45|702
Shot Chart Detail,20100747,365,0,Opponent,1610612743,Denver Nuggets,4,11,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,11,1,0,20020218,PHI,DEN,20100747365,|1711|1899|2261|45|702
Shot Chart Detail,20100747,367,0,Opponent,1610612743,Denver Nuggets,4,11,5,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,1,163,1,1,20020218,PHI,DEN,20100747367,|1711|1899|2261|45|702
Shot Chart Detail,20100747,369,0,Opponent,1610612743,Denver Nuggets,4,10,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-160,91,1,0,20020218,PHI,DEN,20100747369,|1711|1899|2261|45|702
Shot Chart Detail,20100747,372,0,Opponent,1610612743,Denver Nuggets,4,9,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,193,205,1,0,20020218,PHI,DEN,20100747372,|1711|1899|2261|45|702
Shot Chart Detail,20100747,375,0,Opponent,1610612743,Denver Nuggets,4,8,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-160,87,1,0,20020218,PHI,DEN,20100747375,|1711|1899|2261|45|702
Shot Chart Detail,20100765,2,0,Opponent,1610612743,Denver Nuggets,1,11,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,178,0,1,1,20020220,DEN,UTA,201007652,|1711|1899|281|384|422
Shot Chart Detail,20100765,4,0,Opponent,1610612743,Denver Nuggets,1,10,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020220,DEN,UTA,201007654,|1711|1899|281|384|422
Shot Chart Detail,20100765,9,0,Opponent,1610612743,Denver Nuggets,1,10,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,28,1,0,20020220,DEN,UTA,201007659,|1711|1899|281|384|422
Shot Chart Detail,20100765,12,0,Opponent,1610612743,Denver Nuggets,1,9,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,11,1,0,20020220,DEN,UTA,2010076512,|1711|1899|281|384|422
Shot Chart Detail,20100765,16,0,Opponent,1610612743,Denver Nuggets,1,9,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020220,DEN,UTA,2010076516,|1711|1899|281|384|422
Shot Chart Detail,20100765,20,0,Opponent,1610612743,Denver Nuggets,1,8,23,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020220,DEN,UTA,2010076520,|1711|1899|281|384|422
Shot Chart Detail,20100765,22,0,Opponent,1610612743,Denver Nuggets,1,8,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,157,78,1,1,20020220,DEN,UTA,2010076522,|1711|1899|281|384|422
Shot Chart Detail,20100765,26,0,Opponent,1610612743,Denver Nuggets,1,7,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,157,45,1,1,20020220,DEN,UTA,2010076526,|1711|1899|281|384|422
Shot Chart Detail,20100765,29,0,Opponent,1610612743,Denver Nuggets,1,7,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-23,198,1,0,20020220,DEN,UTA,2010076529,|1711|1899|281|384|422
Shot Chart Detail,20100765,34,0,Opponent,1610612743,Denver Nuggets,1,6,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,137,1,1,20020220,DEN,UTA,2010076534,|1711|1899|281|384|422
Shot Chart Detail,20100765,37,0,Opponent,1610612743,Denver Nuggets,1,5,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,137,1,0,20020220,DEN,UTA,2010076537,|1711|1899|281|384|422
Shot Chart Detail,20100765,41,0,Opponent,1610612743,Denver Nuggets,1,5,20,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,21,1,0,20020220,DEN,UTA,2010076541,|1711|1899|281|384|422
Shot Chart Detail,20100765,46,0,Opponent,1610612743,Denver Nuggets,1,5,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,122,1,0,20020220,DEN,UTA,2010076546,|1711|1899|281|384|422
Shot Chart Detail,20100765,51,0,Opponent,1610612743,Denver Nuggets,1,4,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,0,1,1,20020220,DEN,UTA,2010076551,|1711|1899|281|384|422
Shot Chart Detail,20100765,59,0,Opponent,1610612743,Denver Nuggets,1,4,11,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020220,DEN,UTA,2010076559,|1711|1899|281|384|422
Shot Chart Detail,20100765,70,0,Opponent,1610612743,Denver Nuggets,1,3,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,160,1,1,20020220,DEN,UTA,2010076570,|1711|1899|1985|384|422
Shot Chart Detail,20100765,74,0,Opponent,1610612743,Denver Nuggets,1,2,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,62,205,1,0,20020220,DEN,UTA,2010076574,|1711|1899|1985|384|422
Shot Chart Detail,20100765,86,0,Opponent,1610612743,Denver Nuggets,1,2,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-183,106,1,0,20020220,DEN,UTA,2010076586,|1711|1985|2261|384|45
Shot Chart Detail,20100765,90,0,Opponent,1610612743,Denver Nuggets,1,1,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,165,1,1,20020220,DEN,UTA,2010076590,|1711|1985|2261|384|45
Shot Chart Detail,20100765,92,0,Opponent,1610612743,Denver Nuggets,1,1,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,38,1,0,20020220,DEN,UTA,2010076592,|1711|1985|2261|384|45
Shot Chart Detail,20100765,93,0,Opponent,1610612743,Denver Nuggets,1,0,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020220,DEN,UTA,2010076593,|1711|1985|2261|384|45
Shot Chart Detail,20100765,166,0,Opponent,1610612743,Denver Nuggets,2,5,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,194,1,1,20020220,DEN,UTA,20100765166,|1711|281|422|45|702
Shot Chart Detail,20100765,168,0,Opponent,1610612743,Denver Nuggets,2,5,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020220,DEN,UTA,20100765168,|1711|281|422|45|702
Shot Chart Detail,20100765,173,0,Opponent,1610612743,Denver Nuggets,2,4,35,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,28,1,0,20020220,DEN,UTA,20100765173,|1711|281|422|45|702
Shot Chart Detail,20100765,185,0,Opponent,1610612743,Denver Nuggets,2,3,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-212,-8,1,0,20020220,DEN,UTA,20100765185,|1711|1985|422|45|702
Shot Chart Detail,20100765,198,0,Opponent,1610612743,Denver Nuggets,2,2,27,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,66,1,1,20020220,DEN,UTA,20100765198,|1711|384|422|45|702
Shot Chart Detail,20100765,202,0,Opponent,1610612743,Denver Nuggets,2,1,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,165,1,0,20020220,DEN,UTA,20100765202,|1711|384|422|45|702
Shot Chart Detail,20100765,209,0,Opponent,1610612743,Denver Nuggets,2,1,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020220,DEN,UTA,20100765209,|1711|384|422|45|702
Shot Chart Detail,20100765,220,0,Opponent,1610612743,Denver Nuggets,2,0,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,184,49,1,0,20020220,DEN,UTA,20100765220,|1711|384|422|45|702
Shot Chart Detail,20100765,230,0,Opponent,1610612743,Denver Nuggets,3,11,14,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-58,154,1,0,20020220,DEN,UTA,20100765230,|1711|281|384|422|45
Shot Chart Detail,20100765,231,0,Opponent,1610612743,Denver Nuggets,3,11,10,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020220,DEN,UTA,20100765231,|1711|281|384|422|45
Shot Chart Detail,20100765,250,0,Opponent,1610612743,Denver Nuggets,3,9,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020220,DEN,UTA,20100765250,|1711|281|384|422|45
Shot Chart Detail,20100765,255,0,Opponent,1610612743,Denver Nuggets,3,9,27,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,177,1,1,20020220,DEN,UTA,20100765255,|1711|281|384|422|45
Shot Chart Detail,20100765,260,0,Opponent,1610612743,Denver Nuggets,3,8,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020220,DEN,UTA,20100765260,|1711|281|384|422|45
Shot Chart Detail,20100765,262,0,Opponent,1610612743,Denver Nuggets,3,8,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020220,DEN,UTA,20100765262,|1711|281|384|422|45
Shot Chart Detail,20100765,264,0,Opponent,1610612743,Denver Nuggets,3,7,37,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,15,1,0,20020220,DEN,UTA,20100765264,|1711|281|384|422|45
Shot Chart Detail,20100765,270,0,Opponent,1610612743,Denver Nuggets,3,7,16,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020220,DEN,UTA,20100765270,|1711|281|384|422|45
Shot Chart Detail,20100765,274,0,Opponent,1610612743,Denver Nuggets,3,6,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020220,DEN,UTA,20100765274,|1711|281|384|422|45
Shot Chart Detail,20100765,284,0,Opponent,1610612743,Denver Nuggets,3,6,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-162,55,1,0,20020220,DEN,UTA,20100765284,|1711|1985|384|422|45
Shot Chart Detail,20100765,296,0,Opponent,1610612743,Denver Nuggets,3,5,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020220,DEN,UTA,20100765296,|1711|1985|384|422|45
Shot Chart Detail,20100765,359,0,Opponent,1610612743,Denver Nuggets,4,11,46,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-4,1,1,20020220,DEN,UTA,20100765359,|1711|1899|2261|384|702
Shot Chart Detail,20100765,362,0,Opponent,1610612743,Denver Nuggets,4,11,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020220,DEN,UTA,20100765362,|1711|1899|2261|384|702
Shot Chart Detail,20100765,367,0,Opponent,1610612743,Denver Nuggets,4,10,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020220,DEN,UTA,20100765367,|1711|1899|2261|384|702
Shot Chart Detail,20100765,374,0,Opponent,1610612743,Denver Nuggets,4,10,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,178,122,1,1,20020220,DEN,UTA,20100765374,|1711|1899|2261|384|702
Shot Chart Detail,20100765,385,0,Opponent,1610612743,Denver Nuggets,4,8,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,32,259,1,0,20020220,DEN,UTA,20100765385,|1711|1899|2261|384|702
Shot Chart Detail,20100765,396,0,Opponent,1610612743,Denver Nuggets,4,7,41,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,45,1,0,20020220,DEN,UTA,20100765396,|1711|1899|2261|384|702
Shot Chart Detail,20100765,397,0,Opponent,1610612743,Denver Nuggets,4,7,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,55,1,0,20020220,DEN,UTA,20100765397,|1711|1899|2261|384|702
Shot Chart Detail,20100765,402,0,Opponent,1610612743,Denver Nuggets,4,7,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020220,DEN,UTA,20100765402,|1711|1899|2261|384|702
Shot Chart Detail,20100765,406,0,Opponent,1610612743,Denver Nuggets,4,6,34,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,184,1,1,20020220,DEN,UTA,20100765406,|1711|1899|2261|384|702
Shot Chart Detail,20100765,419,0,Opponent,1610612743,Denver Nuggets,4,5,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,0,1,1,20020220,DEN,UTA,20100765419,|1711|1899|2261|45|702
Shot Chart Detail,20100765,426,0,Opponent,1610612743,Denver Nuggets,4,4,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,15,1,0,20020220,DEN,UTA,20100765426,|1711|1899|422|45|702
Shot Chart Detail,20100765,429,0,Opponent,1610612743,Denver Nuggets,4,3,57,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,157,66,1,0,20020220,DEN,UTA,20100765429,|1711|1899|422|45|702
Shot Chart Detail,20100765,449,0,Opponent,1610612743,Denver Nuggets,4,2,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020220,DEN,UTA,20100765449,|1711|1899|422|45|702
Shot Chart Detail,20100765,456,0,Opponent,1610612743,Denver Nuggets,4,1,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,184,1,1,20020220,DEN,UTA,20100765456,|1711|1899|422|45|702
Shot Chart Detail,20100765,458,0,Opponent,1610612743,Denver Nuggets,4,1,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020220,DEN,UTA,20100765458,|1711|1899|422|45|702
Shot Chart Detail,20100765,460,0,Opponent,1610612743,Denver Nuggets,4,1,20,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,62,198,1,1,20020220,DEN,UTA,20100765460,|1711|1899|422|45|702
Shot Chart Detail,20100765,466,0,Opponent,1610612743,Denver Nuggets,4,0,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020220,DEN,UTA,20100765466,|1711|1899|422|45|702
Shot Chart Detail,20100765,468,0,Opponent,1610612743,Denver Nuggets,4,0,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020220,DEN,UTA,20100765468,|1711|1899|422|45|702
Shot Chart Detail,20100022,71,0,Opponent,1610612743,Denver Nuggets,1,4,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,DEN,MIL,2010002271,|1763|1899|281|45
Shot Chart Detail,20100022,74,0,Opponent,1610612743,Denver Nuggets,1,4,1,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,80,1,0,20011101,DEN,MIL,2010002274,|1763|1899|281|45
Shot Chart Detail,20100022,77,0,Opponent,1610612743,Denver Nuggets,1,3,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,70,1,0,20011101,DEN,MIL,2010002277,|1763|1899|281|45
Shot Chart Detail,20100042,118,0,Opponent,1610612743,Denver Nuggets,2,10,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,21,1,0,20011103,DEN,SAC,20100042118,|1763|281|375|422|45
Shot Chart Detail,20100042,119,0,Opponent,1610612743,Denver Nuggets,2,10,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,DEN,SAC,20100042119,|1763|281|375|422|45
Shot Chart Detail,20100042,123,0,Opponent,1610612743,Denver Nuggets,2,10,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,22,203,1,0,20011103,DEN,SAC,20100042123,|1763|281|375|422|45
Shot Chart Detail,20100042,126,0,Opponent,1610612743,Denver Nuggets,2,9,54,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,4,1,0,20011103,DEN,SAC,20100042126,|1763|281|375|422|45
Shot Chart Detail,20100042,132,0,Opponent,1610612743,Denver Nuggets,2,9,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,DEN,SAC,20100042132,|1763|281|375|422|45
Shot Chart Detail,20100042,138,0,Opponent,1610612743,Denver Nuggets,2,8,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-176,47,1,1,20011103,DEN,SAC,20100042138,|1763|281|375|422|45
Shot Chart Detail,20100042,153,0,Opponent,1610612743,Denver Nuggets,2,7,43,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,0,1,1,20011103,DEN,SAC,20100042153,|1763|281|375|422|89
Shot Chart Detail,20100042,157,0,Opponent,1610612743,Denver Nuggets,2,7,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,22,192,1,0,20011103,DEN,SAC,20100042157,|1763|281|375|422|89
Shot Chart Detail,20100042,163,0,Opponent,1610612743,Denver Nuggets,2,6,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,64,209,1,0,20011103,DEN,SAC,20100042163,|1763|1899|281|422
Shot Chart Detail,20100042,175,0,Opponent,1610612743,Denver Nuggets,2,5,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,179,1,1,20011103,DEN,SAC,20100042175,|1763|1899|281|422
Shot Chart Detail,20100042,493,0,Opponent,1610612743,Denver Nuggets,4,2,0,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,76,1,0,20011103,DEN,SAC,20100042493,|1763|1899|1985|422|702
Shot Chart Detail,20100042,500,0,Opponent,1610612743,Denver Nuggets,4,1,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,191,0,1,0,20011103,DEN,SAC,20100042500,|1763|1899|1985|422|702
Shot Chart Detail,20100042,509,0,Opponent,1610612743,Denver Nuggets,4,0,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,4,1,1,20011103,DEN,SAC,20100042509,|1763|1899|1985|422|702
Shot Chart Detail,20100060,355,0,Opponent,1610612743,Denver Nuggets,4,10,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,15,1,0,20011106,HOU,DEN,20100060355,|1763|281|375|422|89
Shot Chart Detail,20100060,357,0,Opponent,1610612743,Denver Nuggets,4,10,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,59,1,0,20011106,HOU,DEN,20100060357,|1763|281|375|422|89
Shot Chart Detail,20100060,369,0,Opponent,1610612743,Denver Nuggets,4,8,54,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-50,207,1,1,20011106,HOU,DEN,20100060369,|1763|281|375|422|89
Shot Chart Detail,20100060,376,0,Opponent,1610612743,Denver Nuggets,4,7,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011106,HOU,DEN,20100060376,|1763|281|375|422|89
Shot Chart Detail,20100060,380,0,Opponent,1610612743,Denver Nuggets,4,7,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,36,1,0,20011106,HOU,DEN,20100060380,|1763|281|375|422|89
Shot Chart Detail,20100060,382,0,Opponent,1610612743,Denver Nuggets,4,6,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011106,HOU,DEN,20100060382,|1763|281|375|422|89
Shot Chart Detail,20100074,104,0,Opponent,1610612743,Denver Nuggets,1,1,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,21,1,0,20011108,DAL,DEN,20100074104,|1763|1985|375|422|45
Shot Chart Detail,20100074,109,0,Opponent,1610612743,Denver Nuggets,1,1,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,4,1,0,20011108,DAL,DEN,20100074109,|1763|1985|375|422|45
Shot Chart Detail,20100074,112,0,Opponent,1610612743,Denver Nuggets,1,0,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,228,1,0,20011108,DAL,DEN,20100074112,|1763|1985|375|422|45
Shot Chart Detail,20100074,116,0,Opponent,1610612743,Denver Nuggets,1,0,26,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,160,1,0,20011108,DAL,DEN,20100074116,|1763|1985|375|422|45
Shot Chart Detail,20100074,125,0,Opponent,1610612743,Denver Nuggets,1,0,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011108,DAL,DEN,20100074125,|1763|375|422|45|89
Shot Chart Detail,20100074,161,0,Opponent,1610612743,Denver Nuggets,2,8,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,140,177,1,0,20011108,DAL,DEN,20100074161,|1763|281|375|422|89
Shot Chart Detail,20100074,164,0,Opponent,1610612743,Denver Nuggets,2,7,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-124,150,1,1,20011108,DAL,DEN,20100074164,|1763|281|375|422|89
Shot Chart Detail,20100074,172,0,Opponent,1610612743,Denver Nuggets,2,6,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011108,DAL,DEN,20100074172,|1763|1899|281|375|422
Shot Chart Detail,20100074,182,0,Opponent,1610612743,Denver Nuggets,2,6,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011108,DAL,DEN,20100074182,|1763|1899|281|375|422
Shot Chart Detail,20100074,185,0,Opponent,1610612743,Denver Nuggets,2,5,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,38,1,0,20011108,DAL,DEN,20100074185,|1763|1899|281|375|422
Shot Chart Detail,20100074,384,0,Opponent,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,37,3,378,1,0,20011108,DAL,DEN,20100074384,|1763|1985|375|422|45
Shot Chart Detail,20100074,411,0,Opponent,1610612743,Denver Nuggets,4,9,42,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,11,1,1,20011108,DAL,DEN,20100074411,|1763|281|375|422|45
Shot Chart Detail,20100074,413,0,Opponent,1610612743,Denver Nuggets,4,9,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011108,DAL,DEN,20100074413,|1763|281|375|422|45
Shot Chart Detail,20100074,503,0,Opponent,1610612743,Denver Nuggets,4,0,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,34,1,0,20011108,DAL,DEN,20100074503,|1763|1985|375|422|45
Shot Chart Detail,20100074,504,0,Opponent,1610612743,Denver Nuggets,4,0,55,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011108,DAL,DEN,20100074504,|1763|1985|375|422|45
