PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
21,Greg Anthony,2010054539,Shot Chart Detail,20100545,39,1610612741,Chicago Bulls,1,7,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,108,99,1,1,20020117,ATL,CHI,|1500|1802|1897|2199,1
1897,Metta World Peace,2010054546,Shot Chart Detail,20100545,46,1610612741,Chicago Bulls,1,6,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-162,66,1,0,20020117,ATL,CHI,|1500|1802|1897|2199,0
1500,Ron Mercer,2010054549,Shot Chart Detail,20100545,49,1610612741,Chicago Bulls,1,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,38,1,1,20020117,ATL,CHI,|1500|1802|1897|2199,1
1802,Brad Miller,2010054554,Shot Chart Detail,20100545,54,1610612741,Chicago Bulls,1,5,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1500|1802|1897|2199,1
1500,Ron Mercer,2010054570,Shot Chart Detail,20100545,70,1610612741,Chicago Bulls,1,4,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-75,137,1,1,20020117,ATL,CHI,|1500|1802|1897|2199,0
1897,Metta World Peace,2010054572,Shot Chart Detail,20100545,72,1610612741,Chicago Bulls,1,3,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,184,1,0,20020117,ATL,CHI,|1500|1802|1897|2199,0
1500,Ron Mercer,2010054575,Shot Chart Detail,20100545,75,1610612741,Chicago Bulls,1,3,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,34,1,0,20020117,ATL,CHI,|1500|1802|1944|2199,0
1944,Eddie Robinson,2010054577,Shot Chart Detail,20100545,77,1610612741,Chicago Bulls,1,3,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,45,1,1,20020117,ATL,CHI,|1500|1802|1944|2199,1
1500,Ron Mercer,2010054584,Shot Chart Detail,20100545,84,1610612741,Chicago Bulls,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,194,1,0,20020117,ATL,CHI,|1500|1802|1944|2199,0
1500,Ron Mercer,2010054599,Shot Chart Detail,20100545,99,1610612741,Chicago Bulls,1,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,4,1,0,20020117,ATL,CHI,|1500|1563|1802|1897|1944,0
1944,Eddie Robinson,20100545106,Shot Chart Detail,20100545,106,1610612741,Chicago Bulls,1,1,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,15,1,1,20020117,ATL,CHI,|1500|1563|1802|1897|1944,1
1897,Metta World Peace,20100545108,Shot Chart Detail,20100545,108,1610612741,Chicago Bulls,1,0,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-82,72,1,1,20020117,ATL,CHI,|1500|1563|1802|1897|1944,0
1500,Ron Mercer,20100545111,Shot Chart Detail,20100545,111,1610612741,Chicago Bulls,1,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,11,1,0,20020117,ATL,CHI,|1500|1563|1802|1897|1944,0
1500,Ron Mercer,20100545116,Shot Chart Detail,20100545,116,1610612741,Chicago Bulls,1,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,160,1,1,20020117,ATL,CHI,|1500|1563|1802|1897|1944,0
1944,Eddie Robinson,20100545123,Shot Chart Detail,20100545,123,1610612741,Chicago Bulls,2,11,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-155,49,1,1,20020117,ATL,CHI,|1500|1563|1897|1944|2201,0
1500,Ron Mercer,20100545126,Shot Chart Detail,20100545,126,1610612741,Chicago Bulls,2,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-90,72,1,0,20020117,ATL,CHI,|1500|1563|1897|1944|2201,0
1944,Eddie Robinson,20100545136,Shot Chart Detail,20100545,136,1610612741,Chicago Bulls,2,9,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,28,1,0,20020117,ATL,CHI,|1563|1897|1944|2201|2239,0
1944,Eddie Robinson,20100545137,Shot Chart Detail,20100545,137,1610612741,Chicago Bulls,2,9,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1563|1897|1944|2201|2239,0
1897,Metta World Peace,20100545141,Shot Chart Detail,20100545,141,1610612741,Chicago Bulls,2,8,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1563|1897|1944|2201|2239,1
2201,Eddy Curry,20100545151,Shot Chart Detail,20100545,151,1610612741,Chicago Bulls,2,8,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,55,1,0,20020117,ATL,CHI,|1563|1897|1944|2201|2239,0
1563,Kevin Ollie,20100545155,Shot Chart Detail,20100545,155,1610612741,Chicago Bulls,2,7,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,66,1,0,20020117,ATL,CHI,|1563|1897|1944|2201|2239,0
1944,Eddie Robinson,20100545161,Shot Chart Detail,20100545,161,1610612741,Chicago Bulls,2,6,51,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,3,127,1,1,20020117,ATL,CHI,|1563|1897|1944|2201|2239,1
697,Fred Hoiberg,20100545167,Shot Chart Detail,20100545,167,1610612741,Chicago Bulls,2,6,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,127,1,1,20020117,ATL,CHI,|1563|1802|1897|2239|697,1
1802,Brad Miller,20100545169,Shot Chart Detail,20100545,169,1610612741,Chicago Bulls,2,5,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1563|1802|1897|2239|697,1
1563,Kevin Ollie,20100545182,Shot Chart Detail,20100545,182,1610612741,Chicago Bulls,2,5,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1563|1802|2033|2239|697,1
2033,Marcus Fizer,20100545184,Shot Chart Detail,20100545,184,1610612741,Chicago Bulls,2,4,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020117,ATL,CHI,|1563|1802|2033|2239|697,0
2239,Trenton Hassell,20100545188,Shot Chart Detail,20100545,188,1610612741,Chicago Bulls,2,3,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,34,1,0,20020117,ATL,CHI,|1563|1802|2033|2239|697,0
697,Fred Hoiberg,20100545228,Shot Chart Detail,20100545,228,1610612741,Chicago Bulls,2,0,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1500|1802|1897|21|697,0
697,Fred Hoiberg,20100545234,Shot Chart Detail,20100545,234,1610612741,Chicago Bulls,2,0,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-10,198,1,0,20020117,ATL,CHI,|1500|1802|1897|21|697,0
1897,Metta World Peace,20100545236,Shot Chart Detail,20100545,236,1610612741,Chicago Bulls,2,0,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,82,1,0,20020117,ATL,CHI,|1500|1802|1897|21|697,0
1500,Ron Mercer,20100545245,Shot Chart Detail,20100545,245,1610612741,Chicago Bulls,3,11,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,99,1,0,20020117,ATL,CHI,|1500|1802|1897|2033|21,0
21,Greg Anthony,20100545249,Shot Chart Detail,20100545,249,1610612741,Chicago Bulls,3,10,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-46,154,1,0,20020117,ATL,CHI,|1500|1802|1897|2033|21,0
2033,Marcus Fizer,20100545251,Shot Chart Detail,20100545,251,1610612741,Chicago Bulls,3,10,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,28,1,0,20020117,ATL,CHI,|1500|1802|1897|2033|21,0
2033,Marcus Fizer,20100545255,Shot Chart Detail,20100545,255,1610612741,Chicago Bulls,3,10,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020117,ATL,CHI,|1500|1802|1897|2033|21,0
2033,Marcus Fizer,20100545264,Shot Chart Detail,20100545,264,1610612741,Chicago Bulls,3,9,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,0,1,1,20020117,ATL,CHI,|1500|1802|1897|2033|21,1
1897,Metta World Peace,20100545267,Shot Chart Detail,20100545,267,1610612741,Chicago Bulls,3,9,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020117,ATL,CHI,|1500|1802|1897|2033|21,0
2033,Marcus Fizer,20100545270,Shot Chart Detail,20100545,270,1610612741,Chicago Bulls,3,9,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1500|1802|1897|2033|21,1
1897,Metta World Peace,20100545278,Shot Chart Detail,20100545,278,1610612741,Chicago Bulls,3,8,22,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1500|1802|1897|2033|21,1
1897,Metta World Peace,20100545284,Shot Chart Detail,20100545,284,1610612741,Chicago Bulls,3,7,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,82,1,0,20020117,ATL,CHI,|1500|1802|1897|2033|21,0
1500,Ron Mercer,20100545288,Shot Chart Detail,20100545,288,1610612741,Chicago Bulls,3,7,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1500|1802|1897|2033|21,0
1500,Ron Mercer,20100545295,Shot Chart Detail,20100545,295,1610612741,Chicago Bulls,3,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,21,1,1,20020117,ATL,CHI,|1500|1802|1897|2033|21,0
21,Greg Anthony,20100545297,Shot Chart Detail,20100545,297,1610612741,Chicago Bulls,3,6,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,45,1,0,20020117,ATL,CHI,|1500|1802|1897|2033|21,0
2033,Marcus Fizer,20100545300,Shot Chart Detail,20100545,300,1610612741,Chicago Bulls,3,6,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-119,61,1,0,20020117,ATL,CHI,|1500|1802|1897|2033|21,0
1897,Metta World Peace,20100545315,Shot Chart Detail,20100545,315,1610612741,Chicago Bulls,3,4,22,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-162,150,1,1,20020117,ATL,CHI,|1500|1802|1897|2033|21,0
1944,Eddie Robinson,20100545320,Shot Chart Detail,20100545,320,1610612741,Chicago Bulls,3,3,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,0,1,0,20020117,ATL,CHI,|1500|1802|1944|2199,0
21,Greg Anthony,20100545327,Shot Chart Detail,20100545,327,1610612741,Chicago Bulls,3,3,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-60,249,1,0,20020117,ATL,CHI,|1500|1802|1944|2199,0
1500,Ron Mercer,20100545331,Shot Chart Detail,20100545,331,1610612741,Chicago Bulls,3,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-147,165,1,0,20020117,ATL,CHI,|1500|1802|1944|2199,0
21,Greg Anthony,20100545339,Shot Chart Detail,20100545,339,1610612741,Chicago Bulls,3,2,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,137,1,1,20020117,ATL,CHI,|1500|1802|1944|2199,1
1944,Eddie Robinson,20100545342,Shot Chart Detail,20100545,342,1610612741,Chicago Bulls,3,2,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1500|1802|1944|2199,1
1802,Brad Miller,20100545346,Shot Chart Detail,20100545,346,1610612741,Chicago Bulls,3,1,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,115,49,1,1,20020117,ATL,CHI,|1500|1563|1802|1944|2199,1
1944,Eddie Robinson,20100545349,Shot Chart Detail,20100545,349,1610612741,Chicago Bulls,3,0,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020117,ATL,CHI,|1500|1563|1802|1944|2199,0
2199,Tyson Chandler,20100545352,Shot Chart Detail,20100545,352,1610612741,Chicago Bulls,3,0,48,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1500|1563|1802|1944|2199,0
1944,Eddie Robinson,20100545350,Shot Chart Detail,20100545,350,1610612741,Chicago Bulls,3,0,48,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020117,ATL,CHI,|1500|1563|1802|1944|2199,0
1500,Ron Mercer,20100545357,Shot Chart Detail,20100545,357,1610612741,Chicago Bulls,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-10,249,1,0,20020117,ATL,CHI,|1500|1563|1802|1944|2199,0
697,Fred Hoiberg,20100545362,Shot Chart Detail,20100545,362,1610612741,Chicago Bulls,4,11,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,-8,1,0,20020117,ATL,CHI,|1563|1944|2199|2201|697,0
2201,Eddy Curry,20100545363,Shot Chart Detail,20100545,363,1610612741,Chicago Bulls,4,11,42,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1563|1944|2199|2201|697,0
697,Fred Hoiberg,20100545367,Shot Chart Detail,20100545,367,1610612741,Chicago Bulls,4,10,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,4,1,1,20020117,ATL,CHI,|1563|1944|2199|2201|697,1
697,Fred Hoiberg,20100545369,Shot Chart Detail,20100545,369,1610612741,Chicago Bulls,4,10,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,122,1,0,20020117,ATL,CHI,|1563|1944|2199|2201|697,0
1944,Eddie Robinson,20100545371,Shot Chart Detail,20100545,371,1610612741,Chicago Bulls,4,10,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,55,1,1,20020117,ATL,CHI,|1563|1944|2199|2201|697,1
1563,Kevin Ollie,20100545373,Shot Chart Detail,20100545,373,1610612741,Chicago Bulls,4,9,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,41,72,1,0,20020117,ATL,CHI,|1563|1944|2199|2201|697,0
2201,Eddy Curry,20100545379,Shot Chart Detail,20100545,379,1610612741,Chicago Bulls,4,9,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,150,61,1,0,20020117,ATL,CHI,|1563|1944|2199|2201|697,0
1944,Eddie Robinson,20100545380,Shot Chart Detail,20100545,380,1610612741,Chicago Bulls,4,9,10,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1563|1944|2199|2201|697,0
2201,Eddy Curry,20100545383,Shot Chart Detail,20100545,383,1610612741,Chicago Bulls,4,8,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,55,1,0,20020117,ATL,CHI,|1563|1944|2199|2201|697,0
2033,Marcus Fizer,20100545394,Shot Chart Detail,20100545,394,1610612741,Chicago Bulls,4,8,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,21,1,0,20020117,ATL,CHI,|1500|1563|1802|2033|697,0
2033,Marcus Fizer,20100545397,Shot Chart Detail,20100545,397,1610612741,Chicago Bulls,4,7,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,0,1,0,20020117,ATL,CHI,|1500|1563|1802|2033|697,0
1500,Ron Mercer,20100545399,Shot Chart Detail,20100545,399,1610612741,Chicago Bulls,4,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,45,1,0,20020117,ATL,CHI,|1500|1563|1802|2033|697,0
1500,Ron Mercer,20100545415,Shot Chart Detail,20100545,415,1610612741,Chicago Bulls,4,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,154,1,1,20020117,ATL,CHI,|1500|1802|2033|21|697,1
21,Greg Anthony,20100545417,Shot Chart Detail,20100545,417,1610612741,Chicago Bulls,4,4,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,238,1,0,20020117,ATL,CHI,|1500|1802|2033|21|697,0
2033,Marcus Fizer,20100545421,Shot Chart Detail,20100545,421,1610612741,Chicago Bulls,4,4,10,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,1,20020117,ATL,CHI,|1500|1802|1897|2033|21,0
1897,Metta World Peace,20100545433,Shot Chart Detail,20100545,433,1610612741,Chicago Bulls,4,3,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1500|1802|1897|2033|21,1
2033,Marcus Fizer,20100545436,Shot Chart Detail,20100545,436,1610612741,Chicago Bulls,4,2,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,11,1,1,20020117,ATL,CHI,|1500|1802|1897|2033|21,1
1897,Metta World Peace,20100545437,Shot Chart Detail,20100545,437,1610612741,Chicago Bulls,4,2,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,18,249,1,0,20020117,ATL,CHI,|1500|1802|1897|2033|21,0
1897,Metta World Peace,20100545448,Shot Chart Detail,20100545,448,1610612741,Chicago Bulls,4,1,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020117,ATL,CHI,|1500|1563|1802|1897|2033,1
1500,Ron Mercer,20100545468,Shot Chart Detail,20100545,468,1610612741,Chicago Bulls,4,0,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,106,1,1,20020117,ATL,CHI,|1500|1563|1802|1897|697,1
1897,Metta World Peace,201005642,Shot Chart Detail,20100564,2,1610612741,Chicago Bulls,1,11,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-128,82,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1897,Metta World Peace,2010056411,Shot Chart Detail,20100564,11,1610612741,Chicago Bulls,1,11,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1897,Metta World Peace,2010056419,Shot Chart Detail,20100564,19,1610612741,Chicago Bulls,1,10,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,144,63,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1500,Ron Mercer,2010056423,Shot Chart Detail,20100564,23,1610612741,Chicago Bulls,1,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-101,70,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1897,Metta World Peace,2010056428,Shot Chart Detail,20100564,28,1610612741,Chicago Bulls,1,9,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-8,213,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1500,Ron Mercer,2010056433,Shot Chart Detail,20100564,33,1610612741,Chicago Bulls,1,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,63,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1802,Brad Miller,2010056435,Shot Chart Detail,20100564,35,1610612741,Chicago Bulls,1,8,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1802,Brad Miller,2010056437,Shot Chart Detail,20100564,37,1610612741,Chicago Bulls,1,8,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,19,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1802,Brad Miller,2010056440,Shot Chart Detail,20100564,40,1610612741,Chicago Bulls,1,7,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,30,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1897,Metta World Peace,2010056453,Shot Chart Detail,20100564,53,1610612741,Chicago Bulls,1,6,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
891,Charles Oakley,2010056457,Shot Chart Detail,20100564,57,1610612741,Chicago Bulls,1,6,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-50,194,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1802,Brad Miller,2010056462,Shot Chart Detail,20100564,62,1610612741,Chicago Bulls,1,6,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1897,Metta World Peace,2010056464,Shot Chart Detail,20100564,64,1610612741,Chicago Bulls,1,6,22,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1802,Brad Miller,2010056471,Shot Chart Detail,20100564,71,1610612741,Chicago Bulls,1,5,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020119,CHI,WAS,|1500|1563|1802|1897|891,1
1500,Ron Mercer,2010056474,Shot Chart Detail,20100564,74,1610612741,Chicago Bulls,1,5,20,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,26,1,1,20020119,CHI,WAS,|1500|1563|1802|1897|891,1
1563,Kevin Ollie,2010056481,Shot Chart Detail,20100564,81,1610612741,Chicago Bulls,1,4,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,54,163,1,0,20020119,CHI,WAS,|1500|1563|1802|1944|891,0
1500,Ron Mercer,2010056489,Shot Chart Detail,20100564,89,1610612741,Chicago Bulls,1,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,57,1,1,20020119,CHI,WAS,|1500|1563|1802|1944|891,1
1944,Eddie Robinson,2010056493,Shot Chart Detail,20100564,93,1610612741,Chicago Bulls,1,2,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-134,70,1,0,20020119,CHI,WAS,|1500|1563|1802|1944|2033,0
2239,Trenton Hassell,20100564100,Shot Chart Detail,20100564,100,1610612741,Chicago Bulls,1,1,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,96,47,1,0,20020119,CHI,WAS,|1563|1802|1944|2033|2239,0
2033,Marcus Fizer,20100564104,Shot Chart Detail,20100564,104,1610612741,Chicago Bulls,1,1,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,96,42,1,1,20020119,CHI,WAS,|1563|1802|1944|2033|2239,1
1944,Eddie Robinson,20100564112,Shot Chart Detail,20100564,112,1610612741,Chicago Bulls,1,0,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,-8,1,0,20020119,CHI,WAS,|1563|1802|1944|2033|2239,0
1944,Eddie Robinson,20100564117,Shot Chart Detail,20100564,117,1610612741,Chicago Bulls,1,0,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,81,76,1,0,20020119,CHI,WAS,|1563|1802|1944|2033|2239,0
2033,Marcus Fizer,20100564125,Shot Chart Detail,20100564,125,1610612741,Chicago Bulls,2,11,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,23,1,0,20020119,CHI,WAS,|1944|2033|2201|2239|697,0
1944,Eddie Robinson,20100564134,Shot Chart Detail,20100564,134,1610612741,Chicago Bulls,2,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,30,1,0,20020119,CHI,WAS,|1944|2033|2201|2239|697,0
2033,Marcus Fizer,20100564137,Shot Chart Detail,20100564,137,1610612741,Chicago Bulls,2,9,50,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,26,1,1,20020119,CHI,WAS,|1944|2033|2201|2239|697,0
1944,Eddie Robinson,20100564142,Shot Chart Detail,20100564,142,1610612741,Chicago Bulls,2,9,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,42,1,0,20020119,CHI,WAS,|1944|2033|2201|2239|697,0
2201,Eddy Curry,20100564146,Shot Chart Detail,20100564,146,1610612741,Chicago Bulls,2,8,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,26,1,0,20020119,CHI,WAS,|1944|2033|2201|2239|697,0
2033,Marcus Fizer,20100564157,Shot Chart Detail,20100564,157,1610612741,Chicago Bulls,2,8,12,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,54,163,1,0,20020119,CHI,WAS,|1500|1897|2033|2201|697,0
1500,Ron Mercer,20100564163,Shot Chart Detail,20100564,163,1610612741,Chicago Bulls,2,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,57,1,0,20020119,CHI,WAS,|1500|1897|2033|2201|697,0
2201,Eddy Curry,20100564164,Shot Chart Detail,20100564,164,1610612741,Chicago Bulls,2,7,9,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1500|1897|2033|2201|697,0
