PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
89,Nick Van Exel,201004403,Shot Chart Detail,20100440,3,1610612743,Denver Nuggets,1,11,42,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,26,1,0,20020102,DEN,LAL,|1711|1899|281|702,0
702,Voshon Lenard,201004407,Shot Chart Detail,20100440,7,1610612743,Denver Nuggets,1,11,13,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,11,245,1,1,20020102,DEN,LAL,|1711|1899|281|702,1
702,Voshon Lenard,2010044010,Shot Chart Detail,20100440,10,1610612743,Denver Nuggets,1,10,46,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20020102,DEN,LAL,|1711|1899|281|702,1
1711,Raef LaFrentz,2010044014,Shot Chart Detail,20100440,14,1610612743,Denver Nuggets,1,10,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020102,DEN,LAL,|1711|1899|281|702,0
1899,James Posey,2010044017,Shot Chart Detail,20100440,17,1610612743,Denver Nuggets,1,9,49,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-13,1,0,20020102,DEN,LAL,|1711|1899|281|702,0
89,Nick Van Exel,2010044020,Shot Chart Detail,20100440,20,1610612743,Denver Nuggets,1,9,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-73,135,1,0,20020102,DEN,LAL,|1711|1899|281|702,0
702,Voshon Lenard,2010044030,Shot Chart Detail,20100440,30,1610612743,Denver Nuggets,1,8,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,142,163,1,0,20020102,DEN,LAL,|1711|1899|281|702,0
1711,Raef LaFrentz,2010044035,Shot Chart Detail,20100440,35,1610612743,Denver Nuggets,1,7,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-189,30,1,1,20020102,DEN,LAL,|1711|1899|281|702,1
1899,James Posey,2010044041,Shot Chart Detail,20100440,41,1610612743,Denver Nuggets,1,6,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,199,101,1,0,20020102,DEN,LAL,|1711|1899|281|702,0
89,Nick Van Exel,2010044045,Shot Chart Detail,20100440,45,1610612743,Denver Nuggets,1,6,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,158,1,0,20020102,DEN,LAL,|1711|1899|281|702,0
702,Voshon Lenard,2010044049,Shot Chart Detail,20100440,49,1610612743,Denver Nuggets,1,6,1,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,70,1,0,20020102,DEN,LAL,|1711|1899|281|702,0
281,Scott Williams,2010044053,Shot Chart Detail,20100440,53,1610612743,Denver Nuggets,1,5,33,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020102,DEN,LAL,|1711|1899|281|702,0
89,Nick Van Exel,2010044074,Shot Chart Detail,20100440,74,1610612743,Denver Nuggets,1,4,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,42,1,1,20020102,DEN,LAL,|1763|1899|281|702,1
89,Nick Van Exel,2010044081,Shot Chart Detail,20100440,81,1610612743,Denver Nuggets,1,3,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,129,1,0,20020102,DEN,LAL,|1763|1899|281|702,0
89,Nick Van Exel,2010044085,Shot Chart Detail,20100440,85,1610612743,Denver Nuggets,1,3,13,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,1,20020102,DEN,LAL,|1763|1899|281|702,1
89,Nick Van Exel,20100440100,Shot Chart Detail,20100440,100,1610612743,Denver Nuggets,1,1,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,DEN,LAL,|1711|1763|45|702|89,0
422,Avery Johnson,20100440105,Shot Chart Detail,20100440,105,1610612743,Denver Nuggets,1,1,16,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020102,DEN,LAL,|1711|1763|422|45|89,0
89,Nick Van Exel,20100440109,Shot Chart Detail,20100440,109,1610612743,Denver Nuggets,1,0,49,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,42,1,1,20020102,DEN,LAL,|1711|1763|422|45|89,0
45,George McCloud,20100440114,Shot Chart Detail,20100440,114,1610612743,Denver Nuggets,1,0,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,148,1,0,20020102,DEN,LAL,|1711|1763|384|422|45,0
384,Calbert Cheaney,20100440115,Shot Chart Detail,20100440,115,1610612743,Denver Nuggets,1,0,22,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,DEN,LAL,|1711|1763|384|422|45,0
1711,Raef LaFrentz,20100440125,Shot Chart Detail,20100440,125,1610612743,Denver Nuggets,2,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,224,1,0,20020102,DEN,LAL,|1711|1763|384|422|45,0
422,Avery Johnson,20100440130,Shot Chart Detail,20100440,130,1610612743,Denver Nuggets,2,10,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-153,76,1,0,20020102,DEN,LAL,|1711|1763|384|422|45,0
384,Calbert Cheaney,20100440143,Shot Chart Detail,20100440,143,1610612743,Denver Nuggets,2,9,16,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,DEN,LAL,|1711|281|384|422|45,1
422,Avery Johnson,20100440145,Shot Chart Detail,20100440,145,1610612743,Denver Nuggets,2,8,53,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020102,DEN,LAL,|1711|281|384|422|45,0
45,George McCloud,20100440148,Shot Chart Detail,20100440,148,1610612743,Denver Nuggets,2,8,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,-17,1,0,20020102,DEN,LAL,|1711|281|384|422|45,0
1711,Raef LaFrentz,20100440152,Shot Chart Detail,20100440,152,1610612743,Denver Nuggets,2,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020102,DEN,LAL,|1711|281|384|422|45,0
281,Scott Williams,20100440154,Shot Chart Detail,20100440,154,1610612743,Denver Nuggets,2,7,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,63,1,0,20020102,DEN,LAL,|1711|281|384|422|45,0
89,Nick Van Exel,20100440164,Shot Chart Detail,20100440,164,1610612743,Denver Nuggets,2,7,14,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,36,1,1,20020102,DEN,LAL,|1899|281|384|45,0
1899,James Posey,20100440172,Shot Chart Detail,20100440,172,1610612743,Denver Nuggets,2,6,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020102,DEN,LAL,|1899|281|384|45,0
702,Voshon Lenard,20100440181,Shot Chart Detail,20100440,181,1610612743,Denver Nuggets,2,5,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,DEN,LAL,|1899|281|45|702,1
281,Scott Williams,20100440190,Shot Chart Detail,20100440,190,1610612743,Denver Nuggets,2,4,40,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,1,20020102,DEN,LAL,|1899|281|45|702,1
702,Voshon Lenard,20100440193,Shot Chart Detail,20100440,193,1610612743,Denver Nuggets,2,4,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,178,30,1,1,20020102,DEN,LAL,|1899|281|45|702,0
89,Nick Van Exel,20100440202,Shot Chart Detail,20100440,202,1610612743,Denver Nuggets,2,3,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,158,1,1,20020102,DEN,LAL,|1763|281|45|702|89,0
1763,Ryan Bowen,20100440208,Shot Chart Detail,20100440,208,1610612743,Denver Nuggets,2,3,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,0,1,0,20020102,DEN,LAL,|1711|1763|45|702|89,0
702,Voshon Lenard,20100440212,Shot Chart Detail,20100440,212,1610612743,Denver Nuggets,2,2,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,DEN,LAL,|1711|1763|45|702|89,1
702,Voshon Lenard,20100440215,Shot Chart Detail,20100440,215,1610612743,Denver Nuggets,2,2,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,199,47,1,0,20020102,DEN,LAL,|1711|1763|45|702|89,0
702,Voshon Lenard,20100440222,Shot Chart Detail,20100440,222,1610612743,Denver Nuggets,2,1,8,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,47,1,0,20020102,DEN,LAL,|1711|1763|45|702|89,0
384,Calbert Cheaney,20100440230,Shot Chart Detail,20100440,230,1610612743,Denver Nuggets,2,0,31,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,DEN,LAL,|1711|1763|384|702|89,1
702,Voshon Lenard,20100440233,Shot Chart Detail,20100440,233,1610612743,Denver Nuggets,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,158,1,1,20020102,DEN,LAL,|1711|1763|384|702|89,1
1711,Raef LaFrentz,20100440239,Shot Chart Detail,20100440,239,1610612743,Denver Nuggets,3,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,178,0,1,0,20020102,DEN,LAL,|1711|1899|281|702,0
89,Nick Van Exel,20100440243,Shot Chart Detail,20100440,243,1610612743,Denver Nuggets,3,11,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,184,108,1,0,20020102,DEN,LAL,|1711|1899|281|702,0
89,Nick Van Exel,20100440256,Shot Chart Detail,20100440,256,1610612743,Denver Nuggets,3,9,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,152,1,0,20020102,DEN,LAL,|1711|1899|281|702,0
281,Scott Williams,20100440258,Shot Chart Detail,20100440,258,1610612743,Denver Nuggets,3,9,40,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,53,1,0,20020102,DEN,LAL,|1711|1899|281|702,0
1711,Raef LaFrentz,20100440263,Shot Chart Detail,20100440,263,1610612743,Denver Nuggets,3,9,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,-6,1,0,20020102,DEN,LAL,|1711|1899|281|702,0
1899,James Posey,20100440270,Shot Chart Detail,20100440,270,1610612743,Denver Nuggets,3,8,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,DEN,LAL,|1711|1899|281|702,1
89,Nick Van Exel,20100440278,Shot Chart Detail,20100440,278,1610612743,Denver Nuggets,3,7,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,163,1,1,20020102,DEN,LAL,|1763|1899|281|702,1
89,Nick Van Exel,20100440285,Shot Chart Detail,20100440,285,1610612743,Denver Nuggets,3,6,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,3,278,1,1,20020102,DEN,LAL,|1763|1899|281|702,1
702,Voshon Lenard,20100440289,Shot Chart Detail,20100440,289,1610612743,Denver Nuggets,3,6,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,DEN,LAL,|1763|1899|281|702,1
702,Voshon Lenard,20100440291,Shot Chart Detail,20100440,291,1610612743,Denver Nuggets,3,5,26,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,1,20020102,DEN,LAL,|1763|1899|281|702,1
1899,James Posey,20100440298,Shot Chart Detail,20100440,298,1610612743,Denver Nuggets,3,4,31,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,53,1,1,20020102,DEN,LAL,|1763|1899|281|702,1
281,Scott Williams,20100440310,Shot Chart Detail,20100440,310,1610612743,Denver Nuggets,3,3,30,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,62,141,1,1,20020102,DEN,LAL,|1763|1899|281|702,1
89,Nick Van Exel,20100440316,Shot Chart Detail,20100440,316,1610612743,Denver Nuggets,3,2,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,-6,1,0,20020102,DEN,LAL,|1763|1899|281|702,0
281,Scott Williams,20100440320,Shot Chart Detail,20100440,320,1610612743,Denver Nuggets,3,1,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,9,1,0,20020102,DEN,LAL,|1763|1899|281|702,0
422,Avery Johnson,20100440331,Shot Chart Detail,20100440,331,1610612743,Denver Nuggets,3,1,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-153,53,1,1,20020102,DEN,LAL,|1711|1763|384|422|45,1
422,Avery Johnson,20100440334,Shot Chart Detail,20100440,334,1610612743,Denver Nuggets,3,0,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,-13,1,0,20020102,DEN,LAL,|1711|1763|384|422|45,0
422,Avery Johnson,20100440342,Shot Chart Detail,20100440,342,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,55,-147,540,1,0,20020102,DEN,LAL,|1711|1763|384|422|45,0
1711,Raef LaFrentz,20100440356,Shot Chart Detail,20100440,356,1610612743,Denver Nuggets,4,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,190,1,0,20020102,DEN,LAL,|1711|1763|384|422|45,0
384,Calbert Cheaney,20100440361,Shot Chart Detail,20100440,361,1610612743,Denver Nuggets,4,10,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,87,4,1,0,20020102,DEN,LAL,|1711|1763|384|422|45,0
422,Avery Johnson,20100440365,Shot Chart Detail,20100440,365,1610612743,Denver Nuggets,4,9,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,DEN,LAL,|1711|1763|384|422|45,0
45,George McCloud,20100440367,Shot Chart Detail,20100440,367,1610612743,Denver Nuggets,4,9,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,15,1,0,20020102,DEN,LAL,|1711|1763|384|422|45,0
422,Avery Johnson,20100440371,Shot Chart Detail,20100440,371,1610612743,Denver Nuggets,4,8,49,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-94,179,1,1,20020102,DEN,LAL,|1711|1763|384|422|45,0
422,Avery Johnson,20100440382,Shot Chart Detail,20100440,382,1610612743,Denver Nuggets,4,8,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,DEN,LAL,|1711|1763|384|422|45,0
422,Avery Johnson,20100440386,Shot Chart Detail,20100440,386,1610612743,Denver Nuggets,4,7,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,32,1,0,20020102,DEN,LAL,|1711|1763|384|422|45,0
422,Avery Johnson,20100440388,Shot Chart Detail,20100440,388,1610612743,Denver Nuggets,4,7,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,DEN,LAL,|1711|1763|384|422|45,0
422,Avery Johnson,20100440391,Shot Chart Detail,20100440,391,1610612743,Denver Nuggets,4,6,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,32,196,1,0,20020102,DEN,LAL,|1711|1763|384|422|45,0
1711,Raef LaFrentz,20100440403,Shot Chart Detail,20100440,403,1610612743,Denver Nuggets,4,5,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,-13,1,1,20020102,DEN,LAL,|1711|1899|384|422|45,1
1711,Raef LaFrentz,20100440410,Shot Chart Detail,20100440,410,1610612743,Denver Nuggets,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,158,1,0,20020102,DEN,LAL,|1711|1899|384|45,0
1899,James Posey,20100440414,Shot Chart Detail,20100440,414,1610612743,Denver Nuggets,4,4,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,0,20020102,DEN,LAL,|1711|1899|384|45,0
89,Nick Van Exel,20100440417,Shot Chart Detail,20100440,417,1610612743,Denver Nuggets,4,3,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020102,DEN,LAL,|1711|1899|384|45,0
1711,Raef LaFrentz,20100440418,Shot Chart Detail,20100440,418,1610612743,Denver Nuggets,4,3,42,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,DEN,LAL,|1711|1899|384|45,0
1711,Raef LaFrentz,20100440421,Shot Chart Detail,20100440,421,1610612743,Denver Nuggets,4,3,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020102,DEN,LAL,|1711|1899|384|45,0
89,Nick Van Exel,20100440425,Shot Chart Detail,20100440,425,1610612743,Denver Nuggets,4,2,31,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,57,1,1,20020102,DEN,LAL,|1711|1899|384|45,0
89,Nick Van Exel,20100440438,Shot Chart Detail,20100440,438,1610612743,Denver Nuggets,4,1,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-1,173,1,0,20020102,DEN,LAL,|1711|1899|384|702,0
702,Voshon Lenard,20100440443,Shot Chart Detail,20100440,443,1610612743,Denver Nuggets,4,0,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,4,1,0,20020102,DEN,LAL,|1711|1899|384|702,0
89,Nick Van Exel,20100440448,Shot Chart Detail,20100440,448,1610612743,Denver Nuggets,4,0,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,125,1,0,20020102,DEN,LAL,|1711|1899|422|702,0
1711,Raef LaFrentz,201004542,Shot Chart Detail,20100454,2,1610612743,Denver Nuggets,1,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,0,1,0,20020104,DEN,LAC,|1711|1899|281|702,0
1899,James Posey,2010045410,Shot Chart Detail,20100454,10,1610612743,Denver Nuggets,1,11,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,194,1,1,20020104,DEN,LAC,|1711|1899|281|702,1
1899,James Posey,2010045415,Shot Chart Detail,20100454,15,1610612743,Denver Nuggets,1,10,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,165,1,0,20020104,DEN,LAC,|1711|1899|281|702,0
89,Nick Van Exel,2010045420,Shot Chart Detail,20100454,20,1610612743,Denver Nuggets,1,10,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,-8,1,0,20020104,DEN,LAC,|1711|1899|281|702,0
1899,James Posey,2010045423,Shot Chart Detail,20100454,23,1610612743,Denver Nuggets,1,9,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1711|1899|281|702,0
1899,James Posey,2010045432,Shot Chart Detail,20100454,32,1610612743,Denver Nuggets,1,9,3,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1035|1899|281|702,1
702,Voshon Lenard,2010045435,Shot Chart Detail,20100454,35,1610612743,Denver Nuggets,1,8,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,137,1,0,20020104,DEN,LAC,|1035|1899|281|702,0
1899,James Posey,2010045437,Shot Chart Detail,20100454,37,1610612743,Denver Nuggets,1,8,18,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,-8,1,1,20020104,DEN,LAC,|1035|1899|281|702,1
702,Voshon Lenard,2010045443,Shot Chart Detail,20100454,43,1610612743,Denver Nuggets,1,7,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-204,55,1,0,20020104,DEN,LAC,|1035|1899|281|702,0
281,Scott Williams,2010045452,Shot Chart Detail,20100454,52,1610612743,Denver Nuggets,1,6,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,11,1,0,20020104,DEN,LAC,|1035|1899|281|702,0
1035,Shawnelle Scott,2010045453,Shot Chart Detail,20100454,53,1610612743,Denver Nuggets,1,6,29,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1035|1899|281|702,0
281,Scott Williams,2010045457,Shot Chart Detail,20100454,57,1610612743,Denver Nuggets,1,6,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1035|1899|281|702,1
702,Voshon Lenard,2010045459,Shot Chart Detail,20100454,59,1610612743,Denver Nuggets,1,5,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1035|1899|281|702,0
702,Voshon Lenard,2010045476,Shot Chart Detail,20100454,76,1610612743,Denver Nuggets,1,4,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-189,4,1,0,20020104,DEN,LAC,|1035|1763|1899|702,0
702,Voshon Lenard,2010045482,Shot Chart Detail,20100454,82,1610612743,Denver Nuggets,1,3,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,28,1,0,20020104,DEN,LAC,|1035|1763|1899|702,0
1035,Shawnelle Scott,2010045483,Shot Chart Detail,20100454,83,1610612743,Denver Nuggets,1,3,49,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1035|1763|1899|702,0
89,Nick Van Exel,2010045490,Shot Chart Detail,20100454,90,1610612743,Denver Nuggets,1,2,47,Missed Shot,Running Finger Roll Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,38,1,0,20020104,DEN,LAC,|1711|1763|1899|702,0
702,Voshon Lenard,2010045493,Shot Chart Detail,20100454,93,1610612743,Denver Nuggets,1,2,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-8,1,0,20020104,DEN,LAC,|1711|1763|1899|702,0
1711,Raef LaFrentz,2010045494,Shot Chart Detail,20100454,94,1610612743,Denver Nuggets,1,2,20,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1763|1899|702,0
1899,James Posey,20100454102,Shot Chart Detail,20100454,102,1610612743,Denver Nuggets,1,1,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,-15,1,0,20020104,DEN,LAC,|1711|1763|1899|384,0
1899,James Posey,20100454112,Shot Chart Detail,20100454,112,1610612743,Denver Nuggets,1,1,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1763|1899|384,1
1711,Raef LaFrentz,20100454115,Shot Chart Detail,20100454,115,1610612743,Denver Nuggets,1,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1711|1763|1899|384,0
1899,James Posey,20100454124,Shot Chart Detail,20100454,124,1610612743,Denver Nuggets,1,0,20,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1763|1899|384,0
1899,James Posey,20100454128,Shot Chart Detail,20100454,128,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,43,-176,399,1,0,20020104,DEN,LAC,|1711|1763|1899|384,0
1711,Raef LaFrentz,20100454136,Shot Chart Detail,20100454,136,1610612743,Denver Nuggets,2,11,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1763|1899|384|422,1
1711,Raef LaFrentz,20100454139,Shot Chart Detail,20100454,139,1610612743,Denver Nuggets,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-8,1,0,20020104,DEN,LAC,|1711|1763|1899|384|422,0
1763,Ryan Bowen,20100454147,Shot Chart Detail,20100454,147,1610612743,Denver Nuggets,2,9,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1711|1763|1899|384|422,0
1711,Raef LaFrentz,20100454148,Shot Chart Detail,20100454,148,1610612743,Denver Nuggets,2,9,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1711|1763|1899|384|422,0
422,Avery Johnson,20100454154,Shot Chart Detail,20100454,154,1610612743,Denver Nuggets,2,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1711|1763|1899|384|422,0
1763,Ryan Bowen,20100454157,Shot Chart Detail,20100454,157,1610612743,Denver Nuggets,2,8,50,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1763|1899|384|422,1
1763,Ryan Bowen,20100454160,Shot Chart Detail,20100454,160,1610612743,Denver Nuggets,2,8,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1711|1763|1899|384|422,0
