PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2556,Marcus Banks,20700026110,Shot Chart Detail,20700026,110,1610612756,Phoenix Suns,1,0,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,220,1,0,20071102,PHX,LAL,|1890|2405|2556|2564|2571,0
2571,Leandro Barbosa,20700026113,Shot Chart Detail,20700026,113,1610612756,Phoenix Suns,1,0,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,PHX,LAL,|1890|2405|2556|2564|2571,0
2556,Marcus Banks,20700026116,Shot Chart Detail,20700026,116,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,65,-64,649,1,0,20071102,PHX,LAL,|1890|2405|2556|2564|2571,0
1890,Shawn Marion,20700026122,Shot Chart Detail,20700026,122,1610612756,Phoenix Suns,2,11,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,209,1,1,20071102,PHX,LAL,|1890|2405|2556|2571,1
2556,Marcus Banks,20700026124,Shot Chart Detail,20700026,124,1610612756,Phoenix Suns,2,10,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,72,130,1,0,20071102,PHX,LAL,|1890|2405|2556|2571,0
1890,Shawn Marion,20700026127,Shot Chart Detail,20700026,127,1610612756,Phoenix Suns,2,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,222,1,1,20071102,PHX,LAL,|1890|2405|2556|2571,1
2405,Amar'e Stoudemire,20700026136,Shot Chart Detail,20700026,136,1610612756,Phoenix Suns,2,9,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-64,184,1,0,20071102,PHX,LAL,|1890|2405|2556|2571,0
1890,Shawn Marion,20700026140,Shot Chart Detail,20700026,140,1610612756,Phoenix Suns,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,168,1,1,20071102,PHX,LAL,|1890|2405|2556|2571,1
1952,Raja Bell,20700026158,Shot Chart Detail,20700026,158,1610612756,Phoenix Suns,2,7,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,0,20071102,PHX,LAL,|1730|1890|1952|255|959,0
1730,Brian Skinner,20700026171,Shot Chart Detail,20700026,171,1610612756,Phoenix Suns,2,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,PHX,LAL,|1730|1890|1952|255|959,0
1730,Brian Skinner,20700026172,Shot Chart Detail,20700026,172,1610612756,Phoenix Suns,2,6,33,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,PHX,LAL,|1730|1890|1952|255|959,0
959,Steve Nash,20700026175,Shot Chart Detail,20700026,175,1610612756,Phoenix Suns,2,6,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,PHX,LAL,|1730|1890|1952|255|959,0
1952,Raja Bell,20700026193,Shot Chart Detail,20700026,193,1610612756,Phoenix Suns,2,5,13,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,15,1,1,20071102,PHX,LAL,|1730|1890|1952|2405|959,1
959,Steve Nash,20700026195,Shot Chart Detail,20700026,195,1610612756,Phoenix Suns,2,4,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,77,77,1,0,20071102,PHX,LAL,|1730|1890|1952|2405|959,0
1890,Shawn Marion,20700026205,Shot Chart Detail,20700026,205,1610612756,Phoenix Suns,2,3,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,PHX,LAL,|1730|1890|1952|2405|959,0
959,Steve Nash,20700026220,Shot Chart Detail,20700026,220,1610612756,Phoenix Suns,2,2,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,132,1,0,20071102,PHX,LAL,|1730|1890|1952|2405|959,0
1730,Brian Skinner,20700026222,Shot Chart Detail,20700026,222,1610612756,Phoenix Suns,2,2,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,PHX,LAL,|1730|1890|1952|2405|959,0
1890,Shawn Marion,20700026225,Shot Chart Detail,20700026,225,1610612756,Phoenix Suns,2,1,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,210,1,0,20071102,PHX,LAL,|1730|1890|1952|2405|959,0
959,Steve Nash,20700026252,Shot Chart Detail,20700026,252,1610612756,Phoenix Suns,2,0,29,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,141,1,1,20071102,PHX,LAL,|1730|1890|1952|255|959,0
2405,Amar'e Stoudemire,20700026268,Shot Chart Detail,20700026,268,1610612756,Phoenix Suns,3,10,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,206,1,0,20071102,PHX,LAL,|1890|1952|2405|255|959,0
255,Grant Hill,20700026270,Shot Chart Detail,20700026,270,1610612756,Phoenix Suns,3,10,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,105,1,0,20071102,PHX,LAL,|1890|1952|2405|255|959,0
959,Steve Nash,20700026275,Shot Chart Detail,20700026,275,1610612756,Phoenix Suns,3,10,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,36,189,1,0,20071102,PHX,LAL,|1890|1952|2405|255|959,0
255,Grant Hill,20700026278,Shot Chart Detail,20700026,278,1610612756,Phoenix Suns,3,9,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,80,133,1,0,20071102,PHX,LAL,|1890|1952|2405|255|959,0
959,Steve Nash,20700026282,Shot Chart Detail,20700026,282,1610612756,Phoenix Suns,3,9,40,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,77,137,1,0,20071102,PHX,LAL,|1890|1952|2405|255|959,0
959,Steve Nash,20700026286,Shot Chart Detail,20700026,286,1610612756,Phoenix Suns,3,9,18,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,145,1,1,20071102,PHX,LAL,|1890|1952|2405|255|959,0
255,Grant Hill,20700026288,Shot Chart Detail,20700026,288,1610612756,Phoenix Suns,3,8,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,PHX,LAL,|1890|1952|2405|255|959,1
2405,Amar'e Stoudemire,20700026291,Shot Chart Detail,20700026,291,1610612756,Phoenix Suns,3,8,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,PHX,LAL,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,20700026300,Shot Chart Detail,20700026,300,1610612756,Phoenix Suns,3,7,11,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-66,151,1,0,20071102,PHX,LAL,|1890|1952|2405|255|959,0
2564,Boris Diaw,20700026309,Shot Chart Detail,20700026,309,1610612756,Phoenix Suns,3,6,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,151,1,1,20071102,PHX,LAL,|1890|1952|255|2564|959,1
959,Steve Nash,20700026313,Shot Chart Detail,20700026,313,1610612756,Phoenix Suns,3,6,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,204,1,1,20071102,PHX,LAL,|1890|1952|255|2564|959,0
1890,Shawn Marion,20700026315,Shot Chart Detail,20700026,315,1610612756,Phoenix Suns,3,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,242,1,0,20071102,PHX,LAL,|1890|1952|255|2564|959,0
1952,Raja Bell,20700026318,Shot Chart Detail,20700026,318,1610612756,Phoenix Suns,3,4,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,199,1,0,20071102,PHX,LAL,|1890|1952|255|2564|959,0
1890,Shawn Marion,20700026337,Shot Chart Detail,20700026,337,1610612756,Phoenix Suns,3,3,46,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,1,20071102,PHX,LAL,|1730|1890|1952|2571|959,1
1952,Raja Bell,20700026339,Shot Chart Detail,20700026,339,1610612756,Phoenix Suns,3,3,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,174,1,0,20071102,PHX,LAL,|1730|1890|1952|2571|959,0
1952,Raja Bell,20700026343,Shot Chart Detail,20700026,343,1610612756,Phoenix Suns,3,2,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,150,1,0,20071102,PHX,LAL,|1730|1890|1952|2571|959,0
2564,Boris Diaw,20700026355,Shot Chart Detail,20700026,355,1610612756,Phoenix Suns,3,1,32,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-72,140,1,1,20071102,PHX,LAL,|1890|1952|255|2564|2571,0
1952,Raja Bell,20700026361,Shot Chart Detail,20700026,361,1610612756,Phoenix Suns,3,1,2,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,132,1,0,20071102,PHX,LAL,|1890|1952|255|2564|2571,0
2564,Boris Diaw,20700026364,Shot Chart Detail,20700026,364,1610612756,Phoenix Suns,3,0,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,141,1,1,20071102,PHX,LAL,|1890|1952|255|2564|2571,1
2571,Leandro Barbosa,20700026367,Shot Chart Detail,20700026,367,1610612756,Phoenix Suns,3,0,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-161,81,1,1,20071102,PHX,LAL,|1890|1952|255|2564|2571,1
255,Grant Hill,20700026372,Shot Chart Detail,20700026,372,1610612756,Phoenix Suns,4,11,49,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,155,1,1,20071102,PHX,LAL,|201199|2405|255|2564|2571,0
201199,DJ Strawberry,20700026376,Shot Chart Detail,20700026,376,1610612756,Phoenix Suns,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,30,1,0,20071102,PHX,LAL,|201199|2405|255|2564|2571,0
201199,DJ Strawberry,20700026379,Shot Chart Detail,20700026,379,1610612756,Phoenix Suns,4,10,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,PHX,LAL,|201199|2405|255|2564|2571,0
2564,Boris Diaw,20700026383,Shot Chart Detail,20700026,383,1610612756,Phoenix Suns,4,10,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,176,1,0,20071102,PHX,LAL,|201199|2405|255|2564|2571,0
2405,Amar'e Stoudemire,20700026387,Shot Chart Detail,20700026,387,1610612756,Phoenix Suns,4,9,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,PHX,LAL,|201199|2405|255|2564|2571,1
2405,Amar'e Stoudemire,20700026391,Shot Chart Detail,20700026,391,1610612756,Phoenix Suns,4,9,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,132,1,0,20071102,PHX,LAL,|201199|2405|255|2564|2571,0
2405,Amar'e Stoudemire,20700026394,Shot Chart Detail,20700026,394,1610612756,Phoenix Suns,4,8,45,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,35,1,0,20071102,PHX,LAL,|201199|2405|255|2564|2571,0
2556,Marcus Banks,20700026403,Shot Chart Detail,20700026,403,1610612756,Phoenix Suns,4,8,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,187,1,0,20071102,PHX,LAL,|1730|201199|2556|2564|2571,0
201199,DJ Strawberry,20700026409,Shot Chart Detail,20700026,409,1610612756,Phoenix Suns,4,7,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,PHX,LAL,|1730|201199|2556|2564|2571,1
201199,DJ Strawberry,20700026411,Shot Chart Detail,20700026,411,1610612756,Phoenix Suns,4,7,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,0,206,1,0,20071102,PHX,LAL,|1730|201199|2556|2564|2571,0
2556,Marcus Banks,20700026414,Shot Chart Detail,20700026,414,1610612756,Phoenix Suns,4,6,59,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,79,135,1,1,20071102,PHX,LAL,|1730|201199|2556|2564|2571,1
201199,DJ Strawberry,20700026416,Shot Chart Detail,20700026,416,1610612756,Phoenix Suns,4,6,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,48,1,0,20071102,PHX,LAL,|1730|201199|2556|2564|2571,0
201199,DJ Strawberry,20700026418,Shot Chart Detail,20700026,418,1610612756,Phoenix Suns,4,6,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,PHX,LAL,|1730|201199|2556|2564|2571,0
2564,Boris Diaw,20700026421,Shot Chart Detail,20700026,421,1610612756,Phoenix Suns,4,5,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,225,1,0,20071102,PHX,LAL,|1730|201199|2556|2564|2571,0
2571,Leandro Barbosa,20700026424,Shot Chart Detail,20700026,424,1610612756,Phoenix Suns,4,5,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,158,1,1,20071102,PHX,LAL,|1730|201199|2556|2564|2571,0
1730,Brian Skinner,20700026426,Shot Chart Detail,20700026,426,1610612756,Phoenix Suns,4,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,135,100,1,0,20071102,PHX,LAL,|1730|201199|2556|2564|2571,0
201199,DJ Strawberry,20700026428,Shot Chart Detail,20700026,428,1610612756,Phoenix Suns,4,4,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,PHX,LAL,|1730|201199|2556|2564|2571,0
2571,Leandro Barbosa,20700026439,Shot Chart Detail,20700026,439,1610612756,Phoenix Suns,4,4,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,199,1,1,20071102,PHX,LAL,|1730|201199|2556|2564|2571,1
2556,Marcus Banks,20700026443,Shot Chart Detail,20700026,443,1610612756,Phoenix Suns,4,4,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,235,1,0,20071102,PHX,LAL,|1730|201199|2556|2564|2571,0
2571,Leandro Barbosa,20700026445,Shot Chart Detail,20700026,445,1610612756,Phoenix Suns,4,3,55,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,179,1,1,20071102,PHX,LAL,|1730|201199|2556|2564|2571,1
2564,Boris Diaw,20700026447,Shot Chart Detail,20700026,447,1610612756,Phoenix Suns,4,3,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,207,17,1,1,20071102,PHX,LAL,|1730|201199|2556|2564|2571,1
2571,Leandro Barbosa,20700026450,Shot Chart Detail,20700026,450,1610612756,Phoenix Suns,4,3,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,PHX,LAL,|1730|201199|2556|2564|2571,0
2571,Leandro Barbosa,20700026452,Shot Chart Detail,20700026,452,1610612756,Phoenix Suns,4,2,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,PHX,LAL,|1730|201199|2556|2564|2571,1
2571,Leandro Barbosa,20700026458,Shot Chart Detail,20700026,458,1610612756,Phoenix Suns,4,2,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,PHX,LAL,|1730|201199|2556|2564|2571,0
2571,Leandro Barbosa,20700026461,Shot Chart Detail,20700026,461,1610612756,Phoenix Suns,4,1,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,206,1,0,20071102,PHX,LAL,|1730|201199|2556|2564|2571,0
2571,Leandro Barbosa,20700026469,Shot Chart Detail,20700026,469,1610612756,Phoenix Suns,4,1,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,184,1,1,20071102,PHX,LAL,|1730|201199|2556|2564|2571,1
2564,Boris Diaw,20700026473,Shot Chart Detail,20700026,473,1610612756,Phoenix Suns,4,0,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,148,1,0,20071102,PHX,LAL,|1730|201199|2556|2564|2571,0
1730,Brian Skinner,20700026474,Shot Chart Detail,20700026,474,1610612756,Phoenix Suns,4,0,38,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,PHX,LAL,|1730|201199|2556|2564|2571,0
201199,DJ Strawberry,20700026478,Shot Chart Detail,20700026,478,1610612756,Phoenix Suns,4,0,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,135,1,1,20071102,PHX,LAL,|1730|201199|2556|2564|2571,1
1952,Raja Bell,207000412,Shot Chart Detail,20700041,2,1610612756,Phoenix Suns,1,11,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,31,191,1,0,20071104,PHX,CLE,|1890|1952|255|2564|959,0
255,Grant Hill,207000415,Shot Chart Detail,20700041,5,1610612756,Phoenix Suns,1,11,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-156,77,1,0,20071104,PHX,CLE,|1890|1952|255|2564|959,0
1952,Raja Bell,207000419,Shot Chart Detail,20700041,9,1610612756,Phoenix Suns,1,11,1,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,137,1,0,20071104,PHX,CLE,|1890|1952|255|2564|959,0
959,Steve Nash,2070004111,Shot Chart Detail,20700041,11,1610612756,Phoenix Suns,1,10,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,146,87,1,0,20071104,PHX,CLE,|1890|1952|255|2564|959,0
1890,Shawn Marion,2070004119,Shot Chart Detail,20700041,19,1610612756,Phoenix Suns,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,255,1,0,20071104,PHX,CLE,|1890|1952|255|2564|959,0
2564,Boris Diaw,2070004122,Shot Chart Detail,20700041,22,1610612756,Phoenix Suns,1,9,52,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071104,PHX,CLE,|1890|1952|255|2564|959,1
1952,Raja Bell,2070004125,Shot Chart Detail,20700041,25,1610612756,Phoenix Suns,1,9,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071104,PHX,CLE,|1890|1952|255|2564|959,0
2564,Boris Diaw,2070004128,Shot Chart Detail,20700041,28,1610612756,Phoenix Suns,1,9,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,151,1,0,20071104,PHX,CLE,|1890|1952|255|2564|959,0
255,Grant Hill,2070004131,Shot Chart Detail,20700041,31,1610612756,Phoenix Suns,1,8,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,79,1,0,20071104,PHX,CLE,|1890|1952|255|2564|959,0
959,Steve Nash,2070004136,Shot Chart Detail,20700041,36,1610612756,Phoenix Suns,1,7,30,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,69,1,1,20071104,PHX,CLE,|1890|1952|255|2564|959,0
1890,Shawn Marion,2070004142,Shot Chart Detail,20700041,42,1610612756,Phoenix Suns,1,6,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,22,1,1,20071104,PHX,CLE,|1890|1952|255|2564|959,1
1890,Shawn Marion,2070004144,Shot Chart Detail,20700041,44,1610612756,Phoenix Suns,1,6,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071104,PHX,CLE,|1890|1952|255|2564|959,0
255,Grant Hill,2070004154,Shot Chart Detail,20700041,54,1610612756,Phoenix Suns,1,5,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,146,81,1,1,20071104,PHX,CLE,|1890|255|2564|2571|959,1
959,Steve Nash,2070004156,Shot Chart Detail,20700041,56,1610612756,Phoenix Suns,1,5,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-92,120,1,1,20071104,PHX,CLE,|1890|255|2564|2571|959,0
959,Steve Nash,2070004163,Shot Chart Detail,20700041,63,1610612756,Phoenix Suns,1,3,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,160,1,0,20071104,PHX,CLE,|1890|255|2564|2571|959,0
959,Steve Nash,2070004166,Shot Chart Detail,20700041,66,1610612756,Phoenix Suns,1,3,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071104,PHX,CLE,|1890|255|2564|2571|959,0
2571,Leandro Barbosa,2070004169,Shot Chart Detail,20700041,69,1610612756,Phoenix Suns,1,2,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,155,1,0,20071104,PHX,CLE,|1890|255|2564|2571|959,0
2571,Leandro Barbosa,2070004172,Shot Chart Detail,20700041,72,1610612756,Phoenix Suns,1,2,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071104,PHX,CLE,|1890|255|2564|2571|959,1
2571,Leandro Barbosa,2070004180,Shot Chart Detail,20700041,80,1610612756,Phoenix Suns,1,1,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071104,PHX,CLE,|1730|1952|255|2564|2571,0
2564,Boris Diaw,2070004186,Shot Chart Detail,20700041,86,1610612756,Phoenix Suns,1,1,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,123,1,1,20071104,PHX,CLE,|1730|1952|255|2564|2571,1
2571,Leandro Barbosa,2070004189,Shot Chart Detail,20700041,89,1610612756,Phoenix Suns,1,0,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071104,PHX,CLE,|1730|1952|255|2564|2571,0
2571,Leandro Barbosa,2070004192,Shot Chart Detail,20700041,92,1610612756,Phoenix Suns,1,0,36,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,20,1,0,20071104,PHX,CLE,|1730|1952|255|2564|2571,0
2571,Leandro Barbosa,2070004199,Shot Chart Detail,20700041,99,1610612756,Phoenix Suns,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,207,1,0,20071104,PHX,CLE,|1730|1952|255|2564|2571,0
1952,Raja Bell,20700041106,Shot Chart Detail,20700041,106,1610612756,Phoenix Suns,2,11,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,183,1,0,20071104,PHX,CLE,|1730|1890|1952|2556|2571,0
1890,Shawn Marion,20700041109,Shot Chart Detail,20700041,109,1610612756,Phoenix Suns,2,10,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,131,74,1,0,20071104,PHX,CLE,|1730|1890|1952|2556|2571,0
1952,Raja Bell,20700041121,Shot Chart Detail,20700041,121,1610612756,Phoenix Suns,2,9,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,210,1,0,20071104,PHX,CLE,|1730|1890|1952|2556|2571,0
1890,Shawn Marion,20700041126,Shot Chart Detail,20700041,126,1610612756,Phoenix Suns,2,9,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-6,260,1,1,20071104,PHX,CLE,|1730|1890|1952|2556|2571,1
2571,Leandro Barbosa,20700041128,Shot Chart Detail,20700041,128,1610612756,Phoenix Suns,2,9,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,123,1,0,20071104,PHX,CLE,|1730|1890|1952|2556|2571,0
1890,Shawn Marion,20700041135,Shot Chart Detail,20700041,135,1610612756,Phoenix Suns,2,8,38,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,104,1,0,20071104,PHX,CLE,|1730|1890|1952|2556|2571,0
2571,Leandro Barbosa,20700041139,Shot Chart Detail,20700041,139,1610612756,Phoenix Suns,2,8,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,23,1,0,20071104,PHX,CLE,|1730|1890|1952|2556|2571,0
1952,Raja Bell,20700041142,Shot Chart Detail,20700041,142,1610612756,Phoenix Suns,2,7,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,46,112,1,1,20071104,PHX,CLE,|1730|1890|1952|2556|2571,0
2564,Boris Diaw,20700041150,Shot Chart Detail,20700041,150,1610612756,Phoenix Suns,2,6,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,164,51,1,0,20071104,PHX,CLE,|1890|1952|2564|2571|959,0
959,Steve Nash,20700041156,Shot Chart Detail,20700041,156,1610612756,Phoenix Suns,2,6,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-77,49,1,0,20071104,PHX,CLE,|1890|1952|255|2564|959,0
255,Grant Hill,20700041163,Shot Chart Detail,20700041,163,1610612756,Phoenix Suns,2,5,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,24,161,1,0,20071104,PHX,CLE,|1890|1952|255|2564|959,0
959,Steve Nash,20700041176,Shot Chart Detail,20700041,176,1610612756,Phoenix Suns,2,5,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-156,148,1,0,20071104,PHX,CLE,|1890|1952|255|2564|959,0
2564,Boris Diaw,20700041180,Shot Chart Detail,20700041,180,1610612756,Phoenix Suns,2,4,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-1,1,1,20071104,PHX,CLE,|1890|1952|255|2564|959,1
