GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29800243,77,0,Opponent,1610612753,Orlando Magic,1,4,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,104,93,1,1,19990308,ORL,ATL,2980024377,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,85,0,Opponent,1610612753,Orlando Magic,1,3,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,160,1,0,19990308,ORL,ATL,2980024385,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,87,0,Opponent,1610612753,Orlando Magic,1,2,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,2980024387,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,90,0,Opponent,1610612753,Orlando Magic,1,2,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,5,1,1,19990308,ORL,ATL,2980024390,|1122|1134|270|358|98,1
Shot Chart Detail,29800243,181,0,Opponent,1610612753,Orlando Magic,2,6,12,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,55,1,0,19990308,ORL,ATL,29800243181,|1122|1720|353|400|98,0
Shot Chart Detail,29800243,186,0,Opponent,1610612753,Orlando Magic,2,5,32,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,29800243186,|1122|1720|353|400|98,0
Shot Chart Detail,29800243,218,0,Opponent,1610612753,Orlando Magic,2,3,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990308,ORL,ATL,29800243218,|1122|1134|353|358|98,0
Shot Chart Detail,29800243,220,0,Opponent,1610612753,Orlando Magic,2,3,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990308,ORL,ATL,29800243220,|1122|1134|353|358|98,0
Shot Chart Detail,29800243,222,0,Opponent,1610612753,Orlando Magic,2,3,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,0,19990308,ORL,ATL,29800243222,|1122|1134|353|358|98,0
Shot Chart Detail,29800243,224,0,Opponent,1610612753,Orlando Magic,2,3,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,29800243224,|1122|1134|353|358|98,0
Shot Chart Detail,29800243,228,0,Opponent,1610612753,Orlando Magic,2,2,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,0,1,0,19990308,ORL,ATL,29800243228,|1122|1134|353|358|98,0
Shot Chart Detail,29800243,231,0,Opponent,1610612753,Orlando Magic,2,2,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990308,ORL,ATL,29800243231,|1122|1134|353|358|98,0
Shot Chart Detail,29800243,263,0,Opponent,1610612753,Orlando Magic,3,11,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,29800243263,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,266,0,Opponent,1610612753,Orlando Magic,3,11,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,29800243266,|1122|1134|270|358|98,1
Shot Chart Detail,29800243,268,0,Opponent,1610612753,Orlando Magic,3,10,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,40,1,0,19990308,ORL,ATL,29800243268,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,272,0,Opponent,1610612753,Orlando Magic,3,10,5,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,29800243272,|1122|1134|270|358|98,1
Shot Chart Detail,29800243,274,0,Opponent,1610612753,Orlando Magic,3,9,29,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,29800243274,|1122|1134|270|358|98,1
Shot Chart Detail,29800243,276,0,Opponent,1610612753,Orlando Magic,3,8,51,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,40,1,1,19990308,ORL,ATL,29800243276,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,283,0,Opponent,1610612753,Orlando Magic,3,7,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990308,ORL,ATL,29800243283,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,285,0,Opponent,1610612753,Orlando Magic,3,7,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990308,ORL,ATL,29800243285,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,287,0,Opponent,1610612753,Orlando Magic,3,7,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,29800243287,|1122|1134|270|358|98,1
Shot Chart Detail,29800243,289,0,Opponent,1610612753,Orlando Magic,3,7,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,29800243289,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,295,0,Opponent,1610612753,Orlando Magic,3,6,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990308,ORL,ATL,29800243295,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,297,0,Opponent,1610612753,Orlando Magic,3,6,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990308,ORL,ATL,29800243297,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,300,0,Opponent,1610612753,Orlando Magic,3,6,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,209,1,1,19990308,ORL,ATL,29800243300,|1122|1134|270|358|98,1
Shot Chart Detail,29800243,303,0,Opponent,1610612753,Orlando Magic,3,5,47,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,27,1,0,19990308,ORL,ATL,29800243303,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,308,0,Opponent,1610612753,Orlando Magic,3,5,6,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,29800243308,|1122|1134|270|358|98,1
Shot Chart Detail,29800243,310,0,Opponent,1610612753,Orlando Magic,3,4,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,42,132,1,0,19990308,ORL,ATL,29800243310,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,458,0,Opponent,1610612753,Orlando Magic,4,1,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,0,1,0,19990308,ORL,ATL,29800243458,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,468,0,Opponent,1610612753,Orlando Magic,4,1,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,29800243468,|1122|1134|270|358|98,1
Shot Chart Detail,29800263,6,0,Opponent,1610612753,Orlando Magic,1,11,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,19990310,SAS,ORL,298002636,|1122|1134|270|358|98,0
Shot Chart Detail,29800263,10,0,Opponent,1610612753,Orlando Magic,1,10,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,16,1,0,19990310,SAS,ORL,2980026310,|1122|1134|270|358|98,0
Shot Chart Detail,29800263,14,0,Opponent,1610612753,Orlando Magic,1,10,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,10,1,0,19990310,SAS,ORL,2980026314,|1122|1134|270|358|98,0
Shot Chart Detail,29800263,17,0,Opponent,1610612753,Orlando Magic,1,10,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,98,1,0,19990310,SAS,ORL,2980026317,|1122|1134|270|358|98,0
Shot Chart Detail,29800263,19,0,Opponent,1610612753,Orlando Magic,1,10,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,19990310,SAS,ORL,2980026319,|1122|1134|270|358|98,1
Shot Chart Detail,29800263,24,0,Opponent,1610612753,Orlando Magic,1,9,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,98,1,0,19990310,SAS,ORL,2980026324,|1122|1134|270|358|98,0
Shot Chart Detail,29800263,27,0,Opponent,1610612753,Orlando Magic,1,9,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,0,19990310,SAS,ORL,2980026327,|1122|1134|270|358|98,0
Shot Chart Detail,29800263,28,0,Opponent,1610612753,Orlando Magic,1,9,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,19990310,SAS,ORL,2980026328,|1122|1134|270|358|98,0
Shot Chart Detail,29800263,31,0,Opponent,1610612753,Orlando Magic,1,8,21,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,19990310,SAS,ORL,2980026331,|1122|1134|270|358|98,1
Shot Chart Detail,29800263,38,0,Opponent,1610612753,Orlando Magic,1,7,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,10,1,1,19990310,SAS,ORL,2980026338,|1122|1134|270|358|98,1
Shot Chart Detail,29800263,41,0,Opponent,1610612753,Orlando Magic,1,6,56,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-66,186,1,1,19990310,SAS,ORL,2980026341,|1122|1134|270|358|98,1
Shot Chart Detail,29800263,44,0,Opponent,1610612753,Orlando Magic,1,6,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,21,1,0,19990310,SAS,ORL,2980026344,|1122|1134|270|358|98,0
Shot Chart Detail,29800263,48,0,Opponent,1610612753,Orlando Magic,1,6,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,0,19990310,SAS,ORL,2980026348,|1122|1134|270|358|98,0
Shot Chart Detail,29800263,53,0,Opponent,1610612753,Orlando Magic,1,5,34,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,55,143,1,1,19990310,SAS,ORL,2980026353,|1122|1134|270|358|98,1
Shot Chart Detail,29800263,55,0,Opponent,1610612753,Orlando Magic,1,5,8,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,19990310,SAS,ORL,2980026355,|1122|1134|270|358|98,1
Shot Chart Detail,29800263,58,0,Opponent,1610612753,Orlando Magic,1,4,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,10,1,0,19990310,SAS,ORL,2980026358,|1122|1134|270|358|98,0
Shot Chart Detail,29800263,63,0,Opponent,1610612753,Orlando Magic,1,4,3,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,19990310,SAS,ORL,2980026363,|1122|1134|270|358|98,1
Shot Chart Detail,29800263,228,0,Opponent,1610612753,Orlando Magic,3,10,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-121,76,1,0,19990310,SAS,ORL,29800263228,|1122|1134|270|358|98,0
Shot Chart Detail,29800263,235,0,Opponent,1610612753,Orlando Magic,3,9,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,115,1,0,19990310,SAS,ORL,29800263235,|1122|1134|270|358|98,0
Shot Chart Detail,29800263,238,0,Opponent,1610612753,Orlando Magic,3,9,17,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,19990310,SAS,ORL,29800263238,|1122|1134|270|358|98,0
Shot Chart Detail,29800263,246,0,Opponent,1610612753,Orlando Magic,3,8,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,3,1,0,19990310,SAS,ORL,29800263246,|1122|270|358|400|98,0
Shot Chart Detail,29800263,249,0,Opponent,1610612753,Orlando Magic,3,7,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,31,1,1,19990310,SAS,ORL,29800263249,|1122|270|358|400|98,1
Shot Chart Detail,29800263,252,0,Opponent,1610612753,Orlando Magic,3,7,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,21,1,0,19990310,SAS,ORL,29800263252,|1122|270|358|400|98,0
Shot Chart Detail,29800263,256,0,Opponent,1610612753,Orlando Magic,3,7,7,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,19990310,SAS,ORL,29800263256,|1122|270|358|400|98,0
Shot Chart Detail,29800263,258,0,Opponent,1610612753,Orlando Magic,3,6,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,19990310,SAS,ORL,29800263258,|1122|270|358|400|98,0
Shot Chart Detail,29800263,266,0,Opponent,1610612753,Orlando Magic,3,5,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,38,1,1,19990310,SAS,ORL,29800263266,|1122|270|358|400|98,1
Shot Chart Detail,29800263,274,0,Opponent,1610612753,Orlando Magic,3,4,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,136,1,0,19990310,SAS,ORL,29800263274,|1122|270|358|400|98,0
Shot Chart Detail,29800263,288,0,Opponent,1610612753,Orlando Magic,3,3,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,19990310,SAS,ORL,29800263288,|1122|1720|270|358|98,1
Shot Chart Detail,29800263,290,0,Opponent,1610612753,Orlando Magic,3,2,47,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,19990310,SAS,ORL,29800263290,|1122|1720|270|358|98,1
Shot Chart Detail,29800263,298,0,Opponent,1610612753,Orlando Magic,3,1,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,19990310,SAS,ORL,29800263298,|1122|1720|270|353|358,1
Shot Chart Detail,29800270,97,0,Opponent,1610612753,Orlando Magic,2,11,36,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990311,DAL,ORL,2980027097,|1122|1720|353|400|98,0
Shot Chart Detail,29800270,192,0,Opponent,1610612753,Orlando Magic,2,11,30,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990311,DAL,ORL,29800270192,|1122|1720|353|400|98,1
Shot Chart Detail,29800270,102,0,Opponent,1610612753,Orlando Magic,2,10,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-158,66,1,0,19990311,DAL,ORL,29800270102,|1122|1720|353|400|98,0
Shot Chart Detail,29800270,114,0,Opponent,1610612753,Orlando Magic,2,9,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,-3,1,0,19990311,DAL,ORL,29800270114,|1122|1720|353|358|400,0
Shot Chart Detail,29800270,116,0,Opponent,1610612753,Orlando Magic,2,9,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,201,1,0,19990311,DAL,ORL,29800270116,|1122|1720|353|358|400,0
Shot Chart Detail,29800270,117,0,Opponent,1610612753,Orlando Magic,2,9,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990311,DAL,ORL,29800270117,|1122|1720|353|358|400,0
Shot Chart Detail,29800270,128,0,Opponent,1610612753,Orlando Magic,2,8,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,222,1,0,19990311,DAL,ORL,29800270128,|1122|1720|353|358|400,0
Shot Chart Detail,29800270,130,0,Opponent,1610612753,Orlando Magic,2,8,3,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,0,19990311,DAL,ORL,29800270130,|1122|1720|353|358|400,0
Shot Chart Detail,29800270,133,0,Opponent,1610612753,Orlando Magic,2,7,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,111,1,0,19990311,DAL,ORL,29800270133,|1122|1720|353|358|400,0
Shot Chart Detail,29800270,139,0,Opponent,1610612753,Orlando Magic,2,7,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,233,1,0,19990311,DAL,ORL,29800270139,|1122|1720|353|358|400,0
Shot Chart Detail,29800270,143,0,Opponent,1610612753,Orlando Magic,2,6,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,244,1,0,19990311,DAL,ORL,29800270143,|1122|1720|353|358|400,0
Shot Chart Detail,29800270,151,0,Opponent,1610612753,Orlando Magic,2,6,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990311,DAL,ORL,29800270151,|1122|1720|353|358|400,0
Shot Chart Detail,29800270,155,0,Opponent,1610612753,Orlando Magic,2,5,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,-10,1,1,19990311,DAL,ORL,29800270155,|1122|1720|353|358|400,0
Shot Chart Detail,29800270,406,0,Opponent,1610612753,Orlando Magic,4,3,57,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,48,1,1,19990311,DAL,ORL,29800270406,|1122|1563|1720|1723|1801,1
Shot Chart Detail,29800270,415,0,Opponent,1610612753,Orlando Magic,4,2,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990311,DAL,ORL,29800270415,|1122|1563|1720|1723|1801,1
Shot Chart Detail,29800270,420,0,Opponent,1610612753,Orlando Magic,4,2,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990311,DAL,ORL,29800270420,|1122|1563|1720|1723|1801,0
Shot Chart Detail,29800270,426,0,Opponent,1610612753,Orlando Magic,4,1,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-182,76,1,0,19990311,DAL,ORL,29800270426,|1122|1563|1720|1723|1801,0
Shot Chart Detail,29800270,430,0,Opponent,1610612753,Orlando Magic,4,1,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,121,1,0,19990311,DAL,ORL,29800270430,|1122|1563|1720|1723|1801,0
Shot Chart Detail,29800270,433,0,Opponent,1610612753,Orlando Magic,4,1,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-10,1,0,19990311,DAL,ORL,29800270433,|1122|1563|1720|1723|1801,0
Shot Chart Detail,29800270,442,0,Opponent,1610612753,Orlando Magic,4,0,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-38,209,1,0,19990311,DAL,ORL,29800270442,|1122|1563|1720|1723|1801,0
Shot Chart Detail,29800290,184,0,Opponent,1610612753,Orlando Magic,2,6,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-36,173,1,0,19990313,GSW,ORL,29800290184,|1122|1134|270|353|98,0
Shot Chart Detail,29800290,186,0,Opponent,1610612753,Orlando Magic,2,6,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,134,1,0,19990313,GSW,ORL,29800290186,|1122|1134|270|353|98,0
Shot Chart Detail,29800290,190,0,Opponent,1610612753,Orlando Magic,2,6,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,51,124,1,0,19990313,GSW,ORL,29800290190,|1122|1134|270|353|98,0
Shot Chart Detail,29800290,199,0,Opponent,1610612753,Orlando Magic,2,5,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,-8,1,0,19990313,GSW,ORL,29800290199,|1122|1134|353|400|98,0
Shot Chart Detail,29800290,200,0,Opponent,1610612753,Orlando Magic,2,5,52,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990313,GSW,ORL,29800290200,|1122|1134|353|400|98,0
Shot Chart Detail,29800290,214,0,Opponent,1610612753,Orlando Magic,2,5,17,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,0,19990313,GSW,ORL,29800290214,|1122|1134|353|400|98,0
Shot Chart Detail,29800290,220,0,Opponent,1610612753,Orlando Magic,2,4,50,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,46,1,1,19990313,GSW,ORL,29800290220,|1122|1134|353|400|98,1
Shot Chart Detail,29800290,222,0,Opponent,1610612753,Orlando Magic,2,4,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990313,GSW,ORL,29800290222,|1122|1134|353|400|98,1
Shot Chart Detail,29800299,160,0,Opponent,1610612753,Orlando Magic,2,7,26,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,44,1,0,19990315,ORL,PHI,29800299160,|1122|1720|353|358|400,0
Shot Chart Detail,29800299,162,0,Opponent,1610612753,Orlando Magic,2,7,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,-10,1,1,19990315,ORL,PHI,29800299162,|1122|1720|353|358|400,1
Shot Chart Detail,29800299,169,0,Opponent,1610612753,Orlando Magic,2,6,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,143,1,0,19990315,ORL,PHI,29800299169,|1122|1134|270|353|358,0
Shot Chart Detail,29800299,182,0,Opponent,1610612753,Orlando Magic,2,5,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,23,1,0,19990315,ORL,PHI,29800299182,|1122|270|353|358|400,0
Shot Chart Detail,29800299,184,0,Opponent,1610612753,Orlando Magic,2,5,26,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990315,ORL,PHI,29800299184,|1122|270|353|358|400,1
Shot Chart Detail,29800299,193,0,Opponent,1610612753,Orlando Magic,2,4,29,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,72,1,0,19990315,ORL,PHI,29800299193,|1122|270|358|400|98,0
Shot Chart Detail,29800299,203,0,Opponent,1610612753,Orlando Magic,2,3,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-70,139,1,0,19990315,ORL,PHI,29800299203,|1122|270|358|400|98,0
Shot Chart Detail,29800326,302,0,Opponent,1610612753,Orlando Magic,4,11,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990318,NYK,ORL,29800326302,|1122|1720|1723|270|353,0
Shot Chart Detail,29800326,306,0,Opponent,1610612753,Orlando Magic,4,11,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,-16,1,0,19990318,NYK,ORL,29800326306,|1122|1720|1723|270|353,0
Shot Chart Detail,29800326,310,0,Opponent,1610612753,Orlando Magic,4,10,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990318,NYK,ORL,29800326310,|1122|1720|1723|270|353,0
Shot Chart Detail,29800326,328,0,Opponent,1610612753,Orlando Magic,4,8,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-1,164,1,0,19990318,NYK,ORL,29800326328,|1122|1720|270|353|769,0
Shot Chart Detail,29800326,330,0,Opponent,1610612753,Orlando Magic,4,8,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,91,1,0,19990318,NYK,ORL,29800326330,|1122|1720|270|353|769,0
Shot Chart Detail,29800326,331,0,Opponent,1610612753,Orlando Magic,4,8,3,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990318,NYK,ORL,29800326331,|1122|1720|270|353|769,0
Shot Chart Detail,29800326,333,0,Opponent,1610612753,Orlando Magic,4,7,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,44,1,0,19990318,NYK,ORL,29800326333,|1122|1720|270|353|769,0
Shot Chart Detail,29800326,335,0,Opponent,1610612753,Orlando Magic,4,7,58,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990318,NYK,ORL,29800326335,|1122|1720|270|353|769,0
Shot Chart Detail,29800326,342,0,Opponent,1610612753,Orlando Magic,4,7,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-209,44,1,0,19990318,NYK,ORL,29800326342,|1122|1720|353|400|769,0
Shot Chart Detail,29800326,353,0,Opponent,1610612753,Orlando Magic,4,6,38,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,-23,1,0,19990318,NYK,ORL,29800326353,|1122|1720|358|400|769,0
Shot Chart Detail,29800366,124,0,Opponent,1610612753,Orlando Magic,1,0,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990323,ORL,CHH,29800366124,|1122|1134|353|400|98,1
Shot Chart Detail,29800366,127,0,Opponent,1610612753,Orlando Magic,1,0,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,143,1,0,19990323,ORL,CHH,29800366127,|1122|1134|353|400|98,0
Shot Chart Detail,29800366,135,0,Opponent,1610612753,Orlando Magic,2,11,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990323,ORL,CHH,29800366135,|1122|1720|353|358|400,1
Shot Chart Detail,29800366,139,0,Opponent,1610612753,Orlando Magic,2,10,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990323,ORL,CHH,29800366139,|1122|1720|353|358|400,1
Shot Chart Detail,29800366,144,0,Opponent,1610612753,Orlando Magic,2,10,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,12,1,0,19990323,ORL,CHH,29800366144,|1122|1720|353|358|400,0
Shot Chart Detail,29800366,147,0,Opponent,1610612753,Orlando Magic,2,9,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990323,ORL,CHH,29800366147,|1122|1720|353|358|400,1
