GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29800284,292,0,Opponent,1610612737,Atlanta Hawks,3,11,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990313,ATL,TOR,29800284292,|120|1544|302|673|87
Shot Chart Detail,29800284,293,0,Opponent,1610612737,Atlanta Hawks,3,11,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990313,ATL,TOR,29800284293,|120|1544|302|673|87
Shot Chart Detail,29800284,297,0,Opponent,1610612737,Atlanta Hawks,3,10,46,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990313,ATL,TOR,29800284297,|120|1544|302|673|87
Shot Chart Detail,29800284,301,0,Opponent,1610612737,Atlanta Hawks,3,10,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,55,1,0,19990313,ATL,TOR,29800284301,|120|1544|302|673|87
Shot Chart Detail,29800284,308,0,Opponent,1610612737,Atlanta Hawks,3,9,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,124,1,0,19990313,ATL,TOR,29800284308,|120|1544|302|673|87
Shot Chart Detail,29800284,311,0,Opponent,1610612737,Atlanta Hawks,3,8,57,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,1,19990313,ATL,TOR,29800284311,|120|1544|302|673|87
Shot Chart Detail,29800284,315,0,Opponent,1610612737,Atlanta Hawks,3,8,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,48,1,0,19990313,ATL,TOR,29800284315,|120|1544|302|673|87
Shot Chart Detail,29800284,318,0,Opponent,1610612737,Atlanta Hawks,3,7,39,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,175,1,0,19990313,ATL,TOR,29800284318,|120|1544|302|673|87
Shot Chart Detail,29800284,322,0,Opponent,1610612737,Atlanta Hawks,3,7,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,38,1,0,19990313,ATL,TOR,29800284322,|120|1544|302|673|87
Shot Chart Detail,29800284,323,0,Opponent,1610612737,Atlanta Hawks,3,7,19,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990313,ATL,TOR,29800284323,|120|1544|302|673|87
Shot Chart Detail,29800284,334,0,Opponent,1610612737,Atlanta Hawks,3,6,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,222,1,0,19990313,ATL,TOR,29800284334,|120|1544|302|673|87
Shot Chart Detail,29800284,341,0,Opponent,1610612737,Atlanta Hawks,3,5,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,100,1,0,19990313,ATL,TOR,29800284341,|120|1544|302|673|87
Shot Chart Detail,29800284,344,0,Opponent,1610612737,Atlanta Hawks,3,5,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990313,ATL,TOR,29800284344,|120|1544|302|673|87
Shot Chart Detail,29800284,351,0,Opponent,1610612737,Atlanta Hawks,3,4,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,38,1,0,19990313,ATL,TOR,29800284351,|120|1544|302|673|87
Shot Chart Detail,29800284,360,0,Opponent,1610612737,Atlanta Hawks,3,3,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,21,1,0,19990313,ATL,TOR,29800284360,|120|1544|302|673|87
Shot Chart Detail,29800284,362,0,Opponent,1610612737,Atlanta Hawks,3,3,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,147,55,1,0,19990313,ATL,TOR,29800284362,|120|1544|302|673|87
Shot Chart Detail,29800284,368,0,Opponent,1610612737,Atlanta Hawks,3,3,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,21,1,1,19990313,ATL,TOR,29800284368,|120|1544|302|673|87
Shot Chart Detail,29800284,371,0,Opponent,1610612737,Atlanta Hawks,3,2,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,-1,1,0,19990313,ATL,TOR,29800284371,|120|1544|302|673|87
Shot Chart Detail,29800284,375,0,Opponent,1610612737,Atlanta Hawks,3,2,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,171,1,0,19990313,ATL,TOR,29800284375,|120|1544|302|673|87
Shot Chart Detail,29800284,391,0,Opponent,1610612737,Atlanta Hawks,3,0,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,31,1,0,19990313,ATL,TOR,29800284391,|120|1533|1544|673|87
Shot Chart Detail,29800284,393,0,Opponent,1610612737,Atlanta Hawks,3,0,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,89,1,0,19990313,ATL,TOR,29800284393,|120|1533|1544|673|87
Shot Chart Detail,29800284,414,0,Opponent,1610612737,Atlanta Hawks,4,11,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,38,1,0,19990313,ATL,TOR,29800284414,|120|1533|87|895
Shot Chart Detail,29800284,416,0,Opponent,1610612737,Atlanta Hawks,4,10,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,10,1,0,19990313,ATL,TOR,29800284416,|120|1533|87|895
Shot Chart Detail,29800284,423,0,Opponent,1610612737,Atlanta Hawks,4,9,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,83,1,1,19990313,ATL,TOR,29800284423,|120|1533|87|895
Shot Chart Detail,29800284,426,0,Opponent,1610612737,Atlanta Hawks,4,8,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,123,83,1,0,19990313,ATL,TOR,29800284426,|120|1533|87|895
Shot Chart Detail,29800284,430,0,Opponent,1610612737,Atlanta Hawks,4,8,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,145,1,1,19990313,ATL,TOR,29800284430,|120|1533|87|895
Shot Chart Detail,29800284,491,0,Opponent,1610612737,Atlanta Hawks,4,2,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-8,1,0,19990313,ATL,TOR,29800284491,|120|1533|302|673
Shot Chart Detail,29800284,494,0,Opponent,1610612737,Atlanta Hawks,4,2,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990313,ATL,TOR,29800284494,|120|1533|302|673
Shot Chart Detail,29800284,507,0,Opponent,1610612737,Atlanta Hawks,4,1,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990313,ATL,TOR,29800284507,|120|1533|302|87
Shot Chart Detail,29800284,516,0,Opponent,1610612737,Atlanta Hawks,4,0,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,27,1,0,19990313,ATL,TOR,29800284516,|120|1533|1728|87
Shot Chart Detail,29800284,535,0,Opponent,1610612737,Atlanta Hawks,4,0,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,81,100,1,0,19990313,ATL,TOR,29800284535,|120|1533|1728|770
Shot Chart Detail,29800284,536,0,Opponent,1610612737,Atlanta Hawks,4,0,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,38,1,0,19990313,ATL,TOR,29800284536,|120|1533|1728|770
Shot Chart Detail,29800284,540,0,Opponent,1610612737,Atlanta Hawks,4,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,55,1,0,19990313,ATL,TOR,29800284540,|120|1533|1728|770
Shot Chart Detail,29800294,4,0,Opponent,1610612737,Atlanta Hawks,1,11,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990314,DET,ATL,298002944,|120|1544|302|673|87
Shot Chart Detail,29800294,6,0,Opponent,1610612737,Atlanta Hawks,1,11,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,218,1,1,19990314,DET,ATL,298002946,|120|1544|302|673|87
Shot Chart Detail,29800294,13,0,Opponent,1610612737,Atlanta Hawks,1,10,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,130,1,0,19990314,DET,ATL,2980029413,|120|1544|302|673|87
Shot Chart Detail,29800294,16,0,Opponent,1610612737,Atlanta Hawks,1,9,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-164,85,1,1,19990314,DET,ATL,2980029416,|120|1544|302|673|87
Shot Chart Detail,29800294,22,0,Opponent,1610612737,Atlanta Hawks,1,9,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,171,85,1,0,19990314,DET,ATL,2980029422,|120|1544|302|673|87
Shot Chart Detail,29800294,26,0,Opponent,1610612737,Atlanta Hawks,1,8,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990314,DET,ATL,2980029426,|120|1544|302|673|87
Shot Chart Detail,29800294,30,0,Opponent,1610612737,Atlanta Hawks,1,7,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,70,160,1,0,19990314,DET,ATL,2980029430,|120|1544|302|673|87
Shot Chart Detail,29800294,35,0,Opponent,1610612737,Atlanta Hawks,1,6,42,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,33,1,0,19990314,DET,ATL,2980029435,|120|1544|302|673|87
Shot Chart Detail,29800294,37,0,Opponent,1610612737,Atlanta Hawks,1,6,39,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990314,DET,ATL,2980029437,|120|1544|302|673|87
Shot Chart Detail,29800294,47,0,Opponent,1610612737,Atlanta Hawks,1,5,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,27,1,1,19990314,DET,ATL,2980029447,|120|1544|302|673|87
Shot Chart Detail,29800294,49,0,Opponent,1610612737,Atlanta Hawks,1,5,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,173,1,0,19990314,DET,ATL,2980029449,|120|1544|302|673|87
Shot Chart Detail,29800294,51,0,Opponent,1610612737,Atlanta Hawks,1,5,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990314,DET,ATL,2980029451,|120|1544|302|673|87
Shot Chart Detail,29800294,54,0,Opponent,1610612737,Atlanta Hawks,1,4,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990314,DET,ATL,2980029454,|120|1544|302|673|87
Shot Chart Detail,29800294,67,0,Opponent,1610612737,Atlanta Hawks,1,3,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,216,166,1,1,19990314,DET,ATL,2980029467,|120|1544|302|673|770
Shot Chart Detail,29800294,69,0,Opponent,1610612737,Atlanta Hawks,1,3,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990314,DET,ATL,2980029469,|120|1544|302|673|770
Shot Chart Detail,29800294,75,0,Opponent,1610612737,Atlanta Hawks,1,2,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-149,229,1,1,19990314,DET,ATL,2980029475,|120|1544|302|673|770
Shot Chart Detail,29800294,78,0,Opponent,1610612737,Atlanta Hawks,1,2,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,173,1,0,19990314,DET,ATL,2980029478,|120|1544|302|673|770
Shot Chart Detail,29800294,91,0,Opponent,1610612737,Atlanta Hawks,1,0,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,252,1,0,19990314,DET,ATL,2980029491,|120|302|673|770|895
Shot Chart Detail,29800294,97,0,Opponent,1610612737,Atlanta Hawks,1,0,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990314,DET,ATL,2980029497,|120|302|673|770|895
Shot Chart Detail,29800294,104,0,Opponent,1610612737,Atlanta Hawks,2,11,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,-5,1,0,19990314,DET,ATL,29800294104,|120|1533|673|770|895
Shot Chart Detail,29800294,106,0,Opponent,1610612737,Atlanta Hawks,2,11,39,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990314,DET,ATL,29800294106,|120|1533|673|770|895
Shot Chart Detail,29800294,110,0,Opponent,1610612737,Atlanta Hawks,2,10,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,201,1,0,19990314,DET,ATL,29800294110,|120|1533|673|770|895
Shot Chart Detail,29800294,114,0,Opponent,1610612737,Atlanta Hawks,2,10,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,119,1,0,19990314,DET,ATL,29800294114,|120|1533|770|895
Shot Chart Detail,29800294,119,0,Opponent,1610612737,Atlanta Hawks,2,9,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990314,DET,ATL,29800294119,|120|1533|770|895
Shot Chart Detail,29800294,184,0,Opponent,1610612737,Atlanta Hawks,2,4,10,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,57,1,0,19990314,DET,ATL,29800294184,|120|302|673|87|895
Shot Chart Detail,29800294,187,0,Opponent,1610612737,Atlanta Hawks,2,3,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,40,1,1,19990314,DET,ATL,29800294187,|120|302|673|87|895
Shot Chart Detail,29800294,192,0,Opponent,1610612737,Atlanta Hawks,2,3,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,130,1,1,19990314,DET,ATL,29800294192,|120|302|673|87|895
Shot Chart Detail,29800294,195,0,Opponent,1610612737,Atlanta Hawks,2,2,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,57,119,1,0,19990314,DET,ATL,29800294195,|120|302|673|87|895
Shot Chart Detail,29800294,207,0,Opponent,1610612737,Atlanta Hawks,2,1,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990314,DET,ATL,29800294207,|120|302|673|87|895
Shot Chart Detail,29800294,213,0,Opponent,1610612737,Atlanta Hawks,2,1,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990314,DET,ATL,29800294213,|120|302|673|87|895
Shot Chart Detail,29800294,229,0,Opponent,1610612737,Atlanta Hawks,2,0,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990314,DET,ATL,29800294229,|120|1544|302|673
Shot Chart Detail,29800294,240,0,Opponent,1610612737,Atlanta Hawks,3,11,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-106,10,1,1,19990314,DET,ATL,29800294240,|120|1544|302|673|87
Shot Chart Detail,29800294,247,0,Opponent,1610612737,Atlanta Hawks,3,10,24,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-91,27,1,0,19990314,DET,ATL,29800294247,|120|1544|302|673|87
Shot Chart Detail,29800294,251,0,Opponent,1610612737,Atlanta Hawks,3,9,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,3,1,1,19990314,DET,ATL,29800294251,|120|1544|302|673|87
Shot Chart Detail,29800294,253,0,Opponent,1610612737,Atlanta Hawks,3,9,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990314,DET,ATL,29800294253,|120|1544|302|673|87
Shot Chart Detail,29800294,255,0,Opponent,1610612737,Atlanta Hawks,3,9,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,173,1,0,19990314,DET,ATL,29800294255,|120|1544|302|673|87
Shot Chart Detail,29800294,261,0,Opponent,1610612737,Atlanta Hawks,3,8,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-171,74,1,0,19990314,DET,ATL,29800294261,|120|1544|302|673|87
Shot Chart Detail,29800294,264,0,Opponent,1610612737,Atlanta Hawks,3,7,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-91,130,1,1,19990314,DET,ATL,29800294264,|120|1544|302|673|87
Shot Chart Detail,29800294,290,0,Opponent,1610612737,Atlanta Hawks,3,5,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,44,161,1,0,19990314,DET,ATL,29800294290,|120|1544|302|673|87
Shot Chart Detail,29800294,291,0,Opponent,1610612737,Atlanta Hawks,3,5,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,136,1,0,19990314,DET,ATL,29800294291,|120|1544|302|673|87
Shot Chart Detail,29800294,297,0,Opponent,1610612737,Atlanta Hawks,3,4,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,143,1,0,19990314,DET,ATL,29800294297,|120|1544|302|673|87
Shot Chart Detail,29800294,301,0,Opponent,1610612737,Atlanta Hawks,3,4,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,166,1,0,19990314,DET,ATL,29800294301,|120|1544|302|673|87
Shot Chart Detail,29800294,309,0,Opponent,1610612737,Atlanta Hawks,3,3,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990314,DET,ATL,29800294309,|120|1544|302|673|87
Shot Chart Detail,29800294,321,0,Opponent,1610612737,Atlanta Hawks,3,2,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,188,1,0,19990314,DET,ATL,29800294321,|120|1544|302|673|770
Shot Chart Detail,29800294,325,0,Opponent,1610612737,Atlanta Hawks,3,2,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990314,DET,ATL,29800294325,|120|1544|302|673|770
Shot Chart Detail,29800294,332,0,Opponent,1610612737,Atlanta Hawks,3,1,47,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-6,269,1,1,19990314,DET,ATL,29800294332,|120|1544|302|770
Shot Chart Detail,29800294,337,0,Opponent,1610612737,Atlanta Hawks,3,1,11,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,51,1,0,19990314,DET,ATL,29800294337,|120|302|770|895
Shot Chart Detail,29800294,342,0,Opponent,1610612737,Atlanta Hawks,3,0,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-134,74,1,0,19990314,DET,ATL,29800294342,|120|302|770|895
Shot Chart Detail,29800294,349,0,Opponent,1610612737,Atlanta Hawks,4,11,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990314,DET,ATL,29800294349,|120|302|770|895
Shot Chart Detail,29800294,364,0,Opponent,1610612737,Atlanta Hawks,4,9,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-57,252,1,0,19990314,DET,ATL,29800294364,|120|1533|770|895
Shot Chart Detail,29800294,366,0,Opponent,1610612737,Atlanta Hawks,4,9,53,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990314,DET,ATL,29800294366,|120|1533|770|895
Shot Chart Detail,29800294,403,0,Opponent,1610612737,Atlanta Hawks,4,5,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,53,1,0,19990314,DET,ATL,29800294403,|120|302|770|895
Shot Chart Detail,29800294,402,0,Opponent,1610612737,Atlanta Hawks,4,5,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,100,98,1,1,19990314,DET,ATL,29800294402,|120|302|770|895
Shot Chart Detail,29800294,406,0,Opponent,1610612737,Atlanta Hawks,4,5,11,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,21,1,0,19990314,DET,ATL,29800294406,|120|302|770|895
Shot Chart Detail,29800294,413,0,Opponent,1610612737,Atlanta Hawks,4,4,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990314,DET,ATL,29800294413,|120|302|770|895
Shot Chart Detail,29800294,415,0,Opponent,1610612737,Atlanta Hawks,4,4,35,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990314,DET,ATL,29800294415,|120|302|770|895
Shot Chart Detail,29800294,417,0,Opponent,1610612737,Atlanta Hawks,4,4,31,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990314,DET,ATL,29800294417,|120|302|770|895
Shot Chart Detail,29800294,419,0,Opponent,1610612737,Atlanta Hawks,4,4,27,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990314,DET,ATL,29800294419,|120|302|770|895
Shot Chart Detail,29800294,422,0,Opponent,1610612737,Atlanta Hawks,4,4,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,126,1,1,19990314,DET,ATL,29800294422,|120|302|770|895
Shot Chart Detail,29800294,424,0,Opponent,1610612737,Atlanta Hawks,4,3,33,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,214,1,1,19990314,DET,ATL,29800294424,|120|302|770|895
Shot Chart Detail,29800294,432,0,Opponent,1610612737,Atlanta Hawks,4,2,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990314,DET,ATL,29800294432,|120|302|87|895
Shot Chart Detail,29800294,436,0,Opponent,1610612737,Atlanta Hawks,4,2,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-76,259,1,0,19990314,DET,ATL,29800294436,|120|302|87|895
Shot Chart Detail,29800294,444,0,Opponent,1610612737,Atlanta Hawks,4,1,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990314,DET,ATL,29800294444,|120|302|87|895
Shot Chart Detail,29800294,449,0,Opponent,1610612737,Atlanta Hawks,4,1,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,149,1,0,19990314,DET,ATL,29800294449,|120|302|87|895
Shot Chart Detail,29800294,453,0,Opponent,1610612737,Atlanta Hawks,4,0,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990314,DET,ATL,29800294453,|120|302|87|895
Shot Chart Detail,29800294,461,0,Opponent,1610612737,Atlanta Hawks,4,0,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,201,1,0,19990314,DET,ATL,29800294461,|120|302|87|895
Shot Chart Detail,29800311,3,0,Opponent,1610612737,Atlanta Hawks,1,11,23,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,21,1,1,19990316,IND,ATL,298003113,|120|1544|302|673|87
Shot Chart Detail,29800311,5,0,Opponent,1610612737,Atlanta Hawks,1,10,51,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,3,38,1,0,19990316,IND,ATL,298003115,|120|1544|302|673|87
Shot Chart Detail,29800311,8,0,Opponent,1610612737,Atlanta Hawks,1,10,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,16,1,1,19990316,IND,ATL,298003118,|120|1544|302|673|87
Shot Chart Detail,29800311,11,0,Opponent,1610612737,Atlanta Hawks,1,9,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,-1,1,1,19990316,IND,ATL,2980031111,|120|1544|302|673|87
Shot Chart Detail,29800311,20,0,Opponent,1610612737,Atlanta Hawks,1,9,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,10,1,0,19990316,IND,ATL,2980031120,|120|1544|302|673|87
Shot Chart Detail,29800311,22,0,Opponent,1610612737,Atlanta Hawks,1,8,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,-1,1,0,19990316,IND,ATL,2980031122,|120|1544|302|673|87
Shot Chart Detail,29800311,32,0,Opponent,1610612737,Atlanta Hawks,1,7,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,1,19990316,IND,ATL,2980031132,|120|1544|302|673|87
Shot Chart Detail,29800311,34,0,Opponent,1610612737,Atlanta Hawks,1,7,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,42,1,0,19990316,IND,ATL,2980031134,|120|1544|302|673|87
Shot Chart Detail,29800311,40,0,Opponent,1610612737,Atlanta Hawks,1,6,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,218,1,1,19990316,IND,ATL,2980031140,|120|1544|302|673|87
Shot Chart Detail,29800311,43,0,Opponent,1610612737,Atlanta Hawks,1,6,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,0,19990316,IND,ATL,2980031143,|120|1544|302|673|87
Shot Chart Detail,29800311,46,0,Opponent,1610612737,Atlanta Hawks,1,5,47,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,3,175,1,1,19990316,IND,ATL,2980031146,|120|1544|302|673|87
Shot Chart Detail,29800311,48,0,Opponent,1610612737,Atlanta Hawks,1,5,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,19990316,IND,ATL,2980031148,|120|1544|302|673|87
Shot Chart Detail,29800311,51,0,Opponent,1610612737,Atlanta Hawks,1,4,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,48,1,0,19990316,IND,ATL,2980031151,|120|1544|302|673|87
Shot Chart Detail,29800311,55,0,Opponent,1610612737,Atlanta Hawks,1,3,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,1,19990316,IND,ATL,2980031155,|120|1544|302|673|87
