PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Julius Randle,203944,Turnaround Hook Shot,2,7,4,Turnaround Hook Shot,POST_MOVES,,2016
Julius Randle,203944,Turnaround Jump Shot,2,18,6,Turnaround Jump Shot,JUMP_SHOTS,,2016
Justin Anderson,1626147,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2016
Justin Anderson,1626147,Alley Oop Layup,2,2,0,Alley Oop Layup shot,LAYUPS,,2016
Justin Anderson,1626147,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2016
Justin Anderson,1626147,Standard Layup,2,3,2,Cutting Layup Shot,LAYUPS,,2016
Justin Anderson,1626147,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2016
Justin Anderson,1626147,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2016
Justin Anderson,1626147,Finger Roll,2,3,2,Driving Finger Roll Layup Shot,LAYUPS,,2016
Justin Anderson,1626147,Floating Jump Shot,2,3,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Justin Anderson,1626147,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2016
Justin Anderson,1626147,Driving Layup,2,8,5,Driving Layup Shot,LAYUPS,,2016
Justin Anderson,1626147,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2016
Justin Anderson,1626147,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2016
Justin Anderson,1626147,Floating Jump Shot,2,3,0,Floating Jump shot,FLOATING_SHOTS,,2016
Justin Anderson,1626147,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2016
Justin Anderson,1626147,Jump Shot,2,90,24,Jump Shot,JUMP_SHOTS,,2016
Justin Anderson,1626147,Jump Shot,3,10,1,Jump Shot,JUMP_SHOTS,,2016
Justin Anderson,1626147,Standard Layup,2,5,3,Layup Shot,LAYUPS,,2016
Justin Anderson,1626147,Pullup Jump Shot,2,15,6,Pullup Jump shot,JUMP_SHOTS,,2016
Justin Anderson,1626147,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2016
Justin Anderson,1626147,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2016
Justin Anderson,1626147,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2016
Justin Anderson,1626147,Standard Dunk,2,7,7,Running Dunk Shot,DUNKS,,2016
Justin Anderson,1626147,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2016
Justin Anderson,1626147,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2016
Justin Anderson,1626147,Step Back Jump Shot,2,2,0,Step Back Jump shot,JUMP_SHOTS,,2016
Justin Anderson,1626147,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2016
Justin Anderson,1626147,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2016
Justin Harper,202712,Jump Shot,2,9,4,Jump Shot,JUMP_SHOTS,,2016
Justin Harper,202712,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2016
Justin Holiday,203200,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2016
Justin Holiday,203200,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2016
Justin Holiday,203200,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2016
Justin Holiday,203200,Standard Layup,2,7,2,Cutting Layup Shot,LAYUPS,,2016
Justin Holiday,203200,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2016
Justin Holiday,203200,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2016
Justin Holiday,203200,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Justin Holiday,203200,Driving Layup,2,19,4,Driving Layup Shot,LAYUPS,,2016
Justin Holiday,203200,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2016
Justin Holiday,203200,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2016
Justin Holiday,203200,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Justin Holiday,203200,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2016
Justin Holiday,203200,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2016
Justin Holiday,203200,Jump Shot,2,132,46,Jump Shot,JUMP_SHOTS,,2016
Justin Holiday,203200,Standard Layup,2,16,6,Layup Shot,LAYUPS,,2016
Justin Holiday,203200,Pullup Jump Shot,2,13,7,Pullup Jump shot,JUMP_SHOTS,,2016
Justin Holiday,203200,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2016
Justin Holiday,203200,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2016
Justin Holiday,203200,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2016
Justin Holiday,203200,Running Jump Shot,2,4,0,Running Jump Shot,JUMP_SHOTS,,2016
Justin Holiday,203200,Standard Layup,2,6,3,Running Layup Shot,LAYUPS,,2016
Justin Holiday,203200,Running Jump Shot,2,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Justin Holiday,203200,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2016
Justin Holiday,203200,Step Back Jump Shot,2,3,3,Step Back Jump shot,JUMP_SHOTS,,2016
Justin Holiday,203200,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Justise Winslow,1626159,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2016
Justise Winslow,1626159,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2016
Justise Winslow,1626159,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2016
Justise Winslow,1626159,Standard Layup,2,11,10,Cutting Layup Shot,LAYUPS,,2016
Justise Winslow,1626159,Driving Jump Shot,2,3,2,Driving Bank shot,JUMP_SHOTS,,2016
Justise Winslow,1626159,Driving Dunk,2,4,3,Driving Dunk Shot,DUNKS,,2016
Justise Winslow,1626159,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2016
Justise Winslow,1626159,Floating Jump Shot,2,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Justise Winslow,1626159,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Justise Winslow,1626159,Driving Layup,2,37,16,Driving Layup Shot,LAYUPS,,2016
Justise Winslow,1626159,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2016
Justise Winslow,1626159,Standard Dunk,2,8,7,Dunk Shot,DUNKS,,2016
Justise Winslow,1626159,Fadeaway Jump Shot,2,4,2,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Justise Winslow,1626159,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2016
Justise Winslow,1626159,Hook Shot,2,7,2,Hook Shot,POST_MOVES,,2016
Justise Winslow,1626159,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2016
Justise Winslow,1626159,Jump Shot,2,145,40,Jump Shot,JUMP_SHOTS,,2016
Justise Winslow,1626159,Jump Shot,3,69,20,Jump Shot,JUMP_SHOTS,,2016
Justise Winslow,1626159,Standard Layup,2,74,34,Layup Shot,LAYUPS,,2016
Justise Winslow,1626159,Pullup Jump Shot,2,9,4,Pullup Jump shot,JUMP_SHOTS,,2016
Justise Winslow,1626159,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2016
Justise Winslow,1626159,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2016
Justise Winslow,1626159,Putback Layup,2,4,3,Putback Layup Shot,LAYUPS,,2016
Justise Winslow,1626159,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2016
Justise Winslow,1626159,Reverse Layup,2,10,5,Reverse Layup Shot,LAYUPS,,2016
Justise Winslow,1626159,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2016
Justise Winslow,1626159,Running Jump Shot,2,8,5,Running Jump Shot,JUMP_SHOTS,,2016
Justise Winslow,1626159,Running Jump Shot,3,1,1,Running Jump Shot,JUMP_SHOTS,,2016
Justise Winslow,1626159,Standard Layup,2,18,14,Running Layup Shot,LAYUPS,,2016
Justise Winslow,1626159,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Justise Winslow,1626159,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2016
Justise Winslow,1626159,Step Back Jump Shot,2,3,1,Step Back Jump shot,JUMP_SHOTS,,2016
Justise Winslow,1626159,Putback Layup,2,13,8,Tip Layup Shot,LAYUPS,,2016
Justise Winslow,1626159,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2016
Justise Winslow,1626159,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Justise Winslow,1626159,Turnaround Hook Shot,2,4,1,Turnaround Hook Shot,POST_MOVES,,2016
Justise Winslow,1626159,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Jusuf Nurkic,203994,Specialty Dunk,2,4,4,Cutting Dunk Shot,DUNKS,,2016
Jusuf Nurkic,203994,Finger Roll,2,2,2,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Jusuf Nurkic,203994,Standard Layup,2,15,10,Cutting Layup Shot,LAYUPS,,2016
Jusuf Nurkic,203994,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,,2016
Jusuf Nurkic,203994,Driving Layup,2,4,3,Driving Layup Shot,LAYUPS,,2016
Jusuf Nurkic,203994,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2016
Jusuf Nurkic,203994,Standard Dunk,2,5,5,Dunk Shot,DUNKS,,2016
Jusuf Nurkic,203994,Floating Jump Shot,2,8,4,Floating Jump shot,FLOATING_SHOTS,,2016
Jusuf Nurkic,203994,Hook Shot,2,4,3,Hook Bank Shot,POST_MOVES,,2016
Jusuf Nurkic,203994,Hook Shot,2,45,16,Hook Shot,POST_MOVES,,2016
Jusuf Nurkic,203994,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2016
Jusuf Nurkic,203994,Jump Shot,2,50,11,Jump Shot,JUMP_SHOTS,,2016
Jusuf Nurkic,203994,Standard Layup,2,51,23,Layup Shot,LAYUPS,,2016
Jusuf Nurkic,203994,Pullup Jump Shot,2,2,0,Pullup Jump shot,JUMP_SHOTS,,2016
Jusuf Nurkic,203994,Putback Layup,2,3,1,Putback Layup Shot,LAYUPS,,2016
Jusuf Nurkic,203994,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2016
Jusuf Nurkic,203994,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2016
Jusuf Nurkic,203994,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2016
Jusuf Nurkic,203994,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Jusuf Nurkic,203994,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2016
Jusuf Nurkic,203994,Putback Layup,2,19,5,Tip Layup Shot,LAYUPS,,2016
Jusuf Nurkic,203994,Turnaround Hook Shot,2,3,3,Turnaround Bank Hook Shot,POST_MOVES,,2016
Jusuf Nurkic,203994,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2016
Jusuf Nurkic,203994,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Jusuf Nurkic,203994,Turnaround Hook Shot,2,10,4,Turnaround Hook Shot,POST_MOVES,,2016
Jusuf Nurkic,203994,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
KJ McDaniels,203909,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2016
KJ McDaniels,203909,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2016
KJ McDaniels,203909,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2016
KJ McDaniels,203909,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2016
KJ McDaniels,203909,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
KJ McDaniels,203909,Driving Layup,2,4,0,Driving Layup Shot,LAYUPS,,2016
KJ McDaniels,203909,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2016
KJ McDaniels,203909,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2016
KJ McDaniels,203909,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2016
KJ McDaniels,203909,Jump Shot,2,29,9,Jump Shot,JUMP_SHOTS,,2016
KJ McDaniels,203909,Standard Layup,2,4,1,Layup Shot,LAYUPS,,2016
KJ McDaniels,203909,Pullup Jump Shot,2,4,1,Pullup Jump shot,JUMP_SHOTS,,2016
KJ McDaniels,203909,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2016
KJ McDaniels,203909,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2016
KJ McDaniels,203909,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2016
KJ McDaniels,203909,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2016
KJ McDaniels,203909,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2016
KJ McDaniels,203909,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2016
KJ McDaniels,203909,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2016
KJ McDaniels,203909,Step Back Jump Shot,2,2,0,Step Back Jump shot,JUMP_SHOTS,,2016
KJ McDaniels,203909,Specialty Dunk,2,1,0,Tip Dunk Shot,DUNKS,,2016
KJ McDaniels,203909,Putback Layup,2,2,0,Tip Layup Shot,LAYUPS,,2016
KJ McDaniels,203909,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Karl-Anthony Towns,1626157,Alley Oop Dunk,2,8,8,Alley Oop Dunk Shot,DUNKS,,2016
Karl-Anthony Towns,1626157,Alley Oop Layup,2,4,3,Alley Oop Layup shot,LAYUPS,,2016
Karl-Anthony Towns,1626157,Specialty Dunk,2,17,16,Cutting Dunk Shot,DUNKS,,2016
Karl-Anthony Towns,1626157,Finger Roll,2,4,4,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Karl-Anthony Towns,1626157,Standard Layup,2,24,21,Cutting Layup Shot,LAYUPS,,2016
Karl-Anthony Towns,1626157,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2016
Karl-Anthony Towns,1626157,Driving Dunk,2,6,4,Driving Dunk Shot,DUNKS,,2016
Karl-Anthony Towns,1626157,Finger Roll,2,14,12,Driving Finger Roll Layup Shot,LAYUPS,,2016
Karl-Anthony Towns,1626157,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Karl-Anthony Towns,1626157,Floating Jump Shot,2,2,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Karl-Anthony Towns,1626157,Driving Hook Shot,2,6,3,Driving Hook Shot,POST_MOVES,,2016
Karl-Anthony Towns,1626157,Driving Layup,2,64,49,Driving Layup Shot,LAYUPS,,2016
Karl-Anthony Towns,1626157,Standard Dunk,2,32,28,Dunk Shot,DUNKS,,2016
Karl-Anthony Towns,1626157,Fadeaway Jump Shot,2,6,3,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Karl-Anthony Towns,1626157,Finger Roll,2,6,3,Finger Roll Layup Shot,LAYUPS,,2016
Karl-Anthony Towns,1626157,Floating Jump Shot,2,20,14,Floating Jump shot,FLOATING_SHOTS,,2016
Karl-Anthony Towns,1626157,Hook Shot,2,2,2,Hook Bank Shot,POST_MOVES,,2016
Karl-Anthony Towns,1626157,Hook Shot,2,75,42,Hook Shot,POST_MOVES,,2016
Karl-Anthony Towns,1626157,Jump Shot,2,5,4,Jump Bank Shot,JUMP_SHOTS,,2016
Karl-Anthony Towns,1626157,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2016
Karl-Anthony Towns,1626157,Jump Shot,2,420,177,Jump Shot,JUMP_SHOTS,,2016
Karl-Anthony Towns,1626157,Jump Shot,3,75,29,Jump Shot,JUMP_SHOTS,,2016
Karl-Anthony Towns,1626157,Standard Layup,2,138,64,Layup Shot,LAYUPS,,2016
Karl-Anthony Towns,1626157,Pullup Jump Shot,2,10,3,Pullup Jump shot,JUMP_SHOTS,,2016
Karl-Anthony Towns,1626157,Putback Dunk,2,4,3,Putback Dunk Shot,DUNKS,,2016
Karl-Anthony Towns,1626157,Putback Layup,2,27,25,Putback Layup Shot,LAYUPS,,2016
Karl-Anthony Towns,1626157,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2016
Karl-Anthony Towns,1626157,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2016
Karl-Anthony Towns,1626157,Standard Dunk,2,9,9,Running Dunk Shot,DUNKS,,2016
Karl-Anthony Towns,1626157,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2016
Karl-Anthony Towns,1626157,Running Jump Shot,2,5,2,Running Jump Shot,JUMP_SHOTS,,2016
Karl-Anthony Towns,1626157,Standard Layup,2,5,1,Running Layup Shot,LAYUPS,,2016
Karl-Anthony Towns,1626157,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2016
Karl-Anthony Towns,1626157,Step Back Jump Shot,2,1,1,Step Back Bank Jump Shot,JUMP_SHOTS,,2016
Karl-Anthony Towns,1626157,Step Back Jump Shot,2,21,12,Step Back Jump shot,JUMP_SHOTS,,2016
Karl-Anthony Towns,1626157,Step Back Jump Shot,3,4,1,Step Back Jump shot,JUMP_SHOTS,,2016
Karl-Anthony Towns,1626157,Specialty Dunk,2,3,3,Tip Dunk Shot,DUNKS,,2016
Karl-Anthony Towns,1626157,Putback Layup,2,31,20,Tip Layup Shot,LAYUPS,,2016
Karl-Anthony Towns,1626157,Turnaround Jump Shot,2,2,2,Turnaround Bank shot,JUMP_SHOTS,,2016
Karl-Anthony Towns,1626157,Turnaround Jump Shot,2,20,8,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Karl-Anthony Towns,1626157,Turnaround Hook Shot,2,46,28,Turnaround Hook Shot,POST_MOVES,,2016
Karl-Anthony Towns,1626157,Turnaround Jump Shot,2,29,14,Turnaround Jump Shot,JUMP_SHOTS,,2016
Kawhi Leonard,202695,Alley Oop Dunk,2,7,6,Alley Oop Dunk Shot,DUNKS,,2016
Kawhi Leonard,202695,Alley Oop Layup,2,8,5,Alley Oop Layup shot,LAYUPS,,2016
Kawhi Leonard,202695,Specialty Dunk,2,6,6,Cutting Dunk Shot,DUNKS,,2016
Kawhi Leonard,202695,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Kawhi Leonard,202695,Standard Layup,2,6,5,Cutting Layup Shot,LAYUPS,,2016
Kawhi Leonard,202695,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2016
Kawhi Leonard,202695,Driving Jump Shot,2,6,3,Driving Bank shot,JUMP_SHOTS,,2016
Kawhi Leonard,202695,Driving Dunk,2,19,19,Driving Dunk Shot,DUNKS,,2016
Kawhi Leonard,202695,Finger Roll,2,13,13,Driving Finger Roll Layup Shot,LAYUPS,,2016
Kawhi Leonard,202695,Floating Jump Shot,2,9,4,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Kawhi Leonard,202695,Driving Hook Shot,2,9,6,Driving Hook Shot,POST_MOVES,,2016
Kawhi Leonard,202695,Driving Layup,2,49,29,Driving Layup Shot,LAYUPS,,2016
Kawhi Leonard,202695,Driving Layup,2,4,2,Driving Reverse Layup Shot,LAYUPS,,2016
Kawhi Leonard,202695,Standard Dunk,2,16,15,Dunk Shot,DUNKS,,2016
Kawhi Leonard,202695,Fadeaway Jump Shot,2,32,18,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Kawhi Leonard,202695,Finger Roll,2,4,2,Finger Roll Layup Shot,LAYUPS,,2016
Kawhi Leonard,202695,Floating Jump Shot,2,15,7,Floating Jump shot,FLOATING_SHOTS,,2016
Kawhi Leonard,202695,Hook Shot,2,11,8,Hook Shot,POST_MOVES,,2016
Kawhi Leonard,202695,Jump Shot,2,5,3,Jump Bank Shot,JUMP_SHOTS,,2016
Kawhi Leonard,202695,Jump Shot,2,489,179,Jump Shot,JUMP_SHOTS,,2016
Kawhi Leonard,202695,Jump Shot,3,2,2,Jump Shot,JUMP_SHOTS,,2016
Kawhi Leonard,202695,Standard Layup,2,46,23,Layup Shot,LAYUPS,,2016
Kawhi Leonard,202695,Pullup Jump Shot,2,2,2,Pullup Bank shot,JUMP_SHOTS,,2016
Kawhi Leonard,202695,Pullup Jump Shot,2,147,78,Pullup Jump shot,JUMP_SHOTS,,2016
Kawhi Leonard,202695,Putback Layup,2,5,2,Putback Layup Shot,LAYUPS,,2016
Kawhi Leonard,202695,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2016
Kawhi Leonard,202695,Reverse Layup,2,11,6,Reverse Layup Shot,LAYUPS,,2016
Kawhi Leonard,202695,Standard Dunk,2,16,16,Running Dunk Shot,DUNKS,,2016
Kawhi Leonard,202695,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2016
Kawhi Leonard,202695,Running Jump Shot,2,8,4,Running Jump Shot,JUMP_SHOTS,,2016
Kawhi Leonard,202695,Standard Layup,2,4,4,Running Layup Shot,LAYUPS,,2016
Kawhi Leonard,202695,Running Jump Shot,2,2,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Kawhi Leonard,202695,Reverse Layup,2,2,2,Running Reverse Layup Shot,LAYUPS,,2016
Kawhi Leonard,202695,Step Back Jump Shot,2,25,18,Step Back Jump shot,JUMP_SHOTS,,2016
Kawhi Leonard,202695,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2016
Kawhi Leonard,202695,Putback Layup,2,8,5,Tip Layup Shot,LAYUPS,,2016
Kawhi Leonard,202695,Turnaround Hook Shot,2,1,0,Turnaround Bank Hook Shot,POST_MOVES,,2016
Kawhi Leonard,202695,Turnaround Jump Shot,2,3,2,Turnaround Bank shot,JUMP_SHOTS,,2016
Kawhi Leonard,202695,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2016
Kawhi Leonard,202695,Turnaround Jump Shot,2,25,15,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Kawhi Leonard,202695,Turnaround Hook Shot,2,6,3,Turnaround Hook Shot,POST_MOVES,,2016
Kawhi Leonard,202695,Turnaround Jump Shot,2,60,31,Turnaround Jump Shot,JUMP_SHOTS,,2016
Keith Appling,203951,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2016
Keith Appling,203951,Jump Shot,2,2,0,Jump Shot,JUMP_SHOTS,,2016
Keith Appling,203951,Pullup Jump Shot,2,3,0,Pullup Jump shot,JUMP_SHOTS,,2016
Keith Appling,203951,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Keith Appling,203951,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2016
Kelly Olynyk,203482,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2016
Kelly Olynyk,203482,Alley Oop Layup,2,6,5,Alley Oop Layup shot,LAYUPS,,2016
Kelly Olynyk,203482,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2016
Kelly Olynyk,203482,Finger Roll,2,3,3,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Kelly Olynyk,203482,Standard Layup,2,12,10,Cutting Layup Shot,LAYUPS,,2016
Kelly Olynyk,203482,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2016
Kelly Olynyk,203482,Finger Roll,2,14,8,Driving Finger Roll Layup Shot,LAYUPS,,2016
Kelly Olynyk,203482,Floating Jump Shot,2,2,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Kelly Olynyk,203482,Driving Layup,2,27,19,Driving Layup Shot,LAYUPS,,2016
Kelly Olynyk,203482,Driving Layup,2,7,4,Driving Reverse Layup Shot,LAYUPS,,2016
Kelly Olynyk,203482,Fadeaway Jump Shot,2,13,5,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Kelly Olynyk,203482,Finger Roll,2,5,4,Finger Roll Layup Shot,LAYUPS,,2016
Kelly Olynyk,203482,Floating Jump Shot,2,10,1,Floating Jump shot,FLOATING_SHOTS,,2016
Kelly Olynyk,203482,Hook Shot,2,5,2,Hook Shot,POST_MOVES,,2016
Kelly Olynyk,203482,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2016
Kelly Olynyk,203482,Jump Shot,2,284,97,Jump Shot,JUMP_SHOTS,,2016
Kelly Olynyk,203482,Standard Layup,2,67,36,Layup Shot,LAYUPS,,2016
Kelly Olynyk,203482,Pullup Jump Shot,2,14,10,Pullup Jump shot,JUMP_SHOTS,,2016
Kelly Olynyk,203482,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2016
Kelly Olynyk,203482,Putback Layup,2,11,10,Putback Layup Shot,LAYUPS,,2016
Kelly Olynyk,203482,Reverse Layup,2,11,10,Reverse Layup Shot,LAYUPS,,2016
Kelly Olynyk,203482,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2016
Kelly Olynyk,203482,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2016
Kelly Olynyk,203482,Running Jump Shot,2,4,0,Running Jump Shot,JUMP_SHOTS,,2016
Kelly Olynyk,203482,Standard Layup,2,7,6,Running Layup Shot,LAYUPS,,2016
Kelly Olynyk,203482,Running Jump Shot,2,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Kelly Olynyk,203482,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2016
Kelly Olynyk,203482,Step Back Jump Shot,2,14,2,Step Back Jump shot,JUMP_SHOTS,,2016
Kelly Olynyk,203482,Putback Layup,2,16,3,Tip Layup Shot,LAYUPS,,2016
Kelly Olynyk,203482,Turnaround Jump Shot,2,3,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Kelly Olynyk,203482,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2016
Kelly Olynyk,203482,Turnaround Jump Shot,2,4,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Kelly Oubre Jr.,1626162,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2016
Kelly Oubre Jr.,1626162,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2016
Kelly Oubre Jr.,1626162,Specialty Dunk,2,5,5,Cutting Dunk Shot,DUNKS,,2016
Kelly Oubre Jr.,1626162,Standard Layup,2,4,4,Cutting Layup Shot,LAYUPS,,2016
Kelly Oubre Jr.,1626162,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2016
Kelly Oubre Jr.,1626162,Driving Dunk,2,8,7,Driving Dunk Shot,DUNKS,,2016
Kelly Oubre Jr.,1626162,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2016
