PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Amar'e Stoudemire,2405,Standard Dunk,2,2,1,Running Dunk Shot,DUNKS,,2009
Amar'e Stoudemire,2405,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,,2009
Amar'e Stoudemire,2405,Running Jump Shot,2,13,9,Running Jump Shot,JUMP_SHOTS,,2009
Amar'e Stoudemire,2405,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2009
Amar'e Stoudemire,2405,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2009
Amar'e Stoudemire,2405,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2009
Amar'e Stoudemire,2405,Standard Dunk,2,34,33,Slam Dunk Shot,DUNKS,,2009
Amar'e Stoudemire,2405,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Amar'e Stoudemire,2405,Tip Shot,2,19,9,Tip Shot,TIP_SHOTS,,2009
Amar'e Stoudemire,2405,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2009
Amar'e Stoudemire,2405,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Amar'e Stoudemire,2405,Turnaround Jump Shot,2,14,6,Turnaround Jump Shot,JUMP_SHOTS,,2009
Amir Johnson,101161,Alley Oop Dunk,2,4,3,Alley Oop Dunk Shot,DUNKS,,2009
Amir Johnson,101161,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2009
Amir Johnson,101161,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2009
Amir Johnson,101161,Standard Dunk,2,19,18,Dunk Shot,DUNKS,,2009
Amir Johnson,101161,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2009
Amir Johnson,101161,Hook Shot,2,15,5,Hook Shot,POST_MOVES,,2009
Amir Johnson,101161,Hook Shot,2,4,2,Jump Hook Shot,POST_MOVES,,2009
Amir Johnson,101161,Jump Shot,2,29,11,Jump Shot,JUMP_SHOTS,,2009
Amir Johnson,101161,Standard Layup,2,45,21,Layup Shot,LAYUPS,,2009
Amir Johnson,101161,Putback Dunk,2,8,8,Putback Dunk Shot,DUNKS,,2009
Amir Johnson,101161,Putback Layup,2,9,9,Putback Layup Shot,LAYUPS,,2009
Amir Johnson,101161,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2009
Amir Johnson,101161,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2009
Amir Johnson,101161,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2009
Amir Johnson,101161,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2009
Amir Johnson,101161,Tip Shot,2,19,10,Tip Shot,TIP_SHOTS,,2009
Amir Johnson,101161,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2009
Amir Johnson,101161,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Anderson Varejao,2760,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2009
Anderson Varejao,2760,Alley Oop Layup,2,3,3,Alley Oop Layup shot,LAYUPS,,2009
Anderson Varejao,2760,Driving Dunk,2,7,7,Driving Dunk Shot,DUNKS,,2009
Anderson Varejao,2760,Driving Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,,2009
Anderson Varejao,2760,Driving Layup,2,12,12,Driving Layup Shot,LAYUPS,,2009
Anderson Varejao,2760,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2009
Anderson Varejao,2760,Standard Dunk,2,20,18,Dunk Shot,DUNKS,,2009
Anderson Varejao,2760,Fadeaway Jump Shot,2,13,3,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Anderson Varejao,2760,Finger Roll,2,4,3,Finger Roll Layup Shot,LAYUPS,,2009
Anderson Varejao,2760,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2009
Anderson Varejao,2760,Hook Shot,2,16,4,Hook Shot,POST_MOVES,,2009
Anderson Varejao,2760,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2009
Anderson Varejao,2760,Hook Shot,2,8,5,Jump Hook Shot,POST_MOVES,,2009
Anderson Varejao,2760,Jump Shot,2,164,51,Jump Shot,JUMP_SHOTS,,2009
Anderson Varejao,2760,Standard Layup,2,147,88,Layup Shot,LAYUPS,,2009
Anderson Varejao,2760,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2009
Anderson Varejao,2760,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2009
Anderson Varejao,2760,Putback Layup,2,6,4,Putback Layup Shot,LAYUPS,,2009
Anderson Varejao,2760,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2009
Anderson Varejao,2760,Reverse Layup,2,28,24,Reverse Layup Shot,LAYUPS,,2009
Anderson Varejao,2760,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2009
Anderson Varejao,2760,Running Hook Shot,2,3,2,Running Hook Shot,POST_MOVES,,2009
Anderson Varejao,2760,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2009
Anderson Varejao,2760,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2009
Anderson Varejao,2760,Reverse Layup,2,2,1,Running Reverse Layup Shot,LAYUPS,,2009
Anderson Varejao,2760,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2009
Anderson Varejao,2760,Standard Dunk,2,8,8,Slam Dunk Shot,DUNKS,,2009
Anderson Varejao,2760,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2009
Anderson Varejao,2760,Tip Shot,2,20,10,Tip Shot,TIP_SHOTS,,2009
Anderson Varejao,2760,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2009
Anderson Varejao,2760,Turnaround Jump Shot,2,8,6,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Anderson Varejao,2760,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,,2009
Anderson Varejao,2760,Turnaround Jump Shot,2,12,5,Turnaround Jump Shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2009
Andray Blatche,101154,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2009
Andray Blatche,101154,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Driving Dunk,2,5,5,Driving Dunk Shot,DUNKS,,2009
Andray Blatche,101154,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Driving Layup,2,17,15,Driving Layup Shot,LAYUPS,,2009
Andray Blatche,101154,Driving Layup,2,4,3,Driving Reverse Layup Shot,LAYUPS,,2009
Andray Blatche,101154,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2009
Andray Blatche,101154,Standard Dunk,2,25,25,Dunk Shot,DUNKS,,2009
Andray Blatche,101154,Fadeaway Jump Shot,2,2,1,Fadeaway Bank shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Fadeaway Jump Shot,2,15,10,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Finger Roll,2,8,8,Finger Roll Layup Shot,LAYUPS,,2009
Andray Blatche,101154,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Hook Shot,2,2,1,Jump Hook Shot,POST_MOVES,,2009
Andray Blatche,101154,Jump Shot,2,284,80,Jump Shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Jump Shot,3,20,4,Jump Shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Standard Layup,2,142,59,Layup Shot,LAYUPS,,2009
Andray Blatche,101154,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Pullup Jump Shot,2,4,4,Pullup Jump shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2009
Andray Blatche,101154,Putback Layup,2,11,11,Putback Layup Shot,LAYUPS,,2009
Andray Blatche,101154,Putback Dunk,2,2,2,Putback Slam Dunk Shot,DUNKS,,2009
Andray Blatche,101154,Reverse Dunk,2,2,1,Reverse Dunk Shot,DUNKS,,2009
Andray Blatche,101154,Reverse Layup,2,16,12,Reverse Layup Shot,LAYUPS,,2009
Andray Blatche,101154,Reverse Dunk,2,2,2,Reverse Slam Dunk Shot,DUNKS,,2009
Andray Blatche,101154,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2009
Andray Blatche,101154,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2009
Andray Blatche,101154,Running Jump Shot,2,6,3,Running Jump Shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Running Jump Shot,3,1,1,Running Jump Shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2009
Andray Blatche,101154,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2009
Andray Blatche,101154,Step Back Jump Shot,2,3,3,Step Back Jump shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Tip Shot,2,13,9,Tip Shot,TIP_SHOTS,,2009
Andray Blatche,101154,Turnaround Jump Shot,2,2,2,Turnaround Bank shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Turnaround Jump Shot,2,8,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Andray Blatche,101154,Turnaround Jump Shot,2,7,5,Turnaround Jump Shot,JUMP_SHOTS,,2009
Andre Brown,2810,Standard Dunk,2,1,0,Dunk Shot,DUNKS,,2009
Andre Brown,2810,Jump Shot,2,2,0,Jump Shot,JUMP_SHOTS,,2009
Andre Brown,2810,Standard Layup,2,4,1,Layup Shot,LAYUPS,,2009
Andre Iguodala,2738,Alley Oop Dunk,2,25,25,Alley Oop Dunk Shot,DUNKS,,2009
Andre Iguodala,2738,Alley Oop Layup,2,4,4,Alley Oop Layup shot,LAYUPS,,2009
Andre Iguodala,2738,Driving Dunk,2,14,14,Driving Dunk Shot,DUNKS,,2009
Andre Iguodala,2738,Finger Roll,2,14,12,Driving Finger Roll Layup Shot,LAYUPS,,2009
Andre Iguodala,2738,Driving Layup,2,59,46,Driving Layup Shot,LAYUPS,,2009
Andre Iguodala,2738,Driving Layup,2,6,5,Driving Reverse Layup Shot,LAYUPS,,2009
Andre Iguodala,2738,Driving Dunk,2,12,12,Driving Slam Dunk Shot,DUNKS,,2009
Andre Iguodala,2738,Standard Dunk,2,62,58,Dunk Shot,DUNKS,,2009
Andre Iguodala,2738,Fadeaway Jump Shot,2,20,15,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Andre Iguodala,2738,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2009
Andre Iguodala,2738,Floating Jump Shot,2,3,3,Floating Jump shot,FLOATING_SHOTS,,2009
Andre Iguodala,2738,Hook Shot,2,3,1,Hook Shot,POST_MOVES,,2009
Andre Iguodala,2738,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2009
Andre Iguodala,2738,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2009
Andre Iguodala,2738,Jump Shot,2,647,181,Jump Shot,JUMP_SHOTS,,2009
Andre Iguodala,2738,Standard Layup,2,138,50,Layup Shot,LAYUPS,,2009
Andre Iguodala,2738,Pullup Jump Shot,2,16,13,Pullup Jump shot,JUMP_SHOTS,,2009
Andre Iguodala,2738,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2009
Andre Iguodala,2738,Putback Layup,2,5,5,Putback Layup Shot,LAYUPS,,2009
Andre Iguodala,2738,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2009
Andre Iguodala,2738,Reverse Dunk,2,5,5,Reverse Dunk Shot,DUNKS,,2009
Andre Iguodala,2738,Reverse Layup,2,12,9,Reverse Layup Shot,LAYUPS,,2009
Andre Iguodala,2738,Reverse Dunk,2,2,2,Reverse Slam Dunk Shot,DUNKS,,2009
Andre Iguodala,2738,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2009
Andre Iguodala,2738,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2009
Andre Iguodala,2738,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2009
Andre Iguodala,2738,Running Hook Shot,2,3,3,Running Hook Shot,POST_MOVES,,2009
Andre Iguodala,2738,Running Jump Shot,2,13,5,Running Jump Shot,JUMP_SHOTS,,2009
Andre Iguodala,2738,Standard Layup,2,5,5,Running Layup Shot,LAYUPS,,2009
Andre Iguodala,2738,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2009
Andre Iguodala,2738,Standard Dunk,2,29,29,Slam Dunk Shot,DUNKS,,2009
Andre Iguodala,2738,Step Back Jump Shot,2,14,11,Step Back Jump shot,JUMP_SHOTS,,2009
Andre Iguodala,2738,Tip Shot,2,3,2,Tip Shot,TIP_SHOTS,,2009
Andre Iguodala,2738,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Andre Iguodala,2738,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Andre Iguodala,2738,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2009
Andre Iguodala,2738,Turnaround Jump Shot,2,14,11,Turnaround Jump Shot,JUMP_SHOTS,,2009
Andre Miller,1889,Finger Roll,2,9,8,Driving Finger Roll Layup Shot,LAYUPS,,2009
Andre Miller,1889,Driving Jump Shot,2,2,1,Driving Jump shot,JUMP_SHOTS,,2009
Andre Miller,1889,Driving Layup,2,129,114,Driving Layup Shot,LAYUPS,,2009
Andre Miller,1889,Driving Layup,2,7,5,Driving Reverse Layup Shot,LAYUPS,,2009
Andre Miller,1889,Fadeaway Jump Shot,2,10,6,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Andre Miller,1889,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2009
Andre Miller,1889,Floating Jump Shot,2,6,5,Floating Jump shot,FLOATING_SHOTS,,2009
Andre Miller,1889,Jump Shot,2,13,6,Jump Bank Shot,JUMP_SHOTS,,2009
Andre Miller,1889,Jump Shot,2,468,140,Jump Shot,JUMP_SHOTS,,2009
Andre Miller,1889,Jump Shot,3,19,7,Jump Shot,JUMP_SHOTS,,2009
Andre Miller,1889,Standard Layup,2,243,92,Layup Shot,LAYUPS,,2009
Andre Miller,1889,Pullup Jump Shot,2,31,28,Pullup Jump shot,JUMP_SHOTS,,2009
Andre Miller,1889,Putback Layup,2,6,6,Putback Layup Shot,LAYUPS,,2009
Andre Miller,1889,Reverse Layup,2,20,12,Reverse Layup Shot,LAYUPS,,2009
Andre Miller,1889,Running Jump Shot,2,6,6,Running Bank shot,JUMP_SHOTS,,2009
Andre Miller,1889,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2009
Andre Miller,1889,Running Jump Shot,2,19,12,Running Jump Shot,JUMP_SHOTS,,2009
Andre Miller,1889,Standard Layup,2,10,10,Running Layup Shot,LAYUPS,,2009
Andre Miller,1889,Reverse Layup,2,2,1,Running Reverse Layup Shot,LAYUPS,,2009
Andre Miller,1889,Step Back Jump Shot,2,3,3,Step Back Jump shot,JUMP_SHOTS,,2009
Andre Miller,1889,Tip Shot,2,4,2,Tip Shot,TIP_SHOTS,,2009
Andre Miller,1889,Turnaround Jump Shot,2,2,2,Turnaround Bank shot,JUMP_SHOTS,,2009
Andre Miller,1889,Turnaround Jump Shot,2,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Andre Miller,1889,Turnaround Jump Shot,2,27,21,Turnaround Jump Shot,JUMP_SHOTS,,2009
Andrea Bargnani,200745,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2009
Andrea Bargnani,200745,Driving Dunk,2,12,10,Driving Dunk Shot,DUNKS,,2009
Andrea Bargnani,200745,Finger Roll,2,10,8,Driving Finger Roll Layup Shot,LAYUPS,,2009
Andrea Bargnani,200745,Driving Hook Shot,2,4,2,Driving Hook Shot,POST_MOVES,,2009
Andrea Bargnani,200745,Driving Jump Shot,2,4,2,Driving Jump shot,JUMP_SHOTS,,2009
Andrea Bargnani,200745,Driving Layup,2,49,21,Driving Layup Shot,LAYUPS,,2009
Andrea Bargnani,200745,Driving Layup,2,16,7,Driving Reverse Layup Shot,LAYUPS,,2009
Andrea Bargnani,200745,Driving Dunk,2,4,4,Driving Slam Dunk Shot,DUNKS,,2009
Andrea Bargnani,200745,Standard Dunk,2,12,11,Dunk Shot,DUNKS,,2009
Andrea Bargnani,200745,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Andrea Bargnani,200745,Finger Roll,2,3,2,Finger Roll Layup Shot,LAYUPS,,2009
Andrea Bargnani,200745,Floating Jump Shot,2,3,1,Floating Jump shot,FLOATING_SHOTS,,2009
Andrea Bargnani,200745,Hook Shot,2,9,5,Hook Shot,POST_MOVES,,2009
Andrea Bargnani,200745,Jump Shot,2,4,1,Jump Bank Shot,JUMP_SHOTS,,2009
Andrea Bargnani,200745,Hook Shot,2,2,1,Jump Hook Shot,POST_MOVES,,2009
Andrea Bargnani,200745,Jump Shot,2,589,237,Jump Shot,JUMP_SHOTS,,2009
Andrea Bargnani,200745,Standard Layup,2,55,29,Layup Shot,LAYUPS,,2009
Andrea Bargnani,200745,Pullup Jump Shot,2,52,28,Pullup Jump shot,JUMP_SHOTS,,2009
Andrea Bargnani,200745,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2009
Andrea Bargnani,200745,Reverse Dunk,2,1,0,Reverse Dunk Shot,DUNKS,,2009
Andrea Bargnani,200745,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2009
Andrea Bargnani,200745,Reverse Dunk,2,3,3,Reverse Slam Dunk Shot,DUNKS,,2009
Andrea Bargnani,200745,Running Jump Shot,2,2,1,Running Bank shot,JUMP_SHOTS,,2009
Andrea Bargnani,200745,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2009
Andrea Bargnani,200745,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2009
Andrea Bargnani,200745,Running Hook Shot,2,8,5,Running Hook Shot,POST_MOVES,,2009
Andrea Bargnani,200745,Running Jump Shot,2,12,2,Running Jump Shot,JUMP_SHOTS,,2009
Andrea Bargnani,200745,Standard Layup,2,9,8,Running Layup Shot,LAYUPS,,2009
Andrea Bargnani,200745,Reverse Layup,2,2,0,Running Reverse Layup Shot,LAYUPS,,2009
Andrea Bargnani,200745,Standard Dunk,2,2,2,Running Slam Dunk Shot,DUNKS,,2009
Andrea Bargnani,200745,Standard Dunk,2,9,9,Slam Dunk Shot,DUNKS,,2009
Andrea Bargnani,200745,Step Back Jump Shot,2,8,1,Step Back Jump shot,JUMP_SHOTS,,2009
Andrea Bargnani,200745,Tip Shot,2,9,3,Tip Shot,TIP_SHOTS,,2009
Andrea Bargnani,200745,Turnaround Jump Shot,2,7,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Andrea Bargnani,200745,Turnaround Hook Shot,2,9,3,Turnaround Hook Shot,POST_MOVES,,2009
Andrea Bargnani,200745,Turnaround Jump Shot,2,36,13,Turnaround Jump Shot,JUMP_SHOTS,,2009
Andrei Kirilenko,1905,Alley Oop Dunk,2,5,5,Alley Oop Dunk Shot,DUNKS,,2009
Andrei Kirilenko,1905,Alley Oop Layup,2,5,4,Alley Oop Layup shot,LAYUPS,,2009
Andrei Kirilenko,1905,Driving Dunk,2,6,5,Driving Dunk Shot,DUNKS,,2009
Andrei Kirilenko,1905,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2009
Andrei Kirilenko,1905,Driving Layup,2,37,23,Driving Layup Shot,LAYUPS,,2009
Andrei Kirilenko,1905,Standard Dunk,2,37,35,Dunk Shot,DUNKS,,2009
Andrei Kirilenko,1905,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Andrei Kirilenko,1905,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
Andrei Kirilenko,1905,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2009
Andrei Kirilenko,1905,Jump Shot,2,4,0,Jump Bank Shot,JUMP_SHOTS,,2009
Andrei Kirilenko,1905,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2009
Andrei Kirilenko,1905,Jump Shot,2,281,91,Jump Shot,JUMP_SHOTS,,2009
Andrei Kirilenko,1905,Standard Layup,2,121,55,Layup Shot,LAYUPS,,2009
Andrei Kirilenko,1905,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2009
Andrei Kirilenko,1905,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2009
Andrei Kirilenko,1905,Reverse Layup,2,8,6,Reverse Layup Shot,LAYUPS,,2009
Andrei Kirilenko,1905,Reverse Dunk,2,1,1,Reverse Slam Dunk Shot,DUNKS,,2009
Andrei Kirilenko,1905,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2009
Andrei Kirilenko,1905,Running Jump Shot,2,9,4,Running Jump Shot,JUMP_SHOTS,,2009
Andrei Kirilenko,1905,Standard Layup,2,2,0,Running Layup Shot,LAYUPS,,2009
Andrei Kirilenko,1905,Standard Dunk,2,10,10,Slam Dunk Shot,DUNKS,,2009
Andrei Kirilenko,1905,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2009
Andrei Kirilenko,1905,Tip Shot,2,25,8,Tip Shot,TIP_SHOTS,,2009
Andrei Kirilenko,1905,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Andrei Kirilenko,1905,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2009
Andrei Kirilenko,1905,Turnaround Jump Shot,2,5,3,Turnaround Jump Shot,JUMP_SHOTS,,2009
Andres Nocioni,2804,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2009
Andres Nocioni,2804,Finger Roll,2,3,2,Driving Finger Roll Layup Shot,LAYUPS,,2009
Andres Nocioni,2804,Driving Layup,2,39,28,Driving Layup Shot,LAYUPS,,2009
Andres Nocioni,2804,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2009
Andres Nocioni,2804,Standard Dunk,2,7,5,Dunk Shot,DUNKS,,2009
Andres Nocioni,2804,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Andres Nocioni,2804,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
Andres Nocioni,2804,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2009
Andres Nocioni,2804,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2009
Andres Nocioni,2804,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2009
Andres Nocioni,2804,Hook Shot,2,8,5,Jump Hook Shot,POST_MOVES,,2009
Andres Nocioni,2804,Jump Shot,2,501,182,Jump Shot,JUMP_SHOTS,,2009
Andres Nocioni,2804,Standard Layup,2,90,43,Layup Shot,LAYUPS,,2009
Andres Nocioni,2804,Pullup Jump Shot,2,3,3,Pullup Jump shot,JUMP_SHOTS,,2009
Andres Nocioni,2804,Reverse Layup,2,10,7,Reverse Layup Shot,LAYUPS,,2009
Andres Nocioni,2804,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2009
Andres Nocioni,2804,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2009
Andres Nocioni,2804,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,,2009
Andres Nocioni,2804,Running Jump Shot,2,11,4,Running Jump Shot,JUMP_SHOTS,,2009
Andres Nocioni,2804,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2009
Andres Nocioni,2804,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2009
Andres Nocioni,2804,Tip Shot,2,5,2,Tip Shot,TIP_SHOTS,,2009
Andres Nocioni,2804,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2009
Andres Nocioni,2804,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2009
Andrew Bogut,101106,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2009
Andrew Bogut,101106,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2009
Andrew Bogut,101106,Driving Layup,2,3,2,Driving Layup Shot,LAYUPS,,2009
Andrew Bogut,101106,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2009
Andrew Bogut,101106,Standard Dunk,2,28,24,Dunk Shot,DUNKS,,2009
Andrew Bogut,101106,Hook Shot,2,71,37,Hook Shot,POST_MOVES,,2009
Andrew Bogut,101106,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2009
Andrew Bogut,101106,Hook Shot,2,6,6,Jump Hook Shot,POST_MOVES,,2009
Andrew Bogut,101106,Jump Shot,2,40,11,Jump Shot,JUMP_SHOTS,,2009
Andrew Bogut,101106,Standard Layup,2,103,60,Layup Shot,LAYUPS,,2009
Andrew Bogut,101106,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2009
Andrew Bogut,101106,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2009
Andrew Bogut,101106,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2009
Andrew Bogut,101106,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2009
Andrew Bogut,101106,Running Hook Shot,2,3,2,Running Hook Shot,POST_MOVES,,2009
Andrew Bogut,101106,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2009
Andrew Bogut,101106,Standard Dunk,2,9,9,Slam Dunk Shot,DUNKS,,2009
Andrew Bogut,101106,Tip Shot,2,33,18,Tip Shot,TIP_SHOTS,,2009
Andrew Bogut,101106,Turnaround Hook Shot,2,7,3,Turnaround Hook Shot,POST_MOVES,,2009
Andrew Bogut,101106,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2009
Andrew Bynum,101115,Alley Oop Dunk,2,26,24,Alley Oop Dunk Shot,DUNKS,,2009
Andrew Bynum,101115,Alley Oop Layup,2,10,5,Alley Oop Layup shot,LAYUPS,,2009
Andrew Bynum,101115,Driving Dunk,2,5,5,Driving Dunk Shot,DUNKS,,2009
Andrew Bynum,101115,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2009
Andrew Bynum,101115,Driving Layup,2,3,3,Driving Layup Shot,LAYUPS,,2009
Andrew Bynum,101115,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2009
Andrew Bynum,101115,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2009
Andrew Bynum,101115,Standard Dunk,2,26,25,Dunk Shot,DUNKS,,2009
Andrew Bynum,101115,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Andrew Bynum,101115,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
