PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
711,Jerry Stackhouse,297006409,Shot Chart Detail,29700640,9,1610612765,Detroit Pistons,1,11,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,83,156,1,0,19980131,CLE,DET,|183|247|255|376|711,0
255,Grant Hill,2970064013,Shot Chart Detail,29700640,13,1610612765,Detroit Pistons,1,10,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,102,1,0,19980131,CLE,DET,|183|247|255|376|711,0
247,Joe Dumars,2970064018,Shot Chart Detail,29700640,18,1610612765,Detroit Pistons,1,10,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,31,156,1,0,19980131,CLE,DET,|183|247|255|376|711,0
711,Jerry Stackhouse,2970064022,Shot Chart Detail,29700640,22,1610612765,Detroit Pistons,1,9,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,87,83,1,1,19980131,CLE,DET,|183|247|255|376|711,0
183,Bison Dele,2970064024,Shot Chart Detail,29700640,24,1610612765,Detroit Pistons,1,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,-1,1,0,19980131,CLE,DET,|183|247|255|376|711,0
247,Joe Dumars,2970064026,Shot Chart Detail,29700640,26,1610612765,Detroit Pistons,1,9,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,203,1,0,19980131,CLE,DET,|183|247|255|376|711,0
376,Eric Montross,2970064031,Shot Chart Detail,29700640,31,1610612765,Detroit Pistons,1,8,38,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,1,19980131,CLE,DET,|183|247|255|376|711,1
376,Eric Montross,2970064033,Shot Chart Detail,29700640,33,1610612765,Detroit Pistons,1,8,4,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,70,1,1,19980131,CLE,DET,|183|247|255|376|711,1
247,Joe Dumars,2970064035,Shot Chart Detail,29700640,35,1610612765,Detroit Pistons,1,7,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,242,1,0,19980131,CLE,DET,|183|247|255|376|711,0
255,Grant Hill,2970064038,Shot Chart Detail,29700640,38,1610612765,Detroit Pistons,1,7,12,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,128,1,0,19980131,CLE,DET,|183|247|255|376|711,0
711,Jerry Stackhouse,2970064043,Shot Chart Detail,29700640,43,1610612765,Detroit Pistons,1,6,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,-3,1,0,19980131,CLE,DET,|183|247|255|376|711,0
183,Bison Dele,2970064051,Shot Chart Detail,29700640,51,1610612765,Detroit Pistons,1,6,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,-10,1,0,19980131,CLE,DET,|183|247|255|376|711,0
183,Bison Dele,2970064055,Shot Chart Detail,29700640,55,1610612765,Detroit Pistons,1,5,40,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-3,1,0,19980131,CLE,DET,|183|247|255|376|711,0
255,Grant Hill,2970064058,Shot Chart Detail,29700640,58,1610612765,Detroit Pistons,1,5,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-3,1,1,19980131,CLE,DET,|183|247|255|376|711,0
255,Grant Hill,2970064060,Shot Chart Detail,29700640,60,1610612765,Detroit Pistons,1,4,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-83,160,1,0,19980131,CLE,DET,|183|247|255|376|711,0
711,Jerry Stackhouse,2970064063,Shot Chart Detail,29700640,63,1610612765,Detroit Pistons,1,4,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,19980131,CLE,DET,|183|247|255|376|711,1
255,Grant Hill,2970064068,Shot Chart Detail,29700640,68,1610612765,Detroit Pistons,1,3,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,44,1,0,19980131,CLE,DET,|247|255|376|711|966,0
247,Joe Dumars,2970064071,Shot Chart Detail,29700640,71,1610612765,Detroit Pistons,1,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-40,242,1,1,19980131,CLE,DET,|247|255|376|711|966,1
283,Lindsey Hunter,2970064095,Shot Chart Detail,29700640,95,1610612765,Detroit Pistons,1,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,164,1,0,19980131,CLE,DET,|283|328|711|907|966,0
283,Lindsey Hunter,29700640101,Shot Chart Detail,29700640,101,1610612765,Detroit Pistons,1,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,19980131,CLE,DET,|283|328|711|907|966,0
907,Malik Sealy,29700640105,Shot Chart Detail,29700640,105,1610612765,Detroit Pistons,2,11,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,104,18,1,0,19980131,CLE,DET,|283|328|711|907|966,0
283,Lindsey Hunter,29700640109,Shot Chart Detail,29700640,109,1610612765,Detroit Pistons,2,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-132,156,1,1,19980131,CLE,DET,|283|328|711|907|966,0
966,Jerome Williams,29700640114,Shot Chart Detail,29700640,114,1610612765,Detroit Pistons,2,10,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,0,19980131,CLE,DET,|283|328|711|907|966,0
328,Rick Mahorn,29700640115,Shot Chart Detail,29700640,115,1610612765,Detroit Pistons,2,10,10,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980131,CLE,DET,|283|328|711|907|966,0
966,Jerome Williams,29700640124,Shot Chart Detail,29700640,124,1610612765,Detroit Pistons,2,9,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,0,19980131,CLE,DET,|183|255|283|907|966,0
283,Lindsey Hunter,29700640127,Shot Chart Detail,29700640,127,1610612765,Detroit Pistons,2,9,27,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-154,124,1,1,19980131,CLE,DET,|183|255|283|907|966,1
907,Malik Sealy,29700640133,Shot Chart Detail,29700640,133,1610612765,Detroit Pistons,2,8,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,12,1,1,19980131,CLE,DET,|183|255|283|907|966,1
255,Grant Hill,29700640136,Shot Chart Detail,29700640,136,1610612765,Detroit Pistons,2,8,19,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-8,1,1,19980131,CLE,DET,|183|255|283|907|966,0
183,Bison Dele,29700640144,Shot Chart Detail,29700640,144,1610612765,Detroit Pistons,2,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,0,19980131,CLE,DET,|183|255|283|907|966,0
283,Lindsey Hunter,29700640158,Shot Chart Detail,29700640,158,1610612765,Detroit Pistons,2,6,18,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-27,201,1,1,19980131,CLE,DET,|183|255|283|907|966,1
283,Lindsey Hunter,29700640161,Shot Chart Detail,29700640,161,1610612765,Detroit Pistons,2,5,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-12,166,1,0,19980131,CLE,DET,|183|255|283|907|966,0
907,Malik Sealy,29700640243,Shot Chart Detail,29700640,243,1610612765,Detroit Pistons,2,5,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-7,1,0,19980131,CLE,DET,|183|255|283|907|966,0
966,Jerome Williams,29700640269,Shot Chart Detail,29700640,269,1610612765,Detroit Pistons,2,5,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980131,CLE,DET,|183|255|283|907|966,0
255,Grant Hill,29700640182,Shot Chart Detail,29700640,182,1610612765,Detroit Pistons,2,4,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,19980131,CLE,DET,|183|247|255|283|690,0
255,Grant Hill,29700640187,Shot Chart Detail,29700640,187,1610612765,Detroit Pistons,2,4,5,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,38,1,1,19980131,CLE,DET,|183|247|255|283|690,0
283,Lindsey Hunter,29700640191,Shot Chart Detail,29700640,191,1610612765,Detroit Pistons,2,3,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,218,1,0,19980131,CLE,DET,|183|247|255|283|690,0
711,Jerry Stackhouse,29700640201,Shot Chart Detail,29700640,201,1610612765,Detroit Pistons,2,2,33,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,66,1,1,19980131,CLE,DET,|247|255|283|690|711,1
690,Don Reid,29700640220,Shot Chart Detail,29700640,220,1610612765,Detroit Pistons,2,1,20,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,8,1,0,19980131,CLE,DET,|247|255|283|690|711,0
690,Don Reid,29700640223,Shot Chart Detail,29700640,223,1610612765,Detroit Pistons,2,1,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,0,19980131,CLE,DET,|247|255|283|690|711,0
247,Joe Dumars,29700640225,Shot Chart Detail,29700640,225,1610612765,Detroit Pistons,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,175,1,1,19980131,CLE,DET,|247|255|283|690|711,1
255,Grant Hill,29700640227,Shot Chart Detail,29700640,227,1610612765,Detroit Pistons,2,0,38,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-8,1,1,19980131,CLE,DET,|247|255|283|690|711,0
711,Jerry Stackhouse,29700640246,Shot Chart Detail,29700640,246,1610612765,Detroit Pistons,3,11,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,205,1,0,19980131,CLE,DET,|183|247|255|376|711,0
711,Jerry Stackhouse,29700640251,Shot Chart Detail,29700640,251,1610612765,Detroit Pistons,3,11,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-8,1,0,19980131,CLE,DET,|183|247|255|376|711,0
247,Joe Dumars,29700640255,Shot Chart Detail,29700640,255,1610612765,Detroit Pistons,3,10,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-55,248,1,0,19980131,CLE,DET,|183|247|255|376|711,0
255,Grant Hill,29700640258,Shot Chart Detail,29700640,258,1610612765,Detroit Pistons,3,10,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,3,1,0,19980131,CLE,DET,|183|247|255|376|711,0
376,Eric Montross,29700640264,Shot Chart Detail,29700640,264,1610612765,Detroit Pistons,3,9,50,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,19980131,CLE,DET,|183|247|255|376|711,1
247,Joe Dumars,29700640272,Shot Chart Detail,29700640,272,1610612765,Detroit Pistons,3,8,54,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,0,162,1,0,19980131,CLE,DET,|183|247|255|376|711,0
255,Grant Hill,29700640275,Shot Chart Detail,29700640,275,1610612765,Detroit Pistons,3,8,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,18,1,0,19980131,CLE,DET,|183|247|255|376|711,0
376,Eric Montross,29700640278,Shot Chart Detail,29700640,278,1610612765,Detroit Pistons,3,8,16,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,10,1,0,19980131,CLE,DET,|183|247|255|376|711,0
711,Jerry Stackhouse,29700640282,Shot Chart Detail,29700640,282,1610612765,Detroit Pistons,3,7,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,0,19980131,CLE,DET,|183|247|255|376|711,0
247,Joe Dumars,29700640286,Shot Chart Detail,29700640,286,1610612765,Detroit Pistons,3,7,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-8,1,0,19980131,CLE,DET,|183|247|255|376|711,0
247,Joe Dumars,29700640288,Shot Chart Detail,29700640,288,1610612765,Detroit Pistons,3,7,16,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,44,1,1,19980131,CLE,DET,|183|247|255|376|711,0
247,Joe Dumars,29700640293,Shot Chart Detail,29700640,293,1610612765,Detroit Pistons,3,6,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,179,1,0,19980131,CLE,DET,|183|247|255|376|711,0
711,Jerry Stackhouse,29700640296,Shot Chart Detail,29700640,296,1610612765,Detroit Pistons,3,6,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,160,1,0,19980131,CLE,DET,|183|247|255|376|711,0
183,Bison Dele,29700640299,Shot Chart Detail,29700640,299,1610612765,Detroit Pistons,3,5,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,33,1,1,19980131,CLE,DET,|183|247|255|376|711,1
255,Grant Hill,29700640314,Shot Chart Detail,29700640,314,1610612765,Detroit Pistons,3,3,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,0,19980131,CLE,DET,|183|255|283|711|966,0
283,Lindsey Hunter,29700640320,Shot Chart Detail,29700640,320,1610612765,Detroit Pistons,3,3,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-164,132,1,0,19980131,CLE,DET,|183|255|283|711|966,0
255,Grant Hill,29700640323,Shot Chart Detail,29700640,323,1610612765,Detroit Pistons,3,3,11,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-12,188,1,1,19980131,CLE,DET,|183|255|283|711|966,0
283,Lindsey Hunter,29700640331,Shot Chart Detail,29700640,331,1610612765,Detroit Pistons,3,2,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,57,1,0,19980131,CLE,DET,|183|255|283|711|966,0
183,Bison Dele,29700640335,Shot Chart Detail,29700640,335,1610612765,Detroit Pistons,3,1,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,1,1,1,19980131,CLE,DET,|183|255|283|711|966,0
183,Bison Dele,29700640337,Shot Chart Detail,29700640,337,1610612765,Detroit Pistons,3,1,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,19980131,CLE,DET,|183|255|283|711|966,1
283,Lindsey Hunter,29700640343,Shot Chart Detail,29700640,343,1610612765,Detroit Pistons,3,0,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,61,1,0,19980131,CLE,DET,|183|255|283|907|966,0
255,Grant Hill,29700640348,Shot Chart Detail,29700640,348,1610612765,Detroit Pistons,3,0,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,18,1,0,19980131,CLE,DET,|183|255|283|907|966,0
907,Malik Sealy,29700640358,Shot Chart Detail,29700640,358,1610612765,Detroit Pistons,4,11,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-16,164,1,0,19980131,CLE,DET,|255|283|328|907|966,0
966,Jerome Williams,29700640375,Shot Chart Detail,29700640,375,1610612765,Detroit Pistons,4,11,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,0,19980131,CLE,DET,|255|283|328|907|966,0
283,Lindsey Hunter,29700640360,Shot Chart Detail,29700640,360,1610612765,Detroit Pistons,4,11,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,19980131,CLE,DET,|255|283|328|907|966,0
328,Rick Mahorn,29700640370,Shot Chart Detail,29700640,370,1610612765,Detroit Pistons,4,10,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,-5,1,0,19980131,CLE,DET,|255|283|328|907|966,0
183,Bison Dele,29700640381,Shot Chart Detail,29700640,381,1610612765,Detroit Pistons,4,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,-1,1,1,19980131,CLE,DET,|183|255|283|907|966,1
255,Grant Hill,29700640384,Shot Chart Detail,29700640,384,1610612765,Detroit Pistons,4,8,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,16,1,0,19980131,CLE,DET,|183|255|283|907|966,0
283,Lindsey Hunter,29700640388,Shot Chart Detail,29700640,388,1610612765,Detroit Pistons,4,8,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,61,147,1,0,19980131,CLE,DET,|183|255|283|907|966,0
907,Malik Sealy,29700640389,Shot Chart Detail,29700640,389,1610612765,Detroit Pistons,4,8,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,87,1,0,19980131,CLE,DET,|183|255|283|907|966,0
966,Jerome Williams,29700640391,Shot Chart Detail,29700640,391,1610612765,Detroit Pistons,4,8,7,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-8,1,1,19980131,CLE,DET,|183|255|283|907|966,1
283,Lindsey Hunter,29700640395,Shot Chart Detail,29700640,395,1610612765,Detroit Pistons,4,7,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-10,1,1,19980131,CLE,DET,|183|255|283|907|966,0
283,Lindsey Hunter,29700640410,Shot Chart Detail,29700640,410,1610612765,Detroit Pistons,4,6,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,128,1,0,19980131,CLE,DET,|183|283|711|907|966,0
711,Jerry Stackhouse,29700640417,Shot Chart Detail,29700640,417,1610612765,Detroit Pistons,4,6,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,109,1,0,19980131,CLE,DET,|183|255|283|711|966,0
183,Bison Dele,29700640422,Shot Chart Detail,29700640,422,1610612765,Detroit Pistons,4,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,18,1,1,19980131,CLE,DET,|183|255|283|711|966,1
966,Jerome Williams,29700640432,Shot Chart Detail,29700640,432,1610612765,Detroit Pistons,4,4,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-42,102,1,1,19980131,CLE,DET,|183|255|283|711|966,1
711,Jerry Stackhouse,29700640440,Shot Chart Detail,29700640,440,1610612765,Detroit Pistons,4,3,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,0,19980131,CLE,DET,|183|247|255|711|966,0
711,Jerry Stackhouse,29700640443,Shot Chart Detail,29700640,443,1610612765,Detroit Pistons,4,3,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,164,1,0,19980131,CLE,DET,|183|247|255|711|966,0
283,Lindsey Hunter,29700640455,Shot Chart Detail,29700640,455,1610612765,Detroit Pistons,4,2,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,1,19980131,CLE,DET,|183|247|255|283|966,1
183,Bison Dele,29700640461,Shot Chart Detail,29700640,461,1610612765,Detroit Pistons,4,2,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,53,1,0,19980131,CLE,DET,|183|247|255|283|966,0
283,Lindsey Hunter,29700640468,Shot Chart Detail,29700640,468,1610612765,Detroit Pistons,4,1,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,173,1,0,19980131,CLE,DET,|183|247|255|283|966,0
283,Lindsey Hunter,29700640470,Shot Chart Detail,29700640,470,1610612765,Detroit Pistons,4,1,22,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,5,1,0,19980131,CLE,DET,|183|247|255|283|966,0
255,Grant Hill,29700640492,Shot Chart Detail,29700640,492,1610612765,Detroit Pistons,4,0,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,19980131,CLE,DET,|183|247|255|283|711,0
247,Joe Dumars,29700640504,Shot Chart Detail,29700640,504,1610612765,Detroit Pistons,4,0,9,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,0,141,1,0,19980131,CLE,DET,|183|247|255|283|966,0
283,Lindsey Hunter,29700640515,Shot Chart Detail,29700640,515,1610612765,Detroit Pistons,4,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-151,134,1,0,19980131,CLE,DET,|183|247|255|283|711,0
183,Bison Dele,2970065310,Shot Chart Detail,29700653,10,1610612765,Detroit Pistons,1,11,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,0,19980202,WAS,DET,|183|247|255|283|690,0
690,Don Reid,2970065313,Shot Chart Detail,29700653,13,1610612765,Detroit Pistons,1,10,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,19980202,WAS,DET,|183|247|255|283|690,0
183,Bison Dele,2970065317,Shot Chart Detail,29700653,17,1610612765,Detroit Pistons,1,10,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,19980202,WAS,DET,|183|247|255|283|690,0
283,Lindsey Hunter,2970065322,Shot Chart Detail,29700653,22,1610612765,Detroit Pistons,1,10,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,179,1,0,19980202,WAS,DET,|183|247|255|283|690,0
247,Joe Dumars,2970065325,Shot Chart Detail,29700653,25,1610612765,Detroit Pistons,1,9,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,196,1,0,19980202,WAS,DET,|183|247|255|283|690,0
183,Bison Dele,2970065329,Shot Chart Detail,29700653,29,1610612765,Detroit Pistons,1,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,12,1,0,19980202,WAS,DET,|183|247|255|283|690,0
255,Grant Hill,2970065333,Shot Chart Detail,29700653,33,1610612765,Detroit Pistons,1,9,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,145,149,1,1,19980202,WAS,DET,|183|247|255|283|690,0
255,Grant Hill,2970065337,Shot Chart Detail,29700653,37,1610612765,Detroit Pistons,1,8,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,-25,1,1,19980202,WAS,DET,|183|247|255|283|690,0
283,Lindsey Hunter,2970065340,Shot Chart Detail,29700653,40,1610612765,Detroit Pistons,1,7,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,66,1,0,19980202,WAS,DET,|183|247|255|283|690,0
283,Lindsey Hunter,2970065342,Shot Chart Detail,29700653,42,1610612765,Detroit Pistons,1,7,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,19980202,WAS,DET,|183|247|255|283|690,0
690,Don Reid,2970065344,Shot Chart Detail,29700653,44,1610612765,Detroit Pistons,1,7,15,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,40,1,1,19980202,WAS,DET,|183|247|255|283|690,1
690,Don Reid,2970065348,Shot Chart Detail,29700653,48,1610612765,Detroit Pistons,1,6,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,19980202,WAS,DET,|183|247|255|283|690,1
183,Bison Dele,2970065351,Shot Chart Detail,29700653,51,1610612765,Detroit Pistons,1,6,17,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,23,1,1,19980202,WAS,DET,|183|247|255|283|690,1
283,Lindsey Hunter,2970065354,Shot Chart Detail,29700653,54,1610612765,Detroit Pistons,1,5,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,19980202,WAS,DET,|183|247|255|283|690,1
183,Bison Dele,2970065357,Shot Chart Detail,29700653,57,1610612765,Detroit Pistons,1,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,83,91,1,0,19980202,WAS,DET,|183|247|255|283|690,0
183,Bison Dele,2970065360,Shot Chart Detail,29700653,60,1610612765,Detroit Pistons,1,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-10,1,1,19980202,WAS,DET,|183|247|255|283|690,1
247,Joe Dumars,2970065363,Shot Chart Detail,29700653,63,1610612765,Detroit Pistons,1,4,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,44,1,0,19980202,WAS,DET,|183|247|255|283|690,0
247,Joe Dumars,2970065372,Shot Chart Detail,29700653,72,1610612765,Detroit Pistons,1,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,18,1,0,19980202,WAS,DET,|247|255|283|328|690,0
247,Joe Dumars,2970065376,Shot Chart Detail,29700653,76,1610612765,Detroit Pistons,1,3,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,3,1,0,19980202,WAS,DET,|247|255|283|328|690,0
690,Don Reid,2970065380,Shot Chart Detail,29700653,80,1610612765,Detroit Pistons,1,3,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980202,WAS,DET,|247|255|283|328|690,0
328,Rick Mahorn,2970065381,Shot Chart Detail,29700653,81,1610612765,Detroit Pistons,1,2,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,42,1,0,19980202,WAS,DET,|247|255|283|328|690,0
255,Grant Hill,2970065384,Shot Chart Detail,29700653,84,1610612765,Detroit Pistons,1,2,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,8,1,0,19980202,WAS,DET,|247|255|283|328|690,0
