PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
7,Dan Schayes,29700708311,Shot Chart Detail,29700708,311,1610612753,Orlando Magic,3,0,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,53,1,0,19980213,ORL,NYK,|157|358|400|448
448,Bo Outlaw,29700708318,Shot Chart Detail,29700708,318,1610612753,Orlando Magic,3,0,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980213,ORL,NYK,|157|400|448|98
98,Nick Anderson,29700708322,Shot Chart Detail,29700708,322,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,40,-156,372,1,0,19980213,ORL,NYK,|157|400|448|98
400,Derek Strong,29700708331,Shot Chart Detail,29700708,331,1610612753,Orlando Magic,4,11,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,173,-10,1,0,19980213,ORL,NYK,|157|400|448|98
7,Dan Schayes,29700708335,Shot Chart Detail,29700708,335,1610612753,Orlando Magic,4,10,29,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,-3,1,1,19980213,ORL,NYK,|157|400|448|98
400,Derek Strong,29700708346,Shot Chart Detail,29700708,346,1610612753,Orlando Magic,4,8,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,3,1,0,19980213,ORL,NYK,|157|400|448|98
400,Derek Strong,29700708348,Shot Chart Detail,29700708,348,1610612753,Orlando Magic,4,8,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980213,ORL,NYK,|157|400|448|98
7,Dan Schayes,29700708355,Shot Chart Detail,29700708,355,1610612753,Orlando Magic,4,7,53,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-31,192,1,1,19980213,ORL,NYK,|157|400|448|98
400,Derek Strong,29700708358,Shot Chart Detail,29700708,358,1610612753,Orlando Magic,4,7,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980213,ORL,NYK,|157|400|448|98
7,Dan Schayes,29700708362,Shot Chart Detail,29700708,362,1610612753,Orlando Magic,4,6,46,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,139,1,1,19980213,ORL,NYK,|157|400|448|98
157,Derek Harper,29700708378,Shot Chart Detail,29700708,378,1610612753,Orlando Magic,4,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,40,1,0,19980213,ORL,NYK,|157|400|448|98
7,Dan Schayes,29700708380,Shot Chart Detail,29700708,380,1610612753,Orlando Magic,4,4,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-162,85,1,1,19980213,ORL,NYK,|157|400|448|98
7,Dan Schayes,29700708384,Shot Chart Detail,29700708,384,1610612753,Orlando Magic,4,4,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,113,1,1,19980213,ORL,NYK,|157|400|448|98
967,Brian Evans,29700708400,Shot Chart Detail,29700708,400,1610612753,Orlando Magic,4,3,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,104,1,0,19980213,ORL,NYK,|157|400|448|967
448,Bo Outlaw,29700708415,Shot Chart Detail,29700708,415,1610612753,Orlando Magic,4,2,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980213,ORL,NYK,|157|400|448|967
7,Dan Schayes,29700708418,Shot Chart Detail,29700708,418,1610612753,Orlando Magic,4,1,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,89,113,1,1,19980213,ORL,NYK,|157|400|448|967
1511,Johnny Taylor,29700708431,Shot Chart Detail,29700708,431,1610612753,Orlando Magic,4,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,3,1,0,19980213,ORL,NYK,|1511|400|7|967|98
967,Brian Evans,29700708437,Shot Chart Detail,29700708,437,1610612753,Orlando Magic,4,1,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,59,1,0,19980213,ORL,NYK,|1511|400|7|967|98
98,Nick Anderson,297007334,Shot Chart Detail,29700733,4,1610612753,Orlando Magic,1,11,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,5,1,1,19980216,ATL,ORL,|270|448|899|98
98,Nick Anderson,297007339,Shot Chart Detail,29700733,9,1610612753,Orlando Magic,1,11,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|270|899|967|98
270,Horace Grant,2970073311,Shot Chart Detail,29700733,11,1610612753,Orlando Magic,1,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,42,1,0,19980216,ATL,ORL,|270|899|967|98
7,Dan Schayes,2970073315,Shot Chart Detail,29700733,15,1610612753,Orlando Magic,1,10,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,31,1,1,19980216,ATL,ORL,|270|899|967|98
967,Brian Evans,2970073317,Shot Chart Detail,29700733,17,1610612753,Orlando Magic,1,9,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,229,1,0,19980216,ATL,ORL,|270|899|967|98
98,Nick Anderson,2970073320,Shot Chart Detail,29700733,20,1610612753,Orlando Magic,1,9,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,27,1,0,19980216,ATL,ORL,|270|899|967|98
967,Brian Evans,2970073324,Shot Chart Detail,29700733,24,1610612753,Orlando Magic,1,8,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|270|899|967|98
98,Nick Anderson,2970073326,Shot Chart Detail,29700733,26,1610612753,Orlando Magic,1,8,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|270|899|967|98
270,Horace Grant,2970073338,Shot Chart Detail,29700733,38,1610612753,Orlando Magic,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,23,1,0,19980216,ATL,ORL,|270|899|967|98
899,Mark Price,2970073349,Shot Chart Detail,29700733,49,1610612753,Orlando Magic,1,6,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,235,1,0,19980216,ATL,ORL,|270|899|967|98
967,Brian Evans,2970073359,Shot Chart Detail,29700733,59,1610612753,Orlando Magic,1,6,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,156,1,0,19980216,ATL,ORL,|270|899|967|98
967,Brian Evans,2970073364,Shot Chart Detail,29700733,64,1610612753,Orlando Magic,1,6,8,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980216,ATL,ORL,|270|899|967|98
899,Mark Price,2970073363,Shot Chart Detail,29700733,63,1610612753,Orlando Magic,1,6,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,83,1,0,19980216,ATL,ORL,|270|899|967|98
98,Nick Anderson,2970073369,Shot Chart Detail,29700733,69,1610612753,Orlando Magic,1,5,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,36,1,0,19980216,ATL,ORL,|270|448|899|98
270,Horace Grant,2970073375,Shot Chart Detail,29700733,75,1610612753,Orlando Magic,1,5,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-3,158,1,1,19980216,ATL,ORL,|270|448|899|98
270,Horace Grant,2970073378,Shot Chart Detail,29700733,78,1610612753,Orlando Magic,1,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,106,104,1,0,19980216,ATL,ORL,|270|448|899|98
7,Dan Schayes,2970073379,Shot Chart Detail,29700733,79,1610612753,Orlando Magic,1,4,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980216,ATL,ORL,|270|448|899|98
98,Nick Anderson,2970073382,Shot Chart Detail,29700733,82,1610612753,Orlando Magic,1,4,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|270|448|899|98
400,Derek Strong,2970073394,Shot Chart Detail,29700733,94,1610612753,Orlando Magic,1,3,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-134,55,1,0,19980216,ATL,ORL,|270|400|448|899|98
270,Horace Grant,2970073399,Shot Chart Detail,29700733,99,1610612753,Orlando Magic,1,2,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|270|400|448|899|98
98,Nick Anderson,29700733102,Shot Chart Detail,29700733,102,1610612753,Orlando Magic,1,2,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,166,1,0,19980216,ATL,ORL,|270|400|448|899|98
448,Bo Outlaw,29700733109,Shot Chart Detail,29700733,109,1610612753,Orlando Magic,1,1,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|157|270|400|448|98
400,Derek Strong,29700733114,Shot Chart Detail,29700733,114,1610612753,Orlando Magic,1,1,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,10,1,0,19980216,ATL,ORL,|157|270|400|448|98
270,Horace Grant,29700733125,Shot Chart Detail,29700733,125,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,33,1,0,19980216,ATL,ORL,|157|270|400|448|98
400,Derek Strong,29700733130,Shot Chart Detail,29700733,130,1610612753,Orlando Magic,2,11,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,126,68,1,0,19980216,ATL,ORL,|157|400|448|899
899,Mark Price,29700733134,Shot Chart Detail,29700733,134,1610612753,Orlando Magic,2,11,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,74,111,1,0,19980216,ATL,ORL,|157|400|448|899
7,Dan Schayes,29700733139,Shot Chart Detail,29700733,139,1610612753,Orlando Magic,2,10,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-136,85,1,0,19980216,ATL,ORL,|157|400|448|899
899,Mark Price,29700733143,Shot Chart Detail,29700733,143,1610612753,Orlando Magic,2,10,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-79,246,1,1,19980216,ATL,ORL,|157|400|448|899
7,Dan Schayes,29700733147,Shot Chart Detail,29700733,147,1610612753,Orlando Magic,2,9,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,14,1,0,19980216,ATL,ORL,|157|400|448|899
899,Mark Price,29700733155,Shot Chart Detail,29700733,155,1610612753,Orlando Magic,2,9,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,96,25,1,0,19980216,ATL,ORL,|157|400|448|899
7,Dan Schayes,29700733157,Shot Chart Detail,29700733,157,1610612753,Orlando Magic,2,9,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,3,1,0,19980216,ATL,ORL,|157|400|448|899
7,Dan Schayes,29700733159,Shot Chart Detail,29700733,159,1610612753,Orlando Magic,2,8,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|157|400|448|899
899,Mark Price,29700733162,Shot Chart Detail,29700733,162,1610612753,Orlando Magic,2,8,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-128,57,1,1,19980216,ATL,ORL,|157|400|448|899
7,Dan Schayes,29700733166,Shot Chart Detail,29700733,166,1610612753,Orlando Magic,2,8,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,117,1,0,19980216,ATL,ORL,|157|400|448|899
98,Nick Anderson,29700733176,Shot Chart Detail,29700733,176,1610612753,Orlando Magic,2,7,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|270|448|899|98
98,Nick Anderson,29700733181,Shot Chart Detail,29700733,181,1610612753,Orlando Magic,2,6,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|270|448|899|98
98,Nick Anderson,29700733185,Shot Chart Detail,29700733,185,1610612753,Orlando Magic,2,6,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|270|448|899|98
98,Nick Anderson,29700733188,Shot Chart Detail,29700733,188,1610612753,Orlando Magic,2,5,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,12,1,0,19980216,ATL,ORL,|270|448|899|98
98,Nick Anderson,29700733193,Shot Chart Detail,29700733,193,1610612753,Orlando Magic,2,5,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,10,1,0,19980216,ATL,ORL,|270|448|899|98
400,Derek Strong,29700733201,Shot Chart Detail,29700733,201,1610612753,Orlando Magic,2,4,32,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,12,1,0,19980216,ATL,ORL,|157|270|400|98
98,Nick Anderson,29700733205,Shot Chart Detail,29700733,205,1610612753,Orlando Magic,2,4,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,-1,1,1,19980216,ATL,ORL,|157|270|400|98
400,Derek Strong,29700733214,Shot Chart Detail,29700733,214,1610612753,Orlando Magic,2,3,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|157|270|400|98
400,Derek Strong,29700733225,Shot Chart Detail,29700733,225,1610612753,Orlando Magic,2,2,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980216,ATL,ORL,|157|270|400|967|98
270,Horace Grant,29700733227,Shot Chart Detail,29700733,227,1610612753,Orlando Magic,2,2,33,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|157|270|400|967|98
157,Derek Harper,29700733230,Shot Chart Detail,29700733,230,1610612753,Orlando Magic,2,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,14,1,1,19980216,ATL,ORL,|157|270|400|967|98
157,Derek Harper,29700733234,Shot Chart Detail,29700733,234,1610612753,Orlando Magic,2,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,27,1,0,19980216,ATL,ORL,|157|270|400|967|98
157,Derek Harper,29700733237,Shot Chart Detail,29700733,237,1610612753,Orlando Magic,2,0,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,0,19980216,ATL,ORL,|157|270|400|967|98
967,Brian Evans,29700733247,Shot Chart Detail,29700733,247,1610612753,Orlando Magic,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,134,1,0,19980216,ATL,ORL,|157|270|400|967|98
7,Dan Schayes,29700733252,Shot Chart Detail,29700733,252,1610612753,Orlando Magic,3,11,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,139,1,0,19980216,ATL,ORL,|270|448|899|98
270,Horace Grant,29700733253,Shot Chart Detail,29700733,253,1610612753,Orlando Magic,3,11,48,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|270|448|899|98
270,Horace Grant,29700733258,Shot Chart Detail,29700733,258,1610612753,Orlando Magic,3,11,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,44,1,0,19980216,ATL,ORL,|270|448|899|98
7,Dan Schayes,29700733266,Shot Chart Detail,29700733,266,1610612753,Orlando Magic,3,10,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|270|448|899|98
98,Nick Anderson,29700733268,Shot Chart Detail,29700733,268,1610612753,Orlando Magic,3,10,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|270|448|899|98
270,Horace Grant,29700733272,Shot Chart Detail,29700733,272,1610612753,Orlando Magic,3,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,173,1,0,19980216,ATL,ORL,|270|448|899|98
899,Mark Price,29700733276,Shot Chart Detail,29700733,276,1610612753,Orlando Magic,3,8,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,162,1,0,19980216,ATL,ORL,|270|448|899|98
98,Nick Anderson,29700733280,Shot Chart Detail,29700733,280,1610612753,Orlando Magic,3,8,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,8,1,1,19980216,ATL,ORL,|270|448|899|98
270,Horace Grant,29700733282,Shot Chart Detail,29700733,282,1610612753,Orlando Magic,3,8,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|270|448|899|98
899,Mark Price,29700733284,Shot Chart Detail,29700733,284,1610612753,Orlando Magic,3,7,17,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,10,203,1,1,19980216,ATL,ORL,|270|448|899|98
98,Nick Anderson,29700733286,Shot Chart Detail,29700733,286,1610612753,Orlando Magic,3,6,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,14,1,0,19980216,ATL,ORL,|270|448|899|98
899,Mark Price,29700733296,Shot Chart Detail,29700733,296,1610612753,Orlando Magic,3,5,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,233,1,0,19980216,ATL,ORL,|270|448|899|98
270,Horace Grant,29700733306,Shot Chart Detail,29700733,306,1610612753,Orlando Magic,3,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,36,1,0,19980216,ATL,ORL,|270|448|899|98
7,Dan Schayes,29700733319,Shot Chart Detail,29700733,319,1610612753,Orlando Magic,3,3,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,149,59,1,0,19980216,ATL,ORL,|400|448|7|899|98
98,Nick Anderson,29700733324,Shot Chart Detail,29700733,324,1610612753,Orlando Magic,3,2,44,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,53,1,1,19980216,ATL,ORL,|400|448|7|899|98
98,Nick Anderson,29700733333,Shot Chart Detail,29700733,333,1610612753,Orlando Magic,3,1,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980216,ATL,ORL,|157|400|448|98
270,Horace Grant,29700733343,Shot Chart Detail,29700733,343,1610612753,Orlando Magic,3,0,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,124,1,1,19980216,ATL,ORL,|157|270|400|899|98
157,Derek Harper,29700733346,Shot Chart Detail,29700733,346,1610612753,Orlando Magic,3,0,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,51,1,0,19980216,ATL,ORL,|157|270|400|899|98
157,Derek Harper,29700733354,Shot Chart Detail,29700733,354,1610612753,Orlando Magic,3,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,36,1,1,19980216,ATL,ORL,|157|270|400|899|98
400,Derek Strong,29700733364,Shot Chart Detail,29700733,364,1610612753,Orlando Magic,4,11,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,23,1,0,19980216,ATL,ORL,|157|270|400|899
270,Horace Grant,29700733373,Shot Chart Detail,29700733,373,1610612753,Orlando Magic,4,10,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980216,ATL,ORL,|157|270|400|899
98,Nick Anderson,29700733383,Shot Chart Detail,29700733,383,1610612753,Orlando Magic,4,10,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,36,1,0,19980216,ATL,ORL,|270|400|899|98
899,Mark Price,29700733387,Shot Chart Detail,29700733,387,1610612753,Orlando Magic,4,9,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,207,1,0,19980216,ATL,ORL,|270|400|899|98
400,Derek Strong,29700733392,Shot Chart Detail,29700733,392,1610612753,Orlando Magic,4,8,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,113,74,1,1,19980216,ATL,ORL,|270|400|899|98
448,Bo Outlaw,29700733401,Shot Chart Detail,29700733,401,1610612753,Orlando Magic,4,8,12,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,44,1,0,19980216,ATL,ORL,|157|400|448|98
400,Derek Strong,29700733405,Shot Chart Detail,29700733,405,1610612753,Orlando Magic,4,7,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,143,83,1,0,19980216,ATL,ORL,|157|400|448|98
270,Horace Grant,29700733431,Shot Chart Detail,29700733,431,1610612753,Orlando Magic,4,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,76,1,0,19980216,ATL,ORL,|270|400|448|899|98
448,Bo Outlaw,29700733433,Shot Chart Detail,29700733,433,1610612753,Orlando Magic,4,5,8,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,0,1,1,19980216,ATL,ORL,|270|400|448|899|98
98,Nick Anderson,29700733438,Shot Chart Detail,29700733,438,1610612753,Orlando Magic,4,4,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,33,1,0,19980216,ATL,ORL,|270|400|448|899|98
400,Derek Strong,29700733442,Shot Chart Detail,29700733,442,1610612753,Orlando Magic,4,3,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,18,1,0,19980216,ATL,ORL,|270|400|448|899|98
899,Mark Price,29700733452,Shot Chart Detail,29700733,452,1610612753,Orlando Magic,4,2,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,143,1,0,19980216,ATL,ORL,|270|400|448|899|98
448,Bo Outlaw,29700733457,Shot Chart Detail,29700733,457,1610612753,Orlando Magic,4,2,15,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,40,1,1,19980216,ATL,ORL,|270|448|899|98
448,Bo Outlaw,29700733464,Shot Chart Detail,29700733,464,1610612753,Orlando Magic,4,1,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980216,ATL,ORL,|270|448|899|98
899,Mark Price,29700733466,Shot Chart Detail,29700733,466,1610612753,Orlando Magic,4,1,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,134,1,1,19980216,ATL,ORL,|270|448|899|98
270,Horace Grant,29700733472,Shot Chart Detail,29700733,472,1610612753,Orlando Magic,4,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,111,1,1,19980216,ATL,ORL,|270|448|899|98
448,Bo Outlaw,29700733475,Shot Chart Detail,29700733,475,1610612753,Orlando Magic,4,0,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980216,ATL,ORL,|270|448|899|98
98,Nick Anderson,29700733479,Shot Chart Detail,29700733,479,1610612753,Orlando Magic,4,0,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980216,ATL,ORL,|270|448|899|98
448,Bo Outlaw,297007453,Shot Chart Detail,29700745,3,1610612753,Orlando Magic,1,11,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980218,ORL,MIN,|270|448|899|98
899,Mark Price,297007455,Shot Chart Detail,29700745,5,1610612753,Orlando Magic,1,11,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,141,1,0,19980218,ORL,MIN,|270|448|899|98
270,Horace Grant,2970074523,Shot Chart Detail,29700745,23,1610612753,Orlando Magic,1,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,-29,1,1,19980218,ORL,MIN,|270|448|899|98
899,Mark Price,2970074525,Shot Chart Detail,29700745,25,1610612753,Orlando Magic,1,8,52,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,42,1,1,19980218,ORL,MIN,|270|448|899|98
7,Dan Schayes,2970074527,Shot Chart Detail,29700745,27,1610612753,Orlando Magic,1,8,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980218,ORL,MIN,|270|448|899|98
448,Bo Outlaw,2970074531,Shot Chart Detail,29700745,31,1610612753,Orlando Magic,1,7,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980218,ORL,MIN,|270|448|899|98
98,Nick Anderson,2970074534,Shot Chart Detail,29700745,34,1610612753,Orlando Magic,1,7,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-182,96,1,1,19980218,ORL,MIN,|270|448|899|98
7,Dan Schayes,2970074539,Shot Chart Detail,29700745,39,1610612753,Orlando Magic,1,6,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-8,1,0,19980218,ORL,MIN,|270|448|899|98
98,Nick Anderson,2970074547,Shot Chart Detail,29700745,47,1610612753,Orlando Magic,1,5,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,102,1,0,19980218,ORL,MIN,|157|270|448|98
98,Nick Anderson,2970074550,Shot Chart Detail,29700745,50,1610612753,Orlando Magic,1,5,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980218,ORL,MIN,|157|270|448|98
