GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29700353,142,0,Opponent,1610612764,Washington Wizards,2,8,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971220,TOR,WAS,29700353142,|1032|145|185|289|43
Shot Chart Detail,29700353,147,0,Opponent,1610612764,Washington Wizards,2,7,31,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971220,TOR,WAS,29700353147,|1032|145|185|289|43
Shot Chart Detail,29700353,152,0,Opponent,1610612764,Washington Wizards,2,6,51,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,55,1,1,19971220,TOR,WAS,29700353152,|1032|185|289|384|43
Shot Chart Detail,29700353,159,0,Opponent,1610612764,Washington Wizards,2,6,10,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,42,1,0,19971220,TOR,WAS,29700353159,|1032|185|384|393|436
Shot Chart Detail,29700353,167,0,Opponent,1610612764,Washington Wizards,2,5,44,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,48,1,0,19971220,TOR,WAS,29700353167,|1032|185|384|393|436
Shot Chart Detail,29700353,169,0,Opponent,1610612764,Washington Wizards,2,5,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,0,19971220,TOR,WAS,29700353169,|1032|185|384|393|436
Shot Chart Detail,29700353,171,0,Opponent,1610612764,Washington Wizards,2,5,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-141,55,1,0,19971220,TOR,WAS,29700353171,|1032|185|384|393|436
Shot Chart Detail,29700353,174,0,Opponent,1610612764,Washington Wizards,2,5,2,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971220,TOR,WAS,29700353174,|1032|185|384|393|436
Shot Chart Detail,29700353,181,0,Opponent,1610612764,Washington Wizards,2,4,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971220,TOR,WAS,29700353181,|1032|185|384|393|436
Shot Chart Detail,29700353,184,0,Opponent,1610612764,Washington Wizards,2,4,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971220,TOR,WAS,29700353184,|1032|185|384|393|436
Shot Chart Detail,29700353,186,0,Opponent,1610612764,Washington Wizards,2,4,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971220,TOR,WAS,29700353186,|1032|185|384|393|436
Shot Chart Detail,29700353,238,0,Opponent,1610612764,Washington Wizards,3,11,32,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971220,TOR,WAS,29700353238,|1032|185|384|393|436
Shot Chart Detail,29700353,241,0,Opponent,1610612764,Washington Wizards,3,11,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-83,143,1,0,19971220,TOR,WAS,29700353241,|1032|185|384|393|436
Shot Chart Detail,29700353,245,0,Opponent,1610612764,Washington Wizards,3,10,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971220,TOR,WAS,29700353245,|1032|185|384|393|436
Shot Chart Detail,29700353,253,0,Opponent,1610612764,Washington Wizards,3,9,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-68,169,1,0,19971220,TOR,WAS,29700353253,|1032|185|384|393|436
Shot Chart Detail,29700353,257,0,Opponent,1610612764,Washington Wizards,3,9,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-139,25,1,1,19971220,TOR,WAS,29700353257,|1032|185|384|393|436
Shot Chart Detail,29700353,260,0,Opponent,1610612764,Washington Wizards,3,9,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,100,1,1,19971220,TOR,WAS,29700353260,|1032|185|384|393|436
Shot Chart Detail,29700353,264,0,Opponent,1610612764,Washington Wizards,3,8,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971220,TOR,WAS,29700353264,|1032|185|384|393|436
Shot Chart Detail,29700353,267,0,Opponent,1610612764,Washington Wizards,3,8,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,16,1,0,19971220,TOR,WAS,29700353267,|1032|185|384|393|436
Shot Chart Detail,29700353,372,0,Opponent,1610612764,Washington Wizards,4,8,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,93,66,1,1,19971220,TOR,WAS,29700353372,|1032|289|384|393|436
Shot Chart Detail,29700353,378,0,Opponent,1610612764,Washington Wizards,4,7,53,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,74,235,1,1,19971220,TOR,WAS,29700353378,|1032|289|384|393|436
Shot Chart Detail,29700353,389,0,Opponent,1610612764,Washington Wizards,4,6,49,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971220,TOR,WAS,29700353389,|1032|145|185|289|393
Shot Chart Detail,29700353,392,0,Opponent,1610612764,Washington Wizards,4,6,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971220,TOR,WAS,29700353392,|1032|145|185|289|393
Shot Chart Detail,29700353,407,0,Opponent,1610612764,Washington Wizards,4,5,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971220,TOR,WAS,29700353407,|1032|145|185|289|393
Shot Chart Detail,29700353,413,0,Opponent,1610612764,Washington Wizards,4,4,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-113,106,1,0,19971220,TOR,WAS,29700353413,|1032|145|185|289|393
Shot Chart Detail,29700353,435,0,Opponent,1610612764,Washington Wizards,4,2,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971220,TOR,WAS,29700353435,|1032|185|384|393|436
Shot Chart Detail,29700353,437,0,Opponent,1610612764,Washington Wizards,4,1,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-106,21,1,0,19971220,TOR,WAS,29700353437,|1032|185|384|393|436
Shot Chart Detail,29700369,6,0,Opponent,1610612764,Washington Wizards,1,11,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,134,76,1,1,19971222,MIL,WAS,297003696,|1032|185|384|393|436
Shot Chart Detail,29700369,8,0,Opponent,1610612764,Washington Wizards,1,10,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-139,-12,1,0,19971222,MIL,WAS,297003698,|1032|185|384|393|436
Shot Chart Detail,29700369,11,0,Opponent,1610612764,Washington Wizards,1,10,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,-8,1,0,19971222,MIL,WAS,2970036911,|1032|185|384|393|436
Shot Chart Detail,29700369,12,0,Opponent,1610612764,Washington Wizards,1,10,11,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971222,MIL,WAS,2970036912,|1032|185|384|393|436
Shot Chart Detail,29700369,20,0,Opponent,1610612764,Washington Wizards,1,9,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,-21,1,1,19971222,MIL,WAS,2970036920,|1032|185|384|393|436
Shot Chart Detail,29700369,23,0,Opponent,1610612764,Washington Wizards,1,9,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,136,1,0,19971222,MIL,WAS,2970036923,|1032|185|384|393|436
Shot Chart Detail,29700369,26,0,Opponent,1610612764,Washington Wizards,1,8,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,171,1,0,19971222,MIL,WAS,2970036926,|1032|185|384|393|436
Shot Chart Detail,29700369,34,0,Opponent,1610612764,Washington Wizards,1,7,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,141,74,1,0,19971222,MIL,WAS,2970036934,|1032|185|384|393|436
Shot Chart Detail,29700369,42,0,Opponent,1610612764,Washington Wizards,1,6,49,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971222,MIL,WAS,2970036942,|1032|185|384|393|436
Shot Chart Detail,29700369,43,0,Opponent,1610612764,Washington Wizards,1,6,46,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971222,MIL,WAS,2970036943,|1032|185|384|393|436
Shot Chart Detail,29700369,46,0,Opponent,1610612764,Washington Wizards,1,6,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-126,53,1,0,19971222,MIL,WAS,2970036946,|1032|185|384|393|436
Shot Chart Detail,29700369,57,0,Opponent,1610612764,Washington Wizards,1,5,3,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,0,19971222,MIL,WAS,2970036957,|1032|185|384|393|436
Shot Chart Detail,29700369,70,0,Opponent,1610612764,Washington Wizards,1,4,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971222,MIL,WAS,2970036970,|1032|185|384|393|436
Shot Chart Detail,29700369,77,0,Opponent,1610612764,Washington Wizards,1,3,21,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,106,12,1,1,19971222,MIL,WAS,2970036977,|1032|145|384|393|436
Shot Chart Detail,29700369,79,0,Opponent,1610612764,Washington Wizards,1,2,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,98,1,0,19971222,MIL,WAS,2970036979,|1032|145|384|393|436
Shot Chart Detail,29700369,87,0,Opponent,1610612764,Washington Wizards,1,2,7,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971222,MIL,WAS,2970036987,|1032|145|384|393|436
Shot Chart Detail,29700369,90,0,Opponent,1610612764,Washington Wizards,1,1,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,-12,1,1,19971222,MIL,WAS,2970036990,|1032|145|384|393|436
Shot Chart Detail,29700369,160,0,Opponent,1610612764,Washington Wizards,2,7,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971222,MIL,WAS,29700369160,|1032|185|384|393|436
Shot Chart Detail,29700369,164,0,Opponent,1610612764,Washington Wizards,2,7,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,-21,1,0,19971222,MIL,WAS,29700369164,|1032|185|384|393|436
Shot Chart Detail,29700369,172,0,Opponent,1610612764,Washington Wizards,2,6,57,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-44,151,1,0,19971222,MIL,WAS,29700369172,|1032|185|384|393|436
Shot Chart Detail,29700369,177,0,Opponent,1610612764,Washington Wizards,2,6,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,106,1,1,19971222,MIL,WAS,29700369177,|1032|185|384|393|436
Shot Chart Detail,29700369,179,0,Opponent,1610612764,Washington Wizards,2,6,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,154,53,1,0,19971222,MIL,WAS,29700369179,|1032|185|384|393|436
Shot Chart Detail,29700369,185,0,Opponent,1610612764,Washington Wizards,2,5,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,-12,1,0,19971222,MIL,WAS,29700369185,|1032|185|384|393|436
Shot Chart Detail,29700369,225,0,Opponent,1610612764,Washington Wizards,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,44,204,399,1,0,19971222,MIL,WAS,29700369225,|1032|145|384|393|436
Shot Chart Detail,29700369,231,0,Opponent,1610612764,Washington Wizards,3,11,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,-27,1,1,19971222,MIL,WAS,29700369231,|1032|185|384|393|436
Shot Chart Detail,29700369,242,0,Opponent,1610612764,Washington Wizards,3,10,5,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-29,145,1,1,19971222,MIL,WAS,29700369242,|1032|185|384|393|436
Shot Chart Detail,29700369,247,0,Opponent,1610612764,Washington Wizards,3,9,12,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,-1,1,0,19971222,MIL,WAS,29700369247,|1032|185|384|393|436
Shot Chart Detail,29700369,250,0,Opponent,1610612764,Washington Wizards,3,8,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,239,1,1,19971222,MIL,WAS,29700369250,|1032|185|384|393|436
Shot Chart Detail,29700369,301,0,Opponent,1610612764,Washington Wizards,3,4,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,104,1,0,19971222,MIL,WAS,29700369301,|1032|145|384|393|436
Shot Chart Detail,29700369,303,0,Opponent,1610612764,Washington Wizards,3,4,11,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971222,MIL,WAS,29700369303,|1032|145|384|393|436
Shot Chart Detail,29700369,442,0,Opponent,1610612764,Washington Wizards,4,2,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-197,89,1,0,19971222,MIL,WAS,29700369442,|1032|1112|289|436
Shot Chart Detail,29700369,445,0,Opponent,1610612764,Washington Wizards,4,1,55,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,158,1,1,19971222,MIL,WAS,29700369445,|1032|1112|289|436
Shot Chart Detail,29700369,447,0,Opponent,1610612764,Washington Wizards,4,1,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-72,254,1,0,19971222,MIL,WAS,29700369447,|1032|1112|289|436
Shot Chart Detail,29700369,457,0,Opponent,1610612764,Washington Wizards,4,0,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,179,1,0,19971222,MIL,WAS,29700369457,|1032|1112|145|289|43
Shot Chart Detail,29700369,463,0,Opponent,1610612764,Washington Wizards,4,0,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971222,MIL,WAS,29700369463,|1032|1112|145|289|43
Shot Chart Detail,29700387,62,0,Opponent,1610612764,Washington Wizards,1,3,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971226,DAL,WAS,2970038762,|1032|185|384|393|436
Shot Chart Detail,29700387,69,0,Opponent,1610612764,Washington Wizards,1,3,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,188,1,1,19971226,DAL,WAS,2970038769,|1032|145|384|393|436
Shot Chart Detail,29700387,73,0,Opponent,1610612764,Washington Wizards,1,2,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971226,DAL,WAS,2970038773,|1032|145|384|393|436
Shot Chart Detail,29700387,107,0,Opponent,1610612764,Washington Wizards,1,0,29,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,14,1,0,19971226,DAL,WAS,29700387107,|1032|145|384|393|426
Shot Chart Detail,29700387,108,0,Opponent,1610612764,Washington Wizards,1,0,29,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971226,DAL,WAS,29700387108,|1032|145|384|393|426
Shot Chart Detail,29700387,114,0,Opponent,1610612764,Washington Wizards,1,0,0,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,23,141,1,1,19971226,DAL,WAS,29700387114,|1032|145|384|393|426
Shot Chart Detail,29700387,252,0,Opponent,1610612764,Washington Wizards,2,0,0,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-18,201,1,1,19971226,DAL,WAS,29700387252,|1032|1112|384|393|436
Shot Chart Detail,29700387,511,0,Opponent,1610612764,Washington Wizards,4,0,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,66,231,1,0,19971226,DAL,WAS,29700387511,|1032|185|384|393|436
Shot Chart Detail,29700387,513,0,Opponent,1610612764,Washington Wizards,4,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,192,1,1,19971226,DAL,WAS,29700387513,|1032|185|384|393|436
Shot Chart Detail,29700397,106,0,Opponent,1610612764,Washington Wizards,1,0,2,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,121,184,1,0,19971227,HOU,WAS,29700397106,|1032|145|185|384|393
Shot Chart Detail,29700397,107,0,Opponent,1610612764,Washington Wizards,1,0,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971227,HOU,WAS,29700397107,|1032|145|185|384|393
Shot Chart Detail,29700397,113,0,Opponent,1610612764,Washington Wizards,2,11,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,1,1,0,19971227,HOU,WAS,29700397113,|1032|145|393|426|436
Shot Chart Detail,29700397,124,0,Opponent,1610612764,Washington Wizards,2,10,27,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,42,1,1,19971227,HOU,WAS,29700397124,|1032|145|393|426|436
Shot Chart Detail,29700397,131,0,Opponent,1610612764,Washington Wizards,2,9,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,139,1,0,19971227,HOU,WAS,29700397131,|1032|145|426|436
Shot Chart Detail,29700397,133,0,Opponent,1610612764,Washington Wizards,2,9,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-23,250,1,0,19971227,HOU,WAS,29700397133,|1032|145|426|436
Shot Chart Detail,29700397,139,0,Opponent,1610612764,Washington Wizards,2,8,54,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,1,19971227,HOU,WAS,29700397139,|1032|145|185|436
Shot Chart Detail,29700397,141,0,Opponent,1610612764,Washington Wizards,2,8,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,1,1,0,19971227,HOU,WAS,29700397141,|1032|145|185|436
Shot Chart Detail,29700397,253,0,Opponent,1610612764,Washington Wizards,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,16,248,1,1,19971227,HOU,WAS,29700397253,|1032|384|393|436
Shot Chart Detail,29700397,372,0,Opponent,1610612764,Washington Wizards,3,0,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971227,HOU,WAS,29700397372,|1032|145|185|289|393
Shot Chart Detail,29700397,374,0,Opponent,1610612764,Washington Wizards,3,0,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,-10,1,0,19971227,HOU,WAS,29700397374,|1032|145|185|289|393
Shot Chart Detail,29700397,379,0,Opponent,1610612764,Washington Wizards,3,0,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971227,HOU,WAS,29700397379,|1032|145|185|289|393
Shot Chart Detail,29700397,385,0,Opponent,1610612764,Washington Wizards,4,11,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,130,1,0,19971227,HOU,WAS,29700397385,|1032|145|185|289|43
Shot Chart Detail,29700397,387,0,Opponent,1610612764,Washington Wizards,4,11,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,8,1,0,19971227,HOU,WAS,29700397387,|1032|145|185|289|43
Shot Chart Detail,29700397,390,0,Opponent,1610612764,Washington Wizards,4,10,46,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,46,1,1,19971227,HOU,WAS,29700397390,|1032|145|185|289|43
Shot Chart Detail,29700397,392,0,Opponent,1610612764,Washington Wizards,4,10,11,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,128,70,1,0,19971227,HOU,WAS,29700397392,|1032|145|185|289|43
Shot Chart Detail,29700397,408,0,Opponent,1610612764,Washington Wizards,4,8,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971227,HOU,WAS,29700397408,|1032|1112|145|289|43
Shot Chart Detail,29700397,411,0,Opponent,1610612764,Washington Wizards,4,8,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,177,53,1,0,19971227,HOU,WAS,29700397411,|1032|1112|145|289|43
Shot Chart Detail,29700397,417,0,Opponent,1610612764,Washington Wizards,4,7,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971227,HOU,WAS,29700397417,|1032|1112|145|289|43
Shot Chart Detail,29700408,235,0,Opponent,1610612764,Washington Wizards,2,1,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,61,1,1,19971229,NJN,WAS,29700408235,|1032|145|384|393|426
Shot Chart Detail,29700408,242,0,Opponent,1610612764,Washington Wizards,2,0,50,Missed Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,147,1,0,19971229,NJN,WAS,29700408242,|1032|145|384|393|426
Shot Chart Detail,29700408,257,0,Opponent,1610612764,Washington Wizards,2,0,7,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,123,57,1,1,19971229,NJN,WAS,29700408257,|1032|145|384|393|426
Shot Chart Detail,29700408,382,0,Opponent,1610612764,Washington Wizards,3,1,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,147,1,1,19971229,NJN,WAS,29700408382,|1032|185|289|436
Shot Chart Detail,29700408,385,0,Opponent,1610612764,Washington Wizards,3,0,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-154,164,1,0,19971229,NJN,WAS,29700408385,|1032|185|289|436
Shot Chart Detail,29700408,391,0,Opponent,1610612764,Washington Wizards,3,0,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971229,NJN,WAS,29700408391,|1032|1112|289|436
Shot Chart Detail,29700408,403,0,Opponent,1610612764,Washington Wizards,4,11,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,61,1,0,19971229,NJN,WAS,29700408403,|1032|1112|393|436
Shot Chart Detail,29700408,405,0,Opponent,1610612764,Washington Wizards,4,11,41,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971229,NJN,WAS,29700408405,|1032|1112|393|436
Shot Chart Detail,29700408,415,0,Opponent,1610612764,Washington Wizards,4,10,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,21,1,0,19971229,NJN,WAS,29700408415,|1032|1112|185|393|43
Shot Chart Detail,29700408,418,0,Opponent,1610612764,Washington Wizards,4,10,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,20,261,1,0,19971229,NJN,WAS,29700408418,|1032|1112|185|393|43
Shot Chart Detail,29700408,524,0,Opponent,1610612764,Washington Wizards,4,0,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971229,NJN,WAS,29700408524,|1032|265|393|436
Shot Chart Detail,29700423,96,0,Opponent,1610612764,Washington Wizards,1,0,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,98,1,0,19971231,WAS,TOR,2970042396,|1032|145|185|384|393
Shot Chart Detail,29700423,100,0,Opponent,1610612764,Washington Wizards,1,0,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,19971231,WAS,TOR,29700423100,|1032|145|185|384|393
Shot Chart Detail,29700423,104,0,Opponent,1610612764,Washington Wizards,1,0,0,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,46,173,1,1,19971231,WAS,TOR,29700423104,|1032|145|185|384|393
Shot Chart Detail,29700423,102,0,Opponent,1610612764,Washington Wizards,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,128,158,1,0,19971231,WAS,TOR,29700423102,|1032|145|185|384|393
Shot Chart Detail,29700423,109,0,Opponent,1610612764,Washington Wizards,2,11,30,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,166,126,1,1,19971231,WAS,TOR,29700423109,|1032|145|426|436
