PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1887,Wally Szczerbiak,40300313333,Shot Chart Detail,40300313,333,1610612750,Minnesota Timberwolves,4,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-13,1,0,20040525,LAL,MIN,|1887|2058|208|697|708,0
208,Sam Cassell,40300313336,Shot Chart Detail,40300313,336,1610612750,Minnesota Timberwolves,4,10,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,125,1,0,20040525,LAL,MIN,|1887|2058|208|697|708,0
1887,Wally Szczerbiak,40300313351,Shot Chart Detail,40300313,351,1610612750,Minnesota Timberwolves,4,9,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,1,20040525,LAL,MIN,|1887|239|697|708|911,1
1887,Wally Szczerbiak,40300313363,Shot Chart Detail,40300313,363,1610612750,Minnesota Timberwolves,4,9,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040525,LAL,MIN,|1887|697|708|84|911,0
911,Ervin Johnson,40300313365,Shot Chart Detail,40300313,365,1610612750,Minnesota Timberwolves,4,8,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040525,LAL,MIN,|1887|697|708|84|911,0
84,Latrell Sprewell,40300313379,Shot Chart Detail,40300313,379,1610612750,Minnesota Timberwolves,4,7,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,186,1,0,20040525,LAL,MIN,|1887|697|708|84|932,0
1887,Wally Szczerbiak,40300313391,Shot Chart Detail,40300313,391,1610612750,Minnesota Timberwolves,4,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,49,151,1,0,20040525,LAL,MIN,|1887|239|708|84|932,0
1887,Wally Szczerbiak,40300313397,Shot Chart Detail,40300313,397,1610612750,Minnesota Timberwolves,4,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,107,1,0,20040525,LAL,MIN,|1887|239|708|84|932,0
1887,Wally Szczerbiak,40300313409,Shot Chart Detail,40300313,409,1610612750,Minnesota Timberwolves,4,5,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-75,102,1,1,20040525,LAL,MIN,|1709|1887|239|708|84,1
1887,Wally Szczerbiak,40300313411,Shot Chart Detail,40300313,411,1610612750,Minnesota Timberwolves,4,4,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,77,1,0,20040525,LAL,MIN,|1709|1887|239|708|84,0
84,Latrell Sprewell,40300313416,Shot Chart Detail,40300313,416,1610612750,Minnesota Timberwolves,4,4,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,160,1,1,20040525,LAL,MIN,|1709|1887|239|708|84,1
708,Kevin Garnett,40300313420,Shot Chart Detail,40300313,420,1610612750,Minnesota Timberwolves,4,4,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,237,1,1,20040525,LAL,MIN,|1709|1887|239|708|84,0
239,Darrick Martin,40300313423,Shot Chart Detail,40300313,423,1610612750,Minnesota Timberwolves,4,3,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,125,1,0,20040525,LAL,MIN,|1709|1887|239|708|84,0
84,Latrell Sprewell,40300313425,Shot Chart Detail,40300313,425,1610612750,Minnesota Timberwolves,4,3,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,24,247,1,1,20040525,LAL,MIN,|1709|1887|239|708|84,1
84,Latrell Sprewell,40300313428,Shot Chart Detail,40300313,428,1610612750,Minnesota Timberwolves,4,2,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040525,LAL,MIN,|1709|1887|239|708|84,1
708,Kevin Garnett,40300313437,Shot Chart Detail,40300313,437,1610612750,Minnesota Timberwolves,4,2,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,118,1,0,20040525,LAL,MIN,|1887|2058|239|708|84,0
84,Latrell Sprewell,40300313446,Shot Chart Detail,40300313,446,1610612750,Minnesota Timberwolves,4,1,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,143,1,1,20040525,LAL,MIN,|1887|2058|239|708|84,0
239,Darrick Martin,40300313448,Shot Chart Detail,40300313,448,1610612750,Minnesota Timberwolves,4,1,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,196,1,0,20040525,LAL,MIN,|1887|2058|239|708|84,0
718,Gary Trent,40300313482,Shot Chart Detail,40300313,482,1610612750,Minnesota Timberwolves,4,0,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,196,1,0,20040525,LAL,MIN,|1887|2058|697|718|84,0
2058,Mark Madsen,40300313484,Shot Chart Detail,40300313,484,1610612750,Minnesota Timberwolves,4,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,13,189,1,0,20040525,LAL,MIN,|1887|2058|697|718|84,0
708,Kevin Garnett,403003143,Shot Chart Detail,40300314,3,1610612750,Minnesota Timberwolves,1,11,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,63,1,0,20040527,LAL,MIN,|2239|708|84|911,0
2239,Trenton Hassell,4030031413,Shot Chart Detail,40300314,13,1610612750,Minnesota Timberwolves,1,10,59,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040527,LAL,MIN,|2239|708|84|911,1
911,Ervin Johnson,4030031415,Shot Chart Detail,40300314,15,1610612750,Minnesota Timberwolves,1,10,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040527,LAL,MIN,|2239|708|84|911,1
84,Latrell Sprewell,4030031420,Shot Chart Detail,40300314,20,1610612750,Minnesota Timberwolves,1,9,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,5,1,0,20040527,LAL,MIN,|2239|708|84|911,0
84,Latrell Sprewell,4030031422,Shot Chart Detail,40300314,22,1610612750,Minnesota Timberwolves,1,9,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,-8,1,1,20040527,LAL,MIN,|2239|708|84|911,1
708,Kevin Garnett,4030031428,Shot Chart Detail,40300314,28,1610612750,Minnesota Timberwolves,1,8,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,6,151,1,0,20040527,LAL,MIN,|2239|708|84|911,0
84,Latrell Sprewell,4030031432,Shot Chart Detail,40300314,32,1610612750,Minnesota Timberwolves,1,7,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,248,1,0,20040527,LAL,MIN,|2239|708|84|911,0
708,Kevin Garnett,4030031436,Shot Chart Detail,40300314,36,1610612750,Minnesota Timberwolves,1,7,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040527,LAL,MIN,|2239|708|84|911,0
239,Darrick Martin,4030031441,Shot Chart Detail,40300314,41,1610612750,Minnesota Timberwolves,1,7,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,87,186,1,0,20040527,LAL,MIN,|2239|708|84|911,0
2239,Trenton Hassell,4030031443,Shot Chart Detail,40300314,43,1610612750,Minnesota Timberwolves,1,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-18,1,1,20040527,LAL,MIN,|2239|708|84|911,1
84,Latrell Sprewell,4030031446,Shot Chart Detail,40300314,46,1610612750,Minnesota Timberwolves,1,6,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,69,1,0,20040527,LAL,MIN,|2239|708|84|911,0
239,Darrick Martin,4030031453,Shot Chart Detail,40300314,53,1610612750,Minnesota Timberwolves,1,5,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,26,260,1,0,20040527,LAL,MIN,|1709|2239|708|84,0
708,Kevin Garnett,4030031455,Shot Chart Detail,40300314,55,1610612750,Minnesota Timberwolves,1,5,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040527,LAL,MIN,|1709|2239|708|84,0
708,Kevin Garnett,4030031462,Shot Chart Detail,40300314,62,1610612750,Minnesota Timberwolves,1,4,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,-3,1,1,20040527,LAL,MIN,|1709|1887|697|708|84,1
84,Latrell Sprewell,4030031464,Shot Chart Detail,40300314,64,1610612750,Minnesota Timberwolves,1,4,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-79,82,1,0,20040527,LAL,MIN,|1709|1887|697|708|84,0
84,Latrell Sprewell,4030031466,Shot Chart Detail,40300314,66,1610612750,Minnesota Timberwolves,1,4,15,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,59,1,1,20040527,LAL,MIN,|1709|1887|697|708|84,0
697,Fred Hoiberg,4030031469,Shot Chart Detail,40300314,69,1610612750,Minnesota Timberwolves,1,3,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,12,1,0,20040527,LAL,MIN,|1709|1887|697|708|84,0
1887,Wally Szczerbiak,4030031473,Shot Chart Detail,40300314,73,1610612750,Minnesota Timberwolves,1,3,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,120,1,0,20040527,LAL,MIN,|1709|1887|697|708|84,0
1887,Wally Szczerbiak,4030031475,Shot Chart Detail,40300314,75,1610612750,Minnesota Timberwolves,1,3,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,26,1,1,20040527,LAL,MIN,|1709|1887|697|708|84,1
84,Latrell Sprewell,4030031478,Shot Chart Detail,40300314,78,1610612750,Minnesota Timberwolves,1,2,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,118,84,1,1,20040527,LAL,MIN,|1709|1887|697|708|84,0
84,Latrell Sprewell,4030031486,Shot Chart Detail,40300314,86,1610612750,Minnesota Timberwolves,1,2,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,125,1,0,20040527,LAL,MIN,|1709|1887|697|708|84,0
708,Kevin Garnett,4030031489,Shot Chart Detail,40300314,89,1610612750,Minnesota Timberwolves,1,1,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,123,1,1,20040527,LAL,MIN,|1709|1887|697|708|84,1
708,Kevin Garnett,4030031491,Shot Chart Detail,40300314,91,1610612750,Minnesota Timberwolves,1,1,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,81,1,0,20040527,LAL,MIN,|1709|1887|697|708|84,0
697,Fred Hoiberg,40300314103,Shot Chart Detail,40300314,103,1610612750,Minnesota Timberwolves,1,0,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,158,141,1,1,20040527,LAL,MIN,|1887|697|708|84|911,1
708,Kevin Garnett,40300314109,Shot Chart Detail,40300314,109,1610612750,Minnesota Timberwolves,1,0,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,53,1,0,20040527,LAL,MIN,|1887|697|708|84|911,0
708,Kevin Garnett,40300314118,Shot Chart Detail,40300314,118,1610612750,Minnesota Timberwolves,2,11,22,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,53,1,1,20040527,LAL,MIN,|1887|2058|697|708|84,0
84,Latrell Sprewell,40300314121,Shot Chart Detail,40300314,121,1610612750,Minnesota Timberwolves,2,10,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,41,1,0,20040527,LAL,MIN,|1887|2058|697|708|84,0
2239,Trenton Hassell,40300314127,Shot Chart Detail,40300314,127,1610612750,Minnesota Timberwolves,2,10,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040527,LAL,MIN,|1887|2058|2239|697|708,0
708,Kevin Garnett,40300314129,Shot Chart Detail,40300314,129,1610612750,Minnesota Timberwolves,2,9,28,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,36,1,1,20040527,LAL,MIN,|1887|2058|2239|697|708,0
708,Kevin Garnett,40300314137,Shot Chart Detail,40300314,137,1610612750,Minnesota Timberwolves,2,8,51,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040527,LAL,MIN,|1887|2058|2239|697|708,0
1887,Wally Szczerbiak,40300314140,Shot Chart Detail,40300314,140,1610612750,Minnesota Timberwolves,2,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,13,1,1,20040527,LAL,MIN,|1887|2058|2239|697|708,1
1887,Wally Szczerbiak,40300314154,Shot Chart Detail,40300314,154,1610612750,Minnesota Timberwolves,2,7,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,43,1,0,20040527,LAL,MIN,|1887|2058|2239|697|708,0
84,Latrell Sprewell,40300314160,Shot Chart Detail,40300314,160,1610612750,Minnesota Timberwolves,2,6,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-69,143,1,0,20040527,LAL,MIN,|2239|697|708|84|911,0
697,Fred Hoiberg,40300314164,Shot Chart Detail,40300314,164,1610612750,Minnesota Timberwolves,2,6,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,53,1,0,20040527,LAL,MIN,|2239|697|708|84|911,0
239,Darrick Martin,40300314176,Shot Chart Detail,40300314,176,1610612750,Minnesota Timberwolves,2,5,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-171,140,1,0,20040527,LAL,MIN,|2239|708|84|911,0
84,Latrell Sprewell,40300314179,Shot Chart Detail,40300314,179,1610612750,Minnesota Timberwolves,2,4,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-105,81,1,1,20040527,LAL,MIN,|2239|708|84|911,0
2239,Trenton Hassell,40300314181,Shot Chart Detail,40300314,181,1610612750,Minnesota Timberwolves,2,3,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040527,LAL,MIN,|2239|708|84|911,0
84,Latrell Sprewell,40300314189,Shot Chart Detail,40300314,189,1610612750,Minnesota Timberwolves,2,3,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,204,1,0,20040527,LAL,MIN,|1887|239|708|84|911,0
239,Darrick Martin,40300314193,Shot Chart Detail,40300314,193,1610612750,Minnesota Timberwolves,2,2,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040527,LAL,MIN,|1887|239|708|84|911,0
708,Kevin Garnett,40300314197,Shot Chart Detail,40300314,197,1610612750,Minnesota Timberwolves,2,2,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-46,95,1,0,20040527,LAL,MIN,|1887|239|708|84|911,0
1887,Wally Szczerbiak,40300314198,Shot Chart Detail,40300314,198,1610612750,Minnesota Timberwolves,2,2,13,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040527,LAL,MIN,|1887|239|708|84|911,0
708,Kevin Garnett,40300314204,Shot Chart Detail,40300314,204,1610612750,Minnesota Timberwolves,2,1,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,86,1,0,20040527,LAL,MIN,|1887|697|708|84|911,0
1887,Wally Szczerbiak,40300314210,Shot Chart Detail,40300314,210,1610612750,Minnesota Timberwolves,2,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,71,1,0,20040527,LAL,MIN,|1887|697|708|84|911,0
1887,Wally Szczerbiak,40300314213,Shot Chart Detail,40300314,213,1610612750,Minnesota Timberwolves,2,0,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040527,LAL,MIN,|1887|697|708|84|911,1
708,Kevin Garnett,40300314224,Shot Chart Detail,40300314,224,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,52,153,497,1,0,20040527,LAL,MIN,|1887|239|697|708|84,0
239,Darrick Martin,40300314239,Shot Chart Detail,40300314,239,1610612750,Minnesota Timberwolves,3,10,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,229,1,1,20040527,LAL,MIN,|2239|708|84|911,1
239,Darrick Martin,40300314243,Shot Chart Detail,40300314,243,1610612750,Minnesota Timberwolves,3,10,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,34,238,1,0,20040527,LAL,MIN,|2239|708|84|911,0
84,Latrell Sprewell,40300314246,Shot Chart Detail,40300314,246,1610612750,Minnesota Timberwolves,3,9,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,-8,1,0,20040527,LAL,MIN,|2239|708|84|911,0
708,Kevin Garnett,40300314247,Shot Chart Detail,40300314,247,1610612750,Minnesota Timberwolves,3,9,48,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040527,LAL,MIN,|2239|708|84|911,0
84,Latrell Sprewell,40300314272,Shot Chart Detail,40300314,272,1610612750,Minnesota Timberwolves,3,7,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,20,1,0,20040527,LAL,MIN,|1709|2239|708|84,0
208,Sam Cassell,40300314279,Shot Chart Detail,40300314,279,1610612750,Minnesota Timberwolves,3,7,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,238,1,1,20040527,LAL,MIN,|1709|1887|208|708|84,0
708,Kevin Garnett,40300314283,Shot Chart Detail,40300314,283,1610612750,Minnesota Timberwolves,3,6,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040527,LAL,MIN,|1709|1887|208|708|84,0
1709,Michael Olowokandi,40300314289,Shot Chart Detail,40300314,289,1610612750,Minnesota Timberwolves,3,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,12,1,0,20040527,LAL,MIN,|1709|1887|208|708|84,0
1887,Wally Szczerbiak,40300314297,Shot Chart Detail,40300314,297,1610612750,Minnesota Timberwolves,3,5,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-108,71,1,0,20040527,LAL,MIN,|1709|1887|208|708|84,0
208,Sam Cassell,40300314304,Shot Chart Detail,40300314,304,1610612750,Minnesota Timberwolves,3,5,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-130,164,1,0,20040527,LAL,MIN,|1709|1887|208|708|84,0
708,Kevin Garnett,40300314313,Shot Chart Detail,40300314,313,1610612750,Minnesota Timberwolves,3,5,4,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,-23,1,1,20040527,LAL,MIN,|1887|208|708|84|911,1
208,Sam Cassell,40300314326,Shot Chart Detail,40300314,326,1610612750,Minnesota Timberwolves,3,3,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040527,LAL,MIN,|1887|208|708|84|911,0
1887,Wally Szczerbiak,40300314332,Shot Chart Detail,40300314,332,1610612750,Minnesota Timberwolves,3,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040527,LAL,MIN,|1887|208|708|84|911,1
708,Kevin Garnett,40300314336,Shot Chart Detail,40300314,336,1610612750,Minnesota Timberwolves,3,3,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040527,LAL,MIN,|1887|208|708|84|911,0
208,Sam Cassell,40300314339,Shot Chart Detail,40300314,339,1610612750,Minnesota Timberwolves,3,2,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,207,1,0,20040527,LAL,MIN,|1887|208|708|84|911,0
708,Kevin Garnett,40300314366,Shot Chart Detail,40300314,366,1610612750,Minnesota Timberwolves,3,2,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,63,1,0,20040527,LAL,MIN,|1887|697|708|84|932,0
84,Latrell Sprewell,40300314373,Shot Chart Detail,40300314,373,1610612750,Minnesota Timberwolves,3,1,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,3,174,1,0,20040527,LAL,MIN,|1887|697|708|84|932,0
84,Latrell Sprewell,40300314385,Shot Chart Detail,40300314,385,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,33,-209,258,1,0,20040527,LAL,MIN,|1887|2058|697|84|932,0
708,Kevin Garnett,40300314390,Shot Chart Detail,40300314,390,1610612750,Minnesota Timberwolves,4,11,40,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,23,1,1,20040527,LAL,MIN,|1887|2058|2239|697|708,0
1887,Wally Szczerbiak,40300314393,Shot Chart Detail,40300314,393,1610612750,Minnesota Timberwolves,4,10,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-59,110,1,1,20040527,LAL,MIN,|1887|2058|2239|697|708,1
708,Kevin Garnett,40300314398,Shot Chart Detail,40300314,398,1610612750,Minnesota Timberwolves,4,10,23,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,43,145,1,1,20040527,LAL,MIN,|1887|2058|2239|697|708,0
1887,Wally Szczerbiak,40300314400,Shot Chart Detail,40300314,400,1610612750,Minnesota Timberwolves,4,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,87,109,1,0,20040527,LAL,MIN,|1887|2058|2239|697|708,0
697,Fred Hoiberg,40300314410,Shot Chart Detail,40300314,410,1610612750,Minnesota Timberwolves,4,8,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,1,20040527,LAL,MIN,|1887|2058|2239|697|708,1
84,Latrell Sprewell,40300314420,Shot Chart Detail,40300314,420,1610612750,Minnesota Timberwolves,4,7,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,196,1,0,20040527,LAL,MIN,|1887|2058|697|708|84,0
2058,Mark Madsen,40300314422,Shot Chart Detail,40300314,422,1610612750,Minnesota Timberwolves,4,7,47,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040527,LAL,MIN,|1887|2058|697|708|84,1
697,Fred Hoiberg,40300314425,Shot Chart Detail,40300314,425,1610612750,Minnesota Timberwolves,4,7,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,219,1,0,20040527,LAL,MIN,|1887|2058|697|708|84,0
1887,Wally Szczerbiak,40300314429,Shot Chart Detail,40300314,429,1610612750,Minnesota Timberwolves,4,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,136,173,1,0,20040527,LAL,MIN,|1887|2058|697|708|84,0
708,Kevin Garnett,40300314437,Shot Chart Detail,40300314,437,1610612750,Minnesota Timberwolves,4,6,5,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,12,1,1,20040527,LAL,MIN,|1887|2058|697|708|84,1
697,Fred Hoiberg,40300314448,Shot Chart Detail,40300314,448,1610612750,Minnesota Timberwolves,4,5,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,0,20040527,LAL,MIN,|1887|2058|697|708|84,0
1887,Wally Szczerbiak,40300314452,Shot Chart Detail,40300314,452,1610612750,Minnesota Timberwolves,4,4,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,76,1,0,20040527,LAL,MIN,|1887|2058|697|708|84,0
2058,Mark Madsen,40300314458,Shot Chart Detail,40300314,458,1610612750,Minnesota Timberwolves,4,4,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040527,LAL,MIN,|1887|2058|697|708|84,0
708,Kevin Garnett,40300314466,Shot Chart Detail,40300314,466,1610612750,Minnesota Timberwolves,4,3,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,26,1,0,20040527,LAL,MIN,|1887|2058|697|708|84,0
1887,Wally Szczerbiak,40300314469,Shot Chart Detail,40300314,469,1610612750,Minnesota Timberwolves,4,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,210,1,1,20040527,LAL,MIN,|1887|2058|697|708|84,1
1887,Wally Szczerbiak,40300314485,Shot Chart Detail,40300314,485,1610612750,Minnesota Timberwolves,4,2,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040527,LAL,MIN,|1887|2239|697|708|84,0
84,Latrell Sprewell,40300314489,Shot Chart Detail,40300314,489,1610612750,Minnesota Timberwolves,4,2,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,39,123,1,0,20040527,LAL,MIN,|1887|2239|697|708|84,0
