PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Rasho Nesterovic,1725,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Reggie Slater,1073,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Reggie Slater,1073,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Richard Hamilton,1888,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
Richard Hamilton,1888,Jump Shot,2PT Field Goal,10,1,Jump Shot,JUMP_SHOTS,0.1,2003
Richard Hamilton,1888,Jump Shot,3PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2003
Richard Hamilton,1888,Standard Layup,2PT Field Goal,4,1,Layup Shot,LAYUPS,0.25,2003
Richard Jefferson,2210,Jump Shot,2PT Field Goal,7,2,Jump Shot,JUMP_SHOTS,0.2857142857142857,2003
Richard Jefferson,2210,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Richard Jefferson,2210,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Richard Jefferson,2210,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Richard Jefferson,2210,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2003
Rick Brunson,1594,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2003
Rick Brunson,1594,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Rick Fox,296,Finger Roll,2PT Field Goal,2,2,Driving Finger Roll Shot,LAYUPS,1.0,2003
Rick Fox,296,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2003
Rick Fox,296,Jump Shot,2PT Field Goal,10,3,Jump Shot,JUMP_SHOTS,0.3,2003
Rick Fox,296,Jump Shot,3PT Field Goal,21,11,Jump Shot,JUMP_SHOTS,0.7857142857142857,2003
Rick Fox,296,Standard Layup,2PT Field Goal,3,0,Layup Shot,LAYUPS,0.0,2003
Rick Fox,296,Running Jump Shot,2PT Field Goal,3,2,Running Jump Shot,JUMP_SHOTS,0.6666666666666666,2003
Rick Fox,296,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2003
Rick Fox,296,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Rick Fox,296,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Ricky Davis,1729,Alley Oop Dunk,2PT Field Goal,3,3,Alley Oop Dunk Shot,DUNKS,1.0,2003
Ricky Davis,1729,Alley Oop Layup,2PT Field Goal,3,2,Alley Oop Layup shot,LAYUPS,0.6666666666666666,2003
Ricky Davis,1729,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2003
Ricky Davis,1729,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2003
Ricky Davis,1729,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2003
Ricky Davis,1729,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2003
Ricky Davis,1729,Fadeaway Jump Shot,2PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2003
Ricky Davis,1729,Finger Roll,2PT Field Goal,1,1,Finger Roll Shot,LAYUPS,1.0,2003
Ricky Davis,1729,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2003
Ricky Davis,1729,Jump Shot,2PT Field Goal,104,34,Jump Shot,JUMP_SHOTS,0.3269230769230769,2003
Ricky Davis,1729,Jump Shot,3PT Field Goal,45,21,Jump Shot,JUMP_SHOTS,0.7,2003
Ricky Davis,1729,Standard Layup,2PT Field Goal,18,7,Layup Shot,LAYUPS,0.3888888888888889,2003
Ricky Davis,1729,Reverse Dunk,2PT Field Goal,3,3,Reverse Dunk Shot,DUNKS,1.0,2003
Ricky Davis,1729,Reverse Layup,2PT Field Goal,4,4,Reverse Layup Shot,LAYUPS,1.0,2003
Ricky Davis,1729,Running Jump Shot,2PT Field Goal,3,2,Running Jump Shot,JUMP_SHOTS,0.6666666666666666,2003
Ricky Davis,1729,Standard Dunk,2PT Field Goal,6,6,Slam Dunk Shot,DUNKS,1.0,2003
Ricky Davis,1729,Tip Shot,2PT Field Goal,2,2,Tip Shot,TIP_SHOTS,1.0,2003
Ricky Davis,1729,Turnaround Jump Shot,2PT Field Goal,5,2,Turnaround Jump Shot,JUMP_SHOTS,0.4,2003
Robert Horry,109,Driving Dunk,2PT Field Goal,4,4,Driving Dunk Shot,DUNKS,1.0,2003
Robert Horry,109,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2003
Robert Horry,109,Driving Layup,2PT Field Goal,11,8,Driving Layup Shot,LAYUPS,0.7272727272727273,2003
Robert Horry,109,Standard Dunk,2PT Field Goal,7,6,Dunk Shot,DUNKS,0.8571428571428571,2003
Robert Horry,109,Fadeaway Jump Shot,2PT Field Goal,7,3,Fadeaway Jump Shot,JUMP_SHOTS,0.42857142857142855,2003
Robert Horry,109,Finger Roll,2PT Field Goal,3,2,Finger Roll Shot,LAYUPS,0.6666666666666666,2003
Robert Horry,109,Specialty Dunk,2PT Field Goal,2,2,Follow Up Dunk Shot,DUNKS,1.0,2003
Robert Horry,109,Hook Shot,2PT Field Goal,2,0,Hook Shot,POST_MOVES,0.0,2003
Robert Horry,109,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Robert Horry,109,Jump Shot,2PT Field Goal,87,23,Jump Shot,JUMP_SHOTS,0.26436781609195403,2003
Robert Horry,109,Jump Shot,3PT Field Goal,122,35,Jump Shot,JUMP_SHOTS,0.430327868852459,2003
Robert Horry,109,Standard Layup,2PT Field Goal,35,13,Layup Shot,LAYUPS,0.37142857142857144,2003
Robert Horry,109,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2003
Robert Horry,109,Reverse Layup,2PT Field Goal,2,0,Reverse Layup Shot,LAYUPS,0.0,2003
Robert Horry,109,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2003
Robert Horry,109,Running Jump Shot,2PT Field Goal,5,3,Running Jump Shot,JUMP_SHOTS,0.6,2003
Robert Horry,109,Standard Dunk,2PT Field Goal,9,9,Slam Dunk Shot,DUNKS,1.0,2003
Robert Horry,109,Tip Shot,2PT Field Goal,11,2,Tip Shot,TIP_SHOTS,0.18181818181818182,2003
Robert Horry,109,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2003
Robert Horry,109,Turnaround Jump Shot,2PT Field Goal,3,1,Turnaround Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
Robert Pack,123,Driving Layup,2PT Field Goal,17,10,Driving Layup Shot,LAYUPS,0.5882352941176471,2003
Robert Pack,123,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Robert Pack,123,Jump Shot,2PT Field Goal,61,22,Jump Shot,JUMP_SHOTS,0.36065573770491804,2003
Robert Pack,123,Jump Shot,3PT Field Goal,5,0,Jump Shot,JUMP_SHOTS,0.0,2003
Robert Pack,123,Standard Layup,2PT Field Goal,17,7,Layup Shot,LAYUPS,0.4117647058823529,2003
Robert Pack,123,Running Jump Shot,2PT Field Goal,2,2,Running Jump Shot,JUMP_SHOTS,1.0,2003
Robert Pack,123,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2003
Robert Traylor,1714,Standard Dunk,2PT Field Goal,5,3,Dunk Shot,DUNKS,0.6,2003
Robert Traylor,1714,Finger Roll,2PT Field Goal,2,2,Finger Roll Shot,LAYUPS,1.0,2003
Robert Traylor,1714,Hook Shot,2PT Field Goal,4,1,Hook Shot,POST_MOVES,0.25,2003
Robert Traylor,1714,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2003
Robert Traylor,1714,Jump Shot,2PT Field Goal,21,7,Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
Robert Traylor,1714,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2003
Robert Traylor,1714,Standard Layup,2PT Field Goal,8,3,Layup Shot,LAYUPS,0.375,2003
Robert Traylor,1714,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Robert Traylor,1714,Tip Shot,2PT Field Goal,7,4,Tip Shot,TIP_SHOTS,0.5714285714285714,2003
Robert Traylor,1714,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2003
Rodney White,2206,Driving Layup,2PT Field Goal,4,3,Driving Layup Shot,LAYUPS,0.75,2003
Rodney White,2206,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2003
Rodney White,2206,Finger Roll,2PT Field Goal,1,0,Finger Roll Shot,LAYUPS,0.0,2003
Rodney White,2206,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2003
Rodney White,2206,Hook Shot,2PT Field Goal,3,2,Jump Hook Shot,POST_MOVES,0.6666666666666666,2003
Rodney White,2206,Jump Shot,2PT Field Goal,36,16,Jump Shot,JUMP_SHOTS,0.4444444444444444,2003
Rodney White,2206,Jump Shot,3PT Field Goal,11,4,Jump Shot,JUMP_SHOTS,0.5454545454545454,2003
Rodney White,2206,Standard Layup,2PT Field Goal,7,2,Layup Shot,LAYUPS,0.2857142857142857,2003
Rodney White,2206,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Rodney White,2206,Running Jump Shot,2PT Field Goal,4,3,Running Jump Shot,JUMP_SHOTS,0.75,2003
Rodney White,2206,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2003
Ron Mercer,1500,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2003
Ron Mercer,1500,Driving Layup,2PT Field Goal,4,4,Driving Layup Shot,LAYUPS,1.0,2003
Ron Mercer,1500,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2003
Ron Mercer,1500,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2003
Ron Mercer,1500,Jump Shot,2PT Field Goal,174,65,Jump Shot,JUMP_SHOTS,0.3735632183908046,2003
Ron Mercer,1500,Jump Shot,3PT Field Goal,5,1,Jump Shot,JUMP_SHOTS,0.3,2003
Ron Mercer,1500,Standard Layup,2PT Field Goal,22,10,Layup Shot,LAYUPS,0.45454545454545453,2003
Ron Mercer,1500,Reverse Layup,2PT Field Goal,3,1,Reverse Layup Shot,LAYUPS,0.3333333333333333,2003
Ron Mercer,1500,Running Jump Shot,2PT Field Goal,3,3,Running Jump Shot,JUMP_SHOTS,1.0,2003
Ron Mercer,1500,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2003
Ruben Patterson,1739,Alley Oop Dunk,2PT Field Goal,2,2,Alley Oop Dunk Shot,DUNKS,1.0,2003
Ruben Patterson,1739,Driving Dunk,2PT Field Goal,3,2,Driving Dunk Shot,DUNKS,0.6666666666666666,2003
Ruben Patterson,1739,Driving Layup,2PT Field Goal,8,6,Driving Layup Shot,LAYUPS,0.75,2003
Ruben Patterson,1739,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2003
Ruben Patterson,1739,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2003
Ruben Patterson,1739,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2003
Ruben Patterson,1739,Jump Shot,2PT Field Goal,20,5,Jump Shot,JUMP_SHOTS,0.25,2003
Ruben Patterson,1739,Jump Shot,3PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2003
Ruben Patterson,1739,Standard Layup,2PT Field Goal,21,11,Layup Shot,LAYUPS,0.5238095238095238,2003
Ruben Patterson,1739,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2003
Ruben Patterson,1739,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2003
Ruben Patterson,1739,Standard Dunk,2PT Field Goal,1,0,Slam Dunk Shot,DUNKS,0.0,2003
Ruben Patterson,1739,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Ryan Bowen,1763,Driving Layup,2PT Field Goal,5,3,Driving Layup Shot,LAYUPS,0.6,2003
Ryan Bowen,1763,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2003
Ryan Bowen,1763,Finger Roll,2PT Field Goal,1,0,Finger Roll Shot,LAYUPS,0.0,2003
Ryan Bowen,1763,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2003
Ryan Bowen,1763,Jump Shot,2PT Field Goal,25,12,Jump Shot,JUMP_SHOTS,0.48,2003
Ryan Bowen,1763,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2003
Ryan Bowen,1763,Standard Layup,2PT Field Goal,25,15,Layup Shot,LAYUPS,0.6,2003
Ryan Bowen,1763,Reverse Layup,2PT Field Goal,4,1,Reverse Layup Shot,LAYUPS,0.25,2003
Ryan Bowen,1763,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2003
Ryan Bowen,1763,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Ryan Bowen,1763,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2003
Ryan Bowen,1763,Tip Shot,2PT Field Goal,5,1,Tip Shot,TIP_SHOTS,0.2,2003
Ryan Humphrey,2415,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
Scot Pollard,1513,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Scot Pollard,1513,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2003
Scot Pollard,1513,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Scot Pollard,1513,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2003
Scot Pollard,1513,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Scot Pollard,1513,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2003
Scot Pollard,1513,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Scot Pollard,1513,Tip Shot,2PT Field Goal,3,1,Tip Shot,TIP_SHOTS,0.3333333333333333,2003
Scot Pollard,1513,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2003
Scott Padgett,1909,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2003
Scott Padgett,1909,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2003
Scott Padgett,1909,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Sean Marks,1752,Jump Shot,2PT Field Goal,5,2,Jump Shot,JUMP_SHOTS,0.4,2003
Sean Marks,1752,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Sean Marks,1752,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Sean Marks,1752,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Shammond Williams,1742,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2003
Shammond Williams,1742,Driving Layup,2PT Field Goal,11,7,Driving Layup Shot,LAYUPS,0.6363636363636364,2003
Shammond Williams,1742,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2003
Shammond Williams,1742,Jump Shot,2PT Field Goal,72,27,Jump Shot,JUMP_SHOTS,0.375,2003
Shammond Williams,1742,Jump Shot,3PT Field Goal,87,28,Jump Shot,JUMP_SHOTS,0.4827586206896552,2003
Shammond Williams,1742,Standard Layup,2PT Field Goal,12,6,Layup Shot,LAYUPS,0.5,2003
Shammond Williams,1742,Reverse Layup,2PT Field Goal,6,2,Reverse Layup Shot,LAYUPS,0.3333333333333333,2003
Shammond Williams,1742,Running Jump Shot,2PT Field Goal,6,2,Running Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
Shammond Williams,1742,Standard Layup,2PT Field Goal,2,1,Running Layup Shot,LAYUPS,0.5,2003
Shammond Williams,1742,Standard Dunk,2PT Field Goal,3,3,Slam Dunk Shot,DUNKS,1.0,2003
Shandon Anderson,1000,Driving Dunk,2PT Field Goal,4,4,Driving Dunk Shot,DUNKS,1.0,2003
Shandon Anderson,1000,Finger Roll,2PT Field Goal,2,2,Driving Finger Roll Shot,LAYUPS,1.0,2003
Shandon Anderson,1000,Driving Layup,2PT Field Goal,7,6,Driving Layup Shot,LAYUPS,0.8571428571428571,2003
Shandon Anderson,1000,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Shandon Anderson,1000,Fadeaway Jump Shot,3PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.5,2003
Shandon Anderson,1000,Jump Shot,2PT Field Goal,47,16,Jump Shot,JUMP_SHOTS,0.3404255319148936,2003
Shandon Anderson,1000,Jump Shot,3PT Field Goal,42,12,Jump Shot,JUMP_SHOTS,0.42857142857142855,2003
Shandon Anderson,1000,Standard Layup,2PT Field Goal,40,15,Layup Shot,LAYUPS,0.375,2003
Shandon Anderson,1000,Reverse Layup,2PT Field Goal,6,6,Reverse Layup Shot,LAYUPS,1.0,2003
Shandon Anderson,1000,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2003
Shandon Anderson,1000,Running Jump Shot,2PT Field Goal,4,4,Running Jump Shot,JUMP_SHOTS,1.0,2003
Shandon Anderson,1000,Standard Dunk,2PT Field Goal,4,4,Slam Dunk Shot,DUNKS,1.0,2003
Shandon Anderson,1000,Tip Shot,2PT Field Goal,3,1,Tip Shot,TIP_SHOTS,0.3333333333333333,2003
Shandon Anderson,1000,Turnaround Jump Shot,2PT Field Goal,3,3,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Shane Battier,2203,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
Shane Battier,2203,Jump Shot,2PT Field Goal,6,2,Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
Shane Battier,2203,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Shane Battier,2203,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Shane Battier,2203,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Shawn Marion,1890,Alley Oop Dunk,2PT Field Goal,12,12,Alley Oop Dunk Shot,DUNKS,1.0,2003
Shawn Marion,1890,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2003
Shawn Marion,1890,Driving Dunk,2PT Field Goal,9,9,Driving Dunk Shot,DUNKS,1.0,2003
Shawn Marion,1890,Finger Roll,2PT Field Goal,2,2,Driving Finger Roll Shot,LAYUPS,1.0,2003
Shawn Marion,1890,Driving Layup,2PT Field Goal,25,20,Driving Layup Shot,LAYUPS,0.8,2003
Shawn Marion,1890,Standard Dunk,2PT Field Goal,35,32,Dunk Shot,DUNKS,0.9142857142857143,2003
Shawn Marion,1890,Fadeaway Jump Shot,2PT Field Goal,5,4,Fadeaway Jump Shot,JUMP_SHOTS,0.8,2003
Shawn Marion,1890,Fadeaway Jump Shot,3PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2003
Shawn Marion,1890,Finger Roll,2PT Field Goal,1,1,Finger Roll Shot,LAYUPS,1.0,2003
Shawn Marion,1890,Specialty Dunk,2PT Field Goal,4,4,Follow Up Dunk Shot,DUNKS,1.0,2003
Shawn Marion,1890,Hook Shot,2PT Field Goal,5,3,Hook Shot,POST_MOVES,0.6,2003
Shawn Marion,1890,Hook Shot,2PT Field Goal,2,2,Jump Hook Shot,POST_MOVES,1.0,2003
Shawn Marion,1890,Jump Shot,2PT Field Goal,677,247,Jump Shot,JUMP_SHOTS,0.36484490398818314,2003
Shawn Marion,1890,Jump Shot,3PT Field Goal,343,131,Jump Shot,JUMP_SHOTS,0.5728862973760933,2003
Shawn Marion,1890,Standard Layup,2PT Field Goal,138,58,Layup Shot,LAYUPS,0.42028985507246375,2003
Shawn Marion,1890,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2003
Shawn Marion,1890,Standard Dunk,2PT Field Goal,2,2,Running Dunk Shot,DUNKS,1.0,2003
Shawn Marion,1890,Running Jump Shot,2PT Field Goal,52,31,Running Jump Shot,JUMP_SHOTS,0.5961538461538461,2003
Shawn Marion,1890,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2003
Shawn Marion,1890,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2003
Shawn Marion,1890,Standard Dunk,2PT Field Goal,34,34,Slam Dunk Shot,DUNKS,1.0,2003
Shawn Marion,1890,Tip Shot,2PT Field Goal,30,15,Tip Shot,TIP_SHOTS,0.5,2003
Shawn Marion,1890,Turnaround Jump Shot,2PT Field Goal,20,17,Turnaround Jump Shot,JUMP_SHOTS,0.85,2003
Slava Medvedenko,2098,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2003
Slava Medvedenko,2098,Driving Layup,2PT Field Goal,4,2,Driving Layup Shot,LAYUPS,0.5,2003
Slava Medvedenko,2098,Hook Shot,2PT Field Goal,2,0,Hook Shot,POST_MOVES,0.0,2003
Slava Medvedenko,2098,Jump Shot,2PT Field Goal,44,17,Jump Shot,JUMP_SHOTS,0.38636363636363635,2003
Slava Medvedenko,2098,Standard Layup,2PT Field Goal,18,7,Layup Shot,LAYUPS,0.3888888888888889,2003
Slava Medvedenko,2098,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2003
Slava Medvedenko,2098,Running Jump Shot,2PT Field Goal,2,0,Running Jump Shot,JUMP_SHOTS,0.0,2003
Slava Medvedenko,2098,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Slava Medvedenko,2098,Tip Shot,2PT Field Goal,3,1,Tip Shot,TIP_SHOTS,0.3333333333333333,2003
Slava Medvedenko,2098,Turnaround Jump Shot,2PT Field Goal,3,2,Turnaround Jump Shot,JUMP_SHOTS,0.6666666666666666,2003
Soumaila Samake,2066,Jump Shot,2PT Field Goal,6,4,Jump Shot,JUMP_SHOTS,0.6666666666666666,2003
Soumaila Samake,2066,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Soumaila Samake,2066,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2003
Soumaila Samake,2066,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Stephen Jackson,1536,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2003
Stephen Jackson,1536,Driving Layup,2PT Field Goal,5,3,Driving Layup Shot,LAYUPS,0.6,2003
Stephen Jackson,1536,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Stephen Jackson,1536,Specialty Dunk,2PT Field Goal,1,0,Follow Up Dunk Shot,DUNKS,0.0,2003
Stephen Jackson,1536,Jump Shot,2PT Field Goal,7,3,Jump Shot,JUMP_SHOTS,0.42857142857142855,2003
Stephen Jackson,1536,Jump Shot,3PT Field Goal,17,10,Jump Shot,JUMP_SHOTS,0.8823529411764706,2003
Stephen Jackson,1536,Standard Layup,2PT Field Goal,5,3,Layup Shot,LAYUPS,0.6,2003
Stephen Jackson,1536,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Stephen Jackson,1536,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Steve Francis,1883,Driving Layup,2PT Field Goal,3,3,Driving Layup Shot,LAYUPS,1.0,2003
Steve Francis,1883,Jump Shot,2PT Field Goal,6,3,Jump Shot,JUMP_SHOTS,0.5,2003
Steven Hunter,2212,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Steven Hunter,2212,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2003
Steven Hunter,2212,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2003
Steven Hunter,2212,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2003
Steven Hunter,2212,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2003
Steven Hunter,2212,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Steven Hunter,2212,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Steven Smith,120,Driving Layup,2PT Field Goal,3,3,Driving Layup Shot,LAYUPS,1.0,2003
Steven Smith,120,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Steven Smith,120,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Steven Smith,120,Jump Shot,2PT Field Goal,31,7,Jump Shot,JUMP_SHOTS,0.22580645161290322,2003
Steven Smith,120,Jump Shot,3PT Field Goal,46,18,Jump Shot,JUMP_SHOTS,0.5869565217391305,2003
Steven Smith,120,Standard Layup,2PT Field Goal,9,3,Layup Shot,LAYUPS,0.3333333333333333,2003
Steven Smith,120,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2003
Steven Smith,120,Running Jump Shot,2PT Field Goal,6,3,Running Jump Shot,JUMP_SHOTS,0.5,2003
Steven Smith,120,Turnaround Jump Shot,2PT Field Goal,3,2,Turnaround Jump Shot,JUMP_SHOTS,0.6666666666666666,2003
Stromile Swift,2031,Alley Oop Dunk,2PT Field Goal,2,2,Alley Oop Dunk Shot,DUNKS,1.0,2003
Stromile Swift,2031,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2003
Stromile Swift,2031,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2003
Stromile Swift,2031,Jump Shot,2PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,0.6666666666666666,2003
Stromile Swift,2031,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Stromile Swift,2031,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2003
