PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Joe Wolf,341,Standard Layup,2,7,3,LAYUPS,,1997
Joe Wolf,341,Tip Shot,2,1,1,TIP_SHOTS,,1997
John Crotty,180,Driving Layup,2,37,30,LAYUPS,,1997
John Crotty,180,Jump Shot,2,79,34,JUMP_SHOTS,,1997
John Crotty,180,Jump Shot,3,2,1,JUMP_SHOTS,,1997
John Crotty,180,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
John Crotty,180,Standard Layup,2,35,13,LAYUPS,,1997
John Long,1381,Driving Layup,2,3,2,LAYUPS,,1997
John Long,1381,Jump Shot,2,84,34,JUMP_SHOTS,,1997
John Long,1381,Jump Shot,3,10,4,JUMP_SHOTS,,1997
John Long,1381,Running Jump Shot,2,4,3,JUMP_SHOTS,,1997
John Long,1381,Standard Layup,2,16,3,LAYUPS,,1997
John Starks,317,Driving Dunk,2,8,8,DUNKS,,1997
John Starks,317,Driving Layup,2,81,74,LAYUPS,,1997
John Starks,317,Jump Shot,2,572,216,JUMP_SHOTS,,1997
John Starks,317,Jump Shot,3,61,24,JUMP_SHOTS,,1997
John Starks,317,Running Jump Shot,2,11,7,JUMP_SHOTS,,1997
John Starks,317,Running Jump Shot,3,1,1,JUMP_SHOTS,,1997
John Starks,317,Standard Dunk,2,7,7,DUNKS,,1997
John Starks,317,Standard Layup,2,115,32,LAYUPS,,1997
John Stockton,304,Driving Layup,2,81,67,LAYUPS,,1997
John Stockton,304,Hook Shot,2,1,0,POST_MOVES,,1997
John Stockton,304,Jump Shot,2,442,199,JUMP_SHOTS,,1997
John Stockton,304,Running Jump Shot,2,49,33,JUMP_SHOTS,,1997
John Stockton,304,Standard Layup,2,186,117,LAYUPS,,1997
John Wallace,961,Driving Dunk,2,4,4,DUNKS,,1997
John Wallace,961,Driving Layup,2,10,10,LAYUPS,,1997
John Wallace,961,Hook Shot,2,2,2,POST_MOVES,,1997
John Wallace,961,Jump Shot,2,94,33,JUMP_SHOTS,,1997
John Wallace,961,Running Jump Shot,2,8,7,JUMP_SHOTS,,1997
John Wallace,961,Standard Dunk,2,24,24,DUNKS,,1997
John Wallace,961,Standard Layup,2,91,41,LAYUPS,,1997
John Wallace,961,Tip Shot,2,3,1,TIP_SHOTS,,1997
Johnny Newman,271,Driving Dunk,2,4,4,DUNKS,,1997
Johnny Newman,271,Driving Layup,2,24,14,LAYUPS,,1997
Johnny Newman,271,Hook Shot,2,2,2,POST_MOVES,,1997
Johnny Newman,271,Jump Shot,2,191,69,JUMP_SHOTS,,1997
Johnny Newman,271,Jump Shot,3,86,31,JUMP_SHOTS,,1997
Johnny Newman,271,Running Jump Shot,2,7,3,JUMP_SHOTS,,1997
Johnny Newman,271,Standard Dunk,2,28,26,DUNKS,,1997
Johnny Newman,271,Standard Layup,2,187,90,LAYUPS,,1997
Johnny Newman,271,Tip Shot,2,18,7,TIP_SHOTS,,1997
Jon Barry,468,Driving Dunk,2,1,0,DUNKS,,1997
Jon Barry,468,Driving Layup,2,13,10,LAYUPS,,1997
Jon Barry,468,Jump Shot,2,186,76,JUMP_SHOTS,,1997
Jon Barry,468,Jump Shot,3,4,1,JUMP_SHOTS,,1997
Jon Barry,468,Running Jump Shot,2,7,3,JUMP_SHOTS,,1997
Jon Barry,468,Standard Layup,2,35,10,LAYUPS,,1997
Jud Buechler,146,Jump Shot,2,60,17,JUMP_SHOTS,,1997
Jud Buechler,146,Jump Shot,3,53,18,JUMP_SHOTS,,1997
Jud Buechler,146,Standard Dunk,2,8,8,DUNKS,,1997
Jud Buechler,146,Standard Layup,2,27,7,LAYUPS,,1997
Jud Buechler,146,Tip Shot,2,10,8,TIP_SHOTS,,1997
Juwan Howard,436,Driving Dunk,2,21,21,DUNKS,,1997
Juwan Howard,436,Driving Layup,2,52,49,LAYUPS,,1997
Juwan Howard,436,Hook Shot,2,28,23,POST_MOVES,,1997
Juwan Howard,436,Jump Shot,2,842,345,JUMP_SHOTS,,1997
Juwan Howard,436,Running Jump Shot,2,13,12,JUMP_SHOTS,,1997
Juwan Howard,436,Standard Dunk,2,56,55,DUNKS,,1997
Juwan Howard,436,Standard Layup,2,280,117,LAYUPS,,1997
Juwan Howard,436,Tip Shot,2,21,16,TIP_SHOTS,,1997
Karl Malone,252,Driving Dunk,2,7,6,DUNKS,,1997
Karl Malone,252,Driving Layup,2,44,36,LAYUPS,,1997
Karl Malone,252,Hook Shot,2,51,30,POST_MOVES,,1997
Karl Malone,252,Jump Shot,2,856,384,JUMP_SHOTS,,1997
Karl Malone,252,Running Jump Shot,2,17,13,JUMP_SHOTS,,1997
Karl Malone,252,Standard Dunk,2,61,59,DUNKS,,1997
Karl Malone,252,Standard Layup,2,511,329,LAYUPS,,1997
Karl Malone,252,Tip Shot,2,24,7,TIP_SHOTS,,1997
Keith Askins,173,Driving Dunk,2,1,1,DUNKS,,1997
Keith Askins,173,Driving Layup,2,5,3,LAYUPS,,1997
Keith Askins,173,Hook Shot,2,1,1,POST_MOVES,,1997
Keith Askins,173,Jump Shot,2,230,95,JUMP_SHOTS,,1997
Keith Askins,173,Jump Shot,3,9,2,JUMP_SHOTS,,1997
Keith Askins,173,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Keith Askins,173,Standard Dunk,2,3,3,DUNKS,,1997
Keith Askins,173,Standard Layup,2,45,25,LAYUPS,,1997
Keith Askins,173,Tip Shot,2,24,8,TIP_SHOTS,,1997
Keith Tower,700,Jump Shot,2,4,0,JUMP_SHOTS,,1997
Keith Tower,700,Standard Layup,2,2,1,LAYUPS,,1997
Keith Tower,700,Tip Shot,2,2,2,TIP_SHOTS,,1997
Ken Norman,80,Driving Layup,2,4,4,LAYUPS,,1997
Ken Norman,80,Jump Shot,2,69,12,JUMP_SHOTS,,1997
Ken Norman,80,Standard Dunk,2,2,2,DUNKS,,1997
Ken Norman,80,Standard Layup,2,19,9,LAYUPS,,1997
Kendall Gill,383,Driving Dunk,2,10,10,DUNKS,,1997
Kendall Gill,383,Driving Layup,2,178,118,LAYUPS,,1997
Kendall Gill,383,Hook Shot,2,2,2,POST_MOVES,,1997
Kendall Gill,383,Jump Shot,2,912,343,JUMP_SHOTS,,1997
Kendall Gill,383,Jump Shot,3,8,1,JUMP_SHOTS,,1997
Kendall Gill,383,Running Jump Shot,2,10,6,JUMP_SHOTS,,1997
Kendall Gill,383,Standard Dunk,2,43,39,DUNKS,,1997
Kendall Gill,383,Standard Layup,2,280,121,LAYUPS,,1997
Kendall Gill,383,Tip Shot,2,10,4,TIP_SHOTS,,1997
Kenny Anderson,72,Driving Layup,2,226,157,LAYUPS,,1997
Kenny Anderson,72,Jump Shot,2,671,243,JUMP_SHOTS,,1997
Kenny Anderson,72,Running Jump Shot,2,39,21,JUMP_SHOTS,,1997
Kenny Anderson,72,Standard Layup,2,196,63,LAYUPS,,1997
Kenny Anderson,72,Tip Shot,2,5,1,TIP_SHOTS,,1997
Kenny Smith,181,Driving Layup,2,23,10,LAYUPS,,1997
Kenny Smith,181,Hook Shot,2,1,1,POST_MOVES,,1997
Kenny Smith,181,Jump Shot,2,174,70,JUMP_SHOTS,,1997
Kenny Smith,181,Jump Shot,3,16,8,JUMP_SHOTS,,1997
Kenny Smith,181,Running Jump Shot,2,5,3,JUMP_SHOTS,,1997
Kenny Smith,181,Standard Layup,2,20,9,LAYUPS,,1997
Kerry Kittles,954,Driving Dunk,2,12,12,DUNKS,,1997
Kerry Kittles,954,Driving Layup,2,100,58,LAYUPS,,1997
Kerry Kittles,954,Hook Shot,2,5,4,POST_MOVES,,1997
Kerry Kittles,954,Jump Shot,2,819,296,JUMP_SHOTS,,1997
Kerry Kittles,954,Running Jump Shot,2,44,22,JUMP_SHOTS,,1997
Kerry Kittles,954,Standard Dunk,2,44,43,DUNKS,,1997
Kerry Kittles,954,Standard Layup,2,150,67,LAYUPS,,1997
Kerry Kittles,954,Tip Shot,2,15,5,TIP_SHOTS,,1997
Kevin Duckworth,404,Hook Shot,2,22,12,POST_MOVES,,1997
Kevin Duckworth,404,Jump Shot,2,50,19,JUMP_SHOTS,,1997
Kevin Duckworth,404,Jump Shot,3,3,3,JUMP_SHOTS,,1997
Kevin Duckworth,404,Standard Dunk,2,5,5,DUNKS,,1997
Kevin Duckworth,404,Standard Layup,2,23,6,LAYUPS,,1997
Kevin Edwards,236,Driving Layup,2,22,11,LAYUPS,,1997
Kevin Edwards,236,Hook Shot,2,1,0,POST_MOVES,,1997
Kevin Edwards,236,Jump Shot,2,116,44,JUMP_SHOTS,,1997
Kevin Edwards,236,Jump Shot,3,7,3,JUMP_SHOTS,,1997
Kevin Edwards,236,Running Jump Shot,2,6,3,JUMP_SHOTS,,1997
Kevin Edwards,236,Standard Dunk,2,1,1,DUNKS,,1997
Kevin Edwards,236,Standard Layup,2,30,7,LAYUPS,,1997
Kevin Gamble,333,Driving Layup,2,5,3,LAYUPS,,1997
Kevin Gamble,333,Hook Shot,2,3,2,POST_MOVES,,1997
Kevin Gamble,333,Jump Shot,2,251,100,JUMP_SHOTS,,1997
Kevin Gamble,333,Jump Shot,3,8,6,JUMP_SHOTS,,1997
Kevin Gamble,333,Running Jump Shot,2,6,6,JUMP_SHOTS,,1997
Kevin Gamble,333,Standard Dunk,2,1,1,DUNKS,,1997
Kevin Gamble,333,Standard Layup,2,12,5,LAYUPS,,1997
Kevin Garnett,708,Driving Dunk,2,11,10,DUNKS,,1997
Kevin Garnett,708,Driving Layup,2,28,24,LAYUPS,,1997
Kevin Garnett,708,Hook Shot,2,15,7,POST_MOVES,,1997
Kevin Garnett,708,Jump Shot,2,703,288,JUMP_SHOTS,,1997
Kevin Garnett,708,Running Jump Shot,2,50,46,JUMP_SHOTS,,1997
Kevin Garnett,708,Standard Dunk,2,94,88,DUNKS,,1997
Kevin Garnett,708,Standard Layup,2,172,70,LAYUPS,,1997
Kevin Garnett,708,Tip Shot,2,27,16,TIP_SHOTS,,1997
Kevin Johnson,134,Driving Dunk,2,1,1,DUNKS,,1997
Kevin Johnson,134,Driving Layup,2,132,125,LAYUPS,,1997
Kevin Johnson,134,Hook Shot,2,1,0,POST_MOVES,,1997
Kevin Johnson,134,Jump Shot,2,377,152,JUMP_SHOTS,,1997
Kevin Johnson,134,Jump Shot,3,177,79,JUMP_SHOTS,,1997
Kevin Johnson,134,Running Jump Shot,2,11,9,JUMP_SHOTS,,1997
Kevin Johnson,134,Standard Layup,2,188,73,LAYUPS,,1997
Kevin Johnson,134,Tip Shot,2,3,2,TIP_SHOTS,,1997
Kevin Salvadori,1089,Driving Dunk,2,1,1,DUNKS,,1997
Kevin Salvadori,1089,Hook Shot,2,4,0,POST_MOVES,,1997
Kevin Salvadori,1089,Jump Shot,2,12,4,JUMP_SHOTS,,1997
Kevin Salvadori,1089,Standard Dunk,2,4,3,DUNKS,,1997
Kevin Salvadori,1089,Standard Layup,2,11,3,LAYUPS,,1997
Kevin Salvadori,1089,Tip Shot,2,1,1,TIP_SHOTS,,1997
Kevin Willis,788,Driving Dunk,2,3,3,DUNKS,,1997
Kevin Willis,788,Driving Layup,2,29,22,LAYUPS,,1997
Kevin Willis,788,Hook Shot,2,234,122,POST_MOVES,,1997
Kevin Willis,788,Jump Shot,2,228,62,JUMP_SHOTS,,1997
Kevin Willis,788,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Kevin Willis,788,Standard Dunk,2,58,54,DUNKS,,1997
Kevin Willis,788,Standard Layup,2,148,72,LAYUPS,,1997
Kevin Willis,788,Tip Shot,2,26,13,TIP_SHOTS,,1997
Khalid Reeves,234,Driving Layup,2,74,45,LAYUPS,,1997
Khalid Reeves,234,Hook Shot,2,1,1,POST_MOVES,,1997
Khalid Reeves,234,Jump Shot,2,254,86,JUMP_SHOTS,,1997
Khalid Reeves,234,Jump Shot,3,78,31,JUMP_SHOTS,,1997
Khalid Reeves,234,Running Jump Shot,2,16,8,JUMP_SHOTS,,1997
Khalid Reeves,234,Standard Layup,2,47,13,LAYUPS,,1997
Kobe Bryant,977,Driving Dunk,2,1,1,DUNKS,,1997
Kobe Bryant,977,Driving Layup,2,41,31,LAYUPS,,1997
Kobe Bryant,977,Jump Shot,2,245,86,JUMP_SHOTS,,1997
Kobe Bryant,977,Running Jump Shot,2,18,15,JUMP_SHOTS,,1997
Kobe Bryant,977,Standard Dunk,2,17,16,DUNKS,,1997
Kobe Bryant,977,Standard Layup,2,93,27,LAYUPS,,1997
Kobe Bryant,977,Tip Shot,2,7,0,TIP_SHOTS,,1997
Kurt Thomas,703,Driving Dunk,2,1,0,DUNKS,,1997
Kurt Thomas,703,Driving Layup,2,1,0,LAYUPS,,1997
Kurt Thomas,703,Hook Shot,2,3,1,POST_MOVES,,1997
Kurt Thomas,703,Jump Shot,2,53,20,JUMP_SHOTS,,1997
Kurt Thomas,703,Running Jump Shot,2,2,1,JUMP_SHOTS,,1997
Kurt Thomas,703,Standard Dunk,2,3,3,DUNKS,,1997
Kurt Thomas,703,Standard Layup,2,42,14,LAYUPS,,1997
LaPhonso Ellis,111,Driving Dunk,2,6,6,DUNKS,,1997
LaPhonso Ellis,111,Driving Layup,2,20,15,LAYUPS,,1997
LaPhonso Ellis,111,Hook Shot,2,69,42,POST_MOVES,,1997
LaPhonso Ellis,111,Jump Shot,2,590,229,JUMP_SHOTS,,1997
LaPhonso Ellis,111,Jump Shot,3,83,28,JUMP_SHOTS,,1997
LaPhonso Ellis,111,Running Jump Shot,2,7,5,JUMP_SHOTS,,1997
LaPhonso Ellis,111,Standard Dunk,2,51,47,DUNKS,,1997
LaPhonso Ellis,111,Standard Layup,2,170,65,LAYUPS,,1997
LaPhonso Ellis,111,Tip Shot,2,18,8,TIP_SHOTS,,1997
LaSalle Thompson,78,Hook Shot,2,1,0,POST_MOVES,,1997
LaSalle Thompson,78,Jump Shot,2,13,1,JUMP_SHOTS,,1997
LaSalle Thompson,78,Standard Layup,2,4,1,LAYUPS,,1997
LaSalle Thompson,78,Tip Shot,2,1,1,TIP_SHOTS,,1997
Lamond Murray,441,Driving Dunk,2,7,7,DUNKS,,1997
Lamond Murray,441,Driving Layup,2,28,24,LAYUPS,,1997
Lamond Murray,441,Hook Shot,2,6,1,POST_MOVES,,1997
Lamond Murray,441,Jump Shot,2,228,76,JUMP_SHOTS,,1997
Lamond Murray,441,Jump Shot,3,19,3,JUMP_SHOTS,,1997
Lamond Murray,441,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Lamond Murray,441,Standard Dunk,2,39,37,DUNKS,,1997
Lamond Murray,441,Standard Layup,2,93,27,LAYUPS,,1997
Lamond Murray,441,Tip Shot,2,12,4,TIP_SHOTS,,1997
Larry Johnson,913,Driving Dunk,2,2,2,DUNKS,,1997
Larry Johnson,913,Driving Layup,2,40,32,LAYUPS,,1997
Larry Johnson,913,Hook Shot,2,2,2,POST_MOVES,,1997
Larry Johnson,913,Jump Shot,2,317,134,JUMP_SHOTS,,1997
Larry Johnson,913,Running Jump Shot,2,5,3,JUMP_SHOTS,,1997
Larry Johnson,913,Standard Dunk,2,18,18,DUNKS,,1997
Larry Johnson,913,Standard Layup,2,331,176,LAYUPS,,1997
Larry Johnson,913,Tip Shot,2,20,9,TIP_SHOTS,,1997
Larry Krystkowiak,1474,Jump Shot,2,1,0,JUMP_SHOTS,,1997
Larry Krystkowiak,1474,Standard Layup,2,1,1,LAYUPS,,1997
Larry Stewart,1125,Driving Dunk,2,1,1,DUNKS,,1997
Larry Stewart,1125,Driving Layup,2,15,11,LAYUPS,,1997
Larry Stewart,1125,Hook Shot,2,3,0,POST_MOVES,,1997
Larry Stewart,1125,Jump Shot,2,56,17,JUMP_SHOTS,,1997
Larry Stewart,1125,Jump Shot,3,37,9,JUMP_SHOTS,,1997
Larry Stewart,1125,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Larry Stewart,1125,Standard Dunk,2,23,22,DUNKS,,1997
Larry Stewart,1125,Standard Layup,2,111,50,LAYUPS,,1997
Larry Stewart,1125,Tip Shot,2,4,0,TIP_SHOTS,,1997
Latrell Sprewell,84,Driving Dunk,2,6,6,DUNKS,,1997
Latrell Sprewell,84,Driving Layup,2,173,149,LAYUPS,,1997
Latrell Sprewell,84,Hook Shot,2,8,5,POST_MOVES,,1997
Latrell Sprewell,84,Jump Shot,2,917,307,JUMP_SHOTS,,1997
Latrell Sprewell,84,Running Jump Shot,2,68,49,JUMP_SHOTS,,1997
Latrell Sprewell,84,Standard Dunk,2,42,40,DUNKS,,1997
Latrell Sprewell,84,Standard Layup,2,226,92,LAYUPS,,1997
Latrell Sprewell,84,Tip Shot,2,4,1,TIP_SHOTS,,1997
Lawrence Moten,734,Driving Dunk,2,4,4,DUNKS,,1997
Lawrence Moten,734,Driving Layup,2,42,29,LAYUPS,,1997
Lawrence Moten,734,Hook Shot,2,3,2,POST_MOVES,,1997
Lawrence Moten,734,Jump Shot,2,265,76,JUMP_SHOTS,,1997
Lawrence Moten,734,Running Jump Shot,2,6,2,JUMP_SHOTS,,1997
Lawrence Moten,734,Standard Dunk,2,13,11,DUNKS,,1997
Lawrence Moten,734,Standard Layup,2,102,43,LAYUPS,,1997
Lawrence Moten,734,Tip Shot,2,6,4,TIP_SHOTS,,1997
Lee Mayberry,195,Driving Layup,2,30,19,LAYUPS,,1997
Lee Mayberry,195,Jump Shot,2,76,27,JUMP_SHOTS,,1997
Lee Mayberry,195,Jump Shot,3,189,68,JUMP_SHOTS,,1997
Lee Mayberry,195,Running Jump Shot,2,32,15,JUMP_SHOTS,,1997
Lee Mayberry,195,Running Jump Shot,3,1,0,JUMP_SHOTS,,1997
Lee Mayberry,195,Standard Dunk,2,2,2,DUNKS,,1997
Lee Mayberry,195,Standard Layup,2,38,17,LAYUPS,,1997
Lee Mayberry,195,Tip Shot,2,2,1,TIP_SHOTS,,1997
Lindsey Hunter,283,Driving Dunk,2,2,2,DUNKS,,1997
Lindsey Hunter,283,Driving Layup,2,83,66,LAYUPS,,1997
Lindsey Hunter,283,Jump Shot,2,799,287,JUMP_SHOTS,,1997
Lindsey Hunter,283,Jump Shot,3,4,1,JUMP_SHOTS,,1997
Lindsey Hunter,283,Running Jump Shot,2,28,21,JUMP_SHOTS,,1997
Lindsey Hunter,283,Standard Dunk,2,9,9,DUNKS,,1997
Lindsey Hunter,283,Standard Layup,2,114,33,LAYUPS,,1997
Lindsey Hunter,283,Tip Shot,2,3,2,TIP_SHOTS,,1997
Lionel Simmons,1489,Driving Layup,2,8,4,LAYUPS,,1997
Lionel Simmons,1489,Jump Shot,2,75,17,JUMP_SHOTS,,1997
Lionel Simmons,1489,Jump Shot,3,14,4,JUMP_SHOTS,,1997
Lionel Simmons,1489,Running Jump Shot,2,8,5,JUMP_SHOTS,,1997
Lionel Simmons,1489,Standard Layup,2,28,14,LAYUPS,,1997
Lionel Simmons,1489,Tip Shot,2,3,1,TIP_SHOTS,,1997
Litterial Green,1036,Driving Layup,2,9,8,LAYUPS,,1997
Litterial Green,1036,Jump Shot,2,30,11,JUMP_SHOTS,,1997
Litterial Green,1036,Jump Shot,3,10,0,JUMP_SHOTS,,1997
Litterial Green,1036,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Litterial Green,1036,Standard Dunk,2,2,2,DUNKS,,1997
Litterial Green,1036,Standard Layup,2,11,7,LAYUPS,,1997
Lloyd Daniels,1380,Driving Dunk,2,1,1,DUNKS,,1997
Lloyd Daniels,1380,Driving Layup,2,4,3,LAYUPS,,1997
Lloyd Daniels,1380,Jump Shot,2,41,8,JUMP_SHOTS,,1997
Lloyd Daniels,1380,Jump Shot,3,55,17,JUMP_SHOTS,,1997
Lloyd Daniels,1380,Running Jump Shot,2,2,1,JUMP_SHOTS,,1997
Lloyd Daniels,1380,Standard Layup,2,11,6,LAYUPS,,1997
Lloyd Daniels,1380,Tip Shot,2,5,0,TIP_SHOTS,,1997
Loren Meyer,684,Driving Dunk,2,1,1,DUNKS,,1997
Loren Meyer,684,Driving Layup,2,7,4,LAYUPS,,1997
Loren Meyer,684,Hook Shot,2,13,9,POST_MOVES,,1997
Loren Meyer,684,Jump Shot,2,134,41,JUMP_SHOTS,,1997
Loren Meyer,684,Running Jump Shot,2,2,1,JUMP_SHOTS,,1997
Loren Meyer,684,Standard Dunk,2,14,13,DUNKS,,1997
Loren Meyer,684,Standard Layup,2,67,35,LAYUPS,,1997
Loren Meyer,684,Tip Shot,2,6,4,TIP_SHOTS,,1997
Lorenzen Wright,953,Driving Dunk,2,5,5,DUNKS,,1997
Lorenzen Wright,953,Driving Layup,2,10,9,LAYUPS,,1997
Lorenzen Wright,953,Hook Shot,2,42,21,POST_MOVES,,1997
Lorenzen Wright,953,Jump Shot,2,176,59,JUMP_SHOTS,,1997
Lorenzen Wright,953,Running Jump Shot,2,9,7,JUMP_SHOTS,,1997
Lorenzen Wright,953,Standard Dunk,2,35,34,DUNKS,,1997
Lorenzen Wright,953,Standard Layup,2,169,69,LAYUPS,,1997
Lorenzen Wright,953,Tip Shot,2,45,32,TIP_SHOTS,,1997
Lorenzo Williams,31,Hook Shot,2,1,0,POST_MOVES,,1997
Lorenzo Williams,31,Standard Dunk,2,8,7,DUNKS,,1997
Lorenzo Williams,31,Standard Layup,2,17,10,LAYUPS,,1997
Lorenzo Williams,31,Tip Shot,2,5,3,TIP_SHOTS,,1997
Lou Roe,691,Jump Shot,2,29,5,JUMP_SHOTS,,1997
Lou Roe,691,Jump Shot,3,2,1,JUMP_SHOTS,,1997
Lou Roe,691,Standard Dunk,2,1,1,DUNKS,,1997
Lou Roe,691,Standard Layup,2,15,6,LAYUPS,,1997
Lou Roe,691,Tip Shot,2,1,1,TIP_SHOTS,,1997
Loy Vaught,919,Driving Dunk,2,7,6,DUNKS,,1997
Loy Vaught,919,Driving Layup,2,41,38,LAYUPS,,1997
Loy Vaught,919,Hook Shot,2,62,38,POST_MOVES,,1997
Loy Vaught,919,Jump Shot,2,729,340,JUMP_SHOTS,,1997
Loy Vaught,919,Running Jump Shot,2,11,6,JUMP_SHOTS,,1997
Loy Vaught,919,Standard Dunk,2,37,35,DUNKS,,1997
Loy Vaught,919,Standard Layup,2,176,69,LAYUPS,,1997
Loy Vaught,919,Tip Shot,2,21,10,TIP_SHOTS,,1997
Luc Longley,26,Driving Dunk,2,4,4,DUNKS,,1997
Luc Longley,26,Driving Layup,2,6,4,LAYUPS,,1997
Luc Longley,26,Hook Shot,2,50,31,POST_MOVES,,1997
Luc Longley,26,Jump Shot,2,218,75,JUMP_SHOTS,,1997
Luc Longley,26,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Luc Longley,26,Standard Dunk,2,24,21,DUNKS,,1997
Luc Longley,26,Standard Layup,2,159,70,LAYUPS,,1997
Luc Longley,26,Tip Shot,2,23,15,TIP_SHOTS,,1997
Lucious Harris,446,Driving Layup,2,13,13,LAYUPS,,1997
Lucious Harris,446,Jump Shot,2,217,71,JUMP_SHOTS,,1997
Lucious Harris,446,Jump Shot,3,11,6,JUMP_SHOTS,,1997
Lucious Harris,446,Running Jump Shot,2,2,1,JUMP_SHOTS,,1997
Lucious Harris,446,Standard Dunk,2,3,3,DUNKS,,1997
Lucious Harris,446,Standard Layup,2,47,17,LAYUPS,,1997
Lucious Harris,446,Tip Shot,2,1,1,TIP_SHOTS,,1997
Mahmoud Abdul-Rauf,51,Driving Layup,2,26,20,LAYUPS,,1997
Mahmoud Abdul-Rauf,51,Jump Shot,2,839,369,JUMP_SHOTS,,1997
Mahmoud Abdul-Rauf,51,Jump Shot,3,2,1,JUMP_SHOTS,,1997
Mahmoud Abdul-Rauf,51,Running Jump Shot,2,20,11,JUMP_SHOTS,,1997
Mahmoud Abdul-Rauf,51,Standard Layup,2,37,10,LAYUPS,,1997
Malik Rose,990,Driving Dunk,2,3,3,DUNKS,,1997
Malik Rose,990,Driving Layup,2,2,2,LAYUPS,,1997
Malik Rose,990,Hook Shot,2,3,2,POST_MOVES,,1997
Malik Rose,990,Jump Shot,2,14,4,JUMP_SHOTS,,1997
Malik Rose,990,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Malik Rose,990,Standard Dunk,2,12,10,DUNKS,,1997
Malik Rose,990,Standard Layup,2,83,32,LAYUPS,,1997
Malik Rose,990,Tip Shot,2,10,8,TIP_SHOTS,,1997
Malik Sealy,907,Driving Dunk,2,7,7,DUNKS,,1997
Malik Sealy,907,Driving Layup,2,58,50,LAYUPS,,1997
Malik Sealy,907,Hook Shot,2,7,6,POST_MOVES,,1997
Malik Sealy,907,Jump Shot,2,641,229,JUMP_SHOTS,,1997
Malik Sealy,907,Running Jump Shot,2,26,16,JUMP_SHOTS,,1997
Malik Sealy,907,Standard Dunk,2,16,15,DUNKS,,1997
Malik Sealy,907,Standard Layup,2,175,43,LAYUPS,,1997
Malik Sealy,907,Tip Shot,2,12,7,TIP_SHOTS,,1997
Marcus Brown,992,Driving Dunk,2,1,1,DUNKS,,1997
Marcus Brown,992,Driving Layup,2,5,3,LAYUPS,,1997
Marcus Brown,992,Jump Shot,2,45,17,JUMP_SHOTS,,1997
Marcus Brown,992,Running Jump Shot,2,4,3,JUMP_SHOTS,,1997
Marcus Brown,992,Standard Layup,2,15,4,LAYUPS,,1997
Marcus Camby,948,Driving Dunk,2,19,19,DUNKS,,1997
Marcus Camby,948,Driving Layup,2,36,24,LAYUPS,,1997
Marcus Camby,948,Hook Shot,2,7,3,POST_MOVES,,1997
Marcus Camby,948,Jump Shot,2,349,113,JUMP_SHOTS,,1997
Marcus Camby,948,Running Jump Shot,2,14,5,JUMP_SHOTS,,1997
Marcus Camby,948,Standard Dunk,2,123,108,DUNKS,,1997
Marcus Camby,948,Standard Layup,2,206,94,LAYUPS,,1997
Marcus Camby,948,Tip Shot,2,24,9,TIP_SHOTS,,1997
Mario Elie,53,Driving Dunk,2,14,13,DUNKS,,1997
Mario Elie,53,Driving Layup,2,54,44,LAYUPS,,1997
Mario Elie,53,Hook Shot,2,2,0,POST_MOVES,,1997
Mario Elie,53,Jump Shot,2,340,130,JUMP_SHOTS,,1997
Mario Elie,53,Jump Shot,3,14,8,JUMP_SHOTS,,1997
Mario Elie,53,Running Jump Shot,2,46,25,JUMP_SHOTS,,1997
Mario Elie,53,Standard Dunk,2,30,27,DUNKS,,1997
Mario Elie,53,Standard Layup,2,79,41,LAYUPS,,1997
Mario Elie,53,Tip Shot,2,6,3,TIP_SHOTS,,1997
Mark Bradtke,1361,Driving Layup,2,3,3,LAYUPS,,1997
Mark Bradtke,1361,Hook Shot,2,2,2,POST_MOVES,,1997
Mark Bradtke,1361,Jump Shot,2,14,4,JUMP_SHOTS,,1997
Mark Bradtke,1361,Standard Dunk,2,3,3,DUNKS,,1997
Mark Bradtke,1361,Standard Layup,2,33,10,LAYUPS,,1997
Mark Bradtke,1361,Tip Shot,2,3,3,TIP_SHOTS,,1997
Mark Bryant,95,Driving Dunk,2,1,1,DUNKS,,1997
Mark Bryant,95,Driving Layup,2,7,7,LAYUPS,,1997
Mark Bryant,95,Hook Shot,2,65,37,POST_MOVES,,1997
Mark Bryant,95,Jump Shot,2,107,56,JUMP_SHOTS,,1997
Mark Bryant,95,Running Jump Shot,2,5,3,JUMP_SHOTS,,1997
Mark Bryant,95,Standard Dunk,2,11,10,DUNKS,,1997
Mark Bryant,95,Standard Layup,2,72,35,LAYUPS,,1997
Mark Bryant,95,Tip Shot,2,7,3,TIP_SHOTS,,1997
Mark Davis,707,Driving Dunk,2,5,5,DUNKS,,1997
Mark Davis,707,Driving Layup,2,44,40,LAYUPS,,1997
Mark Davis,707,Hook Shot,2,2,1,POST_MOVES,,1997
Mark Davis,707,Jump Shot,2,179,47,JUMP_SHOTS,,1997
