PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Jimmy Butler,202710,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2015
Jimmy Butler,202710,Jump Shot,2,9,7,Jump Bank Shot,JUMP_SHOTS,,2015
Jimmy Butler,202710,Jump Shot,2,472,156,Jump Shot,JUMP_SHOTS,,2015
Jimmy Butler,202710,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2015
Jimmy Butler,202710,Standard Layup,2,116,57,Layup Shot,LAYUPS,,2015
Jimmy Butler,202710,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2015
Jimmy Butler,202710,Pullup Jump Shot,2,21,15,Pullup Jump shot,JUMP_SHOTS,,2015
Jimmy Butler,202710,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2015
Jimmy Butler,202710,Putback Layup,2,13,8,Putback Layup Shot,LAYUPS,,2015
Jimmy Butler,202710,Putback Dunk,2,2,2,Putback Slam Dunk Shot,DUNKS,,2015
Jimmy Butler,202710,Reverse Layup,2,13,11,Reverse Layup Shot,LAYUPS,,2015
Jimmy Butler,202710,Running Jump Shot,2,4,4,Running Bank shot,JUMP_SHOTS,,2015
Jimmy Butler,202710,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Jimmy Butler,202710,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2015
Jimmy Butler,202710,Running Jump Shot,2,15,5,Running Jump Shot,JUMP_SHOTS,,2015
Jimmy Butler,202710,Standard Layup,2,35,11,Running Layup Shot,LAYUPS,,2015
Jimmy Butler,202710,Reverse Layup,2,5,3,Running Reverse Layup Shot,LAYUPS,,2015
Jimmy Butler,202710,Standard Dunk,2,5,5,Running Slam Dunk Shot,DUNKS,,2015
Jimmy Butler,202710,Tip Shot,2,1,1,Running Tip Shot,TIP_SHOTS,,2015
Jimmy Butler,202710,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2015
Jimmy Butler,202710,Step Back Jump Shot,2,15,8,Step Back Jump shot,JUMP_SHOTS,,2015
Jimmy Butler,202710,Tip Shot,2,12,6,Tip Shot,TIP_SHOTS,,2015
Jimmy Butler,202710,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2015
Jimmy Butler,202710,Turnaround Jump Shot,2,11,10,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Jimmy Butler,202710,Turnaround Jump Shot,2,17,10,Turnaround Jump Shot,JUMP_SHOTS,,2015
Joakim Noah,201149,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2015
Joakim Noah,201149,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Joakim Noah,201149,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2015
Joakim Noah,201149,Driving Jump Shot,2,3,1,Driving Jump shot,JUMP_SHOTS,,2015
Joakim Noah,201149,Driving Layup,2,16,11,Driving Layup Shot,LAYUPS,,2015
Joakim Noah,201149,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2015
Joakim Noah,201149,Standard Dunk,2,13,12,Dunk Shot,DUNKS,,2015
Joakim Noah,201149,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Joakim Noah,201149,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2015
Joakim Noah,201149,Hook Shot,2,2,2,Hook Bank Shot,POST_MOVES,,2015
Joakim Noah,201149,Hook Shot,2,14,6,Hook Shot,POST_MOVES,,2015
Joakim Noah,201149,Jump Shot,2,3,3,Jump Bank Shot,JUMP_SHOTS,,2015
Joakim Noah,201149,Hook Shot,2,3,1,Jump Hook Shot,POST_MOVES,,2015
Joakim Noah,201149,Jump Shot,2,106,30,Jump Shot,JUMP_SHOTS,,2015
Joakim Noah,201149,Jump Shot,3,2,0,Jump Shot,JUMP_SHOTS,,2015
Joakim Noah,201149,Standard Layup,2,121,51,Layup Shot,LAYUPS,,2015
Joakim Noah,201149,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2015
Joakim Noah,201149,Putback Layup,2,16,8,Putback Layup Shot,LAYUPS,,2015
Joakim Noah,201149,Reverse Layup,2,8,4,Reverse Layup Shot,LAYUPS,,2015
Joakim Noah,201149,Reverse Dunk,2,1,1,Reverse Slam Dunk Shot,DUNKS,,2015
Joakim Noah,201149,Running Jump Shot,2,5,4,Running Bank shot,JUMP_SHOTS,,2015
Joakim Noah,201149,Standard Dunk,2,4,4,Running Dunk Shot,DUNKS,,2015
Joakim Noah,201149,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2015
Joakim Noah,201149,Running Hook Shot,2,5,2,Running Hook Shot,POST_MOVES,,2015
Joakim Noah,201149,Running Jump Shot,2,6,2,Running Jump Shot,JUMP_SHOTS,,2015
Joakim Noah,201149,Standard Layup,2,14,9,Running Layup Shot,LAYUPS,,2015
Joakim Noah,201149,Standard Dunk,2,8,8,Slam Dunk Shot,DUNKS,,2015
Joakim Noah,201149,Tip Shot,2,68,27,Tip Shot,TIP_SHOTS,,2015
Jodie Meeks,201975,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Jodie Meeks,201975,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
Jodie Meeks,201975,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2015
Jodie Meeks,201975,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2015
Jodie Meeks,201975,Driving Jump Shot,2,3,0,Driving Jump shot,JUMP_SHOTS,,2015
Jodie Meeks,201975,Driving Layup,2,32,19,Driving Layup Shot,LAYUPS,,2015
Jodie Meeks,201975,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2015
Jodie Meeks,201975,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2015
Jodie Meeks,201975,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Jodie Meeks,201975,Floating Jump Shot,2,20,12,Floating Jump shot,FLOATING_SHOTS,,2015
Jodie Meeks,201975,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2015
Jodie Meeks,201975,Jump Shot,2,6,1,Jump Bank Shot,JUMP_SHOTS,,2015
Jodie Meeks,201975,Jump Shot,2,360,126,Jump Shot,JUMP_SHOTS,,2015
Jodie Meeks,201975,Jump Shot,3,16,6,Jump Shot,JUMP_SHOTS,,2015
Jodie Meeks,201975,Standard Layup,2,58,31,Layup Shot,LAYUPS,,2015
Jodie Meeks,201975,Pullup Jump Shot,2,8,6,Pullup Jump shot,JUMP_SHOTS,,2015
Jodie Meeks,201975,Reverse Layup,2,3,3,Reverse Layup Shot,LAYUPS,,2015
Jodie Meeks,201975,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2015
Jodie Meeks,201975,Running Jump Shot,2,11,5,Running Jump Shot,JUMP_SHOTS,,2015
Jodie Meeks,201975,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2015
Jodie Meeks,201975,Step Back Jump Shot,2,2,0,Step Back Jump shot,JUMP_SHOTS,,2015
Jodie Meeks,201975,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2015
Joe Harris,203925,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2015
Joe Harris,203925,Driving Layup,2,6,4,Driving Layup Shot,LAYUPS,,2015
Joe Harris,203925,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2015
Joe Harris,203925,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2015
Joe Harris,203925,Jump Shot,2,97,36,Jump Shot,JUMP_SHOTS,,2015
Joe Harris,203925,Standard Layup,2,9,3,Layup Shot,LAYUPS,,2015
Joe Harris,203925,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2015
Joe Harris,203925,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2015
Joe Harris,203925,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2015
Joe Ingles,204060,Driving Jump Shot,2,1,0,Driving Bank shot,JUMP_SHOTS,,2015
Joe Ingles,204060,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2015
Joe Ingles,204060,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2015
Joe Ingles,204060,Driving Layup,2,15,12,Driving Layup Shot,LAYUPS,,2015
Joe Ingles,204060,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2015
Joe Ingles,204060,Standard Dunk,2,5,5,Dunk Shot,DUNKS,,2015
Joe Ingles,204060,Fadeaway Jump Shot,2,5,3,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Joe Ingles,204060,Floating Jump Shot,2,4,3,Floating Jump shot,FLOATING_SHOTS,,2015
Joe Ingles,204060,Jump Shot,2,4,1,Jump Bank Shot,JUMP_SHOTS,,2015
Joe Ingles,204060,Jump Shot,2,275,101,Jump Shot,JUMP_SHOTS,,2015
Joe Ingles,204060,Standard Layup,2,17,10,Layup Shot,LAYUPS,,2015
Joe Ingles,204060,Pullup Jump Shot,2,2,0,Pullup Jump shot,JUMP_SHOTS,,2015
Joe Ingles,204060,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2015
Joe Ingles,204060,Running Jump Shot,2,2,1,Running Bank shot,JUMP_SHOTS,,2015
Joe Ingles,204060,Running Jump Shot,2,8,2,Running Jump Shot,JUMP_SHOTS,,2015
Joe Ingles,204060,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2015
Joe Ingles,204060,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2015
Joe Ingles,204060,Step Back Jump Shot,2,5,2,Step Back Jump shot,JUMP_SHOTS,,2015
Joe Ingles,204060,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2015
Joe Ingles,204060,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
Joe Johnson,2207,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2015
Joe Johnson,2207,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Joe Johnson,2207,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2015
Joe Johnson,2207,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2015
Joe Johnson,2207,Driving Jump Shot,2,25,17,Driving Jump shot,JUMP_SHOTS,,2015
Joe Johnson,2207,Driving Layup,2,27,21,Driving Layup Shot,LAYUPS,,2015
Joe Johnson,2207,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2015
Joe Johnson,2207,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2015
Joe Johnson,2207,Fadeaway Jump Shot,2,32,15,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Joe Johnson,2207,Finger Roll,2,3,1,Finger Roll Layup Shot,LAYUPS,,2015
Joe Johnson,2207,Floating Jump Shot,2,67,43,Floating Jump shot,FLOATING_SHOTS,,2015
Joe Johnson,2207,Hook Shot,2,10,1,Hook Shot,POST_MOVES,,2015
Joe Johnson,2207,Jump Shot,2,14,10,Jump Bank Shot,JUMP_SHOTS,,2015
Joe Johnson,2207,Hook Shot,2,3,3,Jump Hook Shot,POST_MOVES,,2015
Joe Johnson,2207,Jump Shot,2,633,224,Jump Shot,JUMP_SHOTS,,2015
Joe Johnson,2207,Standard Layup,2,59,27,Layup Shot,LAYUPS,,2015
Joe Johnson,2207,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2015
Joe Johnson,2207,Pullup Jump Shot,2,17,8,Pullup Jump shot,JUMP_SHOTS,,2015
Joe Johnson,2207,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2015
Joe Johnson,2207,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2015
Joe Johnson,2207,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2015
Joe Johnson,2207,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,,2015
Joe Johnson,2207,Running Jump Shot,2,41,23,Running Jump Shot,JUMP_SHOTS,,2015
Joe Johnson,2207,Standard Layup,2,3,1,Running Layup Shot,LAYUPS,,2015
Joe Johnson,2207,Step Back Jump Shot,2,34,19,Step Back Jump shot,JUMP_SHOTS,,2015
Joe Johnson,2207,Tip Shot,2,8,4,Tip Shot,TIP_SHOTS,,2015
Joe Johnson,2207,Turnaround Jump Shot,2,2,0,Turnaround Bank shot,JUMP_SHOTS,,2015
Joe Johnson,2207,Turnaround Jump Shot,2,10,4,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Joe Johnson,2207,Turnaround Jump Shot,2,19,10,Turnaround Jump Shot,JUMP_SHOTS,,2015
Joel Anthony,201202,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2015
Joel Anthony,201202,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2015
Joel Anthony,201202,Standard Dunk,2,6,6,Dunk Shot,DUNKS,,2015
Joel Anthony,201202,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2015
Joel Anthony,201202,Jump Shot,2,23,9,Jump Shot,JUMP_SHOTS,,2015
Joel Anthony,201202,Standard Layup,2,12,9,Layup Shot,LAYUPS,,2015
Joel Anthony,201202,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2015
Joel Anthony,201202,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2015
Joel Anthony,201202,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2015
Joel Anthony,201202,Tip Shot,2,5,2,Tip Shot,TIP_SHOTS,,2015
Joel Anthony,201202,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Joel Anthony,201202,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2015
Joel Anthony,201202,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Joel Freeland,200777,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2015
Joel Freeland,200777,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
Joel Freeland,200777,Driving Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,,2015
Joel Freeland,200777,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2015
Joel Freeland,200777,Standard Dunk,2,5,5,Dunk Shot,DUNKS,,2015
Joel Freeland,200777,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Joel Freeland,200777,Floating Jump Shot,2,3,1,Floating Jump shot,FLOATING_SHOTS,,2015
Joel Freeland,200777,Hook Shot,2,14,3,Hook Shot,POST_MOVES,,2015
Joel Freeland,200777,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2015
Joel Freeland,200777,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2015
Joel Freeland,200777,Jump Shot,2,65,27,Jump Shot,JUMP_SHOTS,,2015
Joel Freeland,200777,Standard Layup,2,20,12,Layup Shot,LAYUPS,,2015
Joel Freeland,200777,Putback Layup,2,4,4,Putback Layup Shot,LAYUPS,,2015
Joel Freeland,200777,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2015
Joel Freeland,200777,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2015
Joel Freeland,200777,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,,2015
Joel Freeland,200777,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2015
Joel Freeland,200777,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2015
Joel Freeland,200777,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2015
Joel Freeland,200777,Tip Shot,2,10,1,Tip Shot,TIP_SHOTS,,2015
Joel Freeland,200777,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Joel Freeland,200777,Turnaround Hook Shot,2,4,4,Turnaround Hook Shot,POST_MOVES,,2015
Joel Freeland,200777,Turnaround Jump Shot,2,6,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
Joey Dorsey,201595,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2015
Joey Dorsey,201595,Alley Oop Layup,2,3,2,Alley Oop Layup shot,LAYUPS,,2015
Joey Dorsey,201595,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
Joey Dorsey,201595,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2015
Joey Dorsey,201595,Driving Layup,2,3,1,Driving Layup Shot,LAYUPS,,2015
Joey Dorsey,201595,Driving Dunk,2,1,0,Driving Slam Dunk Shot,DUNKS,,2015
Joey Dorsey,201595,Standard Dunk,2,12,8,Dunk Shot,DUNKS,,2015
Joey Dorsey,201595,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2015
Joey Dorsey,201595,Hook Shot,2,9,3,Hook Shot,POST_MOVES,,2015
Joey Dorsey,201595,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2015
Joey Dorsey,201595,Hook Shot,2,2,1,Jump Hook Shot,POST_MOVES,,2015
Joey Dorsey,201595,Jump Shot,2,14,3,Jump Shot,JUMP_SHOTS,,2015
Joey Dorsey,201595,Standard Layup,2,57,28,Layup Shot,LAYUPS,,2015
Joey Dorsey,201595,Putback Dunk,2,5,4,Putback Dunk Shot,DUNKS,,2015
Joey Dorsey,201595,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2015
Joey Dorsey,201595,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2015
Joey Dorsey,201595,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2015
Joey Dorsey,201595,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2015
Joey Dorsey,201595,Standard Dunk,2,17,16,Slam Dunk Shot,DUNKS,,2015
Joey Dorsey,201595,Tip Shot,2,5,1,Tip Shot,TIP_SHOTS,,2015
Joey Dorsey,201595,Turnaround Hook Shot,2,3,1,Turnaround Hook Shot,POST_MOVES,,2015
Joey Dorsey,201595,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
Joffrey Lauvergne,203530,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2015
Joffrey Lauvergne,203530,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2015
Joffrey Lauvergne,203530,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
Joffrey Lauvergne,203530,Driving Layup,2,5,2,Driving Layup Shot,LAYUPS,,2015
Joffrey Lauvergne,203530,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2015
Joffrey Lauvergne,203530,Standard Dunk,2,7,6,Dunk Shot,DUNKS,,2015
Joffrey Lauvergne,203530,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2015
Joffrey Lauvergne,203530,Hook Shot,2,2,1,Jump Hook Shot,POST_MOVES,,2015
Joffrey Lauvergne,203530,Jump Shot,2,41,6,Jump Shot,JUMP_SHOTS,,2015
Joffrey Lauvergne,203530,Standard Layup,2,19,11,Layup Shot,LAYUPS,,2015
Joffrey Lauvergne,203530,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2015
Joffrey Lauvergne,203530,Reverse Layup,2,4,3,Reverse Layup Shot,LAYUPS,,2015
Joffrey Lauvergne,203530,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Joffrey Lauvergne,203530,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2015
John Henson,203089,Alley Oop Dunk,2,15,15,Alley Oop Dunk Shot,DUNKS,,2015
John Henson,203089,Alley Oop Layup,2,5,1,Alley Oop Layup shot,LAYUPS,,2015
John Henson,203089,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
John Henson,203089,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2015
John Henson,203089,Driving Layup,2,6,6,Driving Layup Shot,LAYUPS,,2015
John Henson,203089,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2015
John Henson,203089,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2015
John Henson,203089,Standard Dunk,2,33,30,Dunk Shot,DUNKS,,2015
John Henson,203089,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2015
John Henson,203089,Hook Shot,2,86,40,Hook Shot,POST_MOVES,,2015
John Henson,203089,Hook Shot,2,6,6,Jump Hook Shot,POST_MOVES,,2015
John Henson,203089,Jump Shot,2,26,7,Jump Shot,JUMP_SHOTS,,2015
John Henson,203089,Standard Layup,2,97,52,Layup Shot,LAYUPS,,2015
John Henson,203089,Putback Dunk,2,1,0,Putback Dunk Shot,DUNKS,,2015
John Henson,203089,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2015
John Henson,203089,Reverse Layup,2,9,6,Reverse Layup Shot,LAYUPS,,2015
John Henson,203089,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2015
John Henson,203089,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2015
John Henson,203089,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,,2015
John Henson,203089,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2015
John Henson,203089,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2015
John Henson,203089,Standard Dunk,2,7,5,Slam Dunk Shot,DUNKS,,2015
John Henson,203089,Tip Shot,2,31,13,Tip Shot,TIP_SHOTS,,2015
John Henson,203089,Turnaround Hook Shot,2,7,5,Turnaround Hook Shot,POST_MOVES,,2015
John Henson,203089,Turnaround Jump Shot,2,4,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
John Jenkins,203098,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2015
John Jenkins,203098,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2015
John Jenkins,203098,Driving Layup,2,2,2,Driving Layup Shot,LAYUPS,,2015
John Jenkins,203098,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2015
John Jenkins,203098,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
John Jenkins,203098,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2015
John Jenkins,203098,Jump Shot,2,72,28,Jump Shot,JUMP_SHOTS,,2015
John Jenkins,203098,Jump Shot,3,3,1,Jump Shot,JUMP_SHOTS,,2015
John Jenkins,203098,Standard Layup,2,7,6,Layup Shot,LAYUPS,,2015
John Jenkins,203098,Pullup Jump Shot,2,5,4,Pullup Jump shot,JUMP_SHOTS,,2015
John Jenkins,203098,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2015
John Jenkins,203098,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2015
John Jenkins,203098,Step Back Jump Shot,2,3,3,Step Back Jump shot,JUMP_SHOTS,,2015
John Lucas III,101249,Driving Layup,2,2,2,Driving Layup Shot,LAYUPS,,2015
John Lucas III,101249,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2015
John Lucas III,101249,Fadeaway Jump Shot,2,7,5,Fadeaway Jump Shot,JUMP_SHOTS,,2015
John Lucas III,101249,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2015
John Lucas III,101249,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2015
John Lucas III,101249,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2015
John Lucas III,101249,Jump Shot,2,57,22,Jump Shot,JUMP_SHOTS,,2015
John Lucas III,101249,Jump Shot,3,29,9,Jump Shot,JUMP_SHOTS,,2015
John Lucas III,101249,Standard Layup,2,4,1,Layup Shot,LAYUPS,,2015
John Lucas III,101249,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2015
John Salmons,2422,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
John Salmons,2422,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2015
John Salmons,2422,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2015
John Salmons,2422,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
John Salmons,2422,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2015
John Salmons,2422,Jump Shot,2,37,8,Jump Shot,JUMP_SHOTS,,2015
John Salmons,2422,Pullup Jump Shot,2,3,3,Pullup Jump shot,JUMP_SHOTS,,2015
John Salmons,2422,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2015
John Salmons,2422,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2015
John Wall,202322,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2015
John Wall,202322,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2015
John Wall,202322,Driving Jump Shot,2,6,6,Driving Bank shot,JUMP_SHOTS,,2015
John Wall,202322,Driving Dunk,2,8,8,Driving Dunk Shot,DUNKS,,2015
John Wall,202322,Finger Roll,2,31,29,Driving Finger Roll Layup Shot,LAYUPS,,2015
John Wall,202322,Driving Jump Shot,2,5,5,Driving Jump shot,JUMP_SHOTS,,2015
John Wall,202322,Driving Layup,2,74,57,Driving Layup Shot,LAYUPS,,2015
John Wall,202322,Driving Layup,2,9,7,Driving Reverse Layup Shot,LAYUPS,,2015
John Wall,202322,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2015
John Wall,202322,Standard Dunk,2,9,9,Dunk Shot,DUNKS,,2015
John Wall,202322,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2015
John Wall,202322,Fadeaway Jump Shot,2,25,23,Fadeaway Jump Shot,JUMP_SHOTS,,2015
John Wall,202322,Finger Roll,2,4,4,Finger Roll Layup Shot,LAYUPS,,2015
John Wall,202322,Floating Jump Shot,2,35,25,Floating Jump shot,FLOATING_SHOTS,,2015
John Wall,202322,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2015
John Wall,202322,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2015
John Wall,202322,Jump Shot,2,578,121,Jump Shot,JUMP_SHOTS,,2015
John Wall,202322,Jump Shot,3,7,2,Jump Shot,JUMP_SHOTS,,2015
John Wall,202322,Standard Layup,2,127,25,Layup Shot,LAYUPS,,2015
John Wall,202322,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2015
John Wall,202322,Pullup Jump Shot,3,1,1,Pullup Bank shot,JUMP_SHOTS,,2015
John Wall,202322,Pullup Jump Shot,2,122,98,Pullup Jump shot,JUMP_SHOTS,,2015
John Wall,202322,Pullup Jump Shot,3,2,1,Pullup Jump shot,JUMP_SHOTS,,2015
John Wall,202322,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2015
John Wall,202322,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2015
John Wall,202322,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2015
John Wall,202322,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2015
