PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Jaime Jaquez Jr.,1631170,Finger Roll,2,13,10,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jaime Jaquez Jr.,1631170,Floating Jump Shot,2,16,9,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Floating Jump Shot,2,25,13,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Driving Hook Shot,2,13,8,Driving Hook Shot,POST_MOVES,,2024
Jaime Jaquez Jr.,1631170,Driving Layup,2,92,47,Driving Layup Shot,LAYUPS,,2024
Jaime Jaquez Jr.,1631170,Driving Layup,2,5,1,Driving Reverse Layup Shot,LAYUPS,,2024
Jaime Jaquez Jr.,1631170,Fadeaway Jump Shot,2,6,3,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2024
Jaime Jaquez Jr.,1631170,Floating Jump Shot,2,6,2,Floating Jump shot,FLOATING_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Floating Jump Shot,3,1,0,Floating Jump shot,FLOATING_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Hook Shot,2,1,0,Hook Bank Shot,POST_MOVES,,2024
Jaime Jaquez Jr.,1631170,Hook Shot,2,10,4,Hook Shot,POST_MOVES,,2024
Jaime Jaquez Jr.,1631170,Jump Shot,2,14,7,Jump Shot,JUMP_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Jump Shot,3,180,57,Jump Shot,JUMP_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Standard Layup,2,41,26,Layup Shot,LAYUPS,,2024
Jaime Jaquez Jr.,1631170,Pullup Jump Shot,2,9,4,Pullup Jump shot,JUMP_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Pullup Jump Shot,3,9,1,Pullup Jump shot,JUMP_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Putback Layup,2,12,6,Putback Layup Shot,LAYUPS,,2024
Jaime Jaquez Jr.,1631170,Reverse Layup,2,7,5,Reverse Layup Shot,LAYUPS,,2024
Jaime Jaquez Jr.,1631170,Alley Oop Dunk,2,2,2,Running Alley Oop Dunk Shot,DUNKS,,2024
Jaime Jaquez Jr.,1631170,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2024
Jaime Jaquez Jr.,1631170,Standard Dunk,2,13,12,Running Dunk Shot,DUNKS,,2024
Jaime Jaquez Jr.,1631170,Finger Roll,2,5,5,Running Finger Roll Layup Shot,LAYUPS,,2024
Jaime Jaquez Jr.,1631170,Running Jump Shot,3,10,6,Running Jump Shot,JUMP_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Standard Layup,2,43,23,Running Layup Shot,LAYUPS,,2024
Jaime Jaquez Jr.,1631170,Reverse Layup,2,3,2,Running Reverse Layup Shot,LAYUPS,,2024
Jaime Jaquez Jr.,1631170,Step Back Jump Shot,2,3,1,Step Back Jump shot,JUMP_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Step Back Jump Shot,3,2,1,Step Back Jump shot,JUMP_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Specialty Dunk,2,3,2,Tip Dunk Shot,DUNKS,,2024
Jaime Jaquez Jr.,1631170,Putback Layup,2,14,7,Tip Layup Shot,LAYUPS,,2024
Jaime Jaquez Jr.,1631170,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2024
Jaime Jaquez Jr.,1631170,Turnaround Jump Shot,2,7,3,Turnaround Bank shot,JUMP_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Turnaround Jump Shot,2,27,11,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Turnaround Hook Shot,2,17,9,Turnaround Hook Shot,POST_MOVES,,2024
Jaime Jaquez Jr.,1631170,Turnaround Jump Shot,2,21,5,Turnaround Jump Shot,JUMP_SHOTS,,2024
Jake LaRavia,1631222,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2024
Jake LaRavia,1631222,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2024
Jake LaRavia,1631222,Standard Layup,2,4,1,Cutting Layup Shot,LAYUPS,,2024
Jake LaRavia,1631222,Driving Hook Shot,2,3,0,Driving Bank Hook Shot,POST_MOVES,,2024
Jake LaRavia,1631222,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2024
Jake LaRavia,1631222,Finger Roll,2,14,11,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jake LaRavia,1631222,Floating Jump Shot,2,8,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Jake LaRavia,1631222,Floating Jump Shot,2,20,6,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jake LaRavia,1631222,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2024
Jake LaRavia,1631222,Driving Layup,2,21,7,Driving Layup Shot,LAYUPS,,2024
Jake LaRavia,1631222,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2024
Jake LaRavia,1631222,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jake LaRavia,1631222,Fadeaway Jump Shot,3,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jake LaRavia,1631222,Floating Jump Shot,2,6,1,Floating Jump shot,FLOATING_SHOTS,,2024
Jake LaRavia,1631222,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2024
Jake LaRavia,1631222,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2024
Jake LaRavia,1631222,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2024
Jake LaRavia,1631222,Jump Shot,3,105,33,Jump Shot,JUMP_SHOTS,,2024
Jake LaRavia,1631222,Standard Layup,2,7,4,Layup Shot,LAYUPS,,2024
Jake LaRavia,1631222,Pullup Jump Shot,2,2,0,Pullup Jump shot,JUMP_SHOTS,,2024
Jake LaRavia,1631222,Pullup Jump Shot,3,17,6,Pullup Jump shot,JUMP_SHOTS,,2024
Jake LaRavia,1631222,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2024
Jake LaRavia,1631222,Putback Layup,2,8,3,Putback Layup Shot,LAYUPS,,2024
Jake LaRavia,1631222,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2024
Jake LaRavia,1631222,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2024
Jake LaRavia,1631222,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2024
Jake LaRavia,1631222,Running Jump Shot,3,10,6,Running Jump Shot,JUMP_SHOTS,,2024
Jake LaRavia,1631222,Standard Layup,2,16,6,Running Layup Shot,LAYUPS,,2024
Jake LaRavia,1631222,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2024
Jake LaRavia,1631222,Step Back Jump Shot,2,4,2,Step Back Jump shot,JUMP_SHOTS,,2024
Jake LaRavia,1631222,Step Back Jump Shot,3,18,6,Step Back Jump shot,JUMP_SHOTS,,2024
Jake LaRavia,1631222,Putback Layup,2,5,3,Tip Layup Shot,LAYUPS,,2024
Jake LaRavia,1631222,Turnaround Jump Shot,2,7,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jake LaRavia,1631222,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2024
Jake LaRavia,1631222,Turnaround Jump Shot,3,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2024
Jakob Poeltl,1627751,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2024
Jakob Poeltl,1627751,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2024
Jakob Poeltl,1627751,Specialty Dunk,2,17,15,Cutting Dunk Shot,DUNKS,,2024
Jakob Poeltl,1627751,Finger Roll,2,21,15,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Jakob Poeltl,1627751,Standard Layup,2,47,36,Cutting Layup Shot,LAYUPS,,2024
Jakob Poeltl,1627751,Driving Hook Shot,2,2,0,Driving Bank Hook Shot,POST_MOVES,,2024
Jakob Poeltl,1627751,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2024
Jakob Poeltl,1627751,Finger Roll,2,5,4,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jakob Poeltl,1627751,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Jakob Poeltl,1627751,Floating Jump Shot,2,7,3,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jakob Poeltl,1627751,Driving Hook Shot,2,6,3,Driving Hook Shot,POST_MOVES,,2024
Jakob Poeltl,1627751,Driving Layup,2,11,5,Driving Layup Shot,LAYUPS,,2024
Jakob Poeltl,1627751,Driving Layup,2,5,3,Driving Reverse Layup Shot,LAYUPS,,2024
Jakob Poeltl,1627751,Standard Dunk,2,5,5,Dunk Shot,DUNKS,,2024
Jakob Poeltl,1627751,Finger Roll,2,6,5,Finger Roll Layup Shot,LAYUPS,,2024
Jakob Poeltl,1627751,Floating Jump Shot,2,63,35,Floating Jump shot,FLOATING_SHOTS,,2024
Jakob Poeltl,1627751,Hook Shot,2,2,1,Hook Bank Shot,POST_MOVES,,2024
Jakob Poeltl,1627751,Hook Shot,2,21,8,Hook Shot,POST_MOVES,,2024
Jakob Poeltl,1627751,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2024
Jakob Poeltl,1627751,Jump Shot,2,4,2,Jump Shot,JUMP_SHOTS,,2024
Jakob Poeltl,1627751,Standard Layup,2,40,27,Layup Shot,LAYUPS,,2024
Jakob Poeltl,1627751,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2024
Jakob Poeltl,1627751,Putback Layup,2,22,18,Putback Layup Shot,LAYUPS,,2024
Jakob Poeltl,1627751,Reverse Layup,2,16,14,Reverse Layup Shot,LAYUPS,,2024
Jakob Poeltl,1627751,Standard Dunk,2,4,4,Running Dunk Shot,DUNKS,,2024
Jakob Poeltl,1627751,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2024
Jakob Poeltl,1627751,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2024
Jakob Poeltl,1627751,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2024
Jakob Poeltl,1627751,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2024
Jakob Poeltl,1627751,Putback Layup,2,32,23,Tip Layup Shot,LAYUPS,,2024
Jakob Poeltl,1627751,Turnaround Hook Shot,2,5,2,Turnaround Bank Hook Shot,POST_MOVES,,2024
Jakob Poeltl,1627751,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2024
Jakob Poeltl,1627751,Turnaround Hook Shot,2,20,8,Turnaround Hook Shot,POST_MOVES,,2024
Jakob Poeltl,1627751,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Finger Roll,2,2,2,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Jalen Brunson,1628973,Standard Layup,2,7,5,Cutting Layup Shot,LAYUPS,,2024
Jalen Brunson,1628973,Finger Roll,2,51,26,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jalen Brunson,1628973,Floating Jump Shot,2,48,33,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Jalen Brunson,1628973,Floating Jump Shot,2,286,153,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jalen Brunson,1628973,Driving Hook Shot,2,5,0,Driving Hook Shot,POST_MOVES,,2024
Jalen Brunson,1628973,Driving Layup,2,142,71,Driving Layup Shot,LAYUPS,,2024
Jalen Brunson,1628973,Driving Layup,2,13,6,Driving Reverse Layup Shot,LAYUPS,,2024
Jalen Brunson,1628973,Fadeaway Jump Shot,2,2,0,Fadeaway Bank shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Fadeaway Jump Shot,2,38,16,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Floating Jump Shot,2,35,16,Floating Jump shot,FLOATING_SHOTS,,2024
Jalen Brunson,1628973,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Jump Shot,2,8,4,Jump Shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Jump Shot,3,186,82,Jump Shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Standard Layup,2,5,1,Layup Shot,LAYUPS,,2024
Jalen Brunson,1628973,Pullup Jump Shot,2,217,103,Pullup Jump shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Pullup Jump Shot,3,192,73,Pullup Jump shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2024
Jalen Brunson,1628973,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2024
Jalen Brunson,1628973,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2024
Jalen Brunson,1628973,Finger Roll,2,10,7,Running Finger Roll Layup Shot,LAYUPS,,2024
Jalen Brunson,1628973,Running Jump Shot,3,29,11,Running Jump Shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Standard Layup,2,50,33,Running Layup Shot,LAYUPS,,2024
Jalen Brunson,1628973,Running Jump Shot,2,12,7,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Running Jump Shot,3,41,12,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2024
Jalen Brunson,1628973,Step Back Jump Shot,2,97,45,Step Back Jump shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Step Back Jump Shot,3,76,33,Step Back Jump shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Putback Layup,2,3,3,Tip Layup Shot,LAYUPS,,2024
Jalen Brunson,1628973,Turnaround Jump Shot,2,2,2,Turnaround Bank shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Turnaround Jump Shot,2,31,16,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Turnaround Hook Shot,2,4,3,Turnaround Hook Shot,POST_MOVES,,2024
Jalen Brunson,1628973,Turnaround Jump Shot,2,44,17,Turnaround Jump Shot,JUMP_SHOTS,,2024
Jalen Brunson,1628973,Turnaround Jump Shot,3,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Jalen Crutcher,1630622,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jalen Duren,1631105,Alley Oop Dunk,2,31,27,Alley Oop Dunk Shot,DUNKS,,2024
Jalen Duren,1631105,Alley Oop Layup,2,7,6,Alley Oop Layup shot,LAYUPS,,2024
Jalen Duren,1631105,Specialty Dunk,2,44,41,Cutting Dunk Shot,DUNKS,,2024
Jalen Duren,1631105,Finger Roll,2,2,1,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Jalen Duren,1631105,Standard Layup,2,25,13,Cutting Layup Shot,LAYUPS,,2024
Jalen Duren,1631105,Driving Hook Shot,2,3,1,Driving Bank Hook Shot,POST_MOVES,,2024
Jalen Duren,1631105,Driving Dunk,2,11,11,Driving Dunk Shot,DUNKS,,2024
Jalen Duren,1631105,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jalen Duren,1631105,Floating Jump Shot,2,2,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Jalen Duren,1631105,Floating Jump Shot,2,9,3,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jalen Duren,1631105,Driving Hook Shot,2,12,3,Driving Hook Shot,POST_MOVES,,2024
Jalen Duren,1631105,Driving Layup,2,65,33,Driving Layup Shot,LAYUPS,,2024
Jalen Duren,1631105,Reverse Dunk,2,2,2,Driving Reverse Dunk Shot,DUNKS,,2024
Jalen Duren,1631105,Driving Layup,2,5,5,Driving Reverse Layup Shot,LAYUPS,,2024
Jalen Duren,1631105,Standard Dunk,2,26,25,Dunk Shot,DUNKS,,2024
Jalen Duren,1631105,Fadeaway Jump Shot,2,4,2,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jalen Duren,1631105,Finger Roll,2,2,0,Finger Roll Layup Shot,LAYUPS,,2024
Jalen Duren,1631105,Floating Jump Shot,2,28,13,Floating Jump shot,FLOATING_SHOTS,,2024
Jalen Duren,1631105,Hook Shot,2,24,7,Hook Shot,POST_MOVES,,2024
Jalen Duren,1631105,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2024
Jalen Duren,1631105,Jump Shot,2,11,3,Jump Shot,JUMP_SHOTS,,2024
Jalen Duren,1631105,Jump Shot,3,2,0,Jump Shot,JUMP_SHOTS,,2024
Jalen Duren,1631105,Standard Layup,2,51,31,Layup Shot,LAYUPS,,2024
Jalen Duren,1631105,Pullup Jump Shot,2,13,4,Pullup Jump shot,JUMP_SHOTS,,2024
Jalen Duren,1631105,Pullup Jump Shot,3,1,0,Pullup Jump shot,JUMP_SHOTS,,2024
Jalen Duren,1631105,Putback Dunk,2,8,7,Putback Dunk Shot,DUNKS,,2024
Jalen Duren,1631105,Putback Layup,2,21,14,Putback Layup Shot,LAYUPS,,2024
Jalen Duren,1631105,Reverse Layup,2,7,6,Reverse Layup Shot,LAYUPS,,2024
Jalen Duren,1631105,Alley Oop Dunk,2,11,11,Running Alley Oop Dunk Shot,DUNKS,,2024
Jalen Duren,1631105,Alley Oop Layup,2,5,2,Running Alley Oop Layup Shot,LAYUPS,,2024
Jalen Duren,1631105,Standard Dunk,2,14,13,Running Dunk Shot,DUNKS,,2024
Jalen Duren,1631105,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2024
Jalen Duren,1631105,Standard Layup,2,11,7,Running Layup Shot,LAYUPS,,2024
Jalen Duren,1631105,Running Jump Shot,2,2,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jalen Duren,1631105,Step Back Jump Shot,2,4,2,Step Back Jump shot,JUMP_SHOTS,,2024
Jalen Duren,1631105,Specialty Dunk,2,20,19,Tip Dunk Shot,DUNKS,,2024
Jalen Duren,1631105,Putback Layup,2,40,18,Tip Layup Shot,LAYUPS,,2024
Jalen Duren,1631105,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2024
Jalen Duren,1631105,Turnaround Jump Shot,2,3,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jalen Duren,1631105,Turnaround Jump Shot,3,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jalen Duren,1631105,Turnaround Hook Shot,2,23,13,Turnaround Hook Shot,POST_MOVES,,2024
Jalen Duren,1631105,Turnaround Jump Shot,2,8,2,Turnaround Jump Shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Specialty Dunk,2,11,10,Cutting Dunk Shot,DUNKS,,2024
Jalen Green,1630224,Standard Layup,2,11,5,Cutting Layup Shot,LAYUPS,,2024
Jalen Green,1630224,Driving Dunk,2,15,8,Driving Dunk Shot,DUNKS,,2024
Jalen Green,1630224,Finger Roll,2,68,42,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jalen Green,1630224,Floating Jump Shot,2,9,3,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Jalen Green,1630224,Floating Jump Shot,2,34,7,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jalen Green,1630224,Floating Jump Shot,3,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jalen Green,1630224,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2024
Jalen Green,1630224,Driving Layup,2,187,87,Driving Layup Shot,LAYUPS,,2024
Jalen Green,1630224,Driving Layup,2,37,25,Driving Reverse Layup Shot,LAYUPS,,2024
Jalen Green,1630224,Fadeaway Jump Shot,2,2,1,Fadeaway Bank shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Fadeaway Jump Shot,2,24,6,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Fadeaway Jump Shot,3,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Finger Roll,2,3,1,Finger Roll Layup Shot,LAYUPS,,2024
Jalen Green,1630224,Floating Jump Shot,2,8,2,Floating Jump shot,FLOATING_SHOTS,,2024
Jalen Green,1630224,Jump Shot,2,6,3,Jump Shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Jump Shot,3,244,78,Jump Shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Standard Layup,2,12,3,Layup Shot,LAYUPS,,2024
Jalen Green,1630224,Pullup Jump Shot,2,92,37,Pullup Jump shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Pullup Jump Shot,3,152,46,Pullup Jump shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Putback Layup,2,7,4,Putback Layup Shot,LAYUPS,,2024
Jalen Green,1630224,Reverse Layup,2,6,4,Reverse Layup Shot,LAYUPS,,2024
Jalen Green,1630224,Alley Oop Dunk,2,12,12,Running Alley Oop Dunk Shot,DUNKS,,2024
Jalen Green,1630224,Alley Oop Layup,2,3,1,Running Alley Oop Layup Shot,LAYUPS,,2024
Jalen Green,1630224,Standard Dunk,2,18,18,Running Dunk Shot,DUNKS,,2024
Jalen Green,1630224,Finger Roll,2,12,8,Running Finger Roll Layup Shot,LAYUPS,,2024
Jalen Green,1630224,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Running Jump Shot,3,28,13,Running Jump Shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Standard Layup,2,56,33,Running Layup Shot,LAYUPS,,2024
Jalen Green,1630224,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Running Jump Shot,3,21,8,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Reverse Layup,2,6,3,Running Reverse Layup Shot,LAYUPS,,2024
Jalen Green,1630224,Step Back Jump Shot,2,69,33,Step Back Jump shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Step Back Jump Shot,3,157,56,Step Back Jump shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Putback Layup,2,4,2,Tip Layup Shot,LAYUPS,,2024
Jalen Green,1630224,Turnaround Jump Shot,2,9,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jalen Green,1630224,Turnaround Jump Shot,2,3,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Jalen Hood-Schifino,1641720,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2024
Jalen Hood-Schifino,1641720,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Jalen Hood-Schifino,1641720,Standard Layup,2,2,0,Cutting Layup Shot,LAYUPS,,2024
Jalen Hood-Schifino,1641720,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jalen Hood-Schifino,1641720,Driving Layup,2,5,1,Driving Layup Shot,LAYUPS,,2024
Jalen Hood-Schifino,1641720,Jump Shot,3,6,1,Jump Shot,JUMP_SHOTS,,2024
Jalen Hood-Schifino,1641720,Standard Layup,2,1,0,Layup Shot,LAYUPS,,2024
Jalen Hood-Schifino,1641720,Pullup Jump Shot,2,11,3,Pullup Jump shot,JUMP_SHOTS,,2024
Jalen Hood-Schifino,1641720,Pullup Jump Shot,3,5,0,Pullup Jump shot,JUMP_SHOTS,,2024
Jalen Hood-Schifino,1641720,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2024
Jalen Hood-Schifino,1641720,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2024
Jalen Hood-Schifino,1641720,Running Jump Shot,3,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jalen Hood-Schifino,1641720,Step Back Jump Shot,3,1,0,Step Back Bank Jump Shot,JUMP_SHOTS,,2024
Jalen Hood-Schifino,1641720,Step Back Jump Shot,2,3,1,Step Back Jump shot,JUMP_SHOTS,,2024
Jalen Hood-Schifino,1641720,Step Back Jump Shot,3,2,1,Step Back Jump shot,JUMP_SHOTS,,2024
Jalen Hood-Schifino,1641720,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jalen Hood-Schifino,1641720,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2024
Jalen Johnson,1630552,Alley Oop Dunk,2,11,10,Alley Oop Dunk Shot,DUNKS,,2024
Jalen Johnson,1630552,Alley Oop Layup,2,3,1,Alley Oop Layup shot,LAYUPS,,2024
Jalen Johnson,1630552,Specialty Dunk,2,24,22,Cutting Dunk Shot,DUNKS,,2024
Jalen Johnson,1630552,Finger Roll,2,2,1,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Jalen Johnson,1630552,Standard Layup,2,19,14,Cutting Layup Shot,LAYUPS,,2024
Jalen Johnson,1630552,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2024
Jalen Johnson,1630552,Driving Dunk,2,20,17,Driving Dunk Shot,DUNKS,,2024
Jalen Johnson,1630552,Finger Roll,2,6,3,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jalen Johnson,1630552,Floating Jump Shot,2,15,8,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Jalen Johnson,1630552,Floating Jump Shot,2,51,16,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jalen Johnson,1630552,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2024
Jalen Johnson,1630552,Driving Layup,2,68,24,Driving Layup Shot,LAYUPS,,2024
Jalen Johnson,1630552,Reverse Dunk,2,1,1,Driving Reverse Dunk Shot,DUNKS,,2024
Jalen Johnson,1630552,Driving Layup,2,7,3,Driving Reverse Layup Shot,LAYUPS,,2024
Jalen Johnson,1630552,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2024
Jalen Johnson,1630552,Fadeaway Jump Shot,2,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2024
Jalen Johnson,1630552,Fadeaway Jump Shot,2,9,5,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jalen Johnson,1630552,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2024
Jalen Johnson,1630552,Floating Jump Shot,2,26,15,Floating Jump shot,FLOATING_SHOTS,,2024
Jalen Johnson,1630552,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2024
Jalen Johnson,1630552,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2024
Jalen Johnson,1630552,Jump Shot,2,16,7,Jump Shot,JUMP_SHOTS,,2024
Jalen Johnson,1630552,Jump Shot,3,174,63,Jump Shot,JUMP_SHOTS,,2024
Jalen Johnson,1630552,Standard Layup,2,17,9,Layup Shot,LAYUPS,,2024
Jalen Johnson,1630552,Pullup Jump Shot,2,18,10,Pullup Jump shot,JUMP_SHOTS,,2024
Jalen Johnson,1630552,Pullup Jump Shot,3,12,2,Pullup Jump shot,JUMP_SHOTS,,2024
Jalen Johnson,1630552,Putback Layup,2,14,9,Putback Layup Shot,LAYUPS,,2024
