PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Gerald Henderson,201945,Driving Layup,2PT Field Goal,3,1,Driving Layup Shot,LAYUPS,0.3333333333333333,2014
Gerald Henderson,201945,Standard Dunk,2PT Field Goal,2,1,Dunk Shot,DUNKS,0.5,2014
Gerald Henderson,201945,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2014
Gerald Henderson,201945,Jump Shot,2PT Field Goal,28,9,Jump Shot,JUMP_SHOTS,0.32142857142857145,2014
Gerald Henderson,201945,Jump Shot,3PT Field Goal,8,3,Jump Shot,JUMP_SHOTS,0.5625,2014
Gerald Henderson,201945,Standard Layup,2PT Field Goal,7,2,Layup Shot,LAYUPS,0.2857142857142857,2014
Gerald Henderson,201945,Pullup Jump Shot,2PT Field Goal,3,3,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Gerald Henderson,201945,Step Back Jump Shot,2PT Field Goal,2,2,Step Back Jump shot,JUMP_SHOTS,1.0,2014
Gerald Henderson,201945,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2014
Gerald Henderson,201945,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Glen Davis,201175,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2014
Glen Davis,201175,Driving Jump Shot,2PT Field Goal,1,1,Driving Jump shot,JUMP_SHOTS,1.0,2014
Glen Davis,201175,Driving Layup,2PT Field Goal,4,2,Driving Layup Shot,LAYUPS,0.5,2014
Glen Davis,201175,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Glen Davis,201175,Fadeaway Jump Shot,2PT Field Goal,3,2,Fadeaway Jump Shot,JUMP_SHOTS,0.6666666666666666,2014
Glen Davis,201175,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2014
Glen Davis,201175,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2014
Glen Davis,201175,Jump Shot,2PT Field Goal,49,24,Jump Shot,JUMP_SHOTS,0.4897959183673469,2014
Glen Davis,201175,Jump Shot,3PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.375,2014
Glen Davis,201175,Standard Layup,2PT Field Goal,10,7,Layup Shot,LAYUPS,0.7,2014
Glen Davis,201175,Running Hook Shot,2PT Field Goal,3,2,Running Hook Shot,POST_MOVES,0.6666666666666666,2014
Glen Davis,201175,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2014
Glen Davis,201175,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Glen Davis,201175,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Goran Dragic,201609,Driving Layup,2PT Field Goal,7,4,Driving Layup Shot,LAYUPS,0.5714285714285714,2014
Goran Dragic,201609,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2014
Goran Dragic,201609,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
Goran Dragic,201609,Jump Shot,2PT Field Goal,10,2,Jump Shot,JUMP_SHOTS,0.2,2014
Goran Dragic,201609,Jump Shot,3PT Field Goal,9,3,Jump Shot,JUMP_SHOTS,0.5,2014
Goran Dragic,201609,Standard Layup,2PT Field Goal,4,2,Layup Shot,LAYUPS,0.5,2014
Goran Dragic,201609,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Goran Dragic,201609,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Goran Dragic,201609,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Gordon Hayward,202330,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2014
Gordon Hayward,202330,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Gordon Hayward,202330,Jump Shot,2PT Field Goal,26,10,Jump Shot,JUMP_SHOTS,0.38461538461538464,2014
Gordon Hayward,202330,Jump Shot,3PT Field Goal,19,5,Jump Shot,JUMP_SHOTS,0.39473684210526316,2014
Gordon Hayward,202330,Standard Layup,2PT Field Goal,4,1,Layup Shot,LAYUPS,0.25,2014
Gordon Hayward,202330,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Gordon Hayward,202330,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2014
Gordon Hayward,202330,Running Jump Shot,2PT Field Goal,2,2,Running Jump Shot,JUMP_SHOTS,1.0,2014
Gordon Hayward,202330,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2014
Gordon Hayward,202330,Standard Dunk,2PT Field Goal,3,3,Slam Dunk Shot,DUNKS,1.0,2014
Gordon Hayward,202330,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2014
Gordon Hayward,202330,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Greg Monroe,202328,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2014
Greg Monroe,202328,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2014
Greg Monroe,202328,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2014
Greg Oden,201141,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2014
Greg Oden,201141,Driving Dunk,2PT Field Goal,1,1,Driving Slam Dunk Shot,DUNKS,1.0,2014
Greg Oden,201141,Standard Dunk,2PT Field Goal,8,6,Dunk Shot,DUNKS,0.75,2014
Greg Oden,201141,Hook Shot,2PT Field Goal,3,0,Hook Shot,POST_MOVES,0.0,2014
Greg Oden,201141,Jump Shot,2PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.25,2014
Greg Oden,201141,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2014
Greg Oden,201141,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2014
Greg Oden,201141,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
Greg Oden,201141,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
Greg Oden,201141,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Greg Oden,201141,Turnaround Hook Shot,2PT Field Goal,2,0,Turnaround Hook Shot,POST_MOVES,0.0,2014
Greg Stiemsma,201880,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2014
Greg Stiemsma,201880,Jump Shot,2PT Field Goal,4,2,Jump Shot,JUMP_SHOTS,0.5,2014
Greg Stiemsma,201880,Standard Layup,2PT Field Goal,8,7,Layup Shot,LAYUPS,0.875,2014
Greg Stiemsma,201880,Putback Dunk,2PT Field Goal,2,1,Putback Dunk Shot,DUNKS,0.5,2014
Greg Stiemsma,201880,Reverse Layup,2PT Field Goal,2,0,Reverse Layup Shot,LAYUPS,0.0,2014
Greg Stiemsma,201880,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
Gustavo Ayon,202970,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Harrison Barnes,203084,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2014
Hasheem Thabeet,201934,Standard Dunk,2PT Field Goal,1,0,Dunk Shot,DUNKS,0.0,2014
Hasheem Thabeet,201934,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2014
Hasheem Thabeet,201934,Jump Shot,2PT Field Goal,3,3,Jump Shot,JUMP_SHOTS,1.0,2014
Hasheem Thabeet,201934,Standard Layup,2PT Field Goal,2,2,Layup Shot,LAYUPS,1.0,2014
Hilton Armstrong,200756,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Ian Mahinmi,101133,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2014
Ian Mahinmi,101133,Standard Dunk,2PT Field Goal,7,5,Dunk Shot,DUNKS,0.7142857142857143,2014
Ian Mahinmi,101133,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2014
Ian Mahinmi,101133,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2014
Ian Mahinmi,101133,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2014
Ian Mahinmi,101133,Jump Shot,2PT Field Goal,17,7,Jump Shot,JUMP_SHOTS,0.4117647058823529,2014
Ian Mahinmi,101133,Standard Layup,2PT Field Goal,31,19,Layup Shot,LAYUPS,0.6129032258064516,2014
Ian Mahinmi,101133,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2014
Ian Mahinmi,101133,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2014
Ian Mahinmi,101133,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Ian Mahinmi,101133,Standard Dunk,2PT Field Goal,3,3,Slam Dunk Shot,DUNKS,1.0,2014
Ian Mahinmi,101133,Tip Shot,2PT Field Goal,7,2,Tip Shot,TIP_SHOTS,0.2857142857142857,2014
Ian Mahinmi,101133,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Iman Shumpert,202697,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2014
Iman Shumpert,202697,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Iman Shumpert,202697,Jump Shot,3PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.5,2014
Iman Shumpert,202697,Jump Shot,2PT Field Goal,7,3,Jump Shot,JUMP_SHOTS,0.42857142857142855,2014
Iman Shumpert,202697,Jump Shot,3PT Field Goal,14,4,Jump Shot,JUMP_SHOTS,0.42857142857142855,2014
Iman Shumpert,202697,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2014
Iman Shumpert,202697,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Iman Shumpert,202697,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2014
Iman Shumpert,202697,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2014
Iman Shumpert,202697,Tip Shot,2PT Field Goal,3,0,Tip Shot,TIP_SHOTS,0.0,2014
Ish Smith,202397,Driving Jump Shot,2PT Field Goal,1,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
Ish Smith,202397,Driving Layup,2PT Field Goal,6,3,Driving Layup Shot,LAYUPS,0.5,2014
Ish Smith,202397,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2014
Ish Smith,202397,Floating Jump Shot,2PT Field Goal,4,2,Floating Jump shot,FLOATING_SHOTS,0.5,2014
Ish Smith,202397,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
Ish Smith,202397,Jump Shot,2PT Field Goal,6,1,Jump Shot,JUMP_SHOTS,0.16666666666666666,2014
Ish Smith,202397,Jump Shot,3PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.375,2014
Ish Smith,202397,Standard Layup,2PT Field Goal,6,2,Layup Shot,LAYUPS,0.3333333333333333,2014
Ish Smith,202397,Pullup Jump Shot,2PT Field Goal,3,3,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Ish Smith,202397,Running Jump Shot,2PT Field Goal,3,1,Running Bank shot,JUMP_SHOTS,0.3333333333333333,2014
Ish Smith,202397,Running Jump Shot,2PT Field Goal,4,2,Running Jump Shot,JUMP_SHOTS,0.5,2014
J.J. Barea,200826,Finger Roll,2PT Field Goal,3,1,Driving Finger Roll Layup Shot,LAYUPS,0.3333333333333333,2014
J.J. Barea,200826,Driving Layup,2PT Field Goal,20,13,Driving Layup Shot,LAYUPS,0.65,2014
J.J. Barea,200826,Driving Layup,2PT Field Goal,2,2,Driving Reverse Layup Shot,LAYUPS,1.0,2014
J.J. Barea,200826,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Bank shot,JUMP_SHOTS,0.0,2014
J.J. Barea,200826,Fadeaway Jump Shot,2PT Field Goal,3,1,Fadeaway Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
J.J. Barea,200826,Floating Jump Shot,2PT Field Goal,3,1,Floating Jump shot,FLOATING_SHOTS,0.3333333333333333,2014
J.J. Barea,200826,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2014
J.J. Barea,200826,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
J.J. Barea,200826,Jump Shot,2PT Field Goal,17,4,Jump Shot,JUMP_SHOTS,0.23529411764705882,2014
J.J. Barea,200826,Jump Shot,3PT Field Goal,45,14,Jump Shot,JUMP_SHOTS,0.4666666666666667,2014
J.J. Barea,200826,Standard Layup,2PT Field Goal,15,1,Layup Shot,LAYUPS,0.06666666666666667,2014
J.J. Barea,200826,Pullup Jump Shot,2PT Field Goal,2,2,Pullup Jump shot,JUMP_SHOTS,1.0,2014
J.J. Barea,200826,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2014
J.J. Barea,200826,Running Jump Shot,2PT Field Goal,3,3,Running Bank shot,JUMP_SHOTS,1.0,2014
J.J. Barea,200826,Running Jump Shot,2PT Field Goal,3,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
J.J. Barea,200826,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
JJ Redick,200755,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2014
JJ Redick,200755,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2014
JJ Redick,200755,Jump Shot,2PT Field Goal,14,6,Jump Shot,JUMP_SHOTS,0.42857142857142855,2014
JJ Redick,200755,Jump Shot,3PT Field Goal,15,6,Jump Shot,JUMP_SHOTS,0.6,2014
JJ Redick,200755,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2014
JJ Redick,200755,Pullup Jump Shot,2PT Field Goal,3,3,Pullup Jump shot,JUMP_SHOTS,1.0,2014
JJ Redick,200755,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
JaVale McGee,201580,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
James Harden,201935,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2014
James Harden,201935,Driving Dunk,2PT Field Goal,3,3,Driving Dunk Shot,DUNKS,1.0,2014
James Harden,201935,Driving Jump Shot,2PT Field Goal,2,2,Driving Jump shot,JUMP_SHOTS,1.0,2014
James Harden,201935,Driving Layup,2PT Field Goal,15,8,Driving Layup Shot,LAYUPS,0.5333333333333333,2014
James Harden,201935,Driving Dunk,2PT Field Goal,2,2,Driving Slam Dunk Shot,DUNKS,1.0,2014
James Harden,201935,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
James Harden,201935,Floating Jump Shot,2PT Field Goal,4,4,Floating Jump shot,FLOATING_SHOTS,1.0,2014
James Harden,201935,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2014
James Harden,201935,Jump Shot,2PT Field Goal,13,4,Jump Shot,JUMP_SHOTS,0.3076923076923077,2014
James Harden,201935,Jump Shot,3PT Field Goal,55,25,Jump Shot,JUMP_SHOTS,0.6818181818181818,2014
James Harden,201935,Standard Layup,2PT Field Goal,12,5,Layup Shot,LAYUPS,0.4166666666666667,2014
James Harden,201935,Pullup Jump Shot,2PT Field Goal,5,3,Pullup Jump shot,JUMP_SHOTS,0.6,2014
James Harden,201935,Pullup Jump Shot,3PT Field Goal,2,2,Pullup Jump shot,JUMP_SHOTS,1.5,2014
James Harden,201935,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
James Harden,201935,Running Jump Shot,2PT Field Goal,5,2,Running Jump Shot,JUMP_SHOTS,0.4,2014
James Harden,201935,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2014
James Harden,201935,Step Back Jump Shot,2PT Field Goal,10,4,Step Back Jump shot,JUMP_SHOTS,0.4,2014
James Harden,201935,Step Back Jump Shot,3PT Field Goal,8,1,Step Back Jump shot,JUMP_SHOTS,0.1875,2014
James Harden,201935,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2014
James Johnson,201949,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2014
James Johnson,201949,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2014
James Johnson,201949,Standard Layup,2PT Field Goal,2,2,Layup Shot,LAYUPS,1.0,2014
James Johnson,201949,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Jared Dudley,201162,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Jared Dudley,201162,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2014
Jared Dudley,201162,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Jared Dudley,201162,Jump Shot,2PT Field Goal,13,5,Jump Shot,JUMP_SHOTS,0.38461538461538464,2014
Jared Dudley,201162,Jump Shot,3PT Field Goal,28,12,Jump Shot,JUMP_SHOTS,0.6428571428571429,2014
Jared Dudley,201162,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2014
Jared Dudley,201162,Pullup Jump Shot,2PT Field Goal,3,3,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Jared Dudley,201162,Running Jump Shot,2PT Field Goal,1,1,Running Bank shot,JUMP_SHOTS,1.0,2014
Jared Sullinger,203096,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2014
Jared Sullinger,203096,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Jared Sullinger,203096,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2014
Jared Sullinger,203096,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2014
Jared Sullinger,203096,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2014
Jarrett Jack,101127,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Jarrett Jack,101127,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Jarrett Jack,101127,Floating Jump Shot,2PT Field Goal,4,2,Floating Jump shot,FLOATING_SHOTS,0.5,2014
Jarrett Jack,101127,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Jarrett Jack,101127,Jump Shot,2PT Field Goal,34,12,Jump Shot,JUMP_SHOTS,0.35294117647058826,2014
Jarrett Jack,101127,Jump Shot,3PT Field Goal,24,9,Jump Shot,JUMP_SHOTS,0.5625,2014
Jarrett Jack,101127,Standard Layup,2PT Field Goal,4,2,Layup Shot,LAYUPS,0.5,2014
Jarrett Jack,101127,Pullup Jump Shot,2PT Field Goal,8,6,Pullup Jump shot,JUMP_SHOTS,0.75,2014
Jarrett Jack,101127,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2014
Jarrett Jack,101127,Running Jump Shot,2PT Field Goal,1,1,Running Bank shot,JUMP_SHOTS,1.0,2014
Jarrett Jack,101127,Running Jump Shot,2PT Field Goal,3,2,Running Jump Shot,JUMP_SHOTS,0.6666666666666666,2014
Jarrett Jack,101127,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2014
Jason Maxiell,101131,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2014
Jason Maxiell,101131,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2014
Jason Maxiell,101131,Standard Dunk,2PT Field Goal,1,0,Dunk Shot,DUNKS,0.0,2014
Jason Maxiell,101131,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2014
Jason Maxiell,101131,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2014
Jason Maxiell,101131,Hook Shot,2PT Field Goal,7,5,Hook Shot,POST_MOVES,0.7142857142857143,2014
Jason Maxiell,101131,Jump Shot,2PT Field Goal,2,1,Jump Bank Shot,JUMP_SHOTS,0.5,2014
Jason Maxiell,101131,Hook Shot,2PT Field Goal,2,2,Jump Hook Shot,POST_MOVES,1.0,2014
Jason Maxiell,101131,Jump Shot,2PT Field Goal,43,12,Jump Shot,JUMP_SHOTS,0.27906976744186046,2014
Jason Maxiell,101131,Standard Layup,2PT Field Goal,13,4,Layup Shot,LAYUPS,0.3076923076923077,2014
Jason Maxiell,101131,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Jason Maxiell,101131,Putback Dunk,2PT Field Goal,1,1,Putback Slam Dunk Shot,DUNKS,1.0,2014
Jason Maxiell,101131,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2014
Jason Maxiell,101131,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2014
Jason Maxiell,101131,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2014
Jason Maxiell,101131,Tip Shot,2PT Field Goal,3,2,Tip Shot,TIP_SHOTS,0.6666666666666666,2014
Jason Maxiell,101131,Turnaround Jump Shot,2PT Field Goal,4,3,Turnaround Fadeaway shot,JUMP_SHOTS,0.75,2014
Jason Maxiell,101131,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2014
Jason Maxiell,101131,Turnaround Jump Shot,2PT Field Goal,5,4,Turnaround Jump Shot,JUMP_SHOTS,0.8,2014
Jason Smith,201160,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2014
Jason Smith,201160,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2014
Jason Smith,201160,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2014
Jason Smith,201160,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2014
Jason Smith,201160,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2014
Jason Smith,201160,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
Jason Smith,201160,Jump Shot,2PT Field Goal,103,45,Jump Shot,JUMP_SHOTS,0.4368932038834951,2014
Jason Smith,201160,Standard Layup,2PT Field Goal,17,7,Layup Shot,LAYUPS,0.4117647058823529,2014
Jason Smith,201160,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Jason Smith,201160,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
Jason Smith,201160,Tip Shot,2PT Field Goal,6,2,Tip Shot,TIP_SHOTS,0.3333333333333333,2014
Jason Smith,201160,Turnaround Jump Shot,2PT Field Goal,3,2,Turnaround Jump Shot,JUMP_SHOTS,0.6666666666666666,2014
Jason Terry,1891,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2014
Jason Thompson,201574,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2014
Jason Thompson,201574,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2014
Jason Thompson,201574,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2014
Jason Thompson,201574,Jump Shot,2PT Field Goal,16,9,Jump Shot,JUMP_SHOTS,0.5625,2014
Jason Thompson,201574,Standard Layup,2PT Field Goal,2,2,Layup Shot,LAYUPS,1.0,2014
Jason Thompson,201574,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2014
Jeff Adrien,202399,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Jeff Adrien,202399,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Jeff Adrien,202399,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2014
Jeff Adrien,202399,Jump Shot,2PT Field Goal,13,4,Jump Shot,JUMP_SHOTS,0.3076923076923077,2014
Jeff Adrien,202399,Standard Layup,2PT Field Goal,4,3,Layup Shot,LAYUPS,0.75,2014
Jeff Ayres,201965,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Jeff Ayres,201965,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Jeff Ayres,201965,Jump Shot,2PT Field Goal,10,2,Jump Shot,JUMP_SHOTS,0.2,2014
Jeff Ayres,201965,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2014
Jeff Ayres,201965,Putback Dunk,2PT Field Goal,1,0,Putback Dunk Shot,DUNKS,0.0,2014
Jeff Ayres,201965,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Jeff Green,201145,Alley Oop Layup,2PT Field Goal,2,2,Alley Oop Layup shot,LAYUPS,1.0,2014
Jeff Green,201145,Finger Roll,2PT Field Goal,5,4,Driving Finger Roll Layup Shot,LAYUPS,0.8,2014
Jeff Green,201145,Driving Jump Shot,2PT Field Goal,5,1,Driving Jump shot,JUMP_SHOTS,0.2,2014
Jeff Green,201145,Driving Layup,2PT Field Goal,14,9,Driving Layup Shot,LAYUPS,0.6428571428571429,2014
Jeff Green,201145,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Jeff Green,201145,Driving Dunk,2PT Field Goal,4,4,Driving Slam Dunk Shot,DUNKS,1.0,2014
Jeff Green,201145,Standard Dunk,2PT Field Goal,1,0,Dunk Shot,DUNKS,0.0,2014
Jeff Green,201145,Fadeaway Jump Shot,2PT Field Goal,6,2,Fadeaway Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
Jeff Green,201145,Floating Jump Shot,2PT Field Goal,2,1,Floating Jump shot,FLOATING_SHOTS,0.5,2014
Jeff Green,201145,Hook Shot,2PT Field Goal,3,2,Hook Shot,POST_MOVES,0.6666666666666666,2014
