PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
788,Kevin Willis,49600050131,Shot Chart Detail,49600050,131,1610612745,Houston Rockets,2,9,21,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,SEA,HOU,|165|53|698|788
698,Eddie Johnson,49600050145,Shot Chart Detail,49600050,145,1610612745,Houston Rockets,2,8,12,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,136,177,1,0,19970509,SEA,HOU,|165|53|698|788
9,Sedale Threatt,49600050164,Shot Chart Detail,49600050,164,1610612745,Houston Rockets,2,6,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,SEA,HOU,|165|17|53|787|9
165,Hakeem Olajuwon,49600050167,Shot Chart Detail,49600050,167,1610612745,Houston Rockets,2,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,-5,1,1,19970509,SEA,HOU,|165|17|53|787|9
17,Clyde Drexler,49600050174,Shot Chart Detail,49600050,174,1610612745,Houston Rockets,2,5,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,101,45,1,0,19970509,SEA,HOU,|1074|165|17|787|9
9,Sedale Threatt,49600050182,Shot Chart Detail,49600050,182,1610612745,Houston Rockets,2,4,17,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,45,199,1,1,19970509,SEA,HOU,|1074|165|17|787|9
165,Hakeem Olajuwon,49600050185,Shot Chart Detail,49600050,185,1610612745,Houston Rockets,2,3,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,-7,1,1,19970509,SEA,HOU,|1074|165|17|787|9
165,Hakeem Olajuwon,49600050187,Shot Chart Detail,49600050,187,1610612745,Houston Rockets,2,3,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,142,58,1,1,19970509,SEA,HOU,|1074|165|17|787|9
9,Sedale Threatt,49600050193,Shot Chart Detail,49600050,193,1610612745,Houston Rockets,2,2,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-55,223,1,0,19970509,SEA,HOU,|1074|17|787|788|9
787,Charles Barkley,49600050196,Shot Chart Detail,49600050,196,1610612745,Houston Rockets,2,2,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,SEA,HOU,|1074|17|787|788|9
17,Clyde Drexler,49600050202,Shot Chart Detail,49600050,202,1610612745,Houston Rockets,2,1,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970509,SEA,HOU,|1074|17|787|788|9
17,Clyde Drexler,49600050204,Shot Chart Detail,49600050,204,1610612745,Houston Rockets,2,1,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,214,45,1,0,19970509,SEA,HOU,|1074|17|787|788|9
788,Kevin Willis,49600050210,Shot Chart Detail,49600050,210,1610612745,Houston Rockets,2,0,30,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,SEA,HOU,|1074|17|787|788|9
9,Sedale Threatt,49600050212,Shot Chart Detail,49600050,212,1610612745,Houston Rockets,2,0,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,SEA,HOU,|1074|17|787|788|9
1074,Matt Maloney,49600050218,Shot Chart Detail,49600050,218,1610612745,Houston Rockets,3,11,48,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,133,179,1,0,19970509,SEA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600050226,Shot Chart Detail,49600050,226,1610612745,Houston Rockets,3,11,15,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,17,1,1,19970509,SEA,HOU,|1074|165|17|53|787
1074,Matt Maloney,49600050229,Shot Chart Detail,49600050,229,1610612745,Houston Rockets,3,10,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,SEA,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600050232,Shot Chart Detail,49600050,232,1610612745,Houston Rockets,3,10,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970509,SEA,HOU,|1074|165|17|53|787
53,Mario Elie,49600050239,Shot Chart Detail,49600050,239,1610612745,Houston Rockets,3,9,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-183,145,1,0,19970509,SEA,HOU,|1074|165|17|53|787
787,Charles Barkley,49600050241,Shot Chart Detail,49600050,241,1610612745,Houston Rockets,3,9,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970509,SEA,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600050248,Shot Chart Detail,49600050,248,1610612745,Houston Rockets,3,8,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,SEA,HOU,|1074|165|17|53|787
1074,Matt Maloney,49600050252,Shot Chart Detail,49600050,252,1610612745,Houston Rockets,3,7,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970509,SEA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600050254,Shot Chart Detail,49600050,254,1610612745,Houston Rockets,3,7,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,SEA,HOU,|1074|165|17|53|787
1074,Matt Maloney,49600050258,Shot Chart Detail,49600050,258,1610612745,Houston Rockets,3,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,SEA,HOU,|1074|165|17|53|787
787,Charles Barkley,49600050266,Shot Chart Detail,49600050,266,1610612745,Houston Rockets,3,6,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,49,1,0,19970509,SEA,HOU,|1074|165|53|698|787
698,Eddie Johnson,49600050275,Shot Chart Detail,49600050,275,1610612745,Houston Rockets,3,5,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-60,210,1,0,19970509,SEA,HOU,|1074|165|53|698|787
787,Charles Barkley,49600050279,Shot Chart Detail,49600050,279,1610612745,Houston Rockets,3,4,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,-22,1,0,19970509,SEA,HOU,|1074|165|53|698|787
165,Hakeem Olajuwon,49600050283,Shot Chart Detail,49600050,283,1610612745,Houston Rockets,3,4,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,-7,1,0,19970509,SEA,HOU,|1074|165|53|698|787
698,Eddie Johnson,49600050302,Shot Chart Detail,49600050,302,1610612745,Houston Rockets,3,2,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,28,1,1,19970509,SEA,HOU,|1074|53|698|787|788
698,Eddie Johnson,49600050304,Shot Chart Detail,49600050,304,1610612745,Houston Rockets,3,1,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-42,138,1,0,19970509,SEA,HOU,|1074|53|698|787|788
698,Eddie Johnson,49600050305,Shot Chart Detail,49600050,305,1610612745,Houston Rockets,3,1,54,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970509,SEA,HOU,|1074|53|698|787|788
1074,Matt Maloney,49600050308,Shot Chart Detail,49600050,308,1610612745,Houston Rockets,3,1,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970509,SEA,HOU,|1074|53|698|787|788
698,Eddie Johnson,49600050310,Shot Chart Detail,49600050,310,1610612745,Houston Rockets,3,1,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,32,1,0,19970509,SEA,HOU,|1074|53|698|787|788
788,Kevin Willis,49600050312,Shot Chart Detail,49600050,312,1610612745,Houston Rockets,3,1,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970509,SEA,HOU,|1074|53|698|787|788
787,Charles Barkley,49600050326,Shot Chart Detail,49600050,326,1610612745,Houston Rockets,3,0,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-216,45,1,0,19970509,SEA,HOU,|1074|698|787|788
1074,Matt Maloney,49600050329,Shot Chart Detail,49600050,329,1610612745,Houston Rockets,3,0,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,93,1,0,19970509,SEA,HOU,|1074|698|787|788
9,Sedale Threatt,49600050332,Shot Chart Detail,49600050,332,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,52,116,511,1,0,19970509,SEA,HOU,|1074|698|787|788
1074,Matt Maloney,49600050338,Shot Chart Detail,49600050,338,1610612745,Houston Rockets,4,11,24,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,142,190,1,1,19970509,SEA,HOU,|1074|165|17|788|9
1074,Matt Maloney,49600050344,Shot Chart Detail,49600050,344,1610612745,Houston Rockets,4,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,55,164,1,0,19970509,SEA,HOU,|1074|165|17|788|9
1074,Matt Maloney,49600050349,Shot Chart Detail,49600050,349,1610612745,Houston Rockets,4,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,231,1,1,19970509,SEA,HOU,|1074|165|17|788|9
17,Clyde Drexler,49600050356,Shot Chart Detail,49600050,356,1610612745,Houston Rockets,4,9,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-8,125,1,1,19970509,SEA,HOU,|1074|165|17|788|9
165,Hakeem Olajuwon,49600050358,Shot Chart Detail,49600050,358,1610612745,Houston Rockets,4,8,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,41,1,0,19970509,SEA,HOU,|1074|165|17|788|9
788,Kevin Willis,49600050361,Shot Chart Detail,49600050,361,1610612745,Houston Rockets,4,8,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,97,80,1,0,19970509,SEA,HOU,|1074|165|17|788|9
165,Hakeem Olajuwon,49600050363,Shot Chart Detail,49600050,363,1610612745,Houston Rockets,4,7,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,-5,1,1,19970509,SEA,HOU,|1074|165|17|788|9
787,Charles Barkley,49600050383,Shot Chart Detail,49600050,383,1610612745,Houston Rockets,4,6,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,15,1,0,19970509,SEA,HOU,|1074|165|53|787|9
17,Clyde Drexler,49600050394,Shot Chart Detail,49600050,394,1610612745,Houston Rockets,4,5,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,194,127,1,1,19970509,SEA,HOU,|1074|165|17|53|787
1074,Matt Maloney,49600050406,Shot Chart Detail,49600050,406,1610612745,Houston Rockets,4,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,184,1,1,19970509,SEA,HOU,|1074|165|17|53|787
53,Mario Elie,49600050411,Shot Chart Detail,49600050,411,1610612745,Houston Rockets,4,3,54,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,58,214,1,0,19970509,SEA,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600050419,Shot Chart Detail,49600050,419,1610612745,Houston Rockets,4,3,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970509,SEA,HOU,|1074|165|17|53|787
787,Charles Barkley,49600050426,Shot Chart Detail,49600050,426,1610612745,Houston Rockets,4,2,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,0,19970509,SEA,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600050444,Shot Chart Detail,49600050,444,1610612745,Houston Rockets,4,0,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,-3,1,1,19970509,SEA,HOU,|1074|165|17|53|787
787,Charles Barkley,496000552,Shot Chart Detail,49600055,2,1610612745,Houston Rockets,1,11,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,198,112,1,0,19970511,SEA,HOU,|1074|165|17|53|787
787,Charles Barkley,496000555,Shot Chart Detail,49600055,5,1610612745,Houston Rockets,1,11,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970511,SEA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,496000556,Shot Chart Detail,49600055,6,1610612745,Houston Rockets,1,11,4,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970511,SEA,HOU,|1074|165|17|53|787
17,Clyde Drexler,4960005510,Shot Chart Detail,49600055,10,1610612745,Houston Rockets,1,10,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-179,151,1,1,19970511,SEA,HOU,|1074|165|17|53|787
1074,Matt Maloney,4960005513,Shot Chart Detail,49600055,13,1610612745,Houston Rockets,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,205,114,1,0,19970511,SEA,HOU,|1074|165|17|53|787
1074,Matt Maloney,4960005516,Shot Chart Detail,49600055,16,1610612745,Houston Rockets,1,9,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,114,1,0,19970511,SEA,HOU,|1074|165|17|53|787
787,Charles Barkley,4960005519,Shot Chart Detail,49600055,19,1610612745,Houston Rockets,1,9,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,198,123,1,1,19970511,SEA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,4960005521,Shot Chart Detail,49600055,21,1610612745,Houston Rockets,1,8,45,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970511,SEA,HOU,|1074|165|17|53|787
17,Clyde Drexler,4960005523,Shot Chart Detail,49600055,23,1610612745,Houston Rockets,1,8,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-177,158,1,0,19970511,SEA,HOU,|1074|165|17|53|787
787,Charles Barkley,4960005527,Shot Chart Detail,49600055,27,1610612745,Houston Rockets,1,7,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,114,32,1,1,19970511,SEA,HOU,|1074|165|17|53|787
787,Charles Barkley,4960005533,Shot Chart Detail,49600055,33,1610612745,Houston Rockets,1,6,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,99,75,1,1,19970511,SEA,HOU,|1074|165|17|53|787
17,Clyde Drexler,4960005539,Shot Chart Detail,49600055,39,1610612745,Houston Rockets,1,5,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-77,114,1,0,19970511,SEA,HOU,|1074|165|17|53|787
788,Kevin Willis,4960005555,Shot Chart Detail,49600055,55,1610612745,Houston Rockets,1,4,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,2,1,0,19970511,SEA,HOU,|1074|17|53|787|788
787,Charles Barkley,4960005557,Shot Chart Detail,49600055,57,1610612745,Houston Rockets,1,4,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970511,SEA,HOU,|1074|17|53|787|788
53,Mario Elie,4960005577,Shot Chart Detail,49600055,77,1610612745,Houston Rockets,1,2,43,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970511,SEA,HOU,|1074|165|17|53|788
17,Clyde Drexler,4960005587,Shot Chart Detail,49600055,87,1610612745,Houston Rockets,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-51,229,1,0,19970511,SEA,HOU,|17|53|787|788|9
787,Charles Barkley,4960005590,Shot Chart Detail,49600055,90,1610612745,Houston Rockets,1,1,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-99,41,1,0,19970511,SEA,HOU,|17|53|787|788|9
788,Kevin Willis,49600055105,Shot Chart Detail,49600055,105,1610612745,Houston Rockets,1,0,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,39,1,0,19970511,SEA,HOU,|17|698|787|788
788,Kevin Willis,49600055107,Shot Chart Detail,49600055,107,1610612745,Houston Rockets,1,0,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970511,SEA,HOU,|17|698|787|788
788,Kevin Willis,49600055108,Shot Chart Detail,49600055,108,1610612745,Houston Rockets,1,0,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970511,SEA,HOU,|17|698|787|788
787,Charles Barkley,49600055116,Shot Chart Detail,49600055,116,1610612745,Houston Rockets,2,11,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,136,192,1,0,19970511,SEA,HOU,|17|698|787|788
698,Eddie Johnson,49600055123,Shot Chart Detail,49600055,123,1610612745,Houston Rockets,2,10,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,144,52,1,1,19970511,SEA,HOU,|17|698|787|788
9,Sedale Threatt,49600055126,Shot Chart Detail,49600055,126,1610612745,Houston Rockets,2,9,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,36,220,1,0,19970511,SEA,HOU,|17|698|787|788
17,Clyde Drexler,49600055134,Shot Chart Detail,49600055,134,1610612745,Houston Rockets,2,9,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-34,244,1,1,19970511,SEA,HOU,|1074|165|17|698|788
17,Clyde Drexler,49600055162,Shot Chart Detail,49600055,162,1610612745,Houston Rockets,2,8,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,-4,1,0,19970511,SEA,HOU,|1074|165|17|698|788
788,Kevin Willis,49600055145,Shot Chart Detail,49600055,145,1610612745,Houston Rockets,2,7,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,19,1,0,19970511,SEA,HOU,|1074|165|17|698|788
17,Clyde Drexler,49600055147,Shot Chart Detail,49600055,147,1610612745,Houston Rockets,2,7,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,52,1,0,19970511,SEA,HOU,|1074|165|17|698|788
698,Eddie Johnson,49600055149,Shot Chart Detail,49600055,149,1610612745,Houston Rockets,2,7,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970511,SEA,HOU,|1074|165|17|698|788
698,Eddie Johnson,49600055155,Shot Chart Detail,49600055,155,1610612745,Houston Rockets,2,7,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,45,1,1,19970511,SEA,HOU,|1074|165|53|698|788
1074,Matt Maloney,49600055157,Shot Chart Detail,49600055,157,1610612745,Houston Rockets,2,6,39,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,55,229,1,1,19970511,SEA,HOU,|1074|165|53|698|788
1074,Matt Maloney,49600055160,Shot Chart Detail,49600055,160,1610612745,Houston Rockets,2,6,19,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-94,210,1,1,19970511,SEA,HOU,|1074|165|53|698|788
698,Eddie Johnson,49600055175,Shot Chart Detail,49600055,175,1610612745,Houston Rockets,2,4,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,114,6,1,0,19970511,SEA,HOU,|1074|165|53|698|787
17,Clyde Drexler,49600055187,Shot Chart Detail,49600055,187,1610612745,Houston Rockets,2,3,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970511,SEA,HOU,|1074|165|17|53|787
1074,Matt Maloney,49600055191,Shot Chart Detail,49600055,191,1610612745,Houston Rockets,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,71,1,0,19970511,SEA,HOU,|1074|165|17|53|787
1074,Matt Maloney,49600055193,Shot Chart Detail,49600055,193,1610612745,Houston Rockets,2,3,19,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-177,155,1,1,19970511,SEA,HOU,|1074|165|17|53|787
53,Mario Elie,49600055197,Shot Chart Detail,49600055,197,1610612745,Houston Rockets,2,2,45,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-5,238,1,1,19970511,SEA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600055199,Shot Chart Detail,49600055,199,1610612745,Houston Rockets,2,2,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,73,138,1,0,19970511,SEA,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600055202,Shot Chart Detail,49600055,202,1610612745,Houston Rockets,2,1,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,214,1,0,19970511,SEA,HOU,|1074|165|17|53|787
53,Mario Elie,49600055203,Shot Chart Detail,49600055,203,1610612745,Houston Rockets,2,1,35,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970511,SEA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600055207,Shot Chart Detail,49600055,207,1610612745,Houston Rockets,2,1,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,-7,1,1,19970511,SEA,HOU,|1074|165|17|53|787
1074,Matt Maloney,49600055216,Shot Chart Detail,49600055,216,1610612745,Houston Rockets,2,0,41,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,177,145,1,0,19970511,SEA,HOU,|1074|17|53|787|970
17,Clyde Drexler,49600055227,Shot Chart Detail,49600055,227,1610612745,Houston Rockets,2,0,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-114,39,1,0,19970511,SEA,HOU,|1074|17|53|698|787
787,Charles Barkley,49600055232,Shot Chart Detail,49600055,232,1610612745,Houston Rockets,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,186,1,0,19970511,SEA,HOU,|1074|17|53|698|787
17,Clyde Drexler,49600055233,Shot Chart Detail,49600055,233,1610612745,Houston Rockets,2,0,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970511,SEA,HOU,|1074|17|53|698|787
17,Clyde Drexler,49600055239,Shot Chart Detail,49600055,239,1610612745,Houston Rockets,3,11,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970511,SEA,HOU,|1074|165|17|53|787
787,Charles Barkley,49600055243,Shot Chart Detail,49600055,243,1610612745,Houston Rockets,3,10,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970511,SEA,HOU,|1074|165|17|53|787
1074,Matt Maloney,49600055249,Shot Chart Detail,49600055,249,1610612745,Houston Rockets,3,10,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,192,1,1,19970511,SEA,HOU,|1074|165|17|53|787
1074,Matt Maloney,49600055252,Shot Chart Detail,49600055,252,1610612745,Houston Rockets,3,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970511,SEA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600055255,Shot Chart Detail,49600055,255,1610612745,Houston Rockets,3,9,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-112,88,1,1,19970511,SEA,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600055258,Shot Chart Detail,49600055,258,1610612745,Houston Rockets,3,8,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,138,1,0,19970511,SEA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600055265,Shot Chart Detail,49600055,265,1610612745,Houston Rockets,3,8,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-157,34,1,0,19970511,SEA,HOU,|1074|165|17|53|788
17,Clyde Drexler,49600055268,Shot Chart Detail,49600055,268,1610612745,Houston Rockets,3,7,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970511,SEA,HOU,|1074|165|17|53|788
788,Kevin Willis,49600055275,Shot Chart Detail,49600055,275,1610612745,Houston Rockets,3,7,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970511,SEA,HOU,|1074|165|17|53|788
165,Hakeem Olajuwon,49600055292,Shot Chart Detail,49600055,292,1610612745,Houston Rockets,3,6,14,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,6,1,0,19970511,SEA,HOU,|1074|165|17|53|788
53,Mario Elie,49600055295,Shot Chart Detail,49600055,295,1610612745,Houston Rockets,3,5,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970511,SEA,HOU,|1074|165|17|53|788
